lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
30.30341 40.78523 -5.30425 0.41288 -0.19000 0.40822 0.33616 3.21000 0 0 0 kazi GNSS
30.02620 40.46486 -18.20167 -0.56164 -1.61000 1.17200 1.22006 2.90000 0 0 0 meke GNSS
29.81005 36.97120 -21.04030 -7.44070 -1.05000 0.70824 0.51003 2.07000 0 0 0 kybs GNSS
27.69580 40.18643 -20.26458 -6.50812 -0.71500 0.30942 0.05685 0.06886 0 0 0 alat GNSS
27.56330 40.08302 -19.57409 -7.27245 -0.58500 0.10646 0.27128 0.34143 0 0 0 atct GNSS
26.99851 40.95073 -2.10809 -2.03752 -0.37500 0.13788 0.15822 0.79200 0 0 0 krdt GNSS
26.58723 40.46832 -13.93649 -7.10009 0.33500 0.09105 0.11080 0.09200 0 0 0 yent GNSS
26.55100 41.67671 -1.41905 0.01754 -1.94000 0.14930 0.10888 1.02000 0 0 0 edir GNSS
26.52360 40.12570 -18.09493 -9.65542 0.60000 0.15747 0.03761 0.38985 0 0 0 atht GNSS
26.31933 40.25957 -18.80558 -7.89076 -2.99000 0.41323 0.45588 1.52000 0 0 0 kcmn GNSS
26.16795 40.69188 -1.29066 -1.88484 -2.05000 0.24677 0.88556 1.60000 0 0 0 cvus GNSS
23.35496 38.20923 -17.45390 -24.38106 -0.93000 0.25705 1.00393 3.18000 0 0 0 cg50 GNSS
22.96315 41.78919 0.33740 -3.76705 -1.06000 0.08870 0.19424 2.46000 0 0 0 m116 GNSS
22.87489 41.54088 1.18421 -3.52347 -2.48000 0.12627 0.12319 2.45000 0 0 0 m119 GNSS
22.85786 37.88722 -16.63969 -27.10391 -1.08000 0.27838 0.08781 1.20000 0 0 0 ck00 GNSS
22.73685 37.86025 -18.05428 -26.12430 -1.13000 0.92531 0.24773 2.93000 0 0 0 cj00 GNSS
22.55693 38.49286 -14.26440 -17.49527 4.92000 0.17353 0.22423 5.05000 0 0 0 cs00 GNSS
22.35487 37.52484 -17.17889 -26.68288 -0.59000 0.10608 0.22989 1.40000 0 0 0 tr00 GNSS
22.20515 41.16177 1.60106 -4.79710 -2.74000 0.06424 0.18398 2.38000 0 0 0 m129 GNSS
22.04298 40.18799 -1.16814 -6.96173 -0.82000 0.02195 0.24955 3.08000 0 0 0 lo79 GNSS
22.01193 41.76497 0.93461 -3.43397 0.41000 0.35854 0.35347 2.33000 0 0 0 0804 GNSS
21.78700 40.93108 0.94518 -4.93330 -6.76000 0.02614 0.21030 6.43000 0 0 0 0806 GNSS
21.40400 41.70379 0.43209 -3.73647 -1.20000 0.01491 0.70006 3.62000 0 0 0 m111 GNSS
21.20762 41.43624 1.08457 -3.64611 -0.96000 0.03727 0.14389 2.32000 0 0 0 m122 GNSS
21.05200 41.66079 0.91394 -3.63190 -0.85000 0.31248 0.30443 2.42000 0 0 0 m110 GNSS
20.82020 40.93216 1.17149 -2.47826 3.54000 0.04016 0.80120 2.48000 0 0 0 0807 GNSS
20.79800 41.99198 1.29475 -2.27992 -1.98000 0.13912 0.50783 2.45000 0 0 0 m108 GNSS
20.68180 41.43023 0.60023 -3.14884 -0.40000 0.06224 0.92604 2.33000 0 0 0 m123 GNSS
20.52342 41.24376 -0.67153 -2.03229 0.11000 0.02673 0.62172 2.34000 0 0 0 m124 GNSS
14.33118 51.73686 -0.43799 0.00225 0.49918 0.07791 0.07094 0.24194 0 0 0 0014 GNSS
14.96578 51.35490 -0.29915 0.07094 0.23713 0.06730 0.04217 0.44031 0 0 0 0139 GNSS
7.77266 49.44592 0.16465 -0.26599 0.60117 0.09299 0.07700 0.29370 0 0 0 0523 GNSS
4.83605 50.96305 -0.44170 -0.27834 0.18000 0.06960 0.08415 0.48000 0 0 0 aars GNSS
14.58830 38.05610 -1.80512 7.05288 0.96326 0.20716 0.38623 0.49735 0 0 0 acqu GNSS
6.12820 46.24793 0.01779 0.30954 0.21643 0.03126 0.10004 0.13726 0 0 0 aige GNSS
4.14016 39.93436 -0.13333 0.32740 -0.62360 0.06870 0.04440 0.49849 0 0 0 alor GNSS
0.96192 51.91589 -0.19450 -0.04415 -0.06817 0.24352 0.10495 0.29984 0 0 0 ardl GNSS
5.81905 49.65200 -0.33738 -0.38450 0.51885 0.04609 0.07769 0.09604 0 0 0 arlo GNSS
0.09700 51.51510 -0.25262 0.22381 -0.55000 0.13910 0.10721 0.65000 0 0 0 bar3 GNSS
5.83400 50.63710 -0.45319 -0.34532 0.28000 0.05186 0.07773 0.48000 0 0 0 bat1 GNSS
2.67573 42.25564 -0.15812 0.33858 -0.55075 0.14493 0.05326 0.26591 0 0 0 beud GNSS
16.22921 50.50875 -0.30037 0.05348 0.82800 0.04379 0.07294 0.25897 0 0 0 bezd GNSS
0.29592 41.84816 -0.04316 -0.09026 -0.20931 0.02409 0.02501 0.07566 0 0 0 bine GNSS
21.78585 47.09024 0.10648 -0.67643 -0.53977 0.09543 0.15315 0.21499 0 0 0 bors GNSS
7.23052 47.39409 -0.09531 0.20723 0.53339 0.05500 0.05857 0.18481 0 0 0 bou2 GNSS
16.16790 38.14450 1.44940 3.18174 -0.14624 0.06858 0.16485 0.28118 0 0 0 bova GNSS
13.48510 46.27370 -0.66976 1.92127 -0.74828 0.13957 0.12339 0.30768 0 0 0 bozi GNSS
10.30130 45.95624 -0.06019 0.50961 0.75042 0.08411 0.20530 0.29040 0 0 0 bren GNSS
0.47763 48.00135 0.03159 0.43621 -0.85227 0.07174 0.12659 0.42909 0 0 0 brmz GNSS
4.16920 44.66818 0.05995 0.23983 -1.86800 0.42455 0.40224 2.71500 0 0 0 brn1 GNSS
20.71894 50.46620 -0.61223 0.03055 0.08651 0.08584 0.02997 0.27710 0 0 0 buzd GNSS
0.00105 51.51595 0.15431 -0.40106 -0.59000 0.15053 0.18546 0.79000 0 0 0 cann GNSS
3.40129 50.12490 0.08113 0.06168 0.31561 0.10775 0.04232 0.20452 0 0 0 caud GNSS
3.39228 39.61370 -0.01948 0.24530 -0.43183 0.10451 0.16898 0.54925 0 0 0 cbon GNSS
14.47528 48.96762 0.01061 0.32071 -0.30241 0.03561 0.02467 0.65864 0 0 0 cbud GNSS
10.84100 45.52460 0.00746 1.29005 -0.27650 0.13818 0.10467 0.34038 0 0 0 cel9 GNSS
4.44700 50.40500 -0.69326 0.13944 1.12000 0.03582 0.10667 0.44000 0 0 0 cha3 GNSS
4.78026 50.11000 -0.76733 -0.23623 0.66959 0.07922 0.09457 0.33348 0 0 0 choo GNSS
4.26466 49.53690 0.01982 -0.10886 -0.39033 0.03705 0.22796 0.28597 0 0 0 chpo GNSS
9.92620 45.54370 -0.13843 0.39052 0.15233 0.16055 0.29650 0.35806 0 0 0 chri GNSS
11.62800 43.58450 0.14544 1.88375 -0.89290 0.13823 0.24196 1.05769 0 0 0 ciuf GNSS
17.20817 50.23283 -0.50070 0.20358 0.50073 0.05267 0.11967 0.91590 0 0 0 cjes GNSS
15.00886 49.14800 -0.00715 0.19682 0.21818 0.11013 0.03391 0.55229 0 0 0 cjhr GNSS
12.84190 50.23260 -0.16305 0.03316 0.12999 0.03833 0.08090 0.22848 0 0 0 ckva GNSS
10.34610 51.79905 -0.04806 -0.00911 0.35000 0.08194 0.05017 0.74000 0 0 0 clau GNSS
14.90600 50.41290 -0.28908 -0.20048 0.32072 0.11565 0.10101 0.33371 0 0 0 cmbo GNSS
3.91781 48.73019 0.27659 -0.04461 -0.75978 0.06800 0.05718 0.15621 0 0 0 conn GNSS
10.08091 44.06900 0.00160 0.68334 -0.96996 0.30192 0.21107 0.86838 0 0 0 crrr GNSS
17.23250 40.60460 0.52535 4.23532 0.50626 0.04519 0.14941 0.26486 0 0 0 crsp GNSS
18.21700 45.88400 0.34689 0.32907 1.29340 0.09610 0.19852 0.28001 0 0 0 csar GNSS
17.25139 47.61170 0.38590 0.56270 -0.26219 0.06856 0.04954 0.12717 0 0 0 csor GNSS
1.66915 48.57213 0.11033 0.34647 -0.40226 0.11155 0.06070 0.26204 0 0 0 ct13 GNSS
1.35100 49.29897 -0.32619 -0.27712 0.32416 0.08570 0.07165 0.07165 0 0 0 ct22 GNSS
1.29584 49.42249 -0.00887 0.18559 -1.04137 0.10928 0.28795 0.01014 0 0 0 ct29 GNSS
2.13590 49.10082 -0.11765 0.24460 -0.22496 0.07055 0.09909 0.55325 0 0 0 ct36 GNSS
1.27570 49.55719 0.01255 -0.20053 -0.61244 0.11126 0.12381 0.47633 0 0 0 ct3d GNSS
2.82295 48.64490 0.40076 -0.06591 0.01248 0.10769 0.16897 0.14515 0 0 0 ct53 GNSS
1.31800 49.92909 0.04714 0.26976 -0.27000 0.31008 0.27008 0.91000 0 0 0 cta1 GNSS
2.85784 48.11589 0.18130 0.08972 -0.52253 0.48069 0.14813 0.36769 0 0 0 ctb9 GNSS
1.98281 48.65482 0.11890 -0.01985 0.08276 0.10436 0.14972 0.30939 0 0 0 ctx5 GNSS
1.61600 48.27400 -0.07117 -0.02608 -1.18350 0.15262 0.03981 0.23114 0 0 0 ctz1 GNSS
2.34740 46.54890 0.21404 0.38090 -0.15747 0.16699 0.10305 0.05355 0 0 0 cula GNSS
9.61200 45.68920 -0.06034 0.39914 0.40027 0.18262 0.18568 0.58572 0 0 0 curn GNSS
6.36410 48.60381 -0.01269 -0.14363 -0.89994 0.08855 0.08138 0.33041 0 0 0 dbmh GNSS
5.04900 50.98090 -0.27258 -0.04754 0.41668 0.10404 0.15724 0.15913 0 0 0 dies GNSS
7.12950 48.91185 -0.12187 -0.38370 -0.90485 0.09627 0.02286 0.46222 0 0 0 drul GNSS
0.97615 50.92685 0.19548 -0.09773 -0.56141 0.09344 0.08130 0.40602 0 0 0 dung GNSS
0.30610 50.77710 0.05108 -0.16544 -0.17000 0.04462 0.06819 0.94000 0 0 0 east GNSS
3.56482 51.18993 -0.01452 -0.21883 -0.06762 0.07595 0.08511 0.19034 0 0 0 eekl GNSS
1.40690 38.95119 0.07977 0.29254 -0.00441 0.06404 0.08390 0.40746 0 0 0 eivi GNSS
8.51063 47.40716 -0.00863 0.37307 0.92623 0.01415 0.07649 0.24993 0 0 0 eth2 GNSS
11.90480 46.03171 0.01836 0.68701 0.55436 0.08808 0.11107 0.24756 0 0 0 felt GNSS
12.58770 42.16440 -1.26563 0.68993 -0.28807 0.54345 0.46578 0.29087 0 0 0 fian GNSS
11.58540 42.83350 -1.26926 1.11244 -0.86920 0.34947 0.20768 0.63650 0 0 0 fior GNSS
9.58060 47.23132 -0.02216 0.27211 1.27726 0.03598 0.09710 0.17281 0 0 0 fldk GNSS
11.59970 46.66820 -0.05337 0.94132 1.36667 0.05192 0.09899 0.22077 0 0 0 fldt GNSS
13.41490 41.32990 -1.00481 1.22942 0.63271 0.10272 0.20140 0.39437 0 0 0 fond GNSS
1.42884 38.70525 -0.27152 0.41495 -0.59206 0.09472 0.07239 0.15873 0 0 0 form GNSS
6.36540 47.88436 0.03462 0.05526 -0.14913 0.10109 0.04166 0.39680 0 0 0 foug GNSS
0.32418 41.50946 -0.18450 0.32269 -1.02380 0.05013 0.06079 0.35582 0 0 0 frag GNSS
4.85209 46.82026 -0.06983 -0.00831 -0.74091 0.12033 0.13180 0.51412 0 0 0 frgn GNSS
4.20975 43.90184 0.04296 0.03789 -0.62521 0.21553 0.04368 0.50884 0 0 0 gajn GNSS
13.51100 43.57450 1.20290 3.64665 0.42549 0.10561 0.30776 0.47030 0 0 0 geot GNSS
3.88300 50.45395 0.03799 -0.09479 0.80000 0.09276 0.04502 0.51000 0 0 0 ghis GNSS
13.37640 43.12060 1.54188 3.76957 -0.57013 0.22687 0.14338 0.55615 0 0 0 gine GNSS
2.85511 42.04160 -0.03968 0.01291 -0.53908 0.12455 0.03089 0.32339 0 0 0 giro GNSS
16.07418 51.66517 -0.33040 -0.21241 -0.35672 0.15559 0.05552 0.10890 0 0 0 glog GNSS
0.34073 42.19148 -0.19757 -0.01462 -0.64782 0.05790 0.04262 0.23828 0 0 0 grau GNSS
12.55225 50.18535 -0.22072 0.17338 0.59074 0.12178 0.07646 0.21253 0 0 0 haba GNSS
7.83660 49.24202 -0.10308 -0.36496 0.02564 0.38914 0.12664 0.14480 0 0 0 her1 GNSS
4.84018 51.18617 -0.33242 -0.05272 0.27406 0.02742 0.06491 0.18347 0 0 0 here GNSS
4.90015 50.77885 -0.39753 -0.00375 -0.22546 0.29026 0.21048 0.04671 0 0 0 hoeg GNSS
7.76279 46.31937 -0.27792 0.47347 2.40089 0.03710 0.13636 0.22928 0 0 0 hoh2 GNSS
23.36217 50.18892 -0.19018 -0.42112 0.52955 0.05132 0.27621 0.14075 0 0 0 hozd GNSS
2.85900 50.84900 -0.35925 -0.02677 -0.32843 0.06339 0.03958 0.22452 0 0 0 iepe GNSS
2.06400 48.89940 0.22368 0.05402 0.65604 0.08079 0.07034 0.25059 0 0 0 ixsg GNSS
15.73315 50.91925 -0.43530 0.03236 0.58000 0.30659 0.08996 0.93000 0 0 0 jlgr GNSS
6.28300 46.21770 -0.21623 0.01043 0.07819 0.07718 0.07158 0.76371 0 0 0 juvi GNSS
18.09509 51.75393 -0.40266 0.01289 0.00480 0.26160 0.12901 0.69948 0 0 0 kali GNSS
9.00819 47.21809 0.11236 0.21992 0.82543 0.11335 0.07708 0.04833 0 0 0 kalt GNSS
17.98360 51.28017 -0.46201 0.29565 0.58961 0.06078 0.27690 0.23907 0 0 0 kepn GNSS
20.46350 45.82920 -0.61129 -0.22812 -2.66760 0.08523 0.09513 0.64117 0 0 0 kiki GNSS
21.77481 49.67884 -0.54337 0.43433 -0.37051 0.13153 0.18430 0.54675 0 0 0 kros GNSS
17.43719 51.69220 -0.34676 -0.00314 0.41196 0.10415 0.08105 0.40667 0 0 0 krot GNSS
12.55600 50.11283 -0.20971 -0.08306 0.10428 0.05413 0.06137 0.19886 0 0 0 kyns GNSS
16.30410 38.93640 1.01545 3.63827 0.17969 0.06261 0.15155 0.29221 0 0 0 lamz GNSS
10.13908 47.22406 -0.18481 0.36922 1.08099 0.01570 0.04255 0.10556 0 0 0 lech GNSS
5.51015 49.85595 -0.48261 -0.29853 0.62000 0.02036 0.05220 0.56000 0 0 0 legl GNSS
19.62893 50.68292 -0.36089 0.24311 0.08207 0.30189 0.07243 0.26294 0 0 0 lelo GNSS
14.83510 38.57710 1.21764 2.78888 -2.80454 0.07648 0.08409 0.34264 0 0 0 lina GNSS
10.89070 43.81140 0.23751 1.66958 0.33796 0.26348 0.17192 0.47578 0 0 0 lmpr GNSS
8.78740 46.17260 -0.16079 0.13735 1.30223 0.02235 0.08424 0.45517 0 0 0 lomo GNSS
5.55700 46.67847 0.01398 0.01423 -0.08403 0.07547 0.03963 0.49427 0 0 0 lons GNSS
22.55473 51.25087 -0.67557 0.08392 -0.04568 0.02715 0.10665 0.26065 0 0 0 lubl GNSS
12.40772 50.24810 -0.03395 -0.19468 0.41296 0.16673 0.09041 0.36146 0 0 0 luby GNSS
5.75090 51.10595 -0.32675 0.42272 0.39000 0.14017 0.13019 0.47000 0 0 0 maas GNSS
5.73916 50.07476 -0.33244 -0.20533 0.82367 0.05101 0.09314 0.19911 0 0 0 mabo GNSS
5.29726 50.23700 -0.40489 -0.14651 0.82826 0.04916 0.00838 0.24709 0 0 0 mafa GNSS
2.88500 45.79110 0.04797 -0.16713 -0.37625 0.06252 0.17052 0.66936 0 0 0 magc GNSS
13.58780 43.13830 1.59546 3.70286 0.63933 0.18588 0.16047 0.46688 0 0 0 magl GNSS
3.32240 48.18690 0.04291 0.07691 -0.26385 0.11628 0.03981 0.06916 0 0 0 magr GNSS
0.51292 51.27283 0.14267 0.00190 -0.04734 0.09653 0.20085 0.28552 0 0 0 maid GNSS
16.31690 40.28590 -0.00727 3.93020 0.87152 0.33888 0.17399 0.65946 0 0 0 mal3 GNSS
1.60489 46.28917 0.08440 0.23495 -0.26568 0.20066 0.11399 0.11596 0 0 0 matc GNSS
5.44407 49.62400 -0.13327 -0.18086 0.46376 0.04682 0.06961 0.22905 0 0 0 meix GNSS
9.24080 46.02190 -0.41351 0.22647 0.99167 0.10673 0.08937 0.05214 0 0 0 mena GNSS
3.83121 40.00062 -0.04955 0.40690 -0.77896 0.14336 0.01169 0.25747 0 0 0 menc GNSS
3.10090 50.78100 -0.67849 -0.30480 -0.98000 0.07344 0.06590 0.50000 0 0 0 mene GNSS
0.30360 41.37861 -0.23790 0.05671 -0.42013 0.15891 0.04695 0.21226 0 0 0 mequ GNSS
21.97170 50.06590 -0.45734 0.41163 0.02548 0.15943 0.05785 0.72918 0 0 0 mlcn GNSS
11.06595 44.89690 1.22881 2.23702 -1.99500 0.05598 0.22328 0.67300 0 0 0 mo04 GNSS
11.60395 42.35360 -1.46606 0.12202 0.48438 0.14951 0.19422 0.58218 0 0 0 moct GNSS
0.59820 49.65473 0.20403 0.23128 -0.66856 0.06820 0.04885 0.10250 0 0 0 mofa GNSS
5.19200 50.54010 -0.12423 -0.21916 0.35000 0.11131 0.04987 0.40000 0 0 0 moh2 GNSS
5.11703 51.18285 -0.33298 0.23205 0.13000 0.03767 0.04131 0.45000 0 0 0 mol0 GNSS
1.47000 49.59919 0.05666 0.34496 -0.65189 0.09983 0.18092 0.34863 0 0 0 momo GNSS
7.83080 50.43180 -0.07718 0.02773 0.96000 0.04587 0.01175 0.65000 0 0 0 mon2 GNSS
3.28560 46.54854 0.02059 0.34427 0.14790 0.08885 0.06882 0.06877 0 0 0 mons GNSS
4.56400 48.49022 0.06610 -0.03282 -0.11876 0.06851 0.08014 0.22018 0 0 0 mtbt GNSS
13.21430 42.50880 -0.47071 2.02416 -0.13962 0.08432 0.24697 0.24875 0 0 0 mter GNSS
4.86076 50.46974 -0.59291 -0.09539 0.38363 0.03476 0.13048 0.16684 0 0 0 namr GNSS
5.47282 51.21072 -0.26560 0.28022 0.44645 0.10904 0.01006 0.31912 0 0 0 neer GNSS
12.64750 41.46070 -0.93689 1.13546 -0.33900 0.11458 0.06732 0.31591 0 0 0 net1 GNSS
4.15096 51.14100 -0.35280 0.06130 0.25648 0.02549 0.05912 0.22133 0 0 0 nikl GNSS
20.69000 49.61825 -0.40213 0.34648 -1.02228 0.29845 0.18524 0.55525 0 0 0 nwsc GNSS
4.84501 50.24518 -0.22901 0.05938 0.24613 0.12057 0.03269 0.11144 0 0 0 onha GNSS
17.91922 50.66775 -0.37279 -0.18707 0.97452 0.12812 0.08420 0.33288 0 0 0 ople GNSS
21.97591 51.14925 -0.67815 0.02161 -0.14064 0.13434 0.08807 0.46313 0 0 0 oplu GNSS
21.94179 47.05916 -0.35773 -0.63888 0.68543 0.07409 0.47792 0.72932 0 0 0 orad GNSS
13.48230 43.48060 1.64772 3.38894 0.20575 0.09619 0.20415 0.56166 0 0 0 osim GNSS
3.80200 50.67810 -0.08955 -0.25781 -0.37000 0.06923 0.09393 0.45000 0 0 0 osti GNSS
13.46560 42.36230 -0.13806 1.81673 -1.17525 0.16172 0.25144 0.99693 0 0 0 paga GNSS
4.11770 46.46684 0.19209 0.36241 -0.12436 0.01119 0.14530 0.12556 0 0 0 pamo GNSS
13.10980 38.04040 -1.32564 3.30667 0.31799 0.02273 0.05426 0.25076 0 0 0 part GNSS
18.34068 48.63019 -0.77301 0.56990 -0.05657 0.36082 0.37505 0.36224 0 0 0 pemb GNSS
0.35891 40.39569 -0.18048 -0.05420 -0.33415 0.13993 0.14560 0.88925 0 0 0 peni GNSS
14.20090 42.47000 1.41938 3.27363 -0.72087 0.23565 0.11015 0.54843 0 0 0 pesc GNSS
12.37330 46.42780 -0.05370 0.58935 1.19793 0.12661 0.16425 0.48259 0 0 0 piev GNSS
12.52608 43.60750 1.04475 2.84025 0.81495 0.07940 0.28974 0.21166 0 0 0 piob GNSS
3.25110 50.99270 -0.22522 -0.25388 -0.64209 0.02770 0.09345 0.15164 0 0 0 pitm GNSS
13.44190 46.40910 -0.06061 1.06540 0.26867 0.13808 0.15874 0.28944 0 0 0 pmnt GNSS
36.21845 49.39615 -0.70436 0.10127 0.28641 0.08901 0.12297 0.58932 0 0 0 pmsk GNSS
20.28833 50.19183 -0.52696 0.27255 0.32283 0.18699 0.11745 0.35633 0 0 0 pros GNSS
8.37414 45.64576 -0.28470 0.23093 0.27768 0.09725 0.09138 0.13701 0 0 0 prse GNSS
9.22070 44.35540 -0.07748 0.17948 -0.11816 0.09984 0.06702 0.25797 0 0 0 rapa GNSS
12.48110 42.21000 -1.20731 0.52163 0.09772 0.07207 0.37658 0.18116 0 0 0 rifl GNSS
14.34620 45.36580 -0.60999 2.30873 -0.48350 0.34688 0.17178 0.09229 0 0 0 rije GNSS
10.34010 44.20705 -0.17955 0.91804 -0.93465 0.08130 0.16361 0.27295 0 0 0 roga GNSS
3.76872 49.17380 -0.36438 -0.27905 -0.47589 0.05274 0.18616 0.74158 0 0 0 romy GNSS
23.13863 46.31691 -0.60250 -0.33453 0.18809 0.01193 0.12735 0.37313 0 0 0 rosp GNSS
15.75950 40.07830 0.00374 1.69201 -0.04574 0.41508 0.26114 0.29669 0 0 0 rvlo GNSS
21.92721 51.62449 -0.77168 -0.28556 -1.13371 0.15939 0.05486 0.70938 0 0 0 ryki GNSS
7.30128 46.51560 -0.09589 0.19512 1.34701 0.10093 0.05637 0.11418 0 0 0 saa2 GNSS
9.50739 46.98269 -0.13708 0.35206 1.84132 0.06862 0.25150 0.25117 0 0 0 sar2 GNSS
14.04795 48.08100 -0.19957 0.48639 0.14000 0.13510 0.08499 0.66000 0 0 0 satt GNSS
11.02580 43.83100 0.24745 1.59401 -0.21335 0.25296 0.03642 0.59473 0 0 0 sean GNSS
13.21500 43.70760 1.37680 3.51451 0.48526 0.21037 0.13181 0.51433 0 0 0 seni GNSS
23.90190 51.57007 -0.86440 0.00075 -0.78296 0.14595 0.09271 0.53777 0 0 0 shaz GNSS
3.01538 39.64590 -0.07026 0.43151 -0.71282 0.19391 0.06729 0.02440 0 0 0 sine GNSS
2.99817 39.31492 -0.08081 0.33679 -0.77209 0.04006 0.01320 0.18435 0 0 0 sjor GNSS
7.71247 47.45651 -0.00147 0.15384 0.13998 0.05106 0.03798 0.30809 0 0 0 sltb GNSS
14.46026 50.99990 -0.35085 0.07651 0.58445 0.07531 0.06935 0.29010 0 0 0 sluk GNSS
11.86800 42.03635 -1.21075 0.72250 -0.18833 0.24816 0.18751 0.33255 0 0 0 sma0 GNSS
14.44761 45.58858 -0.76048 1.95974 0.74925 0.46082 0.22673 0.76545 0 0 0 snez GNSS
19.11420 45.77410 0.42785 0.36225 0.86640 0.03285 0.03496 0.60520 0 0 0 somb GNSS
8.94159 45.85588 -0.46528 0.50861 0.49307 0.07314 0.08643 0.38753 0 0 0 sta2 GNSS
16.94780 50.16229 -0.32195 0.14065 0.80405 0.07103 0.27374 0.26064 0 0 0 stam GNSS
25.62800 42.41270 -1.56336 0.63956 -0.74081 0.10026 0.04051 0.62968 0 0 0 star GNSS
0.00985 51.54485 0.04473 -0.05664 -0.71000 0.16807 0.07608 0.65000 0 0 0 str3 GNSS
21.67118 50.57100 -0.66581 0.29608 0.98217 0.14414 0.07322 0.38457 0 0 0 tabg GNSS
1.16605 41.65738 -0.32826 -0.30435 -0.76249 0.05196 0.09264 0.18546 0 0 0 tarr GNSS
14.37993 49.17400 -0.13070 -0.03389 0.38295 0.04450 0.20420 0.38351 0 0 0 teme GNSS
1.94890 48.84139 0.02160 0.10657 0.23567 0.05413 0.06797 0.40226 0 0 0 tgri GNSS
5.47795 50.77085 -0.16371 0.03350 0.72910 0.06816 0.03897 0.15983 0 0 0 tgrn GNSS
5.56675 50.58276 -0.31699 -0.21328 0.83696 0.01801 0.10449 0.16256 0 0 0 tilm GNSS
21.22993 45.74547 0.33348 -1.02428 -1.99294 0.15031 0.14271 0.40526 0 0 0 timi GNSS
12.54110 38.01260 -1.20639 3.01559 -0.42177 0.09851 0.05828 0.24691 0 0 0 trap GNSS
2.89162 39.81841 -0.06827 0.29885 -0.49253 0.03287 0.03597 0.17098 0 0 0 trau GNSS
10.01803 44.33700 0.03504 1.29347 -0.72457 0.17690 0.33772 0.49937 0 0 0 trec GNSS
15.89672 38.67933 1.84083 2.92565 0.96100 0.36219 0.19913 0.67331 0 0 0 tro2 GNSS
8.86200 44.89620 -0.17396 0.62049 0.20090 0.17063 0.21367 0.23059 0 0 0 trtn GNSS
5.20974 50.82225 -0.31477 -0.00205 0.54983 0.18421 0.33296 0.17187 0 0 0 trui GNSS
0.06505 51.50790 -0.09985 0.13054 -0.82000 0.12157 0.19407 0.65000 0 0 0 uel0 GNSS
18.79675 51.97620 -0.81340 0.10034 -0.17842 0.10786 0.04795 0.11036 0 0 0 unie GNSS
16.01094 50.50710 -0.34563 0.11743 0.52882 0.06065 0.08006 0.15045 0 0 0 upic GNSS
12.56530 46.45710 -0.15440 0.79959 1.13207 0.05742 0.15764 0.05069 0 0 0 varm GNSS
12.38230 45.42610 -0.08429 1.83095 -1.51211 0.09486 0.10057 0.33689 0 0 0 veni GNSS
14.56210 41.46830 0.08254 2.48316 0.42307 0.24809 0.21232 0.58233 0 0 0 vict GNSS
17.18530 50.37294 -0.41442 0.16599 0.43148 0.02998 0.10090 0.12058 0 0 0 vidn GNSS
15.90200 40.33590 -0.42721 3.78285 0.84128 0.13531 0.05602 0.17590 0 0 0 vigg GNSS
3.62699 47.70571 0.02588 0.18185 0.00174 0.00693 0.02537 0.17240 0 0 0 vin1 GNSS
10.85210 43.00560 -0.71614 0.77994 0.35475 0.17608 0.08761 0.58776 0 0 0 vlpn GNSS
0.15590 40.87260 -0.12156 0.08597 -0.12708 0.03826 0.04264 0.61725 0 0 0 vrob GNSS
9.65713 47.81328 0.01948 0.20124 0.81832 0.04288 0.03742 0.23248 0 0 0 wein GNSS
0.00790 51.10100 -0.21695 -0.10394 -0.20141 0.05655 0.06521 0.29523 0 0 0 weiw GNSS
5.67692 50.38211 -0.34424 -0.16157 0.76715 0.02562 0.01607 0.12037 0 0 0 werb GNSS
28.88871 41.02321 -1.49507 -1.28253 -0.10922 0.05514 0.10170 0.61087 0 0 0 yldz GNSS
16.84180 46.84200 0.38177 0.40468 -0.30207 0.08343 0.04938 0.31824 0 0 0 zala GNSS
23.26178 50.72296 -0.75984 0.27027 0.03030 0.14095 0.08270 0.50194 0 0 0 zamo GNSS
15.14610 51.63992 -0.39046 0.11992 0.26352 0.04248 0.08296 0.18147 0 0 0 zary GNSS
3.80520 51.19230 -0.24248 0.11652 -0.04774 0.02385 0.03610 0.15100 0 0 0 zelz GNSS
9.75210 44.38810 0.17967 0.34433 -1.10054 0.09435 0.22566 0.62519 0 0 0 zeri GNSS
79.89125 30.69038 0.83984 22.85160 3.22993 0.78150 0.89658 0.17550 0 0 0 mala GNSS
79.31915 29.40910 5.51509 32.92002 1.05930 0.57960 1.38552 1.06881 0 0 0 ktbh GNSS
86.18700 27.65710 6.56525 24.70272 3.83420 0.05001 1.08596 0.52368 0 0 0 jir2 GNSS
80.28486 29.57266 4.79812 31.88458 2.62908 0.52367 0.56234 0.11418 0 0 0 pth2 GNSS
90.96300 30.77300 17.51294 18.05782 0.60000 0.50039 0.50022 1.20000 0 0 0 ncrs GNSS
104.52900 30.91400 6.17378 -1.02796 1.10000 1.11961 0.40483 0.40000 0 0 0 f359 GNSS
101.06500 30.57200 18.41091 -7.49822 1.50000 0.59762 0.57373 0.40000 0 0 0 h343 GNSS
102.57800 30.05000 7.21547 -3.63972 1.40000 0.34039 0.53770 0.40000 0 0 0 h372 GNSS
103.21500 30.14600 4.87406 -2.47931 -1.00000 0.70063 0.81883 0.60000 0 0 0 h391 GNSS
99.70000 31.69400 21.32136 -3.28081 1.70000 0.76709 0.69680 0.30000 0 0 0 hb16 GNSS
