lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
4.56540 48.14570 0.10833 -0.11447 -0.49737 0.11277 0.07287 0.23878 0 0 0 vitr GNSS
3.33280 48.61690 0.19863 -0.22774 -0.26086 0.11289 0.09964 0.28250 0 0 0 voul GNSS
1.86970 48.81480 0.11333 0.07578 0.31421 0.07916 0.08926 0.23454 0 0 0 vsfr GNSS
6.06660 47.68940 0.04921 -0.22282 -1.03589 0.06689 0.07993 0.31863 0 0 0 vsol GNSS
3.26600 50.56980 0.00426 -0.17637 -0.25384 0.04605 0.07226 0.25124 0 0 0 wann GNSS
0.75073 49.61600 0.12753 0.16132 -0.41877 0.05861 0.06807 0.25743 0 0 0 yvet GNSS
30.32518 40.61168 -20.65002 -1.96589 0.31000 0.79499 0.76423 1.35000 0 0 0 sefi GNSS
26.55101 41.67671 -0.44568 -0.69475 -1.94000 0.87664 0.59948 1.02000 0 0 0 edir GNSS
29.11272 40.81972 -3.51930 0.07435 0.81500 0.47016 0.23274 0.69660 0 0 0 yant GNSS
43.98868 38.65732 -2.72753 16.25905 0.31200 0.14079 0.50667 0.87700 0 0 0 ozal GNSS
43.89110 41.53702 0.68607 3.90557 -5.11475 0.19778 0.24709 1.42000 0 0 0 nino GNSS
43.76790 40.97235 0.87035 6.28527 1.14450 0.26647 0.25116 0.89000 0 0 0 amsi GNSS
42.53959 39.14563 -2.24729 9.22299 1.64200 1.29130 0.65274 1.32300 0 0 0 mlz1 GNSS
41.35740 37.41740 -6.46451 15.14372 2.33400 0.11460 0.09264 0.76300 0 0 0 midy GNSS
41.25547 39.90561 -0.79267 4.13139 1.77000 0.19405 0.12520 0.55000 0 0 0 erzr GNSS
41.15448 37.86360 -6.95542 14.95898 1.79000 0.13932 0.10607 0.99100 0 0 0 btmn GNSS
39.50607 39.74567 -11.24167 5.62129 0.48200 0.48736 0.14605 2.01852 0 0 0 erzi GNSS
38.81802 37.19185 -8.50209 13.91874 -0.50800 0.16782 0.19025 0.79300 0 0 0 surf GNSS
34.15549 39.16463 -19.84561 2.43190 -0.69536 0.06945 0.13017 0.21381 0 0 0 kirs GNSS
33.51788 39.84327 -20.19154 1.99709 0.03200 0.47219 0.28579 0.55500 0 0 0 kkal GNSS
32.92240 38.65039 -19.33423 0.64060 -1.33000 0.18157 0.08420 0.61000 0 0 0 ciha GNSS
32.86510 36.06902 -10.13030 1.27803 -0.76000 0.07716 0.06688 0.81000 0 0 0 anmu GNSS
32.84620 39.85597 -22.00672 0.03681 0.24476 0.05550 0.09191 0.25650 0 0 0 anrk GNSS
32.47451 40.49097 -21.05643 -2.22980 -0.12000 0.11206 0.10652 0.82000 0 0 0 cmld GNSS
31.42974 38.36927 -22.30486 -5.38477 -5.04200 0.48300 0.28791 0.65100 0 0 0 akhr GNSS
30.29743 37.68907 -19.08967 -9.32924 5.86000 0.23220 0.39031 22.60000 0 0 0 burd GNSS
28.42720 37.17524 -16.81965 -20.95291 -1.45000 0.90116 0.46664 3.25000 0 0 0 mula GNSS
27.97494 40.34865 -19.71122 -4.53266 -0.26000 0.26376 0.26852 1.38000 0 0 0 ban1 GNSS
26.17414 39.97309 -18.86537 -9.99102 5.65000 0.19678 0.21900 7.08000 0 0 0 suba GNSS
25.40200 41.54483 0.99990 -2.07591 1.31000 0.27681 0.28252 6.07000 0 0 0 momc GNSS
22.94490 38.88816 -8.54904 -15.72409 1.59000 0.16730 0.17212 1.60000 0 0 0 neva GNSS
22.54431 39.93683 0.99063 -7.17781 -0.61000 0.29584 0.29960 1.75000 0 0 0 krna GNSS
22.50691 41.78057 0.34762 -3.04796 0.63000 0.16405 0.16859 1.11000 0 0 0 m117 GNSS
22.31020 41.50959 0.59093 -4.00511 0.62000 0.16176 0.16376 1.07000 0 0 0 m120 GNSS
21.87761 36.79144 -22.04345 -24.12617 -6.11000 0.42625 0.43628 3.79000 0 0 0 xris GNSS
21.79815 41.98616 0.65651 -2.47187 1.31000 0.17618 0.21062 1.24000 0 0 0 m112 GNSS
21.18225 41.00154 0.98140 -3.30702 0.56000 0.15791 0.16575 1.06000 0 0 0 m127 GNSS
12.16120 48.53970 0.13345 0.12964 0.81896 0.04150 0.13162 0.13459 0 0 0 0266 GNSS
10.49410 48.04200 0.28875 0.28257 0.57656 0.07955 0.04717 0.28039 0 0 0 0273 GNSS
9.71762 49.10638 0.02051 0.07489 0.04317 0.03291 0.04857 0.16680 0 0 0 0389 GNSS
9.22390 48.08360 0.10716 0.26395 0.29513 0.05207 0.03944 0.11478 0 0 0 0397 GNSS
8.41582 48.46450 0.08706 0.07808 0.13175 0.04039 0.08316 0.23322 0 0 0 0398 GNSS
8.46479 48.06690 -0.13922 0.37825 -0.25210 0.04322 0.04155 0.33365 0 0 0 0399 GNSS
13.38350 41.67290 -0.62821 1.61156 0.03245 0.12710 0.20112 0.27918 0 0 0 alat GNSS
14.88539 48.12146 0.16265 0.19494 0.13000 0.07709 0.10291 0.26813 0 0 0 amst GNSS
13.46720 42.32760 -0.25818 2.17871 -1.17267 0.13978 0.15826 0.87033 0 0 0 aqum GNSS
8.59400 39.52480 -0.14481 0.09610 0.28510 0.06082 0.18572 0.42339 0 0 0 arbu GNSS
0.65340 46.67320 -0.25529 0.06370 -0.16444 0.05803 0.08199 0.29264 0 0 0 arch GNSS
10.20473 46.77639 -0.16063 0.48448 1.98660 0.07600 0.10391 0.13913 0 0 0 ard2 GNSS
13.00074 47.63375 0.20830 0.62183 0.02067 0.06562 0.07967 0.23293 0 0 0 bega GNSS
22.71858 50.53151 -0.77957 0.17876 0.18848 0.11424 0.10364 0.25858 0 0 0 bilg GNSS
4.93839 45.72608 -0.05908 0.46849 0.77436 0.08014 0.07919 0.33650 0 0 0 brmf GNSS
9.00020 39.01110 -0.20157 0.24348 -0.66265 0.06847 0.15555 0.28465 0 0 0 ca02 GNSS
14.73960 38.15738 -0.97613 7.11000 -0.05955 0.08230 0.24479 0.67683 0 0 0 capo GNSS
13.97420 41.19470 -1.06204 2.28800 0.38430 0.08342 0.14559 0.51894 0 0 0 car0 GNSS
1.08603 43.20688 -0.31158 0.42349 -0.07700 0.09953 0.08096 0.25879 0 0 0 caze GNSS
15.43680 49.07980 0.04463 0.10844 0.22075 0.08049 0.07584 0.29207 0 0 0 cdac GNSS
15.95461 39.52872 0.33503 3.30311 -0.20313 0.06775 0.10098 0.25022 0 0 0 cetr GNSS
11.28140 45.54270 -0.08886 1.25842 0.27670 0.06020 0.13736 0.21280 0 0 0 chmp GNSS
17.12910 48.84962 0.08011 0.05989 0.17615 0.15376 0.05115 0.18083 0 0 0 chod GNSS
7.62380 45.75300 -0.25496 -0.53757 1.39960 0.04752 0.14633 0.18305 0 0 0 chtn GNSS
11.00915 44.92175 0.28517 2.11749 -2.06929 0.08173 0.18780 0.64920 0 0 0 conc GNSS
16.47130 49.75782 -0.28651 0.07728 0.02887 0.04651 0.11650 0.31617 0 0 0 csvi GNSS
16.03919 48.86400 -0.04701 -0.00431 0.29238 0.05792 0.12049 0.19060 0 0 0 czno GNSS
0.10370 38.83480 -0.20663 0.17606 -0.19093 0.07909 0.09307 0.25334 0 0 0 deni GNSS
17.49140 46.88390 0.66227 0.15246 -0.05437 0.17171 0.12227 0.19052 0 0 0 disz GNSS
35.06270 48.45510 -0.93744 -0.07880 0.57767 0.12888 0.09946 0.51661 0 0 0 dnmu GNSS
14.30350 37.52310 -2.00711 3.02211 0.47450 0.54736 0.62025 0.32621 0 0 0 eden GNSS
7.63762 47.53381 0.09822 0.28286 0.47017 0.04952 0.05316 0.17954 0 0 0 fhbb GNSS
6.74561 47.65970 -0.23324 0.24056 0.10789 0.10522 0.06613 0.33974 0 0 0 frac GNSS
13.66903 37.31750 -1.77214 3.10736 0.47668 0.11989 0.16731 0.27402 0 0 0 fvra GNSS
16.27750 40.63330 0.86379 4.32851 0.47334 0.08559 0.12547 0.34195 0 0 0 grs1 GNSS
8.53300 39.31129 -0.08621 0.47247 0.55042 0.09573 0.19796 0.38750 0 0 0 igle GNSS
2.12062 47.86220 0.15604 0.01964 -0.32533 0.05176 0.06350 0.16923 0 0 0 jarg GNSS
2.72761 43.68100 0.04107 0.08955 0.04831 0.05796 0.07164 0.25974 0 0 0 laca GNSS
16.23451 38.87772 0.85682 3.36848 -0.46005 0.26900 0.23066 0.92120 0 0 0 lame GNSS
10.82720 45.16660 0.18892 1.17096 -0.65043 0.13877 0.19832 0.46604 0 0 0 ldns GNSS
16.57846 51.83918 -0.35001 -0.05329 -0.06399 0.06913 0.09621 0.34468 0 0 0 lesz GNSS
15.33535 41.51435 0.69814 3.89756 0.21262 0.12734 0.08755 0.33224 0 0 0 luc0 GNSS
16.28780 39.44600 0.42549 3.97611 0.41674 0.11406 0.18415 0.45932 0 0 0 luzz GNSS
11.28580 44.83830 -0.00437 1.74982 0.92124 0.10417 0.22195 0.55676 0 0 0 mo05 GNSS
8.45470 45.71200 -0.10564 0.15832 0.17148 0.14344 0.16284 0.26534 0 0 0 nero GNSS
14.32735 41.04691 -0.57255 2.44879 -0.09707 0.14104 0.08419 0.30733 0 0 0 nic0 GNSS
20.03287 49.48123 -0.73081 0.24660 0.51866 0.09608 0.17078 0.32150 0 0 0 nwtg GNSS
13.64600 41.95490 -0.28634 2.57349 0.20618 0.20306 0.24927 0.75170 0 0 0 otra GNSS
14.49810 42.16440 1.06992 3.86856 -0.43864 0.23187 0.08607 0.27309 0 0 0 pagl GNSS
14.56750 41.03120 -0.65881 2.14484 0.54327 0.24617 0.08985 0.34170 0 0 0 paol GNSS
2.96460 45.77210 0.00370 0.08670 0.35084 0.10021 0.10985 0.27760 0 0 0 pdom GNSS
12.91764 43.90179 1.27174 3.51346 0.60324 0.18183 0.12570 0.54411 0 0 0 pesa GNSS
12.45293 43.12668 -0.60283 1.84365 0.31691 0.19744 0.25448 0.58811 0 0 0 pibi GNSS
1.98699 41.41853 -0.03988 0.18878 0.14416 0.06787 0.09068 0.32161 0 0 0 plan GNSS
13.35172 49.72653 0.02676 0.30194 -0.00079 0.11170 0.13794 0.27548 0 0 0 plzn GNSS
16.32225 50.35015 -0.18750 0.03386 0.94224 0.06060 0.07189 0.24104 0 0 0 pol1 GNSS
15.77991 39.89680 0.62107 2.84647 -0.05750 0.23388 0.17651 0.71507 0 0 0 prai GNSS
15.10860 40.31240 -0.87195 2.28789 0.32972 0.27577 0.21209 0.69666 0 0 0 prig GNSS
15.81700 40.63470 0.28688 3.93860 0.01375 0.22271 0.32507 0.31027 0 0 0 ptnz GNSS
21.16203 51.39314 -0.71239 0.19205 0.01554 0.12592 0.18026 0.27293 0 0 0 radm GNSS
12.41188 42.55871 -0.42992 1.42797 0.39600 0.12572 0.10192 0.44749 0 0 0 ream GNSS
1.16853 41.17000 -0.17984 0.13805 -0.42186 0.05294 0.07487 0.19693 0 0 0 reus GNSS
2.17430 41.98010 0.01437 -0.15279 -0.19169 0.05297 0.06681 0.31711 0 0 0 sbar GNSS
13.76550 41.40680 -0.73530 1.67888 0.95912 0.32359 0.18955 1.03282 0 0 0 sgl1 GNSS
24.14611 45.78176 -0.69873 -0.22094 0.15020 0.19734 0.09365 0.64761 0 0 0 sib1 GNSS
9.69200 40.57380 0.09508 0.49657 0.05567 0.12247 0.14187 0.33285 0 0 0 sin2 GNSS
1.51681 41.99221 -0.33607 0.17314 -0.45084 0.06746 0.06656 0.22440 0 0 0 sona GNSS
11.75750 42.25390 -1.23945 0.58726 0.79999 0.23103 0.15478 0.44044 0 0 0 tarq GNSS
26.48972 46.47487 -0.95905 -1.06101 -0.56850 0.06679 0.09754 0.30134 0 0 0 tgts GNSS
6.72372 43.79747 0.04841 -0.04259 -0.26098 0.06338 0.11075 0.30540 0 0 0 vald GNSS
8.56700 45.94110 -0.15488 0.05396 1.46508 0.09794 0.10560 0.39834 0 0 0 verb GNSS
15.96150 41.89270 1.22002 4.05285 0.06023 0.12308 0.09303 0.48682 0 0 0 vgar GNSS
18.16382 49.83351 -0.00188 -0.03349 0.34282 0.06184 0.08883 0.20279 0 0 0 vsbo GNSS
23.93150 35.32457 -16.77713 -26.43634 -0.05000 0.55724 0.55540 2.59000 0 0 0 omal GNSS
61.71591 30.84129 1.39051 1.86609 2.50600 0.25397 0.35367 0.40227 0 0 0 zabl GNSS
106.53900 27.55600 5.79131 -1.85876 -0.20000 0.53568 0.51044 0.50000 0 0 0 f374 GNSS
106.73000 25.44200 6.43552 -2.28824 0.30000 0.42602 0.42904 0.60000 0 0 0 f377 GNSS
102.18600 30.10100 8.47829 -3.05884 3.80000 1.32218 0.63342 0.70000 0 0 0 h361 GNSS
102.61500 28.62600 8.99675 -5.90507 1.10000 0.48415 0.45762 0.30000 0 0 0 h375 GNSS
102.75500 30.04400 6.65087 -3.18075 1.20000 0.87763 0.58127 0.40000 0 0 0 h377 GNSS
103.43500 28.09600 4.85780 -3.52995 0.10000 1.09318 0.48175 0.50000 0 0 0 h394 GNSS
99.68000 32.72000 16.96409 0.15737 0.20000 1.08436 0.54336 0.30000 0 0 0 j408 GNSS
105.34600 33.19700 6.86489 -1.37022 -0.40000 0.47837 0.65056 0.20000 0 0 0 j419 GNSS
97.40793 24.33097 -2.73579 -3.86983 -75.31118 0.49254 0.38340 3.09720 0 0 0 bhab GNSS
95.87178 23.79906 -2.74761 17.30494 -262.77259 0.73910 0.37578 1.65091 0 0 0 innd GNSS
96.32907 24.17743 -0.51939 0.94347 -57.00831 0.48371 0.39985 2.45880 0 0 0 kath GNSS
96.04312 23.92917 0.59079 15.89970 -61.64930 0.52065 0.35855 1.85569 0 0 0 pein GNSS
34.42344 30.88210 -2.90767 7.17812 1.42600 0.08218 0.11247 0.37032 0 0 0 niza GNSS
47.17515 41.22018 -0.05684 5.42785 -2.37200 0.07074 0.08420 0.32330 0 0 0 sekc GNSS
116.62600 38.70700 4.06054 -2.73062 -60.85000 0.28105 0.33134 0.60000 0 0 0 a105 GNSS
117.79333 39.69848 1.24398 -1.31352 -8.39721 0.22388 0.23729 0.64000 0 0 0 a135 GNSS
117.47501 39.33449 2.95320 -1.16870 -12.88770 0.23078 0.34090 0.89000 0 0 0 a136 GNSS
118.79249 37.59623 2.73030 -1.92738 -5.72010 0.47021 0.27581 0.77000 0 0 0 b020 GNSS
118.73077 36.89964 2.92389 -2.16471 -14.39107 0.34277 0.35766 0.62000 0 0 0 b022 GNSS
118.15771 36.16944 3.31140 -2.29459 -1.51210 0.47927 0.42751 1.09000 0 0 0 b028 GNSS
119.48407 35.48120 2.90570 -2.58024 -3.83308 0.25098 0.24405 0.83000 0 0 0 b036 GNSS
118.18178 35.09660 3.49907 -2.19915 -0.92364 0.23833 0.22197 0.76000 0 0 0 b038 GNSS
117.92623 33.90450 4.16159 -2.06423 -3.22536 0.33647 0.21868 1.27000 0 0 0 b047 GNSS
117.55748 33.55433 4.18228 -2.01471 -0.84588 0.23113 0.24859 0.87000 0 0 0 b057 GNSS
111.23187 37.53001 3.88078 -1.74797 1.51981 0.22682 0.29692 0.63000 0 0 0 d014 GNSS
119.01967 42.28754 0.62531 -0.89882 0.92623 0.33642 0.23638 1.54000 0 0 0 e062 GNSS
119.39984 41.21167 0.91519 -0.49418 0.84482 0.46651 0.22798 1.56000 0 0 0 e063 GNSS
108.93400 42.39200 2.56647 -1.21868 0.00000 0.36013 0.30964 0.30000 0 0 0 e390 GNSS
91.85800 25.56850 11.44579 33.51117 0.43193 0.44013 0.48798 0.20000 0 0 0 csos GNSS
87.26652 26.48383 10.45730 36.97640 -1.23100 0.37106 0.39027 3.39500 0 0 0 birp GNSS
49.81442 40.37217 3.48078 1.43700 1.81350 0.15543 0.21227 0.45288 0 0 0 baku GNSS
45.19329 38.49151 2.51559 13.45616 1.00000 0.32377 0.17105 0.50000 0 0 0 vldn GNSS
45.11438 38.99878 4.23844 9.63317 0.20000 0.15455 0.22984 0.50000 0 0 0 nzsf GNSS
45.06152 39.35140 4.49611 9.74147 1.20000 0.24803 0.25034 0.60000 0 0 0 pold GNSS
44.15991 39.33232 3.80954 7.68808 1.60000 0.44746 0.60371 1.30000 0 0 0 kkdy GNSS
59.47981 36.33471 -0.29298 1.33041 1.77150 0.39040 0.18172 0.63706 0 0 0 mshn GNSS
15.57022 45.57859 0.27236 2.18858 1.34600 0.27699 0.30487 7.17200 0 0 0 brsk GNSS
13.56097 46.06501 -0.35687 2.37976 -0.33150 0.22839 0.22067 0.46489 0 0 0 kora GNSS
11.90090 42.96420 -0.91631 1.93687 -0.38145 0.16777 0.24150 0.33823 0 0 0 si01 GNSS
15.55360 38.18360 0.45849 2.85558 -0.37764 0.26113 0.19956 0.51473 0 0 0 mesa GNSS
10.41120 44.13310 0.58986 1.71730 -0.19600 0.41825 0.89455 1.17735 0 0 0 fosc GNSS
43.06069 38.00735 -3.68573 14.93269 -0.13500 0.17538 1.36107 1.17900 0 0 0 catk GNSS
15.18390 40.93090 -0.20050 2.81768 0.41910 0.09175 0.18381 0.31014 0 0 0 ange GNSS
14.78330 40.91190 -0.70638 2.31359 -0.48166 0.08439 0.09310 1.38613 0 0 0 avel GNSS
14.94092 40.26892 -0.66755 2.12497 -0.91696 0.17190 0.18935 0.44297 0 0 0 casg GNSS
9.11900 45.74320 -0.08967 0.30727 0.85798 0.08240 0.10625 0.24836 0 0 0 catu GNSS
9.38049 46.13890 -0.33230 0.65146 0.27052 0.12959 0.13168 0.62400 0 0 0 coli GNSS
12.33405 44.95150 -0.00557 1.83960 -4.31473 0.07922 0.18501 0.37455 0 0 0 pto1 GNSS
49.24319 39.40434 2.06337 7.56009 -6.71100 0.52955 1.56856 0.23069 0 0 0 neft GNSS
69.19921 38.03660 -12.45253 3.92835 -0.56000 0.71219 0.96796 1.00000 0 0 0 laka GNSS
69.42130 38.58520 -1.30536 2.24689 -0.75000 1.61812 0.61405 2.71000 0 0 0 t120 GNSS
73.63791 38.14582 -5.72653 20.56100 9.81000 0.77359 1.55698 1.72000 0 0 0 mada GNSS
74.18462 37.83560 -5.17613 20.19086 3.71000 1.15616 1.21033 0.69000 0 0 0 stsa GNSS
92.06698 23.25014 8.94043 35.98073 0.42412 0.30208 0.30397 0.22266 0 0 0 digh GNSS
44.01093 36.15986 -3.82034 18.19036 -7.28300 0.16421 0.41992 0.53100 0 0 0 iser GNSS
44.35328 32.01254 -1.64182 17.93656 -1.52350 0.13761 0.08847 0.30006 0 0 0 isna GNSS
43.67304 34.60079 -3.54828 17.71677 -0.97000 0.28066 0.21239 1.32000 0 0 0 issd GNSS
86.80900 48.69400 -0.58675 2.58719 1.30000 0.43803 0.50849 0.30000 0 0 0 i301 GNSS
84.31024 46.89954 1.04814 2.26765 1.39101 0.20850 0.43143 0.51184 0 0 0 i313 GNSS
84.91258 45.61025 3.73400 3.87970 7.13186 0.39112 0.20382 0.53763 0 0 0 xjkl GNSS
5.42474 45.71520 0.20709 0.27571 0.45550 0.19083 0.19066 0.26743 0 0 0 aran GNSS
6.33270 43.39618 -0.14486 0.57509 0.67250 0.18097 0.19067 0.68301 0 0 0 cama GNSS
1.26532 48.90790 0.26636 0.13882 -0.79000 0.24060 0.21056 0.56000 0 0 0 ct42 GNSS
2.84790 49.05790 -0.46015 -0.09954 -0.50000 0.18078 0.20060 0.59000 0 0 0 forf GNSS
4.72361 49.09482 0.31173 0.14483 -0.07000 0.21067 0.17072 0.58000 0 0 0 sobi GNSS
1.15748 48.20051 0.21548 0.07305 -0.62000 0.26056 0.24049 0.64000 0 0 0 ct17 GNSS
1.83790 49.12582 -0.39004 -0.40671 -1.10100 0.19468 0.16665 0.43557 0 0 0 ct23 GNSS
8.11270 48.83010 0.22373 0.08268 -0.30350 0.15092 0.15088 0.25544 0 0 0 d388 GNSS
11.00978 47.80123 0.31108 0.66517 0.49000 0.22065 0.21067 0.55000 0 0 0 hoh1 GNSS
13.44329 48.56840 0.22255 0.28673 0.09483 0.07816 0.08312 0.18292 0 0 0 pas4 GNSS
12.22560 43.45248 0.61161 2.53129 -0.13463 0.26066 0.26056 0.55322 0 0 0 remo GNSS
14.84650 37.78908 -2.34422 4.86639 1.09720 0.22342 0.11611 1.02582 0 0 0 br0n GNSS
7.18830 44.69230 -0.16313 -0.47588 -0.58850 0.20082 0.22059 0.35262 0 0 0 osta GNSS
11.56791 47.76109 0.12413 0.27388 0.52750 0.09095 0.10255 0.20556 0 0 0 d270 GNSS
11.14274 47.50926 0.26708 0.36314 0.74417 0.15187 0.06377 0.17260 0 0 0 grm2 GNSS
9.13390 39.53810 -0.29922 0.58226 -0.63850 0.09655 0.16011 0.27972 0 0 0 ca04 GNSS
8.77390 38.96790 -0.33315 0.08172 -1.43717 0.10366 0.26506 0.40489 0 0 0 teul GNSS
10.41561 47.60229 0.14045 0.56270 0.43950 0.12905 0.07481 0.20194 0 0 0 d269 GNSS
25.59536 49.55369 -1.05884 0.18125 -0.27664 0.13713 0.08832 1.55932 0 0 0 trno GNSS
3.18640 47.99350 0.23328 0.08167 -0.52250 0.35042 0.35034 0.22595 0 0 0 ctb5 GNSS
13.63690 42.82250 1.29789 2.67407 1.82115 0.10950 0.14768 0.39237 0 0 0 asco GNSS
15.51998 38.17585 1.28904 4.18464 -0.48900 0.30344 0.15635 0.58383 0 0 0 meci GNSS
5.91060 44.63284 -0.04809 0.25234 0.94511 0.34048 0.36035 0.31406 0 0 0 bure GNSS
79.81381 31.49796 -0.19267 19.70857 0.09108 0.56962 0.53983 0.91000 0 0 0 j311 GNSS
83.24144 29.79500 4.95512 22.62573 2.19850 0.62192 0.45173 0.45000 0 0 0 j326 GNSS
83.68188 31.65217 6.90770 20.13862 2.09131 0.71737 0.41926 0.42000 0 0 0 j329 GNSS
85.07047 31.35422 8.28440 21.33055 1.85043 0.39813 0.59539 0.84975 0 0 0 j334 GNSS
87.16659 31.20253 13.00346 21.05300 1.11032 0.52648 0.44289 0.88795 0 0 0 j341 GNSS
88.63893 30.62875 12.72295 20.71125 2.23988 0.48000 0.55884 1.19045 0 0 0 j349 GNSS
90.06934 30.51713 14.98720 18.54486 -0.72020 0.38919 0.41855 1.33628 0 0 0 j355 GNSS
91.65418 30.90248 20.38763 15.39764 3.51509 0.67844 0.48227 1.14450 0 0 0 j363 GNSS
91.94850 33.47820 20.01907 11.69039 0.30701 0.36629 0.34652 0.87265 0 0 0 j368 GNSS
92.83028 31.79395 21.48005 11.29611 2.54152 0.55298 0.45362 0.86000 0 0 0 j373 GNSS
93.21753 30.64297 20.94315 10.98635 0.67990 0.34551 0.40746 1.15253 0 0 0 j378 GNSS
94.63092 31.58540 22.65618 6.23119 2.72121 0.49556 0.53438 0.91000 0 0 0 j382 GNSS
100.04644 21.70165 0.76338 -4.08720 1.71286 0.58046 0.54067 1.30490 0 0 0 h326 GNSS
101.61107 24.70794 1.82052 -10.35234 -2.24943 0.78080 0.50240 0.97000 0 0 0 hb05 GNSS
103.28724 24.86952 5.75227 -4.10535 0.73541 0.40987 0.32543 1.26001 0 0 0 h393 GNSS
103.49297 24.87610 6.01540 -3.81698 -0.80958 0.45702 0.25920 1.60458 0 0 0 h399 GNSS
104.24592 24.23983 6.19951 -2.04325 0.14491 0.35479 0.41028 1.05541 0 0 0 f358 GNSS
104.82364 22.95100 5.63060 -1.80422 0.29387 0.40346 0.36439 0.58235 0 0 0 f361 GNSS
106.31833 22.89125 5.81273 -1.75880 -2.25117 0.32833 0.16799 0.73351 0 0 0 f372 GNSS
44.49065 42.44383 -0.93798 3.12953 0.66643 0.16550 0.16706 0.28000 0 0 0 guda GNSS
102.11200 25.01600 3.33422 -11.69842 0.30000 0.59617 0.60883 0.50000 0 0 0 h360 GNSS
85.64000 29.44100 7.64124 23.35622 -0.50000 0.67377 0.74283 0.40000 0 0 0 j337 GNSS
86.38700 28.68700 8.14105 25.66821 2.10000 0.67146 0.64833 0.20000 0 0 0 j339 GNSS
89.30500 27.93100 12.82000 27.75311 1.20000 0.79615 1.19855 0.30000 0 0 0 j352 GNSS
89.62700 28.31500 13.83954 26.15178 2.20000 1.55691 0.59901 0.20000 0 0 0 j353 GNSS
89.91100 28.61900 14.18984 25.16514 2.10000 0.52939 1.06079 0.10000 0 0 0 j356 GNSS
104.22600 33.22800 11.04049 -4.66852 0.50000 0.41844 0.84749 0.40000 0 0 0 h024 GNSS
25.38460 36.39615 -17.22145 -28.71939 1.34000 0.37533 0.30846 1.07438 0 0 0 pkmn GNSS
115.96800 40.37000 2.93789 -1.59979 -0.40653 0.11758 0.39133 0.13255 0 0 0 bjyq GNSS
116.93100 38.46500 3.05091 -0.95464 -29.21563 0.15109 0.65508 3.13893 0 0 0 hecx GNSS
114.70700 37.39900 4.31745 -1.45066 0.21548 0.23928 0.23575 0.31025 0 0 0 hely GNSS
111.25100 40.26100 3.85612 -2.28972 0.09308 0.51448 0.34938 0.39351 0 0 0 nmtk GNSS
84.96700 46.53700 1.82826 3.45962 1.80000 0.48924 0.68841 0.30000 0 0 0 i315 GNSS
107.23226 29.90523 6.68868 -1.98702 -0.73760 0.19903 0.23994 0.13578 0 0 0 cqcs GNSS
106.67067 23.91722 6.78269 -2.46339 -0.26960 0.33547 0.32713 0.93944 0 0 0 gxbs GNSS
102.37200 31.00000 5.45638 -4.77015 -0.97785 0.43467 0.39177 0.15164 0 0 0 scxj GNSS
109.46000 36.62000 4.59021 -2.71622 0.95402 0.30295 0.23371 0.16539 0 0 0 snya GNSS
112.89200 37.63200 4.19360 -2.40008 0.90335 0.44586 0.13644 0.10785 0 0 0 sxyc GNSS
87.23403 31.79552 13.34291 20.21501 -2.23461 1.19682 1.44884 2.07524 0 0 0 xznm GNSS
88.90600 27.43700 12.73167 30.92338 -0.55205 0.62289 0.61634 0.37429 0 0 0 xzyd GNSS
76.94264 43.28758 -0.00094 2.19629 -4.17005 0.32128 0.22185 0.47669 0 0 0 ala2 GNSS
78.36087 42.77558 0.44730 4.56236 -2.33745 0.18231 0.20950 0.48615 0 0 0 krb1 GNSS
77.80495 41.72903 0.66743 9.42307 0.17910 0.19719 0.26494 0.39761 0 0 0 tar7 GNSS
114.30900 38.24800 4.02632 -2.09432 1.93906 0.10996 0.34958 0.33035 0 0 0 helq GNSS
114.90000 40.82800 2.38129 -1.36349 0.87018 0.11743 0.24996 0.10946 0 0 0 hezj GNSS
3.20350 43.96975 0.02864 0.09912 0.70901 0.07906 0.06648 0.32483 0 0 0 hola GNSS
78.41684 33.99116 -1.16935 17.71024 1.66250 0.40106 0.41979 0.33606 0 0 0 lkng GNSS
84.88138 44.58575 4.21711 4.95373 -44.36083 0.61986 0.62281 0.94000 0 0 0 i338 GNSS
24.70767 48.91987 -0.75783 0.60890 -1.05000 0.20017 0.09822 0.47932 0 0 0 fra2 GNSS
86.90390 30.44510 12.53999 22.99127 0.67276 0.40280 0.50143 0.78556 0 0 0 cuom GNSS
85.05680 30.72860 9.14114 23.77538 2.03385 0.50224 0.50149 0.88771 0 0 0 jrgr GNSS
84.04310 29.53440 7.03870 25.46793 3.44551 0.50235 0.50152 0.65535 0 0 0 yare GNSS
107.62200 51.81480 0.70037 -2.18642 0.16765 0.58608 0.63892 0.17000 0 0 0 ulaz GNSS
78.71224 30.19833 4.44676 31.94424 0.22426 1.27264 0.61826 0.24759 0 0 0 gbsn GNSS
25.26890 35.13400 -16.64869 -27.71491 0.06993 0.41197 0.53487 0.95211 0 0 0 arkl GNSS
21.40170 40.77990 0.51368 -4.91287 -0.38100 0.13620 0.27609 0.58839 0 0 0 flor GNSS
24.10520 38.63490 -14.70754 -24.56801 -0.62329 0.67218 0.31222 1.14688 0 0 0 kymi GNSS
26.55380 39.10010 -19.94656 -13.63644 0.36671 0.59134 0.60650 0.40542 0 0 0 lesv GNSS
