lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
68.82000 27.72600 33.03180 33.78500 0.19422 0.07850 0 siba GNSS
67.29100 30.43700 31.69318 23.97597 0.15476 0.25494 0 kach GNSS
66.87000 30.56600 30.05439 19.61316 0.87169 0.90848 0 sarn GNSS
66.66000 30.73100 30.44266 16.78325 0.35918 0.12329 0 qila GNSS
66.58700 30.83000 32.43304 16.78351 0.43282 0.40403 0 shbg GNSS
66.45100 30.91400 28.97695 11.21052 0.06952 0.23886 0 chmc GNSS
12.07200 37.96900 20.85290 19.62618 0.53430 0.79370 0 mare GNSS
15.91000 38.60400 25.11040 18.90390 0.43502 0.43477 0 poro GNSS
118.85400 39.22100 28.25928 -13.42898 0.87603 0.13728 0 a146 GNSS
98.93000 36.77000 37.21592 -1.65312 0.45690 0.59299 0 cj06 GNSS
102.65000 37.89000 32.33082 -4.70782 0.06228 0.32625 0 cx19 GNSS
101.27000 25.74000 33.44820 -15.20737 1.70014 1.30014 0 ej01 GNSS
96.82000 37.60000 34.47268 2.54394 0.62381 0.14304 0 ga20 GNSS
97.81000 37.35000 35.43347 2.00998 0.40278 0.93334 0 ga24 GNSS
98.46000 36.44000 37.15807 1.55608 0.08779 0.37780 0 ga28 GNSS
100.26700 30.22500 42.07850 -13.17904 0.66996 1.06242 0 nr02 GNSS
102.38000 27.87800 35.78776 -13.92970 1.05365 1.02447 0 xc17 GNSS
101.31000 27.59000 39.56442 -17.51906 0.80028 0.80022 0 y319 GNSS
107.31300 20.99900 35.19357 -10.06795 0.45638 1.05162 0 camp GNSS
51.83600 27.85000 32.08309 27.86407 0.45254 0.33314 0 dayy GNSS
27.76000 45.49000 23.62238 11.91566 0.81184 0.84608 0 inde GNSS
48.17500 33.40600 26.98893 25.49703 0.46984 0.63231 0 kora GNSS
49.57100 31.48400 25.89681 29.96889 1.14582 1.00611 0 haft GNSS
33.55770 41.20826 22.26761 11.90047 0.77191 0.69801 0 ihgz GNSS
71.80000 40.11000 26.95601 8.56978 1.74795 1.36988 0 djd4 GNSS
72.25800 39.42100 21.75313 14.14858 0.15987 0.50832 0 ald4 GNSS
81.10500 50.09100 26.59819 0.02181 0.50007 0.31262 0 asr4 GNSS
74.01000 51.69400 27.12245 1.23427 1.05619 1.54800 0 k141 GNSS
71.84800 51.33800 27.16142 2.43320 0.69989 0.37249 0 k151 GNSS
75.78300 50.80800 26.86349 0.82849 0.29510 0.82920 0 k191 GNSS
78.90000 50.16800 26.41834 0.56758 0.34209 0.19866 0 k201 GNSS
85.06600 48.79700 25.68432 -0.47032 0.41939 1.17304 0 krc4 GNSS
82.59800 50.35700 25.04883 1.09781 0.43371 0.28145 0 pse4 GNSS
83.63000 50.38200 25.27596 0.48109 0.18226 0.17040 0 trm4 GNSS
81.41400 50.66700 25.12851 0.58103 0.62135 0.51588 0 vav4 GNSS
59.47000 36.30900 28.04708 8.74364 1.12655 1.08830 0 msh0 GNSS
70.74100 22.29300 36.25240 33.56306 0.50424 0.13037 0 raj0 GNSS
69.26228 35.64382 28.21478 15.13997 2.51258 2.93869 0 bag1 GNSS
69.65020 35.29980 26.18227 16.81829 0.76191 1.49239 0 pan2 GNSS
69.78010 35.25128 25.20013 13.57051 1.09371 0.69277 0 pan3 GNSS
69.63162 35.40181 27.31809 16.00084 2.64190 3.13990 0 panj GNSS
71.49678 37.56159 16.77194 17.38363 0.53434 1.80700 0 shug GNSS
76.76045 30.76370 32.08546 32.98852 0.23608 0.97690 0 chpu GNSS
43.06167 40.58126 28.13213 13.92627 0.11473 0.46319 0 kars GNSS
42.31403 39.06658 24.27713 21.67790 0.60115 0.67144 0 blnk GNSS
41.84292 37.34966 20.55880 24.62528 0.36199 0.40234 0 idil GNSS
41.50354 38.18200 21.13285 25.85257 0.19366 0.21433 0 kzlk GNSS
40.87802 37.55039 20.18687 26.05382 0.19372 0.21417 0 savr GNSS
40.36456 39.32392 15.24926 17.37878 0.17399 0.17497 0 kigi GNSS
39.29927 38.20676 18.36463 21.79496 0.18385 0.20400 0 cung GNSS
38.39950 37.17774 19.22644 24.67115 0.20358 0.22347 0 akma GNSS
36.89217 39.79694 6.69675 19.98722 0.02954 0.09335 0 svas GNSS
36.46013 36.84267 18.11626 22.06588 0.15519 0.19225 0 crak GNSS
36.40229 37.21930 14.15602 18.96271 0.27998 0.33498 0 ellk GNSS
36.14608 36.53803 17.87006 22.88821 0.04771 0.25873 0 iskn GNSS
35.89635 37.77106 11.28473 19.57449 0.31228 0.37183 0 akya GNSS
35.65699 39.33854 5.96052 18.22431 0.21326 0.24279 0 atek GNSS
35.26697 40.27244 5.87269 16.64513 0.26262 0.29227 0 ortk GNSS
35.10460 38.24207 9.44273 17.82855 0.16433 0.18361 0 arap GNSS
35.03164 39.52340 4.76961 16.76366 0.18379 0.22296 0 bttl GNSS
34.96381 37.77881 11.08620 18.63768 0.27262 0.31210 0 brck GNSS
34.79788 39.78109 5.87899 16.31950 0.14751 0.05910 0 yzgt GNSS
34.73172 38.00031 9.89677 16.49558 0.19368 0.23280 0 akts GNSS
34.71117 38.71245 6.31740 17.10979 0.13525 0.15425 0 slsr GNSS
34.68647 37.52535 10.79311 17.43485 0.25284 0.28230 0 cfth GNSS
34.59256 37.96101 10.11068 16.75634 0.14555 0.10042 0 ngde GNSS
34.47745 37.78253 10.36359 17.27741 0.19370 0.21303 0 slky GNSS
34.29633 38.57919 7.80586 16.21431 0.17406 0.21301 0 krkv GNSS
34.25722 37.37681 12.49122 16.57232 0.29246 0.32198 0 ksry GNSS
34.04319 38.04698 8.44314 16.17559 0.30234 0.37170 0 alhk GNSS
33.84295 39.08423 5.85595 14.84593 0.15455 0.18344 0 uzun GNSS
33.70299 37.36634 11.19114 15.41425 0.19374 0.22281 0 ayrn GNSS
33.66823 38.04993 7.79376 15.41124 0.17410 0.20309 0 kolu GNSS
33.60481 38.95104 4.82752 15.12414 0.16428 0.19324 0 sere GNSS
33.31470 36.15181 15.04410 14.31201 0.22338 0.25245 0 aydi GNSS
33.31188 36.80953 13.07904 14.44258 0.19381 0.21291 0 akge GNSS
33.00963 38.90111 4.20242 14.45294 0.10673 0.12497 0 tavs GNSS
32.91015 36.32113 14.71906 13.73282 0.21351 0.24252 0 aban GNSS
32.80308 36.02496 16.49973 13.69381 0.18413 0.18333 0 anmr GNSS
32.75995 38.27688 6.15178 13.17230 0.18387 0.21286 0 olme GNSS
32.38601 36.96095 12.18618 12.07619 0.20361 0.23258 0 byrl GNSS
32.17935 40.78798 11.68745 11.90679 0.29237 0.31191 0 ge03 GNSS
32.15484 40.80288 12.21213 12.92160 0.33208 0.37160 0 ge11 GNSS
32.09870 40.77210 9.85786 12.75257 0.27254 0.30197 0 yetp GNSS
32.09852 40.65440 6.99215 10.78260 0.28245 0.31191 0 drtd GNSS
32.06287 40.98200 21.08712 14.06961 0.25275 0.29204 0 mngn GNSS
32.05157 40.79699 14.26809 12.62182 0.24286 0.27219 0 ye03 GNSS
31.68983 40.87569 19.67677 14.66256 0.11611 0.13444 0 yego GNSS
31.51946 40.65837 10.15886 12.18539 0.29237 0.33177 0 kend GNSS
31.33615 40.75708 14.89046 14.60079 0.22312 0.25232 0 kayn GNSS
31.26107 40.60433 7.11827 11.80528 0.22312 0.28207 0 abnt GNSS
31.23985 40.51727 6.08579 10.32940 0.28245 0.32181 0 mudr GNSS
31.05253 40.55429 8.65431 13.35554 0.24286 0.26222 0 tk14 GNSS
31.00132 37.47531 9.23431 7.98538 0.16443 0.18319 0 stcl GNSS
30.71399 40.82843 18.56121 12.82034 0.35197 0.40144 0 henj GNSS
30.67239 40.57189 5.68716 9.76829 0.72096 0.81071 0 bel2 GNSS
30.63116 38.10518 5.20028 7.23620 0.18389 0.21273 0 tprk GNSS
30.61216 40.64460 7.55933 11.99982 1.15060 1.37042 0 kto2 GNSS
30.50261 37.31605 9.17251 5.78072 0.15474 0.18317 0 ugur GNSS
30.27214 36.36952 15.10137 6.16458 0.19388 0.21271 0 kmlc GNSS
30.09845 37.49403 6.38969 3.66736 0.13542 0.14403 0 kozu GNSS
30.02036 40.44333 4.02787 11.84206 0.32215 0.35163 0 mekc GNSS
29.81065 36.78941 10.48623 3.92822 0.33480 0.43300 0 elmi GNSS
29.78279 38.73328 1.65452 5.83701 0.10678 0.12467 0 banz GNSS
29.65154 36.49490 13.13661 2.59160 0.17431 0.18314 0 snbl GNSS
29.60873 37.80273 3.35053 5.59957 0.20354 0.24236 0 bzkr GNSS
29.41596 39.04027 0.84747 7.17565 0.27257 0.29196 0 esgz GNSS
29.04498 38.73116 1.94026 5.57464 0.18386 0.20283 0 koca GNSS
28.95696 39.41719 0.57729 7.78099 0.30231 0.33172 0 daga GNSS
28.91353 38.76518 0.40750 5.89899 0.34206 0.34167 0 sele GNSS
28.86042 38.02062 2.65281 0.57877 0.13536 0.14401 0 buld GNSS
28.42090 38.73478 0.63017 5.16969 0.32219 0.35162 0 kopr GNSS
28.27730 38.97386 0.67135 4.78593 0.29240 0.32178 0 gord GNSS
28.08588 39.91835 2.73829 8.73095 0.32216 0.36158 0 susu GNSS
27.81341 37.69760 2.99970 -7.82947 0.10694 0.11509 0 caki GNSS
27.63949 38.34579 2.30217 -1.39832 0.13534 0.16355 0 cali GNSS
27.21076 38.93518 2.54017 0.87869 0.14493 0.16357 0 yunt GNSS
27.17979 37.62810 4.96693 -9.22575 0.22325 0.25230 0 dog1 GNSS
27.12693 38.20919 0.99364 -5.06637 1.05068 1.25046 0 knrl GNSS
26.99750 38.06750 3.08111 -6.91318 1.05068 1.23047 0 gmdr GNSS
26.82074 38.20653 5.66953 -6.71173 0.57125 0.60097 0 sfrh GNSS
26.79439 40.99227 24.88122 11.58293 0.22314 0.26223 0 hemt GNSS
26.71248 38.39272 3.79201 -6.32268 0.63112 0.73080 0 armt GNSS
26.59961 38.44057 5.40978 -5.24270 1.19059 1.28046 0 blk2 GNSS
26.49654 38.20466 6.79245 -9.61466 1.33053 1.39042 0 zeyt GNSS
26.47020 38.67056 3.37310 -5.48002 0.15463 0.18323 0 kabu GNSS
26.23337 38.28771 6.27402 -8.42833 0.14499 0.16365 0 ckoy GNSS
29.11226 40.49256 6.16599 11.21215 0.10409 0.22591 0 gmlk GNSS
28.35116 40.20222 4.45826 9.05240 0.17671 0.22544 0 krcy GNSS
28.43449 40.01980 3.69958 7.51299 0.04594 0.12641 0 mkps GNSS
28.98345 39.90656 3.27726 8.24032 0.16848 0.21349 0 orhn GNSS
28.50401 41.22542 24.13117 12.61432 0.27257 0.43132 0 kesy GNSS
106.15500 35.80400 33.53249 -10.03809 0.88041 0.88045 0 nx37 GNSS
105.69300 36.75200 34.25819 -7.65758 1.02450 0.21325 0 qh12 GNSS
105.62300 36.45000 36.00044 -8.70953 0.24549 0.62452 0 qh23 GNSS
105.56000 36.67500 35.17854 -6.50413 0.35261 0.56611 0 qh14 GNSS
105.39200 36.67200 34.42086 -6.78879 0.49317 0.16762 0 jwsd GNSS
105.08800 36.63000 35.60552 -6.81407 0.57026 0.38766 0 mysd GNSS
105.45500 36.41300 36.46089 -9.08913 0.53688 0.43303 0 nx13 GNSS
106.34600 35.67700 32.70871 -9.56795 1.74645 1.90642 0 ppn2 GNSS
105.41600 36.47500 35.96123 -7.77719 1.28458 1.32158 0 nx11 GNSS
106.28700 35.69100 33.02373 -9.77961 1.23264 1.24565 0 nx42 GNSS
106.28600 35.80800 34.59864 -9.73930 1.28461 1.29662 0 nx44 GNSS
76.63485 39.99213 28.15506 16.87064 0.18903 1.17369 0 js11 GNSS
77.38228 40.79465 29.06516 16.02249 0.25455 1.00055 0 js14 GNSS
77.13034 40.24040 30.27867 15.20553 0.34143 1.28444 0 js15 GNSS
78.38822 40.28320 29.88751 16.43083 0.20577 0.21716 0 js19 GNSS
78.52247 40.55531 31.15145 15.76830 0.22340 0.21729 0 js21 GNSS
78.99082 40.03849 28.49646 17.66075 0.34511 0.35663 0 js26 GNSS
79.06555 39.71688 25.76233 17.93513 0.65830 0.70831 0 js28 GNSS
79.28682 40.48509 30.29670 17.05195 0.73046 0.92617 0 js29 GNSS
75.88312 40.27778 29.01691 14.81699 0.21454 0.23664 0 nj11 GNSS
75.93803 39.89645 29.55736 16.98163 0.75965 0.88710 0 nj13 GNSS
75.79772 40.06746 30.95706 16.40434 0.48517 0.74154 0 nj20 GNSS
77.59527 40.81826 28.23494 15.79269 0.24184 0.26261 0 nj24 GNSS
77.32059 40.47353 30.18060 15.75783 0.31944 0.98911 0 nj26 GNSS
77.64376 40.38457 29.72112 16.49077 0.17997 0.18388 0 nj27 GNSS
77.78555 40.65515 28.75763 16.86611 0.33518 0.30869 0 nj28 GNSS
77.37491 39.82183 30.50829 18.27842 0.55029 1.61330 0 nj31 GNSS
77.97955 39.93970 28.60379 18.02939 0.26066 0.21722 0 nj32 GNSS
77.65893 39.84470 28.75218 18.09784 0.35307 0.75387 0 nj33 GNSS
78.15874 40.86606 29.81371 16.85521 0.18910 0.19141 0 nj35 GNSS
88.50300 27.08900 39.84374 32.50728 0.79246 0.74595 0 delo GNSS
90.24400 22.35700 42.38543 34.00992 0.06902 0.40796 0 pust GNSS
29.40700 40.83500 20.91131 13.29084 0.35575 0.36231 0 cova GNSS
29.94250 40.72250 13.17793 11.83232 4.50001 0.69153 0 kr13 GNSS
30.35750 40.69900 10.98185 14.19326 0.19921 0.50065 0 kr26 GNSS
36.33900 36.57700 17.67499 20.72002 1.33921 1.31851 0 pt33 GNSS
36.10500 37.22700 12.14276 18.88713 1.33908 1.32842 0 pt42 GNSS
70.57610 37.12601 16.38480 20.07721 1.36641 0.61180 0 fayz GNSS
71.02798 38.46641 13.75837 14.15123 0.67248 0.73974 0 gf13 GNSS
72.32132 36.94987 23.46986 21.85741 1.47603 1.71420 0 wakh GNSS
92.43800 27.27200 42.75823 19.97660 0.06043 0.61398 0 bomd GNSS
90.97200 26.42500 43.57293 30.24187 0.64285 0.61882 0 hwli GNSS
94.15900 26.73900 41.38878 20.86968 1.36927 1.60516 0 jrht GNSS
93.40000 26.57100 42.71741 26.81467 0.45611 1.67066 0 khra GNSS
92.94500 26.17400 42.68095 25.42163 0.50090 0.58162 0 aksg GNSS
90.56900 26.47300 43.66947 30.78229 0.74490 0.02993 0 bong GNSS
66.10600 38.33800 26.30620 9.33808 0.75035 0.69041 0 djan GNSS
34.94279 29.29922 23.99469 22.48375 0.29621 0.32739 0 haqe GNSS
101.40300 31.57000 39.14286 -6.80569 0.23835 0.19910 0 np01 GNSS
101.17400 31.28450 40.39964 -6.89611 0.55457 1.09080 0 np03 GNSS
101.17500 31.17600 39.54751 -9.09628 0.39542 0.08052 0 np04 GNSS
101.13900 30.99100 40.34569 -12.73675 0.72023 0.29980 0 np08 GNSS
101.10900 30.92300 43.44580 -14.02889 0.92034 0.54212 0 np09 GNSS
101.04400 30.55150 42.24068 -15.16161 1.91319 0.67761 0 np11 GNSS
101.53400 30.44100 42.76399 -13.93866 1.16544 0.54429 0 np22 GNSS
101.50000 30.20600 41.85980 -16.57961 0.52239 0.33909 0 np24 GNSS
101.40700 29.53000 38.59505 -16.80493 0.64346 0.36466 0 cp03 GNSS
101.47000 29.17300 38.78030 -16.67095 0.79469 0.47393 0 cp05 GNSS
102.03900 29.22600 39.25452 -16.31841 0.28915 0.34686 0 cp10 GNSS
105.81500 33.34000 34.35092 -8.65069 0.80034 0.70016 0 1375 GNSS
85.35800 27.69700 36.92338 34.50633 0.90041 0.70027 0 airp GNSS
77.32328 40.33156 30.60263 13.36124 0.40061 0.40056 0 aj02 GNSS
85.14400 37.05700 29.07554 13.95793 1.30020 1.10018 0 atub GNSS
119.34400 36.26300 29.11758 -11.78245 1.00023 0.70011 0 b345 GNSS
117.58100 35.52000 30.58363 -12.12581 0.34551 0.51104 0 bb03 GNSS
86.15900 31.89700 39.11511 20.27746 0.40079 0.40047 0 bj03 GNSS
87.43400 31.78500 40.49133 18.41945 0.70045 0.50037 0 bt17 GNSS
85.21400 29.44100 36.72687 23.54544 0.40086 0.30064 0 bx10 GNSS
101.92600 28.32600 36.76747 -17.73773 0.90037 1.00013 0 cp06 GNSS
102.53400 28.52400 35.74616 -13.29742 1.00033 1.10011 0 cp07 GNSS
102.59600 28.82900 36.95543 -10.81388 1.00032 1.10011 0 cp08 GNSS
103.15600 29.20000 34.04039 -8.56031 1.10029 1.10011 0 cp13 GNSS
77.00100 36.44400 25.29127 22.35620 0.40071 0.50045 0 g0bk GNSS
96.88600 41.12800 30.96387 -2.00331 0.90022 0.80018 0 ga01 GNSS
99.69600 40.46300 30.14260 -3.25874 0.70029 0.70019 0 ga02 GNSS
90.95900 29.27800 46.91596 17.33706 1.50022 1.50011 0 ggar GNSS
103.84500 30.04100 33.33008 -9.24024 1.10028 1.10011 0 h064 GNSS
103.35100 29.92400 35.43318 -8.78333 0.53196 0.17278 0 h395 GNSS
90.90700 38.28500 34.52483 3.84285 1.30018 1.00017 0 hatu GNSS
88.39900 29.33100 42.47388 22.65123 1.30026 1.20015 0 j428 GNSS
80.88500 44.12000 29.61064 4.75097 1.00019 0.70030 0 korg GNSS
76.69000 37.86200 25.46879 22.04235 1.00027 1.00023 0 kosr GNSS
89.63000 38.46800 32.25735 3.89849 1.30018 1.10016 0 nice GNSS
100.91000 23.33700 26.48481 -16.56602 0.60065 0.50026 0 pe01 GNSS
100.69700 22.93800 25.65776 -14.10935 0.40099 0.40032 0 pe02 GNSS
103.45200 28.32200 33.99107 -8.43660 1.20027 1.00012 0 sp07 GNSS
102.85300 28.00900 35.60762 -10.58032 1.10030 1.00012 0 sp12 GNSS
102.64500 27.91600 35.51364 -12.32593 1.10030 1.10011 0 sp15 GNSS
101.19700 28.02100 36.58778 -18.14542 1.00033 1.10012 0 sp28 GNSS
108.60900 34.40800 34.04247 -10.83426 0.50263 0.14532 0 sx04 GNSS
87.07200 38.70900 28.61076 9.31415 0.70034 0.90021 0 v403 GNSS
78.03200 36.34900 25.40127 20.56551 0.60047 0.60037 0 v407 GNSS
93.91300 35.52000 44.56389 2.61464 1.30020 1.30012 0 wt02 GNSS
88.90600 27.48900 40.85729 27.31085 0.60060 0.60030 0 wt15 GNSS
108.01250 39.25900 31.50719 -9.68557 0.29478 0.20061 0 x002 GNSS
108.40000 41.03000 30.17555 -9.62751 0.37702 0.19047 0 x003 GNSS
109.96300 39.86900 30.71233 -10.09756 0.30067 0.30033 0 x005 GNSS
110.03200 40.65800 30.17175 -9.34891 0.54726 0.04972 0 x006 GNSS
113.17900 41.10050 29.56818 -9.94747 0.23030 0.13149 0 x011 GNSS
113.25100 38.70800 31.18396 -11.02738 0.19710 0.16309 0 x012 GNSS
113.31200 40.22200 30.85797 -10.67890 0.36144 0.26570 0 x013 GNSS
113.41800 40.64750 29.89222 -10.25021 0.49400 0.08526 0 x014 GNSS
113.77100 39.77100 30.75681 -10.89998 0.16931 0.18289 0 x016 GNSS
114.29250 40.42200 30.06311 -10.76181 0.38459 0.17543 0 x020 GNSS
114.63200 40.21750 29.92234 -11.00321 0.07025 0.24622 0 x021 GNSS
114.72900 39.90850 30.09893 -10.51614 0.22081 0.26992 0 x022 GNSS
114.74050 39.33200 30.28634 -11.11324 0.10412 0.13963 0 x023 GNSS
115.05750 38.90100 30.87116 -11.11863 0.19777 0.07881 0 x026 GNSS
115.40000 39.72950 30.38089 -10.83109 0.06820 0.42901 0 x027 GNSS
115.61850 39.47150 30.86551 -10.84767 0.12534 0.08871 0 x030 GNSS
115.68050 40.36750 29.50999 -11.16336 0.25085 0.49855 0 x031 GNSS
115.81850 39.65050 30.39197 -10.84019 0.23490 0.49194 0 x032 GNSS
115.94750 40.47150 29.59821 -10.66659 0.31023 0.18210 0 x037 GNSS
117.91400 40.96100 28.23024 -10.77018 0.20097 0.20039 0 x058 GNSS
114.84050 34.30950 32.47903 -10.99700 0.47621 0.31743 0 x081 GNSS
79.77400 37.13500 26.10260 17.87260 0.90030 0.90024 0 y035 GNSS
90.44200 37.27400 35.96038 9.97346 1.40018 1.40012 0 y196 GNSS
104.65000 33.62100 35.02528 -9.35172 0.40066 0.40029 0 y232 GNSS
99.95000 25.69000 28.50564 -16.01263 0.40091 0.40033 0 y299 GNSS
99.26900 26.49200 28.78609 -16.43130 0.50071 0.50027 0 yd02 GNSS
99.76400 26.52900 29.76830 -17.06364 0.60059 0.60022 0 yd03 GNSS
100.43500 26.81300 34.65738 -17.64255 0.60058 0.60022 0 yd04 GNSS
100.61600 26.80100 32.74886 -18.09062 0.50070 0.50026 0 yd05 GNSS
101.01500 26.52200 34.31485 -15.89610 0.70050 0.60021 0 yd06 GNSS
98.62500 26.01800 26.08002 -11.95848 0.60060 0.60023 0 yd07 GNSS
98.78000 25.94700 25.66927 -13.80001 0.70052 0.70020 0 yd08 GNSS
98.94000 25.83600 26.05550 -13.74279 0.70052 0.60023 0 yd11 GNSS
99.57500 25.76100 27.02550 -15.81260 0.70052 0.60022 0 yd13 GNSS
100.04500 25.58400 32.09448 -16.43787 1.00036 0.90015 0 yd15 GNSS
100.31700 25.70400 30.49169 -15.71036 0.60060 0.50026 0 yd16 GNSS
100.46400 25.77900 29.49073 -16.14947 0.70052 0.60022 0 yd17 GNSS
100.64100 25.68600 30.07709 -16.39641 0.60060 0.50026 0 yd18 GNSS
100.78500 25.70800 31.27256 -16.53461 0.60060 0.50026 0 yd19 GNSS
101.13500 25.83500 31.66621 -16.52734 0.70051 0.60021 0 yd20 GNSS
101.40800 25.70000 31.64552 -16.79927 0.70052 0.70018 0 yd21 GNSS
101.54800 25.66900 32.63740 -18.83616 0.60060 0.60021 0 yd22 GNSS
101.76000 25.75000 32.93351 -17.69206 0.60060 0.50025 0 yd23 GNSS
102.05000 25.66400 32.91504 -18.16827 0.90040 0.80016 0 yd24 GNSS
102.63000 25.65700 32.78847 -17.82027 0.60060 0.60020 0 yd25 GNSS
102.75700 25.64200 32.88169 -16.95342 0.70051 0.70017 0 yd26 GNSS
103.08800 25.57400 33.06202 -14.43973 1.00036 0.80015 0 yd27 GNSS
103.15900 25.57600 34.25886 -13.95823 0.70051 0.60020 0 yd28 GNSS
103.32300 25.52300 34.34779 -11.00087 0.70052 0.60020 0 yd29 GNSS
103.43400 25.45600 33.53824 -10.32970 0.60060 0.50024 0 yd30 GNSS
103.59800 25.42400 33.52846 -10.67233 0.60060 0.50024 0 yd31 GNSS
97.71300 24.75300 22.41974 -6.41177 0.60063 0.50028 0 yd32 GNSS
98.24300 24.57800 22.48719 -9.15463 1.10034 0.90015 0 yd33 GNSS
98.40100 24.49500 25.77490 -10.79716 1.10034 1.00014 0 yd34 GNSS
98.77800 24.63700 24.87261 -12.39852 0.60063 0.50027 0 yd35 GNSS
98.75500 24.43500 24.45732 -10.69220 0.60063 0.50027 0 yd36 GNSS
98.86600 24.36300 25.94747 -11.42191 0.80048 0.70020 0 yd37 GNSS
99.20700 24.26000 26.02662 -11.61308 1.20032 1.00014 0 yd38 GNSS
99.34200 24.20900 24.91747 -11.44917 1.00038 0.90015 0 yd39 GNSS
99.45000 24.19400 25.51223 -12.47805 0.60064 0.50027 0 yd40 GNSS
99.74400 24.10900 25.89426 -12.75653 0.60064 0.60022 0 yd41 GNSS
99.84600 24.03200 26.38409 -15.48371 0.60064 0.60022 0 yd42 GNSS
99.96600 23.95300 26.57304 -12.91565 0.60064 0.60022 0 yd43 GNSS
100.26600 23.55400 25.92809 -14.19528 0.60065 0.60022 0 yd44 GNSS
100.59100 23.50500 27.51152 -16.18158 1.50026 1.30010 0 yd45 GNSS
100.75200 23.51400 27.50608 -14.72431 0.70055 0.60022 0 yd46 GNSS
101.02300 23.24200 26.97221 -14.59586 0.90043 0.70018 0 yd47 GNSS
101.21300 23.25500 26.36595 -14.14612 1.10035 1.00013 0 yd49 GNSS
101.30700 23.24200 30.16115 -16.07091 1.20033 0.90014 0 yd50 GNSS
101.47000 23.31900 27.06133 -14.61393 0.70056 0.60021 0 yd51 GNSS
102.26100 24.11800 28.99447 -14.42256 0.90042 0.70018 0 yd54 GNSS
102.58500 24.19900 29.78698 -15.10746 1.00038 0.90014 0 yd55 GNSS
102.65100 24.11300 31.57748 -14.62464 0.70054 0.60020 0 yd56 GNSS
102.78900 24.21600 32.77947 -11.96074 0.70054 0.60020 0 yd57 GNSS
102.91000 24.19100 31.97229 -12.59232 0.70054 0.70017 0 yd58 GNSS
103.10000 24.20900 33.76535 -9.94188 0.60063 0.60020 0 yd59 GNSS
103.21600 24.17700 33.75780 -10.47206 0.50075 0.50024 0 yd60 GNSS
103.27600 24.14300 32.45256 -11.18766 0.90042 0.80015 0 yd61 GNSS
100.91900 22.33200 29.69352 -10.46774 1.00040 0.90014 0 yd62 GNSS
100.96000 22.06700 30.66663 -11.27842 1.60025 1.40009 0 yd63 GNSS
101.12900 21.98100 29.05209 -11.02309 0.90045 0.80016 0 yd64 GNSS
101.36800 21.65000 29.31082 -10.98595 1.50027 1.30010 0 yd65 GNSS
104.06400 30.63900 34.93286 -9.99758 0.20149 0.10117 0 chdu GNSS
104.72600 31.44000 34.70883 -9.46929 0.20145 0.20058 0 myan GNSS
105.33000 30.10400 35.14710 -9.12353 0.30101 0.30038 0 anyu GNSS
105.92500 31.74000 34.63875 -9.97735 0.30095 0.30037 0 caxi GNSS
102.63200 29.34900 37.17286 -10.22371 0.30105 0.30041 0 hany GNSS
105.55900 32.20500 34.26572 -9.28408 0.30093 0.30037 0 jige GNSS
102.11500 29.65000 40.10969 -11.48853 0.50063 0.50025 0 moxi GNSS
106.06500 31.34400 35.22542 -9.61270 0.40072 0.40028 0 nanb GNSS
105.43200 28.16600 34.67849 -9.14806 0.30109 0.30038 0 xyon GNSS
105.38600 31.22100 34.66576 -7.73887 0.30097 0.40028 0 yant GNSS
105.16900 31.65100 33.88481 -10.08353 0.40072 0.40028 0 zton GNSS
105.70400 30.75900 34.03875 -9.01992 0.60049 0.60019 0 penx GNSS
102.65300 25.00800 32.24358 -18.32580 0.40092 0.30041 0 bekm GNSS
100.17600 25.70700 30.09766 -17.57286 0.80045 0.70019 0 bfdi GNSS
100.21900 26.84900 34.56874 -18.28517 0.50070 0.40033 0 bflj GNSS
99.64700 33.75800 45.01115 -2.93865 0.50054 0.50027 0 budr GNSS
98.90700 28.48800 40.01144 -14.73603 0.40083 0.40034 0 deqn GNSS
101.56900 21.48300 32.88674 -10.33884 0.30137 0.30042 0 mnla GNSS
104.28100 26.86300 34.57934 -8.65063 0.60057 0.70017 0 wein GNSS
103.13400 28.33500 36.00792 -10.15386 0.30109 0.30040 0 meig GNSS
110.01000 40.45500 30.89714 -10.49133 0.22402 0.11852 0 bt09 GNSS
109.91600 40.50500 30.63209 -8.89300 0.46122 0.26111 0 bt21 GNSS
112.88500 39.64400 31.27934 -9.79062 0.07684 0.31897 0 d363 GNSS
111.49400 36.10200 32.58429 -10.76556 0.08653 0.56866 0 lf07 GNSS
111.33900 36.29600 33.26571 -9.88890 0.40028 0.40023 0 s128 GNSS
116.72300 39.08100 32.00780 -9.40428 0.12629 0.24318 0 a103 GNSS
111.57000 40.75200 31.12468 -10.14005 0.58029 0.47038 0 d306 GNSS
102.61000 27.12000 39.13709 -15.43626 0.32349 0.23250 0 sndg GNSS
103.03000 26.38000 35.47232 -17.27616 0.43853 0.42140 0 ydtb GNSS
80.19400 30.35900 26.88072 19.63002 0.81395 0.80899 0 burf GNSS
80.20000 30.40000 30.43043 22.43005 0.33753 1.76772 0 bel1 GNSS
90.08500 38.39100 34.94667 6.17175 1.10021 0.80022 0 terr GNSS
78.81116 39.80842 28.36134 18.78129 0.22784 1.01859 0 js25 GNSS
57.68480 25.81970 28.56282 21.58357 0.40197 0.42872 0 bmdi GNSS
