lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
21.26900 37.90900 -15.15129 -20.84515 1.30000 0.59825 0.42473 1.60000 0 0 0 GNSS 030a_030α briole21(briole21)_chousianitis15(chousianitis15)
22.42040 39.33450 -4.90234 -8.00231 3.44555 0.57675 0.46559 0.30000 0 0 0 GNSS 059a bitharis24(bitharis24)_chousianitis15(chousianitis15)
21.63950 37.06550 -22.65450 -27.83256 0.20000 0.40812 0.70015 1.00000 0 0 0 GNSS 063a_garg briole21(briole21)_chousianitis15(chousianitis15)
22.94110 36.76570 -18.68824 -26.99370 -3.62681 0.25067 0.55864 0.40000 0 0 0 GNSS 056a bitharis24(bitharis24)_chousianitis15(chousianitis15)
83.74200 29.86600 3.24981 27.71219 0.70000 1.30024 1.20009 0.50000 0 0 0 GNSS j430 wangshen20(wangshen20)_zhao23_vert(zhao23_vert)
103.67600 31.97700 5.52377 -1.68104 2.10000 0.40383 0.38272 0.60000 0 0 0 GNSS j415 wang22(wang22)_zhao23_vert(zhao23_vert)
102.14100 31.94200 9.41944 -2.01027 1.50000 0.53289 0.32314 0.60000 0 0 0 GNSS j411 wang22(wang22)_zhao23_vert(zhao23_vert)
103.57300 30.71500 4.93101 -0.88170 -1.00000 1.65091 1.02101 0.60000 0 0 0 GNSS hb03 wang22(wang22)_zhao23_vert(zhao23_vert)
101.75400 30.62100 6.22622 -2.71689 1.40000 0.38390 0.39257 0.40000 0 0 0 GNSS h355 wang22(wang22)_zhao23_vert(zhao23_vert)
109.58600 27.95500 5.04465 -3.04495 -0.30000 0.90035 0.80012 0.60000 0 0 0 GNSS f402 wangshen20(wangshen20)_zhao23_vert(zhao23_vert)
113.26667 35.78000 4.70866 -2.50067 -6.35000 0.12560 0.11596 0.95000 0 0 0 GNSS 1286_lchu dzwang22(dzwang22)_hao21(hao21)_zhao17(zhao17)
111.10083 37.50500 4.40279 -1.69223 -4.70000 0.16439 0.16772 1.00000 0 0 0 GNSS 0021_lish dzwang22(dzwang22)_hao21(hao21)_zhao17(zhao17)
31.54380 22.48980 -2.40681 5.29983 -3.44000 0.97497 0.52093 0.83000 0 0 0 GNSS absm rashwan21(rashwan21)_younes22(younes22)
32.84840 23.97080 -3.58581 4.61339 -1.75000 0.93155 0.47789 0.74000 0 0 0 GNSS aswn rashwan21(rashwan21)_younes22(younes22)
78.14000 30.79500 3.44605 31.65078 1.33001 0.31745 0.45013 0.35815 0 0 0 GNSS sunr fang22(fang22)_yadav19(yadav19)
78.34000 29.59500 6.44309 34.04904 -1.57090 0.48731 0.95687 1.27724 0 0 0 GNSS naji fang22(fang22)_yadav19(yadav19)
78.34000 30.21500 6.59536 32.84851 -0.27043 0.30359 0.44226 0.49748 0 0 0 GNSS agar fang22(fang22)_yadav19(yadav19)
78.42500 30.96000 1.39514 26.98892 5.43013 0.32275 0.33580 0.28741 0 0 0 GNSS phol fang22(fang22)_yadav19(yadav19)
78.66500 30.55000 4.01049 31.10747 1.32983 0.31114 0.32438 0.49708 0 0 0 GNSS bdkd fang22(fang22)_yadav19(yadav19)
79.10000 29.64500 6.83141 34.71551 0.42913 0.29622 0.35106 0.42660 0 0 0 GNSS kota fang22(fang22)_yadav19(yadav19)
79.81500 28.95000 6.57028 35.65519 -0.37139 0.66141 0.74695 0.63707 0 0 0 GNSS nnkm fang22(fang22)_yadav19(yadav19)
120.09000 28.31800 5.88664 -1.64358 0.08000 0.40090 0.40064 1.09000 0 0 0 GNSS f313 dzwang22(dzwang22)_xiong21(xiong21)
121.93000 29.14800 5.38389 -0.63408 -1.43000 0.30119 0.40065 0.43000 0 0 0 GNSS f306 dzwang22(dzwang22)_xiong21(xiong21)
120.33500 41.21800 2.11236 -0.65502 0.98000 0.20147 0.20127 0.76000 0 0 0 GNSS e404 dzwang22(dzwang22)_xiong21(xiong21)
117.45300 41.58100 2.00500 -0.67130 -0.33000 0.20145 0.20124 1.12000 0 0 0 GNSS e402 dzwang22(dzwang22)_xiong21(xiong21)
120.05000 41.59300 1.70967 -0.95695 0.94000 0.20146 0.20127 1.24000 0 0 0 GNSS e401 dzwang22(dzwang22)_xiong21(xiong21)
122.38500 39.17500 2.82789 -1.04122 -0.58000 0.20152 0.20130 0.70000 0 0 0 GNSS e331 dzwang22(dzwang22)_xiong21(xiong21)
122.47100 39.74600 2.62477 -0.74131 -0.64000 0.20151 0.20131 1.00000 0 0 0 GNSS e330 dzwang22(dzwang22)_xiong21(xiong21)
121.52300 39.77200 2.32291 -1.14670 -1.45000 0.20150 0.20129 0.97000 0 0 0 GNSS e329 dzwang22(dzwang22)_xiong21(xiong21)
123.43300 39.78500 2.32633 -0.23579 -1.30000 0.30101 0.30088 0.86000 0 0 0 GNSS e328 dzwang22(dzwang22)_xiong21(xiong21)
124.00800 39.82500 3.02732 -0.73273 -1.92000 0.20151 0.30089 0.93000 0 0 0 GNSS e327 dzwang22(dzwang22)_xiong21(xiong21)
121.88300 39.90700 2.82283 -0.74489 -0.06000 0.20150 0.20130 0.30000 0 0 0 GNSS e326 dzwang22(dzwang22)_xiong21(xiong21)
123.87600 40.15300 3.82520 -1.33382 -1.06000 0.20150 0.40067 1.00000 0 0 0 GNSS e325 dzwang22(dzwang22)_xiong21(xiong21)
122.80500 40.17300 2.22302 -0.33975 -1.04000 0.30100 0.20131 0.86000 0 0 0 GNSS e324 dzwang22(dzwang22)_xiong21(xiong21)
125.13300 41.37300 3.42121 -1.52816 -1.04000 0.20148 0.20135 0.88000 0 0 0 GNSS e319 dzwang22(dzwang22)_xiong21(xiong21)
123.27000 41.45200 1.21693 -1.03859 -3.53000 0.20147 0.20132 1.14000 0 0 0 GNSS e317 dzwang22(dzwang22)_xiong21(xiong21)
121.43500 41.57700 3.01247 -0.24925 -0.41000 0.20146 0.20129 0.96000 0 0 0 GNSS e316 dzwang22(dzwang22)_xiong21(xiong21)
122.46200 41.62400 1.41432 -1.54350 0.72000 0.20147 0.20131 1.02000 0 0 0 GNSS e315 dzwang22(dzwang22)_xiong21(xiong21)
121.63900 41.25800 2.61461 -1.64775 1.75000 0.20147 0.20129 0.95000 0 0 0 GNSS e306 dzwang22(dzwang22)_xiong21(xiong21)
122.32500 41.24300 2.21611 -0.64389 -3.06000 0.20147 0.20130 1.26000 0 0 0 GNSS e305 dzwang22(dzwang22)_xiong21(xiong21)
121.28800 30.86900 5.27273 -0.83912 0.88000 0.30115 0.20129 0.80000 0 0 0 GNSS b380 dzwang22(dzwang22)_xiong21(xiong21)
120.53200 31.01400 5.27080 -0.34357 -0.10000 0.30115 0.30085 1.27000 0 0 0 GNSS b375 dzwang22(dzwang22)_xiong21(xiong21)
121.21700 31.28500 4.97017 -0.83987 0.13000 0.30114 0.20129 1.26000 0 0 0 GNSS b373 dzwang22(dzwang22)_xiong21(xiong21)
120.42600 31.69300 5.26665 -1.34477 -0.30000 0.20170 0.20128 0.68000 0 0 0 GNSS b371 dzwang22(dzwang22)_xiong21(xiong21)
121.35600 31.70900 4.46783 -1.33949 -4.13000 0.30114 0.20129 1.46000 0 0 0 GNSS b370 dzwang22(dzwang22)_xiong21(xiong21)
119.35700 32.05300 4.56312 -0.25082 0.67000 0.30112 0.20126 0.90000 0 0 0 GNSS b369 dzwang22(dzwang22)_xiong21(xiong21)
118.79300 32.12800 4.56208 -1.35391 -2.87000 0.30112 0.30084 1.23000 0 0 0 GNSS b368 dzwang22(dzwang22)_xiong21(xiong21)
121.56000 32.07300 4.36611 -1.13867 -1.29000 0.30113 0.20129 0.55000 0 0 0 GNSS b367 dzwang22(dzwang22)_xiong21(xiong21)
117.83200 32.23800 4.96023 -1.35939 1.20000 0.20167 0.30083 0.94000 0 0 0 GNSS b366 dzwang22(dzwang22)_xiong21(xiong21)
119.78600 32.74400 5.85996 -1.44914 -0.70000 0.20167 0.20127 1.17000 0 0 0 GNSS b364 dzwang22(dzwang22)_xiong21(xiong21)
120.81100 32.77200 4.26112 -1.34353 -7.55000 0.20167 0.20128 0.64000 0 0 0 GNSS b363 dzwang22(dzwang22)_xiong21(xiong21)
117.94900 32.77400 4.75728 -1.05924 0.39000 0.20166 0.20124 1.10000 0 0 0 GNSS b362 dzwang22(dzwang22)_xiong21(xiong21)
118.65600 33.35000 4.55480 -0.75577 -3.93000 0.50066 0.40063 0.69000 0 0 0 GNSS b361 dzwang22(dzwang22)_xiong21(xiong21)
119.45500 33.75500 5.55348 -1.15191 -7.13000 0.20164 0.10250 1.17000 0 0 0 GNSS b359 dzwang22(dzwang22)_xiong21(xiong21)
118.11000 33.82500 5.15106 -1.05932 -1.61000 0.20163 0.20125 1.43000 0 0 0 GNSS b358 dzwang22(dzwang22)_xiong21(xiong21)
120.39300 33.93800 5.15376 -1.14703 -4.26000 0.20164 0.20128 0.92000 0 0 0 GNSS b357 dzwang22(dzwang22)_xiong21(xiong21)
120.14600 34.28700 4.65143 -0.54862 -4.34000 0.20163 0.20127 0.97000 0 0 0 GNSS b356 dzwang22(dzwang22)_xiong21(xiong21)
118.40000 34.33500 5.04849 -1.45816 -1.74000 0.10320 0.10248 1.22000 0 0 0 GNSS b355 dzwang22(dzwang22)_xiong21(xiong21)
118.76800 34.73600 4.24665 -1.55653 -0.02000 0.20161 0.20125 0.69000 0 0 0 GNSS b353 dzwang22(dzwang22)_xiong21(xiong21)
118.23800 34.82400 4.14539 -0.95959 -1.88000 0.30107 0.20125 1.16000 0 0 0 GNSS b352 dzwang22(dzwang22)_xiong21(xiong21)
118.63500 35.04000 3.44478 -2.05753 1.64000 0.20160 0.20125 0.83000 0 0 0 GNSS b351 dzwang22(dzwang22)_xiong21(xiong21)
119.36400 35.13200 4.04543 -1.25373 0.71000 0.20160 0.20126 0.94000 0 0 0 GNSS b350 dzwang22(dzwang22)_xiong21(xiong21)
118.60200 35.33400 3.54305 -1.75801 -0.50000 0.20159 0.20125 1.11000 0 0 0 GNSS b349 dzwang22(dzwang22)_xiong21(xiong21)
119.12600 35.41100 3.34348 -1.75525 1.32000 0.30107 0.20126 0.80000 0 0 0 GNSS b348 dzwang22(dzwang22)_xiong21(xiong21)
119.98200 35.91500 4.04189 -1.25116 0.12000 0.20159 0.10252 1.28000 0 0 0 GNSS b347 dzwang22(dzwang22)_xiong21(xiong21)
118.94200 36.07900 3.93934 -1.15692 2.37000 0.20158 0.10249 0.74000 0 0 0 GNSS b346 dzwang22(dzwang22)_xiong21(xiong21)
118.83400 36.37900 3.83738 -1.15784 1.75000 0.20157 0.20125 0.87000 0 0 0 GNSS b344 dzwang22(dzwang22)_xiong21(xiong21)
120.88500 36.42400 3.74038 -0.84672 -0.31000 0.20158 0.20128 1.42000 0 0 0 GNSS b343 dzwang22(dzwang22)_xiong21(xiong21)
120.30800 36.86500 3.53699 -0.45040 1.21000 0.20156 0.20127 0.92000 0 0 0 GNSS b338 dzwang22(dzwang22)_xiong21(xiong21)
119.06300 36.89500 5.53467 -2.05711 0.28000 0.40078 0.20126 1.16000 0 0 0 GNSS b337 dzwang22(dzwang22)_xiong21(xiong21)
119.68700 37.05300 2.13487 -0.85394 2.18000 0.30104 0.20127 1.72000 0 0 0 GNSS b336 dzwang22(dzwang22)_xiong21(xiong21)
121.84200 37.15000 3.23790 -0.74212 -5.96000 0.30104 0.20130 0.65000 0 0 0 GNSS b334 dzwang22(dzwang22)_xiong21(xiong21)
121.30700 37.09300 4.03727 -0.54503 -1.10000 0.20156 0.20129 0.93000 0 0 0 GNSS b333 dzwang22(dzwang22)_xiong21(xiong21)
122.66700 37.40400 3.13804 -0.73755 0.44000 0.20156 0.20131 0.86000 0 0 0 GNSS b331 dzwang22(dzwang22)_xiong21(xiong21)
122.12800 37.55200 3.13629 -0.34098 -5.77000 0.20155 0.20130 1.13000 0 0 0 GNSS b330 dzwang22(dzwang22)_xiong21(xiong21)
120.91200 38.38500 2.22935 -1.14863 -0.37000 0.20153 0.20128 0.82000 0 0 0 GNSS b328 dzwang22(dzwang22)_xiong21(xiong21)
118.37700 37.87300 3.72770 -0.56190 -5.27000 0.20153 0.20125 0.86000 0 0 0 GNSS b325 dzwang22(dzwang22)_xiong21(xiong21)
118.26100 37.45600 4.03005 -2.36215 -8.91000 0.20154 0.20125 0.85000 0 0 0 GNSS b324 dzwang22(dzwang22)_xiong21(xiong21)
117.84700 34.21800 5.14829 -1.06117 -3.33000 0.30108 0.20124 0.45000 0 0 0 GNSS b321 dzwang22(dzwang22)_xiong21(xiong21)
117.77400 38.13700 4.62520 -3.56563 -12.18000 0.20152 0.10246 1.37000 0 0 0 GNSS b320 dzwang22(dzwang22)_xiong21(xiong21)
117.60200 36.42500 3.43516 -1.46483 0.64000 0.20156 0.10246 1.02000 0 0 0 GNSS b318 dzwang22(dzwang22)_xiong21(xiong21)
117.55700 36.92500 3.73218 -0.86558 -6.60000 0.40078 0.20124 0.93000 0 0 0 GNSS b317 dzwang22(dzwang22)_xiong21(xiong21)
117.47800 33.86300 4.84988 -0.96296 -0.74000 0.20163 0.20124 1.23000 0 0 0 GNSS b316 dzwang22(dzwang22)_xiong21(xiong21)
117.46400 33.12100 4.65447 -0.76233 -0.51000 0.30110 0.20124 1.28000 0 0 0 GNSS b314 dzwang22(dzwang22)_xiong21(xiong21)
118.48300 34.78300 3.64599 -1.15813 1.27000 0.30107 0.10248 0.82000 0 0 0 GNSS b303 dzwang22(dzwang22)_xiong21(xiong21)
118.68600 34.77000 3.54635 -1.85698 2.29000 0.20161 0.20125 0.65000 0 0 0 GNSS b302 dzwang22(dzwang22)_xiong21(xiong21)
118.94100 34.67400 4.14727 -1.45552 -1.42000 0.60054 0.50050 1.77000 0 0 0 GNSS b301 dzwang22(dzwang22)_xiong21(xiong21)
116.95200 39.77500 3.81451 -0.77213 -8.86000 0.20149 0.30082 1.22000 0 0 0 GNSS ab04 dzwang22(dzwang22)_xiong21(xiong21)
117.01500 38.49600 2.92203 -1.27036 -13.12000 0.20151 0.20123 0.57000 0 0 0 GNSS a391 dzwang22(dzwang22)_xiong21(xiong21)
117.53800 38.62100 3.92204 -3.26749 -7.71000 0.10299 0.20124 0.90000 0 0 0 GNSS a388 dzwang22(dzwang22)_xiong21(xiong21)
117.26700 39.27000 3.81799 -1.46974 -39.91000 0.20150 0.20124 0.60000 0 0 0 GNSS a375 dzwang22(dzwang22)_xiong21(xiong21)
119.11500 39.35800 4.42056 -3.25947 -23.73000 0.40075 0.30084 1.57000 0 0 0 GNSS a370 dzwang22(dzwang22)_xiong21(xiong21)
117.93300 39.52500 2.11741 -2.66622 -3.35000 0.20149 0.20124 0.69000 0 0 0 GNSS a365 dzwang22(dzwang22)_xiong21(xiong21)
117.89300 39.85800 1.91559 -0.66681 -3.18000 0.20149 0.20124 1.19000 0 0 0 GNSS a351 dzwang22(dzwang22)_xiong21(xiong21)
117.46800 39.91600 2.61457 -0.96932 -0.22000 0.20148 0.20124 0.53000 0 0 0 GNSS a349 dzwang22(dzwang22)_xiong21(xiong21)
118.37700 39.93300 2.01591 -1.16415 1.96000 0.30099 0.20125 1.07000 0 0 0 GNSS a346 dzwang22(dzwang22)_xiong21(xiong21)
118.00000 40.07800 1.81453 -0.66647 1.30000 0.30099 0.30083 0.86000 0 0 0 GNSS a340 dzwang22(dzwang22)_xiong21(xiong21)
120.16600 40.56800 2.01578 -0.75514 -0.42000 0.10293 0.10252 0.96000 0 0 0 GNSS a330 dzwang22(dzwang22)_xiong21(xiong21)
119.98100 40.16700 2.41772 -1.05571 0.88000 0.20149 0.20127 0.54000 0 0 0 GNSS a329 dzwang22(dzwang22)_xiong21(xiong21)
118.93100 40.12500 1.61599 -1.26132 -0.75000 0.30099 0.20126 1.25000 0 0 0 GNSS a328 dzwang22(dzwang22)_xiong21(xiong21)
118.51500 40.26300 1.71440 -0.96374 2.39000 0.30099 0.30084 0.85000 0 0 0 GNSS a327 dzwang22(dzwang22)_xiong21(xiong21)
118.46100 41.40800 2.10783 -1.16536 0.77000 0.20146 0.20125 0.68000 0 0 0 GNSS a326 dzwang22(dzwang22)_xiong21(xiong21)
118.32900 40.96200 2.61014 -1.06559 0.98000 0.20147 0.20125 0.83000 0 0 0 GNSS a325 dzwang22(dzwang22)_xiong21(xiong21)
118.06000 40.53400 2.41206 -0.66664 -0.88000 0.20147 0.20125 1.22000 0 0 0 GNSS a324 dzwang22(dzwang22)_xiong21(xiong21)
117.69900 40.82300 3.20971 -0.36903 -1.59000 0.30098 0.30083 0.69000 0 0 0 GNSS a323 dzwang22(dzwang22)_xiong21(xiong21)
117.41500 40.65200 1.71018 -0.47046 0.85000 0.20147 0.30083 0.43000 0 0 0 GNSS a322 dzwang22(dzwang22)_xiong21(xiong21)
117.00400 40.83000 1.80848 -0.57301 1.49000 0.20146 0.20123 0.88000 0 0 0 GNSS a321 dzwang22(dzwang22)_xiong21(xiong21)
88.70500 30.93200 15.54560 19.35643 -0.50000 0.30102 0.40026 0.40000 0 0 0 GNSS shen fang22(fang22)_wangshen20(wangshen20)
92.46000 28.41400 17.24181 16.79348 -1.40000 0.40080 0.30035 0.30000 0 0 0 GNSS lngz fang22(fang22)_wangshen20(wangshen20)
94.36000 29.64800 20.14117 7.31048 0.30000 0.40078 0.30034 0.30000 0 0 0 GNSS linz fang22(fang22)_wangshen20(wangshen20)
115.05800 26.74800 6.15019 -2.79350 -1.34940 0.30107 0.30031 0.44590 0 0 0 GNSS jxja pan21_vert(pan21_vert)_wangshen20(wangshen20)
116.23900 29.73300 6.25249 -1.48512 1.65700 0.40076 0.30031 0.73550 0 0 0 GNSS jxhk pan21_vert(pan21_vert)_wangshen20(wangshen20)
113.63100 28.15600 6.54845 -2.60774 0.39130 0.40078 0.40023 0.47820 0 0 0 GNSS hnly pan21_vert(pan21_vert)_wangshen20(wangshen20)
109.53100 18.23600 6.56091 -0.03896 0.14900 0.50075 0.50019 0.66890 0 0 0 GNSS hisy pan21_vert(pan21_vert)_wangshen20(wangshen20)
110.24700 19.99400 5.95577 -1.53329 -0.75380 0.40091 0.40024 0.44710 0 0 0 GNSS hihk pan21_vert(pan21_vert)_wangshen20(wangshen20)
111.23400 23.48000 7.14926 -1.42635 0.90680 0.50068 0.50019 0.46230 0 0 0 GNSS gxwz pan21_vert(pan21_vert)_wangshen20(wangshen20)
116.60300 23.41800 6.65459 -1.57705 1.84580 0.90038 0.90010 0.81010 0 0 0 GNSS gdst pan21_vert(pan21_vert)_wangshen20(wangshen20)
113.58800 24.84600 6.64980 -2.00560 -1.20200 0.40083 0.40023 0.45420 0 0 0 GNSS gdsg pan21_vert(pan21_vert)_wangshen20(wangshen20)
120.01900 26.87700 6.35677 -1.54898 -0.45710 0.30106 0.30030 0.40260 0 0 0 GNSS fjxp pan21_vert(pan21_vert)_wangshen20(wangshen20)
117.98500 27.61700 6.25383 -1.86775 -0.45710 0.30105 0.30031 0.40260 0 0 0 GNSS fjwy pan21_vert(pan21_vert)_wangshen20(wangshen20)
107.71600 30.31500 5.04412 -2.46428 0.15000 0.50060 0.40024 0.63000 0 0 0 GNSS f388 dzwang22(dzwang22)_wangshen20(wangshen20)
109.15500 33.43200 5.91078 -2.47736 0.20000 0.22456 0.19277 0.48000 0 0 0 GNSS snza hao21(hao21)_su19(su19)
109.27600 34.33600 5.28999 -1.89867 0.60000 0.24948 0.22024 0.47000 0 0 0 GNSS snlt hao21(hao21)_su19(su19)
108.02300 34.31100 7.17160 -2.13126 0.32000 0.28849 0.17008 0.49000 0 0 0 GNSS snyl hao21(hao21)_su19(su19)
106.61200 34.70500 6.13458 -2.06101 1.18000 0.19831 0.18738 0.48000 0 0 0 GNSS snlx hao21(hao21)_su19(su19)
108.75200 34.70400 5.81354 -2.50327 0.54000 0.27713 0.20847 0.75000 0 0 0 GNSS snjy hao21(hao21)_su19(su19)
107.43700 36.10100 5.07323 -1.94553 3.73000 0.56387 0.32181 1.50000 0 0 0 GNSS qytq hao21(hao21)_su19(su19)
107.02700 36.95500 4.39520 -1.37805 2.47000 0.44816 0.29975 1.49000 0 0 0 GNSS qysc hao21(hao21)_su19(su19)
105.59200 33.33000 6.07912 -1.49799 1.42000 0.53737 0.54471 1.40000 0 0 0 GNSS lnkx hao21(hao21)_su19(su19)
103.66200 34.95900 8.77716 1.24512 -0.88000 0.52112 0.43270 1.46000 0 0 0 GNSS gnyl hao21(hao21)_su19(su19)
103.23100 34.05800 9.16395 1.09443 2.22000 0.43510 0.39558 1.31000 0 0 0 GNSS gndb hao21(hao21)_su19(su19)
20.52877 48.65844 0.05214 0.67655 -0.37150 0.06494 0.08537 0.28784 0 0 0 GNSS skrv pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
18.08409 48.31353 0.10645 0.90217 -0.55564 0.21084 0.15473 0.44491 0 0 0 GNSS sknr pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
18.60558 48.21346 -0.44009 -0.21246 -0.02607 0.24537 0.25112 0.67351 0 0 0 GNSS sklv pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
19.48599 46.43091 0.85958 0.87583 -0.64904 0.11481 0.13149 0.36933 0 0 0 GNSS hala pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
102.90300 28.07000 8.38592 -4.70997 1.06000 0.39797 0.19245 1.74000 0 0 0 GNSS zhuh rui24a(rui24a)_rui24b(rui24b)
101.93800 28.01800 8.23954 -10.13632 -5.85000 0.34340 0.22637 1.13000 0 0 0 GNSS yinc rui24a(rui24a)_rui24b(rui24b)
103.05200 28.29900 7.65071 -3.57665 -0.08000 0.20404 0.21185 1.47000 0 0 0 GNSS sigq rui24a(rui24a)_rui24b(rui24b)
102.06500 28.08200 10.78288 -10.82538 -5.21000 0.37207 0.18206 2.33000 0 0 0 GNSS mins rui24a(rui24a)_rui24b(rui24b)
102.48700 28.04400 8.93093 -7.42480 -0.01000 0.19675 0.15453 1.89000 0 0 0 GNSS luoh rui24a(rui24a)_rui24b(rui24b)
102.22200 28.12800 11.57985 -10.23249 -1.74000 0.38614 0.27756 1.45000 0 0 0 GNSS luji rui24a(rui24a)_rui24b(rui24b)
101.60700 28.32000 12.62661 -13.19597 -7.80000 0.50581 0.27331 1.30000 0 0 0 GNSS lobo rui24a(rui24a)_rui24b(rui24b)
103.20800 28.13400 7.41902 -3.00894 0.15000 0.19141 0.31333 0.78000 0 0 0 GNSS liuh rui24a(rui24a)_rui24b(rui24b)
102.08000 28.33500 9.82899 -11.09824 0.00000 0.44887 0.25998 0.92000 0 0 0 GNSS heli rui24a(rui24a)_rui24b(rui24b)
102.59867 28.19350 8.99787 -7.32457 -0.93000 0.32015 0.31332 3.03144 0 0 0 GNSS bjiu_syh5 rui24a(rui24a)_rui24b(rui24b)
102.51300 28.14000 9.43237 -7.90816 1.64000 0.24816 0.44594 0.96000 0 0 0 GNSS an32 rui24a(rui24a)_rui24b(rui24b)
102.84800 28.24500 8.34526 -5.14632 -3.73000 0.21859 0.33176 3.82000 0 0 0 GNSS an30 rui24a(rui24a)_rui24b(rui24b)
102.26900 28.30500 8.50893 -9.78339 2.66000 0.79959 0.86101 1.51000 0 0 0 GNSS an12 rui24a(rui24a)_rui24b(rui24b)
77.47834 34.92063 -2.00242 20.47338 1.82922 0.14673 0.28393 0.46203 0 0 0 GNSS saso midas(midas)_mohanty24(mohanty24)
77.54188 34.71927 -1.71845 20.14745 0.83733 0.14257 0.29472 0.42783 0 0 0 GNSS kuri midas(midas)_mohanty24(mohanty24)
77.57502 35.00372 -1.84222 20.25475 2.76137 0.15125 0.26499 0.37545 0 0 0 GNSS sase midas(midas)_mohanty24(mohanty24)
77.84194 33.99557 -2.51054 19.35251 1.28189 0.16214 0.22702 0.33709 0 0 0 GNSS sakt midas(midas)_mohanty24(mohanty24)
42.50024 43.27084 -1.76922 1.17349 4.23750 0.32741 0.35671 0.70000 0 0 0 GNSS trsk milyukov15a(milyukov15a)_mironov22(mironov22)
21.98243 50.02319 -0.03184 0.41069 -0.90980 0.33554 0.20277 0.40615 0 0 0 GNSS rzes eurefedv(eurefedv)_midas(midas)
91.83361 25.56365 10.16993 33.88792 -1.95286 0.51712 0.82352 1.82800 0 0 0 GNSS mtwr mallick19(mallick19)_midas(midas)
91.81220 26.11767 10.68943 33.03929 -1.53770 0.65770 0.32711 1.92000 0 0 0 GNSS kpra mallick19(mallick19)_midas(midas)
91.69121 25.27146 11.80912 34.27398 -1.38901 0.36639 0.35976 2.00900 0 0 0 GNSS crpj mallick19(mallick19)_midas(midas)
91.73943 26.31594 12.96700 32.25960 4.43307 0.79885 0.52307 4.02200 0 0 0 GNSS abng mallick19(mallick19)_midas(midas)
70.76430 38.57740 -11.70140 11.17891 -2.29000 0.94376 0.98561 2.74000 0 0 0 GNSS gf11 dzwang24(dzwang24)_metzger20(metzger20)
70.71050 38.68840 -14.25331 8.85006 -5.77000 1.00096 1.14522 3.81000 0 0 0 GNSS gf02 dzwang24(dzwang24)_metzger20(metzger20)
70.62520 38.74860 -15.92377 8.20522 2.98000 1.88788 1.08289 3.03000 0 0 0 GNSS gf03 dzwang24(dzwang24)_metzger20(metzger20)
70.23830 38.79880 -17.77376 4.50309 3.63000 0.79102 0.76525 6.73000 0 0 0 GNSS gf01 dzwang24(dzwang24)_metzger20(metzger20)
70.18890 38.83400 -15.89938 1.00974 7.22000 1.01537 0.96751 3.90000 0 0 0 GNSS gf06 dzwang24(dzwang24)_metzger20(metzger20)
69.93550 38.90640 -3.05045 3.10945 9.13000 1.06435 1.13288 8.37000 0 0 0 GNSS gf07 dzwang24(dzwang24)_metzger20(metzger20)
69.86040 38.00610 -14.31939 5.52191 -4.33000 1.25862 1.01428 2.99000 0 0 0 GNSS gf18 dzwang24(dzwang24)_metzger20(metzger20)
114.34000 36.14400 5.23861 -3.81328 1.79000 0.20185 0.10339 1.28000 0 0 0 GNSS cb07 dzwang22(dzwang22)_hao21(hao21)
115.47300 37.79900 6.03828 -1.99165 -25.02000 0.40090 0.30119 1.49000 0 0 0 GNSS c301 dzwang22(dzwang22)_hao21(hao21)
116.61200 36.07200 1.95101 -3.06796 -7.79000 0.30125 0.20184 1.70000 0 0 0 GNSS b304 dzwang22(dzwang22)_hao21(hao21)
116.37200 38.56700 4.10517 -3.41489 -15.51000 0.30118 0.30122 1.63000 0 0 0 GNSS a389 dzwang22(dzwang22)_hao21(hao21)
58.17628 23.58489 6.60749 26.71343 1.21608 0.17388 0.17739 0.87263 0 0 0 GNSS squo santamariagomez24(santamariagomez24)_viltres22(viltres22)
30.19820 48.73149 -0.40778 -0.33146 0.90000 0.10638 0.16953 0.38201 0 0 0 GNSS uman pinavaldes22(pinavaldes22)_steffen25(steffen25)
34.80790 50.93548 -0.70097 0.39091 1.40500 0.07503 0.13067 0.42174 0 0 0 GNSS sumy pinavaldes22(pinavaldes22)_steffen25(steffen25)
2.31895 41.92471 -0.23113 0.05460 -0.03500 0.12286 0.11691 0.53940 0 0 0 GNSS stjv pinavaldes22(pinavaldes22)_steffen25(steffen25)
20.00992 39.87400 -2.64222 0.11164 -1.26000 0.56738 0.55349 3.41900 0 0 0 GNSS sar2_sard dagostino20(dagostino20)_steffen25(steffen25)
30.84040 48.01080 -0.64920 -0.12766 0.55000 0.10992 0.16483 0.29713 0 0 0 GNSS perv pinavaldes22(pinavaldes22)_steffen25(steffen25)
37.61720 49.70890 -0.34040 -0.74997 1.00500 0.10534 0.13345 0.35099 0 0 0 GNSS kpsk pinavaldes22(pinavaldes22)_steffen25(steffen25)
27.30100 48.17369 -1.23277 -0.85122 0.27837 0.11387 0.10787 0.25445 0 0 0 GNSS ediu porkolab23(EPND)_steffen25(steffen25)
