lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
101.19700 28.02100 8.23836 -12.38560 1.00117 1.10045 0 sp28 GNSS
108.60900 34.40800 6.05973 -3.10347 0.50301 0.20674 0 sx04 GNSS
87.07200 38.70900 -0.32653 11.08457 0.70117 0.90079 0 v403 GNSS
78.03200 36.34900 -3.63363 19.71216 0.60159 0.60143 0 v407 GNSS
93.91300 35.52000 15.75740 6.34573 1.30070 1.30046 0 wt02 GNSS
88.90600 27.48900 12.13421 29.61050 0.60205 0.60114 0 wt15 GNSS
108.01250 39.25900 3.67217 -2.10899 0.32298 0.20821 0 x002 GNSS
108.40000 41.03000 2.49504 -1.95066 0.40569 0.17800 0 x003 GNSS
109.96300 39.86900 3.08965 -2.02282 0.30250 0.30125 0 x005 GNSS
110.03200 40.65800 2.60935 -1.25359 0.57566 0.12417 0 x006 GNSS
113.17900 41.10050 2.34551 -1.06399 0.20488 0.12562 0 x011 GNSS
113.25100 38.70800 3.78643 -2.12619 0.19163 0.16855 0 x012 GNSS
113.31200 40.22200 3.57624 -1.76274 0.39131 0.23545 0 x013 GNSS
113.41800 40.64750 2.65554 -1.30800 0.52415 0.10427 0 x014 GNSS
113.77100 39.77100 3.48620 -1.87126 0.19999 0.23312 0 x016 GNSS
114.29250 40.42200 2.89727 -1.60587 0.40192 0.10590 0 x020 GNSS
114.63200 40.21750 2.77485 -1.76490 0.12195 0.10350 0 x021 GNSS
114.72900 39.90850 2.93656 -1.25438 0.21916 0.26980 0 x022 GNSS
114.74050 39.33200 3.08086 -1.84870 0.10718 0.12262 0 x023 GNSS
115.05750 38.90100 3.66645 -1.77750 0.19419 0.10689 0 x026 GNSS
115.40000 39.72950 3.27412 -1.40762 0.11610 0.45934 0 x027 GNSS
115.61850 39.47150 3.76135 -1.37177 0.15357 0.07955 0 x030 GNSS
115.68050 40.36750 2.48528 -1.67260 0.24652 0.48685 0 x031 GNSS
115.81850 39.65050 3.32293 -1.31643 0.21130 0.53349 0 x032 GNSS
115.94750 40.47150 2.61101 -1.11201 0.33046 0.20163 0 x037 GNSS
117.91400 40.96100 1.50883 -0.75786 0.20365 0.20149 0 x058 GNSS
114.84050 34.30950 5.01373 -1.70823 0.27023 0.36107 0 x081 GNSS
79.77400 37.13500 -2.93134 17.52545 0.90101 0.90092 0 y035 GNSS
90.44200 37.27400 7.06526 12.71450 1.40061 1.40047 0 y196 GNSS
104.65000 33.62100 6.75569 -2.66125 0.40237 0.40110 0 y232 GNSS
99.95000 25.69000 0.23525 -10.59423 0.40315 0.40127 0 y299 GNSS
99.26900 26.49200 0.43545 -11.20065 0.50246 0.50104 0 yd02 GNSS
99.76400 26.52900 1.43580 -11.69647 0.60205 0.60085 0 yd03 GNSS
100.43500 26.81300 6.33652 -12.09101 0.60203 0.60083 0 yd04 GNSS
100.61600 26.80100 4.43663 -12.48951 0.50243 0.50100 0 yd05 GNSS
101.01500 26.52200 6.03659 -10.18595 0.70175 0.60082 0 yd06 GNSS
98.62500 26.01800 -2.26523 -6.90584 0.60209 0.60088 0 yd07 GNSS
98.78000 25.94700 -2.66520 -8.70446 0.70179 0.70075 0 yd08 GNSS
98.94000 25.83600 -2.26518 -8.60297 0.70180 0.60087 0 yd11 GNSS
99.57500 25.76100 -1.26492 -10.49745 0.70180 0.60086 0 yd13 GNSS
100.04500 25.58400 3.83524 -10.99334 1.00127 0.90056 0 yd15 GNSS
100.31700 25.70400 2.23544 -10.19116 0.60210 0.50100 0 yd16 GNSS
100.46400 25.77900 1.23554 -10.58999 0.70180 0.60083 0 yd17 GNSS
100.64100 25.68600 1.83561 -10.78846 0.60210 0.50099 0 yd18 GNSS
100.78500 25.70800 3.03570 -10.88726 0.60210 0.50099 0 yd19 GNSS
101.13500 25.83500 3.43601 -10.78442 0.70179 0.60082 0 yd20 GNSS
101.40800 25.70000 3.43608 -10.98199 0.70180 0.70069 0 yd21 GNSS
101.54800 25.66900 4.43615 -12.98078 0.60210 0.60081 0 yd22 GNSS
101.76000 25.75000 4.73636 -11.77900 0.60209 0.50096 0 yd23 GNSS
102.05000 25.66400 4.73651 -12.17646 0.90140 0.80060 0 yd24 GNSS
102.63000 25.65700 4.63692 -11.67158 0.60209 0.60078 0 yd25 GNSS
102.75700 25.64200 4.73700 -10.77049 0.70180 0.70067 0 yd26 GNSS
103.08800 25.57400 4.93720 -8.16762 1.00126 0.80058 0 yd27 GNSS
103.15900 25.57600 6.13725 -7.66701 0.70180 0.60077 0 yd28 GNSS
103.32300 25.52300 6.23735 -4.66557 0.70180 0.60077 0 yd29 GNSS
103.43400 25.45600 5.43737 -3.96461 0.60211 0.50092 0 yd30 GNSS
103.59800 25.42400 5.43748 -4.26322 0.60211 0.50091 0 yd31 GNSS
97.71300 24.75300 -5.86633 -1.61274 0.60218 0.50108 0 yd32 GNSS
98.24300 24.57800 -5.76613 -4.20810 1.10119 0.90059 0 yd33 GNSS
98.40100 24.49500 -2.46608 -5.80669 1.10120 1.00053 0 yd34 GNSS
98.77800 24.63700 -3.36588 -7.30352 0.60218 0.50105 0 yd35 GNSS
98.75500 24.43500 -3.76592 -5.60357 0.60219 0.50105 0 yd36 GNSS
98.86600 24.36300 -2.26588 -6.30256 0.80165 0.70075 0 yd37 GNSS
99.20700 24.26000 -2.16572 -6.39954 1.20110 1.00052 0 yd38 GNSS
99.34200 24.20900 -3.26566 -6.19833 1.00133 0.90057 0 yd39 GNSS
99.45000 24.19400 -2.66561 -7.19735 0.60221 0.50103 0 yd40 GNSS
99.74400 24.10900 -2.26547 -7.39487 0.60221 0.60085 0 yd41 GNSS
99.84600 24.03200 -1.76540 -10.09393 0.60222 0.60085 0 yd42 GNSS
99.96600 23.95300 -1.56534 -7.49284 0.60222 0.60085 0 yd43 GNSS
100.26600 23.55400 -2.16511 -8.69005 0.60225 0.60084 0 yd44 GNSS
100.59100 23.50500 -0.56492 -10.58732 1.50090 1.30038 0 yd45 GNSS
100.75200 23.51400 -0.56482 -9.08597 0.70193 0.60083 0 yd46 GNSS
101.02300 23.24200 -1.06461 -8.88352 0.90151 0.70070 0 yd47 GNSS
101.21300 23.25500 -1.66451 -8.38194 1.10124 1.00049 0 yd49 GNSS
101.30700 23.24200 2.13555 -10.28113 1.20113 0.90054 0 yd50 GNSS
101.47000 23.31900 -0.96434 -8.77977 0.70194 0.60081 0 yd51 GNSS
102.26100 24.11800 0.93605 -8.37354 0.90147 0.70068 0 yd54 GNSS
102.58500 24.19900 1.73627 -8.97091 1.00132 0.90052 0 yd55 GNSS
102.65100 24.11300 3.53630 -8.47029 0.70189 0.60078 0 yd56 GNSS
102.78900 24.21600 4.73640 -5.76918 0.70188 0.60078 0 yd57 GNSS
102.91000 24.19100 3.93648 -6.36811 0.70188 0.70066 0 yd58 GNSS
103.10000 24.20900 5.73661 -3.66653 0.60219 0.60077 0 yd59 GNSS
103.21600 24.17700 5.73668 -4.16551 0.50263 0.50092 0 yd60 GNSS
103.27600 24.14300 4.43672 -4.86497 0.90146 0.80058 0 yd61 GNSS
100.91900 22.33200 1.73561 -4.78378 1.00140 0.90055 0 yd62 GNSS
100.96000 22.06700 2.73583 -5.58326 1.60088 1.40035 0 yd63 GNSS
101.12900 21.98100 1.13600 -5.28180 0.90157 0.80061 0 yd64 GNSS
101.36800 21.65000 1.43638 -5.17956 1.50095 1.30037 0 yd65 GNSS
104.06400 30.63900 6.64604 -3.46351 0.20524 0.10440 0 chdu GNSS
104.72600 31.44000 6.44890 -2.75858 0.20509 0.20219 0 myan GNSS
105.33000 30.10400 6.94582 -2.25225 0.30358 0.30144 0 anyu GNSS
105.92500 31.74000 6.45087 -2.94869 0.30338 0.30141 0 caxi GNSS
102.63200 29.34900 8.84165 -4.07449 0.30369 0.30156 0 hany GNSS
105.55900 32.20500 6.05197 -2.35217 0.30332 0.30143 0 jige GNSS
102.11500 29.65000 11.74191 -5.47908 0.50220 0.50095 0 moxi GNSS
106.06500 31.34400 7.04987 -2.54710 0.40257 0.40106 0 nanb GNSS
105.43200 28.16600 6.54196 -2.24974 0.30382 0.30143 0 xyon GNSS
105.38600 31.22100 6.44889 -0.85275 0.30344 0.40108 0 yant GNSS
105.16900 31.65100 5.64988 -3.25503 0.40255 0.40108 0 zton GNSS
105.70400 30.75900 5.84806 -2.04964 0.60176 0.60071 0 penx GNSS
102.65300 25.00800 4.13646 -12.17091 0.40320 0.30156 0 bekm GNSS
100.17600 25.70700 1.83538 -12.09232 0.80158 0.70072 0 bfdi GNSS
100.21900 26.84900 6.23643 -12.79283 0.50243 0.40126 0 bflj GNSS
99.64700 33.75800 16.45252 2.39630 0.50191 0.50102 0 budr GNSS
98.90700 28.48800 11.53776 -9.60534 0.40288 0.40131 0 deqn GNSS
101.56900 21.48300 5.03667 -4.47774 0.30474 0.30161 0 mnla GNSS
104.28100 26.86300 6.43918 -2.05848 0.60201 0.70064 0 wein GNSS
103.13400 28.33500 7.74015 -3.86937 0.30381 0.30154 0 meig GNSS
110.01000 40.45500 3.31531 -2.39909 0.29511 0.14928 0 bt09 GNSS
109.91600 40.50500 3.04543 -0.82471 0.49721 0.28588 0 bt21 GNSS
112.88500 39.64400 3.90965 -0.97656 0.17944 0.32656 0 d363 GNSS
111.49400 36.10200 4.88629 -2.29798 0.12765 0.61021 0 lf07 GNSS
111.33900 36.29600 5.56320 -1.46099 0.40164 0.40128 0 s128 GNSS
116.72300 39.08100 4.98975 0.33807 0.10317 0.22393 0 a103 GNSS
111.57000 40.75200 3.71088 -1.65263 0.58149 0.47187 0 d306 GNSS
102.61000 27.12000 10.86328 -9.30586 0.39037 0.33312 0 sndg GNSS
103.03000 26.38000 7.24629 -11.01447 0.64729 0.50627 0 ydtb GNSS
80.19400 30.35900 -2.08587 19.41418 0.85432 0.83604 0 burf GNSS
80.20000 30.40000 1.46192 22.21602 0.63658 1.90497 0 bel1 GNSS
90.08500 38.39100 6.07101 8.81023 1.10075 0.80083 0 terr GNSS
78.81116 39.80842 -0.59215 18.15638 0.48278 1.12600 0 js25 GNSS
57.68480 25.81970 0.48414 15.02817 0.50256 0.66819 0 bmdi GNSS
57.32690 25.91410 3.67795 24.11466 0.45856 0.64996 0 bonj GNSS
61.11650 25.18900 3.76159 7.55567 0.59718 0.49974 0 bris GNSS
60.21610 27.82300 1.89075 7.88351 0.47125 0.51141 0 bzmn GNSS
58.20840 25.74350 2.99894 7.97885 0.45994 0.58320 0 divl GNSS
59.80150 28.31890 0.44538 7.56266 0.52134 0.54899 0 fazl GNSS
60.62080 27.19990 0.84210 6.17194 0.57886 0.52119 0 irsr GNSS
60.24360 25.58920 1.50317 8.77757 0.56210 0.50620 0 kahr GNSS
61.21820 27.15880 1.95514 3.97798 0.54555 0.55420 0 krbl GNSS
58.87620 25.64730 0.50753 7.41780 0.54530 0.56853 0 lrdf GNSS
60.32640 25.35750 2.20690 8.93189 0.56633 0.52767 0 pozm GNSS
59.88510 25.38570 3.28983 10.19643 0.66540 0.64292 0 azbd GNSS
60.17680 26.83560 1.28888 6.17663 0.52376 0.58883 0 espk GNSS
60.10950 25.58380 2.91323 8.66339 0.71554 0.68704 0 rhbd GNSS
60.13740 25.99030 0.19107 6.47840 0.42821 0.50935 0 rmzn GNSS
60.37390 27.18480 0.50310 6.82988 1.01780 0.95389 0 shms GNSS
60.05190 26.45000 1.79219 7.55298 1.25289 1.11992 0 tkht GNSS
42.12000 38.41900 -8.26366 14.35524 2.10643 2.20567 0 btls GNSS
22.73340 44.07720 -1.30390 -1.38726 0.43755 0.44355 0 vidi GNSS
24.67810 43.60290 -0.81683 -0.59943 0.43446 0.44013 0 guli GNSS
24.15930 42.59470 -0.27178 -0.75008 0.43026 0.44048 0 pana GNSS
24.68720 41.63340 0.26934 -2.64637 0.52329 0.44013 0 rogh GNSS
90.12000 26.22000 11.47867 36.71886 0.49227 0.41089 0 maha GNSS
90.59000 26.19000 11.14396 34.34902 0.42909 0.36369 0 panc GNSS
89.97000 26.63000 12.03073 37.07097 0.43939 0.37031 0 raim GNSS
91.94000 27.58000 18.84006 17.93938 0.41380 0.35142 0 tawa GNSS
92.86000 25.81000 12.62172 31.98304 0.56584 0.50102 0 kher GNSS
92.74000 25.60000 11.21097 31.79505 0.96844 0.93125 0 sokr GNSS
92.93000 26.41000 11.89871 30.64468 0.42841 0.36871 0 borj GNSS
90.85000 25.96000 12.05636 34.23170 0.47192 0.39578 0 garo GNSS
91.99000 25.20000 12.02397 33.86709 0.49881 0.41422 0 mawr GNSS
92.60000 25.52000 12.33548 33.13088 0.87539 0.84444 0 nant GNSS
90.65000 25.51000 12.76119 36.28885 0.48186 0.39542 0 wlmn GNSS
34.97426 28.47208 -0.09784 11.03265 0.31257 0.29842 0 bida GNSS
34.89384 29.14450 2.29470 11.59639 0.50750 0.50492 0 ga02 GNSS
34.88408 28.91781 -0.03965 9.37442 0.48786 0.47524 0 ga03 GNSS
34.94130 28.90616 -0.34562 11.71599 0.52727 0.52474 0 ga04 GNSS
35.00415 28.89540 -1.47212 11.25870 0.48786 0.47524 0 ga05 GNSS
35.08500 28.92467 0.86046 13.25507 0.46819 0.46536 0 ga06 GNSS
35.21724 28.90929 0.69697 11.71192 0.50755 0.49504 0 ga07 GNSS
35.10210 29.05163 0.22155 11.69855 0.46816 0.46536 0 ga08 GNSS
35.10674 28.68529 0.50326 13.16950 0.50760 0.49503 0 ga09 GNSS
35.09959 28.75393 1.46536 11.58804 0.50758 0.50493 0 ga10 GNSS
35.47770 29.00512 1.11320 13.00493 0.50753 0.49504 0 ga11 GNSS
35.49272 29.26486 -0.53250 11.94800 0.49763 0.48515 0 ga12 GNSS
35.27665 29.30600 0.22012 12.15401 0.49762 0.49504 0 ga13 GNSS
35.14489 29.32108 -0.26623 10.55724 0.52718 0.51484 0 ga14 GNSS
35.05168 29.32952 0.46338 12.36830 0.47793 0.47524 0 ga15 GNSS
34.99775 29.33716 -0.35097 10.36741 0.50746 0.50493 0 ga16 GNSS
34.80056 28.71320 0.20425 11.68758 0.54704 0.53465 0 ga17 GNSS
34.57137 28.09532 0.26494 11.20168 0.50772 0.48512 0 ga18 GNSS
34.61809 28.10570 1.39055 11.94102 0.51757 0.50492 0 ga19 GNSS
34.71395 28.14368 -1.22817 10.21022 0.53728 0.51482 0 ga20 GNSS
34.84542 28.08362 -0.47196 11.00661 0.54716 0.52474 0 ga21 GNSS
35.19353 28.08467 -0.05580 11.89711 0.52743 0.51484 0 ga22 GNSS
35.45535 28.27296 1.04166 13.04036 0.50769 0.49504 0 ga23 GNSS
34.91501 28.71964 -0.04699 11.21067 0.84454 0.82301 0 ga27 GNSS
34.69421 28.26758 -0.35404 11.00627 0.95407 0.92268 0 ga29 GNSS
34.63157 28.02880 -0.18203 10.89372 0.84463 0.82301 0 ga30 GNSS
34.78030 28.47810 -0.26858 11.15352 0.32218 0.31788 0 mag2 GNSS
35.65426 27.46532 1.02291 12.30101 0.98403 1.04239 0 ndeb GNSS
33.60032 26.69023 -2.55961 5.75863 0.63639 0.62394 0 emer GNSS
33.96870 26.14371 -2.82754 6.91134 0.62659 0.61402 0 qift GNSS
33.89381 26.74825 -1.33695 7.98647 0.73551 0.72340 0 safg GNSS
12.51600 46.02400 -0.91252 1.13812 0.53144 0.45178 0 pn01 GNSS
22.45200 36.96000 -20.59038 -27.59375 0.23758 0.22819 0 055a GNSS
21.92200 36.86100 -22.88068 -28.47825 0.21950 0.21897 0 064a GNSS
19.10020 42.10250 -0.60271 0.93868 0.17792 0.19858 0 bar1 GNSS
26.58320 42.17700 -1.49620 -0.60660 0.30460 0.32521 0 elh1 GNSS
19.58110 42.96040 0.59023 0.84247 0.15890 0.24682 0 mojk GNSS
18.94990 42.77580 0.39147 1.60746 0.19710 0.19859 0 niks GNSS
19.94440 42.59700 0.29356 0.24528 0.24566 0.19852 0 plav GNSS
19.35680 43.35680 0.88683 0.94072 0.14017 0.17007 0 plje GNSS
19.25240 42.44460 -0.00562 1.13991 0.16838 0.32516 0 pod1 GNSS
20.16580 42.84240 0.89166 -0.25293 0.73188 0.70236 0 roza GNSS
27.40750 43.74580 0.49189 0.50933 0.25550 0.35482 0 terv GNSS
18.69830 42.43200 0.09426 2.43549 0.14018 0.17957 0 tiva GNSS
99.92000 25.99000 2.34574 -12.50023 0.94000 0.90000 0 eyfy GNSS
99.98000 26.06000 1.23564 -12.27972 0.93000 0.90000 0 eynj GNSS
99.73000 26.00000 0.82570 -12.71204 0.93000 0.90000 0 eyhh GNSS
99.89000 25.89000 1.35590 -13.03044 0.70000 0.69000 0 eylg GNSS
99.84000 26.17000 1.87545 -13.21113 0.70000 0.69000 0 eytz GNSS
99.61000 26.05000 0.04561 -14.10321 0.70000 0.69000 0 eyxp GNSS
99.64000 26.27000 -1.39473 -13.52309 0.58000 0.58000 0 jcms GNSS
99.52000 26.22000 0.13533 -13.86419 0.58000 0.58000 0 jcxt GNSS
99.71000 26.52000 -0.16508 -13.20262 0.58000 0.57000 0 jcyc GNSS
99.94000 26.38000 1.56515 -13.22034 0.72000 0.71000 0 jchc GNSS
99.56000 26.39000 -0.41491 -12.84394 0.58000 0.57000 0 jcmd GNSS
99.86000 26.25000 2.71533 -12.51100 0.58000 0.57000 0 jcsh GNSS
99.80000 26.38000 1.82513 -14.42166 0.71000 0.70000 0 jcsl GNSS
100.02000 25.71000 2.71621 -12.12908 0.71000 0.70000 0 ybzm GNSS
99.79000 25.66000 1.06627 -12.58122 0.70000 0.69000 0 ybzz GNSS
99.91000 25.64000 1.46632 -11.83007 0.70000 0.69000 0 ybxl GNSS
99.43000 26.05000 -0.66441 -12.43491 0.58000 0.58000 0 ylcx GNSS
99.44000 26.21000 -0.20466 -10.92494 1.28000 1.41000 0 ylzh GNSS
99.56000 25.90000 -0.08416 -11.07357 0.58000 0.58000 0 ylgp GNSS
99.65000 25.73000 0.03613 -13.73259 0.58000 0.58000 0 yltj GNSS
100.43000 25.91000 4.66596 -10.54535 1.33000 1.47000 0 bchq GNSS
100.26000 26.10000 1.36563 -11.55710 1.28000 1.20000 0 hqhp GNSS
99.80000 25.84000 -0.35403 -9.22126 0.67000 0.69000 0 eyaj GNSS
100.14000 26.32000 4.36527 -12.64840 0.72000 0.70000 0 hqbx GNSS
99.31100 35.39000 12.56937 3.87196 0.86499 0.78459 0 ig01 GNSS
99.17900 35.35700 12.26381 4.96155 1.50017 0.59286 0 ig02 GNSS
99.04400 35.32100 11.63780 5.84982 0.69538 1.14265 0 ig03 GNSS
98.97500 35.24700 13.61905 6.19946 2.64196 0.95998 0 ig04 GNSS
98.96800 35.19700 14.38628 6.22848 1.18747 0.86472 0 ig05 GNSS
98.68400 35.05700 14.02509 5.25322 0.86100 1.01184 0 ig10 GNSS
98.43900 34.84300 15.65502 5.25327 2.91319 0.65343 0 ig13 GNSS
23.17000 42.74000 1.46145 -2.07728 0.41734 0.36551 0 gurm GNSS
74.66000 39.39000 -2.99326 16.29109 0.42708 0.39552 0 pt04 GNSS
72.20000 39.50000 -5.04793 3.97913 0.99302 1.14194 0 wa02 GNSS
72.26000 39.27000 -4.09252 18.45577 1.85164 1.81122 0 wa04 GNSS
72.25000 39.23000 -3.55445 8.60301 1.29235 1.75126 0 wa05 GNSS
29.14526 40.90880 -2.48051 -1.37903 0.25742 0.67566 0 drgt GNSS
43.55310 41.27445 0.10731 3.62519 0.82296 0.87450 0 gj05 GNSS
43.32070 41.45798 1.14591 2.26069 0.64379 0.70551 0 gj02 GNSS
43.03900 42.10448 -0.18593 1.44794 0.89273 0.97392 0 gr02 GNSS
39.46100 38.12175 -8.22728 14.69122 0.32781 0.32967 0 crmt GNSS
39.19770 38.68740 -16.70359 10.65692 0.51486 0.48641 0 elzt GNSS
37.77630 40.39985 -4.99802 5.30768 1.11218 1.20240 0 dyli GNSS
37.09300 37.46020 -9.20970 10.56692 0.46552 0.46602 0 cnrt GNSS
36.90910 37.34296 -8.36871 10.20250 0.58440 0.58474 0 hbbt GNSS
36.80660 37.41434 -10.72175 9.80470 0.47541 0.56488 0 trkt GNSS
36.70750 34.71333 -4.74900 12.53507 0.59482 0.88310 0 busf GNSS
36.52260 37.27899 -9.83464 8.21807 0.48532 0.48561 0 dzct GNSS
35.80850 35.52344 -7.09349 10.27078 0.59462 0.60436 0 tuab GNSS
35.73050 33.80212 -4.78607 8.45212 1.41211 1.42184 0 hmna GNSS
35.36680 37.06246 -12.87793 6.46216 0.31820 0.31819 0 ckvt GNSS
34.88060 41.26388 -4.61238 1.68556 0.62388 0.67375 0 yayl GNSS
34.42230 41.14993 -5.19889 0.21627 3.76064 3.96062 0 krgi GNSS
33.78640 41.21663 -4.37606 1.27687 0.60401 0.65370 0 kayi GNSS
33.75900 41.32204 -3.00706 1.67056 0.41585 0.45532 0 kumr GNSS
33.75050 41.10059 -8.80472 -0.48002 1.00241 2.17111 0 bost GNSS
33.70560 41.63491 -1.28985 1.46126 0.57423 0.61393 0 slgm GNSS
33.52070 40.32986 -21.90153 1.57361 1.13213 1.03231 0 ilit GNSS
30.72000 38.50290 -23.47991 -2.70257 3.61068 4.00055 0 slvr GNSS
30.66390 40.60552 -14.86213 -2.16821 1.37175 1.57139 0 atop GNSS
27.52600 42.03714 -0.58617 -1.94910 0.74326 0.40522 0 4248 GNSS
25.53820 42.29828 -0.16347 -0.17336 0.33727 0.35600 0 arna GNSS
24.90900 42.05550 -0.45599 -0.48006 1.24194 1.35158 0 asen GNSS
24.70170 42.59387 -1.07540 -1.79583 1.29189 1.46147 0 5612 GNSS
24.20170 42.57964 -0.52385 -1.36032 0.42575 0.45477 0 pako GNSS
24.17270 42.22524 1.08442 -1.36953 0.49491 0.53406 0 0022 GNSS
21.89380 40.08940 -0.07527 -8.45996 1.00237 1.68136 0 li38 GNSS
21.79680 39.91893 0.34679 -6.31971 0.86276 1.81127 0 de88 GNSS
21.72070 40.07247 -0.72198 -6.10994 1.79133 0.99232 0 kn29 GNSS
21.32180 40.03116 2.66530 -3.60352 1.70140 1.74134 0 gv13 GNSS
2.10403 42.22996 0.45064 -0.16840 0.06819 0.05826 0 0002 GNSS
2.16610 42.33713 0.18000 0.07890 0.06557 0.05826 0 0003 GNSS
2.32524 42.32294 0.05765 -0.00103 0.06665 0.05828 0 0004 GNSS
2.26292 42.23279 0.25953 0.13131 0.06547 0.05827 0 0005 GNSS
2.81695 42.40502 0.43207 0.31743 0.06258 0.05833 0 0013 GNSS
2.28622 42.54208 0.52789 0.26415 0.06293 0.05827 0 0102 GNSS
2.50079 42.38292 -0.02465 0.44750 0.06540 0.05830 0 0103 GNSS
2.52291 42.80414 0.36385 -0.23128 0.06044 0.05830 0 0105 GNSS
2.41177 42.57894 0.54598 0.18353 0.06291 0.05829 0 0106 GNSS
2.58190 42.64494 0.37420 -0.15767 0.06043 0.05830 0 0107 GNSS
2.64122 42.48316 0.43328 0.63593 0.06401 0.05831 0 0108 GNSS
2.67808 42.72688 -0.19809 0.28061 0.06165 0.05831 0 0109 GNSS
2.76098 42.87706 0.35126 -0.03304 0.06032 0.05832 0 0110 GNSS
2.72377 42.61614 -0.07831 -0.03740 0.06276 0.05832 0 0111 GNSS
2.86814 42.51496 0.36109 0.60458 0.06121 0.05833 0 0112 GNSS
26.33206 41.63302 0.75394 -1.82592 0.30963 0.09892 0 021a GNSS
24.61184 40.77716 0.54117 -3.64988 0.12376 0.06393 0 036a GNSS
23.39578 40.13306 0.35855 -7.86277 0.13740 0.06348 0 074a GNSS
1.86015 42.72306 -0.31791 -0.29917 0.06340 0.05824 0 asco GNSS
0.32697 42.94521 0.28961 -0.29130 0.06728 0.05812 0 aspi GNSS
0.47103 42.10978 0.20169 -0.05465 0.07061 0.05813 0 ben0 GNSS
0.12977 43.06208 -0.18857 -0.28408 0.06765 0.05811 0 bgrn GNSS
2.44016 42.99280 0.19695 -0.05845 0.06028 0.05829 0 boui GNSS
1.07012 43.13708 0.17056 0.00423 0.12278 0.05817 0 coup GNSS
22.99958 36.29076 -16.75222 -26.38583 0.14777 0.08062 0 kith GNSS
1.39321 42.81185 0.39466 -0.32663 0.06039 0.05820 0 lhrz GNSS
7.01287 47.90190 0.21192 -0.23446 0.05856 0.05891 0 mar1 GNSS
0.16117 43.53405 0.30044 -0.26366 0.06140 0.05811 0 marc GNSS
3.01586 43.60491 -0.18365 0.25214 0.06002 0.05835 0 mca0 GNSS
1.64007 42.93576 -0.08511 -0.12987 0.08914 0.07121 0 mga0 GNSS
24.47613 36.74461 -17.43609 -26.67196 0.08824 0.40432 0 milo GNSS
0.74911 42.92197 -0.06486 0.17869 0.06442 0.05815 0 mrte GNSS
0.70209 43.35692 0.22146 0.04181 0.06904 0.05815 0 nen0 GNSS
2.15024 42.87517 0.34820 -0.00005 0.06067 0.05826 0 qui0 GNSS
2.63310 43.16287 0.59179 -0.27860 0.06021 0.05831 0 rgs0 GNSS
1.34116 43.06092 0.20798 -0.12890 0.06029 0.05819 0 rieb GNSS
2.52897 43.42307 -0.19780 -0.33455 0.06010 0.05830 0 rpe0 GNSS
1.13076 42.86698 0.39434 -0.26495 0.06038 0.05818 0 seix GNSS
0.09883 42.73377 -0.02748 -0.10686 0.07136 0.05811 0 trmo GNSS
2.82006 43.03985 0.41979 -0.39611 0.06025 0.05833 0 vcge GNSS
66.89686 38.67377 -0.91192 0.41890 0.35591 0.35333 0 madk GNSS
69.58100 41.47200 -2.74252 1.01746 0.22093 0.19469 0 chir GNSS
69.19900 40.81300 -1.60572 1.57533 0.25537 0.19892 0 bukd GNSS
69.05900 41.10700 -2.11715 0.86054 0.23686 0.20212 0 yan1 GNSS
69.01900 40.27700 -1.23735 1.45717 0.29877 0.20319 0 baud GNSS
68.77400 40.50900 -1.47180 1.43367 0.27881 0.21115 0 guld GNSS
68.66500 40.82900 -1.28050 1.62209 0.25438 0.21543 0 sird GNSS
69.77100 41.56100 -2.42404 0.83713 0.63065 0.52733 0 gaza GNSS
69.60800 40.84500 0.38752 0.31991 0.37959 0.52715 0 alma GNSS
69.35800 41.03800 -1.64760 0.19267 0.63873 0.52778 0 toyt GNSS
68.84400 40.70800 -1.72210 -0.05996 0.31497 0.35147 0 sayx GNSS
64.40259 28.88538 0.90661 -0.02252 3.50513 3.37690 0 daln GNSS
72.01200 21.63000 9.95190 33.63332 1.63177 0.85321 0 deva GNSS
70.92600 20.97700 10.30654 32.80624 1.83577 1.16332 0 unag GNSS
70.68600 23.74200 8.91243 31.32913 0.86181 1.24883 0 desa GNSS
70.65800 23.55900 8.01571 32.39877 0.92697 1.25763 0 rapa GNSS
70.57100 23.47500 8.33092 32.50000 0.91837 1.28655 0 bada GNSS
70.43100 23.42500 8.37438 32.02144 0.94693 1.33724 0 vamk GNSS
70.34900 23.30000 8.42200 32.86410 0.97796 1.36598 0 bhac GNSS
69.96300 22.34700 9.29791 32.98350 1.30707 1.51158 0 lalp GNSS
69.19600 24.21500 7.74086 30.69334 0.78254 1.80273 0 vkot GNSS
69.39500 23.02500 8.88167 32.74158 1.06577 1.73951 0 vand GNSS
69.03600 22.28800 9.34465 32.95034 1.32099 1.86165 0 dwar GNSS
69.71300 23.99100 7.14205 30.53564 0.86975 1.61149 0 kuar GNSS
70.40800 23.60900 7.00615 31.76170 0.87883 1.34282 0 ekal GNSS
70.69400 23.89800 8.34007 30.98246 0.81423 1.24122 0 gadh GNSS
70.37300 23.86600 8.15252 31.56516 0.82143 1.35496 0 gibf GNSS
70.14200 23.28500 8.29272 33.19244 0.96899 1.43915 0 chad GNSS
69.85200 23.35400 8.20560 33.48482 0.95058 1.54670 0 huba GNSS
102.01800 24.67100 -1.17697 -10.51008 1.29213 1.23165 0 hh01 GNSS
102.22900 24.86700 -1.51949 -8.78602 1.33205 1.21167 0 hh02 GNSS
