lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
37.00100 40.68500 -4.87883 4.79376 0.69410 0.71699 0 GNSS ozdm england16(england16)_kreemer14(Tatar_tectonophysics_2012)
26.57012 40.93244 0.72773 -2.30695 0.92791 1.98147 0 GNSS bgnt ergintav14(ergintav14)_ergintav23(ergintav23)
27.29245 39.93513 -22.36196 -9.76201 0.50956 0.99911 0 GNSS svnt ergintav14(ergintav14)_ergintav23(ergintav23)
28.72110 41.31954 0.49037 -2.20877 0.39099 0.57010 0 GNSS ynkt ergintav14(ergintav14)_ergintav23(ergintav23)
43.38160 42.57828 -1.04214 -0.67098 0.55086 0.57395 0 GNSS khur ergintav23(ergintav23)_kreemer14(Reilinger_JGR_2006)
41.02923 39.30056 -9.97758 10.85831 0.53972 0.55063 0 GNSS krlv ergintav23(ergintav23)_kurt22(kurt22)
40.07860 39.85207 -4.74101 3.04389 0.59311 0.70747 0 GNSS cyrl ergintav23(ergintav23)_kreemer14(Tatar_tectonophysics_2012)
36.23450 33.85952 -4.98442 11.84729 0.33251 0.35558 0 GNSS tfel ergintav23(ergintav23)_palano18(AlTarazietal2011)
36.04640 41.06466 -4.45557 4.51333 0.66101 0.99015 0 GNSS kvak ergintav23(ergintav23)_kreemer14(Yavasoglu_JGeodyn_2011)
35.82960 40.68147 -14.75059 7.17147 0.69390 0.64378 0 GNSS gbag ergintav23(ergintav23)_kreemer14(Yavasoglu_JGeodyn_2011)
35.60353 40.47108 -20.54153 4.77584 1.91670 0.59348 0 GNSS gync ergintav23(ergintav23)_kurt22(kurt22)
35.05390 40.80163 -15.39454 4.12116 0.59142 0.53790 0 GNSS hmmz ergintav23(ergintav23)_kreemer14(Yavasoglu_JGeodyn_2011)
34.78040 40.88757 -16.39473 2.61734 0.95584 0.81487 0 GNSS ddrg ergintav23(ergintav23)_kreemer14(Yavasoglu_JGeodyn_2011)
34.70730 41.02179 -12.31557 0.24977 0.91908 0.95074 0 GNSS osmc ergintav23(ergintav23)_kreemer14(Yavasoglu_JGeodyn_2011)
34.27230 41.03109 -13.42787 2.56256 0.56214 0.90000 0 GNSS ortc ergintav23(ergintav23)_kreemer14(Yavasoglu_JGeodyn_2011)
28.41140 39.99144 -20.14499 -6.14009 1.61803 1.35602 0 GNSS 0082_ltfy ergintav23(ergintav23)_kreemer14(Ayhan_BSSA_2002)
24.03620 41.73254 0.00648 -1.58232 0.50850 0.91793 0 GNSS sarn ergintav23(ergintav23)_kreemer14(Matev_Thesis_2011)
24.00420 41.56135 0.25610 -2.83064 0.52285 0.55369 0 GNSS valk ergintav23(ergintav23)_kreemer14(Matev_Thesis_2011)
23.52410 42.04617 0.16364 -2.24433 0.21083 0.18983 0 GNSS semo ergintav23(ergintav23)_kreemer14(Matev_Thesis_2011)
23.09260 37.80386 -18.54094 -28.53143 1.58159 1.69132 0 GNSS cg65 ergintav23(ergintav23)
21.89940 40.20997 0.69183 -7.08696 1.05603 0.92008 0 GNSS li74 ergintav23(ergintav23)_kreemer14(Rontogianni_JGeodyn_2010)
70.63834 41.99657 -1.57066 1.25503 0.24836 0.15334 0 GNSS mtal fazilova18(fazilova18)_fazilova24(fazilova24)
66.60140 29.10583 4.88897 18.29032 0.36482 0.38945 0 GNSS kalt frohling16(frohling16)_kreemer14(Schiffman_GRL_2013)
66.22359 26.19502 5.61518 29.42489 0.26667 0.26408 0 GNSS lakc frohling16(frohling16)_kreemer14(Schiffman_GRL_2013)
102.78085 26.87925 7.78678 -11.37848 0.16611 0.21477 0 GNSS snxy_sxyg fu20(fu20)_zhou23(zhou23)
102.82085 26.67140 7.75365 -11.22605 0.21594 0.17815 0 GNSS shqx_sqxg fu20(fu20)_zhou23(zhou23)
102.99220 26.78190 6.67044 -8.69156 0.18082 0.19118 0 GNSS yjtg_yqjt fu20(fu20)_zhou23(zhou23)
103.17800 26.50880 7.24233 -7.09907 0.17337 0.16697 0 GNSS yhng_yngg fu20(fu20)_zhou23(zhou23)
103.18945 26.96095 6.30901 -6.59587 0.22057 0.39456 0 GNSS yldg_yqld fu20(fu20)_zhou23(zhou23)
103.23115 26.33205 6.98740 -6.33272 0.20878 0.17632 0 GNSS ydhg_yhdh fu20(fu20)_zhou23(zhou23)
103.32915 26.64870 6.55950 -6.15888 0.18230 0.27626 0 GNSS ydqg_yhdq fu20(fu20)_zhou23(zhou23)
102.92180 27.00145 7.34431 -8.00861 0.15107 0.14533 0 GNSS ybhg_yqbh fu20(fu20)_zhou23(zhou23)
97.21700 29.15300 11.74651 -4.65062 1.53071 0.79412 0 GNSS gyx1 gan22(Cmonoc_C)_kreemer14(Sol_Geology_2007)
97.27000 33.90000 18.04905 3.16487 0.79318 0.88278 0 GNSS ds39 gan22(Cmonoc_I)_kreemer14(Shen_PersComm_2013)
103.17000 31.45000 5.39664 -4.57886 0.60715 0.57627 0 GNSS nr09 gan22(Cmonoc_II)_kreemer14(Shen_PersComm_2013)
95.52300 30.10100 19.05018 1.53593 1.30996 0.97414 0 GNSS xumu gan22(Cmonoc_II)_zhang24(zhang21a)
105.17800 20.86400 6.89003 -2.13453 0.57732 0.51253 0 GNSS hoa1 gan22(Tran_JGeodyn_2013)_kreemer14(Tran_JGeodyn_2013)
96.54260 28.07650 13.47112 16.70106 2.11817 2.99685 0 GNSS hlng gupta15(gupta15)
96.41740 27.99210 11.71691 17.58489 2.00280 2.91519 0 GNSS paya gupta15(gupta15)
95.82880 28.49090 13.20840 17.22026 2.13607 2.98772 0 GNSS arzo gupta15(gupta15)
95.81870 28.17840 17.09548 19.19678 2.16207 2.97277 0 GNSS kbli gupta15(gupta15)
94.62920 26.99000 10.26999 22.79861 1.84112 2.77181 0 GNSS sibs gupta15(gupta15)
94.14240 27.23470 12.01222 25.74237 1.67059 2.73159 0 GNSS nlkp gupta15(gupta15)
94.10760 28.25710 17.73257 15.64697 3.24579 3.72069 0 GNSS 13km gupta15(gupta15)
94.04740 28.32450 20.43513 15.01296 2.77569 3.47251 0 GNSS 35km gupta15(gupta15)
93.96790 27.31340 13.11648 27.98913 2.11939 3.02993 0 GNSS kimn gupta15(gupta15)
93.84080 27.61940 14.85618 18.71161 1.79590 2.82805 0 GNSS ziro gupta15(gupta15)
90.37990 26.43670 13.46602 36.03202 2.59388 3.82088 0 GNSS bngp gupta15(gupta15)
90.31000 26.78070 11.60465 36.36325 2.07296 3.45693 0 GNSS ultp gupta15(gupta15)
90.29800 26.59590 12.22711 37.91499 3.36521 4.29446 0 GNSS bsbr gupta15(gupta15)
90.28400 26.61770 14.14573 34.79229 2.13898 3.50197 0 GNSS dgpr gupta15(gupta15)
35.00900 29.65140 -1.28263 9.53169 0.16825 0.12885 0 GNSS av06_av07 hamiel21(hamiel21)
35.01600 29.67590 -1.94262 9.24313 0.36776 0.14834 0 GNSS av04_av05 hamiel21(hamiel21)
35.30140 31.04510 -3.60655 8.32149 0.29229 0.29895 0 GNSS sdm8 hamiel21(hamiel21)
35.47730 31.80860 -2.52387 9.99762 0.30186 0.30865 0 GNSS btar hamiel21(hamiel21)
35.54205 31.83775 -2.56952 9.55592 0.42487 0.26112 0 GNSS ksyh_ky02 hamiel21(hamiel21)
35.14980 30.93450 -2.77475 7.77044 0.21688 0.21279 0 GNSS katn hamiel21(hamiel21)
34.75900 30.99080 -3.03119 7.24090 0.21687 0.21283 0 GNSS tllm hamiel21(hamiel21)
35.32190 31.16490 -4.11415 7.83572 0.21687 0.21277 0 GNSS zhar hamiel21(hamiel21)
35.19790 33.07990 -3.98101 9.06028 0.21685 0.23168 0 GNSS admt hamiel21(hamiel21)
35.65450 32.73800 -3.57953 11.64405 0.43809 0.46568 0 GNSS meha hamiel21(hamiel21)
115.02700 35.71700 2.91850 -1.45822 0.87941 0.82158 0 GNSS c037 hao19(hao19)_kreemer14(Shen_PersComm_2013)
114.69600 23.72300 5.64501 -2.14876 0.80241 0.83231 0 GNSS fn01 hao19(hao19)_kreemer14(Shen_PersComm_2013)
103.16500 23.13900 5.35514 -0.63579 2.70061 2.40064 0 GNSS h171 hao19(hao19)
112.90400 35.79000 4.28411 -1.67476 0.08272 0.07325 0 GNSS 0023 hao21(hao21)_zhao17(zhao17)
107.60300 37.60400 4.76780 -1.05111 0.31340 0.22238 0 GNSS 0027 hao21(hao21)_zhao17(zhao17)
109.33600 35.99700 4.82730 -1.58105 0.11794 0.19196 0 GNSS 0029 hao21(hao21)_zhao17(zhao17)
109.91200 33.53300 5.08215 -1.70053 0.09316 0.36833 0 GNSS 0033 hao21(hao21)_zhao17(zhao17)
113.87800 36.73200 4.35857 -2.94322 0.06915 0.07326 0 GNSS 1175 hao21(hao21)_zhao17(zhao17)
111.15450 38.93850 3.50227 -1.93169 0.33644 0.35953 0 GNSS 1204_bx06 hao21(hao21)_zhao17(zhao17)
111.64900 38.28500 3.79120 -0.90536 0.10269 0.11213 0 GNSS 1209 hao21(hao21)_zhao17(zhao17)
113.38400 38.12000 3.43311 -2.35534 0.10212 0.18003 0 GNSS 1225 hao21(hao21)_zhao17(zhao17)
111.89700 36.99400 3.79866 -1.59647 0.12736 0.15004 0 GNSS 1233 hao21(hao21)_zhao17(zhao17)
112.93800 37.09100 3.48270 -1.46296 0.11844 0.17814 0 GNSS 1241 hao21(hao21)_zhao17(zhao17)
113.70900 37.62200 3.67734 -2.72474 0.09903 0.09868 0 GNSS 1244 hao21(hao21)_zhao17(zhao17)
113.18800 37.28500 3.06858 -2.08930 0.11526 0.27009 0 GNSS 1245 hao21(hao21)_zhao17(zhao17)
110.85400 36.49400 4.96343 -1.84356 0.11241 0.12018 0 GNSS 1250 hao21(hao21)_zhao17(zhao17)
113.46600 36.85400 3.82837 -2.40784 0.11224 0.13601 0 GNSS 1266 hao21(hao21)_zhao17(zhao17)
109.66400 38.63100 3.90469 -1.07099 0.22904 0.20352 0 GNSS 1292 hao21(hao21)_zhao17(zhao17)
110.89100 38.52600 4.08312 -1.33654 0.27538 0.08281 0 GNSS 1293 hao21(hao21)_zhao17(zhao17)
110.30300 38.53500 4.09737 -0.99144 0.21221 0.09477 0 GNSS 1294 hao21(hao21)_zhao17(zhao17)
109.48200 38.24100 4.16692 -0.82290 0.33328 0.11579 0 GNSS 1298 hao21(hao21)_zhao17(zhao17)
109.19900 38.03200 4.53440 -1.13943 0.26035 0.15605 0 GNSS 1299 hao21(hao21)_zhao17(zhao17)
110.47400 38.02300 4.21880 -1.10009 0.33344 0.15754 0 GNSS 1300 hao21(hao21)_zhao17(zhao17)
110.04900 37.91000 4.46344 -1.10034 0.18996 0.08265 0 GNSS 1301 hao21(hao21)_zhao17(zhao17)
108.05700 37.49900 4.65222 -1.04010 0.14603 0.09142 0 GNSS 1303 hao21(hao21)_zhao17(zhao17)
109.40200 37.48800 4.76479 -1.09493 0.11548 0.15069 0 GNSS 1304 hao21(hao21)_zhao17(zhao17)
108.03400 37.16900 4.92952 -2.60115 0.12933 0.25110 0 GNSS 1306 hao21(hao21)_zhao17(zhao17)
109.47500 37.09500 5.27482 -2.08884 0.16762 0.13377 0 GNSS 1307 hao21(hao21)_zhao17(zhao17)
110.10600 37.09200 4.02432 -1.05499 0.10091 0.10439 0 GNSS 1308 hao21(hao21)_zhao17(zhao17)
108.81100 37.07200 4.79489 -0.59969 0.08251 0.14597 0 GNSS 1309 hao21(hao21)_zhao17(zhao17)
110.39600 36.51100 4.79448 -1.03258 0.15544 0.17598 0 GNSS 1314 hao21(hao21)_zhao17(zhao17)
108.75500 36.56200 4.92315 -1.24912 0.21466 0.12269 0 GNSS 1315 hao21(hao21)_zhao17(zhao17)
109.66500 36.32500 4.78737 -1.40583 0.11136 0.12400 0 GNSS 1316 hao21(hao21)_zhao17(zhao17)
108.75600 36.09100 4.86969 -1.38995 0.10649 0.13698 0 GNSS 1317 hao21(hao21)_zhao17(zhao17)
110.18400 36.06100 4.49581 -1.88113 0.10621 0.10444 0 GNSS 1318 hao21(hao21)_zhao17(zhao17)
108.72000 35.66400 5.33089 -1.94256 0.18583 0.09772 0 GNSS 1319 hao21(hao21)_zhao17(zhao17)
109.71300 35.28400 5.07541 -1.29980 0.13834 0.12636 0 GNSS 1324 hao21(hao21)_zhao17(zhao17)
108.50000 35.27300 5.31357 -1.00772 0.08655 0.17782 0 GNSS 1325 hao21(hao21)_zhao17(zhao17)
108.98000 34.98700 5.38425 -2.81810 0.14217 0.63993 0 GNSS 1330 hao21(hao21)_zhao17(zhao17)
107.09200 34.33300 5.39170 -2.10635 0.16233 0.30698 0 GNSS 1350 hao21(hao21)_zhao17(zhao17)
109.33200 34.15500 6.47908 -2.82974 0.25080 0.09596 0 GNSS 1352 hao21(hao21)_zhao17(zhao17)
110.12700 34.08500 5.17684 -2.02139 0.08268 0.09967 0 GNSS 1354 hao21(hao21)_zhao17(zhao17)
107.99900 33.86400 5.63309 -1.65837 0.17174 0.17005 0 GNSS 1360 hao21(hao21)_zhao17(zhao17)
108.71500 33.76200 5.59061 -1.95145 0.17379 0.24142 0 GNSS 1362 hao21(hao21)_zhao17(zhao17)
109.50000 33.71400 6.01499 -2.90917 0.13707 0.10469 0 GNSS 1364 hao21(hao21)_zhao17(zhao17)
110.29600 33.69900 5.54512 -1.93051 0.37641 0.37324 0 GNSS 1365 hao21(hao21)_zhao17(zhao17)
109.18700 33.40800 4.98098 -1.99347 0.19838 0.25667 0 GNSS 1371 hao21(hao21)_zhao17(zhao17)
109.56500 33.41300 5.19722 -2.41238 0.24614 0.25290 0 GNSS 1372 hao21(hao21)_zhao17(zhao17)
108.28600 33.30500 5.08405 -1.62707 0.16967 0.12214 0 GNSS 1373 hao21(hao21)_zhao17(zhao17)
110.06100 33.24900 4.89601 -1.71663 0.28271 0.17796 0 GNSS 1377 hao21(hao21)_zhao17(zhao17)
109.15300 33.11700 4.66759 -2.07574 0.42092 0.17560 0 GNSS 1379 hao21(hao21)_zhao17(zhao17)
109.70400 32.94300 5.07746 -1.77438 0.29416 0.17292 0 GNSS 1384 hao21(hao21)_zhao17(zhao17)
108.48900 32.90400 4.79371 -1.61271 0.53386 0.10734 0 GNSS 1385 hao21(hao21)_zhao17(zhao17)
109.39000 32.83200 4.48061 -2.95397 0.55067 0.18583 0 GNSS 1386 hao21(hao21)_zhao17(zhao17)
108.53200 32.52700 4.72643 -2.02819 0.67171 0.33976 0 GNSS 1393 hao21(hao21)_zhao17(zhao17)
108.90300 32.32500 4.52619 -2.23673 0.10913 0.10649 0 GNSS 1395 hao21(hao21)
109.24900 32.15700 4.55678 -1.97187 0.64528 0.07824 0 GNSS 1396 hao21(hao21)_zhao17(zhao17)
112.53000 35.15000 5.06771 -1.66042 0.10314 0.08590 0 GNSS 1414 hao21(hao21)_zhao17(zhao17)
112.89100 35.03400 5.31715 -2.58598 0.09369 0.12729 0 GNSS 1415 hao21(hao21)_zhao17(zhao17)
111.91200 34.49500 4.68023 -1.73816 0.11255 0.07793 0 GNSS 1430 hao21(hao21)_zhao17(zhao17)
111.36700 34.36400 5.08259 -2.04017 0.08241 0.10128 0 GNSS 1438 hao21(hao21)_zhao17(zhao17)
111.04500 34.28200 4.82152 -1.68565 0.17981 0.28073 0 GNSS 1439 hao21(hao21)_zhao17(zhao17)
111.51900 34.02700 5.16942 -1.66046 0.10653 0.15668 0 GNSS 1450 hao21(hao21)_zhao17(zhao17)
111.89900 33.84700 5.06235 -1.85445 0.26626 0.10939 0 GNSS 1454 hao21(hao21)_zhao17(zhao17)
111.05100 33.75700 4.75619 -1.85407 0.07675 0.14943 0 GNSS 1459 hao21(hao21)_zhao17(zhao17)
111.52600 33.77900 5.18945 -1.28505 0.19659 0.13863 0 GNSS 1462 hao21(hao21)_zhao17(zhao17)
111.09100 33.43800 5.22616 -1.93517 0.09025 0.12450 0 GNSS 1468 hao21(hao21)_zhao17(zhao17)
111.77300 33.37400 4.91057 -1.81063 0.10055 0.15462 0 GNSS 1470 hao21(hao21)_zhao17(zhao17)
112.24300 33.07500 5.06495 -1.63113 0.17871 0.15589 0 GNSS 1477 hao21(hao21)_zhao17(zhao17)
110.63900 32.86600 4.53058 -2.51262 0.13790 0.18665 0 GNSS 1780 hao21(hao21)_zhao17(zhao17)
111.01400 32.99000 3.89540 -2.45182 0.34065 0.19382 0 GNSS 1781 hao21(hao21)_zhao17(zhao17)
110.36600 32.70100 3.84085 -2.67350 0.11938 0.26662 0 GNSS 1782 hao21(hao21)_zhao17(zhao17)
110.69200 32.35300 4.98772 -2.95700 0.20619 0.22443 0 GNSS 1783 hao21(hao21)_zhao17(zhao17)
109.73600 32.33200 4.47793 -2.26712 0.43032 0.10642 0 GNSS 1784 hao21(hao21)_zhao17(zhao17)
111.19900 32.47700 4.40143 -2.46982 0.15732 0.23324 0 GNSS 1786 hao21(hao21)_zhao17(zhao17)
111.68100 32.42200 4.69599 -2.49914 0.24381 0.56704 0 GNSS 1787 hao21(hao21)_zhao17(zhao17)
111.83600 32.12400 4.41677 -3.15495 0.25255 0.18706 0 GNSS 1790 hao21(hao21)_zhao17(zhao17)
110.72700 32.07500 4.77633 -3.15422 0.25284 0.38306 0 GNSS 1793 hao21(hao21)_zhao17(zhao17)
110.11800 32.06300 4.77775 -2.16114 0.41062 0.29414 0 GNSS 1794 hao21(hao21)_zhao17(zhao17)
114.62400 40.01000 3.76731 -2.52173 0.20371 0.10737 0 GNSS a341 hao21(hao21)
111.54100 39.09600 3.27145 -1.72487 0.40186 0.30230 0 GNSS bd15 hao21(hao21)
113.85400 40.02900 3.58708 -0.72656 0.19463 0.17597 0 GNSS bd52 hao21(hao21)_zhao17(zhao17)
115.11800 34.78700 3.60025 -2.19466 0.07625 0.09290 0 GNSS c328 hao21(hao21)_xiong21(xiong21)
116.42900 38.31700 4.15955 -0.66418 0.09940 0.12097 0 GNSS c338 hao21(hao21)_xiong21(xiong21)
114.46500 37.10400 4.89774 -1.86162 0.09763 0.11081 0 GNSS cb04 hao21(hao21)_xiong21(xiong21)
116.91500 40.09800 2.33569 -1.36615 0.25688 0.15330 0 GNSS dc01 hao21(hao21)_xiong21(xiong21)
116.96900 40.07600 2.28910 -1.71069 0.10400 0.28785 0 GNSS dc02 hao21(hao21)_xiong21(xiong21)
116.94600 39.94800 2.60879 -0.71294 0.34888 0.14616 0 GNSS dc05 hao21(hao21)_xiong21(xiong21)
115.54400 43.01600 2.13624 -1.45616 0.09659 0.11478 0 GNSS e382 hao21(hao21)_xiong21(xiong21)
113.19800 40.10200 3.09120 -1.99079 0.12243 0.19996 0 GNSS gyta hao21(hao21)_xiong21(xiong21)
114.98000 38.53100 4.69078 -1.55866 0.24777 0.22525 0 GNSS jz42 hao21(hao21)_zhao17(zhao17)
111.47200 36.18100 5.14956 -2.81153 0.26737 0.15063 0 GNSS lf03 hao21(hao21)_xiong21(xiong21)
111.46200 36.13400 4.77484 -1.25648 0.27085 0.32581 0 GNSS lf05 hao21(hao21)_zhao17(zhao17)
116.36800 40.22700 3.31578 -2.47138 0.19367 0.24509 0 GNSS nk09 hao21(hao21)_xiong21(xiong21)
116.39800 40.24200 3.11345 -2.06836 0.17813 0.19033 0 GNSS nk10 hao21(hao21)_xiong21(xiong21)
103.06100 37.03300 8.68091 2.19925 0.13308 0.09261 0 GNSS sc14 hao21(hao21)_zhao17(zhao17)
106.78500 35.19500 6.21325 -2.70575 0.12239 0.08706 0 GNSS sl11 hao21(hao21)_zhao17(zhao17)
112.77800 39.26300 3.37177 -1.13251 0.21931 0.08023 0 GNSS sy15 hao21(hao21)_xiong21(xiong21)
112.78700 39.21800 3.17865 -0.88159 0.21532 0.12953 0 GNSS sy17 hao21(hao21)_xiong21(xiong21)
112.39700 37.50300 4.49336 -2.31967 0.34082 0.24795 0 GNSS t003 hao21(hao21)_xiong21(xiong21)
112.58200 37.33000 3.86906 -1.80109 0.12841 0.07778 0 GNSS t005 hao21(hao21)_xiong21(xiong21)
114.37200 40.65600 3.69428 -1.68774 0.34773 0.09663 0 GNSS th25 hao21(hao21)_zhao17(zhao17)
101.85300 36.57300 10.25747 3.32108 0.27330 0.17463 0 GNSS xh01 hao21(hao21)_hao24(hao24)
103.02700 34.85000 9.33043 0.02881 0.22108 0.21607 0 GNSS xm47 hao21(hao21)_wangshen20(wangshen20)
113.19500 40.15500 2.48305 -1.94112 0.14839 0.08465 0 GNSS xysh hao21(hao21)_xiong21(xiong21)
113.94900 37.94900 3.59387 -2.75426 0.40189 0.50149 0 GNSS ys40 hao21(hao21)
114.46500 39.77400 3.68779 -0.91306 0.06203 0.08454 0 GNSS yx20 hao21(hao21)_xiong21(xiong21)
101.24300 37.74600 6.71516 1.90032 0.11751 0.09074 0 GNSS zq60 hao21(hao21)_hao24(hao24)
102.87300 37.58600 5.61362 1.42398 0.23409 0.13242 0 GNSS zs42 hao21(hao21)_hao24(hao24)
108.02300 34.31100 6.85518 -2.20623 0.10819 0.10649 0 GNSS snyl hao21(hao21)
99.38000 39.24700 2.59016 2.09070 0.35742 0.34562 0 GNSS yz46 hao24(hao24)_wangshen20(wangshen20)
100.43150 38.95000 3.46705 1.50356 0.31448 0.22022 0 GNSS yz68 hao24(hao24)_wangshen20(wangshen20)
78.70000 33.60000 -0.54566 17.74392 0.32875 0.65869 0 GNSS chsl jade11(jade11)_jade14(jade14)
80.20000 30.30000 0.85885 21.35036 1.01950 2.02052 0 GNSS lasp_mart jade14(jade14)
80.90000 30.20000 3.56072 24.60571 0.65145 0.53590 0 GNSS gunj_kala jade14(jade14)
80.80000 30.10000 3.66615 20.97608 0.63506 1.53526 0 GNSS chia_lamb jade14(jade14)
74.30000 34.20000 0.35542 27.05674 0.65231 0.56459 0 GNSS barm jade20(jade20)_shrungeshwara23(shrungeshwara23)
74.40000 34.10000 0.38329 30.24143 0.53200 0.67050 0 GNSS gulm jade20(jade20)_shrungeshwara23(shrungeshwara23)
74.50000 34.40000 -1.29863 25.76755 0.53581 0.88115 0 GNSS band jade20(jade20)_shrungeshwara23(shrungeshwara23)
74.80000 33.60000 0.68147 29.76634 0.53981 0.53514 0 GNSS ahar jade20(jade20)_shrungeshwara23(shrungeshwara23)
75.00000 33.90000 -1.78373 27.80658 0.70916 0.67528 0 GNSS batp jade20(jade20)_shrungeshwara23(shrungeshwara23)
75.10000 34.30000 -2.88458 25.69090 0.61922 0.59386 0 GNSS gund jade20(jade20)_shrungeshwara23(shrungeshwara23)
75.20000 33.70000 -0.45469 27.94503 0.60956 0.53474 0 GNSS anan jade20(jade20)_shrungeshwara23(shrungeshwara23)
75.30000 34.00000 -0.90466 26.04011 0.56382 0.50044 0 GNSS paha jade20(jade20)_shrungeshwara23(shrungeshwara23)
75.30000 34.30000 -1.44196 25.14511 0.50923 0.61535 0 GNSS sona jade20(jade20)_shrungeshwara23(shrungeshwara23)
75.60000 34.40000 -2.46962 24.41287 0.52471 0.54736 0 GNSS pand jade20(jade20)_shrungeshwara23(shrungeshwara23)
75.80000 34.40000 -3.96182 23.38424 0.72180 0.84164 0 GNSS bhim jade20(jade20)_shrungeshwara23(shrungeshwara23)
77.90000 29.90000 5.24308 34.47737 1.11054 1.09057 0 GNSS cbr1 jade20(jade20)
32.83100 40.92150 -6.82355 -1.50094 0.38385 0.27050 0 GNSS is03_is20 jolivet23(jolivet23)
32.59800 40.88100 -5.89522 1.51950 0.65308 0.64712 0 GNSS is21 jolivet23(jolivet23)
83.64300 28.59900 7.64005 27.56382 0.70385 0.60213 0 GNSS gans jouanne17(jouanne17)_wangshen20(wangshen20)
83.64500 28.71000 6.54020 27.46375 0.80336 0.70183 0 GNSS tuko jouanne17(jouanne17)_wangshen20(wangshen20)
83.65800 28.50800 7.33991 28.46401 0.70386 0.60213 0 GNSS jalt jouanne17(jouanne17)_wangshen20(wangshen20)
87.32700 27.04900 10.13578 35.39312 0.50554 0.40298 0 GNSS hile jouanne17(jouanne17)_wangshen20(wangshen20)
72.16348 32.60105 1.57491 28.06412 0.13929 0.18972 0 GNSS 706x jouanne20(jouanne20)_meyer24(meyer24)
71.78796 32.66481 1.61208 30.14865 0.23879 0.22210 0 GNSS 708x jouanne20(jouanne20)_meyer24(meyer24)
73.19400 34.32900 -1.96245 28.80184 0.24163 0.25494 0 GNSS mnk2 jouanne20(jouanne20)
72.99800 35.11200 -2.08858 24.45471 0.37868 0.38199 0 GNSS pata jouanne20(jouanne20)
73.61056 33.10826 0.20909 30.80558 0.37888 0.14729 0 GNSS pm02 jouanne20(jouanne20)_meyer24(meyer24)
48.99300 40.87000 0.81980 2.24746 0.47026 0.43641 0 GNSS kiza kadirov14(kadirov14)_kreemer14(Kadirov_NatHaz_2012)
46.03050 40.89950 3.40458 7.73710 0.62465 0.45615 0 GNSS dall_dash kadirov14(kadirov14)_kreemer14(Aktug_JGeodyn_2012c)
45.90800 40.20400 4.68173 8.99207 0.41366 0.36453 0 GNSS zod0 kadirov14(kadirov14)_kreemer14(Karakhanyan_Tectonophysics_2013)
45.68600 40.11700 3.44417 9.22878 0.44560 0.39867 0 GNSS sub0 kadirov14(kadirov14)_kreemer14(Karakhanyan_Tectonophysics_2013)
45.64500 40.09900 3.42254 8.47709 0.44847 0.40865 0 GNSS akh0 kadirov14(kadirov14)_kreemer14(Karakhanyan_Tectonophysics_2013)
45.36700 40.11400 3.55625 8.84264 0.35519 0.37582 0 GNSS zol0 kadirov14(kadirov14)_kreemer14(Karakhanyan_Tectonophysics_2013)
45.05500 40.30700 2.43839 8.81016 0.46757 0.40343 0 GNSS tsa0 kadirov14(kadirov14)_kreemer14(Karakhanyan_Tectonophysics_2013)
79.48367 29.01656 10.75731 35.71851 0.91920 0.48134 0 GNSS pant kannaujiya22(kannaujiya22)_yadav21_2(yadav21_2)
42.78700 44.01100 -0.80645 0.60367 0.29847 0.32997 0 GNSS beug khorrami19(Reilinger_JGR_2006)_kreemer14(Reilinger_JGR_2006)
37.64800 32.33300 -1.63542 13.44673 0.32384 0.33714 0 GNSS asgf kreemer14(Altarazi_G3_2011)_palano18(AlTarazietal2010)
36.81800 32.15600 -2.77054 11.96740 0.30572 0.30007 0 GNSS bish kreemer14(Altarazi_G3_2011)_palano18(AlTarazietal2010)
35.58000 30.69800 -0.03114 11.30150 0.35429 0.33629 0 GNSS dana kreemer14(Altarazi_G3_2011)_palano18(AlTarazietal2010)
35.45500 30.26500 -1.55537 11.33186 0.55031 0.53594 0 GNSS peth kreemer14(Altarazi_G3_2011)_palano18(AlTarazietal2010)
36.56200 31.31900 -2.25957 12.56244 0.31199 0.31726 0 GNSS tuba kreemer14(Altarazi_G3_2011)_palano18(AlTarazietal2010)
110.84900 48.52400 -0.11398 -4.10799 1.06404 0.90203 0 GNSS bats kreemer14(Apel_GRL_2006)_kreemer14(Calais_GRL_2006)
106.22300 45.80400 2.50308 -0.91837 0.71236 0.64310 0 GNSS mand kreemer14(Apel_GRL_2006)_kreemer14(Calais_GRL_2006)
106.25300 50.23200 0.19596 -2.28449 0.65596 0.64983 0 GNSS sukg kreemer14(Apel_GRL_2006)_kreemer14(Calais_GRL_2006)
110.58800 47.25700 0.74831 -1.13601 1.06459 0.76163 0 GNSS unde kreemer14(Apel_GRL_2006)_kreemer14(Calais_GRL_2006)
22.26300 38.47200 -14.50989 -12.24350 1.48698 0.95155 0 GNSS b000 kreemer14(Avallone_CRG_2004)_kreemer14(Floyd_JGR_2010)
22.93900 38.29400 -16.72465 -24.41987 1.67337 1.10309 0 GNSS cn00 kreemer14(Avallone_CRG_2004)_kreemer14(Floyd_JGR_2010)
22.10200 38.19100 -14.51078 -24.41524 0.62930 1.00567 0 GNSS e000 kreemer14(Avallone_CRG_2004)_kreemer14(Floyd_JGR_2010)
21.98000 38.52900 -12.66718 -9.06472 0.68323 0.67272 0 GNSS h000 kreemer14(Avallone_CRG_2004)_kreemer14(Floyd_JGR_2010)
