lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
93.08700 23.61100 4.64815 32.96459 0.19080 0.15571 0 GNSS kkhl rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
93.12800 24.79600 7.59744 32.54014 0.25703 0.22610 0 GNSS jiri rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
93.55900 24.82100 7.77741 30.41327 0.23075 0.19976 0 GNSS awng rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
93.78500 24.81700 3.61443 27.46582 0.30412 0.27259 0 GNSS kjrk rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
46.05190 37.36988 -1.92021 12.69672 0.30679 0.44221 0 GNSS bnab khorrami19(khorrami19)_shirazinejad24(shirazinejad24)
79.41100 29.36830 3.55260 32.98267 1.63098 1.49727 0 GNSS i001_i020 sharma20(sharma20)
96.52000 28.08200 15.22944 10.68348 0.81196 0.79703 0 GNSS hayu gan22(devachandra14)_rui19(devachandra14)
73.72000 34.18000 -5.33542 24.61114 0.27436 0.39602 0 GNSS ps21 dzwang24(jouanne14)_rui19(jouanne14)
73.36000 34.42000 -6.44572 25.01451 0.32595 0.40266 0 GNSS ps03 dzwang24(jouanne14)_rui19(jouanne14)
80.04700 49.06500 0.20918 0.19806 0.55187 0.57441 0 GNSS k241 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
33.88320 27.96060 -4.99967 8.91195 0.49993 0.47848 0 GNSS kens palano13(ArRajehietal2010)_rashwan21(rashwan21)
33.60600 27.31341 -1.60604 7.31056 0.46850 0.48445 0 GNSS hur2 kreemer14(Reilinger_GJI_2011)_rashwan21(rashwan21)
58.82026 36.20704 -0.17082 4.93491 0.21079 0.21591 0 GNSS nish kreemer14(Mousavi_EPSL_2013)_palano18(Masavietal2013)
58.46361 35.29268 0.04337 5.51971 0.69692 0.69022 0 GNSS kash_yas1 kreemer14(UNR)_palano18(Masavietal2013)
51.41039 35.88232 -2.45940 11.04847 0.39599 0.39838 0 GNSS gtcl kreemer14(Djamour_GJI_2010)_palano18(Zarifietal2013)
59.24776 36.55822 1.85414 3.68414 0.26689 0.18481 0 GNSS golm kreemer14(Mousavi_EPSL_2013)_palano18(Masavietal2013)
38.64500 39.31000 -19.21272 11.50823 1.25931 1.50855 0 GNSS dbas kreemer14(Reilinger_GJI_2011)_palano18(Nocquet2012)
57.04600 31.20600 2.22096 11.54464 1.15331 1.15411 0 GNSS abjn kreemer14(Walpersdorf_JGR_2014)_palano18(Walpersdorfetal2014)
35.14980 30.93450 -2.43068 7.65830 0.34896 0.20124 0 GNSS katn hamiel21(hamiel21)_palano13(Sadehetal2012)
35.19790 33.07990 -3.88956 9.24210 0.19897 0.22093 0 GNSS admt hamiel21(hamiel21)_palano13(Sadehetal2012)
32.91015 36.32113 -11.24904 1.41959 0.23236 0.26572 0 GNSS aban kurt22(kurt22)_ozbey23(ozbey23)
33.31188 36.80953 -12.90323 2.20951 0.21140 0.23429 0 GNSS akge kurt22(kurt22)_ozbey23(ozbey23)
36.40229 37.21930 -11.80460 6.92896 0.24348 0.26798 0 GNSS ellk kurt22(kurt22)_ozbey23(ozbey23)
36.46013 36.84267 -8.41459 10.24976 0.23364 0.27796 0 GNSS crak kurt22(kurt22)_ozbey23(ozbey23)
40.87802 37.55039 -6.64126 15.43879 0.21127 0.23799 0 GNSS savr kurt22(kurt22)_ozbey23(ozbey23)
33.20322 37.72917 -17.07672 2.19357 0.19505 0.22474 0 GNSS mrdv kurt22(kurt22)_ozbey23(ozbey23)
31.98355 36.79235 -13.10413 -2.47170 0.27197 0.35462 0 GNSS gund kurt22(kurt22)_ozbey23(ozbey23)
33.52693 37.71467 -16.93361 5.44711 0.94629 0.45943 0 GNSS kapn kurt22(kurt22)_ozdemir19(ozdemir19)
88.73601 22.89990 14.43177 38.53806 0.74339 0.29808 0 GNSS icha mallick19(mallick19)_oryan23(oryan23)
92.82500 25.71700 12.23995 33.56825 2.12898 1.01753 0 GNSS pani barman17(barman17)_mullick20(mullick20)
92.72500 25.52600 12.30956 30.79490 2.05500 0.84702 0 GNSS umra barman17(barman17)_mullick20(mullick20)
92.65000 26.16300 13.65044 33.33289 2.09650 1.40455 0 GNSS kamp barman17(barman17)_mullick20(mullick20)
92.48400 26.15600 10.47312 31.94135 1.50180 1.46357 0 GNSS amso barman17(barman17)_mullick20(mullick20)
92.24800 26.19600 12.16126 30.95928 1.49893 0.87787 0 GNSS kumo barman17(barman17)_mullick20(mullick20)
92.20400 26.11700 11.56571 31.32869 0.83461 0.67389 0 GNSS jagi barman17(barman17)_mullick20(mullick20)
92.01300 26.24600 11.46003 32.10092 0.79179 0.64546 0 GNSS bura barman17(barman17)_mullick20(mullick20)
72.47233 32.26306 1.71934 33.32426 0.26800 0.25816 0 GNSS spur jouanne20(jouanne20)_meyer24(meyer24)
73.75244 33.87085 -1.46257 31.67137 0.94971 0.39123 0 GNSS rawl jouanne20(jouanne20)_meyer24(meyer24)
72.88472 32.74208 2.61907 26.21101 0.48760 0.15677 0 GNSS pm01_pm0l jouanne20(jouanne20)_meyer24(meyer24)
73.39150 33.89516 -1.50725 29.07042 1.09177 1.01968 0 GNSS mure jouanne20(jouanne20)_meyer24(meyer24)
72.79231 31.85637 1.91810 31.95135 0.21110 0.37741 0 GNSS lali jouanne20(jouanne20)_meyer24(meyer24)
72.95418 31.75459 1.73649 32.27350 0.29138 0.25827 0 GNSS chin jouanne20(jouanne20)_meyer24(meyer24)
41.77701 41.26802 -0.42804 3.79373 0.23229 0.23589 0 GNSS borc khorrami19(Reilinger_JGR_2006)_kurt22(kurt22)
44.14495 39.55561 3.38335 8.24808 0.35816 0.39863 0 GNSS dbyz khorrami19(Reilinger_JGR_2006)_kurt22(kurt22)
70.73578 36.93562 -8.65464 16.40297 1.28324 0.57938 0 GNSS kash_ksah dzwang24(perry19)_kufner21(kufner21)
70.59468 37.08360 -10.26179 15.75188 1.34617 1.26650 0 GNSS fyz2 dzwang24(perry19)_kufner21(kufner21)
69.13000 34.57400 2.17907 8.71698 0.42401 0.38972 0 GNSS kbul kreemer14(Schiffman_GRL_2013)_kreemer14(Szeliga_JGR_2012)
66.12940 26.18228 6.40058 25.61845 0.59897 0.54160 0 GNSS shfd kreemer14(Schiffman_GRL_2013)_kreemer14(Szeliga_JGR_2012)
93.89674 21.38290 3.46240 25.60063 1.45010 1.24985 0 GNSS mind kreemer14(Maurin_Geology_2010)_kreemer14(Simons_JGR_2007)
29.51380 40.16384 -22.32767 -0.76864 0.65847 0.65192 0 GNSS hmza kreemer14(Aktug_JGR_2009)_kreemer14(Reilinger_JGR_2006)
26.30910 42.07494 -0.42575 -0.77831 0.91794 0.85860 0 GNSS topo ergintav23(ergintav23)_kreemer14(Reilinger_JGR_2006)
10.14600 44.03300 -0.11355 0.36653 0.51359 0.53876 0 GNSS masc kreemer14(Bennett_PersComm_2013)_kreemer14(Marjanovic_IAG_2012)
20.47091 41.58704 -0.22629 -3.42228 0.73701 0.85767 0 GNSS maqe ergintav23(ergintav23)_kreemer14(Kotzev_Tectonophysics_2006)
22.86360 42.00155 1.02298 -2.26257 0.55041 0.52964 0 GNSS 0803 kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)
19.84720 40.05806 -2.60818 -0.71087 1.09480 0.69953 0 GNSS qepa ergintav23(ergintav23)_kreemer14(Jouanne_Tectonophysics_2012)
20.61984 40.15319 -2.90525 -1.56240 0.85950 0.84699 0 GNSS lesk_lsk0 ergintav23(ergintav23)_kreemer14(Jouanne_Tectonophysics_2012)
19.51480 41.10148 -0.54305 2.05209 0.73033 0.71950 0 GNSS krye ergintav23(ergintav23)_kreemer14(Jouanne_Tectonophysics_2012)
21.04034 40.62257 1.18524 -3.97615 1.00417 0.72800 0 GNSS kaps ergintav23(ergintav23)_kreemer14(Jouanne_Tectonophysics_2012)
20.17101 40.03908 -2.36742 -1.00272 1.00720 0.90087 0 GNSS derv ergintav23(ergintav23)_kreemer14(Jouanne_Tectonophysics_2012)
20.00552 39.74981 -2.17486 -0.60374 0.73102 0.74466 0 GNSS butr ergintav23(ergintav23)_kreemer14(Jouanne_Tectonophysics_2012)
20.33544 40.74785 0.64772 -0.76779 0.82832 0.81527 0 GNSS bdmo ergintav23(ergintav23)_kreemer14(Jouanne_Tectonophysics_2012)
19.70971 41.20265 -0.28223 1.16311 0.76508 0.76483 0 GNSS 0611_611_ ergintav23(ergintav23)_kreemer14(Jouanne_Tectonophysics_2012)
19.89654 41.67503 0.17635 -2.54280 0.81595 0.77377 0 GNSS 0608_608_ ergintav23(ergintav23)_kreemer14(Jouanne_Tectonophysics_2012)
19.55344 41.42819 -0.66821 2.30330 1.38576 0.89176 0 GNSS 0603_603_ ergintav23(ergintav23)_kreemer14(Jouanne_Tectonophysics_2012)
19.70564 41.70066 1.41099 -1.78345 0.75993 0.73944 0 GNSS 0602_602_ ergintav23(ergintav23)_kreemer14(Jouanne_Tectonophysics_2012)
20.05973 41.54287 0.60091 -2.63614 0.76056 0.80839 0 GNSS 0601_601_ ergintav23(ergintav23)_kreemer14(Jouanne_Tectonophysics_2012)
21.93595 39.76413 -4.44492 -8.77848 0.93402 1.60867 0 GNSS oxia ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)
22.19721 38.60720 -14.54361 -14.60122 0.79422 1.04195 0 GNSS levk ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)
23.21281 38.09704 -15.84776 -26.56147 0.90999 0.85894 0 GNSS cg49 ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)
23.22232 38.42653 -14.96975 -22.69997 0.34846 1.26398 0 GNSS cg34 ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)
23.20182 38.56648 -12.54504 -22.38024 0.78460 1.20311 0 GNSS cg28 ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)
21.61641 40.11319 0.77968 -6.20594 1.49790 1.56812 0 GNSS kn43 ergintav23(ergintav23)_kreemer14(Rontogianni_JGeodyn_2010)
21.87805 39.83856 -1.68155 -7.93456 1.41479 1.39481 0 GNSS de30 ergintav23(ergintav23)_kreemer14(Rontogianni_JGeodyn_2010)
16.59300 43.60000 0.69197 3.86073 0.39659 0.22286 0 GNSS kape kreemer14(Bennett_PersComm_2013)_kreemer14(Caporali_Tectonopysics_2009)
27.64400 47.09000 -1.24574 0.23999 0.41220 0.95806 0 GNSS ias3 kreemer14(Bennett_PersComm_2013)_kreemer14(Caporali_Tectonopysics_2009)
106.22300 45.80400 2.32039 -1.06911 1.09961 1.02759 0 GNSS mand kreemer14(Apel_GRL_2006)_kreemer14(Calais_GRL_2006)
114.58300 48.09100 0.24971 -2.79753 1.51869 1.23837 0 GNSS choi kreemer14(Apel_GRL_2006)_kreemer14(Calais_GRL_2006)
12.85400 43.07900 0.79721 2.06213 0.52298 0.53845 0 GNSS ccro kreemer14(Bennett_JGR_2012)_kreemer14(Bennett_PersComm_2013)
44.52800 40.75300 2.77649 7.24846 0.60378 0.60946 0 GNSS sha0 kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
44.71800 40.52000 2.54175 7.13866 0.68687 0.73975 0 GNSS raz0 kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
44.65700 40.10100 2.18042 7.96984 0.60989 0.62394 0 GNSS kar0 kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
44.67900 39.84000 2.37777 8.12659 0.53309 0.51678 0 GNSS ara4 kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
77.56700 34.72700 -2.06135 20.03719 1.15991 0.58859 0 GNSS pnmk jade11(jade11)_kreemer14(Jade_GSAB_2004)
102.86000 36.56100 8.02151 2.08545 0.22178 0.14444 0 GNSS lzlc hao21(hao21)_hao24(hao24)
111.40750 38.50700 3.39232 -1.39172 0.15703 0.13331 0 GNSS 1207_xh10 hao21(hao21)
112.00400 39.04250 3.77380 -1.47533 0.30589 0.25069 0 GNSS 1192_bd28 hao21(hao21)
105.26900 20.87200 7.01041 -4.64004 0.74474 0.74767 0 GNSS tsn1 duong13(duong13)_gan22(duong13)
105.04500 20.62400 7.26796 -4.63823 0.75260 0.69788 0 GNSS mha1 duong13(duong13)_gan22(duong13)
108.14700 22.56800 6.78290 -1.80346 0.28564 0.30398 0 GNSS gxnn wangshen20(wangshen20)_zheng17(zheng17)
108.03900 24.69500 7.22318 -1.99572 0.24356 0.18719 0 GNSS gxhc wangshen20(wangshen20)_zheng17(zheng17)
80.04100 29.83800 5.67491 28.92214 1.49982 1.15804 0 GNSS chau_chok kreemer14(Paul_GRL_2001)_rui19(vernant14)
31.72996 38.80124 -21.70286 -2.76935 0.11747 0.09969 0 GNSS yuna kurt22(kurt22)_ozdemir19(ozdemir19)
24.75300 42.14645 0.57639 -2.55090 0.41096 0.36474 0 GNSS pldv_plo2 kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
77.23774 43.30097 -1.38029 2.96032 1.33437 1.91790 0 GNSS tal0 wangshen20(UNR)_zheng17(UNR)
119.89400 31.73800 5.06250 -2.01716 0.56132 0.77279 0 GNSS b012 wangshen20(wangshen20)_zheng17(zheng17)
103.99000 36.00000 8.24448 0.22716 0.43592 0.40962 0 GNSS g099 pan20(pan20)_zheng17(zheng17)
110.54600 35.63300 4.52235 -1.53511 0.09970 0.11181 0 GNSS s032 hao21(hao21)_xiong21(xiong21)
97.79600 24.31200 -3.35939 -1.67791 2.24510 0.87981 0 GNSS h307 wang22(wang22)_xiong21(xiong21)
115.69500 41.68100 1.77312 -1.26711 0.12305 0.11128 0 GNSS e399 hao21(hao21)_xiong21(xiong21)
108.69850 34.39800 6.37314 -1.76922 0.18513 0.17771 0 GNSS d383 hao21(hao21)_xiong21(xiong21)
111.41300 36.18100 5.38359 -2.09829 0.14616 0.14293 0 GNSS d340 hao21(hao21)_xiong21(xiong21)
115.02750 35.77800 3.98216 -2.38195 0.08139 0.10228 0 GNSS c340 hao21(hao21)_xiong21(xiong21)
115.62600 35.70300 3.34276 -1.97091 0.16217 0.07316 0 GNSS c330 hao21(hao21)_xiong21(xiong21)
114.62500 35.20800 4.02001 -1.92255 0.14301 0.22607 0 GNSS c322 hao21(hao21)_xiong21(xiong21)
116.70000 34.18900 4.42289 -1.21088 0.20206 0.15381 0 GNSS b306 hao21(hao21)_xiong21(xiong21)
116.47900 39.57600 4.44692 -1.13612 0.21776 0.14552 0 GNSS a362 hao21(hao21)_xiong21(xiong21)
115.98300 40.13800 2.96078 -1.08688 0.11704 0.17992 0 GNSS a339 hao21(hao21)_xiong21(xiong21)
116.83300 40.23000 1.74612 -2.10053 0.14499 0.27273 0 GNSS a336 hao21(hao21)_xiong21(xiong21)
115.55500 40.47000 2.51022 -1.08070 0.16104 0.16136 0 GNSS a332 hao21(hao21)_xiong21(xiong21)
116.05500 40.49400 2.10581 -1.72975 0.11083 0.14746 0 GNSS a331 hao21(hao21)_xiong21(xiong21)
116.85900 40.59950 2.03903 -1.19809 0.14407 0.12463 0 GNSS a320 hao21(hao21)_xiong21(xiong21)
113.49000 41.56600 2.24652 -1.44134 0.15752 0.13909 0 GNSS a307 hao21(hao21)_xiong21(xiong21)
95.96220 28.32470 16.35307 17.32765 0.37900 0.28625 0 GNSS hunl rui19(devachandra14)_wangshen20(devachandra14)
83.55400 27.87400 8.02090 36.06400 0.83135 0.64875 0 GNSS tan0_tans jouanne17(jouanne17)_wangshen20(wangshen20)
86.82700 28.19400 10.96277 27.17062 1.41762 0.93587 0 GNSS rong wang17(wang17)_wangshen20(wangshen20)
85.92500 26.71100 11.06949 37.39924 2.55019 1.29512 0 GNSS jank wang17(wang17)_wangshen20(wangshen20)
123.42700 42.54500 0.24537 0.39744 0.61137 0.57694 0 GNSS e028 hao19(hao19)_wangshen20(wangshen20)
116.53800 35.42200 4.29692 -1.19027 0.58648 0.46780 0 GNSS cb05 hao21(hao21)_wangshen20(wangshen20)
116.24800 40.10500 2.60041 -1.75708 0.82019 1.19471 0 GNSS a067 hao19(hao19)_wangshen20(wangshen20)
104.06400 21.20300 6.32264 -3.40879 0.20246 0.26159 0 GNSS lot1 duong13(duong13)_wang22(kreemer14)
79.53200 44.47800 -1.72844 3.28851 1.69837 1.90821 0 GNSS uyg4 li18(wang17)_wang17(wang17)
80.12600 45.51400 -2.35609 2.38175 1.48274 1.48811 0 GNSS try4 li18(wang17)_wang17(wang17)
73.65700 44.23800 0.05462 1.16732 1.06763 1.20581 0 GNSS tald rui19(Zubovich_Tectonics_2010)_wang17(wang17)
67.80900 42.23300 -1.96395 0.49175 1.48616 1.48278 0 GNSS takr li18(wang17)_wang17(wang17)
77.97400 30.28500 6.72076 32.01715 0.64077 0.57088 0 GNSS wild rui19(Banerjee_GRL_2008)_wang17(wang17)
77.42500 32.79800 -0.30807 18.67314 1.27304 1.18275 0 GNSS srch li18(wang17)_wang17(wang17)
77.80800 33.97200 -0.88113 18.35411 0.88515 0.79115 0 GNSS shak li18(wang17)_wang17(wang17)
77.86000 30.32900 6.97964 33.37513 0.65012 0.57781 0 GNSS saba rui19(Banerjee_GRL_2008)_wang17(wang17)
76.81500 31.63400 2.87491 32.40407 0.64879 0.60303 0 GNSS rewl rui19(Banerjee_GRL_2008)_wang17(wang17)
77.63000 30.27600 6.02063 32.77591 0.66734 0.60288 0 GNSS qasi rui19(Banerjee_GRL_2008)_wang17(wang17)
79.27600 21.39400 11.43605 34.99297 0.71769 0.65849 0 GNSS nagp rui19(Banerjee_GRL_2008)_wang17(wang17)
94.18400 29.18900 17.85691 8.74522 0.75497 0.69338 0 GNSS mlx1 rui19(Banerjee_GRL_2008)_wang17(wang17)
94.41800 29.60100 19.14205 6.81301 0.71423 0.67916 0 GNSS lzx1 rui19(Banerjee_GRL_2008)_wang17(wang17)
93.08200 29.08200 18.18269 13.43676 0.83834 0.73470 0 GNSS lac1 rui19(Banerjee_GRL_2008)_wang17(wang17)
77.92100 32.36400 -3.47047 19.35721 1.31602 1.17416 0 GNSS kaza li18(wang17)_wang17(wang17)
76.29400 31.89700 3.48504 30.45591 0.72409 0.67764 0 GNSS jwlm rui19(Banerjee_GRL_2008)_wang17(wang17)
77.17500 32.63400 -3.67833 20.28579 1.01893 0.98294 0 GNSS jipa li18(wang17)_wang17(wang17)
78.60800 25.45200 9.69993 33.86036 0.69196 0.65280 0 GNSS jhan rui19(Banerjee_GRL_2008)_wang17(wang17)
75.36300 32.56500 5.84215 31.54461 1.08811 0.96937 0 GNSS hira li18(wang17)_wang17(wang17)
85.00800 27.31600 9.61805 37.87209 0.82484 0.77085 0 GNSS het0 rui19(Banerjee_GRL_2008)_wang17(wang17)
78.02100 30.45900 4.97167 32.54382 0.61559 0.56990 0 GNSS hati rui19(Banerjee_GRL_2008)_wang17(wang17)
93.33900 29.90000 19.72272 10.05730 0.75904 0.68165 0 GNSS gbd1 rui19(Banerjee_GRL_2008)_wang17(wang17)
78.18700 30.19100 6.02323 33.81859 0.73331 0.68697 0 GNSS doiw rui19(Banerjee_GRL_2008)_wang17(wang17)
76.67300 31.91900 3.80913 35.05784 1.02465 0.95044 0 GNSS chbg rui19(Banerjee_GRL_2008)_wang17(wang17)
78.11500 30.45200 7.57189 30.55275 1.02946 0.94658 0 GNSS bata rui19(Banerjee_GRL_2008)_wang17(wang17)
42.88410 11.78908 13.54281 16.48240 0.41446 0.49848 0 GNSS ptdj viltres20(viltres20)_viltres22(viltres22)
92.90100 23.17500 5.70902 33.26530 0.26508 0.29216 0 GNSS btlg oryan23(oryan23)_steckler16(Galahaut_Geology_2013)
93.06400 23.12900 4.40428 32.65649 0.28186 0.30695 0 GNSS nvpi oryan23(oryan23)_steckler16(Galahaut_Geology_2013)
93.08200 23.20200 4.43258 33.32021 0.25608 0.28543 0 GNSS lgdr oryan23(oryan23)_steckler16(Galahaut_Geology_2013)
93.31300 23.48000 4.77980 31.74644 0.19515 0.25325 0 GNSS cham oryan23(oryan23)_steckler16(Galahaut_Geology_2013)
93.67900 24.34400 2.35240 24.97486 0.16009 0.23690 0 GNSS ccpr oryan23(oryan23)_steckler16(Galahaut_Geology_2013)
94.00900 24.36300 0.89029 24.43828 0.19481 0.26022 0 GNSS chan oryan23(oryan23)_steckler16(Galahaut_Geology_2013)
94.14600 24.38400 1.87308 23.32108 0.34109 0.36613 0 GNSS teng oryan23(oryan23)_steckler16(Galahaut_Geology_2013)
94.29000 24.25800 0.72166 23.26568 0.28098 0.31727 0 GNSS more oryan23(oryan23)_steckler16(Galahaut_Geology_2013)
79.52655 29.23290 6.30556 34.52077 1.24346 0.86492 0 GNSS hald_i017 saji25(saji25)_sharma20(sharma20)
12.13380 44.41470 1.02547 3.00817 0.30557 0.23642 0 GNSS ra01 kreemer14(Cenni_JGeodyn_2012)_serpelloni15(serpelloni15)
11.66860 44.62490 0.76423 2.21618 0.15854 0.20234 0 GNSS bo03 kreemer14(Cenni_JGeodyn_2012)_serpelloni15(serpelloni15)
95.84450 28.56670 13.84549 16.86028 2.18484 1.47713 0 GNSS agln_ango gan22(gupta15)_rui19(devachandra14)
68.96700 38.85400 -1.58665 3.62795 0.51668 0.78243 0 GNSS warz dzwang24(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
68.71500 37.87400 -8.74464 6.78690 0.68713 0.66874 0 GNSS kurg dzwang24(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
68.51500 37.64200 -7.58159 4.94809 0.48940 0.69652 0 GNSS gara dzwang24(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
67.04600 38.17500 -1.09889 4.29024 0.57000 0.77369 0 GNSS bays dzwang24(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
85.32900 28.17100 9.68080 29.94492 0.76077 0.76282 0 GNSS sya0 kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)
77.97900 30.09500 6.13778 36.61643 0.84290 0.79442 0 GNSS raja kreemer14(Banerjee_GRL_2008)_rui19(Banerjee_GRL_2008)
34.18380 27.84640 -3.82640 7.39162 0.38300 0.54595 0 GNSS sham palano13(ArRajehietal2010)_rashwan21(rashwan21)
33.49430 27.68621 -2.21622 5.58543 0.29967 0.31067 0 GNSS gems palano13(ArRajehietal2010)_rashwan21(rashwan21)
32.56569 29.37870 -2.38715 6.63007 0.31340 0.23029 0 GNSS fana kreemer14(Reilinger_GJI_2011)_rashwan21(rashwan21)
58.87825 35.59173 -1.14451 2.47737 0.82738 0.28229 0 GNSS kadn kreemer14(Walpersdorf_JGR_2014)_palano18(Masavietal2013)
35.27610 32.74580 -4.03649 8.06316 0.16510 0.16978 0 GNSS zpri hamiel21(hamiel21)_palano13(Sadehetal2012)
35.18080 30.54670 -2.63825 9.26977 0.17550 0.16431 0 GNSS zofr hamiel21(hamiel21)_palano13(Sadehetal2012)
34.63030 31.12930 -3.10259 7.59817 0.23583 0.16564 0 GNSS zlim hamiel21(hamiel21)_palano13(Sadehetal2012)
35.01520 30.21950 -1.97232 8.52634 0.16203 0.21880 0 GNSS ziha hamiel21(hamiel21)_palano13(Sadehetal2012)
34.95140 30.24740 -2.07479 8.36843 0.22338 0.18369 0 GNSS zhor hamiel21(hamiel21)_palano13(Sadehetal2012)
34.94910 31.70260 -3.73721 8.23732 0.16860 0.16189 0 GNSS zach hamiel21(hamiel21)_palano13(Sadehetal2012)
35.49840 32.69080 -4.14912 9.09864 0.16225 0.18076 0 GNSS yvel hamiel21(hamiel21)_palano13(Sadehetal2012)
35.71390 32.80840 -3.80178 10.83756 0.15949 0.29750 0 GNSS yoav hamiel21(hamiel21)_palano13(Sadehetal2012)
34.90080 31.00650 -2.93142 7.81286 0.26151 0.29215 0 GNSS yeru hamiel21(hamiel21)_palano13(Sadehetal2012)
35.26740 32.68560 -3.98374 8.66642 0.18087 0.16292 0 GNSS yafi hamiel21(hamiel21)_palano13(Sadehetal2012)
34.87750 29.65420 -1.56562 8.31374 0.19421 0.17396 0 GNSS uzia hamiel21(hamiel21)_palano13(Sadehetal2012)
34.84120 32.25980 -3.47853 7.54025 0.16525 0.22216 0 GNSS udim hamiel21(hamiel21)_palano13(Sadehetal2012)
34.89190 31.78900 -3.53698 7.60571 0.20202 0.18072 0 GNSS tlsr hamiel21(hamiel21)_palano13(Sadehetal2012)
35.08020 31.69970 -3.66158 8.35884 0.16286 0.16762 0 GNSS snsn hamiel21(hamiel21)_palano13(Sadehetal2012)
34.62470 30.88560 -3.08665 7.37215 0.16347 0.17874 0 GNSS shvt hamiel21(hamiel21)_palano13(Sadehetal2012)
34.95240 29.62550 -1.07413 9.08389 0.17633 0.18847 0 GNSS shor hamiel21(hamiel21)_palano13(Sadehetal2012)
34.88800 31.43730 -3.43738 7.67508 0.16331 0.16189 0 GNSS shom hamiel21(hamiel21)_palano13(Sadehetal2012)
35.29640 32.05210 -3.78377 8.67262 0.17209 0.16382 0 GNSS shlo hamiel21(hamiel21)_palano13(Sadehetal2012)
35.72070 33.12270 -3.79578 10.83381 0.17223 0.16358 0 GNSS shal hamiel21(hamiel21)_palano13(Sadehetal2012)
34.96640 32.59250 -3.76509 7.77542 0.16570 0.18218 0 GNSS sfia hamiel21(hamiel21)_palano13(Sadehetal2012)
35.52340 32.35010 -3.96922 10.36890 0.16375 0.19643 0 GNSS sdla hamiel21(hamiel21)_palano13(Sadehetal2012)
34.81390 29.84740 -2.06842 8.14080 0.25223 0.16155 0 GNSS saya hamiel21(hamiel21)_palano13(Sadehetal2012)
35.17710 30.85490 -2.69657 8.32389 0.16931 0.17207 0 GNSS saif hamiel21(hamiel21)_palano13(Sadehetal2012)
35.45160 32.85080 -3.77042 9.34899 0.17225 0.18440 0 GNSS rvid hamiel21(hamiel21)_palano13(Sadehetal2012)
34.68040 31.49870 -3.48724 7.54310 0.16871 0.16620 0 GNSS ruma hamiel21(hamiel21)_palano13(Sadehetal2012)
34.96840 32.03920 -3.58349 8.00108 0.17115 0.16245 0 GNSS rnts hamiel21(hamiel21)_palano13(Sadehetal2012)
34.72120 31.38670 -3.70149 7.30635 0.17222 0.16355 0 GNSS rhat hamiel21(hamiel21)_palano13(Sadehetal2012)
35.70990 32.96320 -3.97821 11.29167 0.16851 0.21085 0 GNSS qzab hamiel21(hamiel21)_palano13(Sadehetal2012)
35.25650 31.01780 -3.04881 8.38496 0.21775 0.34730 0 GNSS pres hamiel21(hamiel21)_palano13(Sadehetal2012)
34.71920 30.12110 -3.34969 7.85650 0.23888 0.19952 0 GNSS para_parn hamiel21(hamiel21)_palano13(Sadehetal2012)
35.85110 32.92580 -3.79086 11.72058 0.27472 0.22914 0 GNSS orha hamiel21(hamiel21)_palano13(Sadehetal2012)
35.26230 31.96080 -3.69435 8.79071 0.21924 0.16468 0 GNSS ofra hamiel21(hamiel21)_palano13(Sadehetal2012)
34.63800 31.30860 -3.33087 7.55965 0.27957 0.16895 0 GNSS ofkm hamiel21(hamiel21)_palano13(Sadehetal2012)
34.77020 30.51670 -3.45622 7.67166 0.22107 0.16945 0 GNSS oded hamiel21(hamiel21)_palano13(Sadehetal2012)
35.75370 32.85460 -3.88376 11.41068 0.16290 0.22926 0 GNSS ntur hamiel21(hamiel21)_palano13(Sadehetal2012)
35.37080 32.79670 -3.91931 8.99246 0.15926 0.17700 0 GNSS ntfa hamiel21(hamiel21)_palano13(Sadehetal2012)
35.10350 31.82250 -3.54349 8.50351 0.16459 0.16911 0 GNSS ntaf hamiel21(hamiel21)_palano13(Sadehetal2012)
35.45550 31.96500 -3.47015 9.44519 0.28084 0.25606 0 GNSS nran hamiel21(hamiel21)_palano13(Sadehetal2012)
