lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
27.46139 37.79027 5.78828 -4.73890 1.48090 1.43076 0 GNSS sok2 kurt22(kurt22)
27.54598 41.30783 24.71345 12.62630 0.81158 0.94116 0 GNSS bkrs kurt22(kurt22)
27.57030 37.65424 3.87918 -9.87806 0.16812 0.19564 0 GNSS trzl kurt22(kurt22)
27.66037 37.39535 5.03092 -9.62403 0.24553 0.27399 0 GNSS slmy kurt22(kurt22)
27.76084 38.49260 0.56029 -1.57159 0.21613 0.25430 0 GNSS trtl kurt22(kurt22)
27.85023 37.85485 3.38626 -3.28741 0.17762 0.20534 0 GNSS aydn kurt22(kurt22)
27.86105 41.45117 24.36273 11.42065 0.14887 0.17625 0 GNSS yuva kurt22(kurt22)
27.91242 40.33545 4.46737 8.60154 0.12107 0.13807 0 GNSS mrns kurt22(kurt22)
27.92769 38.75666 2.35299 3.57883 1.02127 1.16093 0 GNSS gom2 kurt22(kurt22)
27.97564 38.71217 1.30528 1.44033 0.33392 0.38283 0 GNSS goma kurt22(kurt22)
28.02371 41.88897 24.51771 12.58182 0.16785 0.18590 0 GNSS igne kurt22(kurt22)
28.02975 38.20004 1.98271 -0.65925 0.13049 0.14751 0 GNSS odms kurt22(kurt22)
28.09184 37.34917 5.09675 -8.17022 0.20660 0.23464 0 GNSS kctp kurt22(kurt22)
28.14316 39.38293 1.59975 7.87040 0.69186 0.77140 0 GNSS bgdc kurt22(kurt22)
28.15749 41.24893 24.58513 11.47774 0.29438 0.34316 0 GNSS crky kurt22(kurt22)
28.20095 37.78060 2.63458 -5.80034 0.11249 0.12866 0 GNSS ynpz kurt22(kurt22)
28.22013 38.98418 0.44893 4.09613 0.17745 0.20531 0 GNSS krog kurt22(kurt22)
28.22466 38.53942 0.42181 1.22530 0.25516 0.28382 0 GNSS drsl kurt22(kurt22)
28.32898 36.89665 8.13834 -11.15345 0.27500 0.32334 0 GNSS bldg kurt22(kurt22)
28.39800 36.83689 8.98433 -9.38574 0.26519 0.27395 0 GNSS aksz kurt22(kurt22)
28.48471 38.74628 0.73490 3.86850 0.17748 0.21505 0 GNSS brlu kurt22(kurt22)
28.50623 39.37055 1.89437 6.24462 0.13955 0.16658 0 GNSS bdgi kurt22(kurt22)
28.54848 37.87352 2.28323 -3.67310 0.20651 0.23462 0 GNSS astp kurt22(kurt22)
28.74456 37.31867 5.88135 -3.76874 0.18731 0.22482 0 GNSS dmcl kurt22(kurt22)
28.85396 39.74877 2.79001 8.07154 1.02126 1.09098 0 GNSS bepi kurt22(kurt22)
28.88591 37.80418 1.48853 -1.35415 1.47090 1.52070 0 GNSS bab2 kurt22(kurt22)
29.04498 38.73116 1.77726 5.57739 0.18707 0.20528 0 GNSS koca kurt22(kurt22)
29.05091 41.09260 24.37099 12.54631 0.21599 0.25425 0 GNSS sryr kurt22(kurt22)
29.07425 41.15974 23.86573 11.82209 0.40318 0.46232 0 GNSS istm kurt22(kurt22)
29.41775 36.98351 8.21926 0.52998 0.25536 0.28380 0 GNSS ibck kurt22(kurt22)
29.42032 38.63551 0.95174 3.95953 0.13038 0.13798 0 GNSS ddtp kurt22(kurt22)
29.53799 39.75009 3.37979 8.57799 0.77166 0.81132 0 GNSS cita kurt22(kurt22)
29.65154 36.49490 12.97999 2.59730 0.17792 0.18585 0 GNSS snbl kurt22(kurt22)
29.81769 37.28464 7.22334 2.78676 0.15869 0.17618 0 GNSS hyky kurt22(kurt22)
29.82330 39.16571 2.50858 8.21572 0.20634 0.22481 0 GNSS bzrg kurt22(kurt22)
29.95589 36.26218 15.55328 5.29129 0.18756 0.19556 0 GNSS grss kurt22(kurt22)
30.09592 36.49080 14.04990 4.94552 0.22617 0.25425 0 GNSS bgbl kurt22(kurt22)
30.09845 37.49403 6.22952 3.67506 0.13988 0.14746 0 GNSS kozu kurt22(kurt22)
30.11960 39.06288 1.30250 7.54123 0.13030 0.15698 0 GNSS altn kurt22(kurt22)
30.22679 38.83159 2.63395 7.24162 0.15839 0.17620 0 GNSS akor kurt22(kurt22)
30.32530 39.84484 2.03222 9.62345 0.18696 0.21505 0 GNSS ckhs kurt22(kurt22)
30.61216 40.64460 7.39844 12.00995 1.15111 1.37079 0 GNSS kto2 kurt22(kurt22)
30.74541 38.99971 3.01805 9.11482 0.24531 0.29369 0 GNSS alyt kurt22(kurt22)
30.77387 40.39284 2.18213 10.82949 0.17733 0.19559 0 GNSS gnuk kurt22(kurt22)
30.85305 37.87621 6.09386 7.04448 0.21619 0.25428 0 GNSS egdr kurt22(kurt22)
30.89875 40.66319 7.74792 10.87582 0.15825 0.17624 0 GNSS dkmn kurt22(kurt22)
30.94008 37.13367 10.35040 7.79811 0.35382 0.39276 0 GNSS cmky kurt22(kurt22)
30.98442 38.32592 4.77388 8.46974 0.16795 0.19560 0 GNSS kmdl kurt22(kurt22)
31.04205 39.86137 1.79289 9.77888 0.19660 0.23465 0 GNSS akba kurt22(kurt22)
31.12070 38.97315 3.30373 10.39419 0.20634 0.23466 0 GNSS emrd kurt22(kurt22)
31.16259 39.20068 1.18408 10.94627 0.12112 0.13808 0 GNSS ysuf kurt22(kurt22)
31.19416 37.16913 9.97095 8.00031 0.23577 0.24447 0 GNSS bskn kurt22(kurt22)
31.19790 41.04456 23.73423 14.52960 0.24524 0.33327 0 GNSS akko kurt22(kurt22)
31.23201 39.51101 2.59927 8.75318 0.58220 0.64169 0 GNSS kym2 kurt22(kurt22)
31.41678 41.20058 24.36652 14.40836 0.22571 0.27400 0 GNSS alap kurt22(kurt22)
31.45656 39.84719 1.96340 10.92076 0.19660 0.23468 0 GNSS mihh kurt22(kurt22)
31.47852 40.57981 5.24164 13.04659 0.16776 0.18595 0 GNSS ardc kurt22(kurt22)
31.65406 40.65433 6.06805 13.61323 0.42302 0.49222 0 GNSS sebn kurt22(kurt22)
31.68918 39.14103 2.75412 10.21649 0.13953 0.15711 0 GNSS cltk kurt22(kurt22)
31.80971 38.47826 4.12122 11.08327 0.20639 0.24452 0 GNSS kndl kurt22(kurt22)
31.83452 40.40026 3.34362 11.94844 0.16776 0.19568 0 GNSS kibr kurt22(kurt22)
31.83902 40.00534 0.61937 10.74757 0.19659 0.23471 0 GNSS krb1 kurt22(kurt22)
31.84453 40.93273 20.23130 13.61652 0.27467 0.32340 0 GNSS elmn kurt22(kurt22)
31.86587 37.30388 10.02727 10.73242 0.20658 0.22493 0 GNSS mdnl kurt22(kurt22)
31.90349 41.18092 23.88966 14.72511 0.16776 0.20541 0 GNSS devr kurt22(kurt22)
31.94039 40.82092 16.26859 13.22796 0.19657 0.24453 0 GNSS post kurt22(kurt22)
31.95609 40.25569 2.20773 11.33493 0.13016 0.14763 0 GNSS teke kurt22(kurt22)
31.96870 37.91396 7.73101 11.02248 0.19680 0.23473 0 GNSS drbn kurt22(kurt22)
32.02208 39.77011 0.37112 11.94218 0.13946 0.14764 0 GNSS pltl kurt22(kurt22)
32.06052 41.09843 22.31214 14.14484 0.18693 0.23473 0 GNSS dvlg kurt22(kurt22)
32.07098 40.86334 17.22223 13.41280 0.14880 0.18601 0 GNSS ktas kurt22(kurt22)
32.08170 38.08532 7.54907 10.83072 0.31420 0.37296 0 GNSS kzlu kurt22(kurt22)
32.12149 40.66331 7.01351 11.93300 0.23546 0.27405 0 GNSS borm kurt22(kurt22)
32.16739 41.27736 24.27577 13.92409 0.15825 0.18602 0 GNSS boda kurt22(kurt22)
32.26119 41.10515 22.67010 13.62588 0.14880 0.17638 0 GNSS cmyn kurt22(kurt22)
32.26279 40.84982 16.59134 11.98557 0.76167 0.89124 0 GNSS nld2 kurt22(kurt22)
32.27556 38.50668 4.85187 11.83308 0.16791 0.19573 0 GNSS klks kurt22(kurt22)
32.27773 36.73172 12.57510 11.44266 0.60227 0.65170 0 GNSS cmal kurt22(kurt22)
32.28137 39.63274 2.16259 10.39195 0.52245 0.58190 0 GNSS kucu kurt22(kurt22)
32.30488 41.14349 23.10175 13.39734 0.13943 0.16677 0 GNSS hsrk kurt22(kurt22)
32.32084 37.59578 9.02958 12.08421 0.19685 0.23476 0 GNSS htsr kurt22(kurt22)
32.34466 38.90569 3.28034 12.23957 0.12115 0.13825 0 GNSS slkl kurt22(kurt22)
32.37415 41.68975 24.37540 12.60394 0.95134 1.13098 0 GNSS bart kurt22(kurt22)
32.39168 41.74432 24.11130 13.59057 0.32396 0.38290 0 GNSS ams2 kurt22(kurt22)
32.41891 40.92718 18.57423 12.35541 0.13942 0.16678 0 GNSS imci kurt22(kurt22)
32.42311 40.50455 4.08489 10.67462 0.12099 0.12891 0 GNSS caml kurt22(kurt22)
32.43535 40.72294 8.29096 10.87231 0.13942 0.16679 0 GNSS kvck kurt22(kurt22)
32.45410 41.08853 21.94971 12.46872 0.13943 0.15722 0 GNSS kltp kurt22(kurt22)
32.51790 39.43105 0.90740 12.86622 0.14885 0.16680 0 GNSS haym kurt22(kurt22)
32.60457 40.65967 5.06204 10.42943 0.31407 0.38292 0 GNSS kvbs kurt22(kurt22)
32.60985 37.32610 10.95355 12.72842 0.18727 0.21524 0 GNSS dnek kurt22(kurt22)
32.68600 40.76621 6.91131 11.24352 0.13942 0.15726 0 GNSS krts kurt22(kurt22)
32.69392 41.31073 23.82735 13.39196 0.13016 0.15726 0 GNSS safr kurt22(kurt22)
32.71298 39.12965 2.59661 13.47823 0.21602 0.25443 0 GNSS buru kurt22(kurt22)
32.72992 37.95239 7.86921 12.21491 0.20646 0.22502 0 GNSS sutc kurt22(kurt22)
32.87380 41.30340 23.04390 14.05673 0.29435 0.36310 0 GNSS alrn kurt22(kurt22)
32.87600 41.07786 21.45095 12.32630 0.18692 0.22504 0 GNSS krac kurt22(kurt22)
32.91573 36.61893 12.86789 12.23843 0.40340 0.47238 0 GNSS erme kurt22(kurt22)
32.94027 36.09618 16.05685 14.15364 0.28494 0.30372 0 GNSS boz2 kurt22(kurt22)
33.00649 36.90300 13.09438 14.37072 0.21635 0.24464 0 GNSS bayk kurt22(kurt22)
33.03202 40.83425 9.03214 12.27571 0.22569 0.26429 0 GNSS atka kurt22(kurt22)
33.17143 39.49883 2.65993 15.49817 0.21599 0.24466 0 GNSS bala kurt22(kurt22)
33.22837 37.09142 11.58623 14.46690 0.14930 0.17653 0 GNSS okzy kurt22(kurt22)
33.27633 37.90478 8.59620 15.13755 0.47279 0.50226 0 GNSS bsgl kurt22(kurt22)
33.28395 38.19820 6.92835 14.11604 0.18711 0.20559 0 GNSS oklv kurt22(kurt22)
33.28397 41.66508 25.25909 14.07603 0.13945 0.16693 0 GNSS azda kurt22(kurt22)
33.30667 41.24833 22.84181 13.33157 0.17731 0.19588 0 GNSS arac kurt22(kurt22)
33.38340 40.74360 8.19195 13.07651 0.41308 0.52218 0 GNSS hchs kurt22(kurt22)
33.39477 36.32001 13.78547 14.95430 0.20680 0.22511 0 GNSS glnr kurt22(kurt22)
33.42107 41.99898 25.35864 14.20910 0.13021 0.14790 0 GNSS dgyt kurt22(kurt22)
33.46464 36.65123 13.58544 14.36050 0.15884 0.17657 0 GNSS kelc kurt22(kurt22)
33.59352 37.72483 10.20525 19.14506 0.16804 0.18624 0 GNSS krpn kurt22(kurt22)
33.62159 39.63064 5.01773 14.54960 0.20627 0.25454 0 GNSS cal1 kurt22(kurt22)
33.62856 36.56355 12.82398 15.26825 0.20674 0.23492 0 GNSS sari kurt22(kurt22)
33.64486 41.80540 25.48405 13.88508 0.16777 0.19593 0 GNSS kure kurt22(kurt22)
33.66776 40.90451 9.78300 13.18061 0.31406 0.35326 0 GNSS ilgz kurt22(kurt22)
33.70732 39.34718 3.41880 15.23290 0.17736 0.21539 0 GNSS kama kurt22(kurt22)
33.81183 41.42894 23.95230 14.27207 0.14879 0.16704 0 GNSS kast kurt22(kurt22)
33.81797 41.66898 24.27444 14.01083 0.25504 0.30381 0 GNSS dvkn kurt22(kurt22)
33.83597 36.28148 15.91457 15.46723 0.33417 0.36318 0 GNSS tscu kurt22(kurt22)
33.83614 38.41151 7.21044 16.67719 0.20639 0.24475 0 GNSS achy kurt22(kurt22)
33.89828 38.29484 7.75990 15.51491 0.72180 0.91127 0 GNSS kskn kurt22(kurt22)
33.95377 40.70048 5.89595 14.29383 0.21595 0.25458 0 GNSS ikon kurt22(kurt22)
33.97706 41.28587 22.09188 13.73913 0.15823 0.18631 0 GNSS akky kurt22(kurt22)
33.99056 37.78647 9.25131 16.37640 0.21618 0.23498 0 GNSS kryl kurt22(kurt22)
34.02752 39.54464 4.35160 16.14895 0.21598 0.24478 0 GNSS yaku kurt22(kurt22)
34.05538 41.07235 14.63750 13.67340 0.22568 0.25460 0 GNSS tosy kurt22(kurt22)
34.10102 38.92583 6.78479 15.94430 0.17740 0.21546 0 GNSS orta kurt22(kurt22)
34.13075 39.31179 5.11979 16.38831 0.15829 0.19602 0 GNSS cogu kurt22(kurt22)
34.13937 40.31680 5.47474 14.10657 0.36350 0.45258 0 GNSS tkll kurt22(kurt22)
34.17272 39.07389 5.99953 16.30982 0.20631 0.24480 0 GNSS igde kurt22(kurt22)
34.19283 41.59120 24.97660 14.20576 0.24524 0.28413 0 GNSS task kurt22(kurt22)
34.20212 40.89542 10.76839 12.10391 0.25501 0.31374 0 GNSS dgct kurt22(kurt22)
34.25604 37.51700 10.58079 16.36312 0.20653 0.22524 0 GNSS bozd kurt22(kurt22)
34.35056 38.28563 8.22022 16.47396 0.19673 0.22526 0 GNSS guzy kurt22(kurt22)
34.36371 41.24358 21.73084 14.22131 0.26483 0.31376 0 GNSS bsko kurt22(kurt22)
34.42837 39.88156 5.56053 17.79827 0.35361 0.41285 0 GNSS sgty kurt22(kurt22)
34.44844 41.06830 13.67253 13.37425 0.24522 0.28416 0 GNSS karg kurt22(kurt22)
34.45853 40.72319 8.09317 14.16223 0.17729 0.21552 0 GNSS iskl kurt22(kurt22)
34.54140 41.87543 25.12188 12.97565 0.19659 0.22529 0 GNSS ayan kurt22(kurt22)
34.56769 38.93013 6.91632 17.35039 0.19664 0.22530 0 GNSS haci kurt22(kurt22)
34.74280 38.41344 8.07920 17.71491 0.18707 0.20585 0 GNSS derk kurt22(kurt22)
34.86091 40.46285 6.51688 16.29088 0.13939 0.15775 0 GNSS kdkr kurt22(kurt22)
34.87999 41.66760 25.17340 12.97705 0.23545 0.26455 0 GNSS hdrl kurt22(kurt22)
34.91580 40.77350 12.70007 15.17985 0.46274 0.58206 0 GNSS lcin kurt22(kurt22)
34.92742 41.12599 16.52199 15.07751 0.24521 0.31383 0 GNSS kaml kurt22(kurt22)
35.00667 39.96485 4.44969 17.49154 0.30420 0.37322 0 GNSS drci kurt22(kurt22)
35.08672 38.90348 6.12725 17.62524 0.16784 0.18656 0 GNSS himm kurt22(kurt22)
35.11668 41.39503 22.91789 13.05911 0.22568 0.25477 0 GNSS drgn kurt22(kurt22)
35.19406 38.57064 7.28308 17.79351 0.19668 0.21567 0 GNSS subs kurt22(kurt22)
35.39182 39.44733 7.22376 16.44284 0.13018 0.14843 0 GNSS kapi kurt22(kurt22)
35.41015 38.07273 9.09798 18.00903 0.26498 0.30403 0 GNSS yahy kurt22(kurt22)
35.41835 41.68174 24.74616 13.07733 0.18691 0.21572 0 GNSS yken kurt22(kurt22)
35.46162 41.17573 21.06981 13.90846 0.21593 0.24503 0 GNSS vezk kurt22(kurt22)
35.53742 37.14078 12.11625 19.65286 0.76176 0.93131 0 GNSS src1 kurt22(kurt22)
35.55487 38.66535 8.32074 19.91928 0.30427 0.38321 0 GNSS alid kurt22(kurt22)
35.63904 40.90387 12.64394 16.41176 0.23543 0.26468 0 GNSS havz kurt22(kurt22)
35.70486 41.30833 23.11838 14.31802 0.34370 0.44279 0 GNSS kllk kurt22(kurt22)
35.78882 39.67478 4.98335 18.60053 0.23546 0.27454 0 GNSS olkz kurt22(kurt22)
35.82071 40.15785 5.76793 19.11391 0.17728 0.20609 0 GNSS yltp kurt22(kurt22)
35.82141 38.20550 9.60801 19.40376 0.28461 0.31396 0 GNSS baki kurt22(kurt22)
35.84499 41.59381 24.15479 13.19887 0.18690 0.22556 0 GNSS kscu kurt22(kurt22)
35.93183 39.44119 6.36526 18.89090 0.33384 0.39317 0 GNSS szir kurt22(kurt22)
35.98920 41.09312 23.09058 13.99913 0.19653 0.23535 0 GNSS kavk kurt22(kurt22)
36.19615 39.81666 5.58253 19.36621 0.18691 0.22564 0 GNSS yavu kurt22(kurt22)
36.28866 40.76076 16.65666 13.84709 0.36349 0.45279 0 GNSS cayy kurt22(kurt22)
36.51819 38.05689 11.63983 19.84891 0.19675 0.21598 0 GNSS ortp kurt22(kurt22)
36.63746 40.93667 24.14385 13.92405 0.19652 0.22574 0 GNSS ayck kurt22(kurt22)
36.66916 41.22045 24.84793 13.36741 0.22566 0.27471 0 GNSS crsb kurt22(kurt22)
36.77261 40.03740 6.36530 20.57560 0.19654 0.23553 0 GNSS crcr kurt22(kurt22)
36.82635 39.52331 6.47327 19.67437 0.21597 0.25511 0 GNSS srdm kurt22(kurt22)
36.84521 38.09242 11.18751 20.87041 0.22585 0.25512 0 GNSS crdk kurt22(kurt22)
36.90376 39.20246 8.57374 20.38805 0.15828 0.17746 0 GNSS kurk kurt22(kurt22)
36.91442 38.42548 10.71604 20.14580 0.24533 0.26494 0 GNSS tanr kurt22(kurt22)
36.99748 40.61848 21.22522 16.30817 0.18687 0.20640 0 GNSS niks kurt22(kurt22)
37.09462 40.05325 7.56555 20.42777 0.20622 0.25517 0 GNSS ocik kurt22(kurt22)
37.16111 37.41711 17.46420 22.16379 0.24548 0.26499 0 GNSS narl kurt22(kurt22)
37.21144 39.02873 8.87916 20.29317 0.21601 0.25520 0 GNSS avsr kurt22(kurt22)
37.31564 36.99223 16.94641 24.82120 1.05128 1.22108 0 GNSS kzhi kurt22(kurt22)
37.33545 41.11403 23.22742 14.12704 0.21591 0.25523 0 GNSS unye kurt22(kurt22)
37.42334 37.96869 13.08010 20.79816 0.28464 0.32412 0 GNSS nrhk kurt22(kurt22)
37.55638 39.84854 5.76559 21.72962 0.16772 0.17768 0 GNSS cano kurt22(kurt22)
37.61474 40.62802 22.28444 14.26708 0.19651 0.21628 0 GNSS golk kurt22(kurt22)
37.62619 37.30794 18.30964 24.39463 0.24550 0.26510 0 GNSS yvze kurt22(kurt22)
37.72774 40.05230 8.39708 19.36276 0.23543 0.30445 0 GNSS krbl kurt22(kurt22)
37.84115 40.48013 21.96873 14.84850 0.22565 0.27497 0 GNSS ygkc kurt22(kurt22)
37.89416 40.95034 24.52758 14.56720 0.30416 0.35385 0 GNSS ordu kurt22(kurt22)
37.91246 38.80837 9.99672 21.94333 0.17739 0.19702 0 GNSS heki kurt22(kurt22)
37.95344 38.37520 12.08983 22.38462 0.35368 0.41330 0 GNSS akcd kurt22(kurt22)
38.00913 36.83305 19.57128 24.10270 0.20667 0.22612 0 GNSS kark kurt22(kurt22)
38.09584 40.72826 24.79626 14.03412 0.18686 0.21643 0 GNSS kovl kurt22(kurt22)
38.10411 39.85425 8.30437 19.88236 0.16772 0.17788 0 GNSS durc kurt22(kurt22)
38.24470 38.97364 10.28357 21.20262 0.17737 0.19713 0 GNSS goce kurt22(kurt22)
38.30148 38.04802 13.95087 23.91051 0.15847 0.17796 0 GNSS celi kurt22(kurt22)
38.34906 40.50950 23.84092 14.54027 0.20619 0.22622 0 GNSS tamd kurt22(kurt22)
38.35478 36.91105 18.49668 24.73904 0.19700 0.20682 0 GNSS murs kurt22(kurt22)
38.39381 38.35850 11.15513 21.74070 0.13961 0.15900 0 GNSS mala kurt22(kurt22)
38.42659 40.90173 25.44149 13.91373 0.25498 0.29476 0 GNSS gire kurt22(kurt22)
38.44680 40.33905 22.56049 14.67943 0.18686 0.19720 0 GNSS seb3 kurt22(kurt22)
38.46055 40.73581 24.73208 13.35649 0.16767 0.20686 0 GNSS dere kurt22(kurt22)
38.48606 37.55641 17.43300 26.51105 0.13982 0.14965 0 GNSS ybag kurt22(kurt22)
38.56945 37.33301 18.33005 25.28311 0.34390 0.42333 0 GNSS kpln kurt22(kurt22)
38.59138 39.14661 10.20099 21.32840 0.21599 0.24578 0 GNSS dutc kurt22(kurt22)
38.68898 39.95926 12.96765 17.89732 0.93136 1.08131 0 GNSS altk kurt22(kurt22)
38.69690 38.80471 10.51338 22.11561 0.38336 0.40351 0 GNSS keba kurt22(kurt22)
38.79868 40.34507 23.90416 15.19351 0.26479 0.29485 0 GNSS aluc kurt22(kurt22)
38.80220 40.99921 25.32938 13.87274 0.36347 0.44321 0 GNSS trbl kurt22(kurt22)
38.80593 38.40672 10.72135 22.79194 0.14896 0.16864 0 GNSS gule kurt22(kurt22)
38.81662 36.92227 18.30004 25.47961 0.31434 0.32441 0 GNSS gbkl kurt22(kurt22)
38.84852 37.16559 17.54573 25.03271 0.16818 0.17817 0 GNSS urfa kurt22(kurt22)
38.90435 36.70598 18.08524 25.25060 0.18743 0.20701 0 GNSS akkl kurt22(kurt22)
38.97844 39.74535 11.37374 18.28467 0.25501 0.31459 0 GNSS kema kurt22(kurt22)
38.99084 40.74244 25.36879 14.01198 0.23540 0.27526 0 GNSS gnyz kurt22(kurt22)
39.01811 40.50542 23.45621 13.60609 0.40313 0.47304 0 GNSS trul kurt22(kurt22)
39.03192 37.55216 17.53824 25.64312 0.13058 0.14991 0 GNSS arpa kurt22(kurt22)
39.22462 39.37135 10.44822 20.03100 0.19658 0.22650 0 GNSS ovck kurt22(kurt22)
39.31395 40.55070 25.42881 13.61171 0.19650 0.22653 0 GNSS torl kurt22(kurt22)
39.33766 37.22071 18.44852 25.54652 0.15868 0.16888 0 GNSS dagy kurt22(kurt22)
39.35158 41.06480 25.33240 13.28345 0.21589 0.24601 0 GNSS klky kurt22(kurt22)
39.73792 39.97180 24.12619 14.12866 0.32392 0.41362 0 GNSS camr kurt22(kurt22)
39.74437 41.00214 25.71802 13.34724 0.17722 0.21699 0 GNSS trbz kurt22(kurt22)
39.79415 40.19915 24.39180 14.51624 0.40313 0.52287 0 GNSS orns kurt22(kurt22)
39.80535 38.28858 17.45114 26.43377 0.21609 0.23642 0 GNSS erga kurt22(kurt22)
39.81722 39.17894 11.16740 20.07113 0.13946 0.15032 0 GNSS nzmy kurt22(kurt22)
39.83708 40.58774 26.07051 13.74677 0.27461 0.32465 0 GNSS ygdr kurt22(kurt22)
40.02847 36.87363 19.68334 24.85474 0.17781 0.19782 0 GNSS evrp kurt22(kurt22)
40.15324 39.84984 22.36832 15.04707 0.17727 0.18829 0 GNSS goze kurt22(kurt22)
40.24447 40.93487 25.82671 14.07679 0.23538 0.27562 0 GNSS ofof kurt22(kurt22)
40.25837 40.45413 26.45505 13.55367 0.22563 0.25607 0 GNSS cgdl kurt22(kurt22)
40.26902 37.34312 18.96706 24.12129 0.16814 0.16933 0 GNSS tpbg kurt22(kurt22)
40.29847 40.29647 25.74447 13.57473 0.18685 0.20755 0 GNSS yece kurt22(kurt22)
40.44200 38.04625 18.58527 22.21254 0.26498 0.30513 0 GNSS mrmr kurt22(kurt22)
40.51001 41.02776 25.90067 12.43746 0.49255 0.64243 0 GNSS riz1 kurt22(kurt22)
40.51987 40.03853 25.87564 13.27528 0.56224 0.72216 0 GNSS koop kurt22(kurt22)
40.59663 40.74383 25.76907 13.71828 0.33377 0.35444 0 GNSS ikiz kurt22(kurt22)
40.83061 39.93771 25.45200 15.07596 0.24519 0.27581 0 GNSS cyky kurt22(kurt22)
40.91207 38.13968 18.84231 25.58782 0.25516 0.30526 0 GNSS orcl kurt22(kurt22)
40.94287 40.89652 26.77656 13.03089 0.44283 0.54295 0 GNSS mydn kurt22(kurt22)
40.94428 41.11387 26.42572 13.94057 0.23538 0.27585 0 GNSS paza kurt22(kurt22)
40.96994 39.61828 23.03713 16.14477 0.16772 0.18867 0 GNSS caat kurt22(kurt22)
40.97632 40.24100 25.51187 16.35333 0.35357 0.41388 0 GNSS topr kurt22(kurt22)
41.02366 38.49139 19.66700 24.83264 0.25512 0.27587 0 GNSS kulp kurt22(kurt22)
41.15735 37.99127 19.04177 26.55281 0.18714 0.20792 0 GNSS batm kurt22(kurt22)
41.19918 37.14550 20.18705 25.79339 0.31431 0.31518 0 GNSS keli kurt22(kurt22)
41.31818 41.35997 26.35697 14.16640 0.37336 0.48338 0 GNSS arhv kurt22(kurt22)
41.43782 37.71087 21.00374 26.64951 0.19683 0.20805 0 GNSS hskf kurt22(kurt22)
41.50487 40.26683 25.87284 14.17434 0.34367 0.45365 0 GNSS tsbs kurt22(kurt22)
41.52195 38.79490 21.93034 23.69044 0.21603 0.24678 0 GNSS musg kurt22(kurt22)
41.53858 40.96114 27.52235 13.44665 0.37336 0.41401 0 GNSS sgol kurt22(kurt22)
41.67638 39.41181 25.15775 18.25530 0.18691 0.20816 0 GNSS katl kurt22(kurt22)
41.68113 39.98204 26.98934 16.12424 0.23541 0.27610 0 GNSS pasi kurt22(kurt22)
41.69882 37.90845 19.66940 25.83023 0.17756 0.18903 0 GNSS kurt kurt22(kurt22)
41.86556 40.33210 27.34992 15.17225 0.23539 0.26640 0 GNSS narm kurt22(kurt22)
42.02248 39.78806 24.06635 21.70647 0.71177 0.87195 0 GNSS ctlr kurt22(kurt22)
42.14155 39.33867 25.14743 19.63924 0.21596 0.24703 0 GNSS krcb kurt22(kurt22)
42.18670 37.76101 20.72408 26.50879 0.23567 0.26652 0 GNSS eruh kurt22(kurt22)
42.22241 41.28165 26.48395 14.29048 0.25494 0.30568 0 GNSS savs kurt22(kurt22)
42.27931 40.24662 28.65602 16.98728 0.20618 0.24708 0 GNSS krug kurt22(kurt22)
42.35008 40.56137 27.62649 13.24122 0.35356 0.39442 0 GNSS snky kurt22(kurt22)
42.39778 37.23156 19.97390 26.89033 0.20662 0.22776 0 GNSS slop kurt22(kurt22)
42.48981 41.28602 27.89518 14.18920 0.93134 1.16151 0 GNSS akoy kurt22(kurt22)
42.61229 41.55010 27.43434 14.22107 1.01123 1.30135 0 GNSS cnky kurt22(kurt22)
42.73492 41.47965 26.40593 14.06262 0.22560 0.24728 0 GNSS poso kurt22(kurt22)
42.76723 39.55410 26.01139 21.07513 0.41307 0.49361 0 GNSS tutk kurt22(kurt22)
42.81071 41.39411 26.31295 13.90510 0.43289 0.44403 0 GNSS sytr kurt22(kurt22)
42.95375 41.20127 26.88814 13.83215 0.71175 0.89202 0 GNSS bork kurt22(kurt22)
43.01170 40.22046 27.92370 16.85881 0.42297 0.48374 0 GNSS ktkn kurt22(kurt22)
43.10967 40.09862 28.60557 17.50629 0.69182 0.81224 0 GNSS kagi kurt22(kurt22)
43.13980 41.08865 26.85048 15.03929 0.22559 0.27665 0 GNSS cild kurt22(kurt22)
43.18629 41.29482 26.71653 14.96845 0.44282 0.48378 0 GNSS acil kurt22(kurt22)
43.30500 39.05975 24.36203 19.45088 0.45283 0.58316 0 GNSS ercs kurt22(kurt22)
43.32170 40.99244 27.42050 17.30699 1.16107 1.59116 0 GNSS cksu kurt22(kurt22)
43.34671 40.86220 27.31546 16.16115 0.23536 0.27674 0 GNSS arpc kurt22(kurt22)
43.41679 40.37823 27.62649 16.65477 0.37337 0.47392 0 GNSS digo kurt22(kurt22)
43.58468 37.26364 22.31001 26.61543 0.48280 0.36515 0 GNSS ckrc kurt22(kurt22)
43.63264 40.74238 28.00938 15.70420 0.21586 0.24769 0 GNSS akyk kurt22(kurt22)
43.66118 40.08017 29.24040 16.54761 0.33378 0.43434 0 GNSS tzlc kurt22(kurt22)
43.67463 39.55879 27.65344 18.71449 0.42300 0.53353 0 GNSS dydn kurt22(kurt22)
44.03809 38.05403 22.53649 24.76935 0.31420 0.33578 0 GNSS bskl kurt22(kurt22)
44.03872 38.65533 24.17360 23.38920 0.31413 0.34561 0 GNSS ozlp kurt22(kurt22)
