lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
14.20200 45.28500 21.92052 17.91233 1.05189 1.08562 0 GNSS ucka kreemer14(Marjanovic_IAG_2012)
15.87100 44.17500 22.04940 16.93476 1.05491 1.11168 0 GNSS treb kreemer14(Marjanovic_IAG_2012)
17.86400 43.12100 23.58935 17.72563 1.07157 1.15968 0 GNSS alad kreemer14(Marjanovic_IAG_2012)
23.64500 41.55265 25.06192 10.35801 0.54682 0.45843 0 GNSS poli kreemer14(Matev_Thesis_2011)
23.95400 41.07800 24.01732 9.78624 0.53626 0.43411 0 GNSS kons kreemer14(Matev_Thesis_2011)_kreemer14(Mueller_Tectonophysics_2013)
23.84600 41.35500 24.34708 10.10041 0.21857 0.43189 0 GNSS nevr kreemer14(Matev_Thesis_2011)_kreemer14(Mueller_Tectonophysics_2013)
23.13600 40.79800 24.04514 7.19789 0.23261 0.41305 0 GNSS vres kreemer14(Matev_Thesis_2011)_kreemer14(Mueller_Tectonophysics_2013)
15.00500 37.95100 20.82050 21.40467 0.43093 0.35008 0 GNSS 9518 kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)
14.92000 38.18000 21.92888 22.79806 0.28973 0.59794 0 GNSS cala kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)
15.26500 37.87000 20.77279 19.69506 0.36218 0.36267 0 GNSS 9532 kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)
15.68400 38.24400 23.70421 18.54291 0.21968 0.16886 0 GNSS mm08 kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)
15.01400 38.02400 22.47025 22.67471 0.31582 0.68979 0 GNSS mont kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)
15.16700 38.10800 23.60265 20.14656 0.36560 0.36385 0 GNSS rodi kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)
15.21100 38.77400 23.10134 18.40129 0.47014 0.38208 0 GNSS spln kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)
15.19200 38.79100 22.87961 18.37173 0.33378 0.31294 0 GNSS stdf kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)
15.03600 38.13800 21.12950 22.94818 0.52500 0.39343 0 GNSS tind kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)
59.07557 37.41278 27.64612 5.65193 0.25990 0.32011 0 GNSS jana kreemer14(Mousavi_EPSL_2013)_palano18(Masavietal2013)
27.13100 36.61100 14.56178 -13.82375 0.29135 0.25855 0 GNSS nisi kreemer14(Mueller_Tectonophysics_2013)
21.83500 37.24400 1.01715 -12.58297 0.53960 0.73121 0 GNSS aeto kreemer14(Mueller_Tectonophysics_2013)
88.68500 27.00000 38.99878 34.09455 0.88632 0.61254 0 GNSS nimc kreemer14(Mukul_JGSI_2010)_mukul18(mukul18)
88.40000 26.98000 39.13679 34.75830 1.38251 0.55339 0 GNSS mung kreemer14(Mukul_JGSI_2010)_mukul18(mukul18)
29.94200 40.44600 6.49271 10.38811 1.01232 1.06797 0 GNSS ihis kreemer14(Ozener_JGeodyn_2012b)
15.11400 37.30100 21.64010 20.66296 0.43235 0.38731 0 GNSS igat_ip09 kreemer14(Palano_JGR_2012)
80.22700 29.58700 34.38188 33.77904 1.90897 1.17406 0 GNSS pith kreemer14(Ponraj_JAES_2010)
80.09500 29.33600 34.73552 33.70453 1.28034 0.54317 0 GNSS cham kreemer14(Ponraj_JAES_2010)_ponraj19(ponraj19)
80.56000 29.86600 33.83233 27.79382 2.12727 0.62199 0 GNSS dhar kreemer14(Ponraj_JAES_2010)_ponraj19(ponraj19)
79.77500 29.81700 32.98809 33.49623 0.76939 0.50169 0 GNSS bagr kreemer14(Ponraj_JAES_2010)_ponraj19(ponraj19)
79.65200 29.59000 35.99848 33.97248 0.81613 0.55342 0 GNSS almo kreemer14(Ponraj_JAES_2010)_ponraj19(ponraj19)
79.43000 29.64100 35.19620 33.15124 1.50802 0.61254 0 GNSS rani kreemer14(Ponraj_JAES_2010)_ponraj19(ponraj19)
27.23050 31.34550 21.97563 17.74675 0.46574 0.33901 0 GNSS matr_mtrh kreemer14(Reilinger_GJI_2011)_younes22(younes22)
40.10500 21.62000 32.21566 25.63579 0.49292 0.47641 0 GNSS zama kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
39.26200 21.50100 32.50885 27.08720 0.48048 0.46728 0 GNSS shal kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
36.10300 28.26800 27.00440 24.31034 0.43514 0.42381 0 GNSS dub3 kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
36.05100 33.61300 23.32187 23.92564 0.21867 0.21995 0 GNSS soba kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
36.01000 33.62500 21.98380 23.67967 0.21132 0.20233 0 GNSS roza kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
35.99600 27.80300 26.70521 24.06634 0.48165 0.47626 0 GNSS dub2 kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
35.83100 27.47600 29.05638 25.20766 0.44378 0.43898 0 GNSS dub1 kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
35.69100 27.37200 28.58592 24.09634 0.48086 0.47042 0 GNSS dub0 kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
34.18400 27.84600 22.59286 18.84268 0.20859 0.28555 0 GNSS sham kreemer14(Reilinger_GJI_2011)_palano18(Nocquet2012)
35.03800 32.74100 22.74225 20.32404 0.15286 0.15707 0 GNSS cprk kreemer14(Sadeh_JGR_2012)_palano18(Sadehetal2012)
34.79100 30.61100 23.01272 19.83891 0.12972 0.13179 0 GNSS ramn kreemer14(Sadeh_JGR_2012)_palano18(Sadehetal2012)
31.56000 27.40000 22.64818 18.84420 0.64024 0.32316 0 GNSS asut kreemer14(Saleh_AJG_2013)_younes22(younes22)
33.93000 26.57000 23.01733 18.24015 0.66473 0.29932 0 GNSS safg kreemer14(Saleh_AJG_2013)_younes22(younes22)
25.21200 31.49100 21.80878 19.99493 0.55199 0.35529 0 GNSS slum kreemer14(Saleh_AJG_2013)_younes22(younes22)
75.04527 34.22737 30.31156 28.10295 0.36588 0.42380 0 GNSS sumb kreemer14(Schiffman_GRL_2013)_rui19(Schiffman_GRL_2013)
74.59321 33.99350 26.72687 32.04609 0.42952 0.44647 0 GNSS rank kreemer14(Schiffman_GRL_2013)_rui19(Schiffman_GRL_2013)
68.82000 27.72600 33.02786 33.78190 0.22445 0.20316 0 GNSS siba kreemer14(Schiffman_GRL_2013)_kreemer14(Szeliga_JGR_2012)
67.29100 30.43700 31.68658 23.96941 0.31353 0.34577 0 GNSS kach kreemer14(Schiffman_GRL_2013)_kreemer14(Szeliga_JGR_2012)
66.87000 30.56600 30.04863 19.60729 0.93892 0.96527 0 GNSS sarn kreemer14(Schiffman_GRL_2013)_kreemer14(Szeliga_JGR_2012)
66.66000 30.73100 30.43617 16.77896 0.25613 0.24101 0 GNSS qila kreemer14(Schiffman_GRL_2013)_kreemer14(Szeliga_JGR_2012)
66.58700 30.83000 32.42663 16.77932 0.51596 0.47231 0 GNSS shbg kreemer14(Schiffman_GRL_2013)_kreemer14(Szeliga_JGR_2012)
66.45100 30.91400 28.97023 11.20432 0.25097 0.22093 0 GNSS chmc kreemer14(Schiffman_GRL_2013)_kreemer14(Szeliga_JGR_2012)
12.07200 37.96900 20.84673 19.63898 0.54526 0.80296 0 GNSS mare kreemer14(Serpelloni_EPSL_2010)
15.91000 38.60400 25.10310 18.89598 0.44718 0.44536 0 GNSS poro kreemer14(Serpelloni_EPSL_2010)
118.85400 39.22100 28.26048 -13.42252 0.33125 0.31688 0 GNSS a146 kreemer14(Shen_PersComm_2013)_zheng17(zheng17)
98.93000 36.77000 37.21334 -1.63997 0.52514 0.52518 0 GNSS cj06 kreemer14(Shen_PersComm_2013)_pan20(pan20)
102.65000 37.89000 32.33348 -4.70676 0.44342 0.44194 0 GNSS cx19 kreemer14(Shen_PersComm_2013)_pan20(pan20)
101.27000 25.74000 33.45393 -15.19954 1.70064 1.30067 0 GNSS ej01 kreemer14(Shen_PersComm_2013)
96.82000 37.60000 34.47268 2.56428 0.61725 0.57987 0 GNSS ga20 kreemer14(Shen_PersComm_2013)_pan20(pan20)
97.81000 37.35000 35.43269 2.02678 0.57244 0.57425 0 GNSS ga24 kreemer14(Shen_PersComm_2013)_pan20(pan20)
98.46000 36.44000 37.15422 1.57070 0.52351 0.52820 0 GNSS ga28 kreemer14(Shen_PersComm_2013)_pan20(pan20)
100.26700 30.22500 42.08344 -13.17475 0.64864 1.12437 0 GNSS nr02 kreemer14(Shen_PersComm_2013)_wang22(wang22)
102.38000 27.87800 35.79399 -13.92520 1.08828 1.05712 0 GNSS xc17 kreemer14(Shen_PersComm_2013)_wang22(wang22)
101.31000 27.59000 39.56948 -17.51119 0.80129 0.80108 0 GNSS y319 kreemer14(Shen_PersComm_2013)
107.31300 20.99900 35.21229 -10.20556 0.66069 0.97807 0 GNSS cam1_camp kreemer14(Simons_JGR_2007)_kreemer14(Tran_JGeodyn_2013)
51.83600 27.85000 32.08828 27.84364 0.79163 0.72231 0 GNSS dayy kreemer14(Tavakoli_EPSL_2008)_palano18(Tavakolietal2008)
27.76000 45.49000 23.62280 11.90136 0.88340 0.90838 0 GNSS inde kreemer14(Vanderhoeven_EPSL_2005)
48.17500 33.40600 26.99791 25.47483 0.69828 0.69666 0 GNSS kora kreemer14(Walpersdorf_GJI_2006)_palano18(Walpersdorfetal2006)
49.57100 31.48400 25.90382 29.95055 0.68263 0.66468 0 GNSS haft kreemer14(Walpersdorf_GJI_2006)_palano18(Walpersdorfetal2006)
33.55770 41.20826 22.25447 11.88965 0.97460 0.84994 0 GNSS ihgz kreemer14(Yavasoglu_JGeodyn_2011)
71.80000 40.11000 26.92384 8.58816 1.84899 1.51752 0 GNSS djd4 kreemer14(Yang_ScienceChinaD_2008)
72.25800 39.42100 21.76235 14.13967 0.27207 0.27962 0 GNSS ald4 kreemer14(Zubovich_Tectonics_2010)_zhou16(Zubovich_Tectonics_2010)
81.10500 50.09100 26.55557 0.03459 0.39623 0.39690 0 GNSS asr4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
74.01000 51.69400 27.07720 1.22540 0.48337 0.35988 0 GNSS k141 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
71.84800 51.33800 27.12073 2.41821 0.41261 0.35373 0 GNSS k151 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
75.78300 50.80800 26.82050 0.82487 0.42350 0.37105 0 GNSS k191 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
78.90000 50.16800 26.37615 0.57370 0.39068 0.37967 0 GNSS k201 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
85.06600 48.79700 25.64505 -0.43900 0.86523 0.84769 0 GNSS krc4 kreemer14(Zubovich_Tectonics_2010)_wang17(wang17)
82.59800 50.35700 25.00482 1.11611 0.37302 0.38789 0 GNSS pse4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
83.63000 50.38200 25.23228 0.50404 0.32900 0.38145 0 GNSS trm4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
81.41400 50.66700 25.08343 0.59491 0.38160 0.38669 0 GNSS vav4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
59.47000 36.30900 28.03439 8.73391 1.12830 1.08949 0 GNSS msh0 kreemer14(UNR)
70.74100 22.29300 36.24825 33.55868 0.39838 0.32811 0 GNSS raj0 kreemer14(UNR)_wangshen20(UNR)
69.26228 35.64382 25.54426 11.35589 1.17985 1.23462 0 GNSS bag1 kufner21(kufner21)
69.65020 35.29980 25.74177 14.82785 0.97172 0.93383 0 GNSS pan2 kufner21(kufner21)
69.78010 35.25128 26.42978 13.50164 1.08050 1.30356 0 GNSS pan3 kufner21(kufner21)
69.63160 35.40180 23.75553 11.83234 1.44667 1.12421 0 GNSS panj kufner21(kufner21)
71.49678 37.56159 17.01326 15.19488 1.32598 1.09581 0 GNSS shug kufner21(kufner21)
76.76045 30.76370 32.07235 32.97014 0.45878 0.94059 0 GNSS chd1_chpu kumar23(kumar23)_sharma20(sharma20)
43.06167 40.58126 28.12105 13.92066 0.13422 0.51246 0 GNSS kars kurt22(kurt22)_ozdemir19(ozdemir19)
42.31403 39.06658 24.26626 21.67144 0.60644 0.67944 0 GNSS blnk kurt22(kurt22)
41.84292 37.34966 20.55093 24.61774 0.37138 0.41506 0 GNSS idil kurt22(kurt22)
41.50354 38.18200 21.12333 25.84416 0.21000 0.23674 0 GNSS kzlk kurt22(kurt22)
40.87802 37.55039 20.17900 26.04438 0.21053 0.23552 0 GNSS savr kurt22(kurt22)
40.36456 39.32392 15.23792 17.36861 0.19138 0.19954 0 GNSS kigi kurt22(kurt22)
39.83498 37.52620 18.06140 23.26565 0.21958 0.23361 0 GNSS hisa kurt22(kurt22)
39.29927 38.20676 18.35557 21.78295 0.20093 0.22371 0 GNSS cung kurt22(kurt22)
38.39950 37.17774 19.21957 24.65801 0.21986 0.24038 0 GNSS akma kurt22(kurt22)
36.89217 39.79694 6.68695 19.97573 0.06478 0.11113 0 GNSS svas kurt22(kurt22)_ozdemir19(ozdemir19)
36.46013 36.84267 18.10724 22.05487 0.35741 0.38834 0 GNSS crak kurt22(kurt22)_ozkan23(ozkan23)
36.40229 37.21930 14.14768 18.95165 0.47845 0.52199 0 GNSS ellk kurt22(kurt22)_ozkan23(ozkan23)
36.14608 36.53803 17.86248 22.87516 0.11408 0.28632 0 GNSS iskn kurt22(kurt22)_ozdemir19(ozdemir19)
35.89635 37.77106 11.27688 19.55783 0.32280 0.38050 0 GNSS akya kurt22(kurt22)
35.65699 39.33854 5.94983 18.20738 0.22774 0.25566 0 GNSS atek kurt22(kurt22)
35.26697 40.27244 5.86062 16.62772 0.27448 0.30280 0 GNSS ortk kurt22(kurt22)
35.10460 38.24207 9.43415 17.81107 0.18322 0.19978 0 GNSS arap kurt22(kurt22)
35.03164 39.52340 4.75889 16.74602 0.20040 0.23640 0 GNSS bttl kurt22(kurt22)
34.96381 37.77881 11.07830 18.61992 0.28461 0.32180 0 GNSS brck kurt22(kurt22)
34.79788 39.78109 5.86982 16.30518 0.15635 0.07989 0 GNSS yzgt kurt22(kurt22)_ozdemir19(ozdemir19)
34.73172 38.00031 9.88859 16.47713 0.21008 0.24548 0 GNSS akts kurt22(kurt22)
34.71117 38.71245 6.30834 17.09129 0.15738 0.17277 0 GNSS slsr kurt22(kurt22)
34.68647 37.52535 10.78566 17.41634 0.26587 0.29282 0 GNSS cfth kurt22(kurt22)
34.59256 37.96101 10.10326 16.74189 0.16187 0.12077 0 GNSS ngde kurt22(kurt22)_ozdemir19(ozdemir19)
34.47745 37.78253 10.35568 17.25880 0.21024 0.22663 0 GNSS slky kurt22(kurt22)
34.29633 38.57919 7.79697 16.19537 0.19183 0.22648 0 GNSS krkv kurt22(kurt22)
34.25722 37.37681 12.48423 16.55327 0.30388 0.33103 0 GNSS ksry kurt22(kurt22)
34.04319 38.04698 8.43518 16.15638 0.31309 0.37948 0 GNSS alhk kurt22(kurt22)
33.84295 39.08423 5.84619 14.82664 0.17412 0.19859 0 GNSS uzun kurt22(kurt22)
33.70299 37.36634 11.18393 15.39468 0.21059 0.23536 0 GNSS ayrn kurt22(kurt22)
33.66823 38.04993 7.78586 15.39163 0.19217 0.21675 0 GNSS kolu kurt22(kurt22)
33.60481 38.95104 4.81812 15.10438 0.18286 0.20752 0 GNSS sere kurt22(kurt22)
33.31470 36.15181 15.03892 14.29238 0.23918 0.26340 0 GNSS aydi kurt22(kurt22)
33.31188 36.80953 13.07269 14.42294 0.21114 0.22578 0 GNSS akge kurt22(kurt22)
33.00963 38.90111 4.19336 14.43287 0.13362 0.14559 0 GNSS tavs kurt22(kurt22)
32.91015 36.32113 14.71367 13.71257 0.22982 0.25371 0 GNSS aban kurt22(kurt22)
32.80308 36.02496 16.49481 13.67376 0.20317 0.19785 0 GNSS anmr kurt22(kurt22)
32.75995 38.27688 6.14353 13.15234 0.20094 0.22547 0 GNSS olme kurt22(kurt22)
32.38601 36.96095 12.17988 12.05604 0.22004 0.24404 0 GNSS byrl kurt22(kurt22)
32.17935 40.78798 11.67548 11.88655 0.30321 0.32049 0 GNSS ge03 kurt22(kurt22)
32.15484 40.80288 12.20019 12.90134 0.34167 0.37883 0 GNSS ge11 kurt22(kurt22)
32.09870 40.77210 9.84596 12.73230 0.28414 0.31080 0 GNSS yetp kurt22(kurt22)
32.09852 40.65440 6.98017 10.76234 0.29364 0.32047 0 GNSS drtd kurt22(kurt22)
32.06287 40.98200 21.07511 14.04935 0.26527 0.30115 0 GNSS mngn kurt22(kurt22)
32.05157 40.79699 14.25622 12.60158 0.25582 0.28194 0 GNSS ye03 kurt22(kurt22)
31.68983 40.87569 19.66479 14.64208 0.14127 0.15308 0 GNSS yego kurt22(kurt22)
31.51946 40.65837 10.14712 12.16496 0.30321 0.33972 0 GNSS kend kurt22(kurt22)
31.33615 40.75708 14.87871 14.58020 0.23717 0.26266 0 GNSS kayn kurt22(kurt22)
31.26107 40.60433 7.10664 11.78465 0.23714 0.29134 0 GNSS abnt kurt22(kurt22)
31.23985 40.51727 6.07421 10.30873 0.29364 0.32997 0 GNSS mudr kurt22(kurt22)
31.05253 40.55429 8.64288 13.33471 0.25580 0.27214 0 GNSS tk14 kurt22(kurt22)
31.00132 37.47531 9.22726 7.96460 0.18394 0.19712 0 GNSS stcl kurt22(kurt22)
30.71399 40.82843 18.54979 12.79945 0.36107 0.40796 0 GNSS henj kurt22(kurt22)
30.67239 40.57189 5.67583 9.74732 0.72542 0.81396 0 GNSS bel2 kurt22(kurt22)
30.63116 38.10518 5.19260 7.21517 0.20112 0.22479 0 GNSS tprk kurt22(kurt22)
30.61216 40.64460 7.54814 11.97879 1.15341 1.37234 0 GNSS kto2 kurt22(kurt22)
30.50261 37.31605 9.16570 5.75960 0.17549 0.19704 0 GNSS ugur kurt22(kurt22)
30.27214 36.36952 15.09607 6.14330 0.21170 0.22476 0 GNSS kmlc kurt22(kurt22)
30.09845 37.49403 6.38289 3.64614 0.15856 0.16129 0 GNSS kozu kurt22(kurt22)
30.02036 40.44333 4.01705 11.82082 0.33202 0.35904 0 GNSS mekc kurt22(kurt22)
29.81065 36.78941 10.47951 3.91133 0.34319 0.44226 0 GNSS elmi kurt22(kurt22)_ozdemir19(ozdemir19)
29.78279 38.73328 1.64616 5.81536 0.13389 0.14427 0 GNSS banz kurt22(kurt22)
29.65154 36.49490 13.13119 2.56999 0.19381 0.19702 0 GNSS snbl kurt22(kurt22)
29.60873 37.80273 3.34334 5.57792 0.21943 0.25302 0 GNSS bzkr kurt22(kurt22)
29.41596 39.04027 0.83888 7.15387 0.28423 0.30088 0 GNSS esgz kurt22(kurt22)
29.04498 38.73116 1.93169 5.55264 0.20084 0.21553 0 GNSS koca kurt22(kurt22)
28.95696 39.41719 0.56828 7.75903 0.31282 0.33965 0 GNSS daga kurt22(kurt22)
28.91353 38.76518 0.39902 5.87714 0.35147 0.34938 0 GNSS sele kurt22(kurt22)
28.86042 38.02062 2.64525 0.55693 0.15811 0.16146 0 GNSS buld kurt22(kurt22)
28.42090 38.73478 0.62190 5.14799 0.33219 0.35919 0 GNSS kopr kurt22(kurt22)
28.27730 38.97386 0.66296 4.76435 0.30334 0.33006 0 GNSS gord kurt22(kurt22)
28.08588 39.91835 2.72846 8.70937 0.33204 0.36901 0 GNSS susu kurt22(kurt22)
27.81341 37.69760 2.99307 -7.85124 0.13495 0.13681 0 GNSS caki kurt22(kurt22)
27.63949 38.34579 2.29471 -1.41982 0.15792 0.17958 0 GNSS cali kurt22(kurt22)
27.21076 38.93518 2.53210 0.85683 0.16594 0.17984 0 GNSS yunt kurt22(kurt22)
27.17979 37.62810 4.96098 -9.24757 0.23801 0.26316 0 GNSS dog1 kurt22(kurt22)
27.12693 38.20919 0.98669 -5.08808 1.05384 1.25270 0 GNSS knrl kurt22(kurt22)
26.99750 38.06750 3.07455 -6.93514 1.05386 1.23276 0 GNSS gmdr kurt22(kurt22)
26.82074 38.20653 5.66269 -6.73377 0.57705 0.60567 0 GNSS sfrh kurt22(kurt22)
26.79439 40.99227 24.87083 11.56082 0.23737 0.27285 0 GNSS hemt kurt22(kurt22)
26.71248 38.39272 3.78485 -6.34463 0.63635 0.73469 0 GNSS armt kurt22(kurt22)
26.59961 38.44057 5.40272 -5.26479 1.19337 1.28269 0 GNSS blk2 kurt22(kurt22)
26.49654 38.20466 6.78580 -9.63671 1.33304 1.39249 0 GNSS zeyt kurt22(kurt22)
26.47020 38.67056 3.36581 -5.50209 0.17462 0.19835 0 GNSS kabu kurt22(kurt22)
26.23337 38.28771 6.26736 -8.45076 0.16637 0.18060 0 GNSS ckoy kurt22(kurt22)
29.11226 40.49256 6.17890 11.18538 0.15101 0.23877 0 GNSS gmlk kurt22(kurt22)_yavasoglu21(yavasoglu21)
28.35116 40.20222 4.47166 9.02569 0.17149 0.24509 0 GNSS krcy kurt22(kurt22)_yavasoglu21(yavasoglu21)
28.43449 40.01980 3.71321 7.48627 0.11248 0.15588 0 GNSS mkps kurt22(kurt22)_yavasoglu21(yavasoglu21)
28.98345 39.90656 3.29076 8.21344 0.18166 0.24644 0 GNSS orhn kurt22(kurt22)_yavasoglu21(yavasoglu21)
28.50401 41.22542 24.12004 12.59265 0.28436 0.43750 0 GNSS kesy kurt22(kurt22)
106.15500 35.80400 33.53247 -10.03816 0.88193 0.88216 0 GNSS nx37 li17(li17)
105.69300 36.75200 34.25938 -7.65747 0.50201 0.56124 0 GNSS qh12 li17(li17)_li21(li21)
105.62300 36.45000 36.00092 -8.70958 0.45844 0.76689 0 GNSS qh23 li17(li17)_li21(li21)
105.56000 36.67500 35.17964 -6.50421 0.62584 0.80834 0 GNSS qh14 li17(li17)_li21(li21)
105.39200 36.67200 34.42202 -6.78844 0.60310 0.47676 0 GNSS jwsd li17(li17)_li21(li21)
105.08800 36.63000 35.60666 -6.81368 0.70800 0.56449 0 GNSS mysd li17(li17)_li21(li21)
105.45500 36.41300 36.46121 -9.08890 0.61809 0.66407 0 GNSS nx13 li17(li17)_li21(li21)
106.34600 35.67700 32.70869 -9.56852 1.74810 1.90791 0 GNSS ppn2 li21(li21)
105.41600 36.47500 35.96228 -7.77699 1.28671 1.32355 0 GNSS nx11 li21(li21)
106.28700 35.69100 33.02380 -9.78013 1.23497 1.24790 0 GNSS nx42 li21(li21)
106.28600 35.80800 34.59894 -9.73982 1.28682 1.29879 0 GNSS nx44 li21(li21)
76.63485 39.99213 28.15589 16.87184 0.22156 1.22546 0 GNSS js11 li22(li22)_qiao17(qiao17)
77.38228 40.79465 29.06501 16.02413 0.24004 0.99896 0 GNSS js14 li22(li22)_qiao17(qiao17)
77.13034 40.24040 30.27944 15.20748 0.44799 1.37859 0 GNSS js15 li22(li22)_qiao17(qiao17)
78.38822 40.28320 29.88618 16.43589 0.26645 0.28507 0 GNSS js19 li22(li22)
78.52247 40.55531 31.15027 15.77409 0.28175 0.28632 0 GNSS js21 li22(li22)
78.99082 40.03849 28.49606 17.66602 0.38489 0.40702 0 GNSS js26 li22(li22)
79.06555 39.71688 25.76516 17.93982 0.68152 0.73552 0 GNSS js28 li22(li22)
79.28682 40.48509 30.29708 17.05462 0.52039 0.86021 0 GNSS js29 li22(li22)_qiao17(qiao17)
75.88312 40.27778 29.01640 14.82006 0.27315 0.33457 0 GNSS nj11 li22(li22)
75.93803 39.89645 29.55867 16.98273 0.74404 0.91095 0 GNSS nj13 li22(li22)_qiao17(qiao17)
75.79772 40.06746 30.95821 16.40445 0.61978 0.83533 0 GNSS nj20 li22(li22)_qiao17(qiao17)
77.59527 40.81826 28.23495 15.79455 0.29996 0.32097 0 GNSS nj24 li22(li22)
77.32059 40.47353 30.18144 15.75955 0.29167 1.07323 0 GNSS nj26 li22(li22)_qiao17(qiao17)
77.64376 40.38457 29.72043 16.49312 0.24734 0.26016 0 GNSS nj27 li22(li22)
77.78555 40.65515 28.75543 16.86800 0.37741 0.35884 0 GNSS nj28 li22(li22)
77.37491 39.82183 30.51044 18.28006 0.55452 1.73699 0 GNSS nj31 li22(li22)_qiao17(qiao17)
77.97955 39.93970 28.60512 18.03189 0.31206 0.28363 0 GNSS nj32 li22(li22)
77.65893 39.84470 28.75410 18.09989 0.44062 0.81394 0 GNSS nj33 li22(li22)_qiao17(qiao17)
78.15874 40.86606 29.81324 16.85976 0.26031 0.26468 0 GNSS nj35 li22(li22)
72.37414 32.80526 31.49302 33.11606 0.26303 0.33540 0 GNSS butt meyer24(meyer24)
71.78295 32.70452 30.47312 31.33796 0.26514 0.36196 0 GNSS riki meyer24(meyer24)
88.50300 27.08900 39.84730 32.50670 1.12171 0.89627 0 GNSS delo mukul18(mukul18)
90.24400 22.35700 42.38276 34.00965 0.15388 0.37171 0 GNSS pust mullick20(mullick20)_steckler16(steckler16)
29.40700 40.83500 20.90566 13.27487 0.43415 0.43857 0 GNSS cova ozarpaci21(ozarpaci21)
29.94250 40.72250 13.17236 11.81539 4.81906 1.20071 0 GNSS kr13_kr14 ozarpaci21(ozarpaci21)
30.35750 40.69900 10.97455 14.18411 0.74497 1.05534 0 GNSS kr26_kr28 ozarpaci21(ozarpaci21)
36.33900 36.57700 17.66204 20.71390 1.36369 1.34025 0 GNSS pt33 ozkan23(ozkan23)
36.10500 37.22700 12.13251 18.87967 1.36268 1.34992 0 GNSS pt42 ozkan23(ozkan23)
70.57610 37.12601 16.38643 20.07383 1.38226 0.64492 0 GNSS fayz perry19(perry19)
71.02798 38.46641 13.76136 14.14640 0.70237 0.76737 0 GNSS gf13 perry19(perry19)
72.32132 36.94987 23.47130 21.85107 1.49098 1.72633 0 GNSS wakh perry19(perry19)
92.43800 27.27200 42.76016 19.97524 0.35283 0.36350 0 GNSS bomd rui19(vernant14)_wangshen20(vernant14)
90.97200 26.42500 43.57399 30.24015 0.39709 0.42035 0 GNSS hwli rui19(vernant14)_wangshen20(vernant14)
94.15900 26.73900 41.39025 20.86839 1.21923 1.16819 0 GNSS jrht rui19(vernant14)_wangshen20(vernant14)
93.40000 26.57100 42.71893 26.81389 0.70876 0.70255 0 GNSS khra rui19(vernant14)_wangshen20(vernant14)
92.94500 26.17400 42.68182 25.42054 0.83505 0.78670 0 GNSS aksg rui19(vernant14)_wangshen20(vernant14)
90.56900 26.47300 43.67044 30.78034 0.83269 0.74612 0 GNSS bong rui19(vernant14)_wangshen20(vernant14)
66.10600 38.33800 26.30220 9.33463 0.75169 0.69210 0 GNSS djan rui19(Zubovich_Tectonics_2010)
72.94000 34.80000 27.70259 30.37367 0.20937 0.25057 0 GNSS ps07 rui19(jouanne14)_zhou16(jouanne14)
34.94279 29.29922 24.02816 22.45915 0.30993 0.34190 0 GNSS haqe viltres22(viltres22)
101.40300 31.57000 39.14503 -6.80875 0.49137 0.45466 0 GNSS np01 wang22(wang22)_wangshen20(wangshen20)
101.17400 31.28450 40.40204 -6.89897 0.69876 1.20670 0 GNSS np03 wang22(wang22)_wangshen20(wangshen20)
101.17500 31.17600 39.55014 -9.09914 0.47135 0.35182 0 GNSS np04 wang22(wang22)_wangshen20(wangshen20)
101.13900 30.99100 40.34842 -12.73964 0.85823 0.48505 0 GNSS np08_y269 wang22(wang22)_wangshen20(wangshen20)
