lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
35.10674 28.68529 26.96545 25.08024 0.50762 0.49477 0 ga09 GNSS
35.09959 28.75393 27.92542 23.50024 0.50761 0.50468 0 ga10 GNSS
35.47770 29.00512 27.60541 24.84038 0.50756 0.49478 0 ga11 GNSS
35.49272 29.26486 25.95527 23.78040 0.49765 0.48488 0 ga12 GNSS
35.27665 29.30600 26.68514 24.03027 0.49765 0.49478 0 ga13 GNSS
35.14489 29.32108 26.18511 22.46025 0.52721 0.51459 0 ga14 GNSS
35.05168 29.32952 26.90509 24.29023 0.47796 0.47497 0 ga15 GNSS
34.99775 29.33716 26.08508 22.30020 0.50749 0.50468 0 ga16 GNSS
34.80056 28.71320 26.63533 23.66016 0.54706 0.53441 0 ga17 GNSS
34.57137 28.09532 26.68551 23.22014 0.50775 0.48486 0 ga18 GNSS
34.61809 28.10570 27.81552 23.95016 0.51760 0.50466 0 ga19 GNSS
34.71395 28.14368 25.20556 22.20018 0.53730 0.51458 0 ga20 GNSS
34.84542 28.08362 25.97557 22.97015 0.54718 0.52449 0 ga21 GNSS
35.19353 28.08467 26.42560 23.79025 0.52745 0.51459 0 ga22 GNSS
35.45535 28.27296 27.54552 24.88036 0.50771 0.49478 0 ga23 GNSS
34.91501 28.71964 26.39539 23.16016 0.84456 0.82286 0 ga27 GNSS
34.69421 28.26758 26.07547 23.00016 0.95408 0.92254 0 ga29 GNSS
34.63157 28.02880 26.24556 22.90016 0.84464 0.82285 0 ga30 GNSS
34.78030 28.47810 26.16543 23.13017 0.32222 0.31748 0 mag2 GNSS
35.65426 27.46532 27.55613 24.10041 0.98404 1.04227 0 ndeb GNSS
33.60032 26.69023 23.78597 17.97011 0.63640 0.62374 0 emer GNSS
33.96870 26.14371 23.55627 19.05013 0.62660 0.61381 0 qift GNSS
33.89381 26.74825 25.03597 20.14014 0.73552 0.72323 0 safg GNSS
12.51600 46.02400 20.10375 16.63948 0.53164 0.45203 0 pn01 GNSS
22.45200 36.96000 3.67957 -13.42860 0.23820 0.22852 0 055a GNSS
21.92200 36.86100 1.32333 -14.23285 0.22016 0.21926 0 064a GNSS
19.10020 42.10250 22.36492 15.60099 0.17830 0.19917 0 bar1 GNSS
26.58320 42.17700 22.69100 12.91019 0.30479 0.32564 0 elh1 GNSS
19.58110 42.96040 23.48826 15.43858 0.15923 0.24730 0 mojk GNSS
18.94990 42.77580 23.21345 16.29035 0.19739 0.19917 0 niks GNSS
19.94440 42.59700 23.31881 14.79059 0.24590 0.19913 0 plav GNSS
19.35680 43.35680 23.67372 15.56780 0.14050 0.17077 0 plje GNSS
19.25240 42.44460 22.92804 15.78135 0.16874 0.32552 0 pod1 GNSS
20.16580 42.84240 23.91152 14.26087 0.73195 0.70253 0 roza GNSS
27.40750 43.74580 24.56446 13.88540 0.25561 0.35521 0 terv GNSS
18.69830 42.43200 22.93458 17.15260 0.14063 0.18021 0 tiva GNSS
99.92000 25.99000 30.64415 -17.90769 0.94000 0.90000 0 eyfy GNSS
99.98000 26.06000 29.53615 -17.70365 0.93000 0.90000 0 eynj GNSS
99.73000 26.00000 29.13254 -18.06728 0.93000 0.90000 0 eyhh GNSS
99.89000 25.89000 29.64892 -18.42966 0.70000 0.69000 0 eylg GNSS
99.84000 26.17000 30.18884 -18.59660 0.70000 0.69000 0 eytz GNSS
99.61000 26.05000 28.36061 -19.42545 0.70000 0.69000 0 eyxp GNSS
99.64000 26.27000 26.93328 -18.85359 0.58000 0.58000 0 jcms GNSS
99.52000 26.22000 28.46504 -19.16166 0.58000 0.58000 0 jcxt GNSS
99.71000 26.52000 28.17569 -18.55237 0.58000 0.57000 0 jcyc GNSS
99.94000 26.38000 29.88769 -18.63328 0.72000 0.71000 0 jchc GNSS
99.56000 26.39000 27.92396 -18.15242 0.58000 0.57000 0 jcmd GNSS
99.86000 26.25000 31.03301 -17.90197 0.58000 0.57000 0 jcsh GNSS
99.80000 26.38000 30.15349 -19.79615 0.71000 0.70000 0 jcsl GNSS
100.02000 25.71000 30.99181 -17.56399 0.71000 0.70000 0 ybzm GNSS
99.79000 25.66000 29.34780 -17.95296 0.70000 0.69000 0 ybzz GNSS
99.91000 25.64000 29.74162 -17.23477 0.70000 0.69000 0 ybxl GNSS
99.43000 26.05000 27.65786 -17.70761 0.58000 0.58000 0 ylcx GNSS
99.44000 26.21000 28.12764 -16.20039 1.28000 1.41000 0 ylzh GNSS
99.56000 25.90000 28.22292 -16.38205 0.58000 0.58000 0 ylgp GNSS
99.65000 25.73000 28.32810 -19.06584 0.58000 0.58000 0 yltj GNSS
100.43000 25.91000 32.93789 -16.09265 1.33000 1.47000 0 bchq GNSS
100.26000 26.10000 29.65704 -17.05783 1.28000 1.20000 0 hqhp GNSS
99.80000 25.84000 27.93932 -14.59574 0.67000 0.69000 0 eyaj GNSS
100.14000 26.32000 32.67568 -18.11623 0.72000 0.70000 0 hqbx GNSS
99.31100 35.39000 41.13870 -1.36856 0.86541 0.78497 0 ig01 GNSS
99.17900 35.35700 40.84066 -0.24108 1.50041 0.59326 0 ig02 GNSS
99.04400 35.32100 40.22259 0.68420 0.69586 1.14280 0 ig03 GNSS
98.97500 35.24700 42.20691 1.05297 2.64208 0.96014 0 ig04 GNSS
98.96800 35.19700 42.97572 1.08371 1.18771 0.86489 0 ig05 GNSS
98.68400 35.05700 42.63056 0.18571 0.86125 1.01186 0 ig10 GNSS
98.43900 34.84300 44.27348 0.25473 2.91323 0.65329 0 ig13 GNSS
23.17000 42.74000 25.01520 11.97964 0.41802 0.36622 0 gurm GNSS
74.66000 39.39000 25.92220 18.12366 0.42714 0.39549 0 pt04 GNSS
72.20000 39.50000 23.80347 6.52103 0.99305 1.14193 0 wa02 GNSS
72.26000 39.27000 24.76981 20.98036 1.85165 1.81121 0 wa04 GNSS
72.25000 39.23000 25.30919 11.13047 1.29237 1.75126 0 wa05 GNSS
29.14526 40.90880 22.26515 11.67929 0.25989 0.67608 0 drgt GNSS
43.55310 41.27445 26.73133 13.73737 0.82317 0.87490 0 gj05 GNSS
43.32070 41.45798 27.72431 12.42581 0.64406 0.70600 0 gj02 GNSS
43.03900 42.10448 26.29136 11.67723 0.89294 0.97427 0 gr02 GNSS
39.46100 38.12175 18.20879 25.71352 0.32823 0.33046 0 crmt GNSS
39.19770 38.68740 9.65146 21.73579 0.51514 0.48694 0 elzt GNSS
37.77630 40.39985 21.01086 16.68897 1.11234 1.20259 0 dyli GNSS
37.09300 37.46020 16.99864 22.09108 0.46581 0.46647 0 cnrt GNSS
36.90910 37.34296 17.82738 21.76473 0.58463 0.58510 0 hbbt GNSS
36.80660 37.41434 15.45568 21.38820 0.47569 0.56525 0 trkt GNSS
36.70750 34.71333 21.62248 24.13925 0.59500 0.88334 0 busf GNSS
36.52260 37.27899 16.31976 19.86034 0.48559 0.48603 0 dzct GNSS
35.80850 35.52344 19.11581 22.05969 0.59482 0.60467 0 tuab GNSS
35.73050 33.80212 21.53174 20.25688 1.41218 1.42197 0 hmna GNSS
35.36680 37.06246 13.15242 18.34046 0.31860 0.31876 0 ckvt GNSS
34.88060 41.26388 20.91295 13.66149 0.62419 0.67401 0 yayl GNSS
34.42230 41.14993 20.27737 12.28367 3.76069 3.96067 0 krgi GNSS
33.78640 41.21663 21.00350 13.46985 0.60432 0.65394 0 kayi GNSS
33.75900 41.32204 22.35552 13.86887 0.41631 0.45566 0 kumr GNSS
33.75050 41.10059 16.58419 11.71996 1.00260 2.17118 0 bost GNSS
33.70560 41.63491 24.02554 13.67011 0.57458 0.61418 0 slgm GNSS
33.52070 40.32986 3.54917 13.81873 1.13229 1.03246 0 ilit GNSS
30.72000 38.50290 1.79484 10.07397 3.61072 4.00058 0 slvr GNSS
30.66390 40.60552 10.15061 10.61873 1.37189 1.57147 0 atop GNSS
25.53820 42.29828 23.82543 13.50801 0.33791 0.35619 0 arna GNSS
24.90900 42.05550 23.46983 13.30378 1.24212 1.35163 0 asen GNSS
24.70170 42.59387 22.73129 12.02121 1.29206 1.46151 0 5612 GNSS
24.20170 42.57964 23.20365 12.53635 0.42627 0.45490 0 pako GNSS
24.17270 42.22524 24.86451 12.53173 0.49534 0.53417 0 0022 GNSS
21.89380 40.08940 23.67254 5.79138 1.00255 1.68139 0 li38 GNSS
21.79680 39.91893 24.10523 7.94589 0.86296 1.81130 0 de88 GNSS
21.72070 40.07247 23.00073 8.16690 1.79142 0.99237 0 kn29 GNSS
21.32180 40.03116 26.33062 10.73182 1.70150 1.74137 0 gv13 GNSS
66.89686 38.67377 27.77614 4.46816 0.35593 0.35395 0 madk GNSS
69.58100 41.47200 25.91560 4.29559 0.22031 0.19488 0 chir GNSS
69.19900 40.81300 27.07434 4.96376 0.25548 0.19920 0 bukd GNSS
69.05900 41.10700 26.53626 4.28932 0.23663 0.20244 0 yan1 GNSS
69.01900 40.27700 27.46851 4.89711 0.29946 0.20353 0 baud GNSS
68.77400 40.50900 27.21180 4.94122 0.27925 0.21158 0 guld GNSS
68.66500 40.82900 27.37795 5.16154 0.25447 0.21590 0 sird GNSS
69.77100 41.56100 26.23383 4.06099 0.63041 0.52739 0 gaza GNSS
69.60800 40.84500 29.08163 3.59038 0.37964 0.52722 0 alma GNSS
69.35800 41.03800 27.02058 3.53478 0.63868 0.52786 0 toyt GNSS
68.84400 40.70800 26.95147 3.42846 0.31516 0.35171 0 sayx GNSS
64.40259 28.88538 29.44715 4.71351 3.50514 3.37699 0 daln GNSS
72.01200 21.63000 38.15711 36.19858 1.63468 0.85017 0 deva GNSS
70.92600 20.97700 38.43352 35.69446 1.83873 1.15962 0 unag GNSS
70.68600 23.74200 37.28253 34.28529 0.86487 1.24509 0 desa GNSS
70.65800 23.55900 36.36342 35.35866 0.93001 1.25388 0 rapa GNSS
70.57100 23.47500 36.66822 35.47594 0.92153 1.28277 0 bada GNSS
70.43100 23.42500 36.70006 35.02735 0.95004 1.33345 0 vamk GNSS
70.34900 23.30000 36.72806 35.88747 0.98110 1.36218 0 bhac GNSS
69.96300 22.34700 37.52115 36.12487 1.31014 1.50775 0 lalp GNSS
69.19600 24.21500 36.12200 34.06034 0.78539 1.79887 0 vkot GNSS
69.39500 23.02500 37.16566 36.04671 1.06891 1.73568 0 vand GNSS
69.03600 22.28800 37.54641 36.36026 1.32408 1.85778 0 dwar GNSS
69.71300 23.99100 35.51189 33.74689 0.87254 1.60765 0 kuar GNSS
70.40800 23.60900 35.35770 34.77144 0.88198 1.33902 0 ekal GNSS
70.69400 23.89800 36.72834 33.93708 0.81729 1.23746 0 gadh GNSS
70.37300 23.86600 36.53060 34.58204 0.82451 1.35115 0 gibf GNSS
70.14200 23.28500 36.58961 36.27992 0.97218 1.43532 0 chad GNSS
69.85200 23.35400 36.51092 36.66122 0.95377 1.54285 0 huba GNSS
102.01800 24.67100 26.93227 -16.49316 1.29219 1.23173 0 hh01 GNSS
102.22900 24.86700 26.59438 -14.82619 1.33210 1.21176 0 hh02 GNSS
100.82100 24.48200 28.11953 -16.79253 1.19240 1.17185 0 hh05 GNSS
102.67600 25.45600 29.87619 -18.51833 1.31207 1.23174 0 hh20 GNSS
102.42300 25.12100 28.33977 -18.72494 1.31210 1.20178 0 hh28 GNSS
102.09700 24.51800 28.59012 -16.02283 1.27224 1.21176 0 hh51 GNSS
101.53900 25.27700 31.21566 -17.56340 1.21226 1.16184 0 hh66 GNSS
101.28700 25.08600 31.33555 -15.75022 1.18234 1.16185 0 hh96 GNSS
101.05600 25.04100 28.70244 -17.23194 1.22227 1.16186 0 hhgm GNSS
101.38500 24.70200 26.94010 -16.82454 1.23229 1.17183 0 hhhw GNSS
101.48800 24.89100 29.50668 -17.07038 1.21230 1.17183 0 hhly GNSS
101.84500 23.65800 32.18745 -14.95911 1.25241 1.17182 0 hhnc GNSS
101.69900 23.96900 27.52313 -15.65264 1.29229 1.18181 0 hhpj GNSS
100.97000 24.44500 27.35136 -15.25981 1.19240 1.15187 0 hhsh GNSS
101.33200 23.95600 29.82686 -15.36070 1.21244 1.14188 0 hhwp GNSS
101.97900 23.70200 28.42489 -15.94271 1.26238 1.18181 0 hhxg GNSS
100.92200 24.58400 28.16167 -15.06787 1.19238 1.11194 0 hhxs GNSS
101.19100 24.79800 31.35342 -15.00590 1.30215 1.23175 0 hhyz GNSS
35.60380 31.75120 23.62642 23.04042 0.69483 0.74365 0 ij09 GNSS
35.57650 32.70660 22.36592 21.66033 0.29172 0.28951 0 dgan GNSS
35.54570 32.70770 22.16589 21.04022 0.21611 0.21311 0 alum GNSS
35.66500 32.71030 23.20601 23.26056 0.27258 0.28950 0 tk04 GNSS
34.92860 29.67860 24.77694 21.42869 0.21618 0.21319 0 rahm GNSS
34.86110 29.69230 24.58685 20.90853 0.28219 0.27992 0 shni GNSS
35.35410 31.94590 23.35590 21.07954 0.21607 0.21314 0 cshr GNSS
35.46140 32.05390 23.05600 21.39993 0.21607 0.21312 0 drta GNSS
35.49700 32.45630 22.72593 20.77006 0.21609 0.21312 0 rhov GNSS
35.51390 32.78340 21.90575 21.48012 0.21611 0.21312 0 tibr GNSS
35.69500 30.23900 23.76752 24.70062 0.75446 0.75360 0 balq GNSS
36.22400 31.39400 25.78726 25.96154 1.23272 1.22221 0 rdtb GNSS
35.56500 31.42600 22.74656 22.85029 0.72463 0.71380 0 mjbg GNSS
97.39100 33.18100 51.87586 -2.58946 1.30127 1.20141 0 y224 GNSS
109.81500 39.02800 30.60960 -9.29119 0.10700 0.10681 0 0026 GNSS
112.11700 32.69900 30.91751 -10.82196 0.10883 0.10716 0 0039 GNSS
114.05300 31.60100 32.18077 -11.51926 0.10952 0.10766 0 0061 GNSS
111.65900 38.81700 31.39428 -9.89725 0.10703 0.10707 0 1205 GNSS
111.10400 38.22900 30.86487 -10.46656 0.10706 0.10698 0 1210 GNSS
111.41700 38.07900 31.78645 -9.98396 0.10708 0.20361 0 1211 GNSS
107.31000 36.93300 32.39689 -8.92942 0.10721 0.10672 0 1310 GNSS
109.28400 35.58400 33.15767 -8.85849 0.10757 0.10677 0 1321 GNSS
108.63200 35.05700 33.09184 -9.41727 0.10774 0.10673 0 1327 GNSS
106.83200 34.19500 34.13185 -8.89637 0.20414 0.10674 0 1351 GNSS
107.42500 33.73100 33.62186 -9.63731 0.20425 0.10672 0 1363 GNSS
106.99000 33.46700 33.84167 -9.20737 0.10837 0.10673 0 1369 GNSS
107.84300 33.31800 33.41097 -9.56550 0.10845 0.10671 0 1376 GNSS
107.34700 33.15500 33.90465 -9.13195 0.10852 0.10672 0 1378 GNSS
107.07500 33.08100 34.45103 -10.51325 0.20441 0.40173 0 1381 GNSS
106.23300 32.82000 34.30286 -9.15382 0.20448 0.10677 0 1387 GNSS
107.98900 32.34200 33.79147 -8.87528 0.10896 0.20344 0 1394 GNSS
114.54100 32.23400 31.84302 -10.84184 0.10916 0.10781 0 1493 GNSS
115.67900 32.21100 31.74731 -11.09159 0.10922 0.10821 0 1494 GNSS
115.41900 32.17300 31.48271 -11.78060 0.10923 0.10811 0 1495 GNSS
114.04700 31.82100 32.61437 -10.61897 0.10939 0.10766 0 1498 GNSS
115.41800 31.81200 31.99492 -10.58056 0.10945 0.10811 0 1499 GNSS
115.13300 31.71000 32.05176 -10.96818 0.10950 0.10801 0 1500 GNSS
116.15000 32.02000 31.96453 -11.51103 0.10935 0.10839 0 1728 GNSS
115.93600 31.84000 32.33983 -11.30235 0.10945 0.10831 0 1733 GNSS
116.87600 31.77800 31.47466 -11.93962 0.10953 0.10869 0 1736 GNSS
115.76800 31.47700 32.26658 -10.89534 0.10967 0.10824 0 1740 GNSS
115.98700 31.14900 32.14705 -11.50444 0.10989 0.10833 0 1746 GNSS
116.60000 31.18800 31.98113 -10.72893 0.10989 0.10857 0 1747 GNSS
114.02200 31.26700 31.98395 -11.31778 0.10973 0.10765 0 1788 GNSS
113.49400 32.07300 31.98659 -11.59227 0.10922 0.10750 0 1792 GNSS
114.26300 31.49100 32.79551 -11.02911 0.10960 0.10772 0 1812 GNSS
115.09300 31.46600 32.12979 -11.36645 0.10965 0.10800 0 1821 GNSS
115.45200 31.28600 31.85267 -11.28201 0.20506 0.10812 0 1828 GNSS
102.08200 36.52300 37.72909 -3.12912 0.30251 0.70111 0 4644 GNSS
103.67900 36.75200 38.20530 -4.66046 0.20371 0.40184 0 4725 GNSS
103.81900 37.46100 32.55654 -5.17161 0.30244 0.10710 0 4731 GNSS
104.56600 33.61500 36.91155 -6.32997 0.70123 0.10697 0 4766 GNSS
104.41500 38.02700 32.20694 -5.71827 0.20360 0.10700 0 5260 GNSS
104.65900 38.37700 31.96260 -6.13717 0.20359 0.30239 0 5262 GNSS
105.37800 38.98400 31.67877 -7.79147 0.40180 0.20352 0 5268 GNSS
105.40000 37.90500 32.25231 -6.49310 0.30242 0.10686 0 5270 GNSS
105.43300 39.54200 32.07476 -6.99557 0.20357 0.30235 0 5272 GNSS
105.53500 38.13900 31.85839 -6.80307 0.30241 0.30235 0 5276 GNSS
105.57600 39.36900 32.52208 -7.00611 0.10696 0.20350 0 5277 GNSS
105.65900 39.07800 31.91718 -6.71219 0.20357 0.30234 0 5278 GNSS
107.18400 40.20500 31.65365 -8.52080 0.20359 0.20344 0 5296 GNSS
107.40400 38.88600 31.30866 -8.93585 0.20358 0.20344 0 5299 GNSS
107.46100 39.24300 31.77496 -9.33974 0.30240 0.20344 0 5301 GNSS
107.53200 40.14900 31.63775 -8.74456 0.20359 0.20344 0 5304 GNSS
107.72800 38.95400 32.05134 -8.15777 0.10698 0.30230 0 5306 GNSS
107.85900 40.03300 31.74626 -8.66656 0.30240 0.20344 0 5307 GNSS
107.89600 39.24800 32.02845 -8.56904 0.30240 0.30230 0 5308 GNSS
108.09500 38.62700 32.43055 -9.78228 0.20359 0.30230 0 5310 GNSS
108.15000 37.82700 32.10678 -9.38590 0.30243 0.30230 0 5311 GNSS
108.22900 40.21100 31.34173 -9.29108 0.20360 0.10672 0 5312 GNSS
108.31800 39.40900 31.82646 -9.79691 0.30240 0.30231 0 5313 GNSS
108.30900 39.90300 30.94698 -9.09632 0.20359 0.20344 0 5315 GNSS
108.46100 41.28600 31.31341 -9.50618 0.20366 0.10672 0 5318 GNSS
108.55600 38.72400 32.34894 -9.11239 0.30241 0.20345 0 5320 GNSS
108.62800 38.34800 32.07544 -9.01702 0.20360 0.30231 0 5321 GNSS
108.71800 37.83300 32.94773 -9.32281 0.30243 0.30231 0 5325 GNSS
108.87400 40.30600 31.23828 -8.73275 0.30241 0.10674 0 5327 GNSS
108.97900 40.63100 31.50550 -9.23940 0.40182 0.40174 0 5328 GNSS
109.02600 39.69400 30.94872 -9.24235 0.30240 0.30232 0 5331 GNSS
109.10600 39.97100 31.73813 -8.74739 0.40181 0.30232 0 5332 GNSS
109.13600 38.76600 32.27441 -8.94927 0.20359 0.20346 0 5334 GNSS
109.57900 39.86100 31.22893 -9.17674 0.20359 0.10679 0 5338 GNSS
110.48600 39.48700 31.77142 -9.23119 0.20359 0.20353 0 5350 GNSS
111.33800 39.44900 31.09552 -9.77960 0.20360 0.20360 0 5359 GNSS
111.74900 39.65700 31.27453 -10.00210 0.30241 0.20364 0 5371 GNSS
105.56400 37.07000 33.91994 -6.50523 0.40185 0.20350 0 5726 GNSS
105.80400 37.18300 33.55871 -6.72283 0.20367 0.40176 0 5728 GNSS
106.58300 37.62900 32.43080 -8.27885 0.20364 0.30232 0 5729 GNSS
105.88100 37.75400 33.55698 -7.02848 0.20363 0.50141 0 5730 GNSS
106.92800 36.05600 34.52659 -9.40302 0.30255 0.10673 0 5734 GNSS
106.76200 37.24800 32.14339 -9.39146 0.20367 0.30231 0 5737 GNSS
106.38400 38.65100 31.49514 -7.66463 0.40180 0.30232 0 5748 GNSS
106.41700 37.20100 32.19307 -9.76701 0.40185 0.20346 0 5749 GNSS
106.98100 38.05600 33.34378 -8.20674 0.30242 0.40174 0 5751 GNSS
106.90700 37.72500 33.06579 -7.90157 0.20363 0.20345 0 5752 GNSS
107.24800 37.85800 32.38597 -8.92519 0.30243 0.40173 0 5753 GNSS
104.80200 33.09400 35.04618 -7.64810 0.30296 0.30238 0 5755 GNSS
105.12400 34.29500 34.75510 -8.37245 0.60139 0.20353 0 5758 GNSS
105.42800 34.25600 34.63980 -8.89520 0.30277 0.30235 0 5762 GNSS
105.93400 34.43700 33.73796 -8.93233 0.40206 0.20348 0 5767 GNSS
106.07700 33.78500 34.52618 -9.54263 0.20424 0.20348 0 5768 GNSS
106.34100 33.92900 34.55845 -9.66154 0.30282 0.10677 0 5769 GNSS
106.41500 34.20800 35.26562 -8.66687 0.60139 0.10676 0 5770 GNSS
106.97200 37.02900 32.69727 -9.20611 0.20369 0.20345 0 5774 GNSS
107.24200 35.95500 33.02994 -8.92478 0.40193 0.20344 0 5776 GNSS
107.35800 36.53000 32.42801 -9.03269 0.40189 0.20344 0 5777 GNSS
107.61500 35.66900 33.68846 -10.05015 0.50156 0.20344 0 5780 GNSS
108.09800 34.73400 34.84563 -9.48248 0.30271 0.40173 0 5781 GNSS
107.91100 36.19000 32.78819 -9.57004 0.20379 0.20344 0 5784 GNSS
108.15700 36.03300 32.91673 -9.48635 0.40192 0.20344 0 5786 GNSS
108.48200 36.09800 33.66389 -9.70757 0.40192 0.20345 0 5787 GNSS
115.40800 39.79800 30.32691 -11.98012 0.30242 0.30280 0 a345 GNSS
111.04200 38.73300 31.28923 -9.86309 0.20360 0.20357 0 bx22 GNSS
113.44800 33.25100 32.12299 -11.19006 0.30297 0.50155 0 c310 GNSS
107.41300 40.76400 30.62229 -10.93648 0.10706 0.20344 0 d051 GNSS
116.98200 39.85200 29.13400 -11.84367 0.40182 0.20451 0 dc07 GNSS
112.36400 40.55300 29.66972 -10.43505 0.30243 0.40187 0 hd22 GNSS
112.05900 39.79900 30.58827 -10.31881 0.30241 0.50148 0 hs42 GNSS
110.79300 34.98700 33.41041 -9.64893 0.30269 0.60119 0 y008 GNSS
110.88200 34.86600 33.14162 -10.25403 0.20403 0.20356 0 y010 GNSS
113.53600 39.27700 31.52599 -11.19431 0.10703 0.40194 0 yh23 GNSS
110.49400 35.58400 32.54158 -9.43166 0.50157 0.60119 0 hc01 GNSS
110.44000 35.60900 32.13844 -9.22849 0.80098 0.50142 0 hc02 GNSS
105.90000 32.42500 33.24784 -8.62987 0.20460 0.10680 0 scgu GNSS
110.08200 32.81500 33.76461 -9.40732 0.20450 0.30235 0 snbh GNSS
110.32200 33.70900 33.66551 -10.62154 0.10830 0.10687 0 sndf GNSS
109.29600 35.00100 33.74751 -10.25924 0.10776 0.10677 0 snfp GNSS
110.06600 35.40500 33.04206 -9.80636 0.10764 0.10684 0 snhg GNSS
108.42300 34.60700 33.25600 -9.60373 0.40205 0.50139 0 snlq GNSS
109.37400 32.36800 33.86254 -10.36413 0.10896 0.20347 0 snpl GNSS
110.50700 38.85600 31.40016 -9.83241 0.10701 0.10689 0 snsm GNSS
109.89600 33.54800 33.55484 -10.39605 0.10836 0.10682 0 snsy GNSS
107.89600 32.52000 33.34676 -10.66904 0.10886 0.20344 0 snzb GNSS
104.66900 32.87400 34.92248 -7.93794 0.50180 0.30239 0 lnwx GNSS
111.36400 41.66500 30.08538 -8.96401 0.21857 0.23626 0 5361 GNSS
111.78000 41.74000 29.50907 -9.67757 0.21862 0.23796 0 5369 GNSS
112.17300 41.64100 29.40686 -9.49010 0.21830 0.23960 0 5379 GNSS
110.73100 41.91000 28.65394 -9.14269 0.21930 0.32348 0 5353 GNSS
110.52100 41.44200 29.46792 -9.23533 0.21829 0.32290 0 5351 GNSS
110.38300 41.70900 28.97428 -9.13042 0.21892 0.23242 0 5349 GNSS
110.08800 42.03600 29.17300 -9.21974 0.21978 0.23131 0 5346 GNSS
109.95800 41.53800 29.08998 -9.11469 0.21864 0.23083 0 5343 GNSS
109.89500 42.27300 29.09691 -9.71226 0.22043 0.23060 0 5342 GNSS
109.58700 41.14300 29.18904 -9.10038 0.21787 0.22948 0 5337 GNSS
109.58400 41.78400 28.93040 -9.30028 0.21929 0.22947 0 5339 GNSS
109.31100 42.01000 29.16848 -9.08950 0.21991 0.31971 0 5335 GNSS
108.66500 41.89100 29.28693 -8.86351 0.21977 0.22628 0 5322 GNSS
108.47600 41.78000 29.65231 -9.15564 0.21954 0.22566 0 5317 GNSS
108.39000 42.28400 29.55668 -8.95219 0.22085 0.22538 0 5316 GNSS
107.99200 42.21600 30.02775 -8.83488 0.22077 0.22410 0 5309 GNSS
107.64400 42.10200 29.61174 -8.61983 0.22054 0.22302 0 5305 GNSS
107.51800 41.80900 29.74343 -8.61413 0.21981 0.22264 0 5303 GNSS
107.49400 41.05200 30.24752 -8.71307 0.21808 0.22257 0 5302 GNSS
107.18700 40.63600 30.54403 -8.79909 0.21729 0.22166 0 5295 GNSS
107.02400 41.75100 29.71957 -8.59174 0.21977 0.22119 0 5292 GNSS
106.86400 42.13000 29.78448 -8.08442 0.22078 0.22074 0 5290 GNSS
106.85000 40.83800 30.30031 -8.68371 0.21774 0.22070 0 5289 GNSS
106.82900 40.09800 31.19064 -8.98278 0.21639 0.22064 0 5297 GNSS
106.63100 41.49000 30.56577 -8.67366 0.21920 0.22009 0 5288 GNSS
106.34800 40.60200 30.84510 -8.26040 0.21734 0.21933 0 5287 GNSS
106.33100 41.16300 30.82671 -8.05958 0.21850 0.21928 0 5286 GNSS
106.28900 39.37800 31.52170 -7.95762 0.21541 0.21917 0 5285 GNSS
106.23500 41.86800 30.15726 -8.25514 0.22021 0.21903 0 5284 GNSS
106.18700 41.40000 30.64852 -8.35277 0.21906 0.21890 0 5283 GNSS
105.93000 41.00100 30.83227 -8.14039 0.21821 0.21825 0 5281 GNSS
105.85500 41.56500 30.91836 -8.23667 0.21951 0.21806 0 5280 GNSS
105.80600 40.69500 30.36510 -8.03432 0.21759 0.21794 0 5282 GNSS
105.75500 39.80200 31.21461 -7.43185 0.21604 0.21781 0 5291 GNSS
105.51200 40.15500 31.00401 -7.51989 0.21663 0.21722 0 5274 GNSS
105.44200 41.67600 29.71798 -8.21623 0.21985 0.21705 0 5273 GNSS
105.37300 40.45200 30.10408 -7.71265 0.21717 0.21689 0 5271 GNSS
105.06400 39.75100 31.30425 -6.89693 0.21602 0.21619 0 5264 GNSS
105.02900 39.89100 31.35460 -7.29517 0.21624 0.21611 0 5266 GNSS
104.94000 41.55900 30.31728 -7.49052 0.21963 0.21591 0 4797 GNSS
104.86400 40.79300 30.22445 -7.38667 0.21790 0.21574 0 5265 GNSS
104.84300 41.12400 30.49761 -7.38553 0.21862 0.31069 0 4792 GNSS
104.29500 40.33900 30.15841 -6.35701 0.21707 0.21456 0 4757 GNSS
104.19900 41.21200 30.23022 -7.05192 0.21889 0.21438 0 4752 GNSS
103.98200 39.46500 31.92133 -6.54030 0.21569 0.21396 0 5261 GNSS
103.97500 40.15700 31.36029 -6.83991 0.21677 0.21395 0 5259 GNSS
103.60300 39.04400 32.51601 -5.91953 0.21517 0.21328 0 4699 GNSS
103.47700 41.73300 30.40215 -6.61248 0.22025 0.21306 0 4712 GNSS
103.39000 39.78300 31.36109 -6.00779 0.21619 0.21292 0 4704 GNSS
103.19600 41.82900 30.89378 -6.29674 0.31406 0.21260 0 5258 GNSS
103.04200 39.56100 31.37948 -6.28800 0.21587 0.21236 0 4694 GNSS
102.79900 38.88400 32.55445 -5.97388 0.21503 0.21200 0 4683 GNSS
102.65300 37.96900 33.10333 -5.06526 0.21428 0.21179 0 4673 GNSS
102.56900 42.04900 30.77237 -6.16026 0.22119 0.21167 0 4669 GNSS
102.14200 39.33700 31.25172 -5.53461 0.21560 0.21112 0 4651 GNSS
102.00300 39.02300 32.18128 -5.92641 0.21521 0.21096 0 4642 GNSS
