lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
16.31040 39.20141 0.44173 2.98287 1.56333 0.25465 0.23509 2.04100 0 0 0 cose GNSS
16.15991 39.45349 0.58942 3.36614 -0.61900 0.19812 0.08944 0.51519 0 0 0 regi GNSS
68.37071 39.08441 -0.77615 2.32224 -1.15000 0.98417 1.07723 2.38000 0 0 0 srya GNSS
68.60961 38.74161 -1.42827 2.19064 -5.36000 1.03584 1.55022 2.30000 0 0 0 tdpa GNSS
70.05630 38.86910 -3.34981 6.89984 0.14000 0.55396 0.52683 1.03000 0 0 0 t200 GNSS
70.94615 38.89600 -12.81296 11.26973 15.81500 0.69348 0.58964 8.01790 0 0 0 shka GNSS
71.66300 38.00320 -11.56766 13.50298 3.03000 1.06996 1.04570 6.03000 0 0 0 t270 GNSS
71.67507 38.51808 -10.99934 15.26808 -0.45000 1.05339 0.62741 3.95000 0 0 0 seda GNSS
71.92280 38.09541 -9.95286 15.23312 5.67000 0.54534 0.90485 1.96000 0 0 0 drja GNSS
73.10580 38.55378 -6.35852 18.29588 1.88000 0.59374 0.84396 3.00000 0 0 0 atsa GNSS
73.12010 37.46110 -5.52186 19.19193 3.79000 0.68684 0.78716 4.67000 0 0 0 abla GNSS
73.27967 38.90242 -6.40387 16.20352 -2.04000 0.81260 0.90595 2.84000 0 0 0 ajla GNSS
73.41512 37.79331 -5.24786 19.90024 5.79000 0.70246 0.95124 3.21000 0 0 0 bzra GNSS
73.42698 39.22589 -6.72059 15.42525 3.27000 1.33305 1.33991 1.72000 0 0 0 ubla GNSS
10.26916 48.45530 0.00508 0.31176 -0.04850 0.22680 0.20199 0.80530 0 0 0 d274 GNSS
10.58835 49.30685 0.04683 0.22541 -0.04675 0.11805 0.12367 0.40204 0 0 0 d275 GNSS
12.42500 46.74570 0.18030 0.94640 -1.31733 0.09469 0.11761 0.42703 0 0 0 sil0 GNSS
88.63802 24.37095 10.95507 37.29135 -0.88499 0.09435 0.31494 0.45937 0 0 0 rajs GNSS
89.53452 22.80287 13.82757 37.41206 -8.39249 0.27417 0.30278 0.58000 0 0 0 khul GNSS
91.84100 25.41150 11.96828 32.71768 0.43169 0.41907 0.37418 0.20000 0 0 0 munn GNSS
5.08070 49.60519 -0.06467 -0.37447 -0.25000 0.19072 0.19062 0.62000 0 0 0 mouz GNSS
1.88280 48.20026 0.18564 0.41776 -0.25000 0.22065 0.23049 0.63000 0 0 0 janv GNSS
11.20790 45.59430 -0.22824 0.25095 -0.64500 0.16248 0.08865 0.39362 0 0 0 bol1 GNSS
14.67840 41.56045 0.98586 3.21856 0.30871 0.33919 0.10652 0.26276 0 0 0 cab1 GNSS
12.74490 37.62930 -1.19889 3.18883 -0.95933 0.29048 0.27714 1.89223 0 0 0 cam9 GNSS
11.50610 48.53209 0.12152 0.28969 0.17883 0.06365 0.05666 0.17586 0 0 0 d258 GNSS
9.67083 49.62427 0.11485 -0.14008 -0.08600 0.11123 0.10131 0.15044 0 0 0 d392 GNSS
16.22635 39.43140 0.78863 3.61380 -1.93855 0.13138 0.14187 0.52192 0 0 0 tvrn GNSS
14.34620 45.36580 -0.56656 2.35056 -0.48350 0.16439 0.20819 0.26653 0 0 0 rije GNSS
10.92456 50.68452 -0.50218 0.20727 -0.30500 0.09727 0.11187 0.35801 0 0 0 d217 GNSS
4.40792 51.68878 -0.26750 0.25400 -0.08667 0.06706 0.07470 0.23248 0 0 0 wil2 GNSS
3.20820 51.33590 -0.13326 -0.31224 -0.62000 0.13104 0.13089 0.44000 0 0 0 zeeb GNSS
2.23862 50.36946 0.30643 0.05842 -0.05000 0.20069 0.18063 0.57000 0 0 0 bvoi GNSS
28.81282 45.18493 -0.84323 -0.40794 -0.67450 0.11308 0.07273 0.52964 0 0 0 tlca GNSS
1.81416 48.80376 -0.38594 -0.24616 -0.11000 0.25057 0.25045 0.63000 0 0 0 ct10 GNSS
2.74931 48.96934 0.57017 0.08906 -0.66000 0.29049 0.30038 0.73000 0 0 0 ct55 GNSS
1.93509 48.18541 0.35062 0.02076 -0.65000 0.31046 0.29039 0.78000 0 0 0 ct1a GNSS
11.14310 47.83819 0.16216 0.58811 0.77350 0.07522 0.08437 0.23800 0 0 0 d271 GNSS
2.36670 51.04808 0.02012 0.36598 -0.58000 0.17080 0.23050 0.65000 0 0 0 dunq GNSS
14.27430 37.56980 -1.76621 3.58798 -0.67292 0.24890 0.33710 0.60948 0 0 0 enn1 GNSS
8.52740 39.16655 0.16165 0.01405 -2.94700 0.10320 0.07785 1.02860 0 0 0 gcar GNSS
12.96928 49.26129 -0.01919 0.07176 0.04033 0.10273 0.10755 0.24693 0 0 0 neuk GNSS
25.59880 45.65728 0.27704 0.70333 0.77100 0.22289 0.12326 0.40605 0 0 0 tgbv GNSS
1.33038 48.06000 0.03307 0.13221 -0.69867 0.18249 0.16713 0.54305 0 0 0 chtd GNSS
35.16660 47.83080 -0.38352 0.60976 0.50000 0.13116 0.19157 0.94000 0 0 0 zpza GNSS
85.19823 30.68754 8.81094 22.19344 0.26986 0.26502 0.64222 0.58000 0 0 0 j336 GNSS
91.78652 31.22935 20.60065 13.87043 1.85067 0.62043 0.49155 0.81000 0 0 0 j365 GNSS
98.84580 24.88397 -3.31909 -7.31661 -0.84915 0.51047 0.45276 1.56000 0 0 0 h312 GNSS
103.96596 22.53161 5.37153 -2.89936 -6.10293 0.38128 0.37551 0.85000 0 0 0 hb11 GNSS
107.40188 24.19584 6.12394 -2.20731 -1.72025 0.61588 0.35122 1.25000 0 0 0 f381 GNSS
107.51856 21.61599 5.85686 -1.57315 -1.31442 0.63755 0.44768 1.05000 0 0 0 f384 GNSS
117.40700 38.35683 4.56349 -0.64691 -22.56904 0.16237 0.18397 2.11000 0 0 0 c001 GNSS
118.22078 31.08503 4.34953 -2.43968 -2.71954 0.35571 0.19272 0.97000 0 0 0 b073 GNSS
81.61535 28.04935 7.19083 35.70160 4.72582 0.28523 0.71598 0.89000 0 0 0 nepj GNSS
106.26200 28.28800 5.95596 -2.51924 0.40000 0.50557 0.43184 0.50000 0 0 0 f371 GNSS
107.41400 27.16800 5.83463 -1.77458 1.80000 0.63585 0.36580 0.30000 0 0 0 f382 GNSS
108.14600 25.21100 6.72254 -1.86546 -3.00000 0.71290 0.42527 0.50000 0 0 0 f391 GNSS
108.26000 21.53300 5.61160 -1.53472 0.00000 0.79463 0.45356 0.50000 0 0 0 f392 GNSS
108.69900 24.35300 6.32193 -1.17819 0.00000 0.73292 0.48366 0.70000 0 0 0 f394 GNSS
109.37700 23.86200 5.49808 -1.74699 0.00000 0.51758 0.53030 0.30000 0 0 0 f400 GNSS
109.86800 27.24200 5.73193 -2.20705 -0.80000 0.62666 0.53208 0.80000 0 0 0 f404 GNSS
99.53700 30.28400 16.20109 -7.78938 2.50000 0.42255 0.64032 0.40000 0 0 0 hb17 GNSS
86.61800 48.28300 0.58714 3.03365 2.10000 0.75652 0.47025 0.50000 0 0 0 i304 GNSS
103.97000 28.15500 5.60941 -2.88102 -0.40000 0.88284 0.70304 0.50000 0 0 0 h401 GNSS
109.26300 25.05900 6.36944 -1.96083 -0.80000 0.35795 0.35063 0.50000 0 0 0 f399 GNSS
73.61772 38.56029 -6.46951 20.01098 6.55000 1.05384 0.53682 3.30000 0 0 0 akba GNSS
115.98000 42.23300 2.04595 -1.26730 -0.17019 0.15226 0.37191 0.37267 0 0 0 nmzl GNSS
116.35100 35.42700 4.93696 -1.98550 0.12765 0.10753 0.10814 0.24912 0 0 0 sdjx GNSS
114.02000 39.38000 4.06383 -2.79354 0.87864 0.22353 0.32303 0.25172 0 0 0 sxlq GNSS
85.23013 45.06397 3.11379 3.95489 -2.45023 0.22046 0.17884 0.96000 0 0 0 i332 GNSS
87.43150 44.61000 2.03426 5.16650 -1.70000 0.37380 0.30638 0.20000 0 0 0 i339 GNSS
109.21200 21.65250 5.88496 -1.16497 0.50780 0.31690 0.76868 0.73178 0 0 0 gxbh GNSS
109.49500 30.27600 6.16052 -2.01841 -0.08640 0.40466 0.27293 0.25706 0 0 0 hbes GNSS
110.96500 30.83500 6.87301 -1.22964 -0.08705 0.23163 0.17267 0.32327 0 0 0 hbzg GNSS
111.94200 43.63500 2.66110 -1.63689 0.97530 0.30623 0.32073 0.41530 0 0 0 nmel GNSS
106.83900 39.66400 2.68257 -1.62665 1.67140 0.75954 0.53893 0.29060 0 0 0 nmwh GNSS
108.99000 34.18000 3.35904 -0.43414 -4.67935 0.23791 0.20838 0.87655 0 0 0 xiaa GNSS
60.65110 25.28080 3.14449 7.82642 -0.20000 0.22896 0.43337 1.21000 0 0 0 chbr GNSS
59.44850 27.48220 3.30599 6.30751 1.66000 0.26754 0.22929 1.32000 0 0 0 glmt GNSS
62.31830 27.39020 2.64295 3.38347 -0.42000 0.19885 0.29488 0.73000 0 0 0 srvn GNSS
83.89460 29.17890 6.95084 24.98490 5.61970 0.25333 0.20775 3.70000 0 0 0 mstg GNSS
86.81310 27.95810 7.61914 27.78333 1.90095 1.20033 0.77750 3.64000 0 0 0 eveb GNSS
39.52536 39.07154 -17.19229 11.03003 3.12500 1.14861 0.91578 1.75400 0 0 0 tunc GNSS
37.11214 36.70860 -8.90430 13.80613 -0.83500 1.06827 0.67060 0.78300 0 0 0 klis GNSS
34.19463 35.53690 -8.22673 4.23945 -0.81400 0.36395 0.22892 0.74300 0 0 0 dipk GNSS
33.35290 35.19505 -6.71712 3.45500 0.53800 0.24626 0.19945 0.54100 0 0 0 lefk GNSS
48.08705 29.08317 0.38871 20.47637 -0.48800 0.26297 0.20935 0.54485 0 0 0 fg40 GNSS
23.45242 37.50037 -17.61091 -26.75673 -4.01005 0.16502 0.45493 2.13553 0 0 0 010a GNSS
22.31661 38.15272 -13.72797 -23.34016 -1.15542 0.16418 0.21574 0.58979 0 0 0 011a GNSS
22.12481 37.89882 -15.48341 -26.18520 -0.39978 0.22544 1.03677 0.85925 0 0 0 013a GNSS
22.73221 38.51650 -10.12580 -18.61255 -2.29830 0.37008 0.26139 1.92731 0 0 0 015a GNSS
24.32238 38.04661 -16.73160 -25.03398 0.75924 0.22762 0.47124 0.51184 0 0 0 023a GNSS
24.11317 38.57401 -14.34703 -24.29647 -0.22334 0.21442 0.18827 0.47112 0 0 0 025a GNSS
22.97660 38.86318 -8.70947 -14.42590 -1.29399 0.17333 0.77862 1.13997 0 0 0 026a GNSS
21.73248 38.84278 -7.42914 -7.03389 -2.68056 0.69282 0.45721 1.56525 0 0 0 027a GNSS
20.84474 37.72942 -13.09088 -14.36400 -0.07682 0.41127 0.76604 0.47563 0 0 0 028a GNSS
22.76091 37.97642 -15.62887 -27.44828 -0.33088 0.11800 0.30476 0.59577 0 0 0 043a GNSS
22.37150 38.90369 -8.59169 -10.54382 1.11535 0.22486 0.28973 0.64408 0 0 0 072a GNSS
22.37210 37.04600 -19.21782 -27.34477 1.54091 1.04078 1.66991 2.59000 0 0 0 sprt GNSS
21.48890 39.80152 -1.56417 -6.20172 -0.54056 0.06190 0.26853 0.70000 0 0 0 xiro GNSS
22.28210 36.82600 -19.55910 -26.69631 0.55583 0.22591 0.38237 0.63166 0 0 0 anik GNSS
21.92510 38.59450 -11.39237 -10.44001 -2.32900 0.38077 0.38932 1.77140 0 0 0 anoc GNSS
22.10224 38.03065 -16.07934 -24.57204 -0.43100 0.79285 1.29372 0.60356 0 0 0 kala GNSS
21.95630 36.79750 -20.43527 -26.12381 0.08467 0.31926 0.25553 0.92694 0 0 0 koro GNSS
23.78175 40.09487 -1.32429 -8.72066 -0.20000 0.50799 0.19553 0.78961 0 0 0 marm GNSS
21.58640 38.48470 -9.70824 -9.31621 -0.17133 0.85531 0.96029 0.66699 0 0 0 mesa GNSS
21.89230 38.30800 -13.36677 -23.60197 0.28200 0.32075 0.25008 0.37006 0 0 0 rod3 GNSS
24.81200 35.01770 -16.12845 -28.31281 -0.93900 0.43819 0.39361 0.50384 0 0 0 siva GNSS
21.91180 38.38520 -13.69845 -14.77373 -4.65550 0.28265 0.35382 1.27823 0 0 0 xili GNSS
35.42161 32.44992 -3.75777 8.94502 0.94000 0.12934 0.26189 0.44100 0 0 0 mrav GNSS
10.30050 45.47100 0.08036 1.28578 0.29414 0.19413 0.17133 0.46532 0 0 0 casn GNSS
72.66800 23.15900 9.33992 33.00248 -5.35192 0.51065 0.37433 0.86215 0 0 0 isrr GNSS
28.64190 44.08650 -0.42994 -0.16935 -0.42100 0.06504 0.09684 0.36762 0 0 0 agig GNSS
28.73510 44.88400 -0.34332 -0.28396 -0.32300 0.12137 0.07090 0.67475 0 0 0 baba GNSS
21.07900 44.15270 1.01125 -0.91107 0.61321 0.21120 0.12432 0.39825 0 0 0 bato GNSS
22.09760 44.07890 0.82908 -0.45943 -0.36788 0.05197 0.12005 0.38413 0 0 0 bor0 GNSS
28.83850 44.49410 -0.65893 -0.17332 -0.63700 0.07100 0.08811 0.42981 0 0 0 chit GNSS
16.57000 38.85670 1.66463 3.51452 -0.96550 0.13709 0.13574 0.46526 0 0 0 coma GNSS
19.45100 41.31553 -0.38449 1.59133 -3.91200 0.19075 0.23057 1.15683 0 0 0 dur2 GNSS
20.18460 40.86880 -1.29905 -0.67890 -0.54250 0.18923 0.29351 0.87513 0 0 0 gra2 GNSS
28.77020 44.54710 -0.58573 -0.33193 -0.11050 0.10092 0.07138 0.47899 0 0 0 hist GNSS
28.34410 43.43615 -0.38211 -0.33040 -0.14500 0.17436 0.10055 0.36611 0 0 0 kav0 GNSS
20.77280 40.62400 -1.29780 -1.35944 -6.11750 0.23297 0.38815 1.48502 0 0 0 kor2 GNSS
16.58640 40.67850 0.71856 4.62061 0.76781 0.05281 0.08505 0.27758 0 0 0 mata GNSS
18.33460 40.27790 0.87019 3.97816 -0.52600 0.08304 0.10375 0.43604 0 0 0 mele GNSS
28.68290 44.34620 -0.43939 -0.26021 -0.12800 0.07075 0.10451 0.45092 0 0 0 midi GNSS
16.58510 41.18440 0.49436 4.69072 0.24674 0.13654 0.11814 0.43121 0 0 0 molf GNSS
23.22509 43.41561 0.56200 -1.96471 1.10200 0.39963 0.13020 0.64062 0 0 0 mont GNSS
29.27451 44.80100 -0.75430 -0.04460 -0.73850 0.07326 0.09340 0.73515 0 0 0 per1 GNSS
17.70410 40.65590 0.70044 4.30752 0.39018 0.05221 0.06657 0.25635 0 0 0 svdn GNSS
28.41230 44.45730 -0.30538 -0.24880 0.24750 0.07168 0.11005 0.42759 0 0 0 tirg GNSS
28.66610 43.99020 -0.49917 -0.05689 -0.04200 0.09165 0.10623 0.45207 0 0 0 tuzl GNSS
112.83700 40.71000 2.52806 -1.24874 2.62000 0.25069 0.30506 0.67000 0 0 0 a304 GNSS
113.00100 40.44600 3.01301 -1.29973 2.27000 0.26609 0.14991 0.41000 0 0 0 a305 GNSS
113.02400 40.35700 3.64385 -1.03809 1.42000 0.18322 0.14579 0.82000 0 0 0 a306 GNSS
113.49000 41.56600 2.45375 -1.16157 -0.22000 0.23991 0.33541 1.36000 0 0 0 a307 GNSS
113.54700 41.06300 2.57820 -1.31739 1.93000 0.10959 0.38457 0.54000 0 0 0 a308 GNSS
114.32400 41.01200 2.77424 -1.11747 1.75000 0.28535 0.15562 0.49000 0 0 0 a310 GNSS
114.54300 41.34100 2.37125 -0.81449 1.01000 0.14026 0.17787 0.44000 0 0 0 a311 GNSS
114.58300 40.65700 2.89360 -1.88664 1.75000 0.18082 0.15768 0.35000 0 0 0 a312 GNSS
115.13000 41.46100 2.27800 -1.09148 1.00000 0.09320 0.10596 0.39000 0 0 0 a315 GNSS
115.60400 40.86800 2.47113 -1.41496 0.56000 0.36073 0.11618 0.59000 0 0 0 a317 GNSS
115.70400 40.60300 2.00562 -1.69081 1.32000 0.16505 0.15625 0.62000 0 0 0 a318 GNSS
116.85900 40.59950 2.16180 -0.98115 -1.88000 0.26280 0.34083 0.95000 0 0 0 a320 GNSS
116.05500 40.49400 2.28208 -1.79490 0.35000 0.33244 0.20745 1.22000 0 0 0 a331 GNSS
115.55500 40.47000 2.52622 -1.05569 -1.06000 0.11629 0.12741 0.84000 0 0 0 a332 GNSS
116.29800 40.35300 2.48436 -1.40605 1.82000 0.23637 0.24366 0.96000 0 0 0 a333 GNSS
113.48200 40.29800 3.20431 -1.04372 2.01000 0.11264 0.19462 0.54000 0 0 0 a334 GNSS
116.83300 40.23000 1.89593 -1.76589 -13.11000 0.24403 0.36455 1.50000 0 0 0 a336 GNSS
115.98300 40.13800 3.15739 -1.03353 -0.75000 0.31238 0.12835 0.51000 0 0 0 a339 GNSS
114.88000 39.90800 3.26004 -0.65686 1.13000 0.11750 0.16696 0.75000 0 0 0 a348 GNSS
113.94700 39.80500 3.57641 -1.21191 0.89000 0.20734 0.13430 0.48000 0 0 0 a350 GNSS
116.57050 39.72100 3.12495 -0.22169 -7.60000 0.56142 0.39845 0.33000 0 0 0 a355 GNSS
116.72300 39.66600 2.47015 -2.48373 -2.14000 0.27614 0.19997 0.77000 0 0 0 a357 GNSS
113.75600 39.60900 3.36221 -1.03598 1.72000 0.15084 0.19546 0.48000 0 0 0 a358 GNSS
116.47900 39.57600 4.35337 -1.07034 -27.46000 0.19213 0.09969 0.76000 0 0 0 a362 GNSS
114.91800 39.43500 3.83608 -1.56919 1.38000 0.08762 0.10749 0.67000 0 0 0 a364 GNSS
113.44300 39.32100 3.65730 -1.56726 1.46000 0.07543 0.17997 0.43000 0 0 0 a373 GNSS
115.06300 39.24800 3.66447 -1.25450 2.73000 0.30897 0.11535 0.89000 0 0 0 a377 GNSS
114.17400 39.12500 3.58521 -1.59365 1.20000 0.09871 0.10922 1.89000 0 0 0 a381 GNSS
115.22300 38.67600 4.20758 -1.65549 -0.06000 0.38483 0.10312 1.57000 0 0 0 a387 GNSS
114.13400 40.15400 3.93282 -1.98874 0.92000 0.19043 0.22930 0.46000 0 0 0 ab01 GNSS
115.13700 40.35500 3.29827 -1.19449 1.40000 0.31693 0.24186 0.55000 0 0 0 ab02 GNSS
119.49000 32.40200 4.16013 -2.03373 -0.45000 0.50105 0.50087 1.10000 0 0 0 b067 GNSS
116.70000 34.18900 4.61109 -1.21628 -8.90000 0.31263 0.24584 1.44000 0 0 0 b306 GNSS
116.93500 31.50300 5.19959 -1.30704 0.53000 0.22677 0.18427 1.19000 0 0 0 b309 GNSS
112.44500 33.49200 3.59861 -1.81394 1.71000 0.18678 0.06880 1.17000 0 0 0 c057 GNSS
114.85400 38.15600 5.25080 -1.77206 -15.42000 0.14671 0.28744 1.21000 0 0 0 c303 GNSS
113.75600 38.11200 3.86608 -1.59948 1.65000 0.10307 0.17571 0.60000 0 0 0 c312 GNSS
113.94200 37.65000 3.96710 -1.61128 2.66000 0.20057 0.18540 1.04000 0 0 0 c314 GNSS
114.23300 37.49200 4.16102 -1.78454 0.66000 0.11349 0.19160 1.71000 0 0 0 c317 GNSS
114.62500 35.20800 4.00512 -1.61175 -14.72000 0.11068 0.35856 1.36000 0 0 0 c322 GNSS
115.02900 38.08200 5.14054 -1.97605 -27.13000 0.09649 0.30185 0.63000 0 0 0 c325 GNSS
115.12200 32.54300 5.53038 -1.34026 -0.78000 0.16780 0.24732 1.05000 0 0 0 c327 GNSS
115.16200 33.61600 4.54014 -1.27497 -13.84000 0.16488 0.14595 1.27000 0 0 0 c329 GNSS
115.62600 35.70300 3.51554 -1.84557 -10.89000 0.22990 0.18955 0.73000 0 0 0 c330 GNSS
116.40900 31.58800 4.92177 -1.76881 0.09000 0.16880 0.22123 1.18000 0 0 0 c337 GNSS
116.49800 33.30000 4.46314 -0.84739 1.28000 0.36472 0.20211 0.56000 0 0 0 c339 GNSS
115.02750 35.77800 4.02578 -2.14184 -13.44000 0.06537 0.33082 0.94000 0 0 0 c340 GNSS
114.99600 37.98900 4.58411 -2.23711 -24.62000 0.08685 0.20406 0.58000 0 0 0 cb02 GNSS
116.53800 35.42200 4.29706 -0.87827 -8.14000 0.33429 0.34466 0.68000 0 0 0 cb05 GNSS
112.17500 37.84500 3.34174 -1.80686 2.51000 0.18224 0.27553 1.12000 0 0 0 d329 GNSS
110.49400 34.03300 5.07928 -1.73649 0.91000 0.15346 0.09861 1.14000 0 0 0 d334 GNSS
111.41300 36.18100 5.35527 -1.98369 -1.45000 0.10963 0.19949 1.88000 0 0 0 d340 GNSS
112.06400 35.91200 5.02938 -2.05266 0.58000 0.12822 0.23143 1.65000 0 0 0 d349 GNSS
108.69850 34.39800 6.27786 -1.52116 -7.16000 0.44304 0.52228 1.05000 0 0 0 d383 GNSS
115.69500 41.68100 1.92365 -1.20376 -1.68000 0.20921 0.11570 0.44000 0 0 0 e399 GNSS
116.37700 41.68800 1.98863 -0.57385 0.94000 0.07626 0.08760 0.97000 0 0 0 e400 GNSS
114.37700 41.56000 1.02630 -1.65067 -4.41000 0.47092 0.21143 1.39000 0 0 0 e403 GNSS
108.04300 32.07800 5.36929 -2.70820 0.26000 0.27221 0.21566 1.22000 0 0 0 f389 GNSS
108.09800 29.47400 5.04953 -1.85913 0.42500 0.70461 0.67763 0.41836 0 0 0 f390 GNSS
108.85500 31.52600 5.33011 -2.17583 1.13000 0.58512 0.42470 0.88000 0 0 0 f395 GNSS
112.31700 31.05200 6.47228 -2.03889 0.89000 0.38306 0.16410 1.72000 0 0 0 f429 GNSS
117.27083 39.73167 3.59318 -1.50500 -6.38000 0.91017 0.29437 1.04000 0 0 0 tja2 GNSS
69.24540 38.34592 -9.36082 6.13101 -9.47000 1.69353 0.69535 3.51000 0 0 0 gf20 GNSS
69.18448 38.46729 -9.96620 3.92336 -1.61000 0.72689 0.65649 3.61000 0 0 0 gf21 GNSS
34.81592 39.82402 -20.29912 4.13526 -0.34800 0.12614 0.13032 0.82700 0 0 0 yozt GNSS
5.05785 44.71090 0.20028 0.10810 0.22830 0.09151 0.11603 0.36679 0 0 0 aous GNSS
2.95460 49.17964 -0.24869 0.12371 0.59244 0.08965 0.09989 0.46267 0 0 0 brny GNSS
4.78026 50.11000 -0.83467 -0.21455 0.73120 0.11193 0.09068 0.33727 0 0 0 choo GNSS
2.47560 48.59390 0.14615 -0.07697 -0.10865 0.08480 0.07980 0.29565 0 0 0 corb GNSS
1.88193 48.07926 0.06007 0.13220 -0.86617 0.07695 0.08290 0.25700 0 0 0 ct18 GNSS
1.57886 48.06075 -0.22393 0.35677 -0.52027 0.09467 0.07509 0.27306 0 0 0 ct19 GNSS
0.96042 48.25860 -0.05937 0.49075 -0.48034 0.13265 0.15576 0.28909 0 0 0 ct1b GNSS
1.12386 48.53874 0.34061 0.14577 0.28085 0.08656 0.06988 0.33649 0 0 0 ct1c GNSS
0.72261 49.37864 -0.15148 -0.11935 -0.84452 0.10067 0.17869 0.29356 0 0 0 ct32 GNSS
1.00711 49.64088 -0.10970 0.00144 -0.12849 0.08066 0.11078 0.36306 0 0 0 ct3e GNSS
0.35176 49.34191 0.36449 -0.27390 -0.50076 0.13715 0.14224 0.46363 0 0 0 ct3i GNSS
1.37499 49.69249 -0.16976 -0.28352 0.07960 0.10060 0.15389 0.36077 0 0 0 ct3k GNSS
1.90673 49.83959 0.05650 -0.34352 -0.23138 0.10699 0.10986 0.33403 0 0 0 ct3m GNSS
1.05975 48.82216 0.08958 0.80115 -0.96521 0.07519 0.15188 0.23814 0 0 0 ct44 GNSS
2.73558 49.27291 0.18996 -0.17942 -0.67442 0.07264 0.10675 0.26264 0 0 0 ct59 GNSS
2.75874 48.83801 -0.11035 0.01429 0.00656 0.09833 0.10331 0.35931 0 0 0 ct5e GNSS
2.59574 49.20561 0.06220 0.13591 1.79515 0.07685 0.11801 0.88955 0 0 0 ct5g GNSS
2.22496 48.56169 -0.05904 -0.06421 -0.63657 0.07075 0.07645 0.32304 0 0 0 ct71 GNSS
2.32441 48.34626 0.33630 0.06812 -0.70387 0.12432 0.11402 0.29073 0 0 0 ct73 GNSS
2.95380 47.97718 0.24438 -0.02170 1.09250 0.15209 0.18168 0.68682 0 0 0 ctb7 GNSS
2.34333 49.07484 -0.19055 -0.17352 0.34259 0.11309 0.13647 0.30084 0 0 0 ctx1 GNSS
1.21574 49.65377 0.20555 -0.21360 -0.69742 0.12533 0.12399 0.28526 0 0 0 ctx3 GNSS
6.61290 46.39360 0.18484 -0.20821 1.29566 0.10454 0.08565 0.40758 0 0 0 evia GNSS
5.47690 44.86720 -0.01212 -0.10288 0.89450 0.10820 0.12476 0.58692 0 0 0 gerl GNSS
4.05710 46.60420 0.19215 0.11104 -0.82199 0.07544 0.07250 0.29971 0 0 0 gueu GNSS
14.94816 38.44570 -0.70415 6.42550 -9.32799 0.22975 0.10725 0.86108 0 0 0 losv GNSS
0.26652 43.27910 -0.07928 0.42316 -0.44325 0.11146 0.07340 0.27880 0 0 0 mune GNSS
3.65448 44.19540 0.14179 0.33078 0.79000 0.14318 0.12546 0.66795 0 0 0 popi GNSS
1.78430 50.52110 -0.03554 0.17766 -0.13049 0.07175 0.12002 0.28263 0 0 0 resc GNSS
2.41209 44.70250 0.26608 0.36446 -0.11196 0.15056 0.12021 0.70997 0 0 0 sene GNSS
0.65530 48.59030 0.13806 0.47724 -0.37412 0.09588 0.14388 0.29147 0 0 0 toro GNSS
5.74620 44.73150 -0.31708 0.00083 -0.03000 0.14144 0.16525 1.23827 0 0 0 tre1 GNSS
14.95157 38.40943 1.18958 6.71870 -9.31516 0.10710 0.10672 0.21150 0 0 0 vcsp GNSS
29.97311 41.03354 0.53931 -0.93974 0.86000 0.36911 0.41902 1.67000 0 0 0 akco GNSS
30.29356 41.04825 1.22641 -0.42684 0.20000 0.23661 0.65626 2.50000 0 0 0 kanr GNSS
28.47585 41.04091 -1.99972 -1.05724 -3.90000 0.43370 0.48360 3.01000 0 0 0 kmbt GNSS
29.36247 41.01709 0.06266 -2.45096 -2.32000 0.30742 0.45260 3.04000 0 0 0 krdm GNSS
30.45336 40.35062 -24.69757 -2.13527 -1.33000 0.68446 0.36431 1.40000 0 0 0 seyh GNSS
28.77975 41.00275 -2.07178 -1.05319 -1.24000 0.14048 0.20547 1.25000 0 0 0 kcek GNSS
28.08298 41.08019 -0.92309 -0.84222 -0.34000 0.18767 0.17967 1.30000 0 0 0 svri GNSS
42.47070 42.02184 1.43044 2.88241 -6.31412 0.32939 0.55549 2.70000 0 0 0 vani GNSS
40.19144 40.25015 -0.56704 2.52486 0.23100 0.11168 0.12223 0.99800 0 0 0 bayb GNSS
39.71149 41.00541 -0.51521 2.35549 -0.90400 0.13429 0.14746 0.96900 0 0 0 trbn GNSS
36.08084 39.18513 -19.85294 6.31633 -0.72500 0.20260 0.11826 0.72300 0 0 0 geme GNSS
34.87166 37.42211 -14.13128 5.01463 0.78700 0.09937 0.11364 0.79900 0 0 0 poza GNSS
34.18337 37.44508 -14.30900 4.44840 -0.09100 0.08491 0.16417 0.62800 0 0 0 halp GNSS
33.99815 38.37039 -18.95863 3.71055 -4.73900 0.07673 0.16291 0.50600 0 0 0 aksr GNSS
33.06536 39.07910 -19.71053 1.03378 0.26500 0.08396 0.18510 0.47500 0 0 0 kluu GNSS
28.96267 41.08694 -1.38775 -0.85249 -0.55000 0.11255 0.11664 1.09000 0 0 0 iski GNSS
26.31933 40.25957 -18.75328 -7.77763 -2.99000 0.27146 0.53995 1.52000 0 0 0 kcmn GNSS
26.16795 40.69188 -1.24133 -1.78365 -2.05000 0.32504 1.02331 1.60000 0 0 0 cvus GNSS
23.22232 38.42653 -15.01471 -21.10121 5.20000 0.17604 0.18011 1.97000 0 0 0 cg34 GNSS
23.21281 38.09704 -14.89712 -25.82275 7.26000 0.55709 0.59159 11.39000 0 0 0 cg49 GNSS
