lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
90.56900 26.47300 15.04120 33.56596 1.52440 1.37117 0 bong GNSS
66.10600 38.33800 -2.36518 5.07738 0.75035 0.69041 0 djan GNSS
72.94000 34.80000 -1.24929 28.06241 0.34496 0.42379 0 ps07 GNSS
34.94279 29.29922 -2.44424 10.51645 0.29621 0.32734 0 haqe GNSS
101.40300 31.57000 10.68785 -0.99309 0.85485 0.73245 0 np01 GNSS
101.17400 31.28450 11.93759 -1.14555 0.96739 1.51591 0 np03 GNSS
101.17500 31.17600 11.08764 -3.34544 0.75080 0.59229 0 np04 GNSS
101.13900 30.99100 11.88779 -6.99572 1.12568 0.71624 0 np08 GNSS
101.10900 30.92300 14.98790 -8.29597 1.26396 0.91267 0 np09 GNSS
101.04400 30.55150 13.78813 -9.44641 2.54017 1.02631 0 np11 GNSS
101.53400 30.44100 14.33909 -8.09047 1.69912 0.94295 0 np22 GNSS
101.50000 30.20600 13.43953 -10.74066 1.36627 0.79782 0 np24 GNSS
101.40700 29.53000 10.19020 -10.99126 0.80593 0.50845 0 cp03 GNSS
101.47000 29.17300 10.39086 -10.84017 1.06065 0.73462 0 cp05 GNSS
102.03900 29.22600 10.89175 -10.33332 0.60509 0.65840 0 cp10 GNSS
105.81500 33.34000 6.15238 -1.65679 0.80033 0.70015 0 1375 GNSS
85.35800 27.69700 8.13117 35.78310 0.90040 0.70027 0 airp GNSS
77.32328 40.33156 1.68765 12.30761 0.40059 0.40055 0 aj02 GNSS
85.14400 37.05700 0.06188 15.17273 1.30020 1.10017 0 atub GNSS
119.34400 36.26300 2.18571 -1.45181 1.00023 0.70010 0 b345 GNSS
117.58100 35.52000 3.42828 -2.20047 0.52707 0.72883 0 bb03 GNSS
86.15900 31.89700 10.14026 21.78604 0.40078 0.40046 0 bj03 GNSS
87.43400 31.78500 11.53948 20.29680 0.70044 0.50036 0 bt17 GNSS
85.21400 29.44100 7.83430 24.78050 0.40085 0.30062 0 bx10 GNSS
101.92600 28.32600 8.43487 -11.78341 0.90036 1.00012 0 cp06 GNSS
102.53400 28.52400 7.43583 -7.17884 1.00032 1.10011 0 cp07 GNSS
102.59600 28.82900 8.63651 -4.67857 1.00032 1.10011 0 cp08 GNSS
103.15600 29.20000 5.73775 -2.27436 1.10029 1.10011 0 cp13 GNSS
77.00100 36.44400 -3.73468 21.20920 0.40070 0.50044 0 g0bk GNSS
96.88600 41.12800 2.48619 2.56337 0.90022 0.80017 0 ga01 GNSS
99.69600 40.46300 1.78321 2.08661 0.70028 0.70018 0 ga02 GNSS
90.95900 29.27800 18.13232 20.22755 1.50022 1.50011 0 ggar GNSS
103.84500 30.04100 5.04027 -2.76950 1.10028 1.10010 0 h064 GNSS
103.35100 29.92400 7.11834 -2.44455 1.03951 0.68152 0 h395 GNSS
90.90700 38.28500 5.66736 6.71846 1.30018 1.00016 0 hatu GNSS
88.39900 29.33100 13.63284 24.80686 1.30026 1.20014 0 j428 GNSS
80.88500 44.12000 0.91204 4.73085 1.00019 0.70029 0 korg GNSS
76.69000 37.86200 -3.52684 20.80526 1.00027 1.00022 0 kosr GNSS
89.63000 38.46800 3.36844 6.40806 1.30018 1.10015 0 nice GNSS
100.91000 23.33700 -1.57047 -10.88792 0.60065 0.50025 0 pe01 GNSS
100.69700 22.93800 -2.37059 -8.48935 0.40098 0.40031 0 pe02 GNSS
103.45200 28.32200 5.73625 -2.07122 1.20027 1.00012 0 sp07 GNSS
102.85300 28.00900 7.33503 -4.37581 1.10030 1.00012 0 sp12 GNSS
102.64500 27.91600 7.23468 -6.17742 1.10030 1.10011 0 sp15 GNSS
101.19700 28.02100 8.23363 -12.38915 1.00033 1.10011 0 sp28 GNSS
108.60900 34.40800 6.05700 -3.11271 0.63259 0.30600 0 sx04 GNSS
87.07200 38.70900 -0.32939 11.08691 0.70033 0.90020 0 v403 GNSS
78.03200 36.34900 -3.63626 19.71731 0.60047 0.60036 0 v407 GNSS
93.91300 35.52000 15.75342 6.34557 1.30020 1.30012 0 wt02 GNSS
88.90600 27.48900 12.12967 29.61257 0.60059 0.60029 0 wt15 GNSS
108.01250 39.25900 3.67479 -2.11778 0.40560 0.27080 0 x002 GNSS
108.40000 41.03000 2.49932 -1.95976 0.51026 0.23849 0 x003 GNSS
109.96300 39.86900 3.08963 -2.03021 0.30067 0.30032 0 x005 GNSS
110.03200 40.65800 2.61311 -1.26391 0.71875 0.20312 0 x006 GNSS
113.17900 41.10050 2.34953 -1.07675 0.25886 0.16279 0 x011 GNSS
113.25100 38.70800 3.78824 -2.13896 0.25560 0.23131 0 x012 GNSS
113.31200 40.22200 3.57937 -1.77556 0.48956 0.30530 0 x013 GNSS
113.41800 40.64750 2.65901 -1.32092 0.65970 0.15567 0 x014 GNSS
113.77100 39.77100 3.48884 -1.88438 0.28235 0.32619 0 x016 GNSS
114.29250 40.42200 2.90035 -1.61944 0.50130 0.16423 0 x020 GNSS
114.63200 40.21750 2.77774 -1.77879 0.19516 0.18029 0 x021 GNSS
114.72900 39.90850 2.93926 -1.26834 0.27271 0.32977 0 x022 GNSS
114.74050 39.33200 3.08299 -1.86269 0.16488 0.20401 0 x023 GNSS
115.05750 38.90100 3.66812 -1.79179 0.24345 0.14717 0 x026 GNSS
115.40000 39.72950 3.27648 -1.42210 0.18774 0.56574 0 x027 GNSS
115.61850 39.47150 3.76337 -1.38641 0.20284 0.14408 0 x030 GNSS
115.68050 40.36750 2.48805 -1.68728 0.31765 0.60171 0 x031 GNSS
115.81850 39.65050 3.32512 -1.33125 0.27913 0.66070 0 x032 GNSS
115.94750 40.47150 2.61389 -1.12702 0.41303 0.25743 0 x037 GNSS
117.91400 40.96100 1.50915 -0.76821 0.20096 0.20038 0 x058 GNSS
114.84050 34.30950 5.01049 -1.72238 0.42000 0.51579 0 x081 GNSS
79.77400 37.13500 -2.93388 17.53019 0.90030 0.90023 0 y035 GNSS
90.44200 37.27400 7.06186 12.71579 1.40017 1.40012 0 y196 GNSS
104.65000 33.62100 6.75222 -2.66629 0.40066 0.40028 0 y232 GNSS
99.95000 25.69000 0.22960 -10.59740 0.40090 0.40032 0 y299 GNSS
99.26900 26.49200 0.43005 -11.20343 0.50070 0.50026 0 yd02 GNSS
99.76400 26.52900 1.43026 -11.69958 0.60058 0.60021 0 yd03 GNSS
100.43500 26.81300 6.33113 -12.09428 0.60058 0.60021 0 yd04 GNSS
100.61600 26.80100 4.43123 -12.49280 0.50069 0.50025 0 yd05 GNSS
101.01500 26.52200 6.03114 -10.18941 0.70050 0.60021 0 yd06 GNSS
98.62500 26.01800 -2.27076 -6.90813 0.60060 0.60022 0 yd07 GNSS
98.78000 25.94700 -2.67076 -8.70679 0.70051 0.70019 0 yd08 GNSS
98.94000 25.83600 -2.27080 -8.60545 0.70051 0.60022 0 yd11 GNSS
99.57500 25.76100 -1.27054 -10.50053 0.70051 0.60021 0 yd13 GNSS
100.04500 25.58400 3.82956 -10.99654 1.00036 0.90014 0 yd15 GNSS
100.31700 25.70400 2.22986 -10.19443 0.60060 0.50025 0 yd16 GNSS
100.46400 25.77900 1.23003 -10.59325 0.70051 0.60021 0 yd17 GNSS
100.64100 25.68600 1.83005 -10.79175 0.60060 0.50025 0 yd18 GNSS
100.78500 25.70800 3.03015 -10.89060 0.60060 0.50025 0 yd19 GNSS
101.13500 25.83500 3.43041 -10.78795 0.70051 0.60021 0 yd20 GNSS
101.40800 25.70000 3.43049 -10.98563 0.70051 0.70017 0 yd21 GNSS
101.54800 25.66900 4.43056 -12.98446 0.60060 0.60020 0 yd22 GNSS
101.76000 25.75000 4.73079 -11.78277 0.60060 0.50024 0 yd23 GNSS
102.05000 25.66400 4.73094 -12.18034 0.90040 0.80015 0 yd24 GNSS
102.63000 25.65700 4.63135 -11.67580 0.60060 0.60020 0 yd25 GNSS
102.75700 25.64200 4.73142 -10.77476 0.70051 0.70017 0 yd26 GNSS
103.08800 25.57400 4.93160 -8.17205 1.00036 0.80015 0 yd27 GNSS
103.15900 25.57600 6.13165 -7.67147 0.70051 0.60019 0 yd28 GNSS
103.32300 25.52300 6.23173 -4.67011 0.70051 0.60019 0 yd29 GNSS
103.43400 25.45600 5.43175 -3.96914 0.60060 0.50023 0 yd30 GNSS
103.59800 25.42400 5.43184 -4.26780 0.60060 0.50023 0 yd31 GNSS
97.71300 24.75300 -5.87190 -1.61466 0.60062 0.50027 0 yd32 GNSS
98.24300 24.57800 -5.77176 -4.21017 1.10034 0.90015 0 yd33 GNSS
98.40100 24.49500 -2.47172 -5.80884 1.10034 1.00013 0 yd34 GNSS
98.77800 24.63700 -3.37152 -7.30585 0.60062 0.50026 0 yd35 GNSS
98.75500 24.43500 -3.77160 -5.60589 0.60063 0.50026 0 yd36 GNSS
98.86600 24.36300 -2.27156 -6.30496 0.80047 0.70019 0 yd37 GNSS
99.20700 24.26000 -2.17142 -6.40226 1.20032 1.00013 0 yd38 GNSS
99.34200 24.20900 -3.27136 -6.20122 1.00038 0.90014 0 yd39 GNSS
99.45000 24.19400 -2.67129 -7.20036 0.60063 0.50026 0 yd40 GNSS
99.74400 24.10900 -2.27112 -7.39797 0.60063 0.60021 0 yd41 GNSS
99.84600 24.03200 -1.77108 -10.09708 0.60063 0.60021 0 yd42 GNSS
99.96600 23.95300 -1.57102 -7.49602 0.60063 0.60021 0 yd43 GNSS
100.26600 23.55400 -2.17091 -8.69332 0.60064 0.60021 0 yd44 GNSS
100.59100 23.50500 -0.57069 -10.59060 1.50026 1.30010 0 yd45 GNSS
100.75200 23.51400 -0.57056 -9.08930 0.70055 0.60021 0 yd46 GNSS
101.02300 23.24200 -1.07039 -8.88699 0.90043 0.70018 0 yd47 GNSS
101.21300 23.25500 -1.67024 -8.38549 1.10035 1.00012 0 yd49 GNSS
101.30700 23.24200 2.12983 -10.28472 1.20032 0.90014 0 yd50 GNSS
101.47000 23.31900 -0.97006 -8.78343 0.70055 0.60020 0 yd51 GNSS
102.26100 24.11800 0.93006 -8.37761 0.90042 0.70017 0 yd54 GNSS
102.58500 24.19900 1.73022 -8.97512 1.00037 0.90013 0 yd55 GNSS
102.65100 24.11300 3.53025 -8.47452 0.70054 0.60020 0 yd56 GNSS
102.78900 24.21600 4.73036 -5.77347 0.70053 0.60020 0 yd57 GNSS
102.91000 24.19100 3.93043 -6.37247 0.70054 0.70017 0 yd58 GNSS
103.10000 24.20900 5.73059 -3.67097 0.60062 0.60019 0 yd59 GNSS
103.21600 24.17700 5.73066 -4.17000 0.50075 0.50023 0 yd60 GNSS
103.27600 24.14300 4.43068 -4.86950 0.90042 0.80014 0 yd61 GNSS
100.91900 22.33200 1.72978 -4.78719 1.00040 0.90014 0 yd62 GNSS
100.96000 22.06700 2.73002 -5.58670 1.60025 1.40009 0 yd63 GNSS
101.12900 21.98100 1.13017 -5.28533 0.90045 0.80015 0 yd64 GNSS
101.36800 21.65000 1.43057 -5.18318 1.50027 1.30009 0 yd65 GNSS
104.06400 30.63900 6.64184 -3.46830 0.20148 0.10112 0 chdu GNSS
104.72600 31.44000 6.44465 -2.76367 0.20143 0.20055 0 myan GNSS
105.33000 30.10400 6.94162 -2.25767 0.30101 0.30036 0 anyu GNSS
105.92500 31.74000 6.44678 -2.95444 0.30094 0.30036 0 caxi GNSS
102.63200 29.34900 8.83762 -4.07871 0.30104 0.30039 0 hany GNSS
105.55900 32.20500 6.04800 -2.35770 0.30093 0.30036 0 jige GNSS
102.11500 29.65000 11.73792 -5.48300 0.50062 0.50024 0 moxi GNSS
106.06500 31.34400 7.04559 -2.55297 0.40072 0.40027 0 nanb GNSS
105.43200 28.16600 6.53765 -2.25521 0.30108 0.30036 0 xyon GNSS
105.38600 31.22100 6.44456 -0.85819 0.30096 0.40027 0 yant GNSS
105.16900 31.65100 5.64564 -3.26035 0.40071 0.40027 0 zton GNSS
105.70400 30.75900 5.84357 -2.05528 0.60049 0.60018 0 penx GNSS
102.65300 25.00800 4.13077 -12.17514 0.40091 0.30039 0 bekm GNSS
100.17600 25.70700 1.82977 -12.09559 0.80045 0.70018 0 bfdi GNSS
100.21900 26.84900 6.23103 -12.79611 0.50069 0.40032 0 bflj GNSS
99.64700 33.75800 16.44863 2.39323 0.50053 0.50026 0 budr GNSS
98.90700 28.48800 11.53301 -9.60779 0.40082 0.40033 0 deqn GNSS
101.56900 21.48300 5.03081 -4.48143 0.30136 0.30041 0 mnla GNSS
104.28100 26.86300 6.43428 -2.06343 0.60057 0.70016 0 wein GNSS
103.13400 28.33500 7.73599 -3.87382 0.30108 0.30039 0 meig GNSS
110.01000 40.45500 3.32028 -2.41145 0.41259 0.22553 0 bt09 GNSS
109.91600 40.50500 3.05046 -0.83700 0.61926 0.35450 0 bt21 GNSS
112.88500 39.64400 3.91332 -0.99181 0.29842 0.41609 0 d363 GNSS
111.49400 36.10200 4.88572 -2.31204 0.22455 0.76130 0 lf07 GNSS
111.33900 36.29600 5.56214 -1.47339 0.40028 0.40023 0 s128 GNSS
116.72300 39.08100 4.99151 0.31949 0.17463 0.32833 0 a103 GNSS
111.57000 40.75200 3.71787 -1.66844 0.58029 0.47038 0 d306 GNSS
102.61000 27.12000 10.87555 -9.29146 0.32370 0.24698 0 sndg GNSS
103.03000 26.38000 7.29323 -11.02291 0.43906 0.42812 0 ydtb GNSS
80.19400 30.35900 -2.09047 19.41284 0.81390 0.80898 0 burf GNSS
80.20000 30.40000 1.45748 22.21459 0.99554 2.36765 0 bel1 GNSS
90.08500 38.39100 6.06797 8.81182 1.10021 0.80021 0 terr GNSS
78.81116 39.80842 -0.59052 18.16417 0.78833 1.46687 0 js25 GNSS
57.68480 25.81970 0.46573 15.01100 0.40187 0.42813 0 bmdi GNSS
57.32690 25.91410 3.66183 24.08932 0.34953 0.36330 0 bonj GNSS
61.11650 25.18900 3.73646 7.58904 0.49025 0.34060 0 bris GNSS
60.21610 27.82300 1.88388 7.90374 0.39024 0.34300 0 bzmn GNSS
58.20840 25.74350 2.97903 7.95852 0.34369 0.33518 0 divl GNSS
59.80150 28.31890 0.43731 7.57206 0.43848 0.38347 0 fazl GNSS
60.62080 27.19990 0.83815 6.19988 0.51904 0.36666 0 irsr GNSS
60.24360 25.58920 1.48423 8.79866 0.46648 0.33602 0 kahr GNSS
61.21820 27.15880 1.95088 4.01402 0.48155 0.41650 0 krbl GNSS
58.87620 25.64730 0.48730 7.41064 0.44801 0.36414 0 lrdf GNSS
60.32640 25.35750 2.18208 8.95333 0.46087 0.36975 0 pozm GNSS
59.88510 25.38570 3.26786 10.20666 0.57928 0.51128 0 azbd GNSS
60.17680 26.83560 1.27676 6.19698 0.45489 0.44943 0 espk GNSS
60.10950 25.58380 2.89423 8.68342 0.64295 0.57078 0 rhbd GNSS
60.13740 25.99030 0.17378 6.49893 0.31495 0.33740 0 rmzn GNSS
60.37390 27.18480 0.49896 6.85268 0.98501 0.87694 0 shms GNSS
60.05190 26.45000 1.77909 7.57269 1.22348 1.05196 0 tkht GNSS
42.12000 38.41900 -8.26535 14.36292 2.10152 2.20133 0 btls GNSS
22.73340 44.07720 -1.31916 -1.38178 0.40978 0.41108 0 vidi GNSS
24.67810 43.60290 -0.83117 -0.59050 0.40919 0.41064 0 guli GNSS
24.15930 42.59470 -0.28423 -0.74316 0.40838 0.41068 0 pana GNSS
24.68720 41.63340 0.26059 -2.63745 0.50641 0.41064 0 rogh GNSS
90.12000 26.22000 11.46808 36.71573 0.40678 0.35997 0 maha GNSS
90.59000 26.19000 11.13372 34.34618 0.32716 0.30424 0 panc GNSS
89.97000 26.63000 12.01951 37.06699 0.34352 0.31309 0 raim GNSS
91.94000 27.58000 18.82928 17.93534 0.31579 0.28689 0 tawa GNSS
92.86000 25.81000 12.61155 31.97862 0.49080 0.45685 0 kher GNSS
92.74000 25.60000 11.20157 31.79056 0.92610 0.90833 0 sokr GNSS
92.93000 26.41000 11.88971 30.64039 0.32689 0.30584 0 borj GNSS
90.85000 25.96000 12.04640 34.22876 0.38021 0.34156 0 garo GNSS
91.99000 25.20000 12.01665 33.86298 0.40864 0.36101 0 mawr GNSS
92.60000 25.52000 12.32653 33.12600 0.82811 0.81920 0 nant GNSS
90.65000 25.51000 12.75409 36.28568 0.38997 0.34144 0 wlmn GNSS
34.97426 28.47208 -0.10013 11.03691 0.30303 0.29192 0 bida GNSS
34.89384 29.14450 2.29247 11.60064 0.50179 0.50112 0 ga02 GNSS
34.88408 28.91781 -0.04178 9.37867 0.48188 0.47119 0 ga03 GNSS
34.94130 28.90616 -0.34779 11.72023 0.52173 0.52107 0 ga04 GNSS
35.00415 28.89540 -1.47432 11.26295 0.48188 0.47119 0 ga05 GNSS
35.08500 28.92467 0.85825 13.25931 0.46196 0.46121 0 ga06 GNSS
35.21724 28.90929 0.69473 11.71624 0.50180 0.49114 0 ga07 GNSS
35.10210 29.05163 0.21936 11.70279 0.46195 0.46121 0 ga08 GNSS
35.10674 28.68529 0.50102 13.17373 0.50181 0.49114 0 ga09 GNSS
35.09959 28.75393 1.46315 11.59228 0.50181 0.50112 0 ga10 GNSS
35.47770 29.00512 1.11088 13.00920 0.50180 0.49114 0 ga11 GNSS
35.49272 29.26486 -0.53481 11.95226 0.49182 0.48117 0 ga12 GNSS
35.27665 29.30600 0.21790 12.15831 0.49182 0.49114 0 ga13 GNSS
35.14489 29.32108 -0.26845 10.56149 0.52172 0.51110 0 ga14 GNSS
35.05168 29.32952 0.46115 12.37256 0.47190 0.47119 0 ga15 GNSS
34.99775 29.33716 -0.35318 10.37166 0.50179 0.50112 0 ga16 GNSS
34.80056 28.71320 0.20209 11.69180 0.54168 0.53105 0 ga17 GNSS
34.57137 28.09532 0.26268 11.20575 0.50184 0.48116 0 ga18 GNSS
34.61809 28.10570 1.38825 11.94513 0.51180 0.50111 0 ga19 GNSS
34.71395 28.14368 -1.23051 10.21437 0.53173 0.51109 0 ga20 GNSS
34.84542 28.08362 -0.47437 11.01085 0.54170 0.52107 0 ga21 GNSS
35.19353 28.08467 -0.05818 11.90139 0.52177 0.51110 0 ga22 GNSS
35.45535 28.27296 1.03929 13.04465 0.50183 0.49114 0 ga23 GNSS
34.91501 28.71964 -0.04917 11.21492 0.84108 0.82068 0 ga27 GNSS
34.69421 28.26758 -0.35635 11.01041 0.95096 0.92061 0 ga29 GNSS
34.63157 28.02880 -0.18436 10.89783 0.84110 0.82068 0 ga30 GNSS
34.78030 28.47810 -0.27085 11.15771 0.31293 0.31179 0 mag2 GNSS
35.65426 27.46532 1.02015 12.30526 0.98095 1.04054 0 ndeb GNSS
33.60032 26.69023 -2.56227 5.76286 0.63151 0.62089 0 emer GNSS
33.96870 26.14371 -2.83033 6.91556 0.62155 0.61091 0 qift GNSS
33.89381 26.74825 -1.33966 7.99076 0.73130 0.72077 0 safg GNSS
12.51600 46.02400 -0.91065 1.14719 0.53034 0.45041 0 pn01 GNSS
22.45200 36.96000 -20.58023 -27.59866 0.22386 0.21422 0 055a GNSS
21.92200 36.86100 -22.86991 -28.48484 0.20428 0.20440 0 064a GNSS
19.10020 42.10250 -0.60413 0.93958 0.17205 0.19225 0 bar1 GNSS
26.58320 42.17700 -1.49758 -0.60277 0.30117 0.32136 0 elh1 GNSS
19.58110 42.96040 0.58869 0.84384 0.15230 0.24178 0 mojk GNSS
18.94990 42.77580 0.38980 1.60829 0.19183 0.19225 0 niks GNSS
19.94440 42.59700 0.29236 0.24652 0.24145 0.19225 0 plav GNSS
19.35680 43.35680 0.88470 0.94190 0.13264 0.16267 0 plje GNSS
19.25240 42.44460 -0.00698 1.14097 0.16217 0.32134 0 pod1 GNSS
20.16580 42.84240 0.89033 -0.25179 0.73048 0.70061 0 roza GNSS
27.40750 43.74580 0.48999 0.51318 0.25138 0.35125 0 terv GNSS
18.69830 42.43200 0.09263 2.43615 0.13267 0.17251 0 tiva GNSS
99.92000 25.99000 2.34574 -12.50023 0.94000 0.90000 0 eyfy GNSS
99.98000 26.06000 1.23564 -12.27972 0.93000 0.90000 0 eynj GNSS
99.73000 26.00000 0.82570 -12.71204 0.93000 0.90000 0 eyhh GNSS
99.89000 25.89000 1.35590 -13.03044 0.70000 0.69000 0 eylg GNSS
99.84000 26.17000 1.87545 -13.21113 0.70000 0.69000 0 eytz GNSS
99.61000 26.05000 0.04561 -14.10321 0.70000 0.69000 0 eyxp GNSS
99.64000 26.27000 -1.39473 -13.52309 0.58000 0.58000 0 jcms GNSS
99.52000 26.22000 0.13533 -13.86419 0.58000 0.58000 0 jcxt GNSS
99.71000 26.52000 -0.16508 -13.20262 0.58000 0.57000 0 jcyc GNSS
99.94000 26.38000 1.56515 -13.22034 0.72000 0.71000 0 jchc GNSS
99.56000 26.39000 -0.41491 -12.84394 0.58000 0.57000 0 jcmd GNSS
99.86000 26.25000 2.71533 -12.51100 0.58000 0.57000 0 jcsh GNSS
99.80000 26.38000 1.82513 -14.42166 0.71000 0.70000 0 jcsl GNSS
100.02000 25.71000 2.71621 -12.12908 0.71000 0.70000 0 ybzm GNSS
99.79000 25.66000 1.06627 -12.58122 0.70000 0.69000 0 ybzz GNSS
99.91000 25.64000 1.46632 -11.83007 0.70000 0.69000 0 ybxl GNSS
99.43000 26.05000 -0.66441 -12.43491 0.58000 0.58000 0 ylcx GNSS
99.44000 26.21000 -0.20466 -10.92494 1.28000 1.41000 0 ylzh GNSS
99.56000 25.90000 -0.08416 -11.07357 0.58000 0.58000 0 ylgp GNSS
99.65000 25.73000 0.03613 -13.73259 0.58000 0.58000 0 yltj GNSS
100.43000 25.91000 4.66596 -10.54535 1.33000 1.47000 0 bchq GNSS
100.26000 26.10000 1.36563 -11.55710 1.28000 1.20000 0 hqhp GNSS
99.80000 25.84000 -0.35403 -9.22126 0.67000 0.69000 0 eyaj GNSS
100.14000 26.32000 4.36527 -12.64840 0.72000 0.70000 0 hqbx GNSS
99.31100 35.39000 12.57015 3.87512 0.83987 0.75184 0 ig01 GNSS
99.17900 35.35700 12.26357 4.96476 1.48562 0.54691 0 ig02 GNSS
99.04400 35.32100 11.63783 5.85396 0.66288 1.11844 0 ig03 GNSS
98.97500 35.24700 13.61696 6.20358 2.63330 0.93035 0 ig04 GNSS
98.96800 35.19700 14.38522 6.23244 1.16762 0.83161 0 ig05 GNSS
98.68400 35.05700 14.02486 5.26053 0.83137 0.98061 0 ig10 GNSS
98.43900 34.84300 15.65444 5.26114 2.90354 0.59885 0 ig13 GNSS
23.17000 42.74000 1.45429 -2.06622 0.38368 0.33419 0 gurm GNSS
74.66000 39.39000 -2.99333 16.29882 0.42153 0.39119 0 pt04 GNSS
72.20000 39.50000 -5.04805 3.98815 0.99065 1.14043 0 wa02 GNSS
72.26000 39.27000 -4.09272 18.46471 1.85035 1.81027 0 wa04 GNSS
72.25000 39.23000 -3.55461 8.61194 1.29051 1.75028 0 wa05 GNSS
29.14526 40.90880 -2.48348 -1.35918 0.21453 0.66361 0 drgt GNSS
43.55310 41.27445 0.10815 3.63742 0.82056 0.87085 0 gj05 GNSS
43.32070 41.45798 1.14644 2.27264 0.64072 0.70104 0 gj02 GNSS
43.03900 42.10448 -0.18566 1.46001 0.89052 0.97074 0 gr02 GNSS
39.46100 38.12175 -8.22677 14.70318 0.32148 0.32188 0 crmt GNSS
39.19770 38.68740 -16.70357 10.66877 0.51092 0.48124 0 elzt GNSS
37.77630 40.39985 -4.99799 5.31914 1.11042 1.20047 0 dyli GNSS
37.09300 37.46020 -9.20961 10.57817 0.46104 0.46118 0 cnrt GNSS
36.90910 37.34296 -8.36854 10.21382 0.58082 0.58093 0 hbbt GNSS
36.80660 37.41434 -10.72162 9.81617 0.47102 0.56096 0 trkt GNSS
36.70750 34.71333 -4.74712 12.54672 0.59087 0.88061 0 busf GNSS
36.52260 37.27899 -9.83444 8.22972 0.48100 0.48110 0 dzct GNSS
35.80850 35.52344 -7.09261 10.28209 0.59085 0.60086 0 tuab GNSS
35.73050 33.80212 -4.78383 8.46331 1.41037 1.42036 0 hmna GNSS
35.36680 37.06246 -12.87796 6.47347 0.31154 0.31162 0 ckvt GNSS
34.88060 41.26388 -4.61302 1.69722 0.62074 0.67074 0 yayl GNSS
34.42230 41.14993 -5.19960 0.22803 3.76012 3.96012 0 krgi GNSS
33.78640 41.21663 -4.37696 1.28914 0.60077 0.65073 0 kayi GNSS
33.75900 41.32204 -3.00787 1.68283 0.41112 0.45105 0 kumr GNSS
33.75050 41.10059 -8.80566 -0.46776 1.00046 2.17022 0 bost GNSS
33.70560 41.63491 -1.29081 1.47353 0.57081 0.61078 0 slgm GNSS
33.52070 40.32986 -21.90243 1.58598 1.13041 1.03046 0 ilit GNSS
30.72000 38.50290 -23.48142 -2.69096 3.61013 4.00011 0 slvr GNSS
30.66390 40.60552 -14.86337 -2.15660 1.37033 1.57027 0 atop GNSS
27.52600 42.03714 -0.58833 -1.93808 0.74062 0.40101 0 4248 GNSS
25.53820 42.29828 -0.16603 -0.16272 0.33139 0.35113 0 arna GNSS
24.90900 42.05550 -0.45913 -0.46958 1.24037 1.35029 0 asen GNSS
24.70170 42.59387 -1.07793 -1.78545 1.29036 1.46027 0 5612 GNSS
24.20170 42.57964 -0.52662 -1.35070 0.42110 0.45088 0 pako GNSS
24.17270 42.22524 1.08130 -1.35994 0.49094 0.53074 0 0022 GNSS
21.89380 40.08940 -0.07755 -8.45118 1.00045 1.68024 0 li38 GNSS
21.79680 39.91893 0.34449 -6.31104 0.86053 1.81022 0 de88 GNSS
21.72070 40.07247 -0.72435 -6.10134 1.79025 0.99041 0 kn29 GNSS
21.32180 40.03116 2.66288 -3.59519 1.70027 1.74023 0 gv13 GNSS
2.10403 42.22996 0.45071 -0.16022 0.06123 0.05179 0 0002 GNSS
2.16610 42.33713 0.18015 0.08706 0.05834 0.05179 0 0003 GNSS
2.32524 42.32294 0.05776 0.00716 0.05955 0.05180 0 0004 GNSS
2.26292 42.23279 0.25958 0.13950 0.05820 0.05180 0 0005 GNSS
2.81695 42.40502 0.43223 0.32571 0.05500 0.05182 0 0013 GNSS
2.28622 42.54208 0.52820 0.27234 0.05544 0.05180 0 0102 GNSS
2.50079 42.38292 -0.02449 0.45564 0.05818 0.05180 0 0103 GNSS
2.52291 42.80414 0.36404 -0.22316 0.05271 0.05180 0 0105 GNSS
2.41177 42.57894 0.54630 0.19170 0.05544 0.05180 0 0106 GNSS
2.58190 42.64494 0.37453 -0.14950 0.05264 0.05181 0 0107 GNSS
2.64122 42.48316 0.43350 0.64415 0.05666 0.05181 0 0108 GNSS
2.67808 42.72688 -0.19781 0.28885 0.05406 0.05181 0 0109 GNSS
2.76098 42.87706 0.35135 -0.02478 0.05261 0.05181 0 0110 GNSS
2.72377 42.61614 -0.07799 -0.02915 0.05529 0.05181 0 0111 GNSS
2.86814 42.51496 0.36132 0.61286 0.05349 0.05182 0 0112 GNSS
26.33206 41.63302 0.75821 -1.81736 0.30805 0.09192 0 021a GNSS
24.61184 40.77716 0.54528 -3.64087 0.11959 0.05312 0 036a GNSS
23.39578 40.13306 0.36280 -7.85381 0.13355 0.05303 0 074a GNSS
1.86015 42.72306 -0.31769 -0.29096 0.05604 0.05178 0 asco GNSS
0.32697 42.94521 0.28958 -0.28369 0.06042 0.05173 0 aspi GNSS
0.47103 42.10978 0.20195 -0.04695 0.06385 0.05174 0 ben0 GNSS
0.12977 43.06208 -0.18863 -0.27648 0.06087 0.05173 0 bgrn GNSS
2.44016 42.99280 0.19703 -0.05030 0.05260 0.05180 0 boui GNSS
1.07012 43.13708 0.17056 0.01228 0.11920 0.05175 0 coup GNSS
22.99958 36.29076 -16.74706 -26.37672 0.14333 0.07278 0 kith GNSS
1.39321 42.81185 0.39477 -0.31856 0.05263 0.05177 0 lhrz GNSS
