lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
0.89575 49.05075 18.07882 16.68313 -0.52016 0.07871 0.07914 0.33590 0 0 0 ct25 GNSS
1.51080 48.98448 18.13347 16.43659 -0.73906 0.07348 0.08830 0.39907 0 0 0 ct27 GNSS
0.92024 48.84393 18.03103 15.94238 -0.89454 0.06805 0.13508 0.37162 0 0 0 ct31 GNSS
0.51426 49.22889 17.97334 16.48592 -0.80084 0.07804 0.10015 0.33087 0 0 0 ct33 GNSS
0.45339 49.05455 17.87485 16.44283 -0.61642 0.10980 0.23348 0.36066 0 0 0 ct37 GNSS
1.22249 49.07124 17.70544 15.93996 -0.87058 0.19529 0.17779 0.50291 0 0 0 ct38 GNSS
0.64710 49.62120 17.30927 16.80769 -0.73688 0.13217 0.12845 0.29618 0 0 0 ct3c GNSS
0.21780 49.64400 17.68669 16.54312 -0.79788 0.09566 0.10014 0.35989 0 0 0 ct3f GNSS
0.77825 48.69816 18.14493 16.51601 -0.49874 0.12273 0.06761 0.30866 0 0 0 ct40 GNSS
1.02763 48.70112 18.38492 16.78019 -0.78911 0.11038 0.08654 0.44638 0 0 0 ct43 GNSS
2.79132 49.14068 18.12996 16.64802 -0.78725 0.10347 0.12757 0.26969 0 0 0 ct50 GNSS
3.23830 48.85120 18.09402 16.15952 -1.16901 0.12788 0.11509 0.28932 0 0 0 ct56 GNSS
2.56390 48.48148 18.42770 16.56728 -0.31773 0.12783 0.10039 0.26593 0 0 0 ct57 GNSS
2.98060 48.90316 18.56710 16.05259 -0.64033 0.16113 0.14387 0.36028 0 0 0 ct5b GNSS
1.41830 48.06005 18.17773 16.44160 -0.53365 0.11118 0.13494 0.36545 0 0 0 ct80 GNSS
1.39018 48.19240 18.32549 16.31358 -0.62969 0.14461 0.17371 0.36718 0 0 0 ct83 GNSS
0.38270 49.51640 17.70804 16.38692 0.16025 0.08534 0.10596 0.50381 0 0 0 ctx6 GNSS
2.85510 44.19970 19.44744 16.38112 -0.24912 0.09004 0.06872 0.40635 0 0 0 cura GNSS
2.17660 48.39935 18.22617 16.12465 -1.65793 0.07303 0.10067 0.55592 0 0 0 dhui GNSS
2.35208 50.16210 17.91935 16.42047 -0.94659 0.05982 0.07364 0.32048 0 0 0 doul GNSS
1.15370 46.15900 18.64132 16.57777 -0.50409 0.11350 0.06435 0.38717 0 0 0 drou GNSS
5.35090 48.12440 19.07295 16.07970 -0.47806 0.06738 0.06246 0.45510 0 0 0 esno GNSS
2.02584 43.20737 19.54085 16.58464 0.18629 0.07799 0.04970 0.31140 0 0 0 fajp GNSS
1.23364 48.54009 18.23181 16.16327 0.60302 0.08343 0.11559 0.44077 0 0 0 favi GNSS
2.02960 43.15710 19.74983 16.53690 -0.11662 0.07138 0.12403 0.40180 0 0 0 feno GNSS
2.41708 42.56026 19.74883 16.62983 0.02150 0.09578 0.09400 0.41687 0 0 0 filf GNSS
6.12618 47.04000 19.53820 16.50251 0.96497 0.07220 0.07858 0.36583 0 0 0 flgy GNSS
6.53740 45.75770 19.25617 16.41181 1.59159 0.11916 0.17123 0.45741 0 0 0 halu GNSS
5.40990 49.14100 18.76479 16.04657 0.06895 0.09177 0.14888 0.51805 0 0 0 haud GNSS
0.07225 49.52190 17.46769 16.42541 -0.22621 0.10093 0.11041 0.28888 0 0 0 havr GNSS
3.61110 46.16229 19.35593 16.41167 -0.82004 0.13651 0.09496 0.55904 0 0 0 isse GNSS
15.23011 38.06461 25.00636 21.26098 -0.51405 0.30866 0.36189 0.39908 0 0 0 mcsr GNSS
14.59160 38.03389 21.54221 22.05038 0.19194 0.13169 0.13417 0.26536 0 0 0 msfr GNSS
14.87389 38.04299 21.82947 23.05432 0.26199 0.10934 0.38696 0.22888 0 0 0 mucr GNSS
3.10972 50.50435 17.86214 16.40141 -0.30146 0.04333 0.07146 0.22869 0 0 0 pevl GNSS
3.77028 50.07910 18.02047 16.11315 -0.11508 0.10392 0.09799 0.42271 0 0 0 pris GNSS
8.79393 41.55884 21.39815 16.16902 -0.33296 0.12542 0.06798 0.27459 0 0 0 rg00 GNSS
1.15300 45.16950 19.09128 16.51211 -0.59300 0.21758 0.15772 0.72170 0 0 0 sara GNSS
1.97661 46.12640 19.13967 16.54727 -0.41528 0.09829 0.11296 0.72367 0 0 0 sila GNSS
6.26419 45.20548 19.60653 16.24190 1.61034 0.13553 0.12568 0.58030 0 0 0 sjd0 GNSS
1.98690 45.17090 19.50207 16.39416 -0.76244 0.08441 0.07247 0.34452 0 0 0 smlm GNSS
3.72700 45.52673 19.50203 16.24948 -0.55048 0.11135 0.05412 0.70179 0 0 0 stfe GNSS
2.72773 45.41861 19.28346 16.50471 -1.09459 0.06113 0.06234 0.51633 0 0 0 stgn GNSS
1.65572 46.82230 18.52118 16.73216 -0.14200 0.12312 0.08187 0.19258 0 0 0 stma GNSS
6.39500 47.18140 19.46345 16.28645 -0.37128 0.07967 0.07712 0.58049 0 0 0 verc GNSS
3.22949 45.21129 19.41674 16.58843 -0.98685 0.07042 0.10053 0.63379 0 0 0 vern GNSS
0.32101 49.73798 17.73739 16.41600 -0.41901 0.07186 0.06889 0.25323 0 0 0 ypor GNSS
28.72421 40.98848 19.23582 12.77495 -9.04000 1.33854 0.64040 1.31000 0 0 0 avci GNSS
30.40452 40.88001 25.22969 13.13248 -0.19000 0.21939 0.23743 1.74000 0 0 0 cltk GNSS
30.30341 40.78522 19.67962 13.53113 -0.19000 0.49045 0.35842 3.21000 0 0 0 kazi GNSS
27.69580 40.18644 4.46401 6.98085 -0.71500 0.32597 0.12938 0.34763 0 0 0 alat GNSS
27.56330 40.08302 5.08556 6.21375 -0.58500 0.10364 0.10979 0.45135 0 0 0 atct GNSS
26.52361 40.12569 6.40568 4.00410 0.60000 0.09495 0.13967 0.46573 0 0 0 atht GNSS
29.09352 41.17672 24.27843 11.62637 -1.06000 0.17200 0.21472 2.25000 0 0 0 beyk GNSS
26.99851 40.95073 22.23418 11.33005 -0.37500 0.22085 0.24702 0.78654 0 0 0 krdt GNSS
26.48568 40.38407 10.50530 5.55742 -0.92500 0.32128 0.16202 0.24577 0 0 0 tyf1 GNSS
26.58727 40.46833 10.64299 6.38908 0.33500 0.18180 0.23458 0.42313 0 0 0 yent GNSS
43.75300 42.97790 27.10938 9.91612 1.17713 0.35222 0.51600 0.85000 0 0 0 mats GNSS
43.13430 42.46837 26.80645 12.57517 3.33647 0.34978 0.55853 1.44000 0 0 0 khot GNSS
42.69903 41.11126 26.70211 13.18649 1.50400 0.17288 0.20880 0.59900 0 0 0 ardh GNSS
42.16732 40.04165 26.94381 16.94564 0.25100 0.33740 0.32347 0.86100 0 0 0 hors GNSS
42.13290 41.64773 25.66369 14.71371 1.38539 0.61691 0.52824 0.88000 0 0 0 shua GNSS
42.06240 42.72065 25.20990 13.19911 1.39679 0.21243 0.21737 0.85000 0 0 0 ingu GNSS
41.69579 39.36879 25.97728 18.06751 0.00300 0.36924 0.48595 0.99000 0 0 0 hini GNSS
41.50461 38.79345 20.12127 26.06233 0.41700 1.55011 1.31635 1.55200 0 0 0 muus GNSS
40.72829 37.31050 20.18472 25.40382 2.36700 0.08891 0.09015 0.67900 0 0 0 mard GNSS
40.50094 38.88664 15.61203 22.61909 3.38600 0.20649 0.20643 2.30813 0 0 0 bing GNSS
40.18749 37.95442 18.82209 25.42637 -0.25600 0.12174 0.14365 1.17000 0 0 0 diyb GNSS
39.69557 39.71048 15.88850 14.78824 -0.85200 0.61567 0.85319 1.82500 0 0 0 uzml GNSS
39.32927 37.75240 19.03364 24.50857 1.26300 0.11986 0.26461 1.01800 0 0 0 sive GNSS
38.21689 38.33770 11.84568 22.01381 0.22000 0.12009 0.10788 1.14100 0 0 0 maly GNSS
37.37361 37.06496 18.59292 24.19445 -1.38000 0.17162 0.09534 0.76200 0 0 0 ante GNSS
37.30787 38.71735 9.78481 20.19402 -1.01400 0.16429 0.09792 0.86700 0 0 0 guru GNSS
35.91233 37.81512 11.96025 18.81092 -1.53100 0.18112 0.13587 0.84500 0 0 0 feek GNSS
35.84929 40.66569 11.10880 18.74290 0.05860 0.08047 0.06665 0.46830 0 0 0 amas GNSS
35.52232 38.70890 9.25650 18.03605 -0.95050 0.15795 0.13591 1.05886 0 0 0 kays GNSS
35.25510 39.19361 7.43889 17.59976 -2.14800 0.10549 0.23371 1.21500 0 0 0 bogz GNSS
34.70372 38.61806 7.91791 17.03782 1.24850 0.10680 0.21030 1.36957 0 0 0 nevs GNSS
34.67944 37.95877 10.21393 16.89676 0.19028 0.07778 0.07901 0.65922 0 0 0 nigd GNSS
34.60259 36.78100 13.39448 16.30314 -0.55200 0.11095 0.11883 0.58500 0 0 0 mrsi GNSS
33.22027 37.19323 12.07527 15.34552 -11.32000 0.15131 0.15224 0.79300 0 0 0 kamn GNSS
32.61725 36.69665 12.63869 14.03811 -1.41600 0.38860 0.75176 0.76100 0 0 0 sarv GNSS
31.77817 41.44953 24.91153 12.91990 -5.61000 0.36841 0.19565 0.75000 0 0 0 zong GNSS
31.14401 39.02219 3.17033 9.63557 -0.56000 0.07921 0.07072 0.84000 0 0 0 emir GNSS
30.91635 40.11795 1.32819 10.18422 1.93000 0.43791 0.44699 1.27000 0 0 0 cmln GNSS
30.57041 40.02787 0.92532 9.79147 -0.87000 0.30561 0.24121 1.48000 0 0 0 mhgz GNSS
30.02642 40.46472 6.80296 12.48989 -1.61000 0.80943 1.20957 2.90000 0 0 0 meke GNSS
29.81011 36.97140 4.74374 5.25423 -1.05000 0.73110 0.75543 2.07000 0 0 0 kybs GNSS
29.00344 37.18702 6.26603 -1.64728 6.55000 0.27336 0.31169 14.04000 0 0 0 kzlr GNSS
28.67358 41.30307 24.14318 12.60533 -0.49000 0.19563 0.12352 1.09000 0 0 0 zfer GNSS
23.68590 41.78989 24.34920 10.57719 -3.37000 0.41475 0.90790 1.55825 0 0 0 gost GNSS
23.35491 38.20946 6.87457 -10.25792 -0.93000 0.40340 0.43295 3.18000 0 0 0 cg50 GNSS
23.25208 41.65217 24.62433 10.87463 0.36000 0.45300 0.38109 1.96000 0 0 0 9482 GNSS
22.96332 41.78938 24.03055 10.41327 -1.06000 0.33833 0.34329 2.46000 0 0 0 m116 GNSS
22.87474 41.54076 24.90611 10.66951 -2.48000 0.33363 0.34253 2.45000 0 0 0 m119 GNSS
22.77981 41.32704 24.77052 10.02910 -3.23000 0.33323 0.33789 10.57000 0 0 0 0805 GNSS
22.55683 38.49272 9.90011 -3.25688 4.92000 0.26074 0.26703 5.05000 0 0 0 cs00 GNSS
22.40910 37.09788 3.91812 -13.29317 3.46000 0.31106 0.31786 23.33000 0 0 0 strv GNSS
22.35471 37.52468 7.09624 -12.41563 -0.59000 0.19836 0.23747 1.40000 0 0 0 tr00 GNSS
22.20531 41.16155 25.27862 9.49143 -2.74000 0.32880 0.33038 2.38000 0 0 0 m129 GNSS
22.01183 41.76495 24.47515 10.88164 0.41000 0.32537 0.32708 2.33000 0 0 0 0804 GNSS
21.78703 40.93117 24.59385 9.41380 -6.76000 0.52413 0.50785 6.43000 0 0 0 0806 GNSS
21.40401 41.70379 23.88240 10.66371 -1.20000 0.42833 0.47625 3.62000 0 0 0 m111 GNSS
21.20762 41.43648 24.54972 10.78072 -0.96000 0.32440 0.32927 2.32000 0 0 0 m122 GNSS
21.05204 41.66058 24.31327 10.81601 -0.85000 0.33411 0.34177 2.42000 0 0 0 m110 GNSS
20.82044 40.93232 24.66109 12.00106 3.54000 0.33216 0.34247 2.48000 0 0 0 0807 GNSS
20.79801 41.99197 24.59143 12.20239 -1.98000 0.33002 0.34159 2.45000 0 0 0 m108 GNSS
20.68154 41.43045 23.97883 11.34935 -0.40000 0.32128 0.33025 2.33000 0 0 0 m123 GNSS
20.52342 41.24351 22.71393 12.48729 0.11000 0.32387 0.33008 2.34000 0 0 0 m124 GNSS
15.10974 46.18881 22.22334 16.77193 -0.80475 0.37664 0.46899 0.54787 0 0 0 0373 GNSS
9.17090 48.77948 19.76898 16.06288 -0.21950 0.08245 0.23572 0.20271 0 0 0 0384 GNSS
9.21829 49.13848 19.62872 15.99148 -0.12317 0.06158 0.05953 0.19017 0 0 0 0386 GNSS
8.67530 49.38890 19.20953 15.84450 -0.22951 0.04771 0.05606 0.33818 0 0 0 0387 GNSS
9.80239 48.58571 19.78331 15.93866 0.17733 0.03784 0.03576 0.18677 0 0 0 0391 GNSS
9.79320 48.10009 20.04345 15.96916 0.21767 0.04370 0.08694 0.13547 0 0 0 0396 GNSS
13.60120 37.32030 20.40353 18.45887 0.70663 0.14631 0.15775 0.24459 0 0 0 agrg GNSS
13.53160 43.60719 22.72867 18.68284 0.26672 0.19273 0.50005 0.27361 0 0 0 ancn GNSS
8.45480 39.06110 21.23873 16.23185 -0.86826 0.11944 0.11696 0.34025 0 0 0 ant1 GNSS
12.56710 43.37008 23.15467 18.83124 1.59896 0.27528 0.29810 0.48755 0 0 0 atfo GNSS
12.26729 43.33399 21.09007 17.22514 0.77495 0.40164 0.29243 0.80477 0 0 0 atmi GNSS
11.89500 43.88910 21.54231 17.67139 1.41748 0.14904 0.14757 0.70874 0 0 0 bgdr GNSS
16.28660 39.51349 23.58374 18.63673 -0.32100 0.07773 0.10771 0.48022 0 0 0 bisi GNSS
11.36520 46.49700 20.63146 16.28170 1.01530 0.08465 0.13258 0.40685 0 0 0 bolz GNSS
25.47030 45.41320 23.03735 13.48709 -0.64050 0.08438 0.10155 0.39570 0 0 0 buce GNSS
13.06738 43.14440 22.90067 18.69894 0.39480 0.22769 0.43202 0.78485 0 0 0 cam3 GNSS
17.46790 49.98893 20.74879 15.02613 0.41907 0.08797 0.11435 0.29480 0 0 0 cbru GNSS
12.92410 49.44590 20.10260 15.54714 0.58595 0.11756 0.06948 0.19520 0 0 0 cdom GNSS
4.76390 49.71210 18.72058 16.24471 -0.12002 0.19773 0.10843 0.26479 0 0 0 chld GNSS
15.67270 49.71170 20.48422 15.30449 0.20670 0.07060 0.05666 0.22814 0 0 0 chot GNSS
15.58640 49.39360 20.58915 15.10333 0.20951 0.06679 0.07752 0.18125 0 0 0 cjih GNSS
14.49383 48.73918 20.70481 15.59425 0.16250 0.18726 0.07902 0.29499 0 0 0 ckap GNSS
17.40020 49.29748 20.95339 15.03375 0.32407 0.05053 0.04703 0.19462 0 0 0 ckro GNSS
13.99590 49.01430 20.31192 15.39549 0.38266 0.08091 0.09665 0.25379 0 0 0 cpra GNSS
20.67078 46.31959 22.41314 14.56724 -0.39498 0.08249 0.09272 0.23299 0 0 0 csan GNSS
16.98100 49.96480 20.72056 15.10803 0.42993 0.04153 0.09414 0.35324 0 0 0 csum GNSS
2.61383 48.69935 17.78609 16.27598 -0.41810 0.14585 0.10624 0.28769 0 0 0 ct54 GNSS
15.90847 50.56263 20.52737 15.36731 0.53380 0.06349 0.05592 0.21147 0 0 0 ctru GNSS
1.05039 49.81520 17.40548 16.55933 -0.53272 0.18312 0.11408 0.28603 0 0 0 ctz3 GNSS
7.55360 44.39500 20.72215 16.33078 -1.65077 0.08259 0.11928 1.18605 0 0 0 cune GNSS
17.99102 49.33802 21.04352 15.05043 0.33147 0.08159 0.06843 0.24728 0 0 0 cvse GNSS
6.68952 43.62080 20.45509 15.92719 1.17864 0.09328 0.19060 0.85530 0 0 0 faye GNSS
14.79030 40.77050 21.61332 17.32414 0.21857 0.17635 0.20513 0.52833 0 0 0 fisc GNSS
13.43211 41.35600 21.00006 16.45168 1.75480 0.21947 0.42428 1.10853 0 0 0 fon0 GNSS
13.69936 41.28110 21.64543 16.31718 -0.96104 0.07778 0.11696 0.22265 0 0 0 form GNSS
0.17400 49.47683 17.66058 16.66597 -1.23203 0.23725 0.12930 0.83050 0 0 0 fran GNSS
14.50337 48.50874 20.82526 15.29672 0.47000 0.16266 0.16418 0.80000 0 0 0 frst GNSS
8.31285 40.55822 21.07525 16.20004 -0.67412 0.05664 0.08087 0.20180 0 0 0 galg GNSS
2.78155 47.61300 18.63747 16.39575 0.15123 0.07868 0.10986 0.24402 0 0 0 gie1 GNSS
20.94699 49.62861 21.42261 14.90479 0.78269 0.09385 0.15951 0.38740 0 0 0 gryb GNSS
14.73450 51.94672 19.65399 15.36046 0.40783 0.08046 0.07053 0.19323 0 0 0 gubi GNSS
21.99413 48.93473 21.81328 14.07927 0.01606 0.16535 0.08979 0.21661 0 0 0 kame GNSS
20.62980 50.87580 20.82517 14.52805 -0.06964 0.08921 0.08287 0.25304 0 0 0 klce GNSS
10.11541 46.97397 20.15242 16.21203 1.60698 0.05561 0.08189 0.23984 0 0 0 kops GNSS
10.16164 49.73700 19.47325 15.72641 0.23817 0.02787 0.03959 0.14473 0 0 0 kzng GNSS
1.12970 43.25131 19.15670 16.64967 -0.02475 0.08947 0.05857 0.34222 0 0 0 laco GNSS
0.59630 41.62929 19.54318 16.34516 -0.25701 0.05982 0.05329 0.28359 0 0 0 llei GNSS
14.25260 41.50048 22.65239 18.11203 0.22150 0.13598 0.15604 0.33667 0 0 0 lngn GNSS
16.24040 38.23562 24.20182 18.37073 -0.45781 0.22608 0.21476 0.67775 0 0 0 locr GNSS
7.07070 46.12220 19.51712 16.30514 1.85955 0.03884 0.06869 0.19856 0 0 0 mar2 GNSS
12.77870 43.43090 22.54286 18.18584 0.54151 0.11152 0.19745 0.22353 0 0 0 mlag GNSS
8.45310 45.13380 20.32275 16.28757 -0.23325 0.16324 0.15168 0.44016 0 0 0 mnft GNSS
10.79840 45.19360 20.98957 16.81836 -1.12249 0.08849 0.08315 0.26512 0 0 0 mntv GNSS
9.56550 39.42360 21.68273 15.80778 -0.68306 0.14422 0.12373 0.45727 0 0 0 mura GNSS
10.49875 48.83658 20.01163 15.84598 -0.41217 0.03359 0.04408 0.20979 0 0 0 noer GNSS
16.21292 47.28920 21.83159 15.70882 0.71957 0.17577 0.09949 0.45476 0 0 0 obwt GNSS
9.69080 40.37550 21.34965 15.65706 -1.10692 0.12747 0.06093 0.32182 0 0 0 oro0 GNSS
9.92090 45.40880 20.80414 16.30126 -0.02419 0.12822 0.16948 0.50368 0 0 0 orzi GNSS
2.33980 43.55140 19.64966 16.26267 -0.22217 0.27106 0.27573 0.23473 0 0 0 payr GNSS
21.12120 45.22960 22.92245 13.94120 -0.35124 0.06526 0.11770 0.38305 0 0 0 plnd GNSS
7.06711 50.86988 18.55120 15.98897 0.77000 0.05105 0.12798 0.28255 0 0 0 porz GNSS
14.79360 36.72850 21.50382 19.87854 -0.31681 0.08350 0.18549 0.30569 0 0 0 pozl GNSS
9.62420 47.79310 19.90373 16.08306 0.66051 0.04742 0.04447 0.18710 0 0 0 rave GNSS
13.33910 45.82790 20.78813 17.66025 -0.90136 0.14021 0.09543 0.45943 0 0 0 rcer GNSS
20.25051 51.76430 20.67106 14.97039 0.06622 0.28788 0.08975 0.31125 0 0 0 rwmz GNSS
1.54814 45.66501 18.91925 16.34340 -0.69201 0.10635 0.08747 0.95942 0 0 0 same GNSS
11.80200 45.60060 20.77262 16.97645 -0.80620 0.18829 0.16189 0.33982 0 0 0 sgio GNSS
11.31607 43.34275 21.27432 16.76844 1.24507 0.27096 0.20047 0.25086 0 0 0 sien GNSS
10.82800 45.44536 20.51301 16.60629 -0.59079 0.22792 0.20099 0.50686 0 0 0 son0 GNSS
9.34597 47.44179 19.92300 16.08785 0.74633 0.06879 0.06743 0.20374 0 0 0 stga GNSS
26.23698 47.63591 22.16450 13.60772 0.57183 0.30988 0.32510 0.32060 0 0 0 suce GNSS
22.54918 48.12957 22.12194 14.17985 1.05726 0.06787 0.11151 0.46786 0 0 0 tarp GNSS
25.74061 45.12430 23.38034 11.24650 -0.17600 0.06829 0.33513 0.36723 0 0 0 tggc GNSS
26.66651 47.74282 22.18265 13.60409 0.31500 0.11997 0.07147 0.27294 0 0 0 tgrt GNSS
5.90215 45.67770 19.68934 15.97798 0.56638 0.04970 0.05451 0.28101 0 0 0 tres GNSS
22.45261 48.56289 21.99738 13.99531 0.91542 0.09553 0.08668 0.31113 0 0 0 uzhd GNSS
8.46538 40.50530 21.11246 16.21267 -0.66019 0.17880 0.10100 0.29399 0 0 0 viml GNSS
28.88871 41.02321 23.32665 11.74959 -0.10922 0.12994 0.26690 0.30426 0 0 0 yldz GNSS
85.05160 27.41490 37.19862 34.59076 -1.53431 0.26698 0.40346 0.68868 0 0 0 heta GNSS
78.74769 30.53090 32.79818 30.55979 1.17308 0.21535 0.37801 0.29188 0 0 0 ghut GNSS
104.52900 30.91400 34.07135 -8.19056 1.10000 0.52102 0.57064 0.40000 0 0 0 f359 GNSS
106.90300 32.42600 33.64761 -8.70528 0.90000 0.47209 0.49676 0.50000 0 0 0 f378 GNSS
101.06500 30.57200 45.85170 -14.25605 1.50000 1.11464 1.06231 0.40000 0 0 0 h343 GNSS
102.57800 30.05000 35.66272 -10.02465 1.40000 0.71899 0.54542 0.40000 0 0 0 h372 GNSS
103.21500 30.14600 33.90217 -8.74196 -1.00000 0.95121 0.75257 0.60000 0 0 0 h391 GNSS
99.70000 31.69400 49.18913 -8.58917 1.70000 0.97913 0.62734 0.30000 0 0 0 hb16 GNSS
96.63300 32.74200 51.75275 -2.69923 1.20000 0.62747 0.57070 0.30000 0 0 0 j392 GNSS
97.28800 33.06000 45.14935 -1.79901 2.20000 0.89554 0.64749 0.30000 0 0 0 j397 GNSS
101.17100 31.30600 41.83876 -8.76359 1.80000 0.98065 0.45252 0.40000 0 0 0 j410 GNSS
96.11082 22.35978 25.75602 1.88715 0.01952 1.18255 1.70658 0.59715 0 0 0 boda GNSS
95.91906 21.67154 24.29711 11.16684 7.25597 0.82238 1.23403 3.24108 0 0 0 chau GNSS
95.59522 21.96183 25.91336 14.88795 60.49547 0.68764 1.51056 2.68806 0 0 0 htis GNSS
96.32289 21.47304 25.79544 -3.15770 -5.73824 0.59016 0.56648 4.15277 0 0 0 kinv GNSS
96.31732 22.32425 23.94576 -0.54147 -2.14050 1.14254 1.41227 1.17416 0 0 0 kunt GNSS
95.75667 21.98604 25.69602 11.45542 -2.02532 0.57637 0.69292 2.86340 0 0 0 legy GNSS
96.80642 25.32470 25.43868 -4.23424 -62.99632 0.59034 0.44850 2.17756 0 0 0 moga GNSS
95.71613 21.69096 25.46420 13.08881 -0.25539 0.67329 0.51012 5.61735 0 0 0 myot GNSS
97.02429 25.35873 25.13596 -4.57406 -73.61699 0.42963 0.42055 2.14302 0 0 0 namt GNSS
96.56231 25.62616 32.82599 10.49554 -83.63774 0.55406 0.38060 1.69070 0 0 0 namy GNSS
96.08101 21.63568 28.63340 9.55636 -543.95513 0.75312 1.55706 11.56551 0 0 0 nyan GNSS
96.31800 25.61483 33.37684 11.15037 -70.81740 0.53199 0.39762 2.32972 0 0 0 phak GNSS
97.39985 27.34969 35.33554 -8.39167 -56.74446 0.53969 0.40386 1.70218 0 0 0 puta GNSS
96.72999 26.33204 34.95442 8.56729 -63.12963 0.65194 0.40279 2.06127 0 0 0 tana GNSS
95.80863 22.16179 25.07553 12.60198 2.19886 0.91243 0.66100 8.17335 0 0 0 thit GNSS
95.98064 21.93399 25.10456 7.49294 -5.30810 0.72793 0.54609 2.91607 0 0 0 tnyo GNSS
95.77792 22.36720 25.01386 9.63272 1.19012 0.90707 1.52072 4.17694 0 0 0 wetl GNSS
95.75024 23.84783 29.29106 13.83271 -63.38238 0.61509 0.38748 1.76158 0 0 0 wunt GNSS
96.32119 21.88979 25.26415 -1.81140 -1.86322 0.61566 0.71953 2.73402 0 0 0 zibi GNSS
38.95896 45.05420 25.59039 11.89956 -21.76125 0.25906 0.25848 1.42816 0 0 0 23kr GNSS
39.72740 43.58706 23.79021 12.16732 0.12750 0.20349 0.33342 0.39413 0 0 0 23s3 GNSS
40.13762 45.84070 24.68399 10.42595 -1.48875 0.44697 0.38301 0.83832 0 0 0 23ti GNSS
37.49790 47.09740 23.40748 10.83756 0.21575 0.14181 0.14189 0.51834 0 0 0 marp GNSS
22.72210 48.44633 22.32864 14.35257 -0.89625 0.15704 0.17193 0.50163 0 0 0 muk2 GNSS
55.09836 51.76114 25.69441 7.24640 0.37640 0.20651 0.15851 0.67972 0 0 0 ornb GNSS
39.59278 47.23942 24.44318 11.32266 0.50988 0.35538 0.35998 0.56461 0 0 0 rost GNSS
35.46290 31.95423 23.35647 20.93304 1.05400 0.11924 0.09455 0.89700 0 0 0 nran GNSS
107.64100 39.83800 31.74184 -9.26769 0.90000 0.18769 0.14232 0.30000 0 0 0 d362 GNSS
108.73200 34.30700 33.68152 -10.75204 -4.00000 0.93593 0.51303 0.30000 0 0 0 d384 GNSS
47.25000 41.13200 27.41373 14.58001 0.65471 0.21232 0.25874 0.91000 0 0 0 shek GNSS
46.51100 41.65200 27.10107 14.25267 0.76540 0.37048 0.22605 0.89000 0 0 0 ktyx GNSS
44.95365 38.20700 30.04451 23.06711 -80.90000 0.61181 0.22428 10.60000 0 0 0 ggsh GNSS
45.13900 40.90700 29.85880 16.83400 0.95441 0.21580 0.19556 0.90000 0 0 0 ijev GNSS
44.52600 41.83100 27.42613 15.71142 2.90563 0.23155 0.33078 1.76000 0 0 0 nich GNSS
44.36400 41.03100 29.40377 15.29522 1.06458 0.37697 0.29915 0.89000 0 0 0 step GNSS
45.79500 41.95100 26.64246 13.69542 -0.35421 0.26045 0.15883 0.63000 0 0 0 kudi GNSS
44.19000 41.18500 28.26646 15.27773 2.80478 0.23143 0.24028 1.20000 0 0 0 kiz0 GNSS
47.04968 38.46818 30.98663 20.64601 1.40000 0.49769 0.53186 0.90000 0 0 0 ahar GNSS
46.15521 38.23119 29.00192 20.61832 2.10000 0.21075 0.15986 0.50000 0 0 0 amnd GNSS
47.28840 37.91902 28.07115 22.25947 0.80000 0.24824 0.22334 0.60000 0 0 0 brmn GNSS
45.73160 38.67399 31.27409 20.21479 1.60000 0.14126 0.14062 0.50000 0 0 0 bsof GNSS
47.09421 37.57621 25.85061 23.11810 0.90000 0.21555 0.22673 0.70000 0 0 0 hstd GNSS
44.56472 39.03060 30.89757 19.98776 -0.90000 0.21521 0.18759 0.80000 0 0 0 kblg GNSS
46.59562 38.15171 29.67144 19.60328 -0.80000 0.20377 0.17439 0.70000 0 0 0 khje GNSS
47.03230 38.86869 31.77467 21.61400 1.40000 0.13018 0.34791 0.60000 0 0 0 klbr GNSS
44.77098 37.98511 24.62483 23.56267 -1.10000 0.23171 0.45660 0.80000 0 0 0 mmkn GNSS
46.00919 36.93001 24.94020 22.80630 -7.20000 0.52349 0.18669 0.80000 0 0 0 mndb GNSS
46.12291 37.93322 26.74538 22.06253 0.80000 0.17516 0.12672 0.50000 0 0 0 skoh GNSS
45.36060 38.31598 27.02462 23.60709 1.40000 0.13572 0.12084 0.40000 0 0 0 tasj GNSS
45.41418 38.67207 30.95836 20.38094 1.20000 0.21003 0.12037 0.50000 0 0 0 ykkz GNSS
44.54981 38.44581 26.39958 23.68134 0.40000 0.24167 0.15572 0.70000 0 0 0 zari GNSS
55.80520 36.08610 29.21070 15.39752 1.95000 0.14588 0.09934 0.35000 0 0 0 biaj GNSS
59.84300 35.69610 28.16133 7.96555 -1.76000 0.22576 0.20540 0.65000 0 0 0 farm GNSS
58.18310 34.03070 27.06539 14.25194 -0.08000 0.16750 0.29298 0.54000 0 0 0 ferd GNSS
58.68350 34.37310 27.84210 12.45136 1.06000 0.15545 0.11446 0.44000 0 0 0 gona GNSS
55.08130 33.76930 28.13409 18.67209 0.90000 0.11059 0.31618 0.39000 0 0 0 khur GNSS
58.47300 35.27060 29.59543 11.73557 -0.11000 0.18657 0.14042 0.37000 0 0 0 kshm GNSS
59.17603 33.73995 28.26465 11.75282 1.08000 0.18466 0.10046 0.45000 0 0 0 qaen GNSS
