lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
13.16200 42.51100 21.84751 16.59312 0.48630 0.57583 0 GNSS borb kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
13.65000 42.30600 23.07046 17.01710 0.51430 0.71503 0 GNSS bspi kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
13.40500 42.00800 21.95939 16.10274 0.50232 0.76687 0 GNSS cinc kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
13.48500 42.58600 21.98896 18.02390 0.44170 0.77935 0 GNSS crog kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
13.81100 41.98400 22.15534 19.25180 0.46055 0.72238 0 GNSS cval kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
13.74500 42.13100 21.85440 19.58675 0.52677 0.71018 0 GNSS cvse kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
13.45900 42.11100 21.67253 17.96811 0.43082 0.75333 0 GNSS fclm kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
13.67800 42.05900 23.30954 17.27379 0.50699 0.68197 0 GNSS frca kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
13.70500 41.82200 21.28563 17.83054 0.58506 0.83611 0 GNSS mlnn kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
13.68500 41.88600 21.47519 17.47579 0.59551 0.85908 0 GNSS mrpn kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
13.32600 42.57100 22.22387 19.68461 0.49180 0.59619 0 GNSS poca kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
12.87300 42.51500 21.87904 16.49230 0.83555 1.33983 0 GNSS pogb kreemer14(Galvani_AnnalsGeoph_2012)
13.42600 42.18300 22.74776 17.80829 0.47162 0.65362 0 GNSS ppez kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
13.12500 42.12800 20.79517 17.53365 0.44146 0.58993 0 GNSS psca kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
13.58100 42.12700 23.02918 17.44876 0.45926 0.56615 0 GNSS psma kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
13.54100 42.39700 21.61608 16.73860 0.34459 0.45112 0 GNSS rofa kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
13.67000 42.14800 22.77607 18.47200 0.48171 1.00519 0 GNSS seci kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
13.66800 41.92500 22.23550 17.22203 0.41199 0.59852 0 GNSS sier kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
13.12100 42.72700 21.90855 18.33148 0.69207 0.81224 0 GNSS slli kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
13.31700 42.08200 21.32222 17.38312 0.43751 0.60564 0 GNSS sorb kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
13.78000 41.84200 22.08218 17.14485 0.59983 0.88047 0 GNSS ss83 kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
13.65100 42.36000 22.92080 17.01691 0.45534 0.68682 0 GNSS ssts kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
13.53200 42.23700 21.42645 16.44686 1.12410 2.02231 0 GNSS tner kreemer14(Galvani_AnnalsGeoph_2012)
13.54300 41.95400 22.33558 18.34005 0.40046 0.56111 0 GNSS tras kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
13.20100 42.09600 21.18932 18.05590 0.45601 0.44794 0 GNSS trmt kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
13.24000 42.03900 22.19856 17.56551 0.38145 0.45117 0 GNSS vrce kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
36.08400 34.45100 20.74446 23.19978 0.43074 0.56866 0 GNSS habt kreemer14(Gomez_GJI_2007)_palano18(Alchalbietal2010)
35.90900 34.46600 21.13056 22.65050 0.54622 0.38391 0 GNSS adas kreemer14(Gomez_GJI_2007)_palano18(Alchalbietal2010)
55.89500 28.31500 30.50459 22.11377 0.88710 0.62079 0 GNSS 0101_haji kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
49.78900 33.30700 25.71848 24.31827 0.94936 0.88429 0 GNSS 1531 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
48.81800 32.23300 24.64331 24.74313 0.73951 0.70804 0 GNSS 1991 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
50.45100 31.53800 21.40125 26.15034 0.59537 0.51965 0 GNSS 2077 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
50.79900 32.19900 24.56913 21.84353 0.65164 0.63620 0 GNSS 2081 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
52.52100 31.21600 26.44635 21.46197 0.62289 0.48038 0 GNSS 2127 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
51.44200 30.71500 22.92470 22.74200 0.53571 0.39051 0 GNSS 2511 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
50.73400 30.38600 26.80427 25.78077 0.66967 0.51634 0 GNSS 2522 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
49.47600 31.15700 24.06138 26.94185 0.64083 0.46935 0 GNSS 2562 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
49.01100 30.66400 24.98707 25.39173 0.76282 0.48483 0 GNSS 2574 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
50.33000 29.93000 27.05406 27.36223 0.76398 0.45103 0 GNSS 2604 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
51.75500 29.73200 23.72045 27.16060 0.61794 0.35657 0 GNSS 2647 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
52.66400 30.05800 27.91101 21.52588 0.53246 0.39693 0 GNSS 2661 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
53.78300 29.33100 27.96896 20.00259 0.62809 0.42184 0 GNSS 2696 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
55.78000 28.93600 29.11475 19.53996 0.73022 0.43495 0 GNSS 2951 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
52.63900 29.47700 30.23160 21.35537 0.49334 0.34993 0 GNSS 3021 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
50.75500 29.40200 26.36163 26.53910 0.60651 0.37499 0 GNSS 3062 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
51.55100 28.19100 28.14819 29.57183 0.70714 0.59844 0 GNSS 3084 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
52.90300 28.39200 27.57647 24.29011 0.48538 0.42900 0 GNSS 3095 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
53.80500 27.91800 27.95982 22.26019 0.47320 0.44460 0 GNSS 3142 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
54.46300 27.75100 29.74133 23.29259 0.56666 0.49005 0 GNSS 3157 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
54.50300 28.34200 29.24898 24.54066 0.63421 0.49716 0 GNSS 3165 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
55.32000 27.93900 27.71481 23.21556 0.62705 0.46014 0 GNSS 3387 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
54.38100 26.93700 30.38307 29.39715 0.50441 0.56588 0 GNSS 3427 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
53.47600 27.73600 30.09710 25.99888 0.48429 0.49150 0 GNSS 3451 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
52.68500 27.36000 27.98281 26.60551 0.72062 0.65947 0 GNSS 3457 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
54.72300 27.06000 31.70311 30.22672 0.54834 0.55357 0 GNSS 3461 kreemer14(Hessami_JGS_2006)_palano18(Hessamietal2006)
85.14300 37.12400 30.03208 9.58734 0.84331 1.06201 0 GNSS slub kreemer14(Hilley_Geology_2009)_kreemer14(Shen_PersComm_2013)
88.89950 39.24050 29.74900 6.51739 0.91006 1.12107 0 GNSS hotl_mila kreemer14(Hilley_Geology_2009)_kreemer14(Shen_PersComm_2013)
90.41800 38.37600 36.33983 7.04540 1.30330 1.31887 0 GNSS muli kreemer14(Hilley_Geology_2009)_kreemer14(Shen_PersComm_2013)
26.26800 43.59900 23.38109 12.33513 0.60365 0.40934 0 GNSS tsar kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Reilinger_JGR_2006)
14.20200 45.28500 21.92616 17.91435 1.05072 1.07430 0 GNSS ucka kreemer14(Marjanovic_IAG_2012)
15.87100 44.17500 22.05115 16.94030 1.05537 1.09052 0 GNSS treb kreemer14(Marjanovic_IAG_2012)
17.86400 43.12100 23.59464 17.72895 1.07035 1.12360 0 GNSS alad kreemer14(Marjanovic_IAG_2012)
23.64500 41.55265 25.06217 10.35763 0.54665 0.45763 0 GNSS poli kreemer14(Matev_Thesis_2011)
23.95400 41.07800 24.02224 9.78718 0.53511 0.43298 0 GNSS kons kreemer14(Matev_Thesis_2011)_kreemer14(Mueller_Tectonophysics_2013)
23.84600 41.35500 24.35031 10.10113 0.21791 0.43182 0 GNSS nevr kreemer14(Matev_Thesis_2011)_kreemer14(Mueller_Tectonophysics_2013)
23.13600 40.79800 24.04776 7.19937 0.23344 0.41189 0 GNSS vres kreemer14(Matev_Thesis_2011)_kreemer14(Mueller_Tectonophysics_2013)
15.00500 37.95100 20.81269 21.40278 0.43354 0.34840 0 GNSS 9518 kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)
14.92000 38.18000 21.92754 22.79883 0.28792 0.59865 0 GNSS cala kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)
15.26500 37.87000 20.76454 19.69515 0.36566 0.36147 0 GNSS 9532 kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)
15.68400 38.24400 23.70125 18.54088 0.21833 0.16760 0 GNSS mm08 kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)
15.01400 38.02400 22.46258 22.67194 0.30942 0.68777 0 GNSS mont kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)
15.16700 38.10800 23.60030 20.14554 0.36463 0.36280 0 GNSS rodi kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)
15.21100 38.77400 23.11159 18.40156 0.47753 0.38291 0 GNSS spln kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)
15.19200 38.79100 22.88995 18.37122 0.33866 0.31287 0 GNSS stdf kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)
15.03600 38.13800 21.12838 22.94421 0.52612 0.39176 0 GNSS tind kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)
59.07557 37.41278 27.64818 5.65140 0.25940 0.32067 0 GNSS jana kreemer14(Mousavi_EPSL_2013)_palano18(Masavietal2013)
27.13100 36.61100 14.55843 -13.82051 0.29237 0.26146 0 GNSS nisi kreemer14(Mueller_Tectonophysics_2013)
21.83500 37.24400 1.01398 -12.58089 0.53993 0.73109 0 GNSS aeto kreemer14(Mueller_Tectonophysics_2013)
88.68500 27.00000 38.99566 34.09740 0.88657 0.61090 0 GNSS nimc kreemer14(Mukul_JGSI_2010)_mukul18(mukul18)
88.40000 26.98000 39.13376 34.76068 1.38507 0.55126 0 GNSS mung kreemer14(Mukul_JGSI_2010)_mukul18(mukul18)
29.94200 40.44600 6.49859 10.39069 1.01277 1.06880 0 GNSS ihis kreemer14(Ozener_JGeodyn_2012b)
15.11400 37.30100 21.64032 20.66240 0.43258 0.38745 0 GNSS igat_ip09 kreemer14(Palano_JGR_2012)
80.22700 29.58700 34.41522 33.81317 1.89994 1.17254 0 GNSS pith kreemer14(Ponraj_JAES_2010)
80.09500 29.33600 34.76281 33.73329 1.28475 0.53753 0 GNSS cham kreemer14(Ponraj_JAES_2010)_ponraj19(ponraj19)
80.56000 29.86600 33.83294 27.80191 2.11150 0.62678 0 GNSS dhar kreemer14(Ponraj_JAES_2010)_ponraj19(ponraj19)
79.77500 29.81700 33.00725 33.51572 0.77171 0.50153 0 GNSS bagr kreemer14(Ponraj_JAES_2010)_ponraj19(ponraj19)
79.65200 29.59000 36.02873 33.98387 0.81709 0.55134 0 GNSS almo kreemer14(Ponraj_JAES_2010)_ponraj19(ponraj19)
79.43000 29.64100 35.22378 33.16301 1.50015 0.60934 0 GNSS rani kreemer14(Ponraj_JAES_2010)_ponraj19(ponraj19)
27.23050 31.34550 21.96932 17.73783 0.47182 0.33721 0 GNSS matr_mtrh kreemer14(Reilinger_GJI_2011)_younes22(younes22)
40.10500 21.62000 32.21463 25.63507 0.49095 0.47678 0 GNSS zama kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
39.26200 21.50100 32.50778 27.08681 0.48118 0.46653 0 GNSS shal kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
36.10300 28.26800 27.00224 24.31047 0.43546 0.42576 0 GNSS dub3 kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
36.05100 33.61300 23.32205 23.92585 0.21851 0.21943 0 GNSS soba kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
36.01000 33.62500 21.98400 23.67989 0.21093 0.20301 0 GNSS roza kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
35.99600 27.80300 26.70313 24.06652 0.48163 0.47764 0 GNSS dub2 kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
35.83100 27.47600 29.05412 25.20802 0.44357 0.43693 0 GNSS dub1 kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
35.69100 27.37200 28.58376 24.09687 0.48245 0.47016 0 GNSS dub0 kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
34.18400 27.84600 22.59482 18.84302 0.20917 0.28503 0 GNSS sham kreemer14(Reilinger_GJI_2011)_palano18(Nocquet2012)
35.03800 32.74100 22.74214 20.32356 0.15315 0.15786 0 GNSS cprk kreemer14(Sadeh_JGR_2012)_palano18(Sadehetal2012)
34.79100 30.61100 23.01233 19.83924 0.13004 0.13204 0 GNSS ramn kreemer14(Sadeh_JGR_2012)_palano18(Sadehetal2012)
31.56000 27.40000 22.65084 18.85262 0.63523 0.32369 0 GNSS asut kreemer14(Saleh_AJG_2013)_younes22(younes22)
33.93000 26.57000 23.02611 18.24734 0.66559 0.30558 0 GNSS safg kreemer14(Saleh_AJG_2013)_younes22(younes22)
25.21200 31.49100 21.79649 19.97712 0.55186 0.35817 0 GNSS slum kreemer14(Saleh_AJG_2013)_younes22(younes22)
75.04527 34.22737 30.31200 28.10214 0.36496 0.42374 0 GNSS sumb kreemer14(Schiffman_GRL_2013)_rui19(Schiffman_GRL_2013)
74.59321 33.99350 26.72792 32.04854 0.42946 0.44522 0 GNSS rank kreemer14(Schiffman_GRL_2013)_rui19(Schiffman_GRL_2013)
68.82000 27.72600 33.02510 33.77641 0.21924 0.20210 0 GNSS siba kreemer14(Schiffman_GRL_2013)_kreemer14(Szeliga_JGR_2012)
67.29100 30.43700 31.68344 23.96615 0.31129 0.34577 0 GNSS kach kreemer14(Schiffman_GRL_2013)_kreemer14(Szeliga_JGR_2012)
66.87000 30.56600 30.04470 19.60429 0.93888 0.96288 0 GNSS sarn kreemer14(Schiffman_GRL_2013)_kreemer14(Szeliga_JGR_2012)
66.66000 30.73100 30.43322 16.77567 0.25265 0.23928 0 GNSS qila kreemer14(Schiffman_GRL_2013)_kreemer14(Szeliga_JGR_2012)
66.58700 30.83000 32.42333 16.77607 0.51253 0.47090 0 GNSS shbg kreemer14(Schiffman_GRL_2013)_kreemer14(Szeliga_JGR_2012)
66.45100 30.91400 28.96675 11.20158 0.24792 0.21930 0 GNSS chmc kreemer14(Schiffman_GRL_2013)_kreemer14(Szeliga_JGR_2012)
12.07200 37.96900 20.84747 19.64111 0.54547 0.80290 0 GNSS mare kreemer14(Serpelloni_EPSL_2010)
15.91000 38.60400 25.10318 18.89667 0.44738 0.44546 0 GNSS poro kreemer14(Serpelloni_EPSL_2010)
118.85400 39.22100 28.26060 -13.42266 0.33192 0.31710 0 GNSS a146 kreemer14(Shen_PersComm_2013)_zheng17(zheng17)
98.93000 36.77000 37.21392 -1.63988 0.52497 0.52394 0 GNSS cj06 kreemer14(Shen_PersComm_2013)_pan20(pan20)
102.65000 37.89000 32.33325 -4.70657 0.44189 0.44076 0 GNSS cx19 kreemer14(Shen_PersComm_2013)_pan20(pan20)
101.27000 25.74000 33.45403 -15.19971 1.70067 1.30072 0 GNSS ej01 kreemer14(Shen_PersComm_2013)
96.82000 37.60000 34.47308 2.56418 0.61693 0.58068 0 GNSS ga20 kreemer14(Shen_PersComm_2013)_pan20(pan20)
97.81000 37.35000 35.43319 2.02692 0.57354 0.57277 0 GNSS ga24 kreemer14(Shen_PersComm_2013)_pan20(pan20)
98.46000 36.44000 37.15454 1.57099 0.52292 0.52713 0 GNSS ga28 kreemer14(Shen_PersComm_2013)_pan20(pan20)
100.26700 30.22500 42.08311 -13.17488 0.64863 1.12416 0 GNSS nr02 kreemer14(Shen_PersComm_2013)_wang22(wang22)
102.38000 27.87800 35.79409 -13.92525 1.08743 1.05682 0 GNSS xc17 kreemer14(Shen_PersComm_2013)_wang22(wang22)
101.31000 27.59000 39.56957 -17.51138 0.80136 0.80117 0 GNSS y319 kreemer14(Shen_PersComm_2013)
107.31300 20.99900 35.21508 -10.22858 0.66234 0.98414 0 GNSS cam1_camp kreemer14(Simons_JGR_2007)_kreemer14(Tran_JGeodyn_2013)
51.83600 27.85000 32.08608 27.83796 0.79133 0.71869 0 GNSS dayy kreemer14(Tavakoli_EPSL_2008)_palano18(Tavakolietal2008)
27.76000 45.49000 23.62923 11.90153 0.88313 0.90846 0 GNSS inde kreemer14(Vanderhoeven_EPSL_2005)
48.17500 33.40600 26.99547 25.47196 0.69907 0.69690 0 GNSS kora kreemer14(Walpersdorf_GJI_2006)_palano18(Walpersdorfetal2006)
49.57100 31.48400 25.90534 29.94777 0.68135 0.66179 0 GNSS haft kreemer14(Walpersdorf_GJI_2006)_palano18(Walpersdorfetal2006)
33.55770 41.20826 22.25406 11.89689 0.97517 0.85086 0 GNSS ihgz kreemer14(Yavasoglu_JGeodyn_2011)
71.80000 40.11000 26.92365 8.59436 1.85011 1.51705 0 GNSS djd4 kreemer14(Yang_ScienceChinaD_2008)
72.25800 39.42100 21.76131 14.14053 0.27196 0.28033 0 GNSS ald4 kreemer14(Zubovich_Tectonics_2010)_zhou16(Zubovich_Tectonics_2010)
81.10500 50.09100 26.55675 0.03699 0.39619 0.39670 0 GNSS asr4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
74.01000 51.69400 27.07719 1.22580 0.48416 0.35814 0 GNSS k141 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
71.84800 51.33800 27.12051 2.41901 0.41343 0.35344 0 GNSS k151 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
75.78300 50.80800 26.82151 0.82496 0.42501 0.37106 0 GNSS k191 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
78.90000 50.16800 26.37759 0.57428 0.39174 0.37955 0 GNSS k201 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
85.06600 48.79700 25.64419 -0.43526 0.86571 0.84701 0 GNSS krc4 kreemer14(Zubovich_Tectonics_2010)_wang17(wang17)
82.59800 50.35700 25.00479 1.11928 0.37403 0.38611 0 GNSS pse4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
83.63000 50.38200 25.23162 0.50828 0.32816 0.38020 0 GNSS trm4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
81.41400 50.66700 25.08365 0.59717 0.38157 0.38632 0 GNSS vav4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
59.47000 36.30900 28.03276 8.73484 1.12835 1.08952 0 GNSS msh0 kreemer14(UNR)
70.74100 22.29300 36.24692 33.56174 0.39705 0.32490 0 GNSS raj0 kreemer14(UNR)_wangshen20(UNR)
69.26228 35.64382 25.54229 11.35719 1.17845 1.23263 0 GNSS bag1 kufner21(kufner21)
69.65020 35.29980 25.74062 14.82879 0.96969 0.93168 0 GNSS pan2 kufner21(kufner21)
69.78010 35.25128 26.42459 13.50205 1.07864 1.30213 0 GNSS pan3 kufner21(kufner21)
69.63160 35.40180 23.75287 11.83316 1.44538 1.12241 0 GNSS panj kufner21(kufner21)
71.49678 37.56159 17.01366 15.19134 1.32490 1.09505 0 GNSS shug kufner21(kufner21)
76.76045 30.76370 32.08834 32.98078 0.45552 0.93429 0 GNSS chd1_chpu kumar23(kumar23)_sharma20(sharma20)
43.06167 40.58126 28.12222 13.92042 0.13487 0.51202 0 GNSS kars kurt22(kurt22)_ozdemir19(ozdemir19)
42.31403 39.06658 24.26683 21.67080 0.60661 0.67864 0 GNSS blnk kurt22(kurt22)
41.84292 37.34966 20.55146 24.61732 0.37157 0.41381 0 GNSS idil kurt22(kurt22)
41.50354 38.18200 21.12386 25.84350 0.21043 0.23462 0 GNSS kzlk kurt22(kurt22)
40.87802 37.55039 20.17953 26.04335 0.21090 0.23352 0 GNSS savr kurt22(kurt22)
40.36456 39.32392 15.23859 17.36714 0.19198 0.19732 0 GNSS kigi kurt22(kurt22)
39.83498 37.52620 18.06194 23.26429 0.21995 0.23182 0 GNSS hisa kurt22(kurt22)
39.29927 38.20676 18.35606 21.78172 0.20143 0.22196 0 GNSS cung kurt22(kurt22)
38.39950 37.17774 19.22034 24.65705 0.22023 0.23893 0 GNSS akma kurt22(kurt22)
36.89217 39.79694 6.68755 19.97557 0.06507 0.11138 0 GNSS svas kurt22(kurt22)_ozdemir19(ozdemir19)
36.46013 36.84267 18.10825 22.05255 0.35769 0.38763 0 GNSS crak kurt22(kurt22)_ozkan23(ozkan23)
36.40229 37.21930 14.14918 18.94943 0.47815 0.52071 0 GNSS ellk kurt22(kurt22)_ozkan23(ozkan23)
36.14608 36.53803 17.86423 22.87524 0.11436 0.28656 0 GNSS iskn kurt22(kurt22)_ozdemir19(ozdemir19)
35.89635 37.77106 11.27755 19.55741 0.32312 0.37988 0 GNSS akya kurt22(kurt22)
35.65699 39.33854 5.95015 18.20716 0.22831 0.25477 0 GNSS atek kurt22(kurt22)
35.26697 40.27244 5.86107 16.62767 0.27499 0.30209 0 GNSS ortk kurt22(kurt22)
35.10460 38.24207 9.43471 17.81118 0.18384 0.19875 0 GNSS arap kurt22(kurt22)
35.03164 39.52340 4.75926 16.74627 0.20106 0.23554 0 GNSS bttl kurt22(kurt22)
34.96381 37.77881 11.07888 18.62022 0.28498 0.32118 0 GNSS brck kurt22(kurt22)
34.79788 39.78109 5.86989 16.30547 0.15664 0.07961 0 GNSS yzgt kurt22(kurt22)_ozdemir19(ozdemir19)
34.73172 38.00031 9.88923 16.47761 0.21061 0.24470 0 GNSS akts kurt22(kurt22)
34.71117 38.71245 6.30900 17.09179 0.15815 0.17167 0 GNSS slsr kurt22(kurt22)
34.68647 37.52535 10.78640 17.41683 0.26625 0.29217 0 GNSS cfth kurt22(kurt22)
34.59256 37.96101 10.10418 16.74228 0.16189 0.12013 0 GNSS ngde kurt22(kurt22)_ozdemir19(ozdemir19)
34.47745 37.78253 10.35628 17.25940 0.21075 0.22582 0 GNSS slky kurt22(kurt22)
34.29633 38.57919 7.79781 16.19616 0.19246 0.22571 0 GNSS krkv kurt22(kurt22)
34.25722 37.37681 12.48502 16.55413 0.30421 0.33050 0 GNSS ksry kurt22(kurt22)
34.04319 38.04698 8.43575 16.15737 0.31345 0.37904 0 GNSS alhk kurt22(kurt22)
33.84295 39.08423 5.84674 14.82769 0.17486 0.19779 0 GNSS uzun kurt22(kurt22)
33.70299 37.36634 11.18479 15.39584 0.21107 0.23470 0 GNSS ayrn kurt22(kurt22)
33.66823 38.04993 7.78664 15.39277 0.19276 0.21605 0 GNSS kolu kurt22(kurt22)
33.60481 38.95104 4.81869 15.10552 0.18357 0.20679 0 GNSS sere kurt22(kurt22)
33.31470 36.15181 15.03990 14.29372 0.23949 0.26287 0 GNSS aydi kurt22(kurt22)
33.31188 36.80953 13.07367 14.42428 0.21156 0.22516 0 GNSS akge kurt22(kurt22)
33.00963 38.90111 4.19402 14.43450 0.13458 0.14470 0 GNSS tavs kurt22(kurt22)
32.91015 36.32113 14.71450 13.71421 0.23017 0.25322 0 GNSS aban kurt22(kurt22)
32.80308 36.02496 16.49571 13.67536 0.20352 0.19723 0 GNSS anmr kurt22(kurt22)
32.75995 38.27688 6.14446 13.15386 0.20154 0.22493 0 GNSS olme kurt22(kurt22)
32.38601 36.96095 12.18073 12.05713 0.22048 0.24359 0 GNSS byrl kurt22(kurt22)
32.17935 40.78798 11.67571 11.88754 0.30370 0.32017 0 GNSS ge03 kurt22(kurt22)
32.15484 40.80288 12.20037 12.90232 0.34210 0.37856 0 GNSS ge11 kurt22(kurt22)
32.09870 40.77210 9.84619 12.73329 0.28466 0.31049 0 GNSS yetp kurt22(kurt22)
32.09852 40.65440 6.98055 10.76333 0.29414 0.32016 0 GNSS drtd kurt22(kurt22)
32.06287 40.98200 21.07532 14.05021 0.26582 0.30083 0 GNSS mngn kurt22(kurt22)
32.05157 40.79699 14.25637 12.60241 0.25639 0.28159 0 GNSS ye03 kurt22(kurt22)
31.68983 40.87569 19.66492 14.64255 0.14232 0.15252 0 GNSS yego kurt22(kurt22)
31.51946 40.65837 10.14735 12.16550 0.30369 0.33948 0 GNSS kend kurt22(kurt22)
31.33615 40.75708 14.87872 14.58071 0.23779 0.26237 0 GNSS kayn kurt22(kurt22)
31.26107 40.60433 7.10703 11.78515 0.23776 0.29109 0 GNSS abnt kurt22(kurt22)
31.23985 40.51727 6.07476 10.30926 0.29414 0.32975 0 GNSS mudr kurt22(kurt22)
31.05253 40.55429 8.64318 13.33518 0.25637 0.27189 0 GNSS tk14 kurt22(kurt22)
31.00132 37.47531 9.22810 7.96496 0.18454 0.19678 0 GNSS stcl kurt22(kurt22)
30.71399 40.82843 18.54989 12.79999 0.36148 0.40782 0 GNSS henj kurt22(kurt22)
30.67239 40.57189 5.67607 9.74796 0.72563 0.81389 0 GNSS bel2 kurt22(kurt22)
30.63116 38.10518 5.19354 7.21575 0.20172 0.22454 0 GNSS tprk kurt22(kurt22)
30.61216 40.64460 7.54824 11.97940 1.15354 1.37230 0 GNSS kto2 kurt22(kurt22)
30.50261 37.31605 9.16662 5.76012 0.17611 0.19678 0 GNSS ugur kurt22(kurt22)
