lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
94.63092 31.58540 51.41046 2.29799 2.72121 0.49236 0.53455 0.91000 0 0 0 j382 GNSS
100.04644 21.70165 28.68979 -9.53314 1.71286 0.57985 0.53729 1.30536 0 0 0 h326 GNSS
101.61107 24.70794 29.96057 -16.21942 -2.24943 0.78521 0.50239 0.97000 0 0 0 hb05 GNSS
103.28724 24.86952 33.82118 -10.43422 0.73541 0.41854 0.32708 1.25975 0 0 0 h393 GNSS
103.49297 24.87610 34.07520 -10.19518 -0.80958 0.46488 0.25732 1.60396 0 0 0 h399 GNSS
104.24592 24.23983 34.19262 -8.62899 0.14491 0.34764 0.41552 1.05425 0 0 0 f358 GNSS
104.82364 22.95100 33.48360 -8.54382 0.29387 0.40730 0.36812 0.58263 0 0 0 f361 GNSS
106.31833 22.89125 33.57968 -8.89550 -2.25117 0.32934 0.16650 0.73242 0 0 0 f372 GNSS
44.49065 42.44383 25.69663 13.01998 0.66643 0.16585 0.16731 0.28000 0 0 0 guda GNSS
102.11200 25.01600 31.45271 -17.71031 0.30000 0.59836 0.60622 0.50000 0 0 0 h360 GNSS
85.64000 29.44100 36.53190 22.00146 -0.50000 0.67583 0.74203 0.40000 0 0 0 j337 GNSS
86.38700 28.68700 36.98014 24.09688 2.10000 0.67758 0.64910 0.20000 0 0 0 j339 GNSS
89.30500 27.93100 41.56000 25.33861 1.20000 0.79808 1.19744 0.30000 0 0 0 j352 GNSS
89.62700 28.31500 42.59906 23.64459 2.20000 1.56102 0.59605 0.20000 0 0 0 j353 GNSS
89.91100 28.61900 42.96039 22.57955 2.10000 0.53498 1.06082 0.12328 0 0 0 j356 GNSS
104.22600 33.22800 39.34338 -11.24913 0.50000 0.41786 0.84848 0.40000 0 0 0 h024 GNSS
25.38460 36.39615 7.55585 -15.01240 1.34000 0.37637 0.30807 1.07606 0 0 0 pkmn GNSS
115.96800 40.37000 29.93536 -11.16619 -0.40653 0.11785 0.39210 0.13317 0 0 0 bjyq GNSS
116.93100 38.46500 30.09525 -10.74973 -29.21563 0.15081 0.65677 3.14085 0 0 0 hecx GNSS
114.70700 37.39900 31.65703 -10.71359 0.21548 0.23955 0.23630 0.31004 0 0 0 hely GNSS
111.25100 40.26100 31.33424 -10.69704 0.09308 0.51115 0.34919 0.39420 0 0 0 nmtk GNSS
84.96700 46.53700 30.28251 2.30081 1.80000 0.48759 0.68793 0.30000 0 0 0 i315 GNSS
107.23226 29.90523 34.77117 -9.36329 -0.73760 0.19577 0.24404 0.13588 0 0 0 cqcs GNSS
108.49000 30.77000 34.35886 -9.60007 0.91695 0.44938 0.28614 0.53370 0 0 0 cqwz GNSS
106.67067 23.91722 34.62385 -9.69042 -0.26960 0.33379 0.32938 0.93840 0 0 0 gxbs GNSS
112.16900 31.11800 34.15880 -10.73370 -0.55405 0.32784 0.16217 0.22281 0 0 0 hbjm GNSS
102.37200 31.00000 33.84932 -10.85170 -0.97785 0.43476 0.39330 0.15120 0 0 0 scxj GNSS
109.46000 36.62000 32.44064 -10.67035 0.95402 0.30285 0.23376 0.16541 0 0 0 snya GNSS
112.89200 37.63200 31.69363 -11.21836 0.90335 0.44609 0.13731 0.10866 0 0 0 sxyc GNSS
87.23403 31.79552 42.30030 18.39139 -2.23461 1.19483 1.44742 2.07325 0 0 0 xznm GNSS
88.90600 27.43700 41.45673 28.61766 -0.55205 0.62354 0.61818 0.37438 0 0 0 xzyd GNSS
76.94264 43.28758 28.72427 3.35515 -4.17005 0.32065 0.22264 0.47688 0 0 0 ala2 GNSS
78.36087 42.77558 29.22775 5.30931 -2.33745 0.18417 0.21021 0.48588 0 0 0 krb1 GNSS
77.80495 41.72903 29.50931 10.33153 0.17910 0.19811 0.26530 0.39747 0 0 0 tar7 GNSS
114.30900 38.24800 31.35350 -11.26060 1.93906 0.10997 0.35102 0.33035 0 0 0 helq GNSS
114.90000 40.82800 29.45316 -10.67313 0.87018 0.11783 0.25016 0.11146 0 0 0 hezj GNSS
3.20350 43.96975 19.66695 16.35291 0.70901 0.07890 0.06621 0.32479 0 0 0 hola GNSS
78.41684 33.99116 27.86282 18.43500 1.66250 0.40178 0.42046 0.33546 0 0 0 lkng GNSS
84.88138 44.58575 32.85754 3.81819 -44.36083 0.61983 0.62414 0.94000 0 0 0 i338 GNSS
24.70767 48.91987 21.89819 14.43712 -1.05000 0.19993 0.09838 0.47980 0 0 0 fra2 GNSS
86.90390 30.44510 41.45509 21.26104 0.67276 0.40628 0.50233 0.78375 0 0 0 cuom GNSS
85.05680 30.72860 38.09209 22.57996 2.03385 0.50503 0.50240 0.88806 0 0 0 jrgr GNSS
84.04310 29.53440 35.94840 24.56690 3.44551 0.50524 0.50244 0.65356 0 0 0 yare GNSS
107.62200 51.81480 26.92127 -9.66070 0.16765 0.55634 0.63830 0.17000 0 0 0 ulaz GNSS
78.71224 30.19833 33.37504 32.57669 0.22426 1.27360 0.61700 0.24830 0 0 0 gbsn GNSS
25.26890 35.13400 8.24414 -13.98169 0.06993 0.41193 0.53499 0.95053 0 0 0 arkl GNSS
21.40170 40.77990 24.08655 9.41860 -0.38100 0.13640 0.27704 0.58869 0 0 0 flor GNSS
24.10520 38.63490 9.60276 -10.64726 -0.62329 0.67245 0.31314 1.14671 0 0 0 kymi GNSS
26.55380 39.10010 4.66908 -0.11441 0.36671 0.59183 0.60784 0.40545 0 0 0 lesv GNSS
20.16390 39.21080 23.94551 17.84885 -1.65835 0.46551 0.83571 1.51276 0 0 0 pax2 GNSS
25.94390 45.49050 23.66042 12.95726 -0.25852 0.12173 0.28691 0.48203 0 0 0 rosu GNSS
22.23950 40.49640 24.71149 7.63025 0.21511 0.29933 0.40751 0.54077 0 0 0 ver1 GNSS
23.30110 35.86700 7.79834 -12.51272 -0.56633 0.41394 0.37976 1.15949 0 0 0 anky GNSS
21.81670 38.30110 8.05880 -4.25877 -1.35517 0.36582 0.49152 0.67854 0 0 0 arsa GNSS
22.39180 38.37520 10.17226 -4.68342 -1.94300 0.38606 0.27435 0.55289 0 0 0 gala GNSS
21.76640 38.33410 11.20631 0.98256 -2.96700 0.23647 0.86708 0.65071 0 0 0 geyb GNSS
23.03770 37.61250 7.13348 -12.83687 -0.93350 0.20721 0.15812 0.54021 0 0 0 lygo GNSS
21.47490 38.36640 12.89460 1.57068 -2.82033 0.28965 0.36767 0.92534 0 0 0 meso GNSS
25.42215 36.45551 6.86875 -14.98257 4.29500 1.89217 2.05950 3.40372 0 0 0 mozi GNSS
23.86971 41.33571 24.35489 10.95435 -0.25450 0.43126 0.36646 0.70214 0 0 0 nvrk GNSS
21.87140 38.32870 9.88544 -1.84480 -3.20100 0.39630 0.47652 0.64782 0 0 0 psat GNSS
21.74200 36.89550 1.36893 -11.77854 1.09896 0.82487 0.52935 1.23723 0 0 0 pyl1 GNSS
21.23871 38.58170 15.25387 -2.65736 -1.00543 0.44873 0.98560 0.53801 0 0 0 rgni GNSS
28.12355 38.48309 0.58066 2.12287 -6.70000 0.16810 0.39172 0.47337 0 0 0 salh GNSS
20.65940 38.10090 17.41102 -0.29751 1.61933 0.53110 1.19883 1.07578 0 0 0 siss GNSS
16.45590 39.94580 23.18323 19.27794 0.00700 0.15023 0.33356 0.45249 0 0 0 albi GNSS
19.57060 43.96850 23.41904 15.67471 -1.70469 0.17928 0.13366 0.29095 0 0 0 baji GNSS
20.47660 44.80550 23.22992 14.61187 -1.17678 0.05339 0.06425 0.27070 0 0 0 beog GNSS
22.47170 42.50080 24.12036 11.39952 -1.08036 0.05628 0.14822 0.40028 0 0 0 bosi GNSS
21.76619 42.45960 23.87279 12.06072 -2.26400 0.06900 0.08065 0.24205 0 0 0 buja GNSS
17.13230 39.37560 25.21208 18.74828 -0.12150 0.24536 0.12998 0.57685 0 0 0 ciro GNSS
22.77810 43.01600 23.66952 12.75469 -0.58648 0.06095 0.11742 0.35895 0 0 0 dimi GNSS
20.46020 44.02460 23.65232 13.97224 -0.50190 0.14104 0.28233 0.33311 0 0 0 gmil GNSS
20.75250 44.64230 23.12424 14.30503 -1.07920 0.13516 0.06728 0.29085 0 0 0 groc GNSS
19.75820 40.08890 20.97837 15.88224 0.40674 0.63949 0.53851 0.63993 0 0 0 hima GNSS
20.23020 43.58100 23.94967 14.63924 0.10285 0.07360 0.09355 0.61938 0 0 0 ivan GNSS
22.61290 44.61040 23.02317 12.92941 -0.30419 0.11204 0.13654 0.79867 0 0 0 klad GNSS
21.32860 43.58050 23.92346 13.20265 0.63797 0.06464 0.06858 0.59061 0 0 0 krus GNSS
21.27150 43.13760 23.69544 13.89035 -0.94619 0.09337 0.18306 0.25003 0 0 0 kurs GNSS
20.60239 40.15045 21.95380 12.68349 1.39400 0.45518 0.41460 0.71200 0 0 0 les1 GNSS
21.94790 42.99760 23.67670 12.64049 1.73847 0.06035 0.07593 0.27620 0 0 0 lesk GNSS
17.02710 39.30940 24.04433 18.50830 0.97193 0.27480 0.07999 0.28102 0 0 0 mel1 GNSS
16.57440 38.43900 24.80160 18.27031 0.15718 0.26751 0.34367 0.63564 0 0 0 most GNSS
22.53030 44.22620 23.23896 12.50129 -0.46057 0.06711 0.07297 0.19850 0 0 0 nego GNSS
19.87490 41.76790 22.10967 14.57036 0.15264 0.07297 0.10510 0.26603 0 0 0 rres GNSS
16.54890 39.88570 23.40002 19.27520 0.54974 0.21774 0.16553 0.31479 0 0 0 tbcc GNSS
22.56255 41.31745 24.59416 9.75654 -0.19500 0.09213 0.09721 0.39015 0 0 0 valx GNSS
21.52000 44.76650 23.23877 13.85198 -0.17515 0.12706 0.15760 0.25982 0 0 0 vgra GNSS
80.23214 26.52143 36.22010 35.05137 7.32000 0.44004 0.41157 4.66000 0 0 0 iitk GNSS
79.87600 23.12900 40.48048 32.06782 0.60000 0.78908 0.71549 1.10000 0 0 0 jbpr GNSS
92.73134 34.46199 47.90143 6.47981 -29.48455 0.27554 0.69589 1.43000 0 0 0 j371 GNSS
94.74900 34.92100 50.24939 2.75565 0.90000 0.34278 0.88379 0.30000 0 0 0 j384 GNSS
110.02100 40.60400 30.34478 -9.14917 1.19720 0.42368 0.38419 0.38905 0 0 0 nmbt GNSS
111.60400 38.80300 31.80516 -9.79422 1.59895 0.10703 0.10706 0.17882 0 0 0 sxkl GNSS
112.18800 39.31300 30.87659 -10.05236 0.93000 0.17161 0.20214 1.11000 0 0 0 a376 GNSS
116.77500 32.15000 32.27393 -10.71057 -0.66000 0.34585 0.23537 1.10000 0 0 0 b307 GNSS
112.85200 37.82000 31.87326 -10.90620 1.96000 0.13255 0.29384 0.38000 0 0 0 c307 GNSS
113.16100 36.13600 31.88793 -10.63684 0.73000 0.10620 0.16621 1.39000 0 0 0 c308 GNSS
113.38700 36.59000 31.37474 -10.30933 1.62000 0.16079 0.17062 0.78000 0 0 0 c309 GNSS
114.10700 32.60300 32.76926 -10.79017 0.40000 0.24492 0.18826 0.88000 0 0 0 c316 GNSS
114.50400 33.61100 33.28537 -10.80616 -12.68000 0.18852 0.13661 1.11000 0 0 0 c318 GNSS
114.87200 32.01500 32.32588 -11.05183 0.80000 0.70169 0.62167 1.29000 0 0 0 c324 GNSS
115.11100 33.05000 32.20477 -10.23840 -10.92000 0.39460 0.25397 0.73000 0 0 0 c326 GNSS
116.09000 32.28800 32.07412 -10.26960 -1.68000 0.26515 0.20060 1.30000 0 0 0 c334 GNSS
113.01600 37.46200 31.62028 -10.33891 2.31000 0.12994 0.24736 0.84000 0 0 0 d301 GNSS
111.05400 40.09900 30.73803 -8.79283 0.71000 0.15220 0.32850 0.82000 0 0 0 d303 GNSS
111.28100 40.35700 31.63586 -8.89815 1.31000 0.13750 0.40884 0.82000 0 0 0 d304 GNSS
111.47100 40.65000 30.54494 -9.40047 -10.85000 0.14572 0.17053 1.54000 0 0 0 d305 GNSS
111.79700 41.06000 29.97139 -9.68373 -0.08000 0.20269 0.22235 1.18000 0 0 0 d307 GNSS
110.23700 40.39600 30.77940 -8.72487 -2.82000 0.30711 0.25637 0.48000 0 0 0 d316 GNSS
110.31800 41.32500 30.57583 -8.99785 -0.68000 0.29235 0.23637 1.56000 0 0 0 d317 GNSS
110.83100 40.93400 30.54727 -9.08456 -1.18000 0.27325 0.14215 1.59000 0 0 0 d318 GNSS
110.89000 40.44000 30.31388 -8.59123 -0.96000 0.15535 0.16552 1.78000 0 0 0 d319 GNSS
111.48300 40.15400 30.10439 -8.78352 0.54000 0.30970 0.18408 1.78000 0 0 0 d320 GNSS
111.98900 40.69100 29.45398 -9.29525 -2.22000 0.17831 0.19996 1.20000 0 0 0 d321 GNSS
111.95300 40.43300 30.50147 -9.59136 2.51000 0.25999 0.29537 0.57000 0 0 0 d322 GNSS
112.49300 41.86100 29.65528 -10.14597 -0.52000 0.19264 0.15864 1.82000 0 0 0 d323 GNSS
111.76000 39.91300 30.79708 -9.70766 0.36000 0.11381 0.30326 1.81000 0 0 0 d324 GNSS
112.66100 39.64200 31.35448 -9.96075 1.71000 0.16590 0.14486 0.95000 0 0 0 d325 GNSS
112.55000 38.86400 31.72074 -10.07765 1.72000 0.11682 0.17156 1.32000 0 0 0 d326 GNSS
112.54200 38.56800 32.00319 -10.62016 2.11000 0.11170 0.15433 0.84000 0 0 0 d327 GNSS
112.46600 38.18800 32.05138 -10.54319 0.95000 0.11881 0.21833 1.15000 0 0 0 d328 GNSS
111.67100 37.66000 31.65439 -9.60611 0.47000 0.22599 0.34713 1.74000 0 0 0 d330 GNSS
111.73600 37.39100 32.33803 -10.17076 0.44000 0.14601 0.25657 1.96000 0 0 0 d331 GNSS
111.35700 37.07200 32.35671 -10.02413 2.21000 0.16336 0.20870 1.33000 0 0 0 d332 GNSS
110.21000 35.09900 33.51134 -9.87396 1.42000 0.11870 0.19179 1.09000 0 0 0 d333 GNSS
110.71700 35.22900 32.87571 -10.24281 1.30000 0.12985 0.13542 1.72000 0 0 0 d336 GNSS
110.98600 35.49400 32.62449 -9.97686 -0.23000 0.16277 0.18881 1.23000 0 0 0 d337 GNSS
111.03900 35.89800 32.97250 -10.22401 1.02000 0.23485 0.19077 1.02000 0 0 0 d338 GNSS
111.23500 35.26200 32.53810 -9.77991 -6.26000 0.49135 0.20213 1.73000 0 0 0 d339 GNSS
111.41300 35.91700 32.93481 -10.63465 -0.68000 0.19791 0.22263 1.42000 0 0 0 d341 GNSS
111.52700 36.41400 32.07671 -10.50998 1.57000 0.11512 0.26470 1.23000 0 0 0 d343 GNSS
111.67500 35.77200 32.48815 -10.53196 -1.30000 0.25232 0.13492 1.31000 0 0 0 d345 GNSS
111.84200 34.82600 33.08203 -10.61190 2.43000 0.22453 0.14331 0.81000 0 0 0 d346 GNSS
111.69990 36.06225 32.32282 -10.97625 1.81000 0.18384 0.52373 0.62000 0 0 0 d348 GNSS
112.45700 33.86500 32.84567 -10.74761 1.80000 0.18071 0.29770 0.69000 0 0 0 d353 GNSS
110.55300 39.99500 30.78286 -9.23397 -0.98000 0.20007 0.28756 1.98000 0 0 0 d359 GNSS
112.22700 39.86000 30.72153 -9.69184 2.29000 0.09455 0.10972 0.67000 0 0 0 d361 GNSS
110.90000 39.08100 31.54186 -9.62955 1.86000 0.19037 0.26895 1.33000 0 0 0 d366 GNSS
111.96200 38.60500 31.51440 -10.11818 0.48000 0.20429 0.24486 1.74000 0 0 0 d369 GNSS
110.96400 36.97700 31.90082 -9.54678 2.02000 0.27029 0.20100 1.30000 0 0 0 d374 GNSS
111.37900 36.64300 32.60940 -10.11682 1.25000 0.17689 0.22961 1.42000 0 0 0 d376 GNSS
111.22800 41.82700 29.69853 -9.43319 0.70000 0.22975 0.15263 1.58000 0 0 0 e397 GNSS
110.35500 33.19600 33.40225 -10.36129 -0.48000 0.35122 0.16828 1.47000 0 0 0 f355 GNSS
107.34700 28.25700 33.66813 -9.34895 1.10000 0.46201 0.44404 0.88174 0 0 0 f380 GNSS
107.52900 31.30500 33.54318 -9.41169 0.56000 0.50629 0.20987 0.35663 0 0 0 f383 GNSS
108.86700 28.90700 32.37721 -9.46598 0.31000 0.69378 0.48119 0.32414 0 0 0 f396 GNSS
109.92900 29.01900 33.99760 -10.32671 -3.01000 0.48565 0.34451 1.19000 0 0 0 f405 GNSS
110.59200 32.08400 33.43460 -10.39205 1.76000 0.27967 0.25945 1.18000 0 0 0 f412 GNSS
69.57620 37.98390 23.66750 9.47034 2.31000 0.70587 0.41190 4.58000 0 0 0 gf19 GNSS
72.66790 39.49470 25.64517 10.66910 -2.30000 0.73400 0.47890 1.91000 0 0 0 brdb GNSS
3.68030 47.12440 19.00683 16.21435 -0.42795 0.08623 0.07488 0.48015 0 0 0 achu GNSS
3.71180 45.19880 19.82474 16.22183 -1.01179 0.09801 0.10111 0.72411 0 0 0 alle GNSS
2.23836 49.85883 17.95205 15.89685 -0.27217 0.13563 0.09113 0.37881 0 0 0 amns GNSS
4.48639 47.13352 19.24272 16.18795 -0.63187 0.07538 0.08344 0.44122 0 0 0 arld GNSS
1.12310 48.10050 18.17990 16.59662 -0.92281 0.09167 0.06583 0.45451 0 0 0 arro GNSS
3.67450 49.58010 18.05768 16.18911 -0.40232 0.05714 0.05384 0.24740 0 0 0 athi GNSS
7.22125 48.19750 19.70923 15.97985 0.07730 0.06687 0.06346 0.31792 0 0 0 aub0 GNSS
5.01418 47.61929 19.38484 16.30209 -0.42503 0.06998 0.09108 0.45564 0 0 0 avot GNSS
2.10264 49.44610 17.99495 16.24677 -0.51241 0.08201 0.07311 0.30691 0 0 0 beav GNSS
6.61128 47.32348 19.59543 16.38827 0.37500 0.09107 0.12321 0.39441 0 0 0 blvr GNSS
0.97730 43.87740 19.34849 16.44061 -0.30663 0.10122 0.11277 0.45989 0 0 0 bmnt GNSS
2.11920 49.42989 18.18431 16.26316 -0.80767 0.17371 0.07362 0.27453 0 0 0 bove GNSS
15.51141 40.55729 21.30455 16.98933 0.79186 0.38553 0.54325 0.28418 0 0 0 cagg GNSS
3.50900 43.28636 19.81765 16.43112 0.25660 0.08122 0.06361 0.28927 0 0 0 capa GNSS
6.63980 45.89830 19.50694 16.14969 1.22409 0.08554 0.09814 0.40682 0 0 0 cblo GNSS
3.70000 48.08420 18.81996 16.32059 -0.53302 0.08415 0.07942 0.49276 0 0 0 chai GNSS
2.80161 49.80975 17.99463 16.17922 -0.50824 0.04969 0.06623 0.20510 0 0 0 chln GNSS
0.41236 46.12810 18.45692 16.79103 0.51187 0.09555 0.07055 0.49671 0 0 0 chrx GNSS
6.96590 43.56920 20.53906 16.37465 -1.18162 0.13602 0.08450 0.26027 0 0 0 cnne GNSS
1.73683 48.89716 18.08817 16.49568 -0.57107 0.10586 0.10186 0.35638 0 0 0 ct24 GNSS
0.89575 49.05075 18.08081 16.68542 -0.52016 0.07898 0.08159 0.33542 0 0 0 ct25 GNSS
1.51080 48.98448 18.13589 16.43871 -0.73906 0.07371 0.08603 0.39899 0 0 0 ct27 GNSS
0.92024 48.84393 18.03295 15.94466 -0.89454 0.06798 0.13341 0.37185 0 0 0 ct31 GNSS
0.51426 49.22889 17.97519 16.48937 -0.80084 0.07834 0.09686 0.33134 0 0 0 ct33 GNSS
0.45339 49.05455 17.87690 16.44881 -0.61642 0.10989 0.23432 0.36033 0 0 0 ct37 GNSS
0.64710 49.62120 17.31157 16.81326 -0.73688 0.13240 0.12745 0.29619 0 0 0 ct3c GNSS
0.21780 49.64400 17.68894 16.54533 -0.79788 0.09583 0.09761 0.36022 0 0 0 ct3f GNSS
0.77825 48.69816 18.14700 16.51829 -0.49874 0.12279 0.06575 0.30884 0 0 0 ct40 GNSS
1.02763 48.70112 18.38703 16.79013 -0.78911 0.11055 0.08639 0.44703 0 0 0 ct43 GNSS
2.79132 49.14068 18.13190 16.65126 -0.78725 0.10316 0.13110 0.27024 0 0 0 ct50 GNSS
3.23830 48.85120 18.09598 16.16204 -1.16901 0.12802 0.11243 0.28918 0 0 0 ct56 GNSS
2.56390 48.48148 18.43012 16.56968 -0.31773 0.12787 0.10246 0.26448 0 0 0 ct57 GNSS
2.98060 48.90316 18.56964 16.05452 -0.64033 0.16132 0.14164 0.35980 0 0 0 ct5b GNSS
1.41830 48.06005 18.18021 16.44574 -0.53365 0.11082 0.13409 0.36577 0 0 0 ct80 GNSS
1.39018 48.19240 18.32768 16.31569 -0.62969 0.14477 0.17197 0.36735 0 0 0 ct83 GNSS
0.38270 49.51640 17.71025 16.38912 0.16025 0.08532 0.10436 0.50374 0 0 0 ctx6 GNSS
2.85510 44.19970 19.44984 16.38303 -0.24912 0.09029 0.06759 0.40700 0 0 0 cura GNSS
2.17660 48.39935 18.22869 16.13032 -1.65793 0.07281 0.10194 0.55691 0 0 0 dhui GNSS
2.35208 50.16210 17.92157 16.42628 -0.94659 0.05992 0.07267 0.32026 0 0 0 doul GNSS
1.15370 46.15900 18.64386 16.57991 -0.50409 0.11383 0.06324 0.38743 0 0 0 drou GNSS
5.35090 48.12440 19.07576 16.08460 -0.47806 0.06737 0.06137 0.45436 0 0 0 esno GNSS
2.02584 43.20737 19.54330 16.59026 0.18629 0.07793 0.05025 0.31176 0 0 0 fajp GNSS
1.23364 48.54009 18.23401 16.16552 0.60302 0.08395 0.11387 0.44065 0 0 0 favi GNSS
2.02960 43.15710 19.75228 16.54294 -0.11662 0.07158 0.12356 0.40225 0 0 0 feno GNSS
2.41708 42.56026 19.75059 16.63047 0.02150 0.09554 0.09431 0.41627 0 0 0 filf GNSS
6.12618 47.04000 19.54159 16.50844 0.96497 0.07248 0.08039 0.36614 0 0 0 flgy GNSS
0.17400 49.47683 17.55132 16.71639 -1.10027 0.27374 0.12402 0.71409 0 0 0 fran GNSS
6.53740 45.75770 19.25964 16.41777 1.59159 0.11909 0.17124 0.45708 0 0 0 halu GNSS
5.40990 49.14100 18.76744 16.04857 0.06895 0.09219 0.14723 0.51687 0 0 0 haud GNSS
0.07225 49.52190 17.46949 16.42891 -0.22621 0.10089 0.10744 0.28831 0 0 0 havr GNSS
3.61110 46.16229 19.35833 16.41764 -0.82004 0.13588 0.09517 0.55884 0 0 0 isse GNSS
15.23011 38.06461 25.01144 21.26757 -0.51405 0.30981 0.36362 0.39884 0 0 0 mcsr GNSS
14.59160 38.03389 21.54617 22.05272 0.19194 0.13309 0.13727 0.26593 0 0 0 msfr GNSS
14.87389 38.04299 21.83313 23.06034 0.26199 0.11013 0.38901 0.22880 0 0 0 mucr GNSS
3.10972 50.50435 17.86443 16.40736 -0.30146 0.04366 0.06946 0.22852 0 0 0 pevl GNSS
3.77028 50.07910 18.02250 16.11529 -0.11508 0.10401 0.09524 0.42327 0 0 0 pris GNSS
8.79393 41.55884 21.40180 16.17172 -0.33296 0.12659 0.07235 0.27449 0 0 0 rg00 GNSS
1.15300 45.16950 19.16060 16.53266 -0.59300 0.26867 0.20061 0.72206 0 0 0 sara GNSS
1.97661 46.12640 19.14196 16.55330 -0.41528 0.09861 0.11234 0.72329 0 0 0 sila GNSS
6.26419 45.20548 19.61002 16.24785 1.61034 0.13540 0.12375 0.57949 0 0 0 sjd0 GNSS
1.98690 45.17090 19.50373 16.40436 -0.76244 0.08445 0.07256 0.34527 0 0 0 smlm GNSS
3.72700 45.52673 19.50455 16.25537 -0.55048 0.11132 0.05363 0.70147 0 0 0 stfe GNSS
2.72773 45.41861 19.28575 16.51057 -1.09459 0.06125 0.06202 0.51626 0 0 0 stgn GNSS
1.65572 46.82230 18.52299 16.73287 -0.14200 0.12335 0.08201 0.19353 0 0 0 stma GNSS
6.39500 47.18140 19.46644 16.29241 -0.37128 0.07996 0.07681 0.58053 0 0 0 verc GNSS
3.22949 45.21129 19.41918 16.59347 -0.98685 0.07077 0.10191 0.63294 0 0 0 vern GNSS
0.32101 49.73798 17.73956 16.41837 -0.41901 0.07178 0.06625 0.25305 0 0 0 ypor GNSS
28.72421 40.98848 19.23544 12.74596 -9.04000 1.33850 0.63914 1.31000 0 0 0 avci GNSS
30.40452 40.88001 25.22896 13.08962 -0.19000 0.21903 0.23691 1.74000 0 0 0 cltk GNSS
30.30341 40.78522 19.67947 13.49517 -0.19000 0.48976 0.35799 3.21000 0 0 0 kazi GNSS
27.69580 40.18644 4.46495 6.94689 -0.71500 0.32627 0.12147 0.34697 0 0 0 alat GNSS
27.56330 40.08302 5.07232 6.14311 -0.58500 0.11753 0.12866 0.45230 0 0 0 atct GNSS
26.52361 40.12569 6.39225 4.00927 0.60000 0.10761 0.14658 0.46736 0 0 0 atht GNSS
29.09352 41.17672 24.28737 11.58462 -1.06000 0.16880 0.21360 2.25000 0 0 0 beyk GNSS
26.99851 40.95073 22.18893 11.24216 -0.37500 0.22647 0.26227 0.78619 0 0 0 krdt GNSS
26.48568 40.38407 10.50658 5.53366 -0.92500 0.31933 0.15259 0.24528 0 0 0 tyf1 GNSS
26.58727 40.46833 10.64710 6.32024 0.33500 0.21617 0.27464 0.42056 0 0 0 yent GNSS
43.75300 42.97790 27.10280 9.89700 1.17713 0.35214 0.51472 0.85000 0 0 0 mats GNSS
43.13430 42.46837 26.80414 12.57429 3.33647 0.35341 0.55750 1.44000 0 0 0 khot GNSS
42.69903 41.11126 26.70730 13.17473 1.50400 0.17235 0.21400 0.59900 0 0 0 ardh GNSS
42.16732 40.04165 26.94848 16.94292 0.25100 0.33733 0.32408 0.86100 0 0 0 hors GNSS
42.13290 41.64773 25.65899 14.68519 1.38539 0.61665 0.52601 0.88000 0 0 0 shua GNSS
42.06240 42.72065 25.20593 13.18179 1.39679 0.21297 0.21984 0.85000 0 0 0 ingu GNSS
41.69579 39.36879 25.97658 18.05660 0.00300 0.36461 0.49156 0.99000 0 0 0 hini GNSS
41.50461 38.79345 20.12691 26.05969 0.41700 1.54715 1.31688 1.55200 0 0 0 muus GNSS
40.72829 37.31050 20.19268 25.39974 2.36700 0.09139 0.09238 0.67900 0 0 0 mard GNSS
40.50094 38.88664 15.61254 22.60980 3.38600 0.20563 0.20987 2.30864 0 0 0 bing GNSS
40.18749 37.95442 18.82927 25.41324 -0.25600 0.12052 0.14964 1.17000 0 0 0 diyb GNSS
39.69557 39.71048 15.90055 14.77631 -0.85200 0.61662 0.86205 1.82500 0 0 0 uzml GNSS
39.32927 37.75240 19.03989 24.50405 1.26300 0.12166 0.26494 1.01800 0 0 0 sive GNSS
38.21689 38.33770 11.84620 21.99905 0.22000 0.12283 0.11338 1.14100 0 0 0 maly GNSS
37.48475 41.04553 24.00549 13.78091 -0.32200 0.49626 0.12686 1.34300 0 0 0 fasa GNSS
37.37361 37.06496 18.59514 24.18713 -1.38000 0.17578 0.09965 0.76200 0 0 0 ante GNSS
37.30787 38.71735 9.79128 20.17812 -1.01400 0.16212 0.10361 0.86700 0 0 0 guru GNSS
35.91233 37.81512 11.96131 18.79150 -1.53100 0.18606 0.13077 0.84500 0 0 0 feek GNSS
35.84929 40.66569 11.11274 18.72278 0.05860 0.08157 0.06409 0.46830 0 0 0 amas GNSS
35.52232 38.70890 9.25999 18.02117 -0.95050 0.16006 0.13542 1.05962 0 0 0 kays GNSS
35.25510 39.19361 7.44554 17.58267 -2.14800 0.10489 0.22605 1.21500 0 0 0 bogz GNSS
34.70372 38.61806 7.92189 17.02253 1.24850 0.10743 0.21488 1.37022 0 0 0 nevs GNSS
34.67944 37.95877 10.21744 16.87522 0.19028 0.07944 0.07671 0.65922 0 0 0 nigd GNSS
34.60259 36.78100 13.40246 16.29135 -0.55200 0.11404 0.12364 0.58500 0 0 0 mrsi GNSS
33.22027 37.19323 12.08316 15.32775 -11.32000 0.15169 0.16142 0.79300 0 0 0 kamn GNSS
32.61725 36.69665 12.64090 14.01563 -1.41600 0.39303 0.74345 0.76100 0 0 0 sarv GNSS
