lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
0.38270 49.51640 17.71510 16.40212 0.16025 0.18552 0.20260 0.95014 0 0 0 ctx6 GNSS
2.85510 44.19970 19.45549 16.39608 -0.24912 0.14982 0.15008 0.68372 0 0 0 cura GNSS
2.17660 48.39935 18.23491 16.14380 -1.65793 0.13538 0.19916 1.62487 0 0 0 dhui GNSS
2.35208 50.16210 17.92685 16.43961 -0.94659 0.12761 0.12810 1.17813 0 0 0 doul GNSS
1.15370 46.15900 18.64937 16.59298 -0.50409 0.17772 0.13368 0.84907 0 0 0 drou GNSS
5.35090 48.12440 19.08269 16.09729 -0.47806 0.14543 0.12745 0.84434 0 0 0 esno GNSS
2.02584 43.20737 19.54878 16.60382 0.18629 0.16308 0.11097 0.62861 0 0 0 fajp GNSS
1.23364 48.54009 18.24146 16.17894 0.60302 0.16560 0.18797 1.01414 0 0 0 favi GNSS
2.02960 43.15710 19.75777 16.55632 -0.11662 0.14218 0.18345 0.66273 0 0 0 feno GNSS
2.41708 42.56026 19.75715 16.64320 0.02150 0.19051 0.18562 0.90973 0 0 0 filf GNSS
6.12618 47.04000 19.54798 16.52107 0.96497 0.14458 0.13788 0.75898 0 0 0 flgy GNSS
6.53740 45.75770 19.26539 16.43030 1.59159 0.19249 0.27023 1.25902 0 0 0 halu GNSS
5.40990 49.14100 18.77282 16.06166 0.06895 0.19627 0.28931 0.83993 0 0 0 haud GNSS
0.07225 49.52190 17.47452 16.44163 -0.22621 0.19278 0.19742 0.55970 0 0 0 havr GNSS
3.61110 46.16229 19.36393 16.43066 -0.82004 0.26445 0.19774 1.23040 0 0 0 isse GNSS
15.23011 38.06461 25.01684 21.27776 -0.51405 0.40837 0.54264 6.73579 0 0 0 mcsr GNSS
14.59160 38.03389 21.55216 22.06500 0.19194 0.17250 0.19988 6.63061 0 0 0 msfr GNSS
14.87389 38.04299 21.83943 23.07125 0.26199 0.20042 0.55451 7.63004 0 0 0 mucr GNSS
3.10972 50.50435 17.86966 16.42046 -0.30146 0.09003 0.11416 0.49448 0 0 0 pevl GNSS
3.77028 50.07910 18.02766 16.12837 -0.11508 0.17828 0.18021 0.70281 0 0 0 pris GNSS
8.79393 41.55884 21.40770 16.18464 -0.33296 0.17860 0.11706 0.62551 0 0 0 rg00 GNSS
1.15300 45.16950 19.09904 16.53156 -0.59300 0.31001 0.27352 1.29531 0 0 0 sara GNSS
1.97661 46.12640 19.14812 16.56669 -0.41528 0.17852 0.19185 1.06571 0 0 0 sila GNSS
6.26419 45.20548 19.61569 16.26043 1.61034 0.21732 0.20258 1.49330 0 0 0 sjd0 GNSS
1.98690 45.17090 19.50986 16.41829 -0.76244 0.14432 0.13277 0.78365 0 0 0 smlm GNSS
3.72700 45.52673 19.51063 16.26852 -0.55048 0.23948 0.11882 1.09912 0 0 0 stfe GNSS
2.72773 45.41861 19.29136 16.52376 -1.09459 0.12351 0.13797 1.49962 0 0 0 stgn GNSS
1.65572 46.82230 18.52849 16.74553 -0.14200 0.23260 0.16348 0.60769 0 0 0 stma GNSS
6.39500 47.18140 19.47342 16.30498 -0.37128 0.15802 0.14289 0.96604 0 0 0 verc GNSS
3.22949 45.21129 19.42514 16.60640 -0.98685 0.15066 0.17713 1.53914 0 0 0 vern GNSS
0.32101 49.73798 17.74438 16.43126 -0.41901 0.14463 0.11676 0.52750 0 0 0 ypor GNSS
28.72421 40.98848 19.25137 12.77439 -9.04000 1.74641 0.91800 1.31000 0 0 0 avci GNSS
30.40452 40.88001 25.24433 13.12284 -0.19000 0.41344 0.44276 1.74000 0 0 0 cltk GNSS
30.30341 40.78522 19.69476 13.52490 -0.19000 0.80407 0.69389 3.21000 0 0 0 kazi GNSS
27.69580 40.18644 4.47851 6.97382 -0.71500 0.45744 0.22496 5.64494 0 0 0 alat GNSS
27.56330 40.08302 5.09921 6.21654 -0.58500 0.19733 0.20596 6.55564 0 0 0 atct GNSS
26.52361 40.12569 6.41913 4.00816 0.60000 0.17480 0.23371 10.12354 0 0 0 atht GNSS
29.09352 41.17672 24.29238 11.61724 -1.06000 0.28463 0.35984 2.25000 0 0 0 beyk GNSS
26.99851 40.95073 22.24848 11.32978 -0.37500 0.34363 0.38829 1.84944 0 0 0 krdt GNSS
26.48568 40.38407 10.51980 5.56059 -0.92500 0.44625 0.24386 7.05443 0 0 0 tyf1 GNSS
26.58727 40.46833 10.65873 6.38984 0.33500 0.28388 0.38280 7.46876 0 0 0 yent GNSS
43.75300 42.97790 27.12535 9.93460 1.17713 0.78912 1.02468 0.85000 0 0 0 mats GNSS
43.13430 42.46837 26.81863 12.57543 3.33647 0.60251 0.78060 1.44000 0 0 0 khot GNSS
42.69903 41.11126 26.71242 13.18020 1.50400 0.24275 0.31720 0.59900 0 0 0 ardh GNSS
42.16732 40.04165 26.95422 16.94425 0.25100 0.47997 0.46325 0.86100 0 0 0 hors GNSS
42.13290 41.64773 25.65741 14.71495 1.38539 0.92834 0.81067 0.88000 0 0 0 shua GNSS
42.06240 42.72065 25.20774 13.20662 1.39679 0.42018 0.42405 0.85000 0 0 0 ingu GNSS
41.69579 39.36879 25.98765 18.06323 0.00300 0.55658 0.61872 0.99000 0 0 0 hini GNSS
41.50461 38.79345 20.13161 26.06155 0.41700 2.39396 2.11151 1.55200 0 0 0 muus GNSS
40.72829 37.31050 20.19522 25.40256 2.36700 0.16496 0.17536 0.67900 0 0 0 mard GNSS
40.50094 38.88664 15.62221 22.61555 3.38600 0.30532 0.34065 8.43682 0 0 0 bing GNSS
40.18749 37.95442 18.83228 25.42132 -0.25600 0.22513 0.25910 1.17000 0 0 0 diyb GNSS
39.69557 39.71048 15.89893 14.78530 -0.85200 1.00644 1.20046 1.82500 0 0 0 uzml GNSS
39.32927 37.75240 19.04370 24.50888 1.26300 0.22912 0.36877 1.01800 0 0 0 sive GNSS
38.21689 38.33770 11.85626 22.00909 0.22000 0.23338 0.20438 1.14100 0 0 0 maly GNSS
37.37361 37.06496 18.60303 24.19430 -1.38000 0.23618 0.17231 0.76200 0 0 0 ante GNSS
37.30787 38.71735 9.79544 20.18978 -1.01400 0.26081 0.17890 0.86700 0 0 0 guru GNSS
35.91233 37.81512 11.97042 18.80561 -1.53100 0.26749 0.21830 0.84500 0 0 0 feek GNSS
35.84929 40.66569 11.12208 18.73465 0.05860 0.12788 0.12313 0.46830 0 0 0 amas GNSS
35.52232 38.70890 9.26797 18.03362 -0.95050 0.24438 0.21522 7.13000 0 0 0 kays GNSS
35.25510 39.19361 7.44984 17.59567 -2.14800 0.20810 0.39309 1.21500 0 0 0 bogz GNSS
34.70372 38.61806 7.92944 17.03640 1.24850 0.19997 0.29057 3.83277 0 0 0 nevs GNSS
34.67944 37.95877 10.22586 16.89035 0.19028 0.13310 0.14001 0.65922 0 0 0 nigd GNSS
34.60259 36.78100 13.40455 16.30202 -0.55200 0.16289 0.18022 0.58500 0 0 0 mrsi GNSS
33.22027 37.19323 12.08564 15.34293 -11.32000 0.21467 0.25456 0.79300 0 0 0 kamn GNSS
32.61725 36.69665 12.64839 14.03424 -1.41600 0.57505 1.24416 0.76100 0 0 0 sarv GNSS
31.77817 41.44953 24.92223 12.91691 -5.61000 0.47150 0.29119 0.75000 0 0 0 zong GNSS
31.14401 39.02219 3.18214 9.63355 -0.56000 0.14552 0.13829 0.84000 0 0 0 emir GNSS
30.91635 40.11795 1.34042 10.17284 1.93000 0.59328 0.61424 1.27000 0 0 0 cmln GNSS
30.57041 40.02787 0.93754 9.78102 -0.87000 0.47453 0.40976 1.48000 0 0 0 mhgz GNSS
30.02642 40.46472 6.81651 12.48582 -1.61000 1.10321 1.51751 2.90000 0 0 0 meke GNSS
29.81011 36.97140 4.74598 5.25318 -1.05000 1.01830 1.05281 2.07000 0 0 0 kybs GNSS
29.00344 37.18702 6.27189 -1.65103 6.55000 0.54430 0.63046 14.04000 0 0 0 kzlr GNSS
28.67358 41.30307 24.15675 12.60146 -0.49000 0.31876 0.25046 1.09000 0 0 0 zfer GNSS
23.68590 41.78989 24.36571 10.58600 -3.37000 0.77214 1.33125 2.51069 0 0 0 gost GNSS
23.35491 38.20946 6.88212 -10.24816 -0.93000 0.74117 0.79642 3.18000 0 0 0 cg50 GNSS
23.25208 41.65217 24.63823 10.88367 0.36000 0.88299 0.73341 1.96000 0 0 0 9482 GNSS
22.96332 41.78938 24.04681 10.42402 -1.06000 0.61571 0.63316 2.46000 0 0 0 m116 GNSS
22.87474 41.54076 24.92171 10.68051 -2.48000 0.60920 0.63062 2.45000 0 0 0 m119 GNSS
22.77981 41.32704 24.78576 10.04036 -3.23000 0.60681 0.62397 10.57000 0 0 0 0805 GNSS
22.55683 38.49272 9.90841 -3.24509 4.92000 0.47947 0.48811 5.05000 0 0 0 cs00 GNSS
22.40910 37.09788 3.92364 -13.28105 3.46000 0.56570 0.58369 23.33000 0 0 0 strv GNSS
22.35471 37.52468 7.10221 -12.40349 -0.59000 0.36043 0.43141 1.40000 0 0 0 tr00 GNSS
22.20531 41.16155 25.29325 9.50373 -2.74000 0.59980 0.60805 2.38000 0 0 0 m129 GNSS
22.01183 41.76495 24.49107 10.89452 0.41000 0.59111 0.59956 2.33000 0 0 0 0804 GNSS
21.78703 40.93117 24.60854 9.42699 -6.76000 0.96752 0.93440 6.43000 0 0 0 0806 GNSS
21.40401 41.70379 23.89811 10.67786 -1.20000 0.78324 0.87762 3.62000 0 0 0 m111 GNSS
21.20762 41.43648 24.56496 10.79554 -0.96000 0.59246 0.60086 2.32000 0 0 0 m122 GNSS
21.05204 41.66058 24.32886 10.83127 -0.85000 0.60669 0.62265 2.42000 0 0 0 m110 GNSS
20.82044 40.93232 24.67560 12.01648 3.54000 0.60939 0.62318 2.48000 0 0 0 0807 GNSS
20.79801 41.99197 24.60776 12.21783 -1.98000 0.59957 0.62139 2.45000 0 0 0 m108 GNSS
20.68154 41.43045 23.99407 11.36475 -0.40000 0.58439 0.59994 2.33000 0 0 0 m123 GNSS
20.52342 41.24351 22.72895 12.50280 0.11000 0.59119 0.60025 2.34000 0 0 0 m124 GNSS
15.10974 46.18881 22.23796 16.78688 -0.80475 0.52707 0.71655 0.54787 0 0 0 0373 GNSS
9.17090 48.77948 19.78059 16.08264 -0.21950 0.13508 0.38395 0.58441 0 0 0 0384 GNSS
9.21829 49.13848 19.63775 16.00662 -0.12317 0.09363 0.10507 0.45538 0 0 0 0386 GNSS
8.67530 49.38890 19.22220 15.86397 -0.22951 0.09200 0.08670 0.58800 0 0 0 0387 GNSS
9.80239 48.58571 19.79240 15.95410 0.17733 0.06696 0.06785 0.29807 0 0 0 0391 GNSS
9.79320 48.10009 20.05276 15.98425 0.21767 0.08256 0.12995 0.21718 0 0 0 0396 GNSS
13.60120 37.32030 20.41177 18.47856 0.70663 0.20347 0.22039 2.47907 0 0 0 agrg GNSS
13.53160 43.60719 22.74036 18.70255 0.26672 0.29068 0.75557 3.17737 0 0 0 ancn GNSS
8.45480 39.06110 21.24631 16.25462 -0.86826 0.17361 0.15732 1.28065 0 0 0 ant1 GNSS
12.56710 43.37008 23.16450 18.84573 1.59896 0.36036 0.42313 1.95417 0 0 0 atfo GNSS
12.26729 43.33399 21.09920 17.24244 0.77495 0.50467 0.38269 1.48466 0 0 0 atmi GNSS
11.89500 43.88910 21.55201 17.68590 1.41748 0.27654 0.27413 1.32279 0 0 0 bgdr GNSS
16.28660 39.51349 23.59408 18.65114 -0.32100 0.13778 0.18076 3.93061 0 0 0 bisi GNSS
11.36520 46.49700 20.64171 16.29921 1.01530 0.17289 0.21989 0.68683 0 0 0 bolz GNSS
25.47030 45.41320 23.04957 13.49881 -0.64050 0.15237 0.16762 0.78328 0 0 0 buce GNSS
13.06738 43.14440 22.91054 18.71395 0.39480 0.40882 0.69486 3.06102 0 0 0 cam3 GNSS
17.46790 49.98893 20.75927 15.04021 0.41907 0.16821 0.20309 0.64778 0 0 0 cbru GNSS
12.92410 49.44590 20.11555 15.56566 0.58595 0.20534 0.12362 0.55844 0 0 0 cdom GNSS
4.76390 49.71210 18.73084 16.26556 -0.12002 0.30821 0.17281 0.51790 0 0 0 chld GNSS
15.67270 49.71170 20.49973 15.31880 0.20670 0.12479 0.10615 0.43586 0 0 0 chot GNSS
15.58640 49.39360 20.59933 15.12190 0.20951 0.11942 0.14710 0.37170 0 0 0 cjih GNSS
14.49383 48.73918 20.71475 15.60887 0.16250 0.27305 0.14289 0.54129 0 0 0 ckap GNSS
17.40020 49.29748 20.96926 15.04784 0.32407 0.08330 0.08481 0.34601 0 0 0 ckro GNSS
13.99590 49.01430 20.32664 15.41500 0.38266 0.14446 0.17093 0.49060 0 0 0 cpra GNSS
20.67078 46.31959 22.42802 14.58143 -0.39498 0.12612 0.16214 0.68194 0 0 0 csan GNSS
16.98100 49.96480 20.73655 15.12221 0.42993 0.08083 0.15294 0.56330 0 0 0 csum GNSS
1.22249 49.07124 17.80234 16.01090 -0.62025 0.34284 0.31854 0.74252 0 0 0 ct38 GNSS
2.61383 48.69935 17.79565 16.29745 -0.41810 0.19829 0.17287 0.52945 0 0 0 ct54 GNSS
15.90847 50.56263 20.54305 15.38181 0.53380 0.09432 0.10317 0.44697 0 0 0 ctru GNSS
1.05039 49.81520 17.41581 16.58354 -0.53272 0.28157 0.18806 0.80560 0 0 0 ctz3 GNSS
7.55360 44.39500 20.73137 16.35060 -1.65077 0.12831 0.21827 2.59108 0 0 0 cune GNSS
17.99102 49.33802 21.05354 15.06426 0.33147 0.10722 0.10719 0.40931 0 0 0 cvse GNSS
6.68952 43.62080 20.46409 15.94288 1.17864 0.17315 0.30558 1.60020 0 0 0 faye GNSS
14.79030 40.77050 21.62308 17.34057 0.21857 0.24784 0.29489 1.97874 0 0 0 fisc GNSS
13.43211 41.35600 21.00998 16.46622 1.75480 0.35275 0.64824 1.66043 0 0 0 fon0 GNSS
13.69936 41.28110 21.65486 16.33504 -0.96104 0.12696 0.16303 1.95266 0 0 0 form GNSS
0.17400 49.47683 17.67022 16.69022 -1.23203 0.37033 0.22871 1.88603 0 0 0 fran GNSS
14.50337 48.50874 20.83523 15.31134 0.47000 0.22743 0.24783 0.80000 0 0 0 frst GNSS
8.31285 40.55822 21.08422 16.21556 -0.67412 0.10118 0.13154 1.02577 0 0 0 galg GNSS
2.78155 47.61300 18.64564 16.41184 0.15123 0.14830 0.19662 0.43861 0 0 0 gie1 GNSS
20.94699 49.62861 21.43841 14.91885 0.78269 0.12586 0.20964 0.63613 0 0 0 gryb GNSS
14.73450 51.94672 19.66370 15.37536 0.40783 0.14320 0.13404 0.42052 0 0 0 gubi GNSS
21.99413 48.93473 21.82928 14.09260 0.01606 0.25354 0.14529 0.41879 0 0 0 kame GNSS
20.62980 50.87580 20.84093 14.54226 -0.06964 0.15654 0.14399 0.40835 0 0 0 klce GNSS
10.11541 46.97397 20.16399 16.23164 1.60698 0.09421 0.12050 1.11041 0 0 0 kops GNSS
10.16164 49.73700 19.48339 15.74150 0.23817 0.05642 0.06202 0.34663 0 0 0 kzng GNSS
1.12970 43.25131 19.16346 16.66546 -0.02475 0.16633 0.12147 0.70076 0 0 0 laco GNSS
0.59630 41.62929 19.54885 16.36097 -0.25701 0.11730 0.10561 0.51900 0 0 0 llei GNSS
14.25260 41.50048 22.66120 18.12659 0.22150 0.18064 0.22419 2.62518 0 0 0 lngn GNSS
16.24040 38.23562 24.21138 18.38673 -0.45781 0.32958 0.33671 3.96049 0 0 0 locr GNSS
7.07070 46.12220 19.52875 16.33060 1.85955 0.08006 0.09801 1.44421 0 0 0 mar2 GNSS
12.77870 43.43090 22.55277 18.20094 0.54151 0.18951 0.33771 2.17030 0 0 0 mlag GNSS
8.45310 45.13380 20.33124 16.30219 -0.23325 0.22963 0.24840 0.82843 0 0 0 mnft GNSS
10.79840 45.19360 20.99902 16.83378 -1.12249 0.13882 0.13003 2.26269 0 0 0 mntv GNSS
9.56550 39.42360 21.69097 15.82288 -0.68306 0.25098 0.19471 0.90581 0 0 0 mura GNSS
10.49875 48.83658 20.02474 15.86103 -0.41217 0.06144 0.06990 0.67388 0 0 0 noer GNSS
16.21292 47.28920 21.84202 15.72299 0.71957 0.25272 0.16272 0.75096 0 0 0 obwt GNSS
9.69080 40.37550 21.35824 15.67251 -1.10692 0.19689 0.09316 1.11939 0 0 0 oro0 GNSS
9.92090 45.40880 20.81279 16.32174 -0.02419 0.21698 0.27276 0.86652 0 0 0 orzi GNSS
2.33980 43.55140 19.65735 16.28421 -0.22217 0.46194 0.47433 0.46286 0 0 0 payr GNSS
21.12120 45.22960 22.93798 13.95553 -0.35124 0.10744 0.19875 0.62822 0 0 0 plnd GNSS
7.06711 50.86988 18.55942 16.00480 0.77000 0.09875 0.18310 0.82207 0 0 0 porz GNSS
14.79360 36.72850 21.51292 19.89513 -0.31681 0.16066 0.25719 4.98782 0 0 0 pozl GNSS
9.62420 47.79310 19.91310 16.09852 0.66051 0.08324 0.07609 0.46116 0 0 0 rave GNSS
13.33910 45.82790 20.79821 17.67492 -0.90136 0.19816 0.17163 3.09612 0 0 0 rcer GNSS
20.25051 51.76430 20.68659 14.98483 0.06622 0.44083 0.15673 0.52843 0 0 0 rwmz GNSS
1.54814 45.66501 18.92718 16.35960 -0.69201 0.19469 0.14764 1.38326 0 0 0 same GNSS
11.80200 45.60060 20.78163 16.99384 -0.80620 0.26353 0.22985 2.30613 0 0 0 sgio GNSS
11.31607 43.34275 21.28398 16.78375 1.24507 0.37074 0.27179 0.48428 0 0 0 sien GNSS
10.82800 45.44536 20.52189 16.62091 -0.59079 0.31328 0.30048 1.66186 0 0 0 son0 GNSS
9.34597 47.44179 19.93464 16.10756 0.74633 0.11022 0.10828 0.52089 0 0 0 stga GNSS
26.23698 47.63591 22.18125 13.61745 0.57183 0.44196 0.45342 0.67334 0 0 0 suce GNSS
22.54918 48.12957 22.13800 14.19263 1.05726 0.10757 0.17110 1.13833 0 0 0 tarp GNSS
25.74061 45.12430 23.39078 11.25612 -0.17600 0.12238 0.42392 2.23457 0 0 0 tggc GNSS
26.66651 47.74282 22.19342 13.61533 0.31500 0.16845 0.11221 0.48907 0 0 0 tgrt GNSS
5.90215 45.67770 19.69935 15.99341 0.56638 0.10093 0.10243 0.80966 0 0 0 tres GNSS
22.45261 48.56289 22.01357 14.00818 0.91542 0.13433 0.15283 1.14127 0 0 0 uzhd GNSS
8.46538 40.50530 21.12145 16.22781 -0.66019 0.30866 0.18382 1.06997 0 0 0 viml GNSS
28.88871 41.02321 23.33934 11.75674 -0.10922 0.18925 0.38262 1.22402 0 0 0 yldz GNSS
85.05160 27.41490 37.20871 34.60993 -1.53431 0.34125 0.52000 37.37807 0 0 0 heta GNSS
78.74769 30.53090 32.79020 30.53974 1.17308 0.27322 0.50032 28.81240 0 0 0 ghut GNSS
104.52900 30.91400 34.07125 -8.19319 1.10000 0.98549 1.02203 0.40000 0 0 0 f359 GNSS
106.90300 32.42600 33.65058 -8.70527 0.90000 0.94325 0.96354 0.50000 0 0 0 f378 GNSS
101.06500 30.57200 45.85020 -14.25350 1.50000 1.59228 1.52114 0.40000 0 0 0 h343 GNSS
102.57800 30.05000 35.66125 -10.02435 1.40000 1.42226 1.11229 0.40000 0 0 0 h372 GNSS
103.21500 30.14600 33.90117 -8.74237 -1.00000 1.44883 1.45335 0.60000 0 0 0 h391 GNSS
99.70000 31.69400 49.18870 -8.58747 1.70000 1.67348 1.20674 0.30000 0 0 0 hb16 GNSS
96.63300 32.74200 51.75567 -2.69447 1.20000 1.23932 0.87876 0.30000 0 0 0 j392 GNSS
97.28800 33.06000 45.15133 -1.79455 2.20000 1.36562 0.99133 0.30000 0 0 0 j397 GNSS
101.17100 31.30600 41.84055 -8.76345 1.80000 1.38853 0.83397 0.40000 0 0 0 j410 GNSS
96.11082 22.35978 25.71492 1.89057 0.01952 1.87906 2.44850 0.59715 0 0 0 boda GNSS
95.91906 21.67154 24.22378 11.16504 7.25597 1.45458 1.90763 3.24108 0 0 0 chau GNSS
95.59522 21.96183 25.85198 14.89835 60.49547 1.32418 2.19832 2.68806 0 0 0 htis GNSS
96.32289 21.47304 25.70399 -3.15749 -5.73824 1.29092 1.34883 4.15277 0 0 0 kinv GNSS
96.31732 22.32425 23.89981 -0.54111 -2.14050 1.81200 2.12081 1.17416 0 0 0 kunt GNSS
95.75667 21.98604 25.63587 11.46221 -2.02532 1.21750 1.39223 2.86340 0 0 0 legy GNSS
96.80642 25.32470 25.50477 -4.24231 -62.99632 1.03422 1.00210 2.17756 0 0 0 moga GNSS
95.71613 21.69096 25.39179 13.10022 -0.25539 1.31447 1.21778 5.61735 0 0 0 myot GNSS
97.02429 25.35873 25.20312 -4.60279 -73.61699 0.89273 0.90974 2.14302 0 0 0 namt GNSS
96.56231 25.62616 32.90465 10.49237 -83.63774 0.94830 0.87578 1.69070 0 0 0 namy GNSS
96.08101 21.63568 28.55854 9.55008 -543.95513 1.70830 2.37319 11.56551 0 0 0 nyan GNSS
96.31800 25.61483 33.45487 11.15072 -70.81740 0.96678 0.91701 2.32972 0 0 0 phak GNSS
97.39985 27.34969 35.51570 -8.43020 -56.74446 0.90199 0.88346 1.70218 0 0 0 puta GNSS
96.72999 26.33204 35.05855 8.54827 -63.12963 1.01896 0.90506 2.06127 0 0 0 tana GNSS
95.80863 22.16179 25.02330 12.61136 2.19886 1.61672 1.47355 8.17335 0 0 0 thit GNSS
95.98064 21.93399 25.04228 7.48973 -5.30810 1.46788 1.26582 2.91607 0 0 0 tnyo GNSS
95.77792 22.36720 24.97319 9.63415 1.19012 1.54055 2.21394 4.17694 0 0 0 wetl GNSS
95.75024 23.84783 29.32622 13.83507 -63.38238 1.12120 0.89160 1.76158 0 0 0 wunt GNSS
96.32119 21.88979 25.20101 -1.81114 -1.86322 1.25619 1.43111 2.73402 0 0 0 zibi GNSS
38.95896 45.05420 25.60160 11.91459 -21.76125 0.37634 0.44937 22.40622 0 0 0 23kr GNSS
39.72740 43.58706 23.80158 12.17966 0.12750 0.44173 0.57437 1.29398 0 0 0 23s3 GNSS
40.13762 45.84070 24.69522 10.43742 -1.48875 0.62887 0.51898 1.29496 0 0 0 23ti GNSS
37.49790 47.09740 23.41844 10.84937 0.21575 0.20734 0.21472 1.06890 0 0 0 marp GNSS
22.72210 48.44633 22.33867 14.36487 -0.89625 0.27984 0.29701 1.27147 0 0 0 muk2 GNSS
55.09836 51.76114 25.70452 7.25698 0.37640 0.27822 0.22894 1.00170 0 0 0 ornb GNSS
39.59278 47.23942 24.45461 11.33523 0.50988 0.51558 0.50915 1.00952 0 0 0 rost GNSS
35.46290 31.95423 23.40139 20.96678 1.05400 0.19099 0.17736 0.89700 0 0 0 nran GNSS
107.64100 39.83800 31.75977 -9.26701 0.90000 0.32650 0.23065 0.30000 0 0 0 d362 GNSS
108.73200 34.30700 33.68866 -10.76846 -4.00000 1.39125 0.88372 0.30000 0 0 0 d384 GNSS
47.25000 41.13200 27.41687 14.59896 0.65471 0.47133 0.52093 0.91000 0 0 0 shek GNSS
46.51100 41.65200 27.09973 14.27448 0.76540 0.60227 0.49814 0.89000 0 0 0 ktyx GNSS
44.95365 38.20700 30.02773 23.08611 -80.90000 0.87199 0.46448 10.60000 0 0 0 ggsh GNSS
45.13900 40.90700 29.86237 16.89616 0.95441 0.46386 0.44017 0.90000 0 0 0 ijev GNSS
44.52600 41.83100 27.42427 15.72740 2.90563 0.43543 0.50925 1.76000 0 0 0 nich GNSS
44.36400 41.03100 29.40887 15.31037 1.06458 0.68686 0.58791 0.89000 0 0 0 step GNSS
45.79500 41.95100 26.67300 13.74107 -0.35421 0.36075 0.26312 0.63000 0 0 0 kudi GNSS
44.19000 41.18500 28.26326 15.33882 2.80478 0.53339 0.54338 1.20000 0 0 0 kiz0 GNSS
47.04968 38.46818 30.98745 20.63751 1.40000 0.63981 0.67790 0.90000 0 0 0 ahar GNSS
46.15521 38.23119 28.99674 20.62728 2.10000 0.29207 0.20924 0.50000 0 0 0 amnd GNSS
47.28840 37.91902 28.06273 22.25122 0.80000 0.33211 0.26902 0.60000 0 0 0 brmn GNSS
45.73160 38.67399 31.26851 20.22354 1.60000 0.21594 0.19945 0.50000 0 0 0 bsof GNSS
47.09421 37.57621 25.84122 23.10947 0.90000 0.29421 0.28109 0.70000 0 0 0 hstd GNSS
44.56472 39.03060 30.89363 19.99089 -0.90000 0.31939 0.29994 0.80000 0 0 0 kblg GNSS
46.59562 38.15171 29.66987 19.59959 -0.80000 0.26493 0.23384 0.70000 0 0 0 khje GNSS
47.03230 38.86869 31.76909 21.61905 1.40000 0.21488 0.44952 0.60000 0 0 0 klbr GNSS
44.77098 37.98511 24.61644 23.56504 -1.10000 0.38193 0.78685 0.80000 0 0 0 mmkn GNSS
46.00919 36.93001 24.93175 22.79879 -7.20000 0.67100 0.25700 0.80000 0 0 0 mndb GNSS
46.12291 37.93322 26.73816 22.07148 0.80000 0.25319 0.18995 0.50000 0 0 0 skoh GNSS
45.36060 38.31598 27.01591 23.60417 1.40000 0.19374 0.15834 0.40000 0 0 0 tasj GNSS
45.41418 38.67207 30.95289 20.38634 1.20000 0.29439 0.18165 0.50000 0 0 0 ykkz GNSS
44.54981 38.44581 26.39227 23.68490 0.40000 0.33486 0.24011 0.70000 0 0 0 zari GNSS
55.80520 36.08610 29.21972 15.39138 1.95000 0.17287 0.13195 0.35000 0 0 0 biaj GNSS
59.84300 35.69610 28.17064 7.96683 -1.76000 0.27321 0.25163 0.65000 0 0 0 farm GNSS
58.18310 34.03070 27.07895 14.25052 -0.08000 0.20262 0.35839 0.54000 0 0 0 ferd GNSS
58.68350 34.37310 27.85555 12.45259 1.06000 0.18679 0.14612 0.44000 0 0 0 gona GNSS
55.08130 33.76930 28.14820 18.66637 0.90000 0.13505 0.51141 0.39000 0 0 0 khur GNSS
58.47300 35.27060 29.60598 11.73532 -0.11000 0.21954 0.16950 0.37000 0 0 0 kshm GNSS
59.17603 33.73995 28.27826 11.75563 1.08000 0.21910 0.13582 0.45000 0 0 0 qaen GNSS
56.95070 33.60340 27.78237 16.59382 -1.48000 0.18642 0.15613 0.48000 0 0 0 tabs GNSS
59.21870 35.34700 29.20863 9.93408 3.33000 0.35679 0.21597 0.58000 0 0 0 thed GNSS
60.56420 35.29440 28.17738 7.78903 3.13000 0.17304 0.42473 0.51000 0 0 0 tjam GNSS
53.82228 32.31306 27.00305 21.28106 3.68700 0.62623 0.78379 8.04500 0 0 0 arda GNSS
42.65647 43.73748 25.10746 11.47478 3.42809 0.81670 0.49665 1.53000 0 0 0 kisl GNSS
26.64996 45.85106 22.93369 12.71015 -0.62250 0.39442 0.40336 0.62781 0 0 0 vrn1 GNSS
13.87504 45.64297 21.32782 18.08192 0.39100 0.86480 0.99712 1.11900 0 0 0 baso GNSS
10.32270 42.81470 20.63552 16.13287 -1.26154 0.15247 0.24882 1.69967 0 0 0 li01 GNSS
10.22715 43.95978 21.30201 16.38133 -1.58681 0.26865 0.24718 2.29396 0 0 0 lu02 GNSS
10.89970 44.64080 22.09299 18.47148 -3.30225 0.16640 0.16435 5.39820 0 0 0 mo01 GNSS
11.11822 43.87107 21.27059 17.15729 -1.38437 0.19852 0.16402 2.92412 0 0 0 po01 GNSS
10.35693 44.88770 20.95225 16.87316 -1.00623 0.16439 0.12232 2.18584 0 0 0 pr01 GNSS
11.14140 43.47480 21.09146 17.15257 -0.06112 0.17908 0.21381 1.61315 0 0 0 si02 GNSS
73.42698 39.22589 20.77176 20.12457 3.27000 1.78118 2.53436 1.72000 0 0 0 ubla GNSS
68.60961 38.74161 29.57990 5.33076 -5.36000 1.24497 1.27980 2.30000 0 0 0 tdpa GNSS
