lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
11.36520 46.49700 -0.01179 0.69667 1.01530 0.08539 0.13366 0.40764 0 0 0 bolz GNSS
25.47030 45.41320 -0.42563 -0.21999 -0.64050 0.08371 0.10039 0.39476 0 0 0 buce GNSS
13.06738 43.14440 1.20459 3.29057 0.39480 0.22837 0.43100 0.78481 0 0 0 cam3 GNSS
17.46790 49.98893 -0.29152 0.14265 0.41907 0.08736 0.11357 0.29454 0 0 0 cbru GNSS
12.92410 49.44590 -0.14976 0.12622 0.58595 0.11694 0.06916 0.19495 0 0 0 cdom GNSS
4.76390 49.71210 0.24513 0.10013 -0.12002 0.19962 0.11291 0.26449 0 0 0 chld GNSS
15.67270 49.71170 -0.25781 0.19723 0.20670 0.06964 0.05631 0.22837 0 0 0 chot GNSS
15.58640 49.39360 -0.21663 -0.01147 0.20951 0.06468 0.07726 0.18113 0 0 0 cjih GNSS
14.49383 48.73918 -0.03744 0.34593 0.16250 0.18484 0.08155 0.29471 0 0 0 ckap GNSS
17.40020 49.29748 -0.22815 0.14152 0.32407 0.04928 0.04697 0.19470 0 0 0 ckro GNSS
13.99590 49.01430 -0.26010 0.09517 0.38266 0.08188 0.09663 0.25388 0 0 0 cpra GNSS
20.67078 46.31959 -0.03047 0.12139 -0.39498 0.08131 0.09401 0.23290 0 0 0 csan GNSS
16.98100 49.96480 -0.22272 0.16213 0.42993 0.04205 0.09321 0.35327 0 0 0 csum GNSS
1.23291 48.45188 0.04248 0.71530 0.01472 0.13647 0.15876 0.72246 0 0 0 ct15 GNSS
1.22249 49.07124 -0.09834 -0.36855 -0.62025 0.19422 0.17369 0.47497 0 0 0 ct38 GNSS
2.61383 48.69935 -0.50600 -0.00550 -0.41810 0.14467 0.10378 0.28812 0 0 0 ct54 GNSS
15.90847 50.56263 -0.05757 0.28772 0.53380 0.06500 0.05586 0.21159 0 0 0 ctru GNSS
1.05039 49.81520 -0.23845 0.19525 -0.53272 0.18317 0.11485 0.28568 0 0 0 ctz3 GNSS
7.55360 44.39500 0.33901 0.39787 -1.65077 0.08395 0.12016 1.18643 0 0 0 cune GNSS
17.99102 49.33802 -0.25070 0.23645 0.33147 0.08035 0.06745 0.24726 0 0 0 cvse GNSS
6.68952 43.62080 0.06072 -0.08024 1.17864 0.09385 0.18822 0.85497 0 0 0 faye GNSS
14.79030 40.77050 -0.84580 2.11315 0.21857 0.17641 0.20561 0.52824 0 0 0 fisc GNSS
13.43211 41.35600 -1.11262 1.08468 1.75480 0.21955 0.42326 1.10804 0 0 0 fon0 GNSS
13.69936 41.28110 -0.52893 0.98255 -0.96104 0.07956 0.11964 0.22280 0 0 0 form GNSS
14.50337 48.50874 0.02716 0.04950 0.47000 0.16030 0.16147 0.80000 0 0 0 frst GNSS
8.31285 40.55822 -0.28322 0.32656 -0.67412 0.05725 0.08319 0.20184 0 0 0 galg GNSS
2.78155 47.61300 0.01564 0.11902 0.15123 0.07853 0.10778 0.24414 0 0 0 gie1 GNSS
20.94699 49.62861 -0.37289 0.49866 0.78269 0.09058 0.15992 0.38681 0 0 0 gryb GNSS
14.73450 51.94672 -0.35146 0.14029 0.40783 0.08365 0.06974 0.19321 0 0 0 gubi GNSS
21.99413 48.93473 -0.33158 -0.17327 0.01606 0.16303 0.09051 0.21656 0 0 0 kame GNSS
20.62980 50.87580 -0.62654 0.07634 -0.06964 0.08807 0.08428 0.25290 0 0 0 klce GNSS
10.11541 46.97397 -0.12989 0.50589 1.60698 0.05751 0.08601 0.24076 0 0 0 kops GNSS
10.16164 49.73700 -0.13915 0.02171 0.23817 0.02879 0.03706 0.14463 0 0 0 kzng GNSS
1.12970 43.25131 -0.24961 0.28169 -0.02475 0.08990 0.06010 0.34209 0 0 0 laco GNSS
0.59630 41.62929 -0.15477 -0.04941 -0.25701 0.06014 0.05263 0.28346 0 0 0 llei GNSS
14.25260 41.50048 0.42132 2.83730 0.22150 0.13641 0.15805 0.33607 0 0 0 lngn GNSS
16.24040 38.23562 1.06889 3.33363 -0.45781 0.22564 0.21507 0.67876 0 0 0 locr GNSS
7.07070 46.12220 -0.35948 0.33747 1.85955 0.04023 0.07259 0.19847 0 0 0 mar2 GNSS
12.77870 43.43090 0.95860 2.74618 0.54151 0.11262 0.19717 0.22344 0 0 0 mlag GNSS
8.45310 45.13380 -0.06600 0.42560 -0.23325 0.16269 0.14988 0.44058 0 0 0 mnft GNSS
10.79840 45.19360 0.15895 1.17454 -1.12249 0.09000 0.08060 0.26499 0 0 0 mntv GNSS
9.56550 39.42360 -0.12191 0.04705 -0.68306 0.14452 0.12140 0.45739 0 0 0 mura GNSS
10.49875 48.83658 0.10597 0.17370 -0.41217 0.03468 0.04172 0.21007 0 0 0 noer GNSS
16.21292 47.28920 0.42218 0.66619 0.71957 0.17339 0.09809 0.45609 0 0 0 obwt GNSS
9.69080 40.37550 -0.29140 -0.09280 -1.10692 0.12775 0.05886 0.32246 0 0 0 oro0 GNSS
9.92090 45.40880 0.19185 0.57800 -0.02419 0.12858 0.17016 0.50455 0 0 0 orzi GNSS
2.33980 43.55140 0.08112 -0.03461 -0.22217 0.27145 0.27510 0.23468 0 0 0 payr GNSS
21.12120 45.22960 0.18563 -0.43888 -0.35124 0.06477 0.11857 0.38383 0 0 0 plnd GNSS
7.06711 50.86988 -0.10768 0.01138 0.77000 0.05055 0.12446 0.28217 0 0 0 porz GNSS
14.79360 36.72850 -1.63193 4.66747 -0.31681 0.08432 0.18564 0.30626 0 0 0 pozl GNSS
9.62420 47.79310 -0.08418 0.32702 0.66051 0.04907 0.04348 0.18695 0 0 0 rave GNSS
13.33910 45.82790 -0.39050 2.28265 -0.90136 0.13841 0.09427 0.45924 0 0 0 rcer GNSS
20.25051 51.76430 -0.49762 0.46473 0.06622 0.28442 0.09067 0.31192 0 0 0 rwmz GNSS
1.54814 45.66501 0.04013 -0.00268 -0.69201 0.10708 0.08384 0.96162 0 0 0 same GNSS
11.80200 45.60060 -0.16099 1.43599 -0.80620 0.18930 0.16275 0.33975 0 0 0 sgio GNSS
11.31607 43.34275 -0.05720 1.17616 1.24507 0.27181 0.19857 0.25084 0 0 0 sien GNSS
10.82800 45.44536 -0.26698 0.96525 -0.59079 0.22719 0.19919 0.50717 0 0 0 son0 GNSS
9.34597 47.44179 -0.09191 0.31011 0.74633 0.06817 0.07111 0.20414 0 0 0 stga GNSS
26.23698 47.63591 -1.01247 0.02571 0.57183 0.30464 0.32790 0.32089 0 0 0 suce GNSS
22.54918 48.12957 -0.29549 0.01062 1.05726 0.06689 0.11189 0.46810 0 0 0 tarp GNSS
25.74061 45.12430 -0.18017 -2.41808 -0.17600 0.06679 0.33490 0.36854 0 0 0 tggc GNSS
26.66651 47.74282 -1.05297 0.09656 0.31500 0.11777 0.07020 0.27268 0 0 0 tgrt GNSS
5.90215 45.67770 -0.06320 -0.08926 0.56638 0.05017 0.05336 0.28063 0 0 0 tres GNSS
22.45261 48.56289 -0.31177 -0.18851 0.91542 0.09186 0.08774 0.31107 0 0 0 uzhd GNSS
8.46538 40.50530 -0.28410 0.35305 -0.66019 0.17899 0.10014 0.29475 0 0 0 viml GNSS
28.88871 41.02321 -1.38099 -1.38748 -0.10922 0.12225 0.29191 0.30408 0 0 0 yldz GNSS
85.05160 27.41490 8.39448 35.67176 -1.53431 0.21821 0.42335 0.68767 0 0 0 heta GNSS
78.74769 30.53090 3.83586 29.89290 1.17308 0.21190 0.39982 0.29209 0 0 0 ghut GNSS
104.52900 30.91400 5.80809 -1.53398 1.10000 0.52032 0.57143 0.40000 0 0 0 f359 GNSS
106.90300 32.42600 5.52631 -1.41763 0.90000 0.47254 0.49678 0.50000 0 0 0 f378 GNSS
101.06500 30.57200 17.40412 -8.53036 1.50000 1.11336 1.06415 0.40000 0 0 0 h343 GNSS
102.57800 30.05000 7.30731 -3.88959 1.40000 0.71995 0.54718 0.40000 0 0 0 h372 GNSS
103.21500 30.14600 5.57997 -2.43502 -1.00000 0.95220 0.75306 0.60000 0 0 0 h391 GNSS
99.70000 31.69400 20.65180 -3.23939 1.70000 0.97844 0.62575 0.30000 0 0 0 hb16 GNSS
96.63300 32.74200 23.06206 1.80192 1.20000 0.62588 0.57159 0.30000 0 0 0 j392 GNSS
97.28800 33.06000 16.48210 2.88510 2.20000 0.89943 0.64913 0.30000 0 0 0 j397 GNSS
101.17100 31.30600 13.38398 -3.01101 1.80000 0.97995 0.45247 0.40000 0 0 0 j410 GNSS
96.11082 22.35978 -2.44804 6.20772 0.01952 1.04490 1.62981 0.59715 0 0 0 boda GNSS
95.91906 21.67154 -3.84691 15.41725 7.25597 0.68515 1.30741 3.24108 0 0 0 chau GNSS
96.32289 21.47304 -2.45301 1.26149 -5.73824 0.56405 0.55915 4.15277 0 0 0 kinv GNSS
96.31732 22.32425 -4.23282 3.83444 -2.14050 1.00331 1.33784 1.17416 0 0 0 kunt GNSS
95.75667 21.98604 -2.47524 15.67512 -2.02532 0.51172 0.77561 2.86340 0 0 0 legy GNSS
95.71613 21.69096 -2.68689 17.37788 -0.25539 0.56509 0.51580 5.61735 0 0 0 myot GNSS
95.80863 22.16179 -3.10650 16.84399 2.19886 0.77793 0.62412 8.17335 0 0 0 thit GNSS
95.98064 21.93399 -3.05686 11.75952 -5.30810 0.62602 0.58190 2.91607 0 0 0 tnyo GNSS
95.77792 22.36720 -3.20010 13.84747 1.19012 0.76742 1.59701 4.17694 0 0 0 wetl GNSS
96.32119 21.88979 -2.88400 2.56555 -1.86322 0.53323 0.64694 2.73402 0 0 0 zibi GNSS
39.72740 43.58706 -2.10779 1.21627 0.12750 0.20131 0.33355 0.39482 0 0 0 23s3 GNSS
40.13762 45.84070 -0.96603 -0.43372 -1.48875 0.43671 0.38423 0.83862 0 0 0 23ti GNSS
37.49790 47.09740 -1.67185 -0.59385 0.21575 0.13948 0.14014 0.51836 0 0 0 marp GNSS
22.72210 48.44633 -0.05969 0.21372 -0.89625 0.15752 0.17433 0.50166 0 0 0 muk2 GNSS
55.09836 51.76114 -0.82535 0.01827 0.37640 0.20423 0.16043 0.67931 0 0 0 ornb GNSS
39.59278 47.23942 -0.91985 0.34451 0.50988 0.36494 0.35978 0.56411 0 0 0 rost GNSS
35.46290 31.95423 -2.98693 9.09630 1.05400 0.11908 0.09725 0.89700 0 0 0 nran GNSS
107.64100 39.83800 3.93184 -1.78619 0.90000 0.19209 0.14393 0.30000 0 0 0 d362 GNSS
108.73200 34.30700 5.71361 -3.00976 -4.00000 0.93542 0.51498 0.30000 0 0 0 d384 GNSS
47.25000 41.13200 0.35042 5.35812 0.65471 0.21025 0.26852 0.91000 0 0 0 shek GNSS
46.51100 41.65200 0.16020 4.85540 0.76540 0.35834 0.23145 0.89000 0 0 0 ktyx GNSS
45.13900 40.90700 3.00305 7.15095 0.95441 0.21207 0.19726 0.90000 0 0 0 ijev GNSS
44.52600 41.83100 0.72428 5.83527 2.90563 0.22620 0.32458 1.76000 0 0 0 nich GNSS
44.36400 41.03100 2.64763 5.38038 1.06458 0.37376 0.28860 0.89000 0 0 0 step GNSS
45.79500 41.95100 -0.15359 4.15426 -0.35421 0.27151 0.16701 0.63000 0 0 0 kudi GNSS
44.19000 41.18500 1.53747 5.37119 2.80478 0.22980 0.24373 1.20000 0 0 0 kiz0 GNSS
47.04968 38.46818 3.73882 11.35965 1.40000 0.49889 0.54931 0.90000 0 0 0 ahar GNSS
46.15521 38.23119 1.82024 11.11287 2.10000 0.21480 0.14831 0.50000 0 0 0 amnd GNSS
47.28840 37.91902 0.74926 13.03060 0.80000 0.25170 0.23699 0.60000 0 0 0 brmn GNSS
45.73160 38.67399 4.17329 10.62129 1.60000 0.14331 0.13817 0.50000 0 0 0 bsof GNSS
47.09421 37.57621 -1.47546 13.84245 0.90000 0.22031 0.21000 0.70000 0 0 0 hstd GNSS
44.56472 39.03060 3.94636 10.11487 -0.90000 0.21706 0.19600 0.80000 0 0 0 kblg GNSS
46.59562 38.15171 2.44334 10.19485 -0.80000 0.20948 0.16941 0.70000 0 0 0 khje GNSS
47.03230 38.86869 4.55425 12.34854 1.40000 0.12954 0.33805 0.60000 0 0 0 klbr GNSS
44.77098 37.98511 -2.42680 13.73582 -1.10000 0.23757 0.46352 0.80000 0 0 0 mmkn GNSS
46.00919 36.93001 -2.30263 13.27088 -7.20000 0.53361 0.17525 0.80000 0 0 0 mndb GNSS
46.12291 37.93322 -0.44776 12.55181 0.80000 0.18075 0.13265 0.50000 0 0 0 skoh GNSS
45.36060 38.31598 -0.06660 13.91752 1.40000 0.13924 0.11679 0.40000 0 0 0 tasj GNSS
45.41418 38.67207 3.89055 10.72609 1.20000 0.21246 0.12196 0.50000 0 0 0 ykkz GNSS
44.54981 38.44581 -0.59607 13.82210 0.40000 0.24555 0.15967 0.70000 0 0 0 zari GNSS
55.80520 36.08610 1.10036 8.38959 1.95000 0.14531 0.09413 0.35000 0 0 0 biaj GNSS
59.84300 35.69610 -0.22812 2.01387 -1.76000 0.22356 0.18247 0.65000 0 0 0 farm GNSS
58.18310 34.03070 -1.25351 7.86211 -0.08000 0.15946 0.25942 0.54000 0 0 0 ferd GNSS
58.68350 34.37310 -0.50157 6.19452 1.06000 0.14988 0.09904 0.44000 0 0 0 gona GNSS
55.08130 33.76930 0.01514 11.47918 0.90000 0.10362 0.32626 0.39000 0 0 0 khur GNSS
58.47300 35.27060 1.28149 5.42252 -0.11000 0.18326 0.11563 0.37000 0 0 0 kshm GNSS
59.17603 33.73995 -0.11793 5.62670 1.08000 0.17605 0.11352 0.45000 0 0 0 qaen GNSS
56.95070 33.60340 -0.47865 9.88664 -1.48000 0.14223 0.13958 0.48000 0 0 0 tabs GNSS
59.21870 35.34700 0.83920 3.81627 3.33000 0.29007 0.14336 0.58000 0 0 0 thed GNSS
60.56420 35.29440 -0.27311 2.02936 3.13000 0.12222 0.32440 0.51000 0 0 0 tjam GNSS
53.82228 32.31306 -1.03759 13.69681 3.68700 0.42045 0.46040 8.04500 0 0 0 arda GNSS
42.65647 43.73748 -1.15433 1.15817 3.42809 0.59320 0.29232 1.53000 0 0 0 kisl GNSS
26.64996 45.85106 -0.65672 -0.81028 -0.62250 0.28133 0.26681 0.34677 0 0 0 vrn1 GNSS
13.87504 45.64297 -0.00472 2.74813 0.39100 0.50463 0.58900 1.11900 0 0 0 baso GNSS
10.32270 42.81470 -0.63163 0.42886 -1.26154 0.10092 0.17448 0.20359 0 0 0 li01 GNSS
10.22715 43.95978 0.29786 0.66757 -1.58681 0.14355 0.12833 0.53688 0 0 0 lu02 GNSS
10.89970 44.64080 1.11064 2.82342 -3.30225 0.08909 0.10523 1.70394 0 0 0 mo01 GNSS
11.11822 43.87107 0.07934 1.53123 -1.38437 0.12531 0.09095 0.48898 0 0 0 po01 GNSS
10.35693 44.88770 0.12906 1.17316 -1.00623 0.10716 0.07050 0.31431 0 0 0 pr01 GNSS
11.14140 43.47480 -0.18925 1.52855 -0.06112 0.11829 0.15172 0.43862 0 0 0 si02 GNSS
92.01907 25.17943 11.23653 32.82136 1.01800 0.73883 0.53646 1.48600 0 0 0 jafl GNSS
78.58039 42.49944 0.39950 9.55836 -3.22480 0.37407 0.27473 1.96594 0 0 0 krgt GNSS
44.57389 37.30515 -5.39777 15.66277 1.10600 0.36319 0.39066 1.30300 0 0 0 semd GNSS
44.08559 40.28571 1.63241 6.05208 0.40529 0.08944 0.11339 0.43887 0 0 0 aruc GNSS
44.01730 38.04345 -4.54112 15.94702 0.63800 0.09766 0.63490 1.13900 0 0 0 bask GNSS
26.71743 38.42658 -20.59283 -19.21466 -3.39000 0.43161 0.47575 2.25000 0 0 0 mnts GNSS
94.84651 22.43402 -0.30295 21.61991 2.49760 0.39673 0.38140 0.44444 0 0 0 kani GNSS
91.46412 26.86049 12.14780 34.43295 3.00549 0.90463 0.68206 2.58150 0 0 0 deot GNSS
91.52063 27.28949 12.78980 27.77329 -3.85036 0.48483 1.99258 1.39176 0 0 0 tash GNSS
16.07650 39.11980 0.53482 3.55953 0.31633 0.14032 0.26165 0.52393 0 0 0 aman GNSS
9.76733 45.57100 -0.31444 0.58182 -0.17360 0.16841 0.17224 0.82317 0 0 0 marg GNSS
16.31040 39.20141 0.44957 2.98773 1.56333 0.25447 0.23533 2.04068 0 0 0 cose GNSS
16.15991 39.45349 0.59732 3.37101 -0.61900 0.19712 0.08952 0.51569 0 0 0 regi GNSS
68.37071 39.08441 -0.73470 2.31512 -1.15000 0.99068 1.08788 2.38000 0 0 0 srya GNSS
68.60961 38.74161 -1.38252 2.18285 -5.36000 1.04145 1.55725 2.30000 0 0 0 tdpa GNSS
70.05630 38.86910 -3.30767 6.89020 0.14000 0.56488 0.54222 1.03000 0 0 0 t200 GNSS
70.94610 38.89610 -13.60016 11.90155 5.91000 0.63892 0.67085 5.68000 0 0 0 shka GNSS
71.66300 38.00320 -11.52051 13.50930 3.03000 1.07466 1.05243 6.03000 0 0 0 t270 GNSS
71.67507 38.51808 -10.95943 15.27475 -0.45000 1.05869 0.63855 3.95000 0 0 0 seda GNSS
71.92280 38.09541 -9.90343 15.24020 5.67000 0.55465 0.91261 1.96000 0 0 0 drja GNSS
73.10580 38.55378 -6.31750 18.31358 1.88000 0.60320 0.85299 3.00000 0 0 0 atsa GNSS
73.12010 37.46110 -5.46580 19.20946 3.79000 0.69381 0.79685 4.67000 0 0 0 abla GNSS
73.27967 38.90242 -6.35773 16.21507 -2.04000 0.82023 0.91456 2.84000 0 0 0 ajla GNSS
73.41512 37.79331 -5.19801 19.91273 5.79000 0.70943 0.95961 3.21000 0 0 0 bzra GNSS
73.42698 39.22589 -6.68129 15.43817 3.27000 1.33821 1.34588 1.72000 0 0 0 ubla GNSS
10.26916 48.45530 0.00855 0.31014 -0.04850 0.22697 0.20024 0.80436 0 0 0 d274 GNSS
10.58835 49.30685 0.04327 0.22841 -0.04675 0.11956 0.12563 0.40287 0 0 0 d275 GNSS
12.42500 46.74570 0.18384 0.94615 -1.31733 0.09378 0.11686 0.42726 0 0 0 sil0 GNSS
88.63802 24.37095 10.96832 37.30292 -0.88499 0.09302 0.32266 0.45940 0 0 0 rajs GNSS
89.53452 22.80287 13.85352 37.41781 -8.39249 0.28580 0.30974 0.58000 0 0 0 khul GNSS
91.84100 25.41150 11.98650 32.72889 0.43169 0.42647 0.38643 0.20000 0 0 0 munn GNSS
5.08070 49.60519 -0.05781 -0.36989 -0.25000 0.19076 0.19072 0.62000 0 0 0 mouz GNSS
1.88280 48.20026 0.19253 0.42294 -0.25000 0.22069 0.23057 0.63000 0 0 0 janv GNSS
11.20790 45.59430 -0.22127 0.25446 -0.64500 0.16243 0.08856 0.39372 0 0 0 bol1 GNSS
14.67840 41.56045 0.99279 3.22286 0.30871 0.33922 0.10616 0.26315 0 0 0 cab1 GNSS
12.74490 37.62930 -1.19215 3.19286 -0.95933 0.29059 0.27711 1.89243 0 0 0 cam9 GNSS
11.50610 48.53209 0.12843 0.29402 0.17883 0.06343 0.05646 0.17608 0 0 0 d258 GNSS
9.67083 49.62427 0.12182 -0.13635 -0.08600 0.11128 0.10151 0.15025 0 0 0 d392 GNSS
16.22635 39.43140 0.79546 3.61798 -1.93855 0.13144 0.14260 0.52100 0 0 0 tvrn GNSS
14.34620 45.36580 -0.56074 2.35344 -0.48350 0.16525 0.20908 0.26588 0 0 0 rije GNSS
10.92456 50.68452 -0.49528 0.21086 -0.30500 0.09731 0.11170 0.35799 0 0 0 d217 GNSS
4.40792 51.68878 -0.26115 0.25873 -0.08667 0.06708 0.07496 0.23331 0 0 0 wil2 GNSS
3.20820 51.33590 -0.12693 -0.30729 -0.62000 0.13110 0.13102 0.44000 0 0 0 zeeb GNSS
2.23862 50.36946 0.31316 0.06354 -0.05000 0.20073 0.18073 0.57000 0 0 0 bvoi GNSS
28.81282 45.18493 -0.83583 -0.40597 -0.67450 0.11289 0.07330 0.53024 0 0 0 tlca GNSS
1.81416 48.80376 -0.37897 -0.24094 -0.11000 0.25060 0.25052 0.63000 0 0 0 ct10 GNSS
2.74931 48.96934 0.57707 0.09414 -0.66000 0.29051 0.30044 0.73000 0 0 0 ct55 GNSS
1.93509 48.18541 0.35750 0.02592 -0.65000 0.31049 0.29045 0.78000 0 0 0 ct1a GNSS
11.14310 47.83819 0.16898 0.59222 0.77350 0.07519 0.08451 0.23825 0 0 0 d271 GNSS
2.36670 51.04808 0.02648 0.37111 -0.58000 0.17085 0.23057 0.65000 0 0 0 dunq GNSS
14.27430 37.56980 -1.75950 3.59233 -0.67292 0.24808 0.33764 0.60915 0 0 0 enn1 GNSS
8.52740 39.16655 0.16840 0.01867 -2.94700 0.10294 0.07790 1.02797 0 0 0 gcar GNSS
12.96928 49.26129 -0.01227 0.07608 0.04033 0.10274 0.10706 0.24753 0 0 0 neuk GNSS
25.59880 45.65728 0.28416 0.70688 0.77100 0.22269 0.12377 0.40564 0 0 0 tgbv GNSS
1.33038 48.06000 0.03990 0.13760 -0.69867 0.18270 0.16688 0.54240 0 0 0 chtd GNSS
35.16660 47.83080 -0.37584 0.61015 0.50000 0.13119 0.19176 0.94000 0 0 0 zpza GNSS
85.19823 30.68754 8.82113 22.19886 0.26986 0.26402 0.64214 0.58000 0 0 0 j336 GNSS
91.78652 31.22935 20.61602 13.86552 1.85067 0.61825 0.49065 0.81000 0 0 0 j365 GNSS
98.84580 24.88397 -3.32212 -7.31577 -0.84915 0.51084 0.45282 1.56000 0 0 0 h312 GNSS
103.96596 22.53161 5.37344 -2.89368 -6.10293 0.38603 0.37743 0.85000 0 0 0 hb11 GNSS
107.40188 24.19584 6.12410 -2.20526 -1.72025 0.60906 0.35211 1.25000 0 0 0 f381 GNSS
107.51856 21.61599 5.85499 -1.57008 -1.31442 0.62926 0.44479 1.05000 0 0 0 f384 GNSS
81.61535 28.04935 7.18357 35.71396 4.72582 0.28341 0.70990 0.89000 0 0 0 nepj GNSS
106.26200 28.28800 5.97262 -2.51652 0.40000 0.50542 0.43282 0.50000 0 0 0 f371 GNSS
107.41400 27.16800 5.84480 -1.77041 1.80000 0.63453 0.36277 0.30000 0 0 0 f382 GNSS
99.53700 30.28400 16.21563 -7.78689 2.50000 0.42215 0.64332 0.40000 0 0 0 hb17 GNSS
86.61800 48.28300 0.59123 3.02925 2.10000 0.75038 0.46650 0.50000 0 0 0 i304 GNSS
103.97000 28.15500 5.95876 -2.62578 -0.40000 0.35041 0.23782 0.50000 0 0 0 h401 GNSS
73.61772 38.56029 -6.42707 20.01791 6.55000 1.05920 0.55198 3.30000 0 0 0 akba GNSS
115.98000 42.23300 2.04224 -1.24824 -0.17019 0.15267 0.37145 0.37272 0 0 0 nmzl GNSS
116.35100 35.42700 4.94347 -1.96596 0.12765 0.10783 0.10808 0.24940 0 0 0 sdjx GNSS
114.02000 39.38000 4.06367 -2.77626 0.87864 0.22384 0.32315 0.25208 0 0 0 sxlq GNSS
85.23013 45.06397 3.12256 3.96076 -2.45023 0.22330 0.18165 0.96000 0 0 0 i332 GNSS
87.43150 44.61000 2.05229 5.15859 -1.70000 0.36963 0.31347 0.20000 0 0 0 i339 GNSS
106.83900 39.66400 2.68821 -1.62325 1.67140 0.76507 0.53408 0.29060 0 0 0 nmwh GNSS
108.99000 34.18000 3.36453 -0.43227 -4.67935 0.23852 0.21089 0.87648 0 0 0 xiaa GNSS
60.65110 25.28080 3.16069 7.83982 -0.20000 0.22962 0.43708 1.21000 0 0 0 chbr GNSS
59.44850 27.48220 3.32624 6.31277 1.66000 0.27264 0.23079 1.32000 0 0 0 glmt GNSS
62.31830 27.39020 2.65767 3.39990 -0.42000 0.19876 0.29083 0.73000 0 0 0 srvn GNSS
83.89460 29.17890 6.98225 24.99969 5.61970 0.25623 0.19633 3.70000 0 0 0 mstg GNSS
86.81310 27.95810 7.76468 28.68576 1.90095 1.20591 0.93623 3.64000 0 0 0 eveb GNSS
39.52536 39.07154 -17.19223 11.02422 3.12500 1.15672 0.90805 1.75400 0 0 0 tunc GNSS
37.11214 36.70860 -8.88450 13.80037 -0.83500 1.07117 0.67102 0.78300 0 0 0 klis GNSS
34.19463 35.53690 -8.20697 4.22424 -0.81400 0.36668 0.23275 0.74300 0 0 0 dipk GNSS
33.35290 35.19505 -6.70617 3.44999 0.53800 0.24348 0.19756 0.54100 0 0 0 lefk GNSS
48.08705 29.08317 0.40723 20.42941 -0.48800 0.27984 0.21425 0.54596 0 0 0 fg40 GNSS
23.45242 37.50037 -17.59284 -26.74787 -4.01005 0.17223 0.46018 2.13465 0 0 0 010a GNSS
22.31661 38.15272 -13.71343 -23.33449 -1.15542 0.17109 0.21762 0.58991 0 0 0 011a GNSS
22.12481 37.89882 -15.46782 -26.17989 -0.39978 0.22542 1.03527 0.85716 0 0 0 013a GNSS
22.73221 38.51650 -10.11299 -18.60574 -2.29830 0.36780 0.26464 1.92665 0 0 0 015a GNSS
24.32238 38.04661 -16.71582 -25.02335 0.75924 0.23327 0.48090 0.51154 0 0 0 023a GNSS
24.11317 38.57401 -14.33417 -24.28643 -0.22334 0.21349 0.18551 0.47393 0 0 0 025a GNSS
22.97660 38.86318 -8.69866 -14.41842 -1.29399 0.17599 0.78369 1.14056 0 0 0 026a GNSS
21.73248 38.84278 -7.41875 -7.02938 -2.68056 0.69529 0.45855 1.56567 0 0 0 027a GNSS
20.84474 37.72942 -13.09457 -14.21883 -0.07682 0.43411 0.73466 0.47531 0 0 0 028a GNSS
22.76091 37.97642 -15.61347 -27.44140 -0.33088 0.12512 0.30525 0.59580 0 0 0 043a GNSS
22.37150 38.90369 -8.58141 -10.53799 1.11535 0.22657 0.29115 0.64511 0 0 0 072a GNSS
22.37210 37.04600 -19.27852 -27.28447 1.54091 0.96694 1.71163 2.59128 0 0 0 sprt GNSS
21.48890 39.80152 -1.56007 -6.19778 -0.54056 0.06816 0.26946 0.70000 0 0 0 xiro GNSS
22.28210 36.82600 -19.58332 -26.67411 0.55583 0.26627 0.35397 0.63311 0 0 0 anik GNSS
21.92510 38.59450 -11.38164 -10.33795 -2.32900 0.38932 0.41172 1.77328 0 0 0 anoc GNSS
22.10224 38.03065 -16.10115 -24.48155 -0.43100 0.78627 1.28442 0.60373 0 0 0 kala GNSS
21.95630 36.79750 -20.45984 -26.09574 0.08467 0.36501 0.28610 0.92726 0 0 0 koro GNSS
23.78175 40.09487 -1.16380 -8.73241 -0.20000 0.51552 0.20939 0.78902 0 0 0 marm GNSS
21.58640 38.48470 -9.70269 -9.28295 -0.17133 0.85413 1.01097 0.66623 0 0 0 mesa GNSS
21.89230 38.30800 -13.36229 -23.49814 0.28200 0.31472 0.26043 0.37023 0 0 0 rod3 GNSS
24.81200 35.01770 -16.18812 -28.37586 -0.93900 0.34981 0.39870 0.50562 0 0 0 siva GNSS
21.91180 38.38520 -13.68721 -14.73718 -4.65550 0.27886 0.39157 1.27864 0 0 0 xili GNSS
35.42161 32.44992 -3.75456 8.94749 0.94000 0.12756 0.25391 0.44100 0 0 0 mrav GNSS
10.30050 45.47100 0.08635 1.28893 0.29414 0.19432 0.17140 0.46582 0 0 0 casn GNSS
72.66800 23.15900 9.36011 33.01040 -5.35192 0.50788 0.37434 0.86215 0 0 0 isrr GNSS
28.64190 44.08650 -0.41266 -0.16590 -0.42100 0.06493 0.09834 0.36738 0 0 0 agig GNSS
28.73510 44.88400 -0.33391 -0.27862 -0.32300 0.12461 0.06996 0.67408 0 0 0 baba GNSS
21.07900 44.15270 1.02225 -0.90235 0.61321 0.20901 0.12543 0.39809 0 0 0 bato GNSS
22.09760 44.07890 0.83830 -0.45423 -0.36788 0.05238 0.12309 0.38398 0 0 0 bor0 GNSS
