lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
14.96573 51.35489 19.94678 15.31282 0.23713 0.10210 0.06452 0.35788 0 0 0 0139 GNSS
7.77266 49.44594 19.39687 15.69662 0.60117 0.11817 0.08498 0.29063 0 0 0 0523 GNSS
4.83611 50.96321 17.74471 15.90745 0.18000 0.05970 0.10109 0.48000 0 0 0 aars GNSS
14.58830 38.05610 21.15507 22.34279 0.96326 0.21379 0.13649 0.63157 0 0 0 acqu GNSS
6.12821 46.24795 19.72874 16.40157 0.21643 0.05572 0.11564 0.22978 0 0 0 aige GNSS
4.14016 39.93436 20.66372 16.56461 -0.62360 0.07612 0.06649 0.22855 0 0 0 alor GNSS
0.96190 51.91589 16.87122 16.41225 -0.06817 0.04857 0.04847 0.30611 0 0 0 ardl GNSS
5.81912 49.65201 18.42410 15.73147 0.51885 0.05833 0.09262 0.16727 0 0 0 arlo GNSS
0.09695 51.51529 16.56833 16.71998 -0.55000 0.15529 0.09848 0.65000 0 0 0 bar3 GNSS
5.83402 50.63731 18.04179 15.76955 0.28000 0.04908 0.09555 0.48000 0 0 0 bat1 GNSS
2.67573 42.25564 19.84102 16.66869 -0.55075 0.06962 0.07195 0.23764 0 0 0 beud GNSS
16.22921 50.50875 20.41790 15.14553 0.82800 0.04835 0.06346 0.27545 0 0 0 bezd GNSS
0.29592 41.84816 19.60058 16.36337 -0.20931 0.04888 0.04304 0.17197 0 0 0 bine GNSS
21.78585 47.09024 22.66002 13.65807 -0.53977 0.13065 0.10593 0.37733 0 0 0 bors GNSS
7.23048 47.39410 19.55313 16.21403 0.53339 0.06744 0.07219 0.19884 0 0 0 bou2 GNSS
16.16790 38.14450 24.65260 18.27942 -0.14624 0.10003 0.07089 0.30665 0 0 0 bova GNSS
13.48510 46.27370 20.49246 17.33215 -0.74828 0.13118 0.14970 0.33813 0 0 0 bozi GNSS
10.55100 47.54880 20.35082 16.14317 0.73552 0.06731 0.06394 0.19812 0 0 0 brei GNSS
0.47763 48.00135 18.10842 16.87770 -0.85227 0.11321 0.09827 0.56227 0 0 0 brmz GNSS
4.16920 44.66820 19.77149 16.48222 -1.86800 0.28618 0.22427 2.71500 0 0 0 brn1 GNSS
10.30130 45.95621 20.55369 16.25049 0.75042 0.12003 0.13553 0.28005 0 0 0 brno GNSS
20.71894 50.46620 21.00562 14.52086 0.08651 0.09310 0.08642 0.24047 0 0 0 buzd GNSS
0.00113 51.51582 17.03288 16.10233 -0.59000 0.06992 0.11822 0.79000 0 0 0 cann GNSS
3.40129 50.12490 18.19477 16.34593 0.31561 0.10455 0.06526 0.39117 0 0 0 caud GNSS
3.39228 39.61370 20.71177 16.54181 -0.43183 0.07568 0.08479 0.22112 0 0 0 cbon GNSS
14.47528 48.96762 20.74580 15.62131 -0.30241 0.07525 0.07734 0.28141 0 0 0 cbud GNSS
4.44700 50.40520 17.56505 16.35149 1.12000 0.05364 0.04793 0.44000 0 0 0 cha3 GNSS
4.26466 49.53690 18.48238 16.11870 -0.39033 0.06796 0.08103 0.40118 0 0 0 chpo GNSS
9.92620 45.54370 20.49746 16.16690 0.15233 0.11692 0.22792 0.40166 0 0 0 chri GNSS
17.20817 50.23283 20.48109 15.17170 0.50073 0.09159 0.07956 0.34673 0 0 0 cjes GNSS
15.00886 49.14800 20.79258 15.43723 0.21818 0.07387 0.06951 0.36617 0 0 0 cjhr GNSS
12.84190 50.23260 19.93735 15.51958 0.12999 0.05908 0.05277 0.25916 0 0 0 ckva GNSS
10.34613 51.79908 19.10495 15.72483 0.35000 0.08453 0.08607 0.74000 0 0 0 clau GNSS
14.90600 50.41290 20.18326 15.05214 0.32072 0.07237 0.12051 0.25422 0 0 0 cmbo GNSS
3.91781 48.73019 18.89323 16.20703 -0.75978 0.08593 0.10951 0.24872 0 0 0 conn GNSS
10.08091 44.06900 21.00135 16.44438 -0.96996 0.24919 0.21273 0.42578 0 0 0 crrr GNSS
17.23250 40.60460 23.49714 19.19896 0.50626 0.06436 0.08225 0.19109 0 0 0 crsp GNSS
18.21718 45.88361 22.49025 15.16356 1.29340 0.10063 0.20114 0.28001 0 0 0 csar GNSS
17.25139 47.61170 21.97725 15.52333 -0.26219 0.08612 0.07728 0.16703 0 0 0 csor GNSS
1.66915 48.57213 18.28049 16.72399 -0.40226 0.16582 0.16376 0.22571 0 0 0 ct13 GNSS
1.35099 49.29892 17.57289 16.11511 0.32416 0.09025 0.07705 0.07165 0 0 0 ct22 GNSS
1.29584 49.42249 17.84212 16.58238 -1.04137 0.15311 0.15401 0.35054 0 0 0 ct29 GNSS
2.13590 49.10082 18.00528 16.59716 -0.22496 0.17003 0.16734 0.33626 0 0 0 ct36 GNSS
1.27570 49.55720 17.82086 16.19729 -0.61244 0.11528 0.13643 0.27651 0 0 0 ct3d GNSS
2.82290 48.64480 18.79814 16.24622 0.01248 0.11138 0.17134 0.14515 0 0 0 ct53 GNSS
2.85784 48.11588 18.72943 16.40129 -0.52253 0.13387 0.19700 0.26718 0 0 0 ctb9 GNSS
1.98281 48.65482 18.33642 16.34692 0.08276 0.12525 0.07943 0.33425 0 0 0 ctx5 GNSS
1.61599 48.27396 18.17334 16.37525 -1.18350 0.08706 0.10531 0.20483 0 0 0 ctz1 GNSS
2.34740 46.54890 19.07533 16.72743 -0.15747 0.09285 0.05532 0.24631 0 0 0 cula GNSS
9.61200 45.68920 20.48011 16.20363 0.40027 0.05391 0.16006 0.33529 0 0 0 curn GNSS
6.36410 48.60381 19.14573 15.93588 -0.89994 0.10970 0.09311 0.35460 0 0 0 dbmh GNSS
7.12950 48.91185 19.12436 15.64489 -0.90485 0.09381 0.07867 0.43615 0 0 0 drul GNSS
0.97639 50.92663 17.58997 16.40463 -0.56141 0.09088 0.09717 0.17974 0 0 0 dung GNSS
0.30626 50.77731 17.33227 16.29261 -0.17000 0.08498 0.07435 0.94000 0 0 0 east GNSS
3.56480 51.18991 17.82792 16.05005 -0.06762 0.06134 0.09256 0.26860 0 0 0 eekl GNSS
1.40690 38.95119 20.59776 16.68813 -0.00441 0.10027 0.10575 0.47759 0 0 0 eivi GNSS
8.51058 47.40717 19.89698 16.27307 0.92623 0.03655 0.10359 0.20146 0 0 0 eth2 GNSS
11.31498 47.60689 20.52061 15.99172 0.64598 0.07938 0.08855 0.19208 0 0 0 fahr GNSS
11.90480 46.03171 20.92902 16.26857 0.55436 0.12806 0.13788 0.16043 0 0 0 felt GNSS
11.58540 42.83350 20.27775 16.72619 -0.86920 0.44882 0.16793 0.75999 0 0 0 fior GNSS
9.58060 47.23135 20.14384 16.07766 1.27726 0.05967 0.06838 0.22422 0 0 0 fldk GNSS
11.59970 46.66820 20.65087 16.55331 1.36667 0.09111 0.08650 0.24347 0 0 0 fldt GNSS
13.41490 41.32990 21.17364 16.65088 0.63271 0.13841 0.26658 0.34513 0 0 0 fond GNSS
1.42884 38.70525 20.30530 16.80941 -0.59206 0.07518 0.08731 0.26531 0 0 0 form GNSS
6.36540 47.88436 19.38355 16.13467 -0.14913 0.05754 0.08156 0.54261 0 0 0 foug GNSS
0.32418 41.50946 19.54424 16.77319 -1.02380 0.07551 0.04851 0.24506 0 0 0 frag GNSS
4.85209 46.82026 19.23674 16.17963 -0.74091 0.08841 0.10005 0.46320 0 0 0 frgn GNSS
4.20975 43.90184 19.94657 16.27054 -0.62521 0.09061 0.07583 0.30593 0 0 0 gajn GNSS
13.51100 43.57450 22.95022 19.05787 0.42549 0.16796 0.31486 0.63585 0 0 0 geot GNSS
3.88303 50.45379 18.15973 16.15396 0.80000 0.09771 0.06763 0.51000 0 0 0 ghis GNSS
13.37640 43.12060 23.35965 19.19455 -0.57013 0.20552 0.12950 0.62632 0 0 0 gine GNSS
2.85511 42.04160 20.04531 16.32865 -0.53908 0.06542 0.08560 0.22300 0 0 0 giro GNSS
16.07420 51.66520 20.04959 14.96347 -0.35672 0.09812 0.11120 0.27177 0 0 0 glog GNSS
10.70334 50.94746 19.48603 15.96624 0.02292 0.07797 0.08455 0.28980 0 0 0 goth GNSS
0.34073 42.19148 19.36906 16.45150 -0.64782 0.04598 0.05193 0.23819 0 0 0 grau GNSS
12.55225 50.18535 19.82622 15.68620 0.59074 0.05880 0.05952 0.31115 0 0 0 haba GNSS
7.83660 49.24202 19.19609 15.59361 0.02564 0.24223 0.21030 0.27547 0 0 0 her1 GNSS
4.84020 51.18620 17.79184 16.13278 0.27406 0.04723 0.08860 0.19985 0 0 0 here GNSS
10.07270 47.49270 20.11361 16.08983 0.88720 0.07698 0.05773 0.20673 0 0 0 hgra GNSS
4.90037 50.77864 17.89959 16.22302 -0.22546 0.04607 0.05162 0.21184 0 0 0 hoeg GNSS
7.76277 46.31940 19.74491 16.43690 2.40089 0.04372 0.12300 0.19912 0 0 0 hoh2 GNSS
23.36220 50.18890 21.99624 13.67274 0.52955 0.05831 0.27838 0.14075 0 0 0 hozd GNSS
12.24920 47.74730 20.49353 16.14479 0.44310 0.08048 0.06839 0.26931 0 0 0 hrie GNSS
2.85904 50.84897 17.42559 16.28474 -0.32843 0.06671 0.04797 0.21128 0 0 0 iepe GNSS
2.06400 48.89940 18.39890 16.41636 0.65604 0.10747 0.11404 0.34168 0 0 0 ixsg GNSS
15.73320 50.91936 20.07818 15.18302 0.58000 0.10204 0.12138 0.93000 0 0 0 jlgr GNSS
6.28300 46.21770 19.53346 16.09459 0.07819 0.11918 0.08855 0.91042 0 0 0 juvi GNSS
18.09510 51.75390 20.34856 14.94273 0.00480 0.08472 0.09486 0.28026 0 0 0 kali GNSS
9.00816 47.21812 20.16636 16.07630 0.82543 0.05873 0.07739 0.12614 0 0 0 kalt GNSS
17.98360 51.28017 20.42030 15.16217 0.58961 0.07656 0.17081 0.33409 0 0 0 kepn GNSS
20.46350 45.82920 21.95572 14.29756 -2.66760 0.05875 0.10782 0.80154 0 0 0 kiki GNSS
21.77480 49.67880 21.38364 14.93655 -0.37051 0.14536 0.22017 0.25672 0 0 0 kros GNSS
17.43720 51.69220 20.32315 14.93448 0.41196 0.07423 0.10567 0.38417 0 0 0 krot GNSS
12.55600 50.11283 19.86152 15.42937 0.10428 0.06135 0.08916 0.28337 0 0 0 kyns GNSS
16.30410 38.93640 24.11310 18.71999 0.17969 0.09820 0.18721 0.37321 0 0 0 lamz GNSS
10.13908 47.22406 20.09550 16.12275 1.08099 0.05825 0.05956 0.24165 0 0 0 lech GNSS
5.51040 49.85584 18.15721 15.83988 0.62000 0.05946 0.07251 0.56000 0 0 0 legl GNSS
19.62890 50.68290 21.03474 14.95461 0.08207 0.10670 0.09613 0.36492 0 0 0 lelo GNSS
14.83510 38.57710 24.13234 18.04703 -2.80454 0.12143 0.10575 0.48177 0 0 0 lina GNSS
10.89070 43.81140 21.44631 17.35540 0.33796 0.15957 0.18104 0.38904 0 0 0 lmpr GNSS
8.78740 46.17260 20.10159 16.01406 1.30223 0.04777 0.10071 0.25320 0 0 0 lomo GNSS
5.55700 46.67847 19.50093 16.15382 -0.08403 0.05874 0.07420 0.25216 0 0 0 lons GNSS
22.55472 51.25086 21.11714 14.30318 -0.04568 0.07718 0.09898 0.28276 0 0 0 lubl GNSS
12.40772 50.24810 19.99909 15.23719 0.51165 0.07792 0.10679 0.27765 0 0 0 luby GNSS
5.73920 50.07470 18.29679 15.91649 0.82367 0.05639 0.05544 0.20297 0 0 0 mabo GNSS
5.29730 50.23700 18.08445 16.00711 0.82826 0.08015 0.04543 0.29328 0 0 0 mafa GNSS
2.88500 45.79110 19.21635 16.14685 -0.37625 0.07784 0.09824 0.30260 0 0 0 magc GNSS
13.58780 43.13830 23.44822 19.10394 0.63933 0.20728 0.18223 0.32553 0 0 0 magl GNSS
3.32240 48.18690 18.67942 16.36599 -0.26385 0.07210 0.06386 0.26861 0 0 0 magr GNSS
0.51290 51.27280 17.23979 16.45846 -0.04734 0.07635 0.07522 0.26505 0 0 0 maid GNSS
16.31690 40.28590 22.86517 19.01040 0.87152 0.39925 0.36268 0.49242 0 0 0 mal3 GNSS
1.60489 46.28917 18.86108 16.62400 -0.26568 0.07276 0.05958 0.25582 0 0 0 matc GNSS
5.44409 49.62401 18.55558 15.96230 0.46376 0.04736 0.05303 0.22613 0 0 0 meix GNSS
3.83121 40.00062 20.67608 16.66262 -0.77896 0.09897 0.08139 0.28881 0 0 0 menc GNSS
3.10075 50.78093 17.17906 15.99236 -0.98000 0.11331 0.08782 0.50000 0 0 0 mene GNSS
0.30360 41.37861 19.51834 16.50626 -0.42013 0.06719 0.04624 0.20496 0 0 0 mequ GNSS
21.97170 50.06590 21.49294 14.71865 0.02548 0.17601 0.06253 0.65255 0 0 0 mlcn GNSS
11.60395 42.35360 20.18288 15.73920 0.48438 0.13731 0.16476 0.23552 0 0 0 moct GNSS
0.59820 49.65473 17.85092 16.66705 -0.66856 0.10193 0.09097 0.26753 0 0 0 mofa GNSS
5.19200 50.54025 18.25827 15.94188 0.35000 0.07429 0.06602 0.40000 0 0 0 moh2 GNSS
5.11708 51.18263 17.85294 16.39835 0.13000 0.04297 0.05608 0.45000 0 0 0 mol0 GNSS
1.47000 49.59919 17.90879 16.74888 -0.65189 0.09857 0.11377 0.27990 0 0 0 momo GNSS
7.83073 50.43169 18.90423 15.98637 0.96000 0.07539 0.05819 0.65000 0 0 0 mon2 GNSS
3.28560 46.54854 19.07653 16.63419 0.14790 0.08035 0.07624 0.24410 0 0 0 mons GNSS
4.56400 48.49022 18.87574 16.18781 -0.11876 0.07861 0.12150 0.43129 0 0 0 mtbt GNSS
13.21430 42.50880 21.44019 17.46878 -0.13962 0.13175 0.09901 0.27142 0 0 0 mter GNSS
4.86070 50.46970 17.73723 16.08870 0.38363 0.05702 0.06316 0.17592 0 0 0 namr GNSS
5.47280 51.21070 17.99045 16.42131 0.44645 0.04899 0.04956 0.24906 0 0 0 neer GNSS
12.64750 41.46070 21.07899 16.63859 -0.33900 0.15473 0.08010 0.44937 0 0 0 net1 GNSS
4.15091 51.14101 17.63277 16.29280 0.25648 0.06305 0.08949 0.21984 0 0 0 nikl GNSS
20.69000 49.61830 21.40361 14.68809 -1.02228 0.16713 0.10936 0.56167 0 0 0 nwsc GNSS
4.84502 50.24520 18.16022 16.24455 0.24613 0.12575 0.05617 0.12723 0 0 0 onha GNSS
17.91930 50.66770 20.64488 14.68789 0.97452 0.11430 0.12110 0.49020 0 0 0 ople GNSS
21.97591 51.14930 21.03655 14.32984 -0.14064 0.07051 0.07888 0.27979 0 0 0 oplu GNSS
21.94168 47.05921 22.22938 13.67260 0.68543 0.10435 0.49965 0.80548 0 0 0 orad GNSS
13.48230 43.48060 23.40884 18.80186 0.20575 0.11646 0.27767 0.68501 0 0 0 osim GNSS
3.80201 50.67833 17.95109 15.99611 -0.37000 0.04655 0.05046 0.45000 0 0 0 osti GNSS
13.46560 42.36230 21.84672 17.23259 -1.17525 0.17988 0.27695 1.02055 0 0 0 paga GNSS
4.11770 46.46684 19.43994 16.59963 -0.12436 0.05718 0.08395 0.24859 0 0 0 pamo GNSS
13.10980 38.04040 21.39445 18.76383 0.31799 0.06033 0.08487 0.40100 0 0 0 part GNSS
0.35891 40.39569 19.81994 16.39282 -0.33415 0.07244 0.09814 0.23706 0 0 0 peni GNSS
14.20090 42.47000 23.51679 18.60708 -0.72087 0.32696 0.15178 0.36047 0 0 0 pesc GNSS
12.37330 46.42780 20.85868 16.12610 1.19793 0.09251 0.11201 0.31336 0 0 0 piev GNSS
12.52610 43.60750 22.60647 18.35673 0.81495 0.10549 0.09419 0.33056 0 0 0 piob GNSS
3.25110 50.99270 17.60467 16.03425 -0.64209 0.06224 0.10599 0.16773 0 0 0 pitm GNSS
13.44190 46.40910 21.06369 16.48265 0.26867 0.15725 0.16947 0.30200 0 0 0 pmnt GNSS
36.21845 49.39615 23.86136 11.86183 0.28641 0.12406 0.10534 0.29866 0 0 0 pmsk GNSS
20.28840 50.19180 21.07029 14.82426 0.32283 0.19316 0.11341 0.39449 0 0 0 pros GNSS
8.37414 45.64576 20.02264 16.14699 0.27768 0.09399 0.08570 0.34072 0 0 0 prse GNSS
9.22070 44.35540 20.69589 16.02082 -0.11816 0.06439 0.06597 0.23069 0 0 0 rapa GNSS
12.48110 42.21000 20.63238 16.04288 0.09772 0.12435 0.42328 0.25529 0 0 0 rifl GNSS
3.76872 49.17380 18.09124 15.98068 -0.47589 0.09724 0.07176 0.35516 0 0 0 romy GNSS
23.13863 46.31691 22.35248 13.79360 0.18809 0.05376 0.07228 0.42040 0 0 0 rosp GNSS
15.75950 40.07830 22.81648 16.84195 -0.04574 0.38105 0.31469 0.31455 0 0 0 rvlo GNSS
21.92721 51.62449 20.81202 14.02811 -1.13371 0.08744 0.11925 0.51942 0 0 0 ryki GNSS
7.30130 46.51556 19.78589 16.19627 1.34701 0.06324 0.07310 0.12690 0 0 0 saa2 GNSS
9.50739 46.98269 20.07452 16.16430 1.84132 0.06094 0.26842 0.31248 0 0 0 sar2 GNSS
14.04786 48.08097 20.65876 15.83436 0.14000 0.09067 0.07426 0.66000 0 0 0 satt GNSS
11.02580 43.83100 21.47748 17.26383 -0.21335 0.17307 0.16344 0.78109 0 0 0 sean GNSS
13.21500 43.70760 23.04136 18.95680 0.48526 0.13062 0.09782 0.26201 0 0 0 seni GNSS
23.90190 51.57007 21.12771 13.96962 -0.78296 0.06483 0.08054 0.31072 0 0 0 shaz GNSS
3.01538 39.64590 20.58611 16.74711 -0.71282 0.20917 0.11783 0.35529 0 0 0 sine GNSS
2.99817 39.31492 20.64415 16.64405 -0.77209 0.06886 0.06012 0.24339 0 0 0 sjor GNSS
7.71247 47.45651 19.72854 16.12316 0.13998 0.08048 0.08649 0.36016 0 0 0 sltb GNSS
14.46026 50.99990 19.88574 15.37884 0.58445 0.05138 0.06379 0.29422 0 0 0 sluk GNSS
11.86800 42.03635 20.55056 16.31007 -0.18833 0.12138 0.22886 0.42940 0 0 0 sma0 GNSS
14.44760 45.58855 20.73675 17.26256 0.74925 0.31537 0.29912 0.47438 0 0 0 snez GNSS
19.11420 45.77410 22.76286 15.07644 0.86640 0.03949 0.06192 0.56562 0 0 0 somb GNSS
8.94164 45.85586 19.90358 16.37091 0.49307 0.07841 0.12192 0.22503 0 0 0 sta2 GNSS
16.94780 50.16229 20.63077 15.14212 0.80405 0.07277 0.13006 0.33106 0 0 0 stam GNSS
25.62800 42.41270 22.49878 14.36621 -0.74081 0.07762 0.11345 0.29588 0 0 0 star GNSS
0.00962 51.54466 16.94544 16.35246 -0.71000 0.06226 0.07926 0.65000 0 0 0 str3 GNSS
21.67119 50.57100 21.11256 14.64770 0.98217 0.11508 0.10261 0.45809 0 0 0 tabg GNSS
1.16605 41.65738 19.52529 16.09719 -0.76249 0.06154 0.09688 0.18546 0 0 0 tarr GNSS
14.37993 49.17400 20.53642 15.27699 0.38295 0.06497 0.13322 0.33006 0 0 0 teme GNSS
1.94890 48.84139 18.17952 16.47354 0.23567 0.06417 0.07670 0.28034 0 0 0 tgri GNSS
5.47788 50.77063 18.21667 16.17423 0.72910 0.08107 0.06095 0.20338 0 0 0 tgrn GNSS
5.56670 50.58270 18.13503 15.92106 0.83696 0.04260 0.05549 0.20763 0 0 0 tilm GNSS
21.22992 45.74548 23.10876 13.38532 -1.99294 0.08819 0.06583 0.29792 0 0 0 timi GNSS
12.54110 38.01260 21.42411 18.52960 -0.42177 0.11082 0.07523 0.26057 0 0 0 trap GNSS
2.89162 39.81841 20.52751 16.61391 -0.49253 0.06777 0.08017 0.25487 0 0 0 trau GNSS
15.89672 38.67933 24.91357 18.05661 0.96100 0.41059 0.22794 0.71141 0 0 0 tro2 GNSS
8.86200 44.89620 20.40348 16.49392 0.20090 0.16738 0.19575 0.28737 0 0 0 trtn GNSS
5.20970 50.82230 18.03210 16.18015 0.54983 0.06004 0.04776 0.22055 0 0 0 trui GNSS
0.06519 51.50769 16.91918 16.68793 -0.82000 0.05786 0.09399 0.65000 0 0 0 uel0 GNSS
18.79675 51.97620 20.06265 14.85849 -0.17842 0.13759 0.07644 0.20558 0 0 0 unie GNSS
16.01094 50.50710 20.32877 15.23649 0.52882 0.06236 0.07819 0.28654 0 0 0 upic GNSS
12.56530 46.45710 20.78825 16.31191 1.13207 0.06926 0.09129 0.24329 0 0 0 varm GNSS
12.38230 45.42610 21.05499 17.36265 -1.51211 0.14010 0.17057 0.42098 0 0 0 veni GNSS
14.56210 41.46830 22.43682 17.77504 0.42307 0.28831 0.24224 0.38625 0 0 0 vict GNSS
17.18530 50.37294 20.52923 15.13706 0.43148 0.05271 0.06487 0.28171 0 0 0 vidn GNSS
15.90200 40.33590 22.36589 18.91399 0.84128 0.19957 0.10690 0.35933 0 0 0 vigg GNSS
3.62699 47.70571 18.84959 16.45060 0.00174 0.06897 0.08758 0.27045 0 0 0 vin1 GNSS
6.08527 50.31668 18.42164 15.57478 0.72000 0.04961 0.12265 0.55000 0 0 0 vit2 GNSS
10.85210 43.00560 20.65815 16.47001 0.35475 0.19244 0.11731 0.31837 0 0 0 vlpn GNSS
0.15590 40.87260 19.72828 16.56077 -0.12708 0.04061 0.06066 0.23169 0 0 0 vrob GNSS
9.65713 47.81328 20.06515 16.00921 0.81832 0.05667 0.05947 0.26575 0 0 0 wein GNSS
0.00772 51.10102 16.90080 16.39423 -0.20141 0.05977 0.06749 0.21782 0 0 0 weiw GNSS
5.67690 50.38212 18.18719 15.96478 0.76715 0.04291 0.03993 0.16656 0 0 0 werb GNSS
16.84180 46.84200 22.06337 15.41750 -0.30207 0.11345 0.08217 0.35726 0 0 0 zala GNSS
23.26168 50.72294 21.28865 14.38114 0.03030 0.07239 0.10775 0.27489 0 0 0 zamo GNSS
15.14610 51.63992 19.77943 15.39271 0.26352 0.08642 0.06714 0.21986 0 0 0 zary GNSS
14.45082 50.17135 19.86879 15.79870 -0.09000 0.08210 0.06940 0.78000 0 0 0 zdib GNSS
3.80520 51.19230 17.65228 16.37024 -0.04774 0.05212 0.05388 0.21360 0 0 0 zelz GNSS
79.89125 30.69038 30.59598 23.62966 3.22993 0.80174 0.96323 0.14387 0 0 0 mala GNSS
79.31915 29.40910 34.81041 34.35922 1.05930 0.94496 0.64184 1.97807 0 0 0 ktbh GNSS
86.18700 27.65710 35.67124 23.38739 3.83420 0.11760 1.21499 0.61365 0 0 0 jir2 GNSS
80.28556 29.57304 34.70607 32.69325 2.62908 0.31174 0.18026 0.52546 0 0 0 pth2 GNSS
101.40400 30.61200 43.83927 -14.79101 1.50000 0.96632 0.62290 0.40000 0 0 0 h345 GNSS
38.97055 46.06030 23.46206 10.90694 -0.26125 0.25999 0.56663 0.29167 0 0 0 23k2 GNSS
39.49860 50.98650 24.03377 10.52412 1.50500 0.06235 0.07783 0.15407 0 0 0 36li GNSS
35.63420 51.66040 23.15239 12.26440 -0.75000 0.12763 0.09492 0.25014 0 0 0 46k2 GNSS
29.44650 50.59840 22.10065 13.43015 0.35167 0.14845 0.15553 0.31268 0 0 0 gdrs GNSS
32.26300 48.51820 23.35976 12.13085 1.76650 0.29141 0.21419 0.62395 0 0 0 krrs GNSS
22.70930 48.37870 22.50231 13.69299 1.54188 0.10342 0.21076 0.50944 0 0 0 mkrs GNSS
38.66500 44.84270 24.81991 11.34710 0.62000 0.09259 0.09648 0.36813 0 0 0 svrp GNSS
26.26160 50.60508 21.76753 14.20371 -0.27000 0.13170 0.23836 0.73130 0 0 0 rvne GNSS
104.26900 32.76400 34.46522 -8.76102 1.00000 0.87893 0.47614 0.50000 0 0 0 j418 GNSS
100.31413 34.46282 40.91970 -2.00787 -3.74728 0.35837 0.14978 2.95707 0 0 0 j409 GNSS
44.59300 41.05500 29.42150 16.86275 2.76461 0.27085 0.29126 1.20000 0 0 0 odz0 GNSS
44.55000 40.84000 29.15670 16.94176 2.77432 0.29421 0.32363 1.21000 0 0 0 pmbk GNSS
47.65010 37.82880 27.90505 22.14270 0.70000 0.29422 0.18931 0.80000 0 0 0 ardh GNSS
59.25530 32.90020 29.25038 12.87977 0.49000 0.14105 0.18003 0.40000 0 0 0 bijd GNSS
57.27160 37.48030 26.00174 11.12260 0.96000 0.27093 0.10435 0.46000 0 0 0 bojd GNSS
57.49460 37.04950 29.03909 12.63115 1.77000 0.12826 0.10820 0.47000 0 0 0 esfn GNSS
58.87825 35.59173 26.61835 8.79033 3.76000 0.52244 0.53507 0.80000 0 0 0 kadn GNSS
55.94390 37.80100 23.66007 13.19597 1.90000 0.24649 0.10112 0.42000 0 0 0 mavt GNSS
58.53730 37.07070 27.75629 8.53105 -2.18000 0.14683 0.14289 0.61000 0 0 0 quch GNSS
57.65280 36.18490 29.21727 14.23028 0.34000 0.11488 0.17415 0.59000 0 0 0 sabz GNSS
57.92130 36.69820 27.97274 10.63131 2.58000 0.12285 0.14504 0.53000 0 0 0 safi GNSS
61.14860 36.53680 28.29643 7.25139 1.29000 0.20770 0.11128 0.41000 0 0 0 sark GNSS
59.62750 36.22410 29.17601 6.73518 0.33000 0.16355 0.11800 0.55000 0 0 0 torq GNSS
56.80920 31.25200 28.74525 19.33884 -2.05000 0.19317 0.35629 0.71000 0 0 0 ravr GNSS
55.10750 30.14620 27.50718 20.93874 1.01000 0.15633 0.16008 0.66000 0 0 0 sbak GNSS
53.22649 31.12048 27.18582 22.61627 -6.77200 0.25440 0.39299 0.92000 0 0 0 abrk GNSS
51.08171 28.91900 28.25239 29.32891 2.06000 0.48661 0.68163 5.80600 0 0 0 alis GNSS
52.60259 29.54438 27.21015 22.10019 -6.55300 0.14028 0.15594 1.10500 0 0 0 shrz GNSS
15.89492 45.79124 23.20019 16.86802 4.97800 0.39014 0.37826 4.11400 0 0 0 caop GNSS
11.66860 44.62490 22.00563 17.94449 -5.77239 0.10781 0.16188 0.26643 0 0 0 bo03 GNSS
11.06585 44.89670 22.16156 17.71828 -1.99500 0.15677 0.39788 0.67300 0 0 0 mo04 GNSS
12.13380 44.41470 22.30627 18.60272 -8.76402 0.17389 0.14701 0.45842 0 0 0 ra01 GNSS
10.63980 44.88690 22.27773 16.25373 -3.22854 0.06545 0.07617 0.28593 0 0 0 re01 GNSS
10.34030 44.20715 20.74998 16.62019 -0.93465 0.11085 0.14629 0.34327 0 0 0 roga GNSS
10.01807 44.33700 20.77030 16.92004 -0.72457 0.20896 0.26808 0.50819 0 0 0 trec GNSS
9.75230 44.38830 21.04135 16.15900 -1.10054 0.08213 0.12442 0.49903 0 0 0 zeri GNSS
96.01101 22.00302 25.81877 8.31376 2.90986 0.53139 0.98661 10.11708 0 0 0 lepa GNSS
69.18197 34.52198 29.12467 13.18726 1.93500 0.95079 0.43726 2.01800 0 0 0 afk0 GNSS
77.23797 43.30100 27.46151 4.05904 1.13400 0.55478 0.80860 2.81100 0 0 0 tal0 GNSS
71.77780 37.29700 19.57097 20.16456 7.15000 0.20443 0.29371 2.70000 0 0 0 brao GNSS
71.57890 37.49660 19.73886 16.02902 7.84000 0.23717 0.45683 1.29000 0 0 0 dash GNSS
68.66730 37.37260 19.22203 3.81769 -1.30000 0.95887 0.71698 3.38000 0 0 0 dusb GNSS
68.61630 37.93440 22.32407 5.87199 -7.02000 0.31178 0.54533 2.53000 0 0 0 gana GNSS
71.66440 37.84070 18.23239 17.14211 1.10000 0.21538 0.27226 2.01000 0 0 0 khuf GNSS
44.01825 39.92920 29.42174 15.55768 -0.23600 0.17738 0.29749 0.90800 0 0 0 igir GNSS
43.28292 38.56535 22.22230 22.96565 -0.45100 0.17012 0.16765 1.65300 0 0 0 vaan GNSS
40.50155 41.03233 25.58853 13.03265 -2.95000 0.41283 0.54594 1.33000 0 0 0 riz1 GNSS
40.27582 37.91529 20.22371 25.70627 -0.79200 0.59949 0.51236 5.19700 0 0 0 dyr2 GNSS
