lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
44.11400 40.17800 28.93385 16.70095 0.40664 0.38799 0 GNSS mmor kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
48.14800 40.33300 30.39160 19.33214 0.51119 0.52969 0 GNSS kurd kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
46.75800 40.18400 30.31695 20.05667 0.47027 0.52790 0 GNSS kasp kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
46.36700 39.51100 31.48900 19.96100 0.31083 0.40792 0 GNSS gori_gors kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
45.20900 40.19800 29.44271 18.34763 0.48327 0.52106 0 GNSS era0_era4 kadirov14(kadirov14)
104.16600 20.98300 33.48594 -9.96091 0.56286 0.55766 0 GNSS nad1 duong13(duong13)_gan22(duong13)
22.71820 42.67567 24.16350 11.65614 0.49715 0.49054 0 GNSS dsec dimitrov22(dimitrov22)_ergintav23(ergintav23)
23.05875 42.86114 23.62652 11.99762 0.39140 0.32275 0 GNSS sli1_sliv dimitrov22(dimitrov22)_ergintav23(ergintav23)
23.06800 42.72341 24.68454 11.72297 0.48939 0.58527 0 GNSS bank dimitrov22(dimitrov22)_ergintav23(ergintav23)
23.79890 42.77824 24.09269 11.36818 0.48848 0.37712 0 GNSS viti dimitrov22(dimitrov22)_ergintav23(ergintav23)
23.89210 42.51214 24.42061 11.98218 0.36930 0.32430 0 GNSS beli dimitrov22(dimitrov22)_ergintav23(ergintav23)
23.92880 42.42698 24.19843 12.10933 0.45831 0.45879 0 GNSS muho dimitrov22(dimitrov22)_ergintav23(ergintav23)
24.05520 42.29112 24.43142 11.23696 0.48934 0.50261 0 GNSS vetr dimitrov22(dimitrov22)_ergintav23(ergintav23)
69.24540 38.34592 17.74644 8.07185 0.98663 1.22266 0 GNSS gf20 dzwang24(dzwang24)_dzwang24(perry19)
120.76300 27.93400 32.25161 -12.04740 0.20313 0.25897 0 GNSS jbn1_zjwz wangshen20(wangshen20)_xiong21(xiong21)
89.12500 41.64400 30.86659 4.97325 1.01074 0.63656 0 GNSS i386 pan19(pan19)_wangshen20(wangshen20)
80.33600 29.76200 34.26837 31.56851 0.83241 1.14822 0 GNSS asko jade14(jade14)_saji25(saji25)
115.98000 42.23300 28.84803 -10.84596 0.19330 0.42246 0 GNSS nmzl hao21(hao21)_zhao17(zhao17)
126.62000 45.70300 25.50494 -11.81937 0.11211 0.18537 0 GNSS hrbn wangshen20(wangshen20)_zheng17(zheng17)
119.74100 49.27000 25.83240 -11.20924 0.09155 0.16264 0 GNSS hlar wangshen20(wangshen20)_zheng17(zheng17)
118.30900 39.04800 29.75932 -13.09997 0.28020 0.25716 0 GNSS a141 wangshen20(wangshen20)_zheng17(zheng17)
111.60400 38.80300 32.11500 -9.80755 0.32155 0.14499 0 GNSS sxkl hao21(hao21)_zhao17(zhao17)
95.28588 22.04928 23.53257 14.17563 1.05359 1.03964 0 GNSS kweh wang17(wang17)_zhang24(wang21)
104.63300 28.74100 34.00836 -9.00088 0.52450 0.43615 0 GNSS f360 wangshen20(wangshen20)_xiong21(xiong21)
61.51736 31.04939 29.17101 7.54582 0.75612 0.71814 0 GNSS zab0_zabo khorrami19(Raeesi_2017)_wangshen20(UNR)
83.71800 28.78100 36.31209 25.50917 0.73477 0.36719 0 GNSS jom0_jomo jouanne17(jouanne17)_wangshen20(wangshen20)
77.44700 23.20900 37.58428 35.55645 0.92018 0.89572 0 GNSS rrlb rui19(Banerjee_GRL_2008)_wang17(wang17)
42.55592 11.61732 40.92000 25.78413 0.36481 0.42550 0 GNSS pgmd viltres20(viltres20)_viltres22(viltres22)
41.82910 19.09620 34.42894 26.96015 0.29503 0.28602 0 GNSS majr viltres20(viltres20)_viltres22(viltres22)
41.38280 19.04260 34.36320 26.68864 0.33046 0.31726 0 GNSS gooz viltres20(viltres20)_viltres22(viltres22)
44.19000 15.34800 39.63463 27.45491 0.46856 0.98559 0 GNSS sana palano13(ArRajehietal2010)_viltres20(viltres20)
44.95365 38.20700 30.62913 23.14476 0.61697 0.42770 0 GNSS ggsh kadirov14(kadirov14)_shirazinejad24(shirazinejad24)
46.00919 36.93001 25.45465 22.83177 0.47913 0.20371 0 GNSS mndb khorrami19(khorrami19)_shirazinejad24(shirazinejad24)
71.28300 43.77700 28.85376 3.49660 0.51059 0.53836 0 GNSS bost dzwang24(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
34.46991 28.52880 22.59532 19.19771 0.50107 0.70512 0 GNSS daha castroperdomo22(castroperdomo22)_palano13(ArRajehietal2010)
31.49367 39.87105 1.92050 10.45530 0.08294 0.07705 0 GNSS miha kurt22(kurt22)_ozdemir19(ozdemir19)
32.98947 35.20125 19.72289 14.11794 0.25106 0.23511 0 GNSS gyur ergintav23(ergintav23)_ozdemir19(ozdemir19)
35.08290 29.74580 25.50352 22.25479 0.31580 0.57007 0 GNSS jem0 hamiel21(hamiel21)_masson15(masson15)
35.64380 30.98140 24.55218 23.18242 0.21709 0.24879 0 GNSS bur0 hamiel21(hamiel21)_masson15(masson15)
30.11406 38.01626 2.15338 6.33861 0.86768 0.72433 0 GNSS tkin ergintav23(ergintav23)_kurt22(kurt22)
30.29743 37.68907 6.19574 3.76214 0.32261 0.55649 0 GNSS burd ergintav23(ergintav23)_kurt22(kurt22)
31.12084 37.76155 7.88412 7.35619 0.30691 0.38279 0 GNSS aksu ergintav23(ergintav23)_kurt22(kurt22)
32.15981 36.43085 13.79364 11.86392 0.26881 0.28735 0 GNSS seki ergintav23(ergintav23)_kurt22(kurt22)
34.80322 39.10605 7.79440 17.67041 1.21368 0.55974 0 GNSS abdi ergintav23(ergintav23)_kurt22(kurt22)
39.90982 38.73677 10.63481 22.46265 0.73151 0.69203 0 GNSS sryb ergintav23(ergintav23)_kurt22(kurt22)
80.94300 26.89100 38.41358 33.94407 0.73449 0.66009 0 GNSS luck demets20(demets20)_kreemer14(Banerjee_GRL_2008)
49.12000 41.06600 27.61043 9.66337 0.61175 0.98600 0 GNSS siye kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
42.13290 41.64773 26.73138 13.71057 0.78967 0.50969 0 GNSS shua ergintav23(ergintav23)_khorrami19(Reilinger_JGR_2006)
49.42600 40.02500 31.78865 10.71478 1.07638 0.39226 0 GNSS shik kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
47.86900 37.92900 30.32024 22.56032 0.66031 0.61840 0 GNSS orta kadirov14(kadirov14)_khorrami19(Raeesi_2017)
46.09300 39.53600 30.84058 20.19353 0.72638 0.69994 0 GNSS nora kadirov14(kadirov14)_khorrami19(Raeesi_2017)
49.23700 39.81800 30.85532 15.42861 1.38016 1.23058 0 GNSS khid kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
46.26500 38.73600 31.25337 19.76011 1.09017 0.71704 0 GNSS khav kadirov14(kadirov14)_khorrami19(Raeesi_2017)
45.60500 38.95200 31.20832 20.91766 0.71768 0.63891 0 GNSS jolf kadirov14(kadirov14)_khorrami19(Raeesi_2017)
45.66100 39.83700 31.15334 19.89937 0.68021 0.98110 0 GNSS jerm kadirov14(kadirov14)_khorrami19(Raeesi_2017)
45.04900 39.29700 31.38131 20.06072 0.65803 0.64357 0 GNSS jam1 kadirov14(kadirov14)_khorrami19(Raeesi_2017)
48.92200 37.76400 29.16966 20.72282 0.79112 0.66972 0 GNSS hash kadirov14(kadirov14)_khorrami19(Raeesi_2017)
44.42800 38.48900 25.61200 23.12928 0.76880 0.76277 0 GNSS ghot kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
48.71700 39.49700 32.40066 21.22454 0.39614 0.30525 0 GNSS bile_blvr kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
22.68080 42.25955 24.37542 11.86091 0.27317 0.34665 0 GNSS bogs dimitrov22(dimitrov22)_ergintav23(ergintav23)
22.69510 42.49818 24.28802 12.09377 0.23277 0.28079 0 GNSS zeme dimitrov22(dimitrov22)_ergintav23(ergintav23)
22.82140 42.35876 24.34756 11.60868 0.29180 0.30152 0 GNSS carv_crvn dimitrov22(dimitrov22)_ergintav23(ergintav23)
22.93530 42.13247 24.05325 11.99629 0.23156 0.23851 0 GNSS frol dimitrov22(dimitrov22)_ergintav23(ergintav23)
23.08010 42.56538 23.64548 12.18014 0.25456 0.45950 0 GNSS kral dimitrov22(dimitrov22)_ergintav23(ergintav23)
23.08870 42.38657 24.01388 12.20315 0.28238 0.47018 0 GNSS dela dimitrov22(dimitrov22)_ergintav23(ergintav23)
23.17280 42.50484 24.18826 12.03248 0.32341 0.29555 0 GNSS bosn dimitrov22(dimitrov22)_ergintav23(ergintav23)
23.17960 42.13549 24.47116 11.52423 0.23057 0.37943 0 GNSS pada dimitrov22(dimitrov22)_ergintav23(ergintav23)
23.50955 42.27184 24.33064 11.41638 0.30947 0.29297 0 GNSS malc_mzrk dimitrov22(dimitrov22)_ergintav23(ergintav23)
23.68590 41.78989 24.26022 10.52801 0.69028 1.13996 0 GNSS gost ergintav23(ergintav23)
109.84500 19.02900 32.02821 -9.61092 0.18198 0.14769 0 GNSS qion wangshen20(wangshen20)_zheng17(zheng17)
102.37200 31.00000 33.72743 -10.91829 0.77734 0.72122 0 GNSS scxj gan22(Cmonoc_C)_zheng17(zheng17)
112.89200 37.63200 31.67794 -11.25396 0.50584 0.15035 0 GNSS sxyc hao21(hao21)_zhao17(zhao17)
114.70700 37.39900 31.64024 -10.74755 0.27321 0.26601 0 GNSS hely hao21(hao21)_zhao17(zhao17)
114.90000 40.82800 29.43850 -10.70676 0.17225 0.33330 0 GNSS hezj hao21(hao21)_zhao17(zhao17)
114.30900 38.24800 31.33752 -11.29483 0.15734 0.36220 0 GNSS helq hao21(hao21)_zhao17(zhao17)
111.25100 40.26100 31.31542 -10.72876 0.51951 0.36057 0 GNSS nmtk hao21(hao21)_wangshen20(wangshen20)
81.82600 29.96700 33.72446 23.52690 0.71039 0.98619 0 GNSS simi_smk0 jouanne17(jouanne17)_wangshen20(wangshen20)
122.07000 41.07400 25.81651 -10.68367 0.53283 0.41119 0 GNSS e034 xiong21(xiong21)_zheng17(zheng17)
113.89600 22.58700 32.51788 -11.79043 0.33359 0.42957 0 GNSS f042 xiong21(xiong21)_zheng17(zheng17)
114.45300 22.83000 32.22419 -11.43106 0.85922 0.78355 0 GNSS f041 hao19(hao19)_wangshen20(wangshen20)
125.95600 41.73900 25.70795 -13.14279 0.60129 0.61031 0 GNSS e017 hao19(hao19)_wangshen20(wangshen20)
28.12355 38.48309 0.66431 2.29597 0.25977 0.15024 0 GNSS salh ergintav23(ergintav23)_ozdemir19(ozdemir19)
26.17414 39.97309 5.44778 3.63742 0.30737 0.34003 0 GNSS suba ergintav23(ergintav23)_kurt22(kurt22)
27.21747 39.89727 4.59469 3.57091 0.74787 0.76428 0 GNSS kire ergintav23(ergintav23)_kurt22(kurt22)
27.42449 39.78469 3.45815 4.12455 0.35024 0.41092 0 GNSS alan ergintav23(ergintav23)_kurt22(kurt22)
29.39198 37.44830 4.34789 2.08633 0.47823 0.57082 0 GNSS gkpn ergintav23(ergintav23)_kurt22(kurt22)
31.81381 39.56414 3.09293 10.18063 0.53488 0.38321 0 GNSS sivr ergintav23(ergintav23)_kurt22(kurt22)
36.07286 37.39431 12.26554 18.96405 0.23216 0.37900 0 GNSS kad4_yizk aktug16(aktug16)_kurt22(kurt22)
37.95850 39.45422 9.01897 21.56837 0.46241 0.26651 0 GNSS sinc ergintav23(ergintav23)_kurt22(kurt22)
39.16381 39.61340 12.22420 20.15065 0.89455 0.51691 0 GNSS kmah ergintav23(ergintav23)_kurt22(kurt22)
48.38800 38.95200 31.98998 22.16181 0.70578 0.65068 0 GNSS yard kadirov14(kadirov14)_khorrami19(Raeesi_2017)
45.88700 38.22800 28.43571 22.34578 0.57739 0.59229 0 GNSS shab kadirov14(kadirov14)_khorrami19(Raeesi_2017)
48.41900 38.70600 31.81038 21.64575 0.67216 0.50730 0 GNSS gosm kadirov14(kadirov14)_khorrami19(Raeesi_2017)
50.98938 35.08760 26.08948 19.95767 0.27108 0.51445 0 GNSS chsh_chsm khorrami19(Raeesi_2017)_khorrami19(khorrami19)
48.23100 38.47700 31.57411 21.45309 0.43515 0.41765 0 GNSS arbi kadirov14(kadirov14)_khorrami19(Raeesi_2017)
81.63450 28.58450 36.69956 32.84529 0.63627 0.31401 0 GNSS ska0_skt0 jouanne17(jouanne17)
80.04000 43.99400 29.89075 2.86190 0.35811 0.35841 0 GNSS pan0 dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)
84.07100 32.29200 37.59740 18.98403 0.62875 0.41764 0 GNSS xzgz wangshen20(wangshen20)_zheng17(zheng17)
111.37100 36.08400 33.22730 -10.58028 0.37628 0.14172 0 GNSS sxlf hao21(hao21)_zhao17(zhao17)
112.44800 35.16300 32.68265 -10.74587 0.20601 0.10302 0 GNSS hajy hao21(hao21)_zhao17(zhao17)
71.48703 34.00406 29.44511 31.75666 1.49332 0.92858 0 GNSS nceg rui19(Mohadjer_GRL_2010)_zhou16(Ischuk_JGR_2013)
106.79143 20.69594 35.15940 -11.20434 0.93757 0.75892 0 GNSS qt02 gan22(Tran_JGeodyn_2013)_zheng17(UNR)
72.91600 19.13300 39.32177 31.54686 0.80763 0.77861 0 GNSS bmby rui19(Banerjee_GRL_2008)_wang17(wang17)
26.70645 40.73927 20.55012 10.63798 0.35266 0.31864 0 GNSS dode_doku ergintav23(ergintav23)_kurt22(kurt22)
27.39281 40.81074 21.21068 7.97696 0.53868 0.55283 0 GNSS yeko_yenb ergintav23(ergintav23)_kurt22(kurt22)
28.36533 41.05183 23.17870 12.24014 0.23060 0.51964 0 GNSS selp ergintav23(ergintav23)_kurt22(kurt22)
29.92893 40.42473 4.15548 9.76857 1.77955 0.64483 0 GNSS iuck ergintav23(ergintav23)_kurt22(kurt22)
28.88184 40.48057 4.85092 10.41166 0.25575 0.46850 0 GNSS fist_fstk ergintav23(ergintav23)_kurt22(kurt22)
111.65800 39.93300 31.36665 -9.63748 0.40072 0.30096 0 GNSS hs25 hao21(hao21)
88.92400 27.44600 41.06313 27.94514 0.30114 0.30038 0 GNSS y251 wangshen20(wangshen20)
78.03600 30.31400 34.14356 33.54185 0.87661 0.99203 0 GNSS dedn saji25(saji25)
101.51200 28.99600 38.61386 -18.66127 1.10366 1.12239 0 GNSS y277 rui24b(zhang13)
80.30000 29.70000 28.93848 33.74743 1.40985 1.41079 0 GNSS kana jade14(jade14)
101.54200 27.48300 38.78866 -17.71889 1.07682 1.07556 0 GNSS scyy gan22(Cmonoc_C)
72.27453 39.40223 21.35557 17.31062 1.60000 1.60000 0 GNSS ala3 zubovich16(zubovich16)
72.16588 39.52653 27.44744 12.04180 1.50000 1.50000 0 GNSS alai zubovich16(zubovich16)
72.17913 39.55298 28.14672 10.93800 1.60000 1.60000 0 GNSS ala1 zubovich16(zubovich16)
103.00000 25.47000 34.05717 -15.59930 0.69528 0.53287 0 GNSS yxxf zhou23(zhou23)
103.41000 25.50000 34.32917 -10.23695 0.69295 0.53734 0 GNSS yxqx zhou23(zhou23)
103.01000 26.00000 34.90875 -15.31866 0.56993 0.44042 0 GNSS yxlh zhou23(zhou23)
103.48000 25.68000 33.38017 -10.64884 0.59325 0.44768 0 GNSS yxhk zhou23(zhou23)
103.46000 25.83000 33.14251 -10.55011 0.66964 0.44711 0 GNSS yxgy zhou23(zhou23)
103.18000 25.73000 34.67976 -13.02561 0.67619 0.44163 0 GNSS yxgm zhou23(zhou23)
103.05000 25.73000 34.08539 -15.10457 0.67619 0.53301 0 GNSS yxds zhou23(zhou23)
103.40000 26.31000 34.69666 -11.04722 0.83330 0.72699 0 GNSS yhxj zhou23(zhou23)
103.39000 26.00000 35.79216 -10.24727 1.13350 0.82359 0 GNSS yhjc zhou23(zhou23)
103.27000 26.19000 34.83646 -11.35022 0.74273 0.53494 0 GNSS yhcs zhou23(zhou23)
102.91000 26.30000 34.82283 -15.51126 0.46367 0.53286 0 GNSS ydym zhou23(zhou23)
103.18000 26.00000 35.00132 -13.72581 0.56993 0.35360 0 GNSS ydaw zhou23(zhou23)
102.84000 26.52000 35.47089 -16.01926 0.54183 0.44063 0 GNSS shtc zhou23(zhou23)
73.46000 38.59600 22.07599 19.06464 1.35032 1.44580 0 GNSS krka zhou16(Ischuk_JGR_2013)
114.25000 40.00000 31.84361 -11.62708 0.25147 0.66066 0 GNSS yx03 zhao17(zhao17)
115.23000 33.65000 31.33010 -11.13057 0.09472 0.07616 0 GNSS nc83 zhao17(zhao17)
114.40000 39.30000 31.10990 -11.79327 0.39094 0.29150 0 GNSS hl01 zhao17(zhao17)
110.03000 40.38000 30.92625 -8.96630 0.43086 0.27144 0 GNSS bt13 zhao17(zhao17)
110.11000 32.81000 31.89151 -10.61928 0.26174 0.23169 0 GNSS 1388 zhao17(zhao17)
108.07000 36.62000 31.95204 -8.74483 0.26143 0.24161 0 GNSS 1311 zhao17(zhao17)
110.19000 39.05000 32.05064 -8.73646 0.30121 0.30130 0 GNSS 1291 zhao17(zhao17)
110.80000 39.08000 31.36205 -8.89490 0.29125 0.29135 0 GNSS 1290 zhao17(zhao17)
111.80000 37.28000 32.90330 -9.30004 0.25147 0.24167 0 GNSS 1231 zhao17(zhao17)
105.92000 37.93000 31.61981 -8.02469 0.42086 0.40099 0 GNSS dn01 zhao17(zhao17)
95.28000 29.30000 46.92838 4.03787 2.16466 2.11037 0 GNSS mtyr zhang24(zhang21a)
95.38000 29.40000 46.44329 1.94783 2.59217 2.48860 0 GNSS mtmd zhang24(zhang21a)
95.18000 29.25000 47.13036 4.05046 2.11207 2.04479 0 GNSS 0bei zhang24(zhang21a)
97.27000 30.66000 47.09581 -6.25135 2.20358 2.17449 0 GNSS xuew zhang24(zhang21a)
97.01000 28.35000 44.04439 -0.43409 2.26882 2.13405 0 GNSS sham zhang24(zhang21a)
94.90000 29.50000 48.26295 0.55122 1.99112 1.94215 0 GNSS paiz zhang24(zhang21a)
95.32000 29.31000 46.59570 5.45548 2.26400 2.19848 0 GNSS mtxc zhang24(zhang21a)
93.06000 28.96000 48.73530 8.82366 1.97001 1.85376 0 GNSS lang zhang24(zhang21a)
93.60000 30.05000 50.64774 5.57693 2.17271 2.03607 0 GNSS gbzl zhang24(zhang21a)
93.31000 29.77000 52.95252 11.34574 2.10555 2.09533 0 GNSS gbmc zhang24(zhang21a)
93.43000 29.89000 52.98577 11.43807 2.18520 2.13419 0 GNSS gbbg zhang24(zhang21a)
94.47000 30.84000 51.94994 5.20428 2.28727 2.31875 0 GNSS bbjl zhang24(zhang21a)
94.68000 30.91000 50.58751 2.66626 2.14809 2.10810 0 GNSS bbck zhang24(zhang21a)
93.91000 29.79000 50.21680 3.36124 2.03236 1.98529 0 GNSS baib zhang24(zhang21a)
94.70000 30.00000 49.36649 0.31447 1.99049 2.01357 0 GNSS baga zhang24(zhang21a)
95.35000 30.26000 48.45878 -1.11989 2.31147 2.24781 0 GNSS 973h zhang24(zhang21a)
94.80000 29.95000 48.77916 0.39338 2.00087 1.95742 0 GNSS 973f zhang24(zhang21a)
94.73000 29.71000 48.01490 0.75202 1.80935 1.70387 0 GNSS 973e zhang24(zhang21a)
93.69000 29.14000 48.93937 5.42353 2.01893 1.95734 0 GNSS 973d zhang24(zhang21a)
93.99000 29.18000 46.97783 4.05140 1.93982 1.89421 0 GNSS 973c zhang24(zhang21a)
94.36000 29.33000 48.28593 1.61911 2.12438 2.01494 0 GNSS 973b zhang24(zhang21a)
94.66000 29.47000 46.53284 5.49614 2.08720 2.17462 0 GNSS 0mir zhang24(zhang21b)
94.24000 29.04000 44.56215 9.66437 1.99441 2.06880 0 GNSS 0lag zhang24(zhang21b)
94.48000 29.56000 48.42996 6.14842 2.34474 2.25643 0 GNSS 0ksm zhang24(zhang21b)
94.05000 29.25000 45.56074 4.64832 2.04130 1.87029 0 GNSS 0jre zhang24(zhang21b)
33.38000 23.29000 22.72229 17.85404 0.65244 0.26725 0 GNSS alak younes22(younes22)
32.70800 23.27100 23.61937 17.48546 0.64675 0.26578 0 GNSS garf younes22(younes22)
33.24000 23.66000 21.62400 17.16189 0.64210 0.30825 0 GNSS beer younes22(younes22)
32.53300 23.39100 22.62012 17.09567 0.64328 0.27626 0 GNSS alis younes22(younes22)
33.08800 23.81900 21.22596 17.96888 0.63458 0.30680 0 GNSS dahm younes22(younes22)
32.55300 23.65800 23.42186 16.49457 0.63308 0.28266 0 GNSS raro younes22(younes22)
32.82700 26.16400 23.46847 19.47854 0.55761 0.29117 0 GNSS qena younes22(younes22)
32.21300 26.55000 22.18012 18.21155 0.54474 0.30077 0 GNSS sohg younes22(younes22)
31.51400 27.37500 22.00597 19.24547 0.52575 0.27846 0 GNSS ghna younes22(younes22)
31.42800 27.37500 23.10564 18.04925 0.52075 0.29865 0 GNSS wadi younes22(younes22)
31.33700 27.17200 21.79730 18.45214 0.52171 0.25991 0 GNSS port younes22(younes22)
34.31500 27.94300 25.73994 18.50530 0.55352 0.34244 0 GNSS shrm younes22(younes22)
32.82100 28.69700 26.57061 17.57685 0.51028 0.28470 0 GNSS ghrb younes22(younes22)
33.19400 28.92300 24.78497 18.05891 0.52166 0.25503 0 GNSS ruds younes22(younes22)
32.83900 28.70800 26.37131 19.87591 0.50293 0.30469 0 GNSS zafr younes22(younes22)
32.83900 29.25600 25.30039 19.37546 0.49376 0.28485 0 GNSS kent younes22(younes22)
33.74300 29.96400 22.83509 19.23035 0.54108 0.31400 0 GNSS nkhl younes22(younes22)
32.70600 29.59200 25.71391 17.58082 0.53667 0.32516 0 GNSS sedr younes22(younes22)
32.31600 29.61200 24.81253 18.30468 0.49736 0.28769 0 GNSS sokh younes22(younes22)
32.67500 30.21200 25.44561 19.28234 0.51363 0.31764 0 GNSS qant younes22(younes22)
31.13900 31.30700 21.71678 19.86007 0.46696 0.29860 0 GNSS hamo younes22(younes22)
28.21000 41.07000 22.37983 11.82808 0.40742 0.40902 0 GNSS slv1 yavasoglu21(yavasoglu21)
29.28000 41.01000 23.65525 12.35687 0.21442 0.21735 0 GNSS pasa yavasoglu21(yavasoglu21)
114.26200 40.02800 30.80447 -10.92710 0.20165 0.10276 0 GNSS yx01 xiong21(xiong21)
110.69700 35.74700 32.90674 -9.46172 0.20176 0.20137 0 GNSS y002 xiong21(xiong21)
119.41000 36.73300 29.92786 -12.00458 0.30118 0.20145 0 GNSS wf19 xiong21(xiong21)
119.32600 36.72700 30.63716 -11.48592 0.20176 0.20145 0 GNSS wf17 xiong21(xiong21)
119.21000 36.70700 30.05081 -12.76008 0.20176 0.20145 0 GNSS wf13 xiong21(xiong21)
118.95400 36.72300 31.37660 -12.60292 0.30118 0.60048 0 GNSS wf01 xiong21(xiong21)
118.50800 34.57200 30.45131 -12.00086 0.30122 0.20144 0 GNSS tc17 xiong21(xiong21)
118.41400 34.53100 30.66262 -11.67974 0.30122 0.20144 0 GNSS tc13 xiong21(xiong21)
118.37700 34.52500 31.06656 -11.97142 0.30122 0.20144 0 GNSS tc11 xiong21(xiong21)
118.32900 34.53000 30.87102 -11.86062 0.30122 0.20144 0 GNSS tc09 xiong21(xiong21)
118.23000 34.53200 29.98061 -11.63832 0.60061 0.20144 0 GNSS tc05 xiong21(xiong21)
118.18300 34.52100 31.78575 -11.82771 0.30122 0.20144 0 GNSS tc03 xiong21(xiong21)
118.13100 34.51900 31.09092 -11.81596 0.30122 0.20144 0 GNSS tc01 xiong21(xiong21)
112.40300 37.57000 32.66364 -10.47980 0.20171 0.20138 0 GNSS t002 xiong21(xiong21)
111.57400 36.07700 32.31812 -11.87699 0.30117 0.30092 0 GNSS lf11 xiong21(xiong21)
111.41900 36.14800 32.92804 -11.33928 0.40088 0.20137 0 GNSS l002 xiong21(xiong21)
111.41400 36.24200 32.62399 -10.13816 0.30117 0.10271 0 GNSS l001 xiong21(xiong21)
111.77300 37.12500 32.44645 -11.32663 0.20172 0.30092 0 GNSS jx05 xiong21(xiong21)
113.72200 21.93000 32.63027 -11.78281 0.30150 0.10275 0 GNSS f475 xiong21(xiong21)
122.27500 43.59300 28.99208 -13.13350 0.20160 0.20149 0 GNSS eb03 xiong21(xiong21)
118.03100 42.06100 28.49789 -10.70149 0.20162 0.20143 0 GNSS e394 xiong21(xiong21)
119.60600 42.63700 28.44617 -11.15454 0.20161 0.20145 0 GNSS e389 xiong21(xiong21)
117.63100 42.71300 28.17022 -10.91157 0.20160 0.20143 0 GNSS e387 xiong21(xiong21)
120.64100 42.85600 28.39338 -11.68163 0.30107 0.20147 0 GNSS e385 xiong21(xiong21)
124.36600 43.11900 28.78017 -12.76945 0.20162 0.10301 0 GNSS e381 xiong21(xiong21)
118.56000 43.23600 27.79954 -11.02197 0.20159 0.20144 0 GNSS e378 xiong21(xiong21)
123.36900 43.25200 28.59474 -12.46329 0.10319 0.20151 0 GNSS e377 xiong21(xiong21)
117.55400 43.41000 28.29714 -11.29484 0.10313 0.30095 0 GNSS e376 xiong21(xiong21)
120.81500 43.64100 28.07223 -12.22035 0.20159 0.20147 0 GNSS e375 xiong21(xiong21)
123.86400 43.96400 28.03184 -12.46709 0.20160 0.20152 0 GNSS e373 xiong21(xiong21)
119.37300 43.98900 27.90696 -11.70452 0.20158 0.30097 0 GNSS e372 xiong21(xiong21)
125.18900 44.50800 27.57261 -13.73865 0.30106 0.20154 0 GNSS e369 xiong21(xiong21)
117.76000 44.58200 27.62590 -11.34316 0.20156 0.20143 0 GNSS e368 xiong21(xiong21)
113.48200 44.67600 28.60165 -10.64703 0.30103 0.10275 0 GNSS e366 xiong21(xiong21)
122.52500 44.77200 27.29701 -12.78791 0.20157 0.20150 0 GNSS e365 xiong21(xiong21)
115.16700 45.16600 28.25300 -10.64618 0.20153 0.10278 0 GNSS e362 xiong21(xiong21)
123.70000 45.35000 27.45350 -12.53478 0.20157 0.20151 0 GNSS e360 xiong21(xiong21)
125.03500 45.54700 27.63737 -14.20881 0.20157 0.20153 0 GNSS e359 xiong21(xiong21)
119.67700 45.50600 27.16340 -11.97373 0.20154 0.10288 0 GNSS e358 xiong21(xiong21)
133.65000 45.97800 26.25288 -18.72168 0.30107 0.20169 0 GNSS e354 xiong21(xiong21)
126.26000 46.27400 26.64555 -13.15539 0.30104 0.20155 0 GNSS e353 xiong21(xiong21)
132.97800 46.47600 24.87207 -17.60656 0.30106 0.30112 0 GNSS e352 xiong21(xiong21)
123.41400 46.43600 27.02587 -12.97659 0.20154 0.20151 0 GNSS e351 xiong21(xiong21)
117.92000 46.51700 26.43901 -12.68182 0.30101 0.20143 0 GNSS e350 xiong21(xiong21)
125.19400 46.58400 26.94961 -13.14224 0.30103 0.20154 0 GNSS e349 xiong21(xiong21)
129.63100 46.76100 25.55418 -15.00512 0.30105 0.30108 0 GNSS e348 xiong21(xiong21)
132.55200 47.27800 24.29339 -16.63344 0.30105 0.30112 0 GNSS e347 xiong21(xiong21)
126.98000 47.43500 26.54262 -13.59906 0.30103 0.20157 0 GNSS e346 xiong21(xiong21)
122.24000 47.53900 26.41173 -13.13099 0.20151 0.20149 0 GNSS e345 xiong21(xiong21)
131.10800 47.67100 24.05501 -15.17725 0.30104 0.30110 0 GNSS e344 xiong21(xiong21)
133.29300 48.08800 22.21607 -14.26308 0.30104 0.30113 0 GNSS e343 xiong21(xiong21)
