lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
36.03320 34.91536 -5.23468 10.64062 0.39090 0.39476 0 GNSS hbab ergintav23(ergintav23)_palano13(ArRajehietal2010)
38.90140 37.96810 -8.68810 14.68736 0.71529 0.65976 0 GNSS gndm ergintav23(ergintav23)_palano13(ArRajehietal2010)
39.10000 37.86340 -8.68053 13.85366 0.69809 0.71457 0 GNSS buck ergintav23(ergintav23)_palano13(ArRajehietal2010)
36.34300 34.95660 -6.03150 11.47296 0.38584 0.31256 0 GNSS bmra ergintav23(ergintav23)_palano13(ArRajehietal2010)
36.39950 33.87871 -3.25319 12.27284 0.33003 0.35018 0 GNSS asal ergintav23(ergintav23)_palano13(ArRajehietal2010)
39.33560 37.63620 -8.91118 14.63386 0.57712 0.76125 0 GNSS aktp ergintav23(ergintav23)_palano13(ArRajehietal2010)
36.15560 34.88156 -5.34577 11.65152 0.31862 0.32018 0 GNSS ajsh ergintav23(ergintav23)_palano13(ArRajehietal2010)
36.36860 34.41213 -4.70490 11.69982 0.72497 0.69597 0 GNSS hrml ergintav23(ergintav23)_palano13(Alchalbietal2010)
35.76180 34.08864 -5.55029 10.91413 0.90153 0.80575 0 GNSS hayt ergintav23(ergintav23)_palano13(Alchalbietal2010)
35.82940 34.01505 -5.60424 10.27766 0.64654 0.64027 0 GNSS frya ergintav23(ergintav23)_palano13(Alchalbietal2010)
36.14310 34.19398 -5.37223 11.07646 0.53498 0.53398 0 GNSS brka ergintav23(ergintav23)_palano13(Alchalbietal2010)
36.75390 34.91386 -5.04303 12.83322 0.38317 0.36226 0 GNSS blan ergintav23(ergintav23)_palano13(Alchalbietal2010)
36.46670 34.17369 -5.59559 11.83056 0.66955 0.69305 0 GNSS arsl ergintav23(ergintav23)_palano13(Alchalbietal2010)
29.13652 37.41000 -19.84475 -12.95458 0.15821 0.10726 0 GNSS tvas kurt22(kurt22)_ozdemir19(ozdemir19)
30.46825 38.53296 -21.66491 -4.83864 0.11469 0.07704 0 GNSS shut kurt22(kurt22)_ozdemir19(ozdemir19)
28.99290 38.50639 -23.05491 -8.20570 0.08182 0.08494 0 GNSS esme kurt22(kurt22)_ozdemir19(ozdemir19)
27.95989 37.62914 -21.13866 -20.08574 0.08593 0.09014 0 GNSS cinc kurt22(kurt22)_ozdemir19(ozdemir19)
30.04904 39.88071 -23.50892 -3.83010 0.09425 0.10084 0 GNSS bozu kurt22(kurt22)_ozdemir19(ozdemir19)
30.71843 37.32091 -16.19008 -5.76762 0.15068 0.08447 0 GNSS bcak kurt22(kurt22)_ozdemir19(ozdemir19)
28.00975 38.96152 -23.31338 -9.11635 0.10230 0.12975 0 GNSS akhi kurt22(kurt22)_ozdemir19(ozdemir19)
91.78009 22.36649 14.98290 37.14524 0.24288 0.16806 0 GNSS chit_cht2 mallick19(mallick19)_oryan23(oryan23)
87.31000 23.53000 11.76957 38.05998 1.06844 0.95968 0 GNSS durg mukul18(mukul18)_mullick20(mullick20)
34.60460 30.50680 -2.82674 7.31690 0.12788 0.14947 0 GNSS bor0 hamiel21(hamiel21)_masson15(masson15)
26.16795 40.69188 -1.14536 -2.86693 0.48680 1.29856 0 GNSS cvus ergintav23(ergintav23)_kurt22(kurt22)
26.31933 40.25957 -18.80618 -7.36505 0.53865 0.82514 0 GNSS kcmn ergintav23(ergintav23)_kurt22(kurt22)
29.00344 37.18702 -18.91176 -14.83500 0.47946 0.59189 0 GNSS kzlr ergintav23(ergintav23)_kurt22(kurt22)
29.36247 41.01709 -0.27809 -2.47123 0.56692 0.71933 0 GNSS krdm ergintav23(ergintav23)_kurt22(kurt22)
29.71145 38.45840 -22.54564 -7.26904 0.60145 0.64262 0 GNSS svsl ergintav23(ergintav23)_kurt22(kurt22)
30.58852 36.89616 -14.13260 -5.01734 0.95416 0.80934 0 GNSS bhtl ergintav23(ergintav23)_kurt22(kurt22)
30.59180 37.81979 -20.41480 -5.37835 1.12183 0.51460 0 GNSS isrt ergintav23(ergintav23)_kurt22(kurt22)
31.22744 38.16344 -21.19639 -5.24350 0.96302 0.83301 0 GNSS srkk ergintav23(ergintav23)_kurt22(kurt22)
31.43880 40.93700 -3.59829 1.98267 1.71968 1.25214 0 GNSS yigi ergintav23(ergintav23)_kurt22(kurt22)
32.56972 40.88121 -6.78514 -0.01643 1.67495 0.50309 0 GNSS isme ergintav23(ergintav23)_kurt22(kurt22)
33.19123 37.37767 -14.88516 1.46171 0.29518 0.49089 0 GNSS mele ergintav23(ergintav23)_kurt22(kurt22)
34.81383 40.14543 -21.03954 3.27488 0.60029 0.64988 0 GNSS ala1_alac ergintav23(ergintav23)_kurt22(kurt22)
35.01822 36.82399 -15.45803 6.54391 0.58530 0.62508 0 GNSS slch aktug16(aktug16)_kurt22(kurt22)
35.07589 37.22083 -14.74580 8.51361 0.50792 0.81331 0 GNSS krhy aktug16(aktug16)_kurt22(kurt22)
35.36931 37.56012 -16.53356 6.42812 0.51724 0.29170 0 GNSS kbsk aktug16(aktug16)_kurt22(kurt22)
35.63177 37.85107 -15.21657 7.81842 0.24027 0.46061 0 GNSS mans aktug16(aktug16)_kurt22(kurt22)
35.79544 36.80771 -10.75473 6.41943 1.06287 1.30235 0 GNSS yumu aktug16(aktug16)_kurt22(kurt22)
35.83945 37.05454 -12.58331 7.56437 0.62381 0.24772 0 GNSS ceyh aktug16(aktug16)_kurt22(kurt22)
35.87050 36.39678 -8.68717 10.23473 2.00936 1.13677 0 GNSS ulcn aktug16(aktug16)_kurt22(kurt22)
36.55384 40.23743 -19.68912 7.42812 0.53615 0.62612 0 GNSS cord_crdk ergintav23(ergintav23)_kurt22(kurt22)
37.09504 39.78641 -20.27645 8.76314 0.74692 0.57025 0 GNSS siva ergintav23(ergintav23)_kurt22(kurt22)
37.75722 39.86690 -18.73823 10.30915 0.73956 0.84070 0 GNSS tekk ergintav23(ergintav23)_kurt22(kurt22)
38.13900 38.61499 -16.31040 10.30569 0.49998 0.56772 0 GNSS feti ergintav23(ergintav23)_kurt22(kurt22)
38.51514 39.61430 -16.93673 9.74534 0.29235 0.29675 0 GNSS ilic ergintav23(ergintav23)_kurt22(kurt22)
38.68263 38.09244 -10.47838 12.68263 0.55716 0.52621 0 GNSS tepe ergintav23(ergintav23)_kurt22(kurt22)
39.42034 40.15072 -2.60808 2.97291 0.26585 0.37035 0 GNSS klkt ergintav23(ergintav23)_kurt22(kurt22)
40.80852 40.43651 0.14106 3.42519 0.31764 0.34780 0 GNSS ispi ergintav23(ergintav23)_kurt22(kurt22)
41.33871 41.37056 -0.55191 2.34281 0.43854 0.65324 0 GNSS hopa ergintav23(ergintav23)_kurt22(kurt22)
25.24177 45.41050 -0.63879 -0.27090 0.80622 0.57298 0 GNSS fun3_fund kreemer14(Bennett_PersComm_2013)_kreemer14(Vanderhoeven_EPSL_2005)
27.44190 42.66634 0.41217 -1.09523 0.68420 0.62194 0 GNSS burg kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Reilinger_JGR_2006)
23.54031 38.44505 -14.07813 -24.11626 0.45165 0.75336 0 GNSS cg35 kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
23.37240 38.98601 -9.76481 -18.62602 0.48049 0.71092 0 GNSS cg17 kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
21.03281 41.22741 2.02228 -3.40378 0.49407 0.52560 0 GNSS m125 kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)
21.95400 38.19400 -13.91917 -29.69041 0.87795 0.86924 0 GNSS r000 kreemer14(Avallone_CRG_2004)_kreemer14(Floyd_JGR_2010)
13.10600 43.32400 1.10832 3.40863 0.87139 0.89269 0 GNSS cito_elci kreemer14(Bennett_PersComm_2013)
76.96956 8.42148 17.61888 34.76627 2.58966 1.73039 0 GNSS tir0_tvm0 demets20(demets20)_kreemer14(Banerjee_GRL_2008)
47.27100 38.27000 2.92584 12.03639 0.86599 0.85891 0 GNSS taza kadirov14(kadirov14)_khorrami19(Raeesi_2017)
46.76000 39.75300 4.16065 10.56011 0.51042 0.53926 0 GNSS shou kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
48.52900 41.59500 -0.17648 1.62026 0.47734 0.53427 0 GNSS samu kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
51.09860 35.48681 -1.47588 11.59005 0.23217 0.22849 0 GNSS rokm_rtkm khorrami19(khorrami19)
44.11400 40.17800 2.12482 6.72542 0.40664 0.38799 0 GNSS mmor kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
48.14800 40.33300 3.16531 10.31803 0.51119 0.52969 0 GNSS kurd kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
46.75800 40.18400 3.22181 10.70599 0.47027 0.52790 0 GNSS kasp kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
46.36700 39.51100 4.38042 10.51663 0.31083 0.40792 0 GNSS gori_gors kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
45.20900 40.19800 2.51447 8.62837 0.48327 0.52106 0 GNSS era0_era4 kadirov14(kadirov14)
104.16600 20.98300 5.78072 -3.40333 0.56286 0.55766 0 GNSS nad1 duong13(duong13)_gan22(duong13)
22.71820 42.67567 0.67988 -2.48947 0.49715 0.49054 0 GNSS dsec dimitrov22(dimitrov22)_ergintav23(ergintav23)
23.05875 42.86114 0.11730 -2.09568 0.39140 0.32275 0 GNSS sli1_sliv dimitrov22(dimitrov22)_ergintav23(ergintav23)
23.06800 42.72341 1.15068 -2.36890 0.48939 0.58527 0 GNSS bank dimitrov22(dimitrov22)_ergintav23(ergintav23)
23.79890 42.77824 0.44685 -2.60972 0.48848 0.37712 0 GNSS viti dimitrov22(dimitrov22)_ergintav23(ergintav23)
23.89210 42.51214 0.71574 -1.98102 0.36930 0.32430 0 GNSS beli dimitrov22(dimitrov22)_ergintav23(ergintav23)
23.92880 42.42698 0.47369 -1.84807 0.45831 0.45879 0 GNSS muho dimitrov22(dimitrov22)_ergintav23(ergintav23)
24.05520 42.29112 0.66406 -2.70043 0.48934 0.50261 0 GNSS vetr dimitrov22(dimitrov22)_ergintav23(ergintav23)
69.24540 38.34592 -11.05073 4.69561 0.98663 1.22266 0 GNSS gf20 dzwang24(dzwang24)_dzwang24(perry19)
120.76300 27.93400 5.21812 -1.39540 0.20313 0.25897 0 GNSS jbn1_zjwz wangshen20(wangshen20)_xiong21(xiong21)
89.12500 41.64400 2.10931 7.33803 1.01074 0.63656 0 GNSS i386 pan19(pan19)_wangshen20(wangshen20)
80.33600 29.76200 5.33752 31.38917 0.83241 1.14822 0 GNSS asko jade14(jade14)_saji25(saji25)
115.98000 42.23300 2.03227 -1.29675 0.19330 0.42246 0 GNSS nmzl hao21(hao21)_zhao17(zhao17)
126.62000 45.70300 0.51629 0.08123 0.11211 0.18537 0 GNSS hrbn wangshen20(wangshen20)_zheng17(zheng17)
119.74100 49.27000 0.42911 -0.78691 0.09155 0.16264 0 GNSS hlar wangshen20(wangshen20)_zheng17(zheng17)
118.30900 39.04800 2.91158 -3.00499 0.28020 0.25716 0 GNSS a141 wangshen20(wangshen20)_zheng17(zheng17)
111.60400 38.80300 4.56852 -1.32572 0.32155 0.14499 0 GNSS sxkl hao21(hao21)_zhao17(zhao17)
95.28588 22.04928 -4.58487 18.29419 1.05359 1.03964 0 GNSS kweh wang17(wang17)_zhang24(wang21)
104.63300 28.74100 5.79965 -2.31890 0.52450 0.43615 0 GNSS f360 wangshen20(wangshen20)_xiong21(xiong21)
61.51736 31.04939 0.67307 2.00951 0.75612 0.71814 0 GNSS zab0_zabo khorrami19(Raeesi_2017)_wangshen20(UNR)
83.71800 28.78100 7.44033 26.31158 0.73477 0.36719 0 GNSS jom0_jomo jouanne17(jouanne17)_wangshen20(wangshen20)
77.44700 23.20900 9.15969 34.53882 0.92018 0.89572 0 GNSS rrlb rui19(Banerjee_GRL_2008)_wang17(wang17)
42.55592 11.61732 14.97043 15.45019 0.36481 0.42550 0 GNSS pgmd viltres20(viltres20)_viltres22(viltres22)
41.82910 19.09620 7.70404 16.46165 0.29503 0.28602 0 GNSS majr viltres20(viltres20)_viltres22(viltres22)
41.38280 19.04260 7.66911 16.08992 0.33046 0.31726 0 GNSS gooz viltres20(viltres20)_viltres22(viltres22)
44.19000 15.34800 13.14525 17.49701 0.46856 0.98559 0 GNSS sana palano13(ArRajehietal2010)_viltres20(viltres20)
44.95365 38.20700 3.57135 13.36542 0.61697 0.42770 0 GNSS ggsh kadirov14(kadirov14)_shirazinejad24(shirazinejad24)
46.00919 36.93001 -1.79337 13.30204 0.47913 0.20371 0 GNSS mndb khorrami19(khorrami19)_shirazinejad24(shirazinejad24)
71.28300 43.77700 0.29042 0.70174 0.51059 0.53836 0 GNSS bost dzwang24(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
34.46991 28.52880 -3.80949 7.13244 0.50107 0.70512 0 GNSS daha castroperdomo22(castroperdomo22)_palano13(ArRajehietal2010)
31.49367 39.87105 -23.31835 -2.18849 0.08294 0.07705 0 GNSS miha kurt22(kurt22)_ozdemir19(ozdemir19)
32.98947 35.20125 -6.17960 1.76074 0.25106 0.23511 0 GNSS gyur ergintav23(ergintav23)_ozdemir19(ozdemir19)
35.08290 29.74580 -0.93256 10.31278 0.31580 0.57007 0 GNSS jem0 hamiel21(hamiel21)_masson15(masson15)
35.64380 30.98140 -1.90117 11.35439 0.21709 0.24879 0 GNSS bur0 hamiel21(hamiel21)_masson15(masson15)
30.11406 38.01626 -23.10630 -6.56188 0.86768 0.72433 0 GNSS tkin ergintav23(ergintav23)_kurt22(kurt22)
30.29743 37.68907 -19.12461 -9.10466 0.32261 0.55649 0 GNSS burd ergintav23(ergintav23)_kurt22(kurt22)
31.12084 37.76155 -17.54055 -5.35770 0.30691 0.38279 0 GNSS aksu ergintav23(ergintav23)_kurt22(kurt22)
32.15981 36.43085 -11.89905 -0.65329 0.26881 0.28735 0 GNSS seki ergintav23(ergintav23)_kurt22(kurt22)
34.80322 39.10605 -17.98127 5.67201 1.21368 0.55974 0 GNSS abdi ergintav23(ergintav23)_kurt22(kurt22)
39.90982 38.73677 -15.81597 11.53780 0.73151 0.69203 0 GNSS sryb ergintav23(ergintav23)_kurt22(kurt22)
80.94300 26.89100 9.65311 33.94098 0.73449 0.66009 0 GNSS luck demets20(demets20)_kreemer14(Banerjee_GRL_2008)
49.12000 41.06600 0.34727 0.88778 0.61175 0.98600 0 GNSS siye kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
42.13290 41.64773 0.29560 3.28068 0.78967 0.50969 0 GNSS shua ergintav23(ergintav23)_khorrami19(Reilinger_JGR_2006)
49.42600 40.02500 4.41113 2.01480 1.07638 0.39226 0 GNSS shik kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
47.86900 37.92900 2.94927 13.47822 0.66031 0.61840 0 GNSS orta kadirov14(kadirov14)_khorrami19(Raeesi_2017)
46.09300 39.53600 3.76270 10.68377 0.72638 0.69994 0 GNSS nora kadirov14(kadirov14)_khorrami19(Raeesi_2017)
49.23700 39.81800 3.48056 6.68191 1.38016 1.23058 0 GNSS khid kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
46.26500 38.73600 4.09698 10.29137 1.09017 0.71704 0 GNSS khav kadirov14(kadirov14)_khorrami19(Raeesi_2017)
45.60500 38.95200 4.13659 11.29197 0.71768 0.63891 0 GNSS jolf kadirov14(kadirov14)_khorrami19(Raeesi_2017)
45.66100 39.83700 4.14569 10.28694 0.68021 0.98110 0 GNSS jerm kadirov14(kadirov14)_khorrami19(Raeesi_2017)
45.04900 39.29700 4.39545 10.30379 0.65803 0.64357 0 GNSS jam1 kadirov14(kadirov14)_khorrami19(Raeesi_2017)
48.92200 37.76400 1.68823 11.89844 0.79112 0.66972 0 GNSS hash kadirov14(kadirov14)_khorrami19(Raeesi_2017)
44.42800 38.48900 -1.36950 13.22686 0.76880 0.76277 0 GNSS ghot kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
48.71700 39.49700 5.05296 12.34975 0.39614 0.30525 0 GNSS bile_blvr kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
22.68080 42.25955 0.82872 -2.29041 0.27317 0.34665 0 GNSS bogs dimitrov22(dimitrov22)_ergintav23(ergintav23)
22.69510 42.49818 0.77854 -2.05537 0.23277 0.28079 0 GNSS zeme dimitrov22(dimitrov22)_ergintav23(ergintav23)
22.82140 42.35876 0.79398 -2.52112 0.29180 0.30152 0 GNSS carv_crvn dimitrov22(dimitrov22)_ergintav23(ergintav23)
22.93530 42.13247 0.44367 -2.11603 0.23156 0.23851 0 GNSS frol dimitrov22(dimitrov22)_ergintav23(ergintav23)
23.08010 42.56538 0.08329 -1.90986 0.25456 0.45950 0 GNSS kral dimitrov22(dimitrov22)_ergintav23(ergintav23)
23.08870 42.38657 0.42069 -1.88552 0.28238 0.47018 0 GNSS dela dimitrov22(dimitrov22)_ergintav23(ergintav23)
23.17280 42.50484 0.60069 -2.04319 0.32341 0.29555 0 GNSS bosn dimitrov22(dimitrov22)_ergintav23(ergintav23)
23.17960 42.13549 0.82190 -2.55038 0.23057 0.37943 0 GNSS pada dimitrov22(dimitrov22)_ergintav23(ergintav23)
23.50955 42.27184 0.64941 -2.60691 0.30947 0.29297 0 GNSS malc_mzrk dimitrov22(dimitrov22)_ergintav23(ergintav23)
23.68590 41.78989 0.47285 -3.46766 0.69028 1.13996 0 GNSS gost ergintav23(ergintav23)
109.84500 19.02900 4.77060 -1.57242 0.18198 0.14769 0 GNSS qion wangshen20(wangshen20)_zheng17(zheng17)
102.37200 31.00000 5.33351 -4.84264 0.77734 0.72122 0 GNSS scxj gan22(Cmonoc_C)_zheng17(zheng17)
112.89200 37.63200 4.18015 -2.45255 0.50584 0.15035 0 GNSS sxyc hao21(hao21)_zhao17(zhao17)
114.70700 37.39900 4.30226 -1.50338 0.27321 0.26601 0 GNSS hely hao21(hao21)_zhao17(zhao17)
114.90000 40.82800 2.37219 -1.41604 0.17225 0.33330 0 GNSS hezj hao21(hao21)_zhao17(zhao17)
114.30900 38.24800 4.01331 -2.14697 0.15734 0.36220 0 GNSS helq hao21(hao21)_zhao17(zhao17)
111.25100 40.26100 3.83796 -2.33529 0.51951 0.36057 0 GNSS nmtk hao21(hao21)_wangshen20(wangshen20)
81.82600 29.96700 4.78465 23.78020 0.71039 0.98619 0 GNSS simi_smk0 jouanne17(jouanne17)_wangshen20(wangshen20)
122.07000 41.07400 -0.39829 0.25707 0.53283 0.41119 0 GNSS e034 xiong21(xiong21)_zheng17(zheng17)
113.89600 22.58700 5.16885 -2.74295 0.33359 0.42957 0 GNSS f042 xiong21(xiong21)_zheng17(zheng17)
114.45300 22.83000 4.89353 -2.24828 0.85922 0.78355 0 GNSS f041 hao19(hao19)_wangshen20(wangshen20)
125.95600 41.73900 0.07673 -1.37774 0.60129 0.61031 0 GNSS e017 hao19(hao19)_wangshen20(wangshen20)
28.12355 38.48309 -24.26156 -10.96167 0.25977 0.15024 0 GNSS salh ergintav23(ergintav23)_ozdemir19(ozdemir19)
26.17414 39.97309 -18.99889 -9.95449 0.30737 0.34003 0 GNSS suba ergintav23(ergintav23)_kurt22(kurt22)
27.21747 39.89727 -20.01945 -9.84403 0.74787 0.76428 0 GNSS kire ergintav23(ergintav23)_kurt22(kurt22)
27.42449 39.78469 -21.20180 -9.25474 0.35024 0.41092 0 GNSS alan ergintav23(ergintav23)_kurt22(kurt22)
29.39198 37.44830 -20.87407 -10.94554 0.47823 0.57082 0 GNSS gkpn ergintav23(ergintav23)_kurt22(kurt22)
31.81381 39.56414 -22.22712 -2.40254 0.53488 0.38321 0 GNSS sivr ergintav23(ergintav23)_kurt22(kurt22)
36.07286 37.39431 -13.83659 7.22398 0.23216 0.37900 0 GNSS kad4_yizk aktug16(aktug16)_kurt22(kurt22)
37.95850 39.45422 -17.12676 10.22258 0.46241 0.26651 0 GNSS sinc ergintav23(ergintav23)_kurt22(kurt22)
39.16381 39.61340 -14.05559 9.06334 0.89455 0.51691 0 GNSS kmah ergintav23(ergintav23)_kurt22(kurt22)
48.38800 38.95200 4.63564 13.20636 0.70578 0.65068 0 GNSS yard kadirov14(kadirov14)_khorrami19(Raeesi_2017)
45.88700 38.22800 1.28236 12.78699 0.57739 0.59229 0 GNSS shab kadirov14(kadirov14)_khorrami19(Raeesi_2017)
48.41900 38.70600 4.43621 12.69789 0.67216 0.50730 0 GNSS gosm kadirov14(kadirov14)_khorrami19(Raeesi_2017)
50.98938 35.08760 -1.69510 11.64785 0.27108 0.51445 0 GNSS chsh_chsm khorrami19(Raeesi_2017)_khorrami19(khorrami19)
48.23100 38.47700 4.20299 12.45924 0.43515 0.41765 0 GNSS arbi kadirov14(kadirov14)_khorrami19(Raeesi_2017)
81.63450 28.58450 7.83018 33.04300 0.63627 0.31401 0 GNSS ska0_skt0 jouanne17(jouanne17)
80.04000 43.99400 1.18263 2.59661 0.35811 0.35841 0 GNSS pan0 dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)
84.07100 32.29200 8.58832 19.88881 0.62875 0.41764 0 GNSS xzgz wangshen20(wangshen20)_zheng17(zheng17)
111.37100 36.08400 5.51714 -2.15673 0.37628 0.14172 0 GNSS sxlf hao21(hao21)_zhao17(zhao17)
112.44800 35.16300 5.03064 -2.05414 0.20601 0.10302 0 GNSS hajy hao21(hao21)_zhao17(zhao17)
71.48703 34.00406 0.51948 29.02023 1.49332 0.92858 0 GNSS nceg rui19(Mohadjer_GRL_2010)_zhou16(Ischuk_JGR_2013)
106.79143 20.69594 7.59465 -3.95323 0.93757 0.75892 0 GNSS qt02 gan22(Tran_JGeodyn_2013)_zheng17(UNR)
72.91600 19.13300 11.43185 29.22053 0.80763 0.77861 0 GNSS bmby rui19(Banerjee_GRL_2008)_wang17(wang17)
26.70645 40.73927 -3.87106 -2.86420 0.35266 0.31864 0 GNSS dode_doku ergintav23(ergintav23)_kurt22(kurt22)
27.39281 40.81074 -3.30524 -5.40780 0.53868 0.55283 0 GNSS yeko_yenb ergintav23(ergintav23)_kurt22(kurt22)
28.36533 41.05183 -1.45103 -0.97496 0.23060 0.51964 0 GNSS selp ergintav23(ergintav23)_kurt22(kurt22)
29.92893 40.42473 -20.79009 -3.16580 1.77955 0.64483 0 GNSS iuck ergintav23(ergintav23)_kurt22(kurt22)
28.88184 40.48057 -19.93345 -2.71179 0.25575 0.46850 0 GNSS fist_fstk ergintav23(ergintav23)_kurt22(kurt22)
111.65800 39.93300 3.90317 -1.14218 0.40072 0.30096 0 GNSS hs25 hao21(hao21)
88.92400 27.44600 12.33772 30.25213 0.30114 0.30038 0 GNSS y251 wangshen20(wangshen20)
78.03600 30.31400 5.19847 32.69499 0.87661 0.99203 0 GNSS dedn saji25(saji25)
101.51200 28.99600 10.23208 -12.81877 1.10366 1.12239 0 GNSS y277 rui24b(zhang13)
80.30000 29.70000 0.01062 33.55763 1.40985 1.41079 0 GNSS kana jade14(jade14)
101.54200 27.48300 10.47489 -11.86823 1.07682 1.07556 0 GNSS scyy gan22(Cmonoc_C)
72.27453 39.40223 -7.50000 14.80000 1.60000 1.60000 0 GNSS ala3 zubovich16(zubovich16)
72.16588 39.52653 -1.40000 9.50000 1.50000 1.50000 0 GNSS alai zubovich16(zubovich16)
72.17913 39.55298 -0.70000 8.40000 1.60000 1.60000 0 GNSS ala1 zubovich16(zubovich16)
103.00000 25.47000 5.92806 -9.35424 0.69528 0.53287 0 GNSS yxxf zhou23(zhou23)
103.41000 25.50000 6.21740 -3.88171 0.69295 0.53734 0 GNSS yxqx zhou23(zhou23)
103.01000 26.00000 6.74675 -9.07092 0.56993 0.44042 0 GNSS yxlh zhou23(zhou23)
103.48000 25.68000 5.26034 -4.27482 0.59325 0.44768 0 GNSS yxhk zhou23(zhou23)
103.46000 25.83000 5.01242 -4.18145 0.66964 0.44711 0 GNSS yxgy zhou23(zhou23)
103.18000 25.73000 6.54249 -6.73214 0.67619 0.44163 0 GNSS yxgm zhou23(zhou23)
103.05000 25.73000 5.94196 -8.84606 0.67619 0.53301 0 GNSS yxds zhou23(zhou23)
103.40000 26.31000 6.53516 -4.69466 0.83330 0.72699 0 GNSS yhxj zhou23(zhou23)
103.39000 26.00000 7.64837 -3.89739 1.13350 0.82359 0 GNSS yhjc zhou23(zhou23)
103.27000 26.19000 6.67560 -5.03257 0.74273 0.53494 0 GNSS yhcs zhou23(zhou23)
102.91000 26.30000 6.63822 -9.29044 0.46367 0.53286 0 GNSS ydym zhou23(zhou23)
103.18000 26.00000 6.84744 -7.43234 0.56993 0.35360 0 GNSS ydaw zhou23(zhou23)
102.84000 26.52000 7.27029 -9.81730 0.54183 0.44063 0 GNSS shtc zhou23(zhou23)
73.46000 38.59600 -6.83937 16.89483 1.35032 1.44580 0 GNSS krka zhou16(Ischuk_JGR_2013)
114.25000 40.00000 4.64044 -2.49353 0.25147 0.66066 0 GNSS yx03 zhao17(zhao17)
115.23000 33.65000 3.87600 -1.76050 0.09472 0.07616 0 GNSS nc83 zhao17(zhao17)
114.40000 39.30000 3.86810 -2.62335 0.39094 0.29150 0 GNSS hl01 zhao17(zhao17)
110.03000 40.38000 3.34455 -0.88083 0.43086 0.27144 0 GNSS bt13 zhao17(zhao17)
110.11000 32.81000 3.99454 -2.51352 0.26174 0.23169 0 GNSS 1388 zhao17(zhao17)
108.07000 36.62000 3.99106 -1.16142 0.26143 0.24161 0 GNSS 1311 zhao17(zhao17)
110.19000 39.05000 4.39167 -0.61043 0.30121 0.30130 0 GNSS 1291 zhao17(zhao17)
110.80000 39.08000 3.75983 -0.61476 0.29125 0.29135 0 GNSS 1290 zhao17(zhao17)
111.80000 37.28000 5.28632 -0.76930 0.25147 0.24167 0 GNSS 1231 zhao17(zhao17)
105.92000 37.93000 3.54933 -1.00218 0.42086 0.40099 0 GNSS dn01 zhao17(zhao17)
95.28000 29.30000 18.27161 8.15476 2.16466 2.11037 0 GNSS mtyr zhang24(zhang21a)
95.38000 29.40000 17.78577 6.09285 2.59217 2.48860 0 GNSS mtmd zhang24(zhang21a)
95.18000 29.25000 18.47228 8.13922 2.11207 2.04479 0 GNSS 0bei zhang24(zhang21a)
97.27000 30.66000 18.46582 -1.57716 2.20358 2.17449 0 GNSS xuew zhang24(zhang21a)
97.01000 28.35000 15.49472 4.16759 2.26882 2.13405 0 GNSS sham zhang24(zhang21a)
94.90000 29.50000 19.58452 4.56111 1.99112 1.94215 0 GNSS paiz zhang24(zhang21a)
95.32000 29.31000 17.93990 9.58363 2.26400 2.19848 0 GNSS mtxc zhang24(zhang21a)
93.06000 28.96000 20.02271 12.31302 1.97001 1.85376 0 GNSS lang zhang24(zhang21a)
93.60000 30.05000 21.90435 9.21945 2.17271 2.03607 0 GNSS gbzl zhang24(zhang21a)
93.31000 29.77000 24.21121 14.90605 2.10555 2.09533 0 GNSS gbmc zhang24(zhang21a)
93.43000 29.89000 24.24331 15.03242 2.18520 2.13419 0 GNSS gbbg zhang24(zhang21a)
94.47000 30.84000 23.20811 9.09288 2.28727 2.31875 0 GNSS bbjl zhang24(zhang21a)
94.68000 30.91000 21.85090 6.61412 2.14809 2.10810 0 GNSS bbck zhang24(zhang21a)
93.91000 29.79000 21.49354 7.09155 2.03236 1.98529 0 GNSS baib zhang24(zhang21a)
94.70000 30.00000 20.66131 4.26798 1.99049 2.01357 0 GNSS baga zhang24(zhang21a)
95.35000 30.26000 19.76709 3.01670 2.31147 2.24781 0 GNSS 973h zhang24(zhang21a)
94.80000 29.95000 20.07931 4.37509 2.00087 1.95742 0 GNSS 973f zhang24(zhang21a)
