lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
106.26200 28.28800 34.06389 -9.63535 0.40000 0.46204 0.39390 0.50000 0 0 0 f371 GNSS
107.41400 27.16800 33.82673 -9.19015 1.80000 0.60186 0.34519 0.30000 0 0 0 f382 GNSS
99.53700 30.28400 44.72769 -13.09266 2.50000 0.39075 0.58166 0.40000 0 0 0 hb17 GNSS
86.61800 48.28300 28.82838 1.38907 2.10000 0.70098 0.43858 0.50000 0 0 0 i304 GNSS
103.97000 28.15500 34.17129 -9.13679 -0.40000 0.31362 0.21531 0.50000 0 0 0 h401 GNSS
73.61772 38.56029 20.46649 21.77847 6.55000 0.69971 0.39860 3.30000 0 0 0 akba GNSS
115.98000 42.23300 28.86135 -10.81127 -0.17019 0.13636 0.33452 0.33600 0 0 0 nmzl GNSS
116.35100 35.42700 32.22290 -11.61719 0.12765 0.10157 0.10157 0.22177 0 0 0 sdjx GNSS
114.02000 39.38000 31.33896 -11.86691 0.87864 0.22075 0.32061 0.22670 0 0 0 sxlq GNSS
85.23013 45.06397 31.71162 2.71982 -2.45023 0.19594 0.16789 0.96000 0 0 0 i332 GNSS
87.43150 44.61000 30.63776 3.28369 -1.70000 0.32853 0.28168 0.20000 0 0 0 i339 GNSS
106.83900 39.66400 30.59076 -8.88932 1.67140 0.68924 0.48345 0.29060 0 0 0 nmwh GNSS
108.99000 34.18000 31.32367 -8.25885 -4.67935 0.20266 0.15085 0.80256 0 0 0 xiaa GNSS
60.65110 25.28080 31.34812 13.64182 -0.20000 0.15754 0.36525 1.21000 0 0 0 chbr GNSS
59.44850 27.48220 31.59899 12.41255 1.66000 0.22757 0.19244 1.32000 0 0 0 glmt GNSS
62.31830 27.39020 31.05813 8.75649 -0.42000 0.14798 0.18935 0.73000 0 0 0 srvn GNSS
83.89460 29.17890 35.85399 24.13127 5.61970 0.23395 0.18353 3.70000 0 0 0 mstg GNSS
86.81310 27.95810 36.56693 27.05179 1.90095 1.08179 0.82651 3.64000 0 0 0 eveb GNSS
39.52536 39.07154 9.18141 22.04670 3.12500 1.02267 0.81299 1.75400 0 0 0 tunc GNSS
37.11214 36.70860 17.39070 25.33141 -0.83500 0.97463 0.60338 0.78300 0 0 0 klis GNSS
34.19463 35.53690 17.80637 16.35892 -0.81400 0.32777 0.20834 0.74300 0 0 0 dipk GNSS
33.35290 35.19505 19.23872 15.74475 0.53800 0.21932 0.17426 0.54100 0 0 0 lefk GNSS
48.08705 29.08317 28.00091 29.45690 -0.48800 0.25424 0.20297 0.48280 0 0 0 fg40 GNSS
23.45242 37.50037 6.77542 -12.71010 -4.01005 0.14735 0.40222 1.91693 0 0 0 010a GNSS
22.31661 38.15272 10.39655 -9.12197 -1.15542 0.15293 0.18900 0.52335 0 0 0 011a GNSS
22.12481 37.89882 8.64808 -11.93887 -0.39978 0.19332 0.93295 0.74298 0 0 0 013a GNSS
22.73221 38.51650 14.01010 -4.45656 -2.29830 0.33377 0.23108 1.73930 0 0 0 015a GNSS
24.32238 38.04661 7.71110 -11.12193 0.75924 0.20957 0.43370 0.46546 0 0 0 023a GNSS
24.11317 38.57401 9.99173 -10.35174 -0.22334 0.19360 0.16711 0.42034 0 0 0 025a GNSS
22.97660 38.86318 15.41365 -0.30670 -1.29399 0.15664 0.70073 1.03827 0 0 0 026a GNSS
21.73248 38.84278 16.50345 7.26990 -2.68056 0.63139 0.41069 1.40419 0 0 0 027a GNSS
20.84474 37.72942 10.86071 0.07627 -0.07682 0.37253 0.67733 0.44060 0 0 0 028a GNSS
22.76091 37.97642 8.58857 -13.29659 -0.33088 0.11059 0.26303 0.53633 0 0 0 043a GNSS
22.37150 38.90369 15.43162 3.66628 1.11535 0.19616 0.25293 0.55685 0 0 0 072a GNSS
21.48890 39.80152 22.18308 8.13736 -0.54056 0.05441 0.24561 0.70000 0 0 0 xiro GNSS
22.28210 36.82600 4.72495 -12.46990 0.55583 0.20963 0.34260 0.58913 0 0 0 anik GNSS
21.92510 38.59450 12.60387 3.84877 -2.32900 0.34827 0.35075 1.59286 0 0 0 anoc GNSS
22.10224 38.03065 8.02122 -10.31189 -0.43100 0.71042 1.16095 0.55909 0 0 0 kala GNSS
21.95630 36.79750 3.80403 -11.84820 0.08467 0.28802 0.23964 0.84463 0 0 0 koro GNSS
23.78175 40.09487 22.75920 5.27278 -0.20000 0.45924 0.17019 0.71598 0 0 0 marm GNSS
21.58640 38.48470 14.24885 5.01495 -0.17133 0.77023 0.86645 0.60862 0 0 0 mesa GNSS
21.89230 38.30800 10.66293 -9.30808 0.28200 0.29006 0.23231 0.32444 0 0 0 rod3 GNSS
24.81200 35.01770 8.72076 -14.48917 -0.93900 0.38488 0.35313 0.47404 0 0 0 siva GNSS
22.37210 37.04600 6.32862 -11.01650 4.70000 0.60063 0.60058 2.20000 0 0 0 sprt GNSS
21.91180 38.38520 10.32831 -0.48689 -4.65550 0.24977 0.31930 1.14593 0 0 0 xili GNSS
35.42161 32.44992 22.61226 20.82777 0.94000 0.11454 0.22893 0.44100 0 0 0 mrav GNSS
10.30050 45.47100 20.76571 16.99581 0.29414 0.17565 0.15490 0.41581 0 0 0 casn GNSS
72.66800 23.15900 37.74058 35.41104 -5.35192 0.37936 0.27784 0.86215 0 0 0 isrr GNSS
28.64190 44.08650 23.80437 13.00929 -0.42100 0.05910 0.08787 0.33265 0 0 0 agig GNSS
28.73510 44.88400 23.76975 12.87827 -0.32300 0.10933 0.06456 0.61257 0 0 0 baba GNSS
21.07900 44.15270 23.96637 13.49523 0.61321 0.18750 0.11140 0.36198 0 0 0 bato GNSS
22.09760 44.07890 23.97276 13.79373 -0.36788 0.04719 0.10698 0.34859 0 0 0 bor0 GNSS
28.83850 44.49410 23.53713 12.97026 -0.63700 0.06422 0.08014 0.38786 0 0 0 chit GNSS
16.57000 38.85670 24.76671 18.53071 -0.96550 0.12591 0.12522 0.41166 0 0 0 coma GNSS
19.45100 41.31553 22.79101 16.22990 -3.91200 0.17372 0.20804 1.05570 0 0 0 dur2 GNSS
20.18460 40.86880 22.07135 13.85362 -0.54250 0.16931 0.26045 0.77644 0 0 0 gra2 GNSS
28.77020 44.54710 23.58856 12.82385 -0.11050 0.08811 0.06518 0.43336 0 0 0 hist GNSS
28.34410 43.43615 23.90572 12.90186 -0.14500 0.15639 0.09237 0.32140 0 0 0 kav0 GNSS
20.77280 40.62400 22.20856 13.08847 -6.11750 0.21817 0.34592 1.32994 0 0 0 kor2 GNSS
16.58640 40.67850 23.51819 19.63650 0.76781 0.04842 0.08076 0.25967 0 0 0 mata GNSS
18.33460 40.27790 24.03279 18.76569 -0.52600 0.07788 0.09506 0.38080 0 0 0 mele GNSS
28.68290 44.34620 23.75942 12.91114 -0.12800 0.06515 0.09462 0.41427 0 0 0 midi GNSS
16.58510 41.18440 23.20533 19.70696 0.24674 0.12408 0.10970 0.38376 0 0 0 molf GNSS
23.22509 43.41561 24.01547 12.11500 1.10200 0.35797 0.11958 0.56024 0 0 0 mont GNSS
29.27451 44.80100 23.45922 13.02079 -0.73850 0.06832 0.08621 0.66676 0 0 0 per1 GNSS
17.70410 40.65590 23.69486 19.18161 0.39018 0.04876 0.06146 0.23564 0 0 0 svdn GNSS
28.41230 44.45730 23.82606 12.97107 0.24750 0.06750 0.10030 0.39287 0 0 0 tirg GNSS
28.66610 43.99020 23.75081 13.11745 -0.04200 0.08365 0.09697 0.40295 0 0 0 tuzl GNSS
112.83700 40.71000 29.82214 -10.03167 2.62000 0.22421 0.26859 0.67000 0 0 0 a304 GNSS
113.00100 40.44600 30.31262 -10.12287 2.27000 0.23903 0.13064 0.41000 0 0 0 a305 GNSS
113.02400 40.35700 30.94395 -9.86721 1.42000 0.16250 0.12787 0.82000 0 0 0 a306 GNSS
113.49000 41.56600 29.60644 -10.10454 -0.22000 0.21569 0.29817 1.36000 0 0 0 a307 GNSS
113.54700 41.06300 29.76614 -10.27423 1.93000 0.10083 0.34299 0.54000 0 0 0 a308 GNSS
114.32400 41.01200 29.88639 -10.25673 1.75000 0.25639 0.13790 0.49000 0 0 0 a310 GNSS
114.54300 41.34100 29.43472 -10.01262 1.01000 0.12369 0.15577 0.44000 0 0 0 a311 GNSS
114.58300 40.65700 30.00984 -11.09472 1.75000 0.16285 0.14237 0.35000 0 0 0 a312 GNSS
115.13000 41.46100 29.26358 -10.42441 1.00000 0.08653 0.09946 0.39000 0 0 0 a315 GNSS
115.60400 40.86800 29.46051 -10.86747 0.56000 0.32471 0.11014 0.59000 0 0 0 a317 GNSS
115.70400 40.60300 29.01099 -11.16282 1.32000 0.14531 0.13741 0.62000 0 0 0 a318 GNSS
116.85900 40.59950 29.03882 -10.72994 -1.88000 0.23529 0.30568 0.95000 0 0 0 a320 GNSS
116.05500 40.49400 29.26092 -11.34787 0.35000 0.29762 0.18784 1.22000 0 0 0 a331 GNSS
115.55500 40.47000 29.55922 -10.49226 -1.06000 0.10207 0.11057 0.84000 0 0 0 a332 GNSS
116.29800 40.35300 29.44938 -11.02299 1.82000 0.21877 0.22502 0.96000 0 0 0 a333 GNSS
113.48200 40.29800 30.46343 -9.98473 2.01000 0.10509 0.17490 0.54000 0 0 0 a334 GNSS
116.83300 40.23000 28.80878 -11.50863 -13.11000 0.21750 0.32716 1.50000 0 0 0 a336 GNSS
115.98300 40.13800 30.17022 -10.57438 -0.75000 0.28155 0.11849 0.51000 0 0 0 a339 GNSS
114.88000 39.90800 30.40812 -9.93597 1.13000 0.10265 0.14768 0.75000 0 0 0 a348 GNSS
113.94700 39.80500 30.82799 -10.26571 0.89000 0.18708 0.12130 0.48000 0 0 0 a350 GNSS
116.57050 39.72100 30.11497 -9.90289 -7.60000 0.50669 0.36375 0.33000 0 0 0 a355 GNSS
116.72300 39.66600 29.44321 -12.19401 -2.14000 0.25161 0.17834 0.77000 0 0 0 a357 GNSS
113.75600 39.60900 30.65133 -10.03974 1.72000 0.13938 0.17136 0.48000 0 0 0 a358 GNSS
116.47900 39.57600 31.36015 -10.72997 -27.46000 0.17484 0.08997 0.76000 0 0 0 a362 GNSS
114.91800 39.43500 31.02109 -10.85351 1.38000 0.07589 0.09259 0.67000 0 0 0 a364 GNSS
113.44300 39.32100 30.99908 -10.49481 1.46000 0.07032 0.15835 0.43000 0 0 0 a373 GNSS
115.06300 39.24800 30.84908 -10.57357 2.73000 0.27535 0.10147 0.89000 0 0 0 a377 GNSS
114.17400 39.12500 30.86893 -10.69879 1.20000 0.08754 0.09485 1.89000 0 0 0 a381 GNSS
115.22300 38.67600 31.41458 -11.01066 -0.06000 0.34890 0.09276 1.57000 0 0 0 a387 GNSS
114.13400 40.15400 31.13759 -11.08796 0.92000 0.16964 0.20081 0.46000 0 0 0 ab01 GNSS
115.13700 40.35500 30.38234 -10.53548 1.40000 0.28467 0.21193 0.55000 0 0 0 ab02 GNSS
116.70000 34.18900 31.92589 -10.92784 -8.90000 0.28732 0.21483 1.44000 0 0 0 b306 GNSS
112.44500 33.49200 31.31099 -10.49683 1.71000 0.17104 0.05761 1.17000 0 0 0 c057 GNSS
114.85400 38.15600 32.53083 -11.04519 -15.42000 0.13343 0.25682 1.21000 0 0 0 c303 GNSS
113.75600 38.11200 31.26071 -10.60691 1.65000 0.09452 0.15281 0.60000 0 0 0 c312 GNSS
113.94200 37.65000 31.36850 -10.65799 2.66000 0.17674 0.16628 1.04000 0 0 0 c314 GNSS
114.23300 37.49200 31.54380 -10.90809 0.66000 0.10679 0.17087 1.71000 0 0 0 c317 GNSS
114.62500 35.20800 31.46658 -10.82352 -14.72000 0.10437 0.32411 1.36000 0 0 0 c322 GNSS
115.02900 38.08200 32.40819 -11.29116 -27.13000 0.09156 0.26817 0.63000 0 0 0 c325 GNSS
115.12200 32.54300 33.03075 -10.68014 -0.78000 0.15731 0.22751 1.05000 0 0 0 c327 GNSS
115.16200 33.61600 32.01023 -10.61806 -13.84000 0.14778 0.13622 1.27000 0 0 0 c329 GNSS
115.62600 35.70300 30.86049 -11.30331 -10.89000 0.20385 0.16884 0.73000 0 0 0 c330 GNSS
116.49800 33.30000 31.82031 -10.50546 1.28000 0.33035 0.18360 0.56000 0 0 0 c339 GNSS
115.02750 35.77800 31.42421 -11.45020 -13.44000 0.05836 0.29777 0.94000 0 0 0 c340 GNSS
114.99600 37.98900 31.86120 -11.54434 -24.62000 0.08144 0.18258 0.58000 0 0 0 cb02 GNSS
116.53800 35.42200 31.56693 -10.55682 -8.14000 0.31482 0.31152 0.68000 0 0 0 cb05 GNSS
112.17500 37.84500 30.90046 -10.42249 2.51000 0.16704 0.24969 1.12000 0 0 0 d329 GNSS
110.49400 34.03300 32.94113 -9.93806 0.91000 0.14026 0.09084 1.14000 0 0 0 d334 GNSS
111.41300 36.18100 33.06307 -10.41434 -1.45000 0.10270 0.17789 1.88000 0 0 0 d340 GNSS
112.06400 35.91200 32.69374 -10.65142 0.58000 0.11688 0.20417 1.65000 0 0 0 d349 GNSS
108.69850 34.39800 34.26251 -9.26453 -7.16000 0.38877 0.46165 1.05000 0 0 0 d383 GNSS
115.69500 41.68100 28.82685 -10.67794 -1.68000 0.18826 0.10450 0.44000 0 0 0 e399 GNSS
116.37700 41.68800 28.81849 -10.20504 0.94000 0.06692 0.07370 0.97000 0 0 0 e400 GNSS
114.37700 41.56000 28.08291 -10.80882 -4.41000 0.42294 0.18581 1.39000 0 0 0 e403 GNSS
117.27083 39.73167 30.50477 -11.34690 -6.38000 0.79756 0.26106 1.04000 0 0 0 tja2 GNSS
69.24540 38.34592 18.75585 8.92314 -9.47000 1.12916 0.83890 3.51000 0 0 0 gf20 GNSS
69.18448 38.46729 18.83668 7.31545 -1.61000 0.63320 0.56160 3.61000 0 0 0 gf21 GNSS
34.81592 39.82402 5.41022 16.13679 -0.34800 0.11462 0.11846 0.82700 0 0 0 yozt GNSS
5.05785 44.71090 20.03801 16.26721 0.22830 0.08501 0.10455 0.34147 0 0 0 aous GNSS
2.95460 49.17964 18.00006 16.41354 0.59244 0.08245 0.09579 0.43009 0 0 0 brny GNSS
4.78026 50.11000 17.55657 15.95634 0.73120 0.10043 0.08121 0.30928 0 0 0 choo GNSS
2.47560 48.59390 18.45283 16.24093 -0.10865 0.07982 0.07106 0.27577 0 0 0 corb GNSS
1.88193 48.07926 18.38121 16.48360 -0.86617 0.07139 0.07778 0.23988 0 0 0 ct18 GNSS
1.57886 48.06075 18.04065 16.73301 -0.52027 0.08610 0.06998 0.25335 0 0 0 ct19 GNSS
0.96042 48.25860 18.01696 16.89929 -0.48034 0.12320 0.13937 0.26848 0 0 0 ct1b GNSS
1.12386 48.53874 18.37393 16.54595 0.28085 0.08103 0.06634 0.30917 0 0 0 ct1c GNSS
0.72261 49.37864 17.56009 16.30103 -0.84452 0.09111 0.16502 0.26838 0 0 0 ct32 GNSS
1.00711 49.64088 17.58942 16.39946 -0.12849 0.07382 0.10067 0.32924 0 0 0 ct3e GNSS
0.35176 49.34191 18.00936 16.15585 -0.50076 0.12743 0.12783 0.42075 0 0 0 ct3i GNSS
1.37499 49.69249 17.59861 16.09548 0.07960 0.09426 0.14062 0.33093 0 0 0 ct3k GNSS
1.90673 49.83959 17.89921 16.00990 -0.23138 0.09882 0.10108 0.31054 0 0 0 ct3m GNSS
1.05975 48.82216 18.03087 17.20462 -0.96521 0.06960 0.13615 0.22235 0 0 0 ct44 GNSS
2.73558 49.27291 18.36595 16.12330 -0.67442 0.06790 0.09427 0.24634 0 0 0 ct59 GNSS
2.75874 48.83801 18.19042 16.32392 0.00656 0.09020 0.09641 0.32910 0 0 0 ct5e GNSS
2.59574 49.20561 18.22691 16.44708 1.79515 0.07124 0.11249 0.79610 0 0 0 ct5g GNSS
2.22496 48.56169 18.20625 16.26827 -0.63657 0.06620 0.06921 0.29246 0 0 0 ct71 GNSS
2.32441 48.34626 18.67834 16.40308 -0.70387 0.11473 0.10574 0.26813 0 0 0 ct73 GNSS
2.95380 47.97718 18.81835 16.26534 1.09250 0.13295 0.16043 0.62136 0 0 0 ctb7 GNSS
2.34333 49.07484 17.95663 16.16036 0.34259 0.10629 0.12777 0.27946 0 0 0 ctx1 GNSS
1.21574 49.65377 17.95017 16.17371 -0.69742 0.11742 0.11233 0.26479 0 0 0 ctx3 GNSS
6.61290 46.39360 19.92307 15.82646 1.29566 0.09590 0.07810 0.38094 0 0 0 evia GNSS
5.47690 44.86720 19.86827 16.01563 0.89450 0.10045 0.11519 0.53495 0 0 0 gerl GNSS
4.05710 46.60420 19.35606 16.33115 -0.82199 0.07097 0.06672 0.27881 0 0 0 gueu GNSS
14.94816 38.44570 22.19968 21.63840 -9.32799 0.20578 0.09735 0.77321 0 0 0 losv GNSS
0.26652 43.27910 19.16403 16.85695 -0.44325 0.10146 0.07024 0.26016 0 0 0 mune GNSS
3.65448 44.19540 19.82527 16.57431 0.79000 0.12541 0.10932 0.61508 0 0 0 popi GNSS
1.78430 50.52110 17.58704 16.54278 -0.13049 0.06595 0.10945 0.26322 0 0 0 resc GNSS
2.41209 44.70250 19.57829 16.68587 -0.11196 0.13920 0.10952 0.64105 0 0 0 sene GNSS
0.65530 48.59030 18.05673 16.90094 -0.37412 0.08896 0.13107 0.27091 0 0 0 toro GNSS
5.74620 44.73150 19.64935 16.09984 -0.03000 0.13292 0.15491 1.11301 0 0 0 tre1 GNSS
14.95157 38.40943 24.09994 21.93120 -9.31516 0.09468 0.09669 0.19613 0 0 0 vcsp GNSS
29.97311 41.03354 25.42540 11.98288 0.86000 0.32865 0.37321 1.67000 0 0 0 akco GNSS
30.29356 41.04825 26.15771 12.43414 0.20000 0.21553 0.58286 2.50000 0 0 0 kanr GNSS
28.47585 41.04091 22.66387 12.13528 -3.90000 0.39842 0.44469 3.01000 0 0 0 kmbt GNSS
29.36247 41.01709 24.86065 10.57951 -2.32000 0.28515 0.41040 3.04000 0 0 0 krdm GNSS
30.45336 40.35062 0.34682 10.69628 -1.33000 0.61222 0.31945 1.40000 0 0 0 seyh GNSS
28.77975 41.00275 22.64119 12.08610 -1.24000 0.12583 0.18164 1.25000 0 0 0 kcek GNSS
28.08298 41.08019 23.67456 12.42208 -0.34000 0.17320 0.16073 1.30000 0 0 0 svri GNSS
42.47070 42.02184 27.87256 13.24111 -6.31412 0.30184 0.48579 2.70000 0 0 0 vani GNSS
40.19144 40.25015 25.78603 13.38462 0.23100 0.09986 0.10480 0.99800 0 0 0 bayb GNSS
39.71149 41.00541 25.70096 13.32445 -0.90400 0.12143 0.13246 0.96900 0 0 0 trbn GNSS
36.08084 39.18513 6.09085 18.05569 -0.72500 0.17897 0.10968 0.72300 0 0 0 geme GNSS
34.87166 37.42211 11.82712 16.99673 0.78700 0.09041 0.10012 0.79900 0 0 0 poza GNSS
34.18337 37.44508 11.55921 16.56802 -0.09100 0.07585 0.14066 0.62800 0 0 0 halp GNSS
33.99815 38.37039 6.79673 15.86702 -4.73900 0.06883 0.14044 0.50600 0 0 0 aksr GNSS
33.06536 39.07910 5.84643 13.37492 0.26500 0.07615 0.16412 0.47500 0 0 0 kluu GNSS
28.96267 41.08694 23.34029 12.25637 -0.55000 0.09991 0.10497 1.09000 0 0 0 iski GNSS
26.31933 40.25957 5.68794 5.79075 -2.99000 0.25345 0.47995 1.52000 0 0 0 kcmn GNSS
26.16795 40.69188 23.11646 11.81283 -2.05000 0.29316 0.92484 1.60000 0 0 0 cvus GNSS
23.22232 38.42653 9.20304 -7.02281 5.20000 0.15125 0.15520 1.97000 0 0 0 cg34 GNSS
23.21281 38.09704 9.36266 -11.74285 7.26000 0.48604 0.51663 11.39000 0 0 0 cg49 GNSS
23.20182 38.56648 10.83166 -6.77946 4.90000 0.14744 0.15174 7.76000 0 0 0 cg28 GNSS
22.94004 37.79467 6.63961 -13.23590 -0.21000 0.15241 0.15625 2.12000 0 0 0 cg64 GNSS
22.85771 37.88744 7.66738 -12.89772 -1.08000 0.14898 0.15240 1.20000 0 0 0 ck00 GNSS
22.73671 37.86050 6.23828 -11.90053 -1.13000 0.27223 0.27671 2.93000 0 0 0 cj00 GNSS
22.19721 38.60720 10.27037 0.78478 0.93000 0.42156 0.42454 10.32000 0 0 0 levk GNSS
22.04293 40.18798 22.66076 7.36172 -0.82000 0.31406 0.32932 3.08000 0 0 0 lo79 GNSS
21.84640 39.67595 22.60256 5.91925 1.83000 0.30610 0.31940 4.11000 0 0 0 lipo GNSS
21.65001 41.32821 24.25569 10.42673 0.40000 0.28582 0.28787 2.35000 0 0 0 m121 GNSS
20.47091 41.58704 22.99162 10.21138 6.54000 0.39826 0.31677 4.36000 0 0 0 maqe GNSS
14.33125 51.73681 19.57998 15.32811 0.49918 0.06911 0.05646 0.24305 0 0 0 0014 GNSS
14.96573 51.35489 19.94857 15.32278 0.23713 0.09228 0.05885 0.31241 0 0 0 0139 GNSS
7.77266 49.44594 19.39884 15.70609 0.60117 0.10592 0.07522 0.26124 0 0 0 0523 GNSS
4.83611 50.96321 17.74566 15.91660 0.18000 0.05146 0.09152 0.48000 0 0 0 aars GNSS
14.58830 38.05610 21.15777 22.35096 0.96326 0.19237 0.12597 0.56855 0 0 0 acqu GNSS
6.12821 46.24795 19.73112 16.41155 0.21643 0.04965 0.10354 0.21046 0 0 0 aige GNSS
4.14016 39.93436 20.66637 16.57335 -0.62360 0.06778 0.06097 0.21151 0 0 0 alor GNSS
0.96190 51.91589 16.87105 16.42088 -0.06817 0.04096 0.04129 0.27960 0 0 0 ardl GNSS
5.81912 49.65201 18.42555 15.74111 0.51885 0.05134 0.08329 0.14942 0 0 0 arlo GNSS
0.09695 51.51529 16.56810 16.72836 -0.55000 0.14013 0.08641 0.65000 0 0 0 bar3 GNSS
5.83402 50.63731 18.04306 15.77921 0.28000 0.04174 0.08601 0.48000 0 0 0 bat1 GNSS
2.67573 42.25564 19.84342 16.67745 -0.55075 0.06456 0.06640 0.22167 0 0 0 beud GNSS
16.22921 50.50875 20.42023 15.15382 0.82800 0.04449 0.05860 0.25672 0 0 0 bezd GNSS
0.29592 41.84816 19.60259 16.37100 -0.20931 0.04493 0.03952 0.15939 0 0 0 bine GNSS
21.78585 47.09024 22.66358 13.66822 -0.53977 0.11811 0.09866 0.35071 0 0 0 bors GNSS
7.23048 47.39410 19.55551 16.22360 0.53339 0.06040 0.06456 0.17968 0 0 0 bou2 GNSS
16.16790 38.14450 24.65531 18.28922 -0.14624 0.08904 0.06566 0.28425 0 0 0 bova GNSS
13.48510 46.27370 20.49562 17.34217 -0.74828 0.11848 0.13610 0.30517 0 0 0 bozi GNSS
10.55100 47.54880 20.35341 16.15291 0.73552 0.05740 0.05405 0.17238 0 0 0 brei GNSS
0.47763 48.00135 18.10942 16.88605 -0.85227 0.10331 0.08861 0.50570 0 0 0 brmz GNSS
4.16920 44.66820 19.77371 16.49042 -1.86800 0.25925 0.19208 2.71500 0 0 0 brn1 GNSS
10.30130 45.95621 20.55631 16.25976 0.75042 0.10836 0.12286 0.26258 0 0 0 brno GNSS
20.71894 50.46620 21.00855 14.53181 0.08651 0.08299 0.07441 0.21118 0 0 0 buzd GNSS
0.00113 51.51582 17.03264 16.11069 -0.59000 0.05899 0.10700 0.79000 0 0 0 cann GNSS
3.40129 50.12490 18.19616 16.35452 0.31561 0.09682 0.06105 0.36380 0 0 0 caud GNSS
3.39228 39.61370 20.71402 16.54963 -0.43183 0.07012 0.07885 0.20750 0 0 0 cbon GNSS
14.47528 48.96762 20.74818 15.63087 -0.30241 0.06982 0.07171 0.26249 0 0 0 cbud GNSS
4.44700 50.40520 17.56613 16.36053 1.12000 0.04585 0.04037 0.44000 0 0 0 cha3 GNSS
4.26466 49.53690 18.48342 16.12752 -0.39033 0.06244 0.07564 0.37538 0 0 0 chpo GNSS
9.92620 45.54370 20.50015 16.17616 0.15233 0.10971 0.20532 0.36393 0 0 0 chri GNSS
17.20817 50.23283 20.48378 15.18008 0.50073 0.08533 0.07352 0.32657 0 0 0 cjes GNSS
15.00886 49.14800 20.79536 15.44544 0.21818 0.06814 0.06473 0.33056 0 0 0 cjhr GNSS
12.84190 50.23260 19.93926 15.52773 0.12999 0.05272 0.04845 0.23641 0 0 0 ckva GNSS
10.34613 51.79908 19.10609 15.73461 0.35000 0.07632 0.07673 0.74000 0 0 0 clau GNSS
14.90600 50.41290 20.18572 15.06033 0.32072 0.06721 0.10807 0.23110 0 0 0 cmbo GNSS
3.91781 48.73019 18.89491 16.21574 -0.75978 0.07848 0.10146 0.23159 0 0 0 conn GNSS
10.08091 44.06900 21.00372 16.45380 -0.96996 0.22326 0.19151 0.40094 0 0 0 crrr GNSS
17.23250 40.60460 23.50109 19.20913 0.50626 0.05959 0.07687 0.17800 0 0 0 crsp GNSS
18.21718 45.88361 22.49430 15.17465 1.29340 0.09642 0.19867 0.28001 0 0 0 csar GNSS
17.25139 47.61170 21.98084 15.53384 -0.26219 0.07616 0.06974 0.14961 0 0 0 csor GNSS
1.66915 48.57213 18.28166 16.73265 -0.40226 0.14833 0.14305 0.19561 0 0 0 ct13 GNSS
1.35099 49.29892 17.57439 16.12401 0.32416 0.08605 0.07194 0.07165 0 0 0 ct22 GNSS
1.29584 49.42249 17.84306 16.59103 -1.04137 0.13694 0.13493 0.30472 0 0 0 ct29 GNSS
2.13590 49.10082 18.00641 16.60586 -0.22496 0.15042 0.14536 0.29980 0 0 0 ct36 GNSS
1.27570 49.55720 17.82173 16.20593 -0.61244 0.09859 0.12370 0.24842 0 0 0 ct3d GNSS
2.82290 48.64480 18.79991 16.25539 0.01248 0.10796 0.16910 0.14515 0 0 0 ct53 GNSS
2.85784 48.11588 18.73079 16.41021 -0.52253 0.11594 0.17970 0.23493 0 0 0 ctb9 GNSS
1.98281 48.65482 18.33797 16.35526 0.08276 0.11661 0.07375 0.31466 0 0 0 ctx5 GNSS
1.61599 48.27396 18.17496 16.38298 -1.18350 0.08087 0.09770 0.19102 0 0 0 ctz1 GNSS
2.34740 46.54890 19.07692 16.73583 -0.15747 0.08583 0.05047 0.22917 0 0 0 cula GNSS
9.61200 45.68920 20.48276 16.21302 0.40027 0.05022 0.14554 0.30094 0 0 0 curn GNSS
6.36410 48.60381 19.14727 15.94496 -0.89994 0.09831 0.08586 0.33094 0 0 0 dbmh GNSS
7.12950 48.91185 19.12622 15.65290 -0.90485 0.08653 0.07362 0.40442 0 0 0 drul GNSS
0.97639 50.92663 17.59022 16.41326 -0.56141 0.08242 0.08805 0.15562 0 0 0 dung GNSS
0.30626 50.77731 17.33245 16.30097 -0.17000 0.07290 0.06233 0.94000 0 0 0 east GNSS
3.56480 51.18991 17.82855 16.05901 -0.06762 0.05470 0.08321 0.24212 0 0 0 eekl GNSS
1.40690 38.95119 20.60078 16.69665 -0.00441 0.09309 0.09737 0.43149 0 0 0 eivi GNSS
8.51058 47.40717 19.89927 16.28273 0.92623 0.03292 0.09156 0.17933 0 0 0 eth2 GNSS
11.31498 47.60689 20.52323 16.00155 0.64598 0.06873 0.07889 0.16539 0 0 0 fahr GNSS
11.90480 46.03171 20.93170 16.27797 0.55436 0.11772 0.12542 0.15142 0 0 0 felt GNSS
11.58540 42.83350 20.28049 16.73561 -0.86920 0.40306 0.15092 0.67947 0 0 0 fior GNSS
9.58060 47.23135 20.14647 16.08738 1.27726 0.05084 0.06088 0.19727 0 0 0 fldk GNSS
11.59970 46.66820 20.65341 16.56268 1.36667 0.08432 0.07959 0.22612 0 0 0 fldt GNSS
13.41490 41.32990 21.17644 16.65970 0.63271 0.12634 0.23780 0.31832 0 0 0 fond GNSS
1.42884 38.70525 20.30815 16.81792 -0.59206 0.06824 0.07937 0.24632 0 0 0 form GNSS
6.36540 47.88436 19.38573 16.14375 -0.14913 0.05299 0.07486 0.49577 0 0 0 foug GNSS
