lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
100.21900 26.84900 34.57959 -18.29173 0.50106 0.40109 0 bflj GNSS
99.64700 33.75800 45.00666 -2.94591 0.50103 0.50087 0 budr GNSS
98.90700 28.48800 40.01967 -14.74406 0.40131 0.40109 0 deqn GNSS
101.56900 21.48300 32.90693 -10.34409 0.30180 0.30145 0 mnla GNSS
104.28100 26.86300 34.58897 -8.65317 0.60088 0.70062 0 wein GNSS
103.13400 28.33500 36.01464 -10.15777 0.30175 0.30145 0 meig GNSS
110.01000 40.45500 30.89251 -10.49831 0.29990 0.14701 0 bt09 GNSS
109.91600 40.50500 30.62756 -8.89991 0.50256 0.28885 0 bt21 GNSS
112.88500 39.64400 31.27329 -9.79998 0.18028 0.32928 0 d363 GNSS
109.41700 23.16300 31.86425 -11.31389 0.30286 0.30192 0 f401 GNSS
111.49400 36.10200 32.57469 -10.77368 0.12849 0.61288 0 lf07 GNSS
111.33900 36.29600 33.25075 -9.90163 0.40151 0.40145 0 s128 GNSS
116.72300 39.08100 32.00710 -9.40870 0.10289 0.22179 0 a103 GNSS
111.57000 40.75200 31.12566 -10.14332 0.58140 0.47188 0 d306 GNSS
103.03000 26.38000 35.41540 -17.30377 0.63193 0.49821 0 ydtb GNSS
80.19400 30.35900 26.85350 19.61839 0.85492 0.83729 0 burf GNSS
80.20000 30.40000 30.40310 22.41843 0.63661 1.90562 0 bel1 GNSS
90.08500 38.39100 34.93642 6.15348 1.10046 0.80055 0 terr GNSS
78.81116 39.80842 28.35729 18.78102 0.48395 1.12587 0 js25 GNSS
57.68480 25.81970 28.56074 21.59690 0.50119 0.66513 0 bmdi GNSS
57.32690 25.91410 31.74011 30.77544 0.45709 0.64632 0 bonj GNSS
61.11650 25.18900 31.96390 13.17196 0.59588 0.50013 0 bris GNSS
60.21610 27.82300 30.18459 13.76084 0.46993 0.51093 0 bzmn GNSS
58.20840 25.74350 31.09501 14.40218 0.45843 0.58044 0 divl GNSS
59.80150 28.31890 28.73818 13.56646 0.51997 0.54811 0 fazl GNSS
60.62080 27.19990 29.13200 11.92966 0.57790 0.52113 0 irsr GNSS
60.24360 25.58920 29.68342 14.64768 0.56087 0.50575 0 kahr GNSS
61.21820 27.15880 30.26887 9.56712 0.54455 0.55463 0 krbl GNSS
58.87620 25.64730 28.62860 13.66470 0.54402 0.56660 0 lrdf GNSS
60.32640 25.35750 30.38479 14.78002 0.56502 0.52732 0 pozm GNSS
59.88510 25.38570 31.44900 16.17683 0.66428 0.64225 0 azbd GNSS
60.17680 26.83560 29.52775 12.06458 0.52271 0.58838 0 espk GNSS
60.10950 25.58380 31.08745 14.57325 0.71457 0.68660 0 rhbd GNSS
60.13740 25.99030 28.38698 12.37950 0.42676 0.50878 0 rmzn GNSS
60.37390 27.18480 28.78072 12.66187 1.01725 0.95372 0 shms GNSS
60.05190 26.45000 29.99914 13.48075 1.25243 1.11962 0 tkht GNSS
42.12000 38.41900 18.45955 24.79732 2.10609 2.20547 0 btls GNSS
22.73340 44.07720 21.90329 12.74945 0.43885 0.44345 0 vidi GNSS
24.67810 43.60290 22.80026 13.23071 0.43565 0.44017 0 guli GNSS
24.15930 42.59470 23.42583 13.16205 0.43134 0.44047 0 pana GNSS
24.68720 41.63340 24.20862 11.18236 0.52410 0.44017 0 rogh GNSS
90.12000 26.22000 40.06368 34.04195 0.49607 0.41018 0 maha GNSS
90.59000 26.19000 39.71760 31.53702 0.43347 0.36294 0 panc GNSS
89.97000 26.63000 40.64748 34.43597 0.44351 0.36952 0 raim GNSS
91.94000 27.58000 47.47611 14.73636 0.41789 0.35079 0 tawa GNSS
92.86000 25.81000 41.11193 28.51500 0.56932 0.50066 0 kher GNSS
92.74000 25.60000 39.68800 28.36155 0.97050 0.93105 0 sokr GNSS
92.93000 26.41000 40.43337 27.15681 0.43278 0.36823 0 borj GNSS
90.85000 25.96000 40.60667 31.34515 0.47599 0.39511 0 garo GNSS
91.99000 25.20000 40.48731 30.64962 0.50291 0.41369 0 mawr GNSS
92.60000 25.52000 40.81004 29.73717 0.87768 0.84421 0 nant GNSS
90.65000 25.51000 41.27930 33.45920 0.48598 0.39473 0 wlmn GNSS
34.97426 28.47208 26.34367 22.98641 0.31249 0.29796 0 bida GNSS
34.89384 29.14450 28.71355 23.56641 0.50745 0.50465 0 ga02 GNSS
34.88408 28.91781 26.38359 21.34641 0.48781 0.47495 0 ga03 GNSS
34.94130 28.90616 26.08362 23.67642 0.52722 0.52448 0 ga04 GNSS
35.00415 28.89540 24.96366 23.20640 0.48781 0.47495 0 ga05 GNSS
35.08500 28.92467 27.30370 25.18644 0.46814 0.46506 0 ga06 GNSS
35.21724 28.90929 27.15375 23.61644 0.50750 0.49476 0 ga07 GNSS
35.10210 29.05163 26.66367 23.62645 0.46811 0.46506 0 ga08 GNSS
35.10674 28.68529 26.95373 25.09645 0.50755 0.49476 0 ga09 GNSS
35.09959 28.75393 27.91373 23.51645 0.50753 0.50466 0 ga10 GNSS
35.47770 29.00512 27.59383 24.85629 0.50748 0.49477 0 ga11 GNSS
35.49272 29.26486 25.94383 23.79628 0.49758 0.48487 0 ga12 GNSS
35.27665 29.30600 26.67369 24.04641 0.49757 0.49476 0 ga13 GNSS
35.14489 29.32108 26.17359 22.47645 0.52713 0.51457 0 ga14 GNSS
35.05168 29.32952 26.89355 24.30643 0.47788 0.47495 0 ga15 GNSS
34.99775 29.33716 26.07352 22.31640 0.50741 0.50466 0 ga16 GNSS
34.80056 28.71320 26.62358 23.67642 0.54699 0.53439 0 ga17 GNSS
34.57137 28.09532 26.67355 23.23640 0.50767 0.48483 0 ga18 GNSS
34.61809 28.10570 27.80358 23.96640 0.51752 0.50464 0 ga19 GNSS
34.71395 28.14368 25.19363 22.21641 0.53723 0.51455 0 ga20 GNSS
34.84542 28.08362 25.96367 22.98641 0.54711 0.52447 0 ga21 GNSS
35.19353 28.08467 26.41381 23.80646 0.52738 0.51457 0 ga22 GNSS
35.45535 28.27296 27.53385 24.89631 0.50763 0.49477 0 ga23 GNSS
34.91501 28.71964 26.38366 23.17641 0.84451 0.82285 0 ga27 GNSS
34.69421 28.26758 26.06362 23.01640 0.95404 0.92253 0 ga29 GNSS
34.63157 28.02880 26.23356 22.91640 0.84460 0.82284 0 ga30 GNSS
34.78030 28.47810 26.15364 23.14643 0.32210 0.31744 0 mag2 GNSS
35.65426 27.46532 27.54397 24.11611 0.98400 1.04226 0 ndeb GNSS
33.60032 26.69023 23.77332 17.98634 0.63634 0.62371 0 emer GNSS
33.96870 26.14371 23.54359 19.06625 0.62653 0.61379 0 qift GNSS
33.89381 26.74825 25.02339 20.15630 0.73547 0.72321 0 safg GNSS
12.51600 46.02400 20.06600 16.60805 0.53142 0.45177 0 pn01 GNSS
22.45200 36.96000 3.69947 -13.43120 0.23840 0.22851 0 055a GNSS
21.92200 36.86100 1.34446 -14.24037 0.22038 0.21939 0 064a GNSS
19.10020 42.10250 22.35393 15.59017 0.17819 0.19884 0 bar1 GNSS
26.58320 42.17700 22.67314 12.90250 0.30475 0.32549 0 elh1 GNSS
19.58110 42.96040 23.47751 15.42732 0.15917 0.24705 0 mojk GNSS
18.94990 42.77580 23.20314 16.27950 0.19732 0.19884 0 niks GNSS
19.94440 42.59700 23.30769 14.77942 0.24585 0.19882 0 plav GNSS
19.35680 43.35680 23.66306 15.55678 0.14046 0.17039 0 plje GNSS
19.25240 42.44460 22.91713 15.77042 0.16865 0.32532 0 pod1 GNSS
20.16580 42.84240 23.90030 14.24989 0.73194 0.70245 0 roza GNSS
27.40750 43.74580 24.54694 13.87869 0.25563 0.35507 0 terv GNSS
18.69830 42.43200 22.92411 17.14161 0.14051 0.17984 0 tiva GNSS
99.92000 25.99000 30.64415 -17.90769 0.94000 0.90000 0 eyfy GNSS
99.98000 26.06000 29.53615 -17.70365 0.93000 0.90000 0 eynj GNSS
99.73000 26.00000 29.13254 -18.06728 0.93000 0.90000 0 eyhh GNSS
99.89000 25.89000 29.64892 -18.42966 0.70000 0.69000 0 eylg GNSS
99.84000 26.17000 30.18884 -18.59660 0.70000 0.69000 0 eytz GNSS
99.61000 26.05000 28.36061 -19.42545 0.70000 0.69000 0 eyxp GNSS
99.64000 26.27000 26.93328 -18.85359 0.58000 0.58000 0 jcms GNSS
99.52000 26.22000 28.46504 -19.16166 0.58000 0.58000 0 jcxt GNSS
99.71000 26.52000 28.17569 -18.55237 0.58000 0.57000 0 jcyc GNSS
99.94000 26.38000 29.88769 -18.63328 0.72000 0.71000 0 jchc GNSS
99.56000 26.39000 27.92396 -18.15242 0.58000 0.57000 0 jcmd GNSS
99.86000 26.25000 31.03301 -17.90197 0.58000 0.57000 0 jcsh GNSS
99.80000 26.38000 30.15349 -19.79615 0.71000 0.70000 0 jcsl GNSS
100.02000 25.71000 30.99181 -17.56399 0.71000 0.70000 0 ybzm GNSS
99.79000 25.66000 29.34780 -17.95296 0.70000 0.69000 0 ybzz GNSS
99.91000 25.64000 29.74162 -17.23477 0.70000 0.69000 0 ybxl GNSS
99.43000 26.05000 27.65786 -17.70761 0.58000 0.58000 0 ylcx GNSS
99.44000 26.21000 28.12764 -16.20039 1.28000 1.41000 0 ylzh GNSS
99.56000 25.90000 28.22292 -16.38205 0.58000 0.58000 0 ylgp GNSS
99.65000 25.73000 28.32810 -19.06584 0.58000 0.58000 0 yltj GNSS
100.43000 25.91000 32.93789 -16.09265 1.33000 1.47000 0 bchq GNSS
100.26000 26.10000 29.65704 -17.05783 1.28000 1.20000 0 hqhp GNSS
99.80000 25.84000 27.93932 -14.59574 0.67000 0.69000 0 eyaj GNSS
100.14000 26.32000 32.67568 -18.11623 0.72000 0.70000 0 hqbx GNSS
99.31100 35.39000 41.13714 -1.35978 0.86610 0.78700 0 ig01 GNSS
99.17900 35.35700 40.83759 -0.23524 1.50077 0.59566 0 ig02 GNSS
99.04400 35.32100 40.22010 0.69173 0.69655 1.14391 0 ig03 GNSS
98.97500 35.24700 42.20343 1.05963 2.64221 0.96138 0 ig04 GNSS
98.96800 35.19700 42.97059 1.09053 1.18794 0.86626 0 ig05 GNSS
98.68400 35.05700 42.62741 0.19437 0.86133 1.01277 0 ig10 GNSS
98.43900 34.84300 44.27085 0.26542 2.91316 0.65441 0 ig13 GNSS
23.17000 42.74000 24.98318 11.97434 0.41755 0.36672 0 gurm GNSS
74.66000 39.39000 25.91853 18.11370 0.42642 0.39519 0 pt04 GNSS
72.20000 39.50000 23.80031 6.50995 0.99274 1.14179 0 wa02 GNSS
72.26000 39.27000 24.76654 20.96927 1.85148 1.81113 0 wa04 GNSS
72.25000 39.23000 25.30594 11.11939 1.29213 1.75117 0 wa05 GNSS
29.14526 40.90880 22.26417 11.72668 0.25974 0.67645 0 drgt GNSS
43.55310 41.27445 26.73843 13.75379 0.82301 0.87487 0 gj05 GNSS
43.32070 41.45798 27.73108 12.44228 0.64386 0.70596 0 gj02 GNSS
43.03900 42.10448 26.29775 11.69370 0.89280 0.97425 0 gr02 GNSS
39.46100 38.12175 18.21365 25.73383 0.32769 0.33048 0 crmt GNSS
39.19770 38.68740 9.65631 21.75621 0.51482 0.48696 0 elzt GNSS
37.77630 40.39985 21.01576 16.70999 1.11220 1.20260 0 dyli GNSS
37.09300 37.46020 17.00305 22.11242 0.46541 0.46653 0 cnrt GNSS
36.90910 37.34296 17.83195 21.78618 0.58431 0.58515 0 hbbt GNSS
36.80660 37.41434 15.46015 21.40975 0.47530 0.56530 0 trkt GNSS
36.70750 34.71333 21.62780 24.16082 0.59462 0.88337 0 busf GNSS
36.52260 37.27899 16.32437 19.88211 0.48520 0.48610 0 dzct GNSS
35.80850 35.52344 19.12072 22.08154 0.59446 0.60473 0 tuab GNSS
35.73050 33.80212 21.53674 20.27859 1.41201 1.42200 0 hmna GNSS
35.36680 37.06246 13.15697 18.36209 0.31800 0.31888 0 ckvt GNSS
34.88060 41.26388 20.91688 13.68297 0.62396 0.67407 0 yayl GNSS
34.42230 41.14993 20.28108 12.30532 3.76065 3.96068 0 krgi GNSS
33.78640 41.21663 21.00700 13.49158 0.60408 0.65401 0 kayi GNSS
33.75900 41.32204 22.35873 13.89067 0.41596 0.45577 0 kumr GNSS
33.75050 41.10059 16.58782 11.74178 1.00245 2.17120 0 bost GNSS
33.70560 41.63491 24.02862 13.69194 0.57433 0.61426 0 slgm GNSS
33.52070 40.32986 3.55236 13.84047 1.13215 1.03251 0 ilit GNSS
30.72000 38.50290 1.79838 10.09585 3.61067 4.00059 0 slvr GNSS
30.66390 40.60552 10.15301 10.64055 1.37177 1.57151 0 atop GNSS
27.52600 42.03714 23.75773 11.41809 0.74335 0.40563 0 4248 GNSS
25.53820 42.29828 23.82582 13.52816 0.33747 0.35645 0 arna GNSS
24.90900 42.05550 23.47052 13.32331 1.24199 1.35170 0 asen GNSS
24.70170 42.59387 22.73192 12.04095 1.29194 1.46157 0 5612 GNSS
24.20170 42.57964 23.20417 12.55588 0.42592 0.45512 0 pako GNSS
24.17270 42.22524 24.86471 12.55128 0.49503 0.53435 0 0022 GNSS
21.89380 40.08940 23.67339 5.80908 1.00237 1.68145 0 li38 GNSS
21.79680 39.91893 24.10614 7.96369 0.86275 1.81135 0 de88 GNSS
21.72070 40.07247 23.00154 8.18464 1.79133 0.99248 0 kn29 GNSS
21.32180 40.03116 26.33132 10.74941 1.70139 1.74143 0 gv13 GNSS
2.10403 42.22996 20.29213 16.13380 0.06065 0.05237 0 0002 GNSS
2.16610 42.33713 20.00787 16.37762 0.05774 0.05237 0 0003 GNSS
2.32524 42.32294 19.91919 16.28873 0.05896 0.05237 0 0004 GNSS
2.26292 42.23279 20.13055 16.42460 0.05759 0.05237 0 0005 GNSS
2.81695 42.40502 20.36788 16.57882 0.05437 0.05237 0 0013 GNSS
2.28622 42.54208 20.32993 16.55613 0.05482 0.05237 0 0102 GNSS
2.50079 42.38292 19.85616 16.72725 0.05758 0.05237 0 0103 GNSS
2.52291 42.80414 20.14860 16.04718 0.05208 0.05237 0 0105 GNSS
2.41177 42.57894 20.36325 16.46839 0.05482 0.05237 0 0106 GNSS
2.58190 42.64494 20.20831 16.11741 0.05200 0.05237 0 0107 GNSS
2.64122 42.48316 20.31712 16.90761 0.05605 0.05237 0 0108 GNSS
2.67808 42.72688 19.63490 16.55016 0.05345 0.05237 0 0109 GNSS
2.76098 42.87706 20.16424 16.23165 0.05199 0.05237 0 0110 GNSS
2.72377 42.61614 19.78979 16.22947 0.05467 0.05237 0 0111 GNSS
2.86814 42.51496 20.28070 16.86294 0.05284 0.05238 0 0112 GNSS
26.33206 41.63302 24.97416 11.74075 0.30791 0.09181 0 021a GNSS
24.61184 40.77716 24.62004 10.19778 0.11921 0.05298 0 036a GNSS
23.39578 40.13306 24.34246 6.17567 0.13319 0.05293 0 074a GNSS
1.86015 42.72306 19.35899 16.01646 0.05544 0.05236 0 asco GNSS
0.32697 42.94521 19.61606 16.10210 0.05987 0.05235 0 aspi GNSS
0.47103 42.10978 19.76113 16.33197 0.06328 0.05235 0 ben0 GNSS
0.12977 43.06208 19.07044 16.11846 0.06034 0.05235 0 bgrn GNSS
2.44016 42.99280 19.92040 16.22478 0.05199 0.05237 0 boui GNSS
1.07012 43.13708 19.59363 16.36157 0.11894 0.05236 0 coup GNSS
22.99958 36.29076 7.69173 -12.28653 0.14284 0.07272 0 kith GNSS
1.39321 42.81185 19.96014 16.01400 0.05199 0.05236 0 lhrz GNSS
7.01287 47.90190 19.63290 15.73561 0.05191 0.05244 0 mar1 GNSS
0.16117 43.53405 19.44689 16.13745 0.05344 0.05235 0 marc GNSS
3.01586 43.60491 19.50333 16.50168 0.05197 0.05238 0 mca0 GNSS
1.64007 42.93576 19.49782 16.19767 0.08372 0.06651 0 mga0 GNSS
24.47613 36.74461 7.16620 -12.80269 0.07986 0.40274 0 milo GNSS
0.74911 42.92197 19.34915 16.55195 0.05665 0.05235 0 mrte GNSS
0.70209 43.35692 19.51834 16.41736 0.06202 0.05235 0 nen0 GNSS
2.15024 42.87517 20.04421 16.29956 0.05238 0.05237 0 qui0 GNSS
2.63310 43.16287 20.31147 15.99354 0.05198 0.05237 0 rgs0 GNSS
1.34116 43.06092 19.70240 16.21447 0.05199 0.05236 0 rieb GNSS
2.52897 43.42307 19.43864 15.94357 0.05198 0.05237 0 rpe0 GNSS
1.13076 42.86698 19.89572 16.08933 0.05199 0.05236 0 seix GNSS
0.09883 42.73377 19.30731 16.29708 0.06435 0.05235 0 trmo GNSS
2.82006 43.03985 20.20510 15.86509 0.05199 0.05237 0 vcge GNSS
66.89686 38.67377 27.76871 4.46415 0.35522 0.35411 0 madk GNSS
69.58100 41.47200 25.89825 4.28826 0.21426 0.19424 0 chir GNSS
69.19900 40.81300 27.08741 4.95564 0.24594 0.19843 0 bukd GNSS
69.05900 41.10700 26.53514 4.27668 0.22875 0.20150 0 yan1 GNSS
69.01900 40.27700 27.49957 4.88137 0.28673 0.20252 0 baud GNSS
68.77400 40.50900 27.23476 4.91636 0.26791 0.21006 0 guld GNSS
68.66500 40.82900 27.38940 5.13204 0.24502 0.21411 0 sird GNSS
69.77100 41.56100 26.21451 4.06224 0.62847 0.52710 0 gaza GNSS
69.60800 40.84500 29.09083 3.58529 0.37347 0.52698 0 alma GNSS
69.35800 41.03800 27.02280 3.52828 0.63561 0.52763 0 toyt GNSS
68.84400 40.70800 26.97352 3.40839 0.30673 0.35090 0 sayx GNSS
64.40259 28.88538 29.45152 4.70239 3.50510 3.37685 0 daln GNSS
72.01200 21.63000 38.11040 36.18282 1.65486 0.85473 0 deva GNSS
70.92600 20.97700 38.39064 35.67891 1.86528 1.17205 0 unag GNSS
70.68600 23.74200 37.28244 34.28519 0.86968 1.25931 0 desa GNSS
70.65800 23.55900 36.36522 35.35668 0.93580 1.26833 0 rapa GNSS
70.57100 23.47500 36.67020 35.46280 0.92809 1.29791 0 bada GNSS
70.43100 23.42500 36.69074 35.01200 0.95685 1.34965 0 vamk GNSS
70.34900 23.30000 36.71913 35.88507 0.98884 1.37901 0 bhac GNSS
69.96300 22.34700 37.49158 36.13862 1.32533 1.52750 0 lalp GNSS
69.19600 24.21500 36.10681 34.07936 0.78826 1.82446 0 vkot GNSS
69.39500 23.02500 37.13956 36.08525 1.07888 1.75958 0 vand GNSS
69.03600 22.28800 37.51861 36.37084 1.34011 1.88464 0 dwar GNSS
69.71300 23.99100 35.49882 33.76915 0.87597 1.62923 0 kuar GNSS
70.40800 23.60900 35.35428 34.75729 0.88772 1.35542 0 ekal GNSS
70.69400 23.89800 36.72042 33.93821 0.82134 1.25168 0 gadh GNSS
70.37300 23.86600 36.52576 34.57450 0.82876 1.36783 0 gibf GNSS
70.14200 23.28500 36.58453 36.27994 0.98017 1.45377 0 chad GNSS
69.85200 23.35400 36.50057 36.66781 0.96130 1.56353 0 huba GNSS
102.01800 24.67100 26.92808 -16.49623 1.29217 1.23161 0 hh01 GNSS
102.22900 24.86700 26.59018 -14.82876 1.33209 1.21164 0 hh02 GNSS
100.82100 24.48200 28.11524 -16.79572 1.19238 1.17173 0 hh05 GNSS
102.67600 25.45600 29.87248 -18.52051 1.31206 1.23161 0 hh20 GNSS
102.42300 25.12100 28.33588 -18.72732 1.31209 1.20165 0 hh28 GNSS
102.09700 24.51800 28.58601 -16.02586 1.27223 1.21164 0 hh51 GNSS
101.53900 25.27700 31.21193 -17.56700 1.21225 1.16172 0 hh66 GNSS
101.28700 25.08600 31.33191 -15.75373 1.18232 1.16173 0 hh96 GNSS
101.05600 25.04100 28.69877 -17.23539 1.22225 1.16174 0 hhgm GNSS
101.38500 24.70200 26.93572 -16.82802 1.23227 1.17171 0 hhhw GNSS
101.48800 24.89100 29.50240 -17.07399 1.21229 1.17171 0 hhly GNSS
101.84500 23.65800 32.18347 -14.96228 1.25238 1.17170 0 hhnc GNSS
101.69900 23.96900 27.51866 -15.65561 1.29226 1.18169 0 hhpj GNSS
100.97000 24.44500 27.34709 -15.26324 1.19238 1.15176 0 hhsh GNSS
101.33200 23.95600 29.82238 -15.36418 1.21242 1.14176 0 hhwp GNSS
101.97900 23.70200 28.42092 -15.94588 1.26236 1.18168 0 hhxg GNSS
100.92200 24.58400 28.15749 -15.07131 1.19237 1.11182 0 hhxs GNSS
101.19100 24.79800 31.34914 -15.00923 1.30214 1.23163 0 hhyz GNSS
35.60380 31.75120 23.58649 23.04675 0.69340 0.74249 0 ij09 GNSS
35.57650 32.70660 22.32495 21.66673 0.28831 0.28652 0 dgan GNSS
35.54570 32.70770 22.12494 21.04670 0.21148 0.20904 0 alum GNSS
35.66500 32.71030 23.16498 23.26680 0.26893 0.28652 0 tk04 GNSS
34.92860 29.67860 24.73748 21.43518 0.21141 0.20908 0 rahm GNSS
34.86110 29.69230 24.54746 20.91507 0.27856 0.27680 0 shni GNSS
35.35410 31.94590 23.31602 21.08630 0.21143 0.20905 0 cshr GNSS
35.46140 32.05390 23.01591 21.40659 0.21143 0.20904 0 drta GNSS
35.49700 32.45630 22.68547 20.77664 0.21146 0.20904 0 rhov GNSS
35.51390 32.78340 21.86476 21.48667 0.21148 0.20904 0 tibr GNSS
35.69500 30.23900 23.72805 24.70679 0.75312 0.75246 0 balq GNSS
36.22400 31.39400 25.74746 25.96752 1.23191 1.22151 0 rdtb GNSS
35.56500 31.42600 22.70700 22.85672 0.72325 0.71260 0 mjbg GNSS
97.39100 33.18100 51.86203 -2.57307 1.30085 1.20093 0 y224 GNSS
109.81500 39.02800 30.60710 -9.29152 0.10671 0.10648 0 0026 GNSS
112.11700 32.69900 30.91188 -10.82351 0.10858 0.10685 0 0039 GNSS
114.05300 31.60100 32.17435 -11.52171 0.10926 0.10735 0 0061 GNSS
111.65900 38.81700 31.39174 -9.89855 0.10674 0.10676 0 1205 GNSS
111.10400 38.22900 30.86207 -10.46733 0.10679 0.10666 0 1210 GNSS
111.41700 38.07900 31.78357 -9.98507 0.10681 0.20344 0 1211 GNSS
107.31000 36.93300 32.39402 -8.92892 0.10695 0.10635 0 1310 GNSS
109.28400 35.58400 33.15373 -8.85890 0.10732 0.10643 0 1321 GNSS
108.63200 35.05700 33.08756 -9.41723 0.10749 0.10638 0 1327 GNSS
106.83200 34.19500 34.12685 -8.89558 0.20401 0.10635 0 1351 GNSS
107.42500 33.73100 33.61676 -9.63691 0.20412 0.10635 0 1363 GNSS
106.99000 33.46700 33.83661 -9.20666 0.10812 0.10635 0 1369 GNSS
107.84300 33.31800 33.40593 -9.56521 0.10820 0.10635 0 1376 GNSS
107.34700 33.15500 33.89947 -9.13148 0.10827 0.10635 0 1378 GNSS
107.07500 33.08100 34.44576 -10.51255 0.20428 0.40163 0 1381 GNSS
106.23300 32.82000 34.29741 -9.15310 0.20435 0.10638 0 1387 GNSS
107.98900 32.34200 33.78564 -8.87497 0.10870 0.20325 0 1394 GNSS
114.54100 32.23400 31.83683 -10.84420 0.10891 0.10750 0 1493 GNSS
115.67900 32.21100 31.74116 -11.09475 0.10897 0.10789 0 1494 GNSS
115.41900 32.17300 31.47654 -11.78364 0.10898 0.10779 0 1495 GNSS
114.04700 31.82100 32.60808 -10.62143 0.10913 0.10734 0 1498 GNSS
115.41800 31.81200 31.98850 -10.58359 0.10919 0.10779 0 1499 GNSS
115.13300 31.71000 32.04536 -10.97108 0.10924 0.10769 0 1500 GNSS
116.15000 32.02000 31.95835 -11.51441 0.10910 0.10807 0 1728 GNSS
115.93600 31.84000 32.33345 -11.30558 0.10919 0.10798 0 1733 GNSS
116.87600 31.77800 31.46829 -11.94378 0.10927 0.10836 0 1736 GNSS
115.76800 31.47700 32.26020 -10.89859 0.10941 0.10792 0 1740 GNSS
115.98700 31.14900 32.14089 -11.50773 0.10962 0.10800 0 1746 GNSS
116.60000 31.18800 31.97496 -10.73269 0.10963 0.10824 0 1747 GNSS
114.02200 31.26700 31.97757 -11.32025 0.10947 0.10734 0 1788 GNSS
113.49400 32.07300 31.98042 -11.59470 0.10896 0.10719 0 1792 GNSS
114.26300 31.49100 32.78909 -11.03136 0.10934 0.10741 0 1812 GNSS
115.09300 31.46600 32.12334 -11.36932 0.10938 0.10768 0 1821 GNSS
115.45200 31.28600 31.84629 -11.28508 0.20492 0.10781 0 1828 GNSS
102.08200 36.52300 37.72560 -3.12763 0.30241 0.70103 0 4644 GNSS
103.67900 36.75200 38.20208 -4.65923 0.20358 0.40172 0 4725 GNSS
103.81900 37.46100 32.55370 -5.17035 0.30235 0.10664 0 4731 GNSS
104.56600 33.61500 36.90654 -6.32882 0.70119 0.10653 0 4766 GNSS
104.41500 38.02700 32.20422 -5.71725 0.20346 0.10655 0 5260 GNSS
104.65900 38.37700 31.95978 -6.13587 0.20344 0.30224 0 5262 GNSS
105.37800 38.98400 31.67600 -7.79054 0.40172 0.20330 0 5268 GNSS
105.40000 37.90500 32.24954 -6.49219 0.30232 0.10644 0 5270 GNSS
105.43300 39.54200 32.07251 -6.99465 0.20341 0.30221 0 5272 GNSS
105.53500 38.13900 31.85567 -6.80222 0.30231 0.30220 0 5276 GNSS
105.57600 39.36900 32.51959 -7.00526 0.10666 0.20329 0 5277 GNSS
105.65900 39.07800 31.91438 -6.71138 0.20342 0.30220 0 5278 GNSS
107.18400 40.20500 31.65188 -8.52013 0.20342 0.20325 0 5296 GNSS
107.40400 38.88600 31.30596 -8.93545 0.20343 0.20325 0 5299 GNSS
107.46100 39.24300 31.77236 -9.33937 0.30229 0.20325 0 5301 GNSS
107.53200 40.14900 31.63599 -8.74421 0.20342 0.20325 0 5304 GNSS
107.72800 38.95400 32.04859 -8.15747 0.10669 0.30218 0 5306 GNSS
107.85900 40.03300 31.74435 -8.66626 0.30229 0.20325 0 5307 GNSS
107.89600 39.24800 32.02590 -8.56870 0.30229 0.30218 0 5308 GNSS
108.09500 38.62700 32.42786 -9.78208 0.20344 0.30218 0 5310 GNSS
108.15000 37.82700 32.10417 -9.38574 0.30234 0.30218 0 5311 GNSS
108.22900 40.21100 31.34000 -9.29101 0.20343 0.10636 0 5312 GNSS
108.31800 39.40900 31.82420 -9.79686 0.30229 0.30218 0 5313 GNSS
108.30900 39.90300 30.94502 -9.09627 0.20342 0.20326 0 5315 GNSS
108.46100 41.28600 31.31248 -9.50615 0.20348 0.10637 0 5318 GNSS
108.55600 38.72400 32.34624 -9.11228 0.30230 0.20326 0 5320 GNSS
108.62800 38.34800 32.07280 -9.01697 0.20346 0.30219 0 5321 GNSS
108.71800 37.83300 32.94518 -9.32280 0.30234 0.30219 0 5325 GNSS
108.87400 40.30600 31.23668 -8.73297 0.30230 0.10639 0 5327 GNSS
108.97900 40.63100 31.50409 -9.23971 0.40173 0.40165 0 5328 GNSS
109.02600 39.69400 30.94644 -9.24270 0.30229 0.30220 0 5331 GNSS
109.10600 39.97100 31.73629 -8.74773 0.40172 0.30220 0 5332 GNSS
109.13600 38.76600 32.27179 -8.94962 0.20344 0.20328 0 5334 GNSS
109.57900 39.86100 31.22692 -9.17708 0.20343 0.10645 0 5338 GNSS
110.48600 39.48700 31.76906 -9.23158 0.20343 0.20336 0 5350 GNSS
111.33800 39.44900 31.09311 -9.78068 0.20344 0.20343 0 5359 GNSS
111.74900 39.65700 31.27230 -10.00353 0.30230 0.20347 0 5371 GNSS
105.56400 37.07000 33.91689 -6.50437 0.40178 0.20329 0 5726 GNSS
105.80400 37.18300 33.55577 -6.72203 0.20353 0.40165 0 5728 GNSS
106.58300 37.62900 32.42798 -8.27803 0.20350 0.30218 0 5729 GNSS
105.88100 37.75400 33.55408 -7.02764 0.20348 0.50132 0 5730 GNSS
106.92800 36.05600 34.52319 -9.40232 0.30246 0.10635 0 5734 GNSS
106.76200 37.24800 32.14060 -9.39070 0.20353 0.30218 0 5737 GNSS
