lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
100.31413 34.46282 12.35966 3.49760 -3.74728 0.26970 0.05986 2.79658 0 0 0 j409 GNSS
47.65000 37.82900 0.54288 13.01574 0.70000 0.24405 0.13817 0.80000 0 0 0 ardh GNSS
59.25515 32.90010 0.83862 6.72466 0.49000 0.12408 0.16605 0.40000 0 0 0 bijd GNSS
57.27160 37.48030 -2.18803 4.43421 0.96000 0.24832 0.05082 0.46000 0 0 0 bojd GNSS
57.49460 37.04950 0.81676 6.00229 1.77000 0.15102 0.22388 0.47000 0 0 0 esfn GNSS
55.94390 37.80100 -4.41901 6.15497 1.90000 0.22353 0.02744 0.42000 0 0 0 mavt GNSS
58.53729 37.07071 -0.53570 2.18209 -2.18000 0.13157 0.16976 0.61000 0 0 0 quch GNSS
57.65282 36.18492 0.95519 7.64355 0.34000 0.03553 0.10187 0.59000 0 0 0 sabz GNSS
57.92130 36.69817 -0.29068 4.11684 2.58000 0.10951 0.09798 0.53000 0 0 0 safi GNSS
61.14860 36.53681 -0.17568 1.60950 1.29000 0.18881 0.01636 0.41000 0 0 0 sark GNSS
59.62750 36.22409 0.78671 0.68025 0.33000 0.15772 0.06097 0.55000 0 0 0 torq GNSS
56.80900 31.25200 0.48209 12.52480 -2.05000 0.28675 0.29919 0.71000 0 0 0 ravr GNSS
55.10725 30.14600 -0.63854 13.67733 1.01000 0.17941 0.18364 0.66000 0 0 0 sbak GNSS
53.22624 31.12023 -1.22043 14.85532 -6.77200 0.47418 0.27167 0.92000 0 0 0 abrk GNSS
51.08200 28.91900 0.40665 21.02500 2.06000 0.82235 0.92123 5.80600 0 0 0 alis GNSS
52.60280 29.54418 -0.94588 14.15822 -6.55300 0.22823 0.08377 1.10500 0 0 0 shrz GNSS
15.89500 45.79100 1.51346 1.76265 4.97800 0.33758 0.09259 4.11400 0 0 0 caop GNSS
102.78844 46.25995 2.25192 -1.22257 0.44700 0.76490 0.75775 6.89200 0 0 0 arva GNSS
11.66900 44.62500 0.86754 2.35808 -5.77239 0.07059 0.12501 0.16677 0 0 0 bo03 GNSS
11.06595 44.89690 1.20177 2.06994 -1.99500 0.17534 0.37948 0.67300 0 0 0 mo04 GNSS
12.13400 44.41500 1.03442 3.06404 -8.76402 0.12719 0.26438 0.42644 0 0 0 ra01 GNSS
10.64000 44.88700 1.39934 0.57404 -3.22854 0.03134 0.18349 0.34289 0 0 0 re01 GNSS
10.34010 44.20705 -0.21228 0.90917 -0.93465 0.11591 0.31158 0.14618 0 0 0 roga GNSS
10.01803 44.33700 -0.10145 1.18067 -0.72457 0.16867 0.20659 0.28729 0 0 0 trec GNSS
9.75210 44.38810 0.22792 0.39726 -1.10054 0.01396 0.06222 0.38725 0 0 0 zeri GNSS
69.22285 38.39305 -15.62922 3.20548 4.80000 1.07800 0.61264 9.38673 0 0 0 chra GNSS
69.18197 34.52198 0.25657 9.74389 1.93500 1.16188 0.19935 2.01800 0 0 0 afk0 GNSS
15.08266 41.10976 -0.38628 2.63545 1.04850 0.10211 0.20655 0.52645 0 0 0 avo1 GNSS
0.09700 51.51510 -0.09340 0.21384 -0.55000 0.17340 0.14033 0.65000 0 0 0 bar3 GNSS
9.03138 40.41660 -0.04684 0.82813 -0.36450 0.43688 0.08118 0.95081 0 0 0 gbon GNSS
47.79561 30.48701 -1.15246 20.25057 -4.03250 0.27373 0.21113 0.26307 0 0 0 isb0 GNSS
45.80838 32.50190 -4.10029 16.18957 -3.95450 0.01495 0.08712 0.35309 0 0 0 isku GNSS
14.96858 38.14318 -1.53072 6.95891 0.09150 0.42541 0.71401 0.54253 0 0 0 pat1 GNSS
12.80563 37.82790 -1.44482 3.48411 -1.79950 0.17779 0.52300 0.71603 0 0 0 sal0 GNSS
13.10015 41.24976 -0.85879 1.34081 0.23500 0.38278 0.14821 1.01883 0 0 0 sfci GNSS
77.23797 43.30100 -1.30448 2.94538 1.13400 0.72572 1.82241 2.81100 0 0 0 tal0 GNSS
13.70218 37.98328 -1.02371 3.89176 -0.68650 0.17391 0.25233 0.95483 0 0 0 ter1 GNSS
44.01812 39.92910 2.58082 5.53269 -0.23600 0.13515 0.35578 0.90800 0 0 0 igir GNSS
43.28296 38.56517 -4.64472 12.78151 -0.45100 0.11270 0.31906 1.65300 0 0 0 vaan GNSS
40.27582 37.91529 -6.35417 14.83947 -0.79200 0.73531 0.36222 5.19700 0 0 0 dyr2 GNSS
96.11896 22.58645 -1.57254 5.60605 1.70300 0.55910 0.49261 1.49000 0 0 0 sdwn GNSS
11.62800 43.58450 0.19237 1.91193 -0.89290 0.29847 0.28833 0.90368 0 0 0 ciuf GNSS
12.58770 42.16440 -0.95468 1.09511 -0.41212 0.27371 0.38243 0.19028 0 0 0 fian GNSS
10.83500 44.34000 1.38065 3.19329 -0.70255 0.16118 0.23561 0.68257 0 0 0 mo02 GNSS
10.62500 44.36000 0.87901 3.37556 0.08546 0.06045 0.03617 0.09988 0 0 0 mo03 GNSS
90.72286 27.54471 12.85367 30.42646 -0.41499 0.39996 0.30738 0.80895 0 0 0 bhum GNSS
90.49800 27.48400 12.65446 30.24334 2.38494 0.46368 0.28673 1.20000 0 0 0 chuc GNSS
89.53400 27.22300 12.14608 33.57517 0.19453 0.53599 0.40361 1.10000 0 0 0 gang GNSS
89.52000 26.92700 14.36745 37.66959 -3.78592 1.00417 0.22167 6.40000 0 0 0 gedu GNSS
89.57500 27.31900 11.87251 31.92811 -1.10531 0.28438 0.55403 2.20000 0 0 0 gene GNSS
90.76000 27.53800 12.88560 26.61225 4.04503 0.50230 0.81556 1.20000 0 0 0 jakr GNSS
89.73100 27.78500 13.97160 29.61063 2.91542 0.77743 0.21133 2.80000 0 0 0 kabu GNSS
90.70100 27.60500 14.02543 30.05124 1.13514 0.38406 1.63956 4.90000 0 0 0 kurj GNSS
89.69000 28.06400 11.14825 27.05933 -3.26416 0.26204 0.38584 3.30000 0 0 0 laya GNSS
90.68400 27.18300 13.13195 31.40274 0.32447 0.44843 0.75518 2.40000 0 0 0 zhem GNSS
27.97327 45.26770 0.01026 -0.77158 -0.75600 0.22064 0.23933 0.77700 0 0 0 brai GNSS
11.19700 48.90851 0.05769 0.03441 -0.85400 0.14138 0.17439 3.78748 0 0 0 d277 GNSS
13.76800 46.65559 0.31438 0.73242 0.72200 0.18311 0.10405 0.26301 0 0 0 gum0 GNSS
0.68469 39.89848 -0.40869 0.05850 -1.01300 0.24964 0.24313 0.87700 0 0 0 icol GNSS
22.70930 48.37870 0.00504 -0.65105 1.14850 0.07581 0.04436 0.26138 0 0 0 mkrs GNSS
40.49309 41.03690 -1.19725 2.84416 -2.95000 0.36556 0.38528 1.33000 0 0 0 rze1 GNSS
4.78026 50.11000 -0.62218 -0.11575 0.25000 0.18015 0.18015 0.55000 0 0 0 choo GNSS
1.05978 48.82213 0.10097 0.52748 -0.99000 0.23013 0.22012 0.66000 0 0 0 ct44 GNSS
2.73627 47.84963 -0.04807 0.29123 -1.08000 0.23013 0.25010 0.71000 0 0 0 ctb1 GNSS
1.14235 49.94010 0.45662 -0.36820 -0.89000 0.22013 0.24011 0.77000 0 0 0 smec GNSS
5.40686 47.15777 0.29919 0.17913 -0.31000 0.20015 0.19015 0.69000 0 0 0 viro GNSS
13.38440 45.68280 -0.42731 2.69397 -1.53000 0.21015 0.23015 0.76000 0 0 0 grdo GNSS
12.61140 41.72240 -1.28928 1.29975 0.90450 0.28856 0.12603 0.47518 0 0 0 alp1 GNSS
5.81905 49.65200 -0.24749 -0.26039 0.39000 0.13021 0.13021 0.45000 0 0 0 arlo GNSS
14.62970 40.87410 -1.37646 2.23566 -1.65000 0.35011 0.33011 1.00000 0 0 0 avo3 GNSS
14.77800 41.12150 -0.29258 2.51775 0.72900 0.04157 0.11038 0.24269 0 0 0 bene GNSS
5.18695 50.70095 -0.29815 -0.48683 0.20000 0.11024 0.13021 0.40000 0 0 0 berl GNSS
11.17397 50.35726 -0.17605 -0.16472 0.64500 0.10824 0.09463 0.03547 0 0 0 d215 GNSS
10.36033 51.41954 -0.01523 -0.06501 0.28000 0.09255 0.04270 0.07680 0 0 0 d218 GNSS
11.35863 50.64598 -0.16605 0.24390 -0.10500 0.11270 0.12728 0.44528 0 0 0 d219 GNSS
9.49311 51.31138 -0.16903 -0.10209 0.01000 0.17015 0.16019 0.59000 0 0 0 d462 GNSS
10.53900 45.44860 0.06700 1.35374 0.30200 0.25246 0.16192 0.31353 0 0 0 denz GNSS
3.86985 50.76890 -0.50351 -0.00754 -0.06000 0.14019 0.14019 0.48000 0 0 0 gbgn GNSS
10.70327 50.94743 0.02902 0.21346 0.10000 0.19014 0.19017 0.66000 0 0 0 goth GNSS
3.37195 50.62890 0.42569 -0.13957 -0.84000 0.16017 0.14019 0.45000 0 0 0 kain GNSS
5.75090 51.10595 -0.28898 0.44453 0.39000 0.14019 0.13021 0.47000 0 0 0 maas GNSS
3.49698 51.33293 -0.15340 -0.05664 -0.36000 0.03413 0.10709 0.22568 0 0 0 oos1 GNSS
6.00122 51.18353 -0.13199 0.23334 0.22000 0.04868 0.07292 0.14246 0 0 0 roe2 GNSS
15.75950 40.07830 0.33866 2.02366 -0.20800 0.31235 0.29642 0.37889 0 0 0 rvlo GNSS
15.51080 42.12390 1.10835 3.66048 0.99250 0.08814 0.10162 0.53128 0 0 0 tre6 GNSS
6.08510 50.31690 -0.17593 -0.36025 0.72000 0.16017 0.16018 0.55000 0 0 0 vit2 GNSS
10.84100 45.52460 0.05029 1.31547 -0.27650 0.13556 0.05104 0.14319 0 0 0 cell GNSS
9.24080 46.02190 -0.37171 0.25267 0.99167 0.08268 0.09417 0.24820 0 0 0 meng GNSS
10.78520 46.62540 0.03386 0.73445 0.13900 0.11915 0.12939 0.53407 0 0 0 sila GNSS
15.58000 45.11450 0.09892 2.87934 0.95000 0.24556 0.33971 0.97000 0 0 0 slun GNSS
16.65192 50.43575 -0.09128 0.14067 0.56000 0.22012 0.21018 0.77000 0 0 0 kldz GNSS
8.42510 49.56509 -0.07535 -0.00629 -0.71400 0.05248 0.05226 0.23364 0 0 0 mann GNSS
4.23170 51.44852 -0.08216 -0.12347 -1.60000 0.10013 0.01193 0.05226 0 0 0 ril2 GNSS
12.56572 48.87419 0.13491 0.08236 1.01933 0.18466 0.06426 0.48606 0 0 0 srng GNSS
12.10891 49.32561 -0.01549 0.11341 0.09733 0.05669 0.14631 0.14782 0 0 0 swa1 GNSS
4.94900 51.31300 -0.45714 0.13615 0.01000 0.15018 0.19014 0.47000 0 0 0 tur1 GNSS
18.79675 51.97620 -0.63141 0.17084 -0.19000 0.20012 0.20020 0.80000 0 0 0 unie GNSS
18.45800 50.00000 0.02895 0.83521 0.16000 0.21012 0.22018 0.75000 0 0 0 wodz GNSS
11.86480 42.74400 -1.09872 1.36338 0.32050 0.20848 0.13116 0.61507 0 0 0 acqa GNSS
12.23010 41.77150 -1.15521 0.17908 -0.95000 0.29013 0.17019 0.81000 0 0 0 fium GNSS
12.48110 42.21000 -1.20862 0.72829 -0.04600 0.09514 0.06101 0.40400 0 0 0 rifl GNSS
18.93693 50.90568 -0.86454 0.46985 0.04000 0.25010 0.20020 0.67000 0 0 0 klob GNSS
21.42900 50.28810 -0.51537 0.25749 0.07000 0.02936 0.03171 0.27704 0 0 0 miel GNSS
18.85820 50.45150 0.17496 -0.33083 -0.11000 0.16016 0.25016 0.68000 0 0 0 tar1 GNSS
23.33581 44.02576 -0.47217 -1.11310 0.05050 0.05071 0.04601 0.54153 0 0 0 bais GNSS
19.22610 45.12870 0.26617 0.83105 -1.19900 0.08995 0.10236 0.22717 0 0 0 sid0 GNSS
0.75516 48.36615 0.17966 -0.20806 -1.17000 0.30010 0.29009 0.64000 0 0 0 ct16 GNSS
0.99681 46.61072 -0.33641 -0.06577 -0.39000 0.21015 0.20013 0.61000 0 0 0 cocr GNSS
28.64530 44.21380 -0.35033 -0.33863 -0.22750 0.09729 0.05838 0.53800 0 0 0 conb GNSS
28.13630 45.17800 -0.33734 -0.17788 -0.55900 0.11615 0.11640 0.47434 0 0 0 crcl GNSS
0.79061 49.15924 0.33262 -0.45627 -1.22000 0.28010 0.27009 0.72000 0 0 0 ct34 GNSS
0.88261 49.23600 0.01124 0.27064 -0.75700 0.34203 0.35729 0.49968 0 0 0 ct35 GNSS
10.44470 51.20898 -0.28832 0.24818 0.34000 0.24011 0.17018 0.71000 0 0 0 d203 GNSS
10.89340 48.37130 -0.04346 0.32117 -0.41150 0.06818 0.07190 0.47296 0 0 0 d259 GNSS
11.86381 48.93852 -0.08360 0.17378 0.67617 0.08864 0.12405 0.09640 0 0 0 d278 GNSS
12.64560 47.86670 0.05191 0.37642 0.95467 0.06891 0.14923 0.16674 0 0 0 d296 GNSS
8.10927 49.19888 0.40188 -0.01573 -0.56000 0.09684 0.09215 0.62489 0 0 0 d533 GNSS
28.98720 44.67532 -0.43461 -0.05667 -1.22000 0.22015 0.21025 0.79000 0 0 0 gpor GNSS
4.62795 50.67710 -0.30365 0.02363 0.00000 0.24011 0.18015 0.53000 0 0 0 olln GNSS
14.63890 41.45600 0.35182 2.84648 0.28150 0.14033 0.10292 0.58486 0 0 0 sgds GNSS
12.54552 49.51190 -0.00453 -0.00081 0.43050 0.06404 0.06688 0.12545 0 0 0 ssee GNSS
19.53177 48.22424 0.00630 -0.07846 -1.72000 0.20014 0.22018 0.76000 0 0 0 stho GNSS
0.00105 51.51595 0.10363 -0.22448 -0.59000 0.22012 0.25010 0.79000 0 0 0 cann GNSS
11.44756 49.28264 0.13319 -0.10205 0.59650 0.27010 0.25013 0.67189 0 0 0 d279 GNSS
11.62919 49.69038 0.05307 0.17603 -0.02617 0.12101 0.12514 0.38001 0 0 0 d282 GNSS
12.24445 49.95435 -0.24956 0.03467 0.17150 0.04840 0.16201 0.14383 0 0 0 d283 GNSS
1.96970 48.13760 -0.06973 -0.00338 -0.45000 0.27011 0.30009 0.69000 0 0 0 oiso GNSS
7.74029 50.77708 -0.16169 0.20283 0.77500 0.08055 0.04304 0.43489 0 0 0 wiss GNSS
21.92721 51.62449 -0.69214 -0.19376 -1.14000 0.26009 0.31014 0.98000 0 0 0 ryki GNSS
25.58881 49.54974 -1.06116 0.12195 0.58114 0.15191 0.12076 0.46304 0 0 0 trno GNSS
1.31800 49.92909 0.08538 0.29106 -0.27000 0.31009 0.27009 0.91000 0 0 0 cta1 GNSS
3.00023 48.32784 0.13445 0.50724 -0.10000 0.25012 0.26010 0.89000 0 0 0 ctx2 GNSS
5.39700 43.87360 -0.27010 -0.02159 -0.01000 0.28012 0.31009 0.86000 0 0 0 apt1 GNSS
0.64640 49.03390 -0.10152 0.51652 -0.55000 0.31009 0.32008 0.64000 0 0 0 ct39 GNSS
9.19154 48.99334 -0.13001 0.22020 -0.16500 0.14098 0.40306 1.30174 0 0 0 heow GNSS
5.60710 43.17160 -0.09405 0.13262 -0.98650 0.12412 0.14247 0.36359 0 0 0 ixlt GNSS
1.55070 44.16245 -0.25226 0.18457 -1.48350 0.11597 0.11206 0.28674 0 0 0 mtls GNSS
98.84600 24.88400 -3.18640 -7.19975 -0.84915 1.00640 0.70633 1.56000 0 0 0 h312 GNSS
103.96600 22.53200 5.17801 -3.04149 -6.10293 0.37010 0.95091 0.85000 0 0 0 hb11 GNSS
107.71300 23.46500 6.39037 -1.80906 -1.30142 0.12946 0.13655 1.37000 0 0 0 f387 GNSS
106.26200 28.28800 6.01076 -2.45190 0.40000 0.74142 0.19099 0.50000 0 0 0 f371 GNSS
99.53700 30.28400 16.09713 -7.91655 2.50000 1.16941 0.96839 0.40000 0 0 0 hb17 GNSS
101.06500 30.57200 16.61322 -9.20484 1.50000 0.50104 0.50037 0.40000 0 0 0 h343 GNSS
103.97000 28.15500 5.30727 -3.00799 -0.40000 1.97549 1.68414 0.50000 0 0 0 h401 GNSS
97.01500 33.01000 19.54686 3.49306 -0.72560 0.48454 0.25704 0.29880 0 0 0 qhys GNSS
20.98409 50.01606 -0.15667 -0.39883 -0.10591 0.05770 0.12985 0.29326 0 0 0 trnw GNSS
16.57998 38.92854 1.41264 2.99262 -0.23833 0.72290 0.37002 1.25149 0 0 0 cato GNSS
80.69500 29.98000 4.00474 26.80461 3.22939 2.38048 1.39472 0.55637 0 0 0 pang GNSS
77.17165 31.82765 -1.32823 28.13232 0.59157 0.64684 0.63061 0.41000 0 0 0 gbkl GNSS
114.02600 32.84500 5.67280 -1.83639 -1.31400 0.10169 0.10133 0.27615 0 0 0 haqs GNSS
115.98000 42.23300 1.99490 -1.25029 0.27350 0.12601 0.30618 0.35290 0 0 0 nmzl GNSS
116.35100 35.42700 4.89296 -1.97694 -0.03045 0.10146 0.10145 0.06741 0 0 0 sdjx GNSS
113.39200 40.12200 3.99163 -0.96122 0.38580 0.30042 0.20066 0.13366 0 0 0 sxdt GNSS
24.70335 48.92291 -0.66200 0.56157 -0.84000 0.06308 0.10677 0.15889 0 0 0 fra2 GNSS
22.13424 37.40187 -20.56175 -27.40072 2.39215 0.24803 0.13424 0.80000 0 0 0 003a GNSS
21.02109 39.16600 -6.49856 -4.59097 -3.51828 0.19151 0.34547 1.76611 0 0 0 005a GNSS
22.96415 36.29840 -17.56692 -25.81552 -1.18606 0.22537 0.45930 0.35439 0 0 0 009a GNSS
20.52290 38.11500 -6.88757 -9.13279 -0.60928 0.34549 0.17251 0.85352 0 0 0 040a GNSS
22.22846 39.87909 -2.04455 -9.54311 -3.00024 0.28641 0.06606 1.25338 0 0 0 057a GNSS
22.75760 39.71920 -1.87373 -9.47925 -0.64273 0.17387 0.51806 0.92510 0 0 0 058a GNSS
23.10267 39.44004 0.38676 -12.99278 -2.22620 0.69970 1.55515 4.04096 0 0 0 062a GNSS
20.27760 39.45360 -2.80052 0.36870 0.39302 0.33075 0.40161 0.81927 0 0 0 068a GNSS
21.84700 39.48370 -3.51119 -6.97870 -9.06834 0.16427 0.27559 0.57465 0 0 0 agna GNSS
29.59295 36.15120 -14.66299 -11.01861 2.12405 0.82736 0.27277 1.32703 0 0 0 megi GNSS
22.20440 40.52280 -0.47030 -7.10495 -0.04743 0.41559 0.69697 0.59624 0 0 0 ver2 GNSS
21.21500 38.92319 -9.25342 -6.38471 3.00200 0.31673 0.10664 3.28633 0 0 0 abel GNSS
21.14973 38.89246 -8.41659 -6.02310 3.30100 0.23214 0.22716 3.55340 0 0 0 amfi GNSS
24.06890 41.16572 -0.14411 -2.22944 -0.90000 0.31419 0.60676 0.80000 0 0 0 dram GNSS
20.61860 38.75400 -4.79595 -9.42465 -2.81400 0.51837 0.44894 1.57801 0 0 0 exan GNSS
22.44740 40.94680 0.66926 -5.74115 0.70000 0.31416 0.40903 0.90000 0 0 0 goum GNSS
19.87320 39.49385 -2.44067 0.31798 -0.70000 0.24259 0.38912 1.10000 0 0 0 kerk GNSS
23.78162 40.09494 -1.16930 -8.75175 -0.20000 0.46361 0.04310 1.30267 0 0 0 marm GNSS
23.43800 40.37600 -0.14221 -8.27536 0.20000 0.31407 0.40962 0.90000 0 0 0 poli GNSS
22.48954 36.42126 -20.02209 -26.23863 -0.70550 0.17810 0.51093 1.82931 0 0 0 ptkg GNSS
24.94210 37.44308 -17.19583 -26.61340 -1.00000 0.12084 0.18882 0.74810 0 0 0 syr1 GNSS
12.80781 47.65107 0.13647 0.56073 0.49000 0.05178 0.08391 0.64000 0 0 0 wart GNSS
22.38361 36.66610 -21.98621 -27.74524 -0.78077 0.22961 0.25106 0.33990 0 0 0 054a GNSS
22.85300 41.70540 0.44726 -3.64429 0.18000 0.17106 0.10561 0.75000 0 0 0 bero GNSS
21.33550 41.02410 1.10841 -3.40383 0.03000 0.15708 0.19572 0.82000 0 0 0 bito GNSS
16.62030 38.82720 1.20924 3.06773 0.88146 0.10256 0.09388 0.50372 0 0 0 catz GNSS
20.52830 41.52150 0.19321 -1.06535 0.55000 0.03516 0.26246 0.93000 0 0 0 deba GNSS
20.65450 42.06220 0.32103 -0.85080 0.11000 0.11037 0.05132 1.33000 0 0 0 dra2 GNSS
25.91650 41.92350 -0.06051 -0.75885 0.18000 0.14878 0.35601 0.61000 0 0 0 harm GNSS
26.83090 43.72140 -0.53868 -0.30396 -0.64000 0.24553 0.22647 0.58000 0 0 0 ispe GNSS
21.57860 42.58130 1.22602 -1.85998 -0.41000 0.16454 0.28973 1.23000 0 0 0 kame GNSS
20.95950 41.50900 1.82663 -3.03766 -0.32000 0.11287 0.25075 0.84000 0 0 0 kice GNSS
22.33590 42.20640 0.33828 -2.23047 1.30000 0.08619 0.24911 1.31000 0 0 0 krpa GNSS
21.71750 42.13640 0.76372 -2.21419 -0.33000 0.00799 0.08300 0.77000 0 0 0 kuma GNSS
19.70680 40.94510 -1.33431 1.11352 -0.79000 0.13092 0.20257 1.23000 0 0 0 lus2 GNSS
20.69780 40.70750 -0.22208 -2.83495 2.30100 0.13642 0.21579 0.41100 0 0 0 mal3 GNSS
20.86580 42.88880 0.85619 -1.11480 -0.89000 0.21168 0.11702 1.25000 0 0 0 mitr GNSS
22.08900 41.48370 1.20728 -2.75499 -0.37000 0.14073 0.30283 0.79000 0 0 0 neg1 GNSS
23.96170 43.73450 -1.04868 -0.96408 -0.20000 0.11378 0.06518 0.56000 0 0 0 oria GNSS
24.17430 42.51360 -0.36785 -1.44151 0.05000 0.07968 0.09363 0.65000 0 0 0 pang GNSS
20.28850 42.66150 0.86113 0.32163 -0.70000 0.16392 0.14611 1.32000 0 0 0 peja GNSS
24.62150 43.41660 -0.37381 -0.70426 -0.94000 0.06913 0.08653 0.46000 0 0 0 plev GNSS
21.55960 41.34360 1.52460 -3.18646 0.21000 0.21503 0.14790 0.95000 0 0 0 pril GNSS
21.19180 42.67020 -0.09437 -1.23490 2.04000 0.41703 0.20305 1.83000 0 0 0 pris GNSS
20.65730 42.39740 0.02815 -1.77559 -0.76000 0.14477 0.51998 1.31000 0 0 0 raho GNSS
21.03850 42.43415 0.00418 -1.27163 -1.43000 0.04885 0.24508 1.78000 0 0 0 shti GNSS
21.40740 41.99970 1.44351 -2.28327 -0.58000 0.26632 0.13737 0.91000 0 0 0 skop GNSS
23.36750 42.65020 0.24350 -2.09275 -0.56000 0.12185 0.04908 0.66000 0 0 0 sof2 GNSS
20.97030 42.00940 1.51049 -1.92184 0.14000 0.11453 0.19261 0.84000 0 0 0 teto GNSS
19.80954 41.33569 -2.48690 0.42605 -0.83000 0.25128 0.09807 1.17000 0 0 0 tir2 GNSS
22.65100 42.83480 -0.11275 -1.85541 -0.88000 0.20416 0.13258 0.72000 0 0 0 tran GNSS
24.71190 42.87990 0.04180 -0.85667 0.10000 0.06233 0.07041 0.80000 0 0 0 troy GNSS
21.77050 41.71820 1.26641 -3.19504 1.47000 0.12897 0.13581 1.25000 0 0 0 vele GNSS
22.85230 43.99400 -0.52917 -1.42434 -0.15000 0.06286 0.13372 0.55000 0 0 0 vid1 GNSS
22.50450 41.88410 0.51428 -2.55208 0.50000 0.15242 0.03463 0.79000 0 0 0 vini GNSS
19.48320 40.47100 -1.33182 4.05731 -3.46000 0.73412 0.26873 0.55551 0 0 0 vlo2 GNSS
82.99000 25.27000 9.64671 36.84718 -0.40000 1.76103 0.63084 0.60000 0 0 0 bhup GNSS
116.60900 40.04900 2.58293 -2.25353 -4.02000 0.73653 0.68194 1.00000 0 0 0 a073 GNSS
116.40600 40.93800 1.86251 -0.90325 2.53000 0.08560 0.25561 0.71000 0 0 0 a319 GNSS
114.11000 40.28900 2.81637 -1.18815 0.79000 0.03345 0.09297 0.68000 0 0 0 a335 GNSS
116.50200 40.22600 1.57607 -2.00276 -17.76000 0.52185 0.10789 0.80000 0 0 0 a337 GNSS
115.61100 40.16400 2.48315 -1.33444 0.50000 0.14010 0.04742 0.55000 0 0 0 a338 GNSS
115.73100 39.82800 3.63520 -1.17194 2.91000 0.13423 0.04199 0.75000 0 0 0 a352 GNSS
115.94300 39.82200 4.18603 -1.65017 -0.20000 0.01955 0.02035 1.26000 0 0 0 a353 GNSS
113.53200 39.79250 3.54495 -1.34694 2.33000 0.16860 0.13245 0.66000 0 0 0 a354 GNSS
115.91100 39.65200 3.41245 -1.00338 2.83000 0.15366 0.13223 0.63000 0 0 0 a356 GNSS
113.04900 39.40500 3.75678 -1.04605 -0.15000 0.19033 0.08956 1.34000 0 0 0 a368 GNSS
115.73100 39.40000 4.40840 -1.13986 2.31000 0.23963 0.30443 0.58000 0 0 0 a369 GNSS
116.08800 39.27400 4.72108 -2.38499 -6.37000 0.06070 0.03357 0.90000 0 0 0 a374 GNSS
116.10400 38.90300 3.57863 -0.53314 -6.01000 0.17618 0.08670 0.45000 0 0 0 a384 GNSS
113.02400 38.70500 4.01532 -1.94822 1.76000 0.07857 0.16034 1.20000 0 0 0 a386 GNSS
116.69000 32.71700 3.46235 -0.22981 0.65000 0.20070 0.20052 0.83000 0 0 0 b064 GNSS
117.01600 35.77000 2.99318 -1.90176 -2.35000 0.48011 0.21640 1.39000 0 0 0 b310 GNSS
117.07300 36.65900 3.69166 -2.00221 -7.42000 0.63514 0.72942 1.46000 0 0 0 b311 GNSS
117.40700 37.84900 3.14050 -1.70087 -10.59000 0.41267 0.66234 1.28000 0 0 0 b313 GNSS
117.48000 34.88800 3.24561 -1.39725 -1.79000 0.40955 0.32443 1.38000 0 0 0 b315 GNSS
117.72800 35.16000 3.59552 -1.19561 0.12000 0.79937 0.56153 1.47000 0 0 0 b319 GNSS
117.99900 35.45300 4.09554 -1.74377 2.23000 0.60936 0.26760 1.54000 0 0 0 b322 GNSS
118.16000 35.79100 3.14529 -1.49283 2.36000 0.45990 0.22309 1.29000 0 0 0 b323 GNSS
113.89800 37.00700 4.32548 -1.45804 0.46000 0.10498 0.13174 1.99000 0 0 0 c313 GNSS
114.65300 34.25300 4.69838 -1.17946 -14.78000 0.17391 0.17730 0.62000 0 0 0 c321 GNSS
115.83500 36.66200 2.77595 -1.35956 -16.98000 0.15627 0.06701 1.93000 0 0 0 c332 GNSS
116.14800 33.94150 5.44479 -0.82606 -12.60000 0.16101 0.03336 0.67000 0 0 0 c335 GNSS
111.73200 36.55100 3.53760 -2.41004 0.61000 0.25070 0.33054 1.15000 0 0 0 d347 GNSS
112.10000 37.34900 5.22635 -0.97050 -10.69000 0.27770 0.18820 0.87000 0 0 0 d350 GNSS
111.94417 38.34833 4.30069 -1.11377 -2.59000 0.18852 0.29454 1.00000 0 0 0 jinl GNSS
113.26667 35.78000 4.66235 -2.44635 -6.35000 0.13594 0.04015 0.95000 0 0 0 lchu GNSS
111.10083 37.50500 4.34861 -1.64509 -4.70000 0.10713 0.12611 1.00000 0 0 0 lish GNSS
112.42800 39.36750 3.42957 -1.95104 2.04000 0.50026 0.40032 0.63000 0 0 0 suoz GNSS
114.18167 38.84300 3.37770 -1.95576 -11.13000 0.23961 0.34669 1.46000 0 0 0 szfp GNSS
70.32621 38.77699 -19.33681 6.12603 2.28000 0.99643 0.46512 8.56000 0 0 0 gf05 GNSS
70.76473 38.57718 -12.68154 10.57747 -2.29000 1.44700 0.82671 2.74000 0 0 0 gf11 GNSS
70.81088 38.44669 -9.56265 11.82149 -7.46000 2.22395 0.99647 4.83000 0 0 0 gf12 GNSS
71.26911 38.31462 -14.25549 16.91424 -9.22000 0.77325 0.88794 3.85000 0 0 0 gf14 GNSS
70.17210 37.94960 -13.51146 9.00576 -2.40000 0.19631 1.30297 4.32000 0 0 0 gf17 GNSS
71.30000 39.24581 -3.49370 7.84700 -2.44000 0.74850 0.80385 2.13000 0 0 0 jir0 GNSS
71.23278 38.40411 -10.88777 12.93507 7.79000 0.31178 0.30050 2.89000 0 0 0 pish GNSS
