lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
15.19200 38.79100 -0.01612 3.14734 0.45652 0.28555 0 stdf GNSS
15.03600 38.13800 -1.83287 7.69338 0.76719 0.34013 0 tind GNSS
59.07578 37.41289 -0.64589 -0.55630 0.55426 0.23271 0 jana GNSS
27.13100 36.61100 -10.48641 -27.24062 0.22420 0.14743 0 nisi GNSS
23.95400 41.07800 0.68929 -3.66183 0.41143 0.51027 0 kons GNSS
29.94200 40.44600 -18.33853 -2.78364 0.89117 0.96021 0 ihis GNSS
15.11400 37.30100 -1.45653 5.44280 0.34020 0.63851 0 igat GNSS
36.10300 28.26800 0.38490 12.57332 0.61047 0.98153 0 dub3 GNSS
36.05100 33.61300 -3.08283 12.17790 0.25310 0.09541 0 soba GNSS
36.01000 33.62500 -4.41549 11.92356 0.05740 0.23273 0 roza GNSS
35.99600 27.80300 0.08923 12.30735 0.14366 0.21957 0 dub2 GNSS
35.83100 27.47600 2.45223 13.41513 0.08832 0.13798 0 dub1 GNSS
35.69100 27.37200 1.99415 12.27520 0.57891 0.81480 0 dub0 GNSS
34.18400 27.84600 -3.81654 6.76277 0.14316 0.20564 0 sham GNSS
33.49415 27.68610 -2.29952 4.59622 0.48953 0.47432 0 gems GNSS
31.56000 27.40000 -4.42714 6.17331 0.35720 0.42283 0 asut GNSS
33.93000 26.57000 -4.61246 5.44725 0.30963 0.28238 0 safg GNSS
70.76200 24.33700 6.13957 29.70612 0.07317 0.08511 0 turt GNSS
70.25100 25.10800 6.12548 31.02089 0.18072 0.17791 0 chac GNSS
69.73500 25.35900 5.24404 30.90747 0.04572 0.11278 0 umer GNSS
69.00800 25.52500 4.54828 29.80620 0.33258 0.07513 0 mirp GNSS
68.95400 26.04100 4.48943 30.90886 0.26084 0.09501 0 mail GNSS
68.54400 30.40200 7.95840 15.55479 0.30779 0.21891 0 lori GNSS
68.35300 30.69400 9.25236 16.94745 0.09971 0.25681 0 qlas GNSS
68.35200 25.36700 6.55925 29.94563 0.18253 0.38343 0 hydb GNSS
68.31200 30.26600 9.33493 19.32969 0.26635 0.50193 0 sanj GNSS
68.26900 24.35300 5.70365 30.05428 0.23200 0.12294 0 jati GNSS
67.95400 30.35400 6.96150 19.23300 0.29103 0.11323 0 chtr GNSS
67.94200 30.10500 5.36448 20.33920 0.00585 0.17281 0 hrni GNSS
67.90200 25.89700 6.26663 28.95887 0.30215 0.08209 0 rani GNSS
67.71200 30.19400 8.14195 19.61925 0.28844 0.20599 0 shrg GNSS
67.70400 30.40600 10.85031 17.63604 0.06992 0.07045 0 zart GNSS
67.70000 30.81600 7.04281 16.52467 0.23504 0.20768 0 musb GNSS
67.57900 30.22600 4.27357 21.51565 0.33807 0.50179 0 khst GNSS
67.45000 24.14200 5.40678 29.13628 0.07040 0.11296 0 keti GNSS
66.92300 30.30000 1.73393 16.93964 0.14780 0.33375 0 gulh GNSS
66.26300 28.49100 0.40440 14.43756 0.10384 0.66384 0 sura GNSS
12.07200 37.96900 -1.65819 4.08325 0.53419 0.79358 0 mare GNSS
15.91000 38.60400 2.07059 3.79238 0.43492 0.43462 0 poro GNSS
118.85400 39.22100 1.44732 -3.17890 0.22570 0.23817 0 a146 GNSS
101.27000 25.74000 5.03961 -9.38763 0.46112 0.08287 0 ej01 GNSS
96.46000 36.38000 10.51199 9.91780 0.04953 1.78017 0 g0cq GNSS
91.08000 38.76000 4.47067 5.63602 1.33800 0.88145 0 v003 GNSS
101.31000 27.59000 11.06439 -11.68871 0.23176 0.08655 0 y319 GNSS
85.13900 31.01900 6.55578 19.26384 2.87115 0.60417 0 tcoq GNSS
98.59500 29.69100 14.87966 -6.40867 0.45127 0.53343 0 mkz1 GNSS
51.83600 27.85000 4.23363 19.76395 1.75212 0.34658 0 dayy GNSS
48.17500 33.40600 -0.60294 16.48215 0.38135 0.27296 0 kora GNSS
49.57100 31.48400 -1.83588 21.30059 1.15055 0.72120 0 haft GNSS
68.64000 41.32000 -2.60873 -0.47124 2.35910 0.54157 0 brk4 GNSS
69.66000 41.78000 -1.01936 -0.64952 1.20464 1.15996 0 trb4 GNSS
74.64000 42.79000 -0.86236 4.33772 0.36565 0.54242 0 dach GNSS
74.71000 42.79000 -1.83118 2.04401 0.38013 1.04663 0 alat GNSS
74.76000 42.68000 -1.52957 3.50149 0.25146 0.01207 0 iv15 GNSS
74.77000 42.80000 -0.04459 1.42707 0.39461 0.41138 0 iv03 GNSS
79.13000 43.95000 2.91856 5.04679 2.21476 1.82873 0 pku4 GNSS
79.93000 37.12000 -4.23291 16.39418 0.23779 0.67706 0 hota GNSS
81.91000 48.27000 0.82507 1.97800 0.51138 0.36597 0 oyl4 GNSS
59.47000 36.30900 -0.36264 2.61472 1.12673 1.08839 0 msh0 GNSS
70.74100 22.29300 8.01861 30.58083 0.19296 0.11100 0 raj0 GNSS
69.26228 35.64382 -0.76852 11.62417 2.80019 2.98302 0 bag1 GNSS
69.65020 35.29980 -2.81982 13.40220 0.71230 1.69916 0 pan2 GNSS
69.78010 35.25128 -3.80575 10.18910 0.93084 1.06833 0 pan3 GNSS
69.63162 35.40181 -1.68242 12.57954 3.01742 3.15892 0 panj GNSS
71.49678 37.56159 -12.24620 14.48575 0.46348 1.74513 0 shug GNSS
43.06184 40.58113 1.46492 3.66977 0.12049 0.50833 0 kars GNSS
41.84296 37.34983 -6.23373 14.11019 0.36200 0.40213 0 idil GNSS
41.50377 38.18200 -5.56410 15.25934 0.19367 0.21394 0 kzlk GNSS
40.87801 37.55020 -6.48370 15.31733 0.19373 0.21380 0 savr GNSS
36.89209 39.79697 -19.28767 8.36259 0.09674 0.09554 0 svas GNSS
36.46007 36.84233 -8.12466 10.35723 0.11378 0.17785 0 crak GNSS
36.40215 37.21915 -12.04572 7.24208 0.42836 1.18013 0 ellk GNSS
36.14604 36.53802 -8.31154 11.10671 0.01469 0.28709 0 iskn GNSS
35.89617 37.77103 -14.77199 7.74797 0.31229 0.37169 0 akya GNSS
35.65699 39.33877 -19.92252 6.34786 0.21327 0.24257 0 atek GNSS
35.26699 40.27222 -19.86299 4.68742 0.26262 0.29210 0 ortk GNSS
35.10480 38.24204 -16.47210 5.83732 0.16435 0.18334 0 arap GNSS
35.03182 39.52320 -21.01249 4.75715 0.18379 0.22273 0 bttl GNSS
34.96390 37.77891 -14.85162 6.61706 0.27263 0.31194 0 brck GNSS
34.79794 39.78104 -19.83132 4.25964 0.12818 0.05676 0 yzgt GNSS
34.73186 38.00015 -15.99187 4.42681 0.19369 0.23258 0 akts GNSS
34.71108 38.71223 -19.50197 5.03675 0.13527 0.15393 0 slsr GNSS
34.68623 37.52518 -15.13119 5.35672 0.25285 0.28212 0 cfth GNSS
34.59278 37.96101 -15.75419 4.65496 0.13769 0.11980 0 ngde GNSS
34.47722 37.78276 -15.51138 5.15652 0.19371 0.21280 0 slky GNSS
34.29617 38.57909 -17.97164 4.05656 0.17407 0.21278 0 krkv GNSS
34.25711 37.37691 -13.39076 4.40660 0.29247 0.32183 0 ksry GNSS
34.04310 38.04699 -17.35153 3.96654 0.30235 0.37157 0 alhk GNSS
33.84298 39.08411 -19.81164 2.59656 0.15457 0.18319 0 uzun GNSS
33.70300 37.36617 -14.62066 3.13665 0.19376 0.22261 0 ayrn GNSS
33.66812 38.04997 -17.95128 3.12662 0.17412 0.20286 0 kolu GNSS
33.60491 38.95102 -20.82140 2.82673 0.16430 0.19300 0 sere GNSS
33.31485 36.15190 -10.81930 1.95682 0.22338 0.25227 0 aydi GNSS
33.31194 36.80976 -12.72990 2.08681 0.19382 0.21270 0 akge GNSS
33.00982 38.90105 -21.37121 2.03696 0.10675 0.12462 0 tavs GNSS
32.91007 36.32106 -11.07937 1.29694 0.21352 0.24234 0 aban GNSS
32.80304 36.02498 -9.30896 1.23697 0.18414 0.18310 0 anmr GNSS
32.75997 38.27694 -19.45082 0.70694 0.18388 0.21266 0 olme GNSS
32.38600 36.96097 -13.48958 -0.46308 0.20362 0.23240 0 byrl GNSS
32.17935 40.78798 -13.56200 -0.67288 0.29236 0.31178 0 ge03 GNSS
32.15484 40.80288 -13.03202 0.33709 0.33208 0.37149 0 ge11 GNSS
32.09870 40.77210 -15.38198 0.15711 0.27254 0.30184 0 yetp GNSS
32.09852 40.65440 -18.26189 -1.81288 0.28245 0.31178 0 drtd GNSS
32.06287 40.98200 -4.12231 1.46706 0.25274 0.29190 0 mngn GNSS
32.05157 40.79699 -10.96196 0.01703 0.24285 0.27204 0 ye03 GNSS
31.68983 40.87569 -5.49190 1.98727 0.11609 0.13415 0 yego GNSS
31.51946 40.65837 -15.01164 -0.52262 0.29237 0.33165 0 kend GNSS
31.33615 40.75708 -10.24165 1.85743 0.22311 0.25217 0 kayn GNSS
31.26107 40.60433 -18.02148 -0.95259 0.22311 0.28193 0 abnt GNSS
31.23985 40.51727 -19.06146 -2.43259 0.28245 0.32169 0 mudr GNSS
31.05253 40.55429 -16.46138 0.55748 0.24286 0.26207 0 tk14 GNSS
31.00132 37.47531 -16.20967 -4.82245 0.16444 0.18298 0 stcl GNSS
30.71399 40.82843 -6.47140 -0.04222 0.35197 0.40134 0 henj GNSS
30.67239 40.57189 -19.37120 -3.10219 0.72096 0.81066 0 bel2 GNSS
30.63116 38.10518 -20.12977 -5.64215 0.18391 0.21255 0 tprk GNSS
30.61216 40.64460 -17.48127 -0.88215 1.15060 1.37039 0 kto2 GNSS
30.50261 37.31605 -16.21918 -7.12192 0.15475 0.18296 0 ugur GNSS
30.27214 36.36952 -10.34828 -6.78164 0.19389 0.21254 0 kmlc GNSS
30.02036 40.44333 -20.95077 -1.15130 0.32215 0.35153 0 mekc GNSS
29.81083 36.78920 -14.85651 -9.09803 0.31410 0.40817 0 elmi GNSS
29.78279 38.73328 -23.48976 -7.20087 0.10680 0.12437 0 banz GNSS
29.60873 37.80273 -21.86911 -7.47050 0.20355 0.24221 0 bzkr GNSS
29.41596 39.04027 -24.20988 -5.93032 0.27258 0.29183 0 esgz GNSS
28.95696 39.41719 -24.36986 -5.40948 0.30232 0.33161 0 daga GNSS
28.91353 38.76518 -24.60935 -7.29939 0.34206 0.34157 0 sele GNSS
28.86042 38.02062 -22.43890 -12.62934 0.13538 0.14376 0 buld GNSS
28.42090 38.73478 -24.31916 -8.11827 0.32220 0.35152 0 kopr GNSS
28.27730 38.97386 -24.22930 -8.52796 0.29241 0.32167 0 gord GNSS
28.08588 39.91835 -22.01976 -4.61755 0.32217 0.36149 0 susu GNSS
27.81320 37.69780 -21.97815 -21.22683 0.10696 0.11478 0 caki GNSS
27.63924 38.34589 -22.57845 -14.82631 0.13536 0.16333 0 cali GNSS
27.21088 38.93509 -22.20879 -12.62512 0.14494 0.16336 0 yunt GNSS
27.17979 37.62810 -19.92785 -22.73501 0.22326 0.25216 0 dog1 GNSS
27.12696 38.20910 -23.82819 -18.58477 1.05068 1.25043 0 knrl GNSS
26.99725 38.06775 -21.73799 -20.45441 1.05068 1.23044 0 gmdr GNSS
26.82087 38.20677 -19.10805 -20.28376 0.57125 0.60091 0 sfrh GNSS
26.79439 40.99227 0.46011 -1.99369 0.22313 0.26210 0 hemt GNSS
26.71224 38.39286 -20.94801 -19.91338 0.63113 0.73075 0 armt GNSS
26.59961 38.44057 -19.30810 -18.85300 1.19060 1.28043 0 blk2 GNSS
26.49677 38.20483 -17.93797 -23.24267 1.33054 1.39040 0 zeyt GNSS
26.47010 38.67078 -21.29815 -19.11261 0.15465 0.18304 0 kabu GNSS
26.23318 38.28785 -18.40777 -22.10199 0.14501 0.16344 0 ckoy GNSS
29.11226 40.49256 -18.67989 -1.99872 0.15604 0.29944 0 gmlk GNSS
28.35116 40.20222 -20.31130 -4.29510 0.11953 0.25291 0 krcy GNSS
28.43449 40.01980 -21.10589 -5.81968 0.09283 0.16382 0 mkps GNSS
28.98345 39.90656 -21.62409 -4.99387 0.16301 0.24283 0 orhn GNSS
28.50401 41.22542 -0.52092 -0.65857 0.27255 0.43124 0 kesy GNSS
106.15500 35.80400 5.37890 -2.93599 0.88042 0.88044 0 nx37 GNSS
105.69300 36.75200 6.09904 -0.69303 0.48646 0.37289 0 qh12 GNSS
105.62300 36.45000 7.82633 -1.76366 0.32525 0.96443 0 qh23 GNSS
105.56000 36.67500 7.00719 0.42483 0.79062 1.55249 0 qh14 GNSS
105.39200 36.67200 6.23738 0.09566 0.83151 0.89409 0 jwsd GNSS
105.08800 36.63000 7.39925 -0.01072 0.56589 0.79282 0 mysd GNSS
105.45500 36.41300 8.27355 -2.18792 0.32291 0.62424 0 nx13 GNSS
106.34600 35.67700 4.56456 -2.44603 1.74648 1.90645 0 ppn2 GNSS
105.41600 36.47500 7.77710 -0.89789 1.28461 1.32160 0 nx11 GNSS
106.28700 35.69100 4.87573 -2.67298 1.23267 1.24568 0 nx42 GNSS
106.28600 35.80800 6.45451 -2.63293 1.28464 1.29665 0 nx44 GNSS
78.43609 39.95005 -1.38169 17.37559 0.66047 0.58489 0 sanc GNSS
90.24400 22.35700 13.93275 36.74451 0.20236 0.47336 0 pust GNSS
29.40700 40.83500 -3.87163 0.11649 0.35366 0.36595 0 cova GNSS
29.94250 40.72250 -11.70486 -1.24846 4.62809 1.43841 0 kr13 GNSS
30.36200 40.70200 -14.04201 0.52123 1.91591 2.31681 0 kr26 GNSS
36.33900 36.57700 -8.61258 8.98656 1.34028 1.31851 0 pt33 GNSS
36.10500 37.22700 -14.05975 7.10705 1.34006 1.32857 0 pt42 GNSS
50.45100 31.53800 -6.18720 17.27327 1.14477 0.75271 0 2077 GNSS
55.78000 28.93600 0.36628 12.57924 1.21394 0.89233 0 2951 GNSS
78.16934 29.96968 7.41618 33.03844 1.06481 0.84880 0 mnsi GNSS
90.21000 25.53000 10.82259 39.36211 0.70503 0.60030 0 tura GNSS
85.18700 27.18300 10.26799 40.24056 0.47784 0.72883 0 nij0 GNSS
45.05697 37.61807 -1.12534 16.57352 0.28301 0.28432 0 oryh GNSS
73.06300 21.01000 8.65117 29.23989 1.19958 0.17726 0 tarb GNSS
71.87100 23.12500 10.24722 29.74336 0.29638 0.23544 0 porr GNSS
34.94279 29.29922 -2.45276 10.49507 0.29556 0.32734 0 haqe GNSS
97.79600 24.31200 -2.88865 -0.12824 1.41954 1.22536 0 h307 GNSS
101.04000 23.04500 -1.00050 -10.46262 0.54903 1.35616 0 hb09 GNSS
77.32314 40.33178 1.66511 12.28584 0.40104 0.40077 0 aj02 GNSS
119.34400 36.26300 2.15415 -1.45452 1.00041 0.70017 0 b345 GNSS
117.58100 35.52000 3.39461 -2.19711 0.25944 0.50081 0 bb03 GNSS
99.89000 26.46100 2.20825 -14.51161 0.80074 0.70027 0 dian GNSS
96.88600 41.12800 2.45463 2.54852 0.90039 0.80026 0 ga01 GNSS
99.69600 40.46300 1.75163 2.07340 0.70051 0.70027 0 ga02 GNSS
103.84500 30.04100 5.01388 -2.77996 1.10048 1.10016 0 h064 GNSS
103.35100 29.92400 7.09141 -2.45535 0.97505 0.08998 0 h395 GNSS
90.90700 38.28500 5.63919 6.70077 1.30031 1.00024 0 hatu GNSS
88.39900 29.33100 13.61197 24.78848 1.30044 1.20021 0 j428 GNSS
80.88500 44.12000 0.88378 4.71043 1.00034 0.70041 0 korg GNSS
108.60900 34.40800 6.02209 -3.11262 0.47904 0.23130 0 sx04 GNSS
93.91300 35.52000 15.72626 6.32906 1.30034 1.30017 0 wt02 GNSS
108.01250 39.25900 3.63351 -2.11840 0.29678 0.21746 0 x002 GNSS
108.40000 41.03000 2.45653 -1.95994 0.37633 0.29892 0 x003 GNSS
109.96300 39.86900 3.05747 -2.03671 0.30119 0.30049 0 x005 GNSS
110.03200 40.65800 2.57048 -1.26212 0.55208 0.05900 0 x006 GNSS
113.17900 41.10050 2.30681 -1.07105 0.21346 0.10453 0 x011 GNSS
113.25100 38.70800 3.74745 -2.13321 0.27191 0.13009 0 x012 GNSS
113.31200 40.22200 3.53719 -1.76973 0.35472 0.19959 0 x013 GNSS
113.41800 40.64750 2.61669 -1.31495 0.48446 0.07762 0 x014 GNSS
113.77100 39.77100 3.44714 -1.87796 0.22122 0.26281 0 x016 GNSS
114.29250 40.42200 2.85825 -1.61217 0.36727 0.11413 0 x020 GNSS
114.63200 40.21750 2.73573 -1.77107 0.08674 0.03650 0 x021 GNSS
114.72900 39.90850 2.89744 -1.26050 0.20312 0.29564 0 x022 GNSS
114.74050 39.33200 3.04180 -1.85483 0.06388 0.13773 0 x023 GNSS
115.05750 38.90100 3.62727 -1.78350 0.20890 0.08486 0 x026 GNSS
115.40000 39.72900 3.16446 -1.99106 0.20179 0.20064 0 x027 GNSS
115.61850 39.47150 3.72219 -1.37756 0.25323 0.00918 0 x030 GNSS
115.68050 40.36750 2.44610 -1.67834 0.20935 0.45540 0 x031 GNSS
115.81850 39.65050 3.28364 -1.32215 0.16745 0.49989 0 x032 GNSS
115.94750 40.47150 2.57185 -1.11765 0.30769 0.17175 0 x037 GNSS
114.84050 34.30950 4.97561 -1.71434 0.16859 0.42291 0 x081 GNSS
101.74500 30.60000 8.61363 -4.79875 0.20257 0.20091 0 maon GNSS
96.46890 28.05885 11.62109 20.08280 3.02390 3.63385 0 amlg GNSS
96.29190 27.89895 16.04439 14.49423 2.62799 3.23907 0 demw GNSS
95.90895 28.23300 13.40390 15.84700 2.92461 3.43959 0 myda GNSS
91.53000 27.11000 12.39193 26.00453 2.82796 4.22700 0 wamr GNSS
72.07500 23.08500 7.95815 33.73035 1.30399 1.02175 0 hasa GNSS
73.48300 22.07100 7.56601 33.25476 2.90194 2.00995 0 sidp GNSS
110.01000 40.45500 3.27227 -2.40700 0.48479 0.14817 0 bt09 GNSS
109.91600 40.50500 3.00235 -0.83267 0.47237 0.26476 0 bt21 GNSS
112.88500 39.64400 3.79997 -1.36479 0.20056 0.20051 0 d363 GNSS
111.49400 36.10200 4.84490 -2.30473 0.15148 0.57274 0 lf07 GNSS
111.33900 36.29600 5.52444 -1.47273 0.40031 0.40025 0 s128 GNSS
116.72300 39.08100 4.95021 0.34684 0.02505 0.15835 0 a103 GNSS
111.57000 40.75200 3.66523 -1.65443 0.58029 0.47038 0 d306 GNSS
108.98000 34.98700 5.48888 -2.00548 0.25077 0.24072 0 1330 GNSS
109.33200 34.15500 6.13916 -2.89622 0.24085 0.22079 0 1352 GNSS
74.58000 42.66000 -3.07884 2.26261 0.36736 0.39885 0 iv14 GNSS
102.61000 27.12000 10.72096 -9.36033 0.31368 0.25866 0 sndg GNSS
103.03000 26.38000 7.33966 -11.04740 0.42145 0.43161 0 ydtb GNSS
80.20500 30.32300 -0.49894 18.90362 1.21037 1.20581 0 mart GNSS
80.20300 30.28500 1.80299 23.90302 0.91380 0.90773 0 lasp GNSS
80.15100 30.43800 1.69535 19.88762 0.91373 0.90773 0 mila GNSS
103.67900 25.09000 5.16085 -3.34886 0.20972 0.06273 0 hn06 GNSS
80.20000 30.10000 2.81237 22.95213 0.22884 0.19240 0 munt GNSS
57.68480 25.81970 0.41182 15.00748 0.40473 0.42873 0 bmdi GNSS
57.32690 25.91410 3.60748 24.09295 0.35287 0.36450 0 bonj GNSS
61.11650 25.18900 3.69902 7.56269 0.49233 0.33908 0 bris GNSS
60.21610 27.82300 1.82782 7.87105 0.39392 0.34174 0 bzmn GNSS
58.20840 25.74350 2.92648 7.94852 0.34700 0.33528 0 divl GNSS
59.80150 28.31890 0.38714 7.53819 0.44198 0.38251 0 fazl GNSS
60.62080 27.19990 0.78154 6.16764 0.52163 0.36536 0 irsr GNSS
60.24360 25.58920 1.43165 8.76727 0.46885 0.33473 0 kahr GNSS
58.87620 25.64730 0.43405 7.38701 0.45051 0.36363 0 lrdf GNSS
60.32640 25.35750 2.13873 8.92301 0.46317 0.36854 0 pozm GNSS
59.88510 25.38570 3.22239 10.17623 0.58112 0.51054 0 azbd GNSS
60.17680 26.83560 1.21974 6.16339 0.45776 0.44848 0 espk GNSS
60.10950 25.58380 2.84143 8.65089 0.64467 0.57005 0 rhbd GNSS
60.13740 25.99030 0.11962 6.46564 0.31870 0.33615 0 rmzn GNSS
60.37390 27.18480 0.44280 6.82069 0.98637 0.87643 0 shms GNSS
60.05190 26.45000 1.72251 7.53945 1.22451 1.05157 0 tkht GNSS
42.12000 38.41900 -8.36084 14.40019 2.10151 2.20137 0 btls GNSS
22.73340 44.07720 -1.31185 -1.35070 0.41015 0.41107 0 vidi GNSS
24.15930 42.59470 -0.27650 -0.70946 0.40877 0.41072 0 pana GNSS
24.68720 41.63340 0.26832 -2.60304 0.50671 0.41070 0 rogh GNSS
90.12000 26.22000 11.45412 36.63094 0.41926 0.36299 0 maha GNSS
90.59000 26.19000 11.11935 34.26272 0.34256 0.30779 0 panc GNSS
89.97000 26.63000 12.00642 36.98188 0.35800 0.31656 0 raim GNSS
91.94000 27.58000 18.81568 17.85594 0.33097 0.29063 0 tawa GNSS
92.86000 25.81000 12.59619 31.90019 0.50134 0.45920 0 kher GNSS
92.74000 25.60000 11.18600 31.71240 0.93177 0.90951 0 sokr GNSS
92.93000 26.41000 11.87404 30.56189 0.34219 0.30935 0 borj GNSS
90.85000 25.96000 12.03243 34.14612 0.39365 0.34472 0 garo GNSS
91.99000 25.20000 11.99957 33.78373 0.42150 0.36399 0 mawr GNSS
92.60000 25.52000 12.31075 33.04787 0.83446 0.82052 0 nant GNSS
90.65000 25.51000 12.73806 36.20251 0.40329 0.34461 0 wlmn GNSS
34.97426 28.47208 -0.11306 11.00535 0.30315 0.29196 0 bida GNSS
34.94130 28.90616 -0.36076 11.68869 0.52180 0.52109 0 ga04 GNSS
35.00415 28.89540 -1.48730 11.23138 0.48195 0.47121 0 ga05 GNSS
35.21724 28.90929 0.68161 11.68457 0.50188 0.49116 0 ga07 GNSS
35.10210 29.05163 0.20634 11.67120 0.46203 0.46124 0 ga08 GNSS
35.47770 29.00512 1.09766 12.97764 0.50187 0.49117 0 ga11 GNSS
35.49272 29.26486 -0.54796 11.92070 0.49190 0.48119 0 ga12 GNSS
35.27665 29.30600 0.20487 12.12666 0.49190 0.49117 0 ga13 GNSS
35.14489 29.32108 -0.28141 10.52986 0.52179 0.51112 0 ga14 GNSS
35.05168 29.32952 0.44830 12.34100 0.47198 0.47121 0 ga15 GNSS
34.99775 29.33716 -0.36601 10.34009 0.50186 0.50114 0 ga16 GNSS
34.80056 28.71320 0.18903 11.66032 0.54175 0.53107 0 ga17 GNSS
34.57137 28.09532 0.24983 11.17425 0.50191 0.48118 0 ga18 GNSS
34.61809 28.10570 1.37542 11.91363 0.51187 0.50113 0 ga19 GNSS
34.71395 28.14368 -1.24336 10.18288 0.53180 0.51111 0 ga20 GNSS
34.84542 28.08362 -0.48726 10.97935 0.54177 0.52109 0 ga21 GNSS
35.19353 28.08467 -0.07121 11.86974 0.52184 0.51112 0 ga22 GNSS
35.45535 28.27296 1.02621 13.01309 0.50190 0.49117 0 ga23 GNSS
34.91501 28.71964 -0.06222 11.18337 0.84112 0.82069 0 ga27 GNSS
34.69421 28.26758 -0.36920 10.97891 0.95100 0.92062 0 ga29 GNSS
34.63157 28.02880 -0.19717 10.86633 0.84114 0.82069 0 ga30 GNSS
34.78030 28.47810 -0.28378 11.12624 0.31305 0.31183 0 mag2 GNSS
35.65426 27.46532 1.00703 12.27375 0.98099 1.04055 0 ndeb GNSS
33.60032 26.69023 -2.57477 5.73112 0.63157 0.62091 0 emer GNSS
33.96870 26.14371 -2.84288 6.88396 0.62161 0.61092 0 qift GNSS
33.89381 26.74825 -1.35223 7.95913 0.73135 0.72078 0 safg GNSS
12.51600 46.02400 -0.89905 1.11664 0.53030 1.06246 0 pn01 GNSS
22.45200 36.96000 -20.61281 -27.62533 0.22363 0.21402 0 055a GNSS
21.92200 36.86100 -22.90286 -28.50876 0.20402 0.20418 0 064a GNSS
19.10020 42.10250 -0.61575 0.91672 0.17150 0.19172 0 bar1 GNSS
26.58320 42.17700 -1.51101 -0.62775 0.30085 0.32104 0 elh1 GNSS
19.58110 42.96040 0.57750 0.82021 0.15168 0.24136 0 mojk GNSS
18.94990 42.77580 0.37878 1.58559 0.19133 0.19172 0 niks GNSS
19.94440 42.59700 0.28055 0.22294 0.24106 0.19172 0 plav GNSS
19.35680 43.35680 0.87414 0.91864 0.13193 0.16204 0 plje GNSS
19.25240 42.44460 -0.01846 1.11785 0.16159 0.32102 0 pod1 GNSS
20.16580 42.84240 0.87870 -0.27536 0.73035 0.70047 0 roza GNSS
18.69830 42.43200 0.08144 2.41373 0.13195 0.17192 0 tiva GNSS
99.92000 25.99000 2.34574 -12.50023 0.94000 0.90000 0 eyfy GNSS
99.98000 26.06000 1.23564 -12.27972 0.93000 0.90000 0 eynj GNSS
99.73000 26.00000 0.82570 -12.71204 0.93000 0.90000 0 eyhh GNSS
99.89000 25.89000 1.35590 -13.03044 0.70000 0.69000 0 eylg GNSS
99.84000 26.17000 1.87545 -13.21113 0.70000 0.69000 0 eytz GNSS
99.61000 26.05000 0.04561 -14.10321 0.70000 0.69000 0 eyxp GNSS
99.64000 26.27000 -1.39473 -13.52309 0.58000 0.58000 0 jcms GNSS
99.52000 26.22000 0.13533 -13.86419 0.58000 0.58000 0 jcxt GNSS
99.71000 26.52000 -0.16508 -13.20262 0.58000 0.57000 0 jcyc GNSS
99.94000 26.38000 1.56515 -13.22034 0.72000 0.71000 0 jchc GNSS
99.56000 26.39000 -0.41491 -12.84394 0.58000 0.57000 0 jcmd GNSS
99.86000 26.25000 2.71533 -12.51100 0.58000 0.57000 0 jcsh GNSS
99.80000 26.38000 1.82513 -14.42166 0.71000 0.70000 0 jcsl GNSS
100.02000 25.71000 2.71621 -12.12908 0.71000 0.70000 0 ybzm GNSS
99.79000 25.66000 1.06627 -12.58122 0.70000 0.69000 0 ybzz GNSS
99.91000 25.64000 1.46632 -11.83007 0.70000 0.69000 0 ybxl GNSS
99.43000 26.05000 -0.66441 -12.43491 0.58000 0.58000 0 ylcx GNSS
99.44000 26.21000 -0.20466 -10.92494 1.28000 1.41000 0 ylzh GNSS
99.56000 25.90000 -0.08416 -11.07357 0.58000 0.58000 0 ylgp GNSS
99.65000 25.73000 0.03613 -13.73259 0.58000 0.58000 0 yltj GNSS
100.43000 25.91000 4.66596 -10.54535 1.33000 1.47000 0 bchq GNSS
100.26000 26.10000 1.36563 -11.55710 1.28000 1.20000 0 hqhp GNSS
99.80000 25.84000 -0.35403 -9.22126 0.67000 0.69000 0 eyaj GNSS
100.14000 26.32000 4.36527 -12.64840 0.72000 0.70000 0 hqbx GNSS
99.31100 35.39000 12.53758 3.87384 0.83985 0.75254 0 ig01 GNSS
99.17900 35.35700 12.23139 4.96303 1.48562 0.54794 0 ig02 GNSS
99.04400 35.32100 11.60637 5.85130 0.66288 1.11898 0 ig03 GNSS
98.97500 35.24700 13.58703 6.20013 2.63331 0.93102 0 ig04 GNSS
98.96800 35.19700 14.35441 6.22891 1.16764 0.83237 0 ig05 GNSS
98.68400 35.05700 13.99551 5.25070 0.83144 0.98134 0 ig10 GNSS
98.43900 34.84300 15.62964 5.24883 2.90358 0.60017 0 ig13 GNSS
23.17000 42.74000 1.45446 -2.04010 0.38286 0.33283 0 gurm GNSS
74.08000 38.92000 -6.56807 19.95811 0.31210 0.27160 0 nj03 GNSS
74.14000 39.16000 -4.92688 17.13481 0.27237 0.23187 0 nj06 GNSS
74.66000 39.39000 -3.01531 16.26937 0.42151 0.39110 0 pt04 GNSS
75.19000 38.76000 -1.74868 20.68663 0.80082 0.74057 0 nj22 GNSS
74.98000 38.37000 -3.60336 20.75823 0.52129 0.54079 0 js07 GNSS
74.75000 38.90000 -4.02324 20.03440 0.74088 0.85050 0 js02 GNSS
74.51000 38.73000 -4.93684 20.26769 0.70094 0.63068 0 js03 GNSS
