lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
35.89617 37.77103 11.21887 19.46529 0.31259 0.37206 0 akya GNSS
35.88114 38.87001 8.58547 18.85840 0.26301 0.26292 0 buny GNSS
35.87501 40.35500 6.21315 18.03970 0.19404 0.22345 0 krlk GNSS
35.82525 38.45506 9.15775 19.30985 0.25315 0.29262 0 toma GNSS
35.80316 39.85990 5.01603 18.22441 0.24322 0.30253 0 dolk GNSS
35.65699 39.33877 5.89022 18.11448 0.21369 0.24313 0 atek GNSS
35.56784 39.10209 5.72243 18.78287 0.27289 0.31242 0 fela GNSS
35.54203 38.38179 10.24877 16.73813 0.33240 0.33227 0 ayva GNSS
35.49821 40.07708 5.48337 17.58705 0.21367 0.24310 0 ckrk GNSS
35.42877 38.81780 6.39269 17.82141 0.18433 0.22337 0 erkl GNSS
35.37492 36.81996 10.91584 17.65236 0.80103 0.87085 0 dknt GNSS
35.33405 39.72295 4.86901 17.36072 0.20386 0.23321 0 sorg GNSS
35.26699 40.27222 5.80173 16.53445 0.26297 0.29254 0 ortk GNSS
35.10480 38.24204 9.37641 17.71763 0.16490 0.18403 0 arap GNSS
35.03182 39.52320 4.69999 16.65258 0.18429 0.22330 0 bttl GNSS
34.96390 37.77891 11.02144 18.52636 0.27297 0.31234 0 brck GNSS
34.81077 37.20685 11.39304 17.27744 0.21386 0.23312 0 cama GNSS
34.79794 39.78104 5.79247 16.22125 0.14943 0.06058 0 yzgt GNSS
34.73186 38.00015 9.83151 16.38340 0.19417 0.23311 0 akts GNSS
34.71108 38.71223 6.25049 16.99758 0.13594 0.15472 0 slsr GNSS
34.68776 39.30291 5.58756 15.12237 0.18430 0.21339 0 kaha GNSS
34.68623 37.52518 10.72944 17.32258 0.25322 0.28255 0 cfth GNSS
34.59278 37.96101 10.02610 16.65802 0.15809 0.10942 0 ngde GNSS
34.47722 37.78276 10.29950 17.16493 0.19419 0.21336 0 slky GNSS
34.45823 40.43922 4.85523 15.54880 0.19405 0.21336 0 ugrl GNSS
34.40794 39.57411 5.70249 16.14906 0.22353 0.26271 0 cice GNSS
34.29617 38.57909 7.73983 16.10162 0.17460 0.21333 0 krkv GNSS
34.25711 37.37691 12.42851 16.45948 0.29279 0.32219 0 ksry GNSS
34.15489 36.71802 13.83309 16.26011 0.21392 0.24290 0 eren GNSS
34.04310 38.04699 8.37886 16.06256 0.30266 0.37188 0 alhk GNSS
33.84298 39.08411 5.78894 14.73262 0.15516 0.18379 0 uzun GNSS
33.78787 40.43889 5.86433 13.99361 0.19406 0.24285 0 ddky GNSS
33.70312 40.16286 3.66395 14.23049 0.17453 0.20340 0 sula GNSS
33.70300 37.36617 11.12894 15.30054 0.19424 0.22309 0 ayrn GNSS
33.66812 38.04997 7.73004 15.29751 0.17465 0.20339 0 kolu GNSS
33.60491 38.95102 4.76126 15.01011 0.16486 0.19356 0 sere GNSS
33.40490 39.94188 4.01799 13.69996 0.14548 0.17393 0 irma GNSS
33.31485 36.15190 14.98567 14.19786 0.22382 0.25268 0 aydi GNSS
33.31194 36.80976 13.01896 14.32842 0.19431 0.21318 0 akge GNSS
33.29408 40.48415 5.20141 11.13194 0.16480 0.20334 0 sbnz GNSS
33.25618 39.23816 4.31454 14.46938 0.10758 0.12547 0 pasd GNSS
33.20311 37.72908 8.72058 14.25987 0.20400 0.22303 0 mrdv GNSS
33.15724 38.44380 5.73423 15.22894 0.18437 0.22302 0 tasp GNSS
33.10097 40.24613 3.65219 11.81019 0.10753 0.12544 0 cbuk GNSS
33.00982 38.90105 4.13721 14.33827 0.10761 0.12542 0 tavs GNSS
32.96802 37.23980 12.47618 13.70649 0.15535 0.17386 0 kzkb GNSS
32.91007 36.32106 14.66059 13.61790 0.21397 0.24274 0 aban GNSS
32.80304 36.02498 16.44195 13.57896 0.18467 0.18362 0 anmr GNSS
32.75997 38.27694 6.08846 13.05744 0.18438 0.21311 0 olme GNSS
32.75620 40.32218 2.56593 10.58813 0.16481 0.19343 0 pazr GNSS
32.74420 38.76384 4.33619 13.11050 0.14555 0.16406 0 kayi GNSS
32.57711 39.86901 2.76298 11.04336 0.09832 0.11578 0 mese GNSS
32.42105 40.23596 2.64940 10.70400 0.15513 0.18357 0 gudu GNSS
32.38600 36.96097 12.12656 11.96090 0.20408 0.23280 0 byrl GNSS
32.35732 40.02009 2.37545 10.50646 0.16482 0.19338 0 ays2 GNSS
32.28280 36.28278 14.59422 11.86112 0.26322 0.29222 0 gazi GNSS
32.20697 37.20011 11.49099 11.22586 0.15536 0.17374 0 akpn GNSS
32.17935 40.78798 11.62019 11.79124 0.29269 0.31207 0 ge03 GNSS
32.15484 40.80288 12.14501 12.80602 0.33236 0.37173 0 ge11 GNSS
32.09870 40.77210 9.79074 12.63695 0.27288 0.30213 0 yetp GNSS
32.09852 40.65440 6.92494 10.66699 0.28278 0.31206 0 drtd GNSS
32.06287 40.98200 21.02027 13.95393 0.25311 0.29220 0 mngn GNSS
32.05157 40.79699 14.20114 12.50613 0.24324 0.27236 0 ye03 GNSS
31.98378 36.79218 12.82000 9.78929 0.23358 0.26244 0 gund GNSS
31.93206 37.61699 8.82474 10.55932 0.15531 0.18350 0 cavs GNSS
31.89594 38.32594 5.14805 10.97635 0.13600 0.15418 0 ilgn GNSS
31.77280 36.60607 14.28968 9.19030 0.22376 0.23274 0 gzlb GNSS
31.68983 40.87569 19.61026 14.54630 0.11690 0.13477 0 yego GNSS
31.51946 40.65837 10.09253 12.06931 0.29269 0.33190 0 kend GNSS
31.45990 40.14808 2.49525 11.07078 0.16483 0.19327 0 nall GNSS
31.33615 40.75708 14.82434 14.48455 0.22353 0.25248 0 kayn GNSS
31.26107 40.60433 7.05232 11.68904 0.22353 0.28221 0 abnt GNSS
31.23985 40.51727 6.01988 10.21311 0.28278 0.32194 0 mudr GNSS
31.05253 40.55429 8.58869 13.23913 0.24324 0.26237 0 tk14 GNSS
31.00132 37.47531 9.17505 7.86886 0.16501 0.18340 0 stcl GNSS
30.71399 40.82843 18.49625 12.70377 0.35224 0.40153 0 henj GNSS
30.67239 40.57189 5.62213 9.65170 0.72109 0.81075 0 bel2 GNSS
30.63116 38.10518 5.14027 7.11954 0.18441 0.21289 0 tprk GNSS
30.61216 40.64460 7.49441 11.88317 1.15068 1.37045 0 kto2 GNSS
30.57851 37.44551 8.35133 6.36959 0.20403 0.25243 0 buck GNSS
30.54841 36.55212 14.23488 7.10530 0.19435 0.21288 0 keme GNSS
30.54552 38.50106 4.15569 7.49585 0.19415 0.23264 0 mhmt GNSS
30.50261 37.31605 9.11422 5.66405 0.15536 0.18335 0 ugur GNSS
30.27214 36.36952 15.04556 6.04766 0.19438 0.21286 0 kmlc GNSS
30.17824 37.04295 10.16801 5.04545 0.20408 0.24250 0 krku GNSS
30.02036 40.44333 3.96404 11.72526 0.32245 0.35172 0 mekc GNSS
29.92159 36.65750 11.69161 3.66382 0.14584 0.15395 0 ykcf GNSS
29.81083 36.78920 10.40697 3.82945 0.33304 0.41598 0 elmi GNSS
29.78606 39.56611 1.64740 8.34927 0.21372 0.24248 0 bltp GNSS
29.78279 38.73328 1.59389 5.71988 0.10766 0.12489 0 banz GNSS
29.60873 37.80273 3.29248 5.48249 0.20401 0.24247 0 bzkr GNSS
29.55371 38.15027 2.40730 5.39284 0.18441 0.22269 0 sllr GNSS
29.41596 39.04027 0.78696 7.05855 0.27292 0.29204 0 esgz GNSS
29.26274 36.42278 12.48638 -1.42287 0.19438 0.22268 0 kybl GNSS
29.23952 38.41685 2.37370 4.81145 0.20396 0.24246 0 ulub GNSS
29.09638 36.69122 10.20752 -3.45194 0.15546 0.17344 0 cift GNSS
28.95696 39.41719 0.51658 7.66393 0.30262 0.33178 0 daga GNSS
28.91353 38.76518 0.34783 5.78197 0.34233 0.34173 0 sele GNSS
28.86042 38.02062 2.59520 0.46178 0.13606 0.14415 0 buld GNSS
28.82181 38.33882 2.11394 3.40897 0.18440 0.21279 0 hrdl GNSS
28.74010 38.57402 1.41549 4.52402 0.23345 0.26225 0 kula GNSS
28.58385 37.57611 1.35531 -4.78710 0.31262 0.35168 0 thrn GNSS
28.42090 38.73478 0.57130 5.05275 0.32248 0.35167 0 kopr GNSS
28.27730 38.97386 0.61251 4.66919 0.29273 0.32183 0 gord GNSS
28.22736 38.06673 2.45111 -1.29164 0.18443 0.23254 0 byda GNSS
28.08588 39.91835 2.67800 8.61416 0.32246 0.36162 0 susu GNSS
27.81320 37.69780 2.94441 -7.94628 0.10783 0.11520 0 caki GNSS
27.63924 38.34589 2.24546 -1.51492 0.13604 0.16362 0 cali GNSS
27.61321 38.26310 2.70142 -1.91017 0.16495 0.18322 0 uctp GNSS
27.37982 37.87807 4.44280 -5.70782 0.13609 0.15386 0 cmlk GNSS
27.21088 38.93509 2.48288 0.76262 0.14558 0.16363 0 yunt GNSS
27.17979 37.62810 4.91290 -9.34177 0.22368 0.25234 0 dog1 GNSS
27.12696 38.20910 0.93805 -5.18225 1.05077 1.25047 0 knrl GNSS
26.99725 38.06775 3.02622 -7.02915 1.05077 1.23048 0 gmdr GNSS
26.82087 38.20677 5.61439 -6.82758 0.57141 0.60098 0 sfrh GNSS
26.79439 40.99227 24.82196 11.46710 0.22357 0.26226 0 hemt GNSS
26.74175 38.38427 3.80174 -4.79354 0.51157 0.58102 0 uris GNSS
26.71224 38.39286 3.73651 -6.43839 0.63127 0.73081 0 armt GNSS
26.59961 38.44057 5.35433 -5.35830 1.19067 1.28046 0 blk2 GNSS
26.49677 38.20483 6.73787 -9.73022 1.33061 1.39043 0 zeyt GNSS
26.47010 38.67078 3.31729 -5.59554 0.15525 0.18326 0 kabu GNSS
26.23318 38.28785 6.21973 -8.54377 0.14564 0.16367 0 ckoy GNSS
30.85019 41.04790 23.97119 12.49050 0.04827 0.21304 0 kocl GNSS
30.63804 40.76609 18.66580 13.70625 0.02246 0.32920 0 hndk GNSS
30.49514 40.40291 2.29895 9.90572 0.21684 0.15349 0 trkl GNSS
30.31687 41.02111 23.59883 12.33147 0.18644 0.13587 0 knrc GNSS
30.16210 40.51628 5.16391 10.43099 0.05807 0.14134 0 pmkv GNSS
29.72705 40.44608 4.04426 10.47332 0.05456 0.13288 0 iznk GNSS
78.43609 39.95005 27.55495 18.03308 0.33902 0.41455 0 sanc GNSS
29.40700 40.83500 20.82106 13.17541 0.36076 0.37025 0 cova GNSS
29.94250 40.72250 13.07451 11.67136 4.46748 0.50072 0 kr13 GNSS
30.35750 40.69900 10.87540 14.00447 0.06874 0.76839 0 kr26 GNSS
36.33900 36.57700 17.68981 20.54031 1.34098 1.31884 0 pt33 GNSS
36.10500 37.22700 12.15421 18.70732 1.34076 1.32890 0 pt42 GNSS
78.16934 29.96968 35.52758 33.49316 1.05773 0.84670 0 mnsi GNSS
73.24327 39.63980 30.30053 8.95284 0.45809 0.51500 0 kg1b GNSS
70.96300 39.95900 29.35536 10.39635 0.09896 0.46093 0 kara GNSS
70.02400 42.52600 27.64039 5.30891 0.12610 0.28829 0 sast GNSS
72.08000 39.86100 30.87025 9.29111 0.11524 0.21962 0 shb4 GNSS
79.33680 29.29520 32.71358 31.15972 1.78274 1.62830 0 i015 GNSS
73.48300 22.07100 35.15369 35.28823 1.28262 0.19620 0 sidp GNSS
72.07500 23.08500 35.62994 36.15376 0.76368 0.19168 0 hasa GNSS
71.87100 23.12500 38.04790 32.35572 0.82020 0.28218 0 porr GNSS
34.94279 29.29922 23.93020 22.53714 0.29623 0.32959 0 haqe GNSS
97.79600 24.31200 25.39469 -4.97440 1.97713 1.40618 0 h307 GNSS
101.04000 23.04500 27.05320 -16.20447 1.29686 0.85160 0 hb09 GNSS
77.32314 40.33178 30.57494 13.26395 0.40038 0.40037 0 aj02 GNSS
117.01600 35.77000 30.17638 -11.70271 0.46248 0.20422 0 b310 GNSS
117.07300 36.65900 30.81918 -11.81646 0.63314 0.82242 0 b311 GNSS
117.40700 37.84900 30.15553 -11.59275 0.59250 0.41378 0 b313 GNSS
117.48000 34.88800 30.42644 -11.30607 0.35487 0.27653 0 b315 GNSS
117.72800 35.16000 30.73882 -11.16180 0.84801 0.51304 0 b319 GNSS
117.99900 35.45300 31.19671 -11.77249 0.04743 0.23694 0 b322 GNSS
118.16000 35.79100 30.21176 -11.55860 0.47121 0.47899 0 b323 GNSS
119.34400 36.26300 29.06522 -11.78349 1.00014 0.70007 0 b345 GNSS
117.58100 35.52000 30.53443 -12.12931 0.28811 0.50745 0 bb03 GNSS
92.85400 34.63000 47.37065 4.84325 1.20014 1.10010 0 bs19 GNSS
99.89000 26.46100 30.54046 -19.94403 0.80027 0.70012 0 dian GNSS
96.88600 41.12800 30.91164 -2.05750 0.90014 0.80012 0 ga01 GNSS
99.69600 40.46300 30.08949 -3.30606 0.70018 0.70012 0 ga02 GNSS
103.84500 30.04100 33.30113 -9.27808 1.10017 1.10007 0 h064 GNSS
103.35100 29.92400 35.40216 -8.82157 0.77113 0.39481 0 h395 GNSS
90.90700 38.28500 34.48650 3.77411 1.30011 1.00011 0 hatu GNSS
88.39900 29.33100 42.45608 22.57649 1.30016 1.20010 0 j428 GNSS
80.88500 44.12000 29.57189 4.66058 1.00012 0.70020 0 korg GNSS
108.60900 34.40800 33.99091 -10.85783 0.48911 0.13054 0 sx04 GNSS
93.91300 35.52000 44.52915 2.55324 1.30012 1.30008 0 wt02 GNSS
108.01250 39.25900 31.44080 -9.71073 0.31370 0.18452 0 x002 GNSS
108.40000 41.03000 30.10431 -9.65167 0.38597 0.17660 0 x003 GNSS
109.96300 39.86900 30.65383 -10.12038 0.30041 0.30022 0 x005 GNSS
110.03200 40.65800 30.10100 -9.36840 0.52814 0.14435 0 x006 GNSS
113.17900 41.10050 29.49536 -9.95804 0.21356 0.13003 0 x011 GNSS
113.25100 38.70800 31.11771 -11.03773 0.24904 0.33558 0 x012 GNSS
113.31200 40.22200 30.78742 -10.68910 0.41368 0.26147 0 x013 GNSS
113.41800 40.64750 29.82046 -10.26014 0.49012 0.09412 0 x014 GNSS
113.77100 39.77100 30.68755 -10.90891 0.35447 0.34162 0 x016 GNSS
114.18000 38.84100 30.64731 -11.08564 0.24273 0.33026 0 x018 GNSS
114.29250 40.42200 29.99186 -10.76919 0.38851 0.16794 0 x020 GNSS
114.63200 40.21750 29.85165 -11.00964 0.05385 0.01911 0 x021 GNSS
114.72900 39.90850 30.02913 -10.52231 0.20962 0.25170 0 x022 GNSS
114.74050 39.33200 30.21822 -11.11939 0.10426 0.27409 0 x023 GNSS
115.05750 38.90100 30.80401 -11.12384 0.20126 0.12839 0 x026 GNSS
115.40000 39.72950 30.31150 -10.83539 0.05548 0.43913 0 x027 GNSS
115.61850 39.47150 30.79679 -10.85140 0.16274 0.02452 0 x030 GNSS
115.68050 40.36750 29.43859 -11.16686 0.21040 0.45505 0 x031 GNSS
115.81850 39.65050 30.32270 -10.84332 0.18072 0.55937 0 x032 GNSS
115.94750 40.47150 29.52642 -10.66937 0.30093 0.19850 0 x037 GNSS
114.84050 34.30950 32.42583 -11.00286 0.62044 0.30727 0 x081 GNSS
101.74500 30.60000 37.02823 -10.73453 0.20093 0.20041 0 maon GNSS
96.46890 28.05885 40.16479 16.06748 3.00007 3.60003 0 amlg GNSS
96.29190 27.89895 44.56275 10.61529 2.60008 3.20003 0 demw GNSS
95.90895 28.23300 41.99396 12.21833 2.90007 3.40003 0 myda GNSS
91.15000 27.72000 40.00791 25.21712 3.40006 2.80004 0 lhue GNSS
91.54000 27.00000 39.25285 22.71038 3.20007 4.00003 0 narp GNSS
90.65000 27.08000 38.67916 29.95538 3.60006 3.90003 0 tama GNSS
91.53000 27.11000 39.56031 22.21305 2.80008 4.20003 0 wamr GNSS
73.06300 21.01000 36.17268 31.67107 1.40021 1.00016 0 tarb GNSS
115.73100 39.40000 31.48360 -10.64537 0.23690 0.00478 0 a369 GNSS
110.01000 40.45500 30.82766 -10.51028 0.20801 0.21323 0 bt09 GNSS
109.91600 40.50500 30.56252 -8.91221 0.45283 0.26827 0 bt21 GNSS
115.24500 37.91200 32.68748 -9.99501 0.61997 0.45644 0 c302 GNSS
112.10000 37.34900 32.79379 -9.59622 0.24667 0.11336 0 d350 GNSS
112.88500 39.64400 31.21149 -9.80110 0.07827 0.28382 0 d363 GNSS
111.49400 36.10200 32.52636 -10.78014 0.01176 0.56993 0 lf07 GNSS
111.33900 36.29600 33.21630 -9.90690 0.40039 0.40031 0 s128 GNSS
116.72300 39.08100 31.94663 -9.39574 0.05842 0.19197 0 a103 GNSS
114.60900 36.16100 32.24398 -10.11963 0.21092 0.30067 0 c320 GNSS
111.57000 40.75200 31.04338 -10.15135 0.58031 0.47039 0 d306 GNSS
111.73200 36.55100 31.17286 -10.94711 0.25075 0.33056 0 d347 GNSS
74.58000 42.66000 26.95766 3.97931 0.40737 0.41016 0 iv14 GNSS
102.61000 27.12000 39.00128 -15.51291 0.31376 0.25866 0 sndg GNSS
103.03000 26.38000 35.57607 -17.30295 0.42153 0.43162 0 ydtb GNSS
80.20500 30.32300 28.06190 18.95661 1.21147 1.20601 0 mart GNSS
80.20300 30.28500 30.36208 23.95659 0.91525 0.90799 0 lasp GNSS
80.15100 30.43800 30.26146 19.95618 0.91518 0.90800 0 mila GNSS
29.50897 40.06830 2.93653 11.69119 0.32245 0.33180 0 ngl2 GNSS
103.67900 25.09000 33.23271 -9.80260 0.26898 0.14899 0 hn06 GNSS
80.20000 30.10000 31.36352 23.00659 0.27985 0.27053 0 munt GNSS
57.68480 25.81970 28.51939 21.50716 0.40166 0.42693 0 bmdi GNSS
57.32690 25.91410 31.70202 30.70025 0.34927 0.36170 0 bonj GNSS
61.11650 25.18900 31.90302 13.11238 0.49012 0.34072 0 bris GNSS
60.21610 27.82300 30.19086 13.67434 0.38952 0.34282 0 bzmn GNSS
58.20840 25.74350 31.05339 14.29950 0.34345 0.33394 0 divl GNSS
59.80150 28.31890 28.75638 13.45756 0.43778 0.38315 0 fazl GNSS
60.62080 27.19990 29.11681 11.85943 0.51861 0.36664 0 irsr GNSS
60.24360 25.58920 29.63858 14.56255 0.46629 0.33585 0 kahr GNSS
61.21820 27.15880 30.25260 9.50631 0.48108 0.41661 0 krbl GNSS
58.87620 25.64730 28.58572 13.55370 0.44783 0.36335 0 lrdf GNSS
60.32640 25.35750 30.32851 14.69601 0.46072 0.36963 0 pozm GNSS
59.88510 25.38570 31.39514 16.07203 0.57916 0.51107 0 azbd GNSS
60.17680 26.83560 29.51343 11.97837 0.45449 0.44929 0 espk GNSS
60.10950 25.58380 31.04198 14.48431 0.64282 0.57065 0 rhbd GNSS
60.13740 25.99030 28.35356 12.29220 0.31460 0.33719 0 rmzn GNSS
60.37390 27.18480 28.76590 12.58153 0.98478 0.87690 0 shms GNSS
60.05190 26.45000 29.98420 13.38852 1.22336 1.05188 0 tkht GNSS
22.73340 44.07720 21.95702 12.70068 0.41105 0.41125 0 vidi GNSS
28.43340 44.16390 23.59628 12.91217 0.41090 0.41463 0 cost GNSS
24.67810 43.60290 22.84559 13.16342 0.41024 0.41150 0 guli GNSS
24.15930 42.59470 23.45866 13.10060 0.40903 0.41134 0 pana GNSS
24.68720 41.63340 24.22809 11.11497 0.50670 0.41150 0 rogh GNSS
90.12000 26.22000 39.46721 33.72307 0.40556 0.35879 0 maha GNSS
90.59000 26.19000 39.11932 31.21318 0.32562 0.30279 0 panc GNSS
89.97000 26.63000 40.05868 34.11969 0.34219 0.31174 0 raim GNSS
91.94000 27.58000 46.89568 14.39935 0.31452 0.28520 0 tawa GNSS
92.86000 25.81000 40.50505 28.16787 0.48964 0.45571 0 kher GNSS
92.74000 25.60000 39.07940 28.01590 0.92547 0.90776 0 sokr GNSS
92.93000 26.41000 39.83310 26.80907 0.32531 0.30414 0 borj GNSS
90.85000 25.96000 40.00454 31.01874 0.37882 0.34024 0 garo GNSS
91.99000 25.20000 39.87494 30.31203 0.40714 0.35966 0 mawr GNSS
92.60000 25.52000 40.20065 29.39336 0.82740 0.81858 0 nant GNSS
90.65000 25.51000 40.67348 33.13509 0.38852 0.34015 0 wlmn GNSS
34.97426 28.47208 26.25756 22.95222 0.30315 0.29186 0 bida GNSS
34.94130 28.90616 25.99773 23.64221 0.52181 0.52104 0 ga04 GNSS
35.00415 28.89540 24.87772 23.17222 0.48196 0.47115 0 ga05 GNSS
35.21724 28.90929 27.06772 23.58218 0.50188 0.49110 0 ga07 GNSS
35.10210 29.05163 26.57781 23.59221 0.46203 0.46118 0 ga08 GNSS
35.09959 28.75393 27.82763 23.48221 0.50188 0.50108 0 ga10 GNSS
35.47770 29.00512 27.50779 24.82223 0.50187 0.49111 0 ga11 GNSS
35.49272 29.26486 25.85792 23.76223 0.49190 0.48113 0 ga12 GNSS
35.27665 29.30600 26.58795 24.01218 0.49190 0.49111 0 ga13 GNSS
35.14489 29.32108 26.08797 22.44221 0.52179 0.51106 0 ga14 GNSS
35.05168 29.32952 26.80795 24.27221 0.47198 0.47115 0 ga15 GNSS
34.99775 29.33716 25.98792 22.28222 0.50186 0.50108 0 ga16 GNSS
34.80056 28.71320 26.53764 23.64228 0.54175 0.53102 0 ga17 GNSS
34.57137 28.09532 26.58730 23.20237 0.50191 0.48112 0 ga18 GNSS
34.61809 28.10570 27.71732 23.93235 0.51187 0.50108 0 ga19 GNSS
34.71395 28.14368 25.10735 22.18231 0.53180 0.51106 0 ga20 GNSS
34.84542 28.08362 25.87732 22.95227 0.54177 0.52104 0 ga21 GNSS
35.19353 28.08467 26.32735 23.77219 0.52184 0.51106 0 ga22 GNSS
35.45535 28.27296 27.44745 24.86222 0.50190 0.49111 0 ga23 GNSS
34.91501 28.71964 26.29765 23.14222 0.84112 0.82066 0 ga27 GNSS
34.69421 28.26758 25.97743 22.98231 0.95100 0.92059 0 ga29 GNSS
34.63157 28.02880 26.14730 22.88234 0.84114 0.82066 0 ga30 GNSS
34.78030 28.47810 26.06752 23.11229 0.31305 0.31174 0 mag2 GNSS
35.65426 27.46532 27.45705 24.08221 0.98099 1.04052 0 ndeb GNSS
33.60032 26.69023 23.68656 17.95261 0.63157 0.62086 0 emer GNSS
33.96870 26.14371 23.45645 19.03255 0.62161 0.61088 0 qift GNSS
33.89381 26.74825 24.93661 20.12260 0.73135 0.72074 0 safg GNSS
22.45200 36.96000 3.61655 -13.46018 0.22362 0.21395 0 055a GNSS
21.92200 36.86100 1.26062 -14.26313 0.20401 0.20412 0 064a GNSS
19.10020 42.10250 22.30732 15.55993 0.17129 0.19148 0 bar1 GNSS
26.58320 42.17700 22.62923 12.87212 0.30073 0.32089 0 elh1 GNSS
19.58110 42.96040 23.43128 15.39747 0.15144 0.24117 0 mojk GNSS
18.94990 42.77580 23.15653 16.24927 0.19114 0.19148 0 niks GNSS
19.94440 42.59700 23.26123 14.74958 0.24091 0.19147 0 plav GNSS
19.35680 43.35680 23.61735 15.52675 0.13166 0.16175 0 plje GNSS
19.25240 42.44460 22.87063 15.74027 0.16136 0.32088 0 pod1 GNSS
20.16580 42.84240 23.85410 14.22009 0.73030 0.70040 0 roza GNSS
27.40750 43.74580 24.50414 13.84787 0.25087 0.35082 0 terv GNSS
18.69830 42.43200 22.87746 17.11141 0.13167 0.17165 0 tiva GNSS
99.92000 25.99000 30.64415 -17.90769 0.94000 0.90000 0 eyfy GNSS
99.98000 26.06000 29.53615 -17.70365 0.93000 0.90000 0 eynj GNSS
99.73000 26.00000 29.13254 -18.06728 0.93000 0.90000 0 eyhh GNSS
99.89000 25.89000 29.64892 -18.42966 0.70000 0.69000 0 eylg GNSS
99.84000 26.17000 30.18884 -18.59660 0.70000 0.69000 0 eytz GNSS
99.61000 26.05000 28.36061 -19.42545 0.70000 0.69000 0 eyxp GNSS
99.64000 26.27000 26.93328 -18.85359 0.58000 0.58000 0 jcms GNSS
99.52000 26.22000 28.46504 -19.16166 0.58000 0.58000 0 jcxt GNSS
99.71000 26.52000 28.17569 -18.55237 0.58000 0.57000 0 jcyc GNSS
99.94000 26.38000 29.88769 -18.63328 0.72000 0.71000 0 jchc GNSS
99.56000 26.39000 27.92396 -18.15242 0.58000 0.57000 0 jcmd GNSS
99.86000 26.25000 31.03301 -17.90197 0.58000 0.57000 0 jcsh GNSS
99.80000 26.38000 30.15349 -19.79615 0.71000 0.70000 0 jcsl GNSS
100.02000 25.71000 30.99181 -17.56399 0.71000 0.70000 0 ybzm GNSS
99.79000 25.66000 29.34780 -17.95296 0.70000 0.69000 0 ybzz GNSS
99.91000 25.64000 29.74162 -17.23477 0.70000 0.69000 0 ybxl GNSS
99.43000 26.05000 27.65786 -17.70761 0.58000 0.58000 0 ylcx GNSS
99.44000 26.21000 28.12764 -16.20039 1.28000 1.41000 0 ylzh GNSS
99.56000 25.90000 28.22292 -16.38205 0.58000 0.58000 0 ylgp GNSS
99.65000 25.73000 28.32810 -19.06584 0.58000 0.58000 0 yltj GNSS
100.43000 25.91000 32.93789 -16.09265 1.33000 1.47000 0 bchq GNSS
100.26000 26.10000 29.65704 -17.05783 1.28000 1.20000 0 hqhp GNSS
99.80000 25.84000 27.93932 -14.59574 0.67000 0.69000 0 eyaj GNSS
100.14000 26.32000 32.67568 -18.11623 0.72000 0.70000 0 hqbx GNSS
99.31100 35.39000 41.10741 -1.38948 0.84036 0.75318 0 ig01 GNSS
99.17900 35.35700 40.80896 -0.26536 1.48591 0.54879 0 ig02 GNSS
99.04400 35.32100 40.19165 0.65904 0.66352 1.11939 0 ig03 GNSS
98.97500 35.24700 42.17778 1.02674 2.63347 0.93150 0 ig04 GNSS
98.96800 35.19700 42.94660 1.05744 1.16800 0.83290 0 ig05 GNSS
98.68400 35.05700 42.60378 0.15776 0.83194 0.98176 0 ig10 GNSS
98.43900 34.84300 44.25305 0.22228 2.90372 0.60081 0 ig13 GNSS
23.17000 42.74000 24.95474 11.94079 0.38349 0.33394 0 gurm GNSS
43.55310 41.27445 26.66031 13.63955 0.82060 0.87089 0 gj05 GNSS
43.33490 38.50575 18.72987 25.41890 1.35037 1.47052 0 kall GNSS
43.32070 41.45798 27.65414 12.32825 0.64076 0.70109 0 gj02 GNSS
43.29560 41.77900 26.93492 13.11410 0.34143 0.36211 0 bjmi GNSS
43.03900 42.10448 26.22386 11.57996 0.89055 0.97078 0 gr02 GNSS
39.46100 38.12175 18.13401 25.62086 0.32156 0.32197 0 crmt GNSS
39.19770 38.68740 9.57814 21.64350 0.51097 0.48130 0 elzt GNSS
37.77630 40.39985 20.94366 16.59880 1.11044 1.20049 0 dyli GNSS
37.09300 37.46020 16.92506 22.00175 0.46109 0.46123 0 cnrt GNSS
36.90910 37.34296 17.75361 21.67568 0.58087 0.58097 0 hbbt GNSS
36.80660 37.41434 15.38219 21.29929 0.47107 0.56100 0 trkt GNSS
36.70750 34.71333 21.54417 24.05036 0.59091 0.88064 0 busf GNSS
36.52260 37.27899 16.24627 19.77168 0.48105 0.48115 0 dzct GNSS
35.80850 35.52344 19.03960 21.97186 0.59089 0.60090 0 tuab GNSS
35.73050 33.80212 21.45304 20.16915 1.41039 1.42038 0 hmna GNSS
35.36680 37.06246 13.07967 18.25339 0.31163 0.31170 0 ckvt GNSS
34.88060 41.26388 20.85197 13.57525 0.62078 0.67077 0 yayl GNSS
34.42230 41.14993 20.21642 12.19807 3.76013 3.96013 0 krgi GNSS
33.78640 41.21663 20.94368 13.38516 0.60081 0.65076 0 kayi GNSS
33.75900 41.32204 22.29615 13.78429 0.41118 0.45110 0 kumr GNSS
33.75050 41.10059 16.52402 11.63542 1.00049 2.17023 0 bost GNSS
33.70560 41.63491 23.96741 13.58562 0.57085 0.61081 0 slgm GNSS
33.52070 40.32986 3.48638 13.73455 1.13043 1.03048 0 ilit GNSS
