lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
66.45100 30.91400 28.98092 11.21665 0.07827 0.24263 0 chmc GNSS
12.07200 37.96900 20.85131 19.62806 0.53429 0.79366 0 mare GNSS
15.91000 38.60400 25.10801 18.90975 0.43500 0.43476 0 poro GNSS
118.85400 39.22100 28.26026 -13.42901 0.07054 0.61394 0 a146 GNSS
98.93000 36.77000 37.21631 -1.65292 0.41018 0.61089 0 cj06 GNSS
102.65000 37.89000 32.33100 -4.70748 0.20305 0.33412 0 cx19 GNSS
101.27000 25.74000 33.44915 -15.20680 1.70014 1.30014 0 ej01 GNSS
96.82000 37.60000 34.47315 2.54412 1.54909 0.86325 0 ga20 GNSS
97.81000 37.35000 35.43384 2.01013 0.68258 1.25508 0 ga24 GNSS
98.46000 36.44000 37.15848 1.55632 0.77430 0.19820 0 ga28 GNSS
100.26700 30.22500 42.07913 -13.17807 0.59942 1.18672 0 nr02 GNSS
102.38000 27.87800 35.78851 -13.92958 1.15637 1.34651 0 xc17 GNSS
101.31000 27.59000 39.56554 -17.51849 0.80028 0.80023 0 y319 GNSS
107.31300 20.99900 35.22536 -10.09082 0.21942 0.44046 0 camp GNSS
51.83600 27.85000 32.08832 27.85488 0.61353 0.29984 0 dayy GNSS
48.17500 33.40600 26.99918 25.48367 1.19877 0.91895 0 kora GNSS
49.57100 31.48400 25.90099 29.96440 1.32959 0.40112 0 haft GNSS
33.55770 41.20826 22.27483 11.90116 0.77205 0.69766 0 ihgz GNSS
71.80000 40.11000 26.92392 8.55095 1.74833 1.36822 0 djd4 GNSS
72.25800 39.42100 21.74948 14.15075 0.42035 0.12642 0 ald4 GNSS
81.10500 50.09100 26.59385 0.02555 0.60250 0.24351 0 asr4 GNSS
74.01000 51.69400 27.11783 1.23751 0.49398 0.30096 0 k141 GNSS
71.84800 51.33800 27.15723 2.43637 0.45752 0.71018 0 k151 GNSS
75.78300 50.80800 26.85891 0.83156 0.28546 0.72450 0 k191 GNSS
78.90000 50.16800 26.41345 0.57229 0.64887 0.27097 0 k201 GNSS
85.06600 48.79700 25.68232 -0.46731 0.22316 2.16265 0 krc4 GNSS
82.59800 50.35700 25.04484 1.10096 0.21651 0.29097 0 pse4 GNSS
83.63000 50.38200 25.27248 0.48475 0.61132 0.25539 0 trm4 GNSS
81.41400 50.66700 25.12422 0.58447 0.25446 0.32572 0 vav4 GNSS
59.47000 36.30900 28.04522 8.74772 1.12655 1.08829 0 msh0 GNSS
70.74100 22.29300 36.25072 33.56536 0.23674 0.21840 0 raj0 GNSS
69.26228 35.64382 28.21231 15.14328 2.35623 3.35974 0 bag1 GNSS
69.65020 35.29980 26.17925 16.81781 2.06477 1.88463 0 pan2 GNSS
69.78010 35.25128 25.19779 13.57160 1.47002 0.73831 0 pan3 GNSS
69.63162 35.40181 27.31522 16.00009 3.16402 3.90086 0 panj GNSS
71.49678 37.56159 16.77292 17.38176 0.32429 1.99770 0 shug GNSS
76.76045 30.76370 32.08820 32.98692 0.28948 0.84622 0 chpu GNSS
43.06167 40.58126 28.13487 13.92823 0.13077 0.54376 0 kars GNSS
42.31403 39.06658 24.27992 21.67991 0.60116 0.67146 0 blnk GNSS
41.84292 37.34966 20.56085 24.62716 0.36203 0.40236 0 idil GNSS
41.50354 38.18200 21.13494 25.85398 0.19372 0.21438 0 kzlk GNSS
40.87802 37.55039 20.18904 26.05480 0.19378 0.21422 0 savr GNSS
40.36456 39.32392 15.25159 17.37993 0.17405 0.17504 0 kigi GNSS
39.83498 37.52620 18.07132 23.27781 0.20360 0.21398 0 hisa GNSS
39.29927 38.20676 18.36717 21.79645 0.18392 0.20405 0 cung GNSS
38.39950 37.17774 19.22900 24.67310 0.20363 0.22352 0 akma GNSS
36.89217 39.79694 6.69981 19.99017 0.02289 0.10588 0 svas GNSS
36.46013 36.84267 18.11564 22.06819 0.47048 0.55545 0 crak GNSS
36.40229 37.21930 14.15572 18.96472 0.36194 0.41622 0 ellk GNSS
36.14608 36.53803 17.87225 22.89045 0.07147 0.30698 0 iskn GNSS
35.89635 37.77106 11.28705 19.57675 0.31232 0.37186 0 akya GNSS
35.65699 39.33854 5.96201 18.22674 0.21331 0.24283 0 atek GNSS
35.26697 40.27244 5.87487 16.64803 0.26266 0.29231 0 ortk GNSS
35.10460 38.24207 9.44482 17.83182 0.16440 0.18367 0 arap GNSS
35.03164 39.52340 4.77114 16.76698 0.18385 0.22300 0 bttl GNSS
34.96381 37.77881 11.08830 18.64093 0.27266 0.31213 0 brck GNSS
34.79788 39.78109 5.88180 16.32180 0.17062 0.06125 0 yzgt GNSS
34.73172 38.00031 9.89890 16.49861 0.19374 0.23284 0 akts GNSS
34.71117 38.71245 6.31999 17.11282 0.13533 0.15431 0 slsr GNSS
34.68647 37.52535 10.79516 17.43794 0.25289 0.28233 0 cfth GNSS
34.59256 37.96101 10.11413 16.75886 0.17000 0.11677 0 ngde GNSS
34.47745 37.78253 10.36562 17.28054 0.19376 0.21307 0 slky GNSS
34.29633 38.57919 7.80820 16.21743 0.17412 0.21305 0 krkv GNSS
34.25722 37.37681 12.49326 16.57527 0.29250 0.32201 0 ksry GNSS
34.04319 38.04698 8.44543 16.17874 0.30238 0.37173 0 alhk GNSS
33.84295 39.08423 5.85762 14.84909 0.15463 0.18350 0 uzun GNSS
33.70299 37.36634 11.19290 15.41738 0.19380 0.22286 0 ayrn GNSS
33.66823 38.04993 7.79614 15.41432 0.17417 0.20313 0 kolu GNSS
33.60481 38.95104 4.82924 15.12705 0.16435 0.19329 0 sere GNSS
33.31470 36.15181 15.04512 14.31537 0.22343 0.25249 0 aydi GNSS
33.31188 36.80953 13.08021 14.44594 0.19387 0.21295 0 akge GNSS
33.00963 38.90111 4.20434 14.45647 0.10684 0.12505 0 tavs GNSS
32.91015 36.32113 14.71979 13.73629 0.21357 0.24256 0 aban GNSS
32.80308 36.02496 16.50079 13.69761 0.18420 0.18338 0 anmr GNSS
32.75995 38.27688 6.15380 13.17620 0.18393 0.21290 0 olme GNSS
32.38601 36.96095 12.18718 12.08055 0.20367 0.23263 0 byrl GNSS
32.17935 40.78798 11.68943 11.91137 0.29240 0.31194 0 ge03 GNSS
32.15484 40.80288 12.21416 12.92620 0.33212 0.37163 0 ge11 GNSS
32.09870 40.77210 9.85985 12.75715 0.27258 0.30200 0 yetp GNSS
32.09852 40.65440 6.99392 10.78718 0.28249 0.31194 0 drtd GNSS
32.06287 40.98200 21.08937 14.07417 0.25279 0.29207 0 mngn GNSS
32.05157 40.79699 14.27013 12.62637 0.24290 0.27222 0 ye03 GNSS
31.68983 40.87569 19.67864 14.66696 0.11620 0.13452 0 yego GNSS
31.51946 40.65837 10.16085 12.18997 0.29241 0.33180 0 kend GNSS
31.33615 40.75708 14.89229 14.60546 0.22316 0.25236 0 kayn GNSS
31.26107 40.60433 7.12021 11.81003 0.22316 0.28211 0 abnt GNSS
31.23985 40.51727 6.08775 10.33410 0.28249 0.32184 0 mudr GNSS
31.05253 40.55429 8.65636 13.36026 0.24290 0.26226 0 tk14 GNSS
31.00132 37.47531 9.23532 7.99009 0.16450 0.18325 0 stcl GNSS
30.71399 40.82843 18.56332 12.82496 0.35200 0.40146 0 henj GNSS
30.67239 40.57189 5.68917 9.77286 0.72097 0.81072 0 bel2 GNSS
30.63116 38.10518 5.20169 7.24078 0.18395 0.21277 0 tprk GNSS
30.61216 40.64460 7.56161 12.00443 1.15061 1.37043 0 kto2 GNSS
30.50261 37.31605 9.17329 5.78527 0.15481 0.18322 0 ugur GNSS
30.27214 36.36952 15.10143 6.16866 0.19394 0.21276 0 kmlc GNSS
30.09845 37.49403 6.39076 3.67153 0.13550 0.14410 0 kozu GNSS
30.02036 40.44333 4.03024 11.84631 0.32219 0.35166 0 mekc GNSS
29.81065 36.78941 10.48887 3.93146 0.38544 0.53083 0 elmi GNSS
29.78279 38.73328 1.65595 5.84092 0.10689 0.12475 0 banz GNSS
29.65154 36.49490 13.13688 2.59564 0.17438 0.18320 0 snbl GNSS
29.60873 37.80273 3.35163 5.60374 0.20360 0.24241 0 bzkr GNSS
29.41596 39.04027 0.84931 7.17994 0.27262 0.29199 0 esgz GNSS
29.04498 38.73116 1.94153 5.57888 0.18392 0.20288 0 koca GNSS
28.95696 39.41719 0.57929 7.78520 0.30235 0.33175 0 daga GNSS
28.91353 38.76518 0.40883 5.90327 0.34209 0.34170 0 sele GNSS
28.86042 38.02062 2.65353 0.58314 0.13545 0.14408 0 buld GNSS
28.42090 38.73478 0.63142 5.17385 0.32222 0.35165 0 kopr GNSS
28.27730 38.97386 0.67276 4.79013 0.29244 0.32181 0 gord GNSS
28.08588 39.91835 2.74022 8.73474 0.32220 0.36161 0 susu GNSS
27.81341 37.69760 3.00048 -7.82571 0.10705 0.11518 0 caki GNSS
27.63949 38.34579 2.30337 -1.39426 0.13542 0.16361 0 cali GNSS
27.21076 38.93518 2.54156 0.88231 0.14501 0.16364 0 yunt GNSS
27.17979 37.62810 4.96783 -9.22223 0.22330 0.25234 0 dog1 GNSS
27.12693 38.20919 0.99467 -5.06280 1.05069 1.25047 0 knrl GNSS
26.99750 38.06750 3.08228 -6.91005 1.05069 1.23048 0 gmdr GNSS
26.82074 38.20653 5.67055 -6.70862 0.57127 0.60099 0 sfrh GNSS
26.79439 40.99227 24.88295 11.58607 0.22319 0.26227 0 hemt GNSS
26.71248 38.39272 3.79301 -6.31931 0.63114 0.73081 0 armt GNSS
26.59961 38.44057 5.41066 -5.23936 1.19060 1.28047 0 blk2 GNSS
26.49654 38.20466 6.79351 -9.61133 1.33054 1.39043 0 zeyt GNSS
26.47020 38.67056 3.37400 -5.47672 0.15471 0.18329 0 kabu GNSS
26.23337 38.28771 6.27517 -8.42514 0.14507 0.16372 0 ckoy GNSS
29.11226 40.49256 6.16713 11.21592 0.11455 0.27793 0 gmlk GNSS
28.35116 40.20222 4.45946 9.05621 0.16562 0.26714 0 krcy GNSS
28.43449 40.01980 3.70079 7.51671 0.04838 0.14464 0 mkps GNSS
28.98345 39.90656 3.27868 8.24410 0.24799 0.26702 0 orhn GNSS
28.50401 41.22542 24.13308 12.61858 0.27260 0.43135 0 kesy GNSS
106.15500 35.80400 33.53299 -10.03743 0.88041 0.88045 0 nx37 GNSS
105.69300 36.75200 34.25848 -7.65725 0.27182 0.57412 0 qh12 GNSS
105.62300 36.45000 36.00060 -8.70920 0.30715 0.73658 0 qh23 GNSS
105.56000 36.67500 35.17877 -6.50392 0.88292 1.54850 0 qh14 GNSS
105.39200 36.67200 34.42118 -6.78818 0.72728 0.90169 0 jwsd GNSS
105.08800 36.63000 35.60592 -6.81349 0.71650 0.96838 0 mysd GNSS
105.45500 36.41300 36.46090 -9.08855 0.38925 0.45256 0 nx13 GNSS
106.34600 35.67700 32.70861 -9.56812 1.74645 1.90642 0 ppn2 GNSS
105.41600 36.47500 35.96146 -7.77721 1.28458 1.32157 0 nx11 GNSS
106.28700 35.69100 33.02350 -9.77987 1.23264 1.24564 0 nx42 GNSS
106.28600 35.80800 34.59828 -9.73955 1.28460 1.29661 0 nx44 GNSS
76.63485 39.99213 28.15498 16.87416 0.32158 1.38702 0 js11 GNSS
77.38228 40.79465 29.06189 16.02560 0.29542 1.08878 0 js14 GNSS
77.13034 40.24040 30.27801 15.20869 0.83544 1.51606 0 js15 GNSS
78.38822 40.28320 29.88620 16.43412 0.20564 0.21722 0 js19 GNSS
78.52247 40.55531 31.14800 15.77116 0.22331 0.21734 0 js21 GNSS
78.99082 40.03849 28.49589 17.66444 0.34501 0.35663 0 js26 GNSS
79.06555 39.71688 25.76621 17.93697 0.65823 0.70830 0 js28 GNSS
79.28682 40.48509 30.29423 17.05491 1.05798 0.97486 0 js29 GNSS
75.88312 40.27778 29.01700 14.82347 0.21442 0.23676 0 nj11 GNSS
75.93803 39.89645 29.55731 16.98528 0.81926 1.06013 0 nj13 GNSS
75.79772 40.06746 30.95690 16.40702 0.72101 0.97861 0 nj20 GNSS
77.59527 40.81826 28.23154 15.79453 0.24180 0.26272 0 nj24 GNSS
77.32059 40.47353 30.17892 15.76088 0.64727 1.17873 0 nj26 GNSS
77.64376 40.38457 29.71856 16.49291 0.17984 0.18404 0 nj27 GNSS
77.78555 40.65515 28.75233 16.86881 0.33513 0.30878 0 nj28 GNSS
77.37491 39.82183 30.50907 18.28137 0.73668 1.91918 0 nj31 GNSS
77.97955 39.93970 28.60579 18.02998 0.26052 0.21732 0 nj32 GNSS
77.65893 39.84470 28.75294 18.10053 0.22780 0.93513 0 nj33 GNSS
78.15874 40.86606 29.80989 16.85863 0.18905 0.19150 0 nj35 GNSS
72.37414 32.80526 31.50075 33.12916 0.15642 0.18692 0 butt GNSS
71.78295 32.70452 30.48150 31.35173 0.15665 0.19574 0 riki GNSS
88.50300 27.08900 39.83959 32.50700 0.79340 0.74670 0 delo GNSS
90.24400 22.35700 42.38450 34.01355 0.10250 0.42035 0 pust GNSS
29.40700 40.83500 20.91032 13.29324 0.35577 0.36228 0 cova GNSS
29.94250 40.72250 13.17268 11.83687 5.30321 1.13998 0 kr13 GNSS
30.35750 40.69900 10.97591 14.19847 0.83901 0.66097 0 kr26 GNSS
36.33900 36.57700 17.67360 20.72201 1.33924 1.31858 0 pt33 GNSS
36.10500 37.22700 12.13918 18.88782 1.33910 1.32850 0 pt42 GNSS
70.57610 37.12601 16.38856 20.07458 1.36596 0.61088 0 fayz GNSS
71.02798 38.46641 13.76230 14.14801 0.67159 0.73898 0 gf13 GNSS
72.32132 36.94987 23.47448 21.85258 1.47560 1.71388 0 wakh GNSS
92.43800 27.27200 42.75642 19.98183 0.03470 0.47897 0 bomd GNSS
90.97200 26.42500 43.57090 30.24671 0.32516 0.59285 0 hwli GNSS
94.15900 26.73900 41.38654 20.87652 1.30484 0.27322 0 jrht GNSS
93.40000 26.57100 42.71498 26.82135 0.68456 1.19175 0 khra GNSS
92.94500 26.17400 42.67871 25.42779 0.34616 0.90496 0 aksg GNSS
90.56900 26.47300 43.66719 30.78692 0.90429 0.56244 0 bong GNSS
66.10600 38.33800 26.30293 9.34076 0.75035 0.69041 0 djan GNSS
72.94000 34.80000 27.71514 30.38184 0.24080 0.20512 0 ps07 GNSS
34.94279 29.29922 23.98989 22.48675 0.29621 0.32734 0 haqe GNSS
101.40300 31.57000 39.14357 -6.80594 0.16331 0.27868 0 np01 GNSS
101.17400 31.28450 40.40045 -6.89604 0.90402 1.31175 0 np03 GNSS
101.17500 31.17600 39.54840 -9.09621 0.85127 0.36399 0 np04 GNSS
101.13900 30.99100 40.34669 -12.73668 1.13246 0.36772 0 np08 GNSS
101.10900 30.92300 43.44688 -14.02875 1.05927 0.64816 0 np09 GNSS
101.04400 30.55150 42.24178 -15.16147 1.51062 0.48763 0 np11 GNSS
101.53400 30.44100 42.76502 -13.93894 1.32965 0.53492 0 np22 GNSS
101.50000 30.20600 41.86106 -16.57990 0.34942 0.41825 0 np24 GNSS
101.40700 29.53000 38.59603 -16.80520 0.50056 0.16002 0 cp03 GNSS
101.47000 29.17300 38.78122 -16.67125 0.99206 0.40027 0 cp05 GNSS
102.03900 29.22600 39.25551 -16.31886 0.63811 0.53887 0 cp10 GNSS
105.81500 33.34000 34.35228 -8.65165 0.80033 0.70015 0 1375 GNSS
85.35800 27.69700 36.92414 34.50541 0.90040 0.70027 0 airp GNSS
77.32328 40.33156 30.60319 13.36109 0.40059 0.40055 0 aj02 GNSS
85.14400 37.05700 29.07568 13.95701 1.30020 1.10017 0 atub GNSS
119.34400 36.26300 29.11866 -11.78404 1.00023 0.70010 0 b345 GNSS
117.58100 35.52000 30.58443 -12.12661 0.49917 0.59692 0 bb03 GNSS
86.15900 31.89700 39.11586 20.27658 0.40078 0.40046 0 bj03 GNSS
87.43400 31.78500 40.49221 18.41903 0.70044 0.50036 0 bt17 GNSS
85.21400 29.44100 36.72760 23.54450 0.40085 0.30062 0 bx10 GNSS
101.92600 28.32600 36.76945 -17.73831 0.90036 1.00012 0 cp06 GNSS
102.53400 28.52400 35.74825 -13.29827 1.00032 1.10011 0 cp07 GNSS
102.59600 28.82900 36.95754 -10.81473 1.00032 1.10011 0 cp08 GNSS
103.15600 29.20000 34.04253 -8.56137 1.10029 1.10011 0 cp13 GNSS
77.00100 36.44400 25.29126 22.35606 0.40070 0.50044 0 g0bk GNSS
96.88600 41.12800 30.96504 -2.00369 0.90022 0.80017 0 ga01 GNSS
99.69600 40.46300 30.14384 -3.25928 0.70028 0.70018 0 ga02 GNSS
90.95900 29.27800 46.91676 17.33692 1.50022 1.50011 0 ggar GNSS
103.84500 30.04100 33.33169 -9.24129 1.10028 1.10010 0 h064 GNSS
103.35100 29.92400 35.43421 -8.78395 0.71783 0.17656 0 h395 GNSS
90.90700 38.28500 34.52563 3.84271 1.30018 1.00016 0 hatu GNSS
88.39900 29.33100 42.47474 22.65094 1.30026 1.20014 0 j428 GNSS
80.88500 44.12000 29.61169 4.75078 1.00019 0.70029 0 korg GNSS
76.69000 37.86200 25.46884 22.04220 1.00027 1.00022 0 kosr GNSS
89.63000 38.46800 32.25799 3.89823 1.30018 1.10015 0 nice GNSS
100.91000 23.33700 26.48601 -16.56643 0.60065 0.50025 0 pe01 GNSS
100.69700 22.93800 25.65876 -14.10968 0.40098 0.40031 0 pe02 GNSS
103.45200 28.32200 33.99322 -8.43773 1.20027 1.00012 0 sp07 GNSS
102.85300 28.00900 35.60972 -10.58127 1.10030 1.00012 0 sp12 GNSS
102.64500 27.91600 35.51570 -12.32681 1.10030 1.10011 0 sp15 GNSS
101.19700 28.02100 36.58963 -18.14592 1.00033 1.10011 0 sp28 GNSS
108.60900 34.40800 34.04280 -10.83510 0.54751 0.16199 0 sx04 GNSS
87.07200 38.70900 28.61170 9.31363 0.70033 0.90020 0 v403 GNSS
78.03200 36.34900 25.40139 20.56533 0.60047 0.60036 0 v407 GNSS
93.91300 35.52000 44.56473 2.61442 1.30020 1.30012 0 wt02 GNSS
88.90600 27.48900 40.85819 27.31076 0.60059 0.60029 0 wt15 GNSS
108.01250 39.25900 31.50829 -9.68632 0.34674 0.24292 0 x002 GNSS
108.40000 41.03000 30.17746 -9.62834 0.49152 0.16396 0 x003 GNSS
109.96300 39.86900 30.71427 -10.09866 0.30067 0.30032 0 x005 GNSS
110.03200 40.65800 30.17363 -9.34988 0.64758 0.18001 0 x006 GNSS
113.17900 41.10050 29.57023 -9.94877 0.23902 0.14655 0 x011 GNSS
113.25100 38.70800 31.18527 -11.02866 0.23617 0.14620 0 x012 GNSS
113.31200 40.22200 30.85963 -10.68023 0.43194 0.27376 0 x013 GNSS
113.41800 40.64750 29.89398 -10.25158 0.58505 0.12972 0 x014 GNSS
113.77100 39.77100 30.75838 -10.90136 0.29787 0.41839 0 x016 GNSS
114.29250 40.42200 30.06479 -10.76330 0.46355 0.06913 0 x020 GNSS
114.63200 40.21750 29.92402 -11.00485 0.07111 0.28139 0 x021 GNSS
114.72900 39.90850 30.10058 -10.51783 0.23566 0.30228 0 x022 GNSS
114.74050 39.33200 30.28785 -11.11495 0.09012 0.07459 0 x023 GNSS
115.05750 38.90100 30.87247 -11.12042 0.21100 0.14706 0 x026 GNSS
115.40000 39.72950 30.38242 -10.83291 0.10446 0.50062 0 x027 GNSS
115.61850 39.47150 30.86687 -10.84948 0.17118 0.07101 0 x030 GNSS
115.68050 40.36750 29.51148 -11.16515 0.25512 0.54970 0 x031 GNSS
115.81850 39.65050 30.39342 -10.84202 0.20409 0.57930 0 x032 GNSS
115.94750 40.47150 29.59970 -10.66851 0.40379 0.21825 0 x037 GNSS
117.91400 40.96100 28.23222 -10.77178 0.20096 0.20038 0 x058 GNSS
114.84050 34.30950 32.47916 -10.99877 0.35100 0.53939 0 x081 GNSS
79.77400 37.13500 26.10311 17.87271 0.90030 0.90023 0 y035 GNSS
90.44200 37.27400 35.96115 9.97312 1.40017 1.40012 0 y196 GNSS
104.65000 33.62100 35.02652 -9.35278 0.40066 0.40028 0 y232 GNSS
99.95000 25.69000 28.50670 -16.01309 0.40090 0.40032 0 y299 GNSS
99.26900 26.49200 28.78716 -16.43176 0.50070 0.50026 0 yd02 GNSS
99.76400 26.52900 29.76934 -17.06418 0.60058 0.60021 0 yd03 GNSS
100.43500 26.81300 34.65860 -17.64294 0.60058 0.60021 0 yd04 GNSS
100.61600 26.80100 32.75011 -18.09098 0.50069 0.50025 0 yd05 GNSS
101.01500 26.52200 34.31610 -15.89656 0.70050 0.60021 0 yd06 GNSS
98.62500 26.01800 26.08105 -11.95860 0.60060 0.60022 0 yd07 GNSS
98.78000 25.94700 25.67027 -13.80013 0.70051 0.70019 0 yd08 GNSS
98.94000 25.83600 26.05648 -13.74301 0.70051 0.60022 0 yd11 GNSS
99.57500 25.76100 27.02655 -15.81314 0.70051 0.60021 0 yd13 GNSS
100.04500 25.58400 32.09552 -16.43831 1.00036 0.90014 0 yd15 GNSS
100.31700 25.70400 30.49281 -15.71078 0.60060 0.50025 0 yd16 GNSS
100.46400 25.77900 29.49187 -16.14985 0.70051 0.60021 0 yd17 GNSS
100.64100 25.68600 30.07822 -16.39677 0.60060 0.50025 0 yd18 GNSS
100.78500 25.70800 31.27370 -16.53497 0.60060 0.50025 0 yd19 GNSS
101.13500 25.83500 31.66730 -16.52782 0.70051 0.60021 0 yd20 GNSS
101.40800 25.70000 31.64664 -16.79984 0.70051 0.70017 0 yd21 GNSS
101.54800 25.66900 32.63852 -18.83675 0.60060 0.60020 0 yd22 GNSS
101.76000 25.75000 32.93466 -17.69264 0.60060 0.50024 0 yd23 GNSS
102.05000 25.66400 32.91623 -18.16885 0.90040 0.80015 0 yd24 GNSS
102.63000 25.65700 32.78974 -17.82114 0.60060 0.60020 0 yd25 GNSS
102.75700 25.64200 32.88297 -16.95435 0.70051 0.70017 0 yd26 GNSS
103.08800 25.57400 33.06332 -14.44078 1.00036 0.80015 0 yd27 GNSS
103.15900 25.57600 34.26016 -13.95929 0.70051 0.60019 0 yd28 GNSS
103.32300 25.52300 34.34909 -11.00200 0.70051 0.60019 0 yd29 GNSS
103.43400 25.45600 33.53954 -10.33082 0.60060 0.50023 0 yd30 GNSS
103.59800 25.42400 33.52976 -10.67346 0.60060 0.50023 0 yd31 GNSS
97.71300 24.75300 22.42059 -6.41218 0.60062 0.50027 0 yd32 GNSS
98.24300 24.57800 22.48808 -9.15484 1.10034 0.90015 0 yd33 GNSS
98.40100 24.49500 25.77580 -10.79730 1.10034 1.00013 0 yd34 GNSS
98.77800 24.63700 24.87361 -12.39864 0.60062 0.50026 0 yd35 GNSS
98.75500 24.43500 24.45826 -10.69232 0.60063 0.50026 0 yd36 GNSS
98.86600 24.36300 25.94841 -11.42207 0.80047 0.70019 0 yd37 GNSS
99.20700 24.26000 26.02760 -11.61350 1.20032 1.00013 0 yd38 GNSS
99.34200 24.20900 24.91848 -11.44967 1.00038 0.90014 0 yd39 GNSS
99.45000 24.19400 25.51327 -12.47856 0.60063 0.50026 0 yd40 GNSS
99.74400 24.10900 25.89539 -12.75707 0.60063 0.60021 0 yd41 GNSS
99.84600 24.03200 26.38522 -15.48421 0.60063 0.60021 0 yd42 GNSS
99.96600 23.95300 26.57417 -12.91610 0.60063 0.60021 0 yd43 GNSS
100.26600 23.55400 25.92915 -14.19570 0.60064 0.60021 0 yd44 GNSS
100.59100 23.50500 27.51267 -16.18195 1.50026 1.30010 0 yd45 GNSS
100.75200 23.51400 27.50732 -14.72466 0.70055 0.60021 0 yd46 GNSS
101.02300 23.24200 26.97340 -14.59632 0.90043 0.70018 0 yd47 GNSS
101.21300 23.25500 26.36722 -14.14662 1.10035 1.00012 0 yd49 GNSS
101.30700 23.24200 30.16244 -16.07145 1.20032 0.90014 0 yd50 GNSS
101.47000 23.31900 27.06271 -14.61451 0.70055 0.60020 0 yd51 GNSS
102.26100 24.11800 28.99550 -14.42325 0.90042 0.70017 0 yd54 GNSS
102.58500 24.19900 29.78791 -15.10832 1.00037 0.90013 0 yd55 GNSS
102.65100 24.11300 31.57844 -14.62552 0.70054 0.60020 0 yd56 GNSS
102.78900 24.21600 32.78040 -11.96169 0.70053 0.60020 0 yd57 GNSS
102.91000 24.19100 31.97323 -12.59330 0.70054 0.70017 0 yd58 GNSS
103.10000 24.20900 33.76631 -9.94293 0.60062 0.60019 0 yd59 GNSS
103.21600 24.17700 33.75876 -10.47315 0.50075 0.50023 0 yd60 GNSS
103.27600 24.14300 32.45352 -11.18877 0.90042 0.80014 0 yd61 GNSS
100.91900 22.33200 29.69451 -10.46815 1.00040 0.90014 0 yd62 GNSS
100.96000 22.06700 30.66772 -11.27885 1.60025 1.40009 0 yd63 GNSS
101.12900 21.98100 29.05320 -11.02357 0.90045 0.80015 0 yd64 GNSS
101.36800 21.65000 29.31194 -10.98651 1.50027 1.30009 0 yd65 GNSS
104.06400 30.63900 34.93395 -9.99863 0.20148 0.10112 0 chdu GNSS
104.72600 31.44000 34.70977 -9.47036 0.20143 0.20055 0 myan GNSS
105.33000 30.10400 35.14832 -9.12450 0.30101 0.30036 0 anyu GNSS
105.92500 31.74000 34.63969 -9.97827 0.30094 0.30036 0 caxi GNSS
102.63200 29.34900 37.17498 -10.22459 0.30104 0.30039 0 hany GNSS
105.55900 32.20500 34.26669 -9.28504 0.30093 0.30036 0 jige GNSS
102.11500 29.65000 40.11173 -11.48912 0.50062 0.50024 0 moxi GNSS
106.06500 31.34400 35.22631 -9.61363 0.40072 0.40027 0 nanb GNSS
105.43200 28.16600 34.68066 -9.14901 0.30108 0.30036 0 xyon GNSS
105.38600 31.22100 34.66663 -7.73983 0.30096 0.40027 0 yant GNSS
105.16900 31.65100 33.88563 -10.08457 0.40071 0.40027 0 zton GNSS
105.70400 30.75900 34.03963 -9.02089 0.60049 0.60018 0 penx GNSS
102.65300 25.00800 32.24465 -18.32668 0.40091 0.30039 0 bekm GNSS
100.17600 25.70700 30.09876 -17.57329 0.80045 0.70018 0 bfdi GNSS
100.21900 26.84900 34.56992 -18.28560 0.50069 0.40032 0 bflj GNSS
99.64700 33.75800 45.01227 -2.93919 0.50053 0.50026 0 budr GNSS
98.90700 28.48800 40.01298 -14.73622 0.40082 0.40033 0 deqn GNSS
101.56900 21.48300 32.88788 -10.33943 0.30136 0.30041 0 mnla GNSS
104.28100 26.86300 34.58148 -8.65167 0.60057 0.70016 0 wein GNSS
103.13400 28.33500 36.01006 -10.15492 0.30108 0.30039 0 meig GNSS
110.01000 40.45500 30.89821 -10.49183 0.34702 0.23065 0 bt09 GNSS
109.91600 40.50500 30.63319 -8.89351 0.55156 0.31508 0 bt21 GNSS
112.88500 39.64400 31.28008 -9.79150 0.07325 0.34117 0 d363 GNSS
111.49400 36.10200 32.58452 -10.76637 0.09335 0.67651 0 lf07 GNSS
111.33900 36.29600 33.26622 -9.88892 0.40028 0.40023 0 s128 GNSS
116.72300 39.08100 32.00882 -9.40559 0.19405 0.22205 0 a103 GNSS
111.57000 40.75200 31.12661 -10.14176 0.58029 0.47038 0 d306 GNSS
102.61000 27.12000 39.11978 -15.43140 0.32370 0.24698 0 sndg GNSS
103.03000 26.38000 35.47671 -17.27604 0.43906 0.42812 0 ydtb GNSS
80.19400 30.35900 26.86661 19.63341 0.81390 0.80898 0 burf GNSS
80.20000 30.40000 30.41628 22.43342 0.42238 2.09866 0 bel1 GNSS
90.08500 38.39100 34.94733 6.17145 1.10021 0.80021 0 terr GNSS
78.81116 39.80842 28.36199 18.78616 0.55242 1.16423 0 js25 GNSS
57.68480 25.81970 28.55789 21.58363 0.40187 0.42813 0 bmdi GNSS
57.32690 25.91410 31.74165 30.75730 0.34953 0.36330 0 bonj GNSS
61.11650 25.18900 31.94397 13.23499 0.49025 0.34060 0 bris GNSS
