lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
16.45500 46.13100 0.43200 1.16998 0.26355 0.27499 0 GNSS kaln kreemer14(Bennett_PersComm_2013)_kreemer14(Marjanovic_IAG_2012)_serpelloni15(serpelloni15)
16.59300 43.60000 0.32293 3.88110 0.51373 0.31268 0 GNSS kape kreemer14(Bennett_PersComm_2013)_kreemer14(Caporali_Tectonopysics_2009)_kreemer14(Marjanovic_IAG_2012)
28.19000 45.24150 -0.52125 0.58309 0.33606 0.41810 0 GNSS macc_maci kreemer14(Bennett_PersComm_2013)_kreemer14(Vanderhoeven_EPSL_2005)
10.14600 44.03300 -0.25043 0.46351 0.55641 0.58249 0 GNSS masc kreemer14(Bennett_JGR_2012)_kreemer14(Bennett_PersComm_2013)_kreemer14(Marjanovic_IAG_2012)
11.94500 36.83200 -2.18205 1.86310 0.70613 0.30337 0 GNSS pant kreemer14(Bennett_PersComm_2013)_kreemer14(Serpelloni_EPSL_2010)
11.39800 44.22000 -0.86913 2.87309 0.41423 0.65889 0 GNSS smnt kreemer14(Bennett_JGR_2012)_kreemer14(Bennett_PersComm_2013)_kreemer14(Marjanovic_IAG_2012)
12.67200 42.99700 0.61573 2.84170 0.22044 0.16942 0 GNSS spel kreemer14(Bennett_JGR_2012)_kreemer14(Bennett_PersComm_2013)_kreemer14(Dagostino_GRL_2014)
15.64400 43.65500 0.62991 3.35659 0.26389 0.28170 0 GNSS zirj kreemer14(Bennett_PersComm_2013)_kreemer14(Marjanovic_IAG_2012)_serpelloni15(serpelloni15)
15.06200 44.96900 0.38979 3.03554 0.34646 0.25505 0 GNSS zuta kreemer14(Bennett_PersComm_2013)_kreemer14(Marjanovic_IAG_2012)_serpelloni15(serpelloni15)
82.09500 28.01000 6.33495 34.61976 0.58149 0.45661 0 GNSS kus0 kreemer14(Bettinelli_JOG_2006)_wang17(wang17)_zhang24(wang21)
81.11600 28.61300 11.52034 35.18711 0.76321 0.68612 0 GNSS lmk1 kreemer14(Bettinelli_JOG_2006)_wang17(wang17)_zhang24(wang21)
13.69367 42.32883 0.62240 2.97485 0.32863 0.40973 0 GNSS 1463_roca kreemer14(Dagostino_GRL_2014)_kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
49.21100 36.19600 -1.73248 9.91272 0.89034 0.28209 0 GNSS krmd kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_palano18(Djamouretal2011)
51.41039 35.88232 -2.16515 11.01891 0.30037 0.34388 0 GNSS gtcl kreemer14(Djamour_GJI_2010)_osmanpour24(osmanpour24)_palano18(Zarifietal2013)
21.58000 38.01400 -16.11558 -24.61084 0.59454 1.21064 0 GNSS cg61_sndo kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
19.42900 39.86500 -2.63927 1.02876 0.40273 0.42443 0 GNSS othf kreemer14(Floyd_JGR_2010)_kreemer14(Hollenstein_GRL_2003)_kreemer14(Mueller_Tectonophysics_2013)
94.29000 24.25800 0.87845 22.82151 0.17540 0.15204 0 GNSS more kreemer14(Galahaut_Geology_2013)_rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
94.14600 24.38400 2.03628 22.87966 0.20611 0.18036 0 GNSS teng kreemer14(Galahaut_Geology_2013)_rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
94.00900 24.36300 1.05348 23.99988 0.12955 0.11275 0 GNSS chan kreemer14(Galahaut_Geology_2013)_rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
93.78500 24.81700 3.68348 27.32227 0.17836 0.15812 0 GNSS kjrk kreemer14(Galahaut_Geology_2013)_rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
93.67900 24.34400 2.51641 24.54119 0.11321 0.09471 0 GNSS ccpr kreemer14(Galahaut_Geology_2013)_rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
93.55900 24.82100 7.84807 30.27503 0.14274 0.12319 0 GNSS awng kreemer14(Galahaut_Geology_2013)_rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
93.31300 23.48000 4.90955 31.31867 0.13287 0.11199 0 GNSS cham kreemer14(Galahaut_Geology_2013)_rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
93.12800 24.79600 7.66871 32.40202 0.15507 0.13715 0 GNSS jiri kreemer14(Galahaut_Geology_2013)_rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
93.08700 23.61100 4.70086 32.82482 0.12803 0.10429 0 GNSS kkhl kreemer14(Galahaut_Geology_2013)_rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
93.08200 23.20200 4.54718 32.89433 0.16887 0.13665 0 GNSS lgdr kreemer14(Galahaut_Geology_2013)_rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
93.06400 23.12900 4.51397 32.23031 0.18112 0.15036 0 GNSS nvpi kreemer14(Galahaut_Geology_2013)_rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
92.90100 23.17500 5.82069 32.84017 0.17133 0.14409 0 GNSS btlg kreemer14(Galahaut_Geology_2013)_rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
14.91900 38.10000 -1.49283 5.01114 0.53961 0.95653 0 GNSS fdnv_foss kreemer14(Hollenstein_GRL_2003)_kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)
71.60800 36.00100 -3.45577 19.18549 0.51326 0.46555 0 GNSS uchu kreemer14(Ischuk_JGR_2013)_kreemer14(Schiffman_GRL_2013)_zhou16(Ischuk_JGR_2013)
21.92830 42.31002 1.83132 -2.43818 0.63698 0.63319 0 GNSS m104 kreemer14(Kotzev_Tectonophysics_2006)
23.18272 41.60880 0.14226 -3.64753 0.54612 0.45676 0 GNSS capa kreemer14(Matev_Thesis_2011)
23.78380 41.48679 0.64572 -3.34449 0.54769 0.45935 0 GNSS kopr kreemer14(Matev_Thesis_2011)
15.55333 38.24250 0.59074 4.18827 0.37943 0.53201 0 GNSS aren_mm04 kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)_kreemer14(Serpelloni_EPSL_2010)
15.48800 38.07800 0.47694 4.29437 0.49656 0.30191 0 GNSS spla kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)_kreemer14(Serpelloni_EPSL_2010)
60.36017 35.00179 0.90894 0.03168 0.37877 0.30817 0 GNSS bakh kreemer14(Mousavi_EPSL_2013)_kreemer14(Walpersdorf_JGR_2014)_palano18(Masavietal2013)
60.11030 34.58881 -0.28247 0.22397 0.43445 0.36211 0 GNSS khaf kreemer14(Mousavi_EPSL_2013)_kreemer14(Walpersdorf_JGR_2014)_palano18(Masavietal2013)
61.03374 36.60135 0.25460 -0.17767 0.88711 0.21497 0 GNSS yazt kreemer14(Mousavi_EPSL_2013)_kreemer14(Reilinger_GJI_2011)_palano18(Masavietal2013)
22.28500 38.34800 -13.30508 -17.34754 0.63083 0.73102 0 GNSS cg31 kreemer14(Mueller_Tectonophysics_2013)
86.92900 27.97300 11.23826 26.83345 3.84706 3.66380 0 GNSS scol kreemer14(Paul_GRL_2001)
44.85900 40.52600 0.70918 4.76791 0.47699 0.33488 0 GNSS gaga kreemer14(Reilinger_JGR_2006)_palano18(Nocquet2012)
30.88967 29.51067 -3.82506 4.89953 1.07872 0.65819 0 GNSS mest_mslt kreemer14(Reilinger_GJI_2011)_kreemer14(Saleh_AJG_2013)_younes22(younes22)
36.91300 32.70200 -2.30015 13.60934 0.20323 0.19482 0 GNSS rshd kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
38.43700 33.57100 -2.06230 15.13277 0.19936 0.19513 0 GNSS kbdd kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
32.56567 29.37870 -2.17868 6.82219 0.35308 0.27999 0 GNSS fana kreemer14(Reilinger_GJI_2011)_younes22(younes22)
69.13000 34.57400 2.36797 8.82540 0.37854 0.32098 0 GNSS kbul kreemer14(Schiffman_GRL_2013)_kreemer14(Szeliga_JGR_2012)
113.18000 33.78000 5.30485 -1.91254 0.84683 0.69872 0 GNSS c054 kreemer14(Shen_PersComm_2013)_wang17(wang17)_zheng17(zheng17)
95.07250 30.10050 20.00465 6.88585 0.95995 0.78603 0 GNSS 973g_tom1_tom3 kreemer14(Sol_Geology_2007)_wang17(wang17)_zhang24(zhang21a)
97.12200 31.16400 21.16067 -2.36658 1.27420 1.11409 0 GNSS cad1 kreemer14(Sol_Geology_2007)_wang17(wang17)_zhang24(wang21)
25.34000 47.46000 -0.54766 -0.01453 0.76132 0.50269 0 GNSS vtra kreemer14(Vanderhoeven_EPSL_2005)
80.13500 47.88200 -3.05269 0.86913 0.61633 0.49608 0 GNSS akd4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
79.65700 46.64900 -0.78525 1.88816 0.65714 0.62605 0 GNSS arg4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
83.98400 49.03800 -1.93131 0.49521 0.56933 0.52500 0 GNSS bol4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
67.88000 38.23500 -0.83070 2.73568 0.37083 0.32892 0 GNSS dena kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_zhou16(Zubovich_Tectonics_2010)
84.93100 48.22100 -0.32733 3.40463 0.55123 0.54804 0 GNSS gak4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
83.59000 49.82800 -2.23566 -0.18710 0.58851 0.52442 0 GNSS heb4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
65.79500 48.05200 -0.24620 -0.10470 0.66561 0.54997 0 GNSS k071 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
70.01900 49.01300 -1.32918 -1.02512 0.66790 0.51717 0 GNSS k081 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
66.46200 47.82800 -0.73427 -0.81014 0.71822 0.54569 0 GNSS k091 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.66000 49.40700 -0.35417 -0.64535 0.72686 0.49546 0 GNSS k161 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.57100 46.90800 0.20339 -0.21118 0.54607 0.49143 0 GNSS k171 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
78.40600 49.19400 -2.05586 0.87464 0.64697 0.56025 0 GNSS k211 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.06400 49.38500 -0.73702 0.75247 0.60455 0.49598 0 GNSS k221 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.84400 47.85200 -0.81017 -1.55335 0.56428 0.48803 0 GNSS k231 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
80.04700 49.06500 0.13472 0.29066 0.37311 0.39835 0 GNSS k241 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
81.60900 49.52800 -1.39725 0.93487 0.65159 0.51091 0 GNSS kab4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
79.88500 46.95900 -3.03989 0.58352 0.60997 0.56281 0 GNSS kol4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
84.95900 49.41200 -2.40981 0.60028 0.58595 0.53473 0 GNSS kor4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
83.99800 47.67000 -0.99098 2.50056 0.54391 0.52144 0 GNSS kst4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
82.30600 46.12100 0.20552 3.38475 0.52121 0.50363 0 GNSS ras4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
82.55000 49.47100 -2.04835 -0.50315 0.58290 0.51504 0 GNSS sal4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
85.79400 49.19300 -3.09839 2.14145 0.57000 0.54021 0 GNSS sar4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
81.18600 47.38100 -2.07057 -0.11522 0.54220 0.50098 0 GNSS sdt4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
83.49100 49.54100 -2.75463 0.88984 0.52621 0.47680 0 GNSS slp4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
80.86600 46.08100 -1.10636 2.58799 0.45732 0.49768 0 GNSS ten4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
82.32200 49.93400 -2.37755 0.65054 0.60021 0.51887 0 GNSS zar4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
84.85600 47.43400 -0.41193 3.24736 0.53724 0.52802 0 GNSS zas4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
80.88900 49.61900 -2.27693 0.22082 0.58782 0.50812 0 GNSS zes4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
82.56600 47.61100 -0.67699 0.90331 0.54580 0.51250 0 GNSS ztr4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
60.69400 25.30000 3.01691 7.41386 0.58229 0.59782 0 GNSS cha5 kreemer14(UNR)_wangshen20(UNR)
70.59468 37.08360 -8.49152 14.74910 1.18246 1.02140 0 GNSS fyz2 kufner21(kufner21)
70.73580 36.93560 -9.74442 16.72536 0.80025 0.76180 0 GNSS ksah kufner21(kufner21)
44.14495 39.55561 3.62556 8.43333 0.21836 0.26005 0 GNSS dbyz kurt22(kurt22)
37.01054 39.43348 -18.09329 8.48907 0.20938 0.24776 0 GNSS ulas kurt22(kurt22)
36.69731 37.76148 -11.80973 7.70961 0.33242 0.35200 0 GNSS suct kurt22(kurt22)
36.59880 36.73683 -7.66043 10.58475 0.45423 0.40345 0 GNSS akab kurt22(kurt22)_ozkan23(ozkan23)
36.58042 39.89354 -19.51151 8.30988 0.20029 0.23799 0 GNSS yldz kurt22(kurt22)
36.52059 38.44748 -16.17694 8.15995 0.27479 0.31338 0 GNSS snck kurt22(kurt22)
36.47865 39.30744 -17.94352 7.51002 0.21854 0.24715 0 GNSS ceml kurt22(kurt22)
36.32434 39.55344 -19.60259 7.30035 0.24625 0.28461 0 GNSS akck kurt22(kurt22)
36.31802 40.13619 -20.02071 7.62035 0.20933 0.23769 0 GNSS tspn kurt22(kurt22)
36.21633 36.37856 -6.88477 10.47930 0.42566 0.41367 0 GNSS seri kurt22(kurt22)_ozkan23(ozkan23)
35.88127 38.87002 -17.29527 7.17152 0.27464 0.27472 0 GNSS buny kurt22(kurt22)
35.87501 40.35499 -19.50973 6.35154 0.20936 0.23721 0 GNSS krlk kurt22(kurt22)
35.82549 38.45513 -16.75699 7.61163 0.26535 0.30323 0 GNSS toma kurt22(kurt22)
35.80332 39.85981 -20.75148 6.52168 0.25560 0.31279 0 GNSS dolk kurt22(kurt22)
35.56769 39.10219 -20.09424 7.03223 0.28407 0.32221 0 GNSS fela kurt22(kurt22)
35.49842 40.07716 -20.22081 5.82246 0.22767 0.25552 0 GNSS ckrk kurt22(kurt22)
35.42854 38.81759 -19.43544 6.04257 0.20060 0.23677 0 GNSS erkl kurt22(kurt22)
35.33410 39.72290 -20.85203 5.56282 0.21850 0.24600 0 GNSS sorg kurt22(kurt22)
34.68751 39.30282 -20.09357 3.19447 0.20046 0.22681 0 GNSS kaha kurt22(kurt22)
34.45846 40.43943 -20.66948 3.57513 0.20943 0.22661 0 GNSS ugrl kurt22(kurt22)
34.40789 39.57422 -19.91256 4.16526 0.23699 0.27356 0 GNSS cice kurt22(kurt22)
34.15478 36.71803 -12.03397 4.22581 0.22939 0.25445 0 GNSS eren kurt22(kurt22)
33.78775 40.43878 -19.56938 1.88693 0.20946 0.25420 0 GNSS ddky kurt22(kurt22)
33.70324 40.16272 -21.79051 2.10717 0.19148 0.21678 0 GNSS sula kurt22(kurt22)
33.40480 39.94177 -21.42114 1.51834 0.16543 0.18922 0 GNSS irma kurt22(kurt22)
33.29416 40.48430 -20.15935 -1.07129 0.18272 0.21650 0 GNSS sbnz kurt22(kurt22)
33.25636 39.23833 -21.18397 2.25884 0.13345 0.14581 0 GNSS pasd kurt22(kurt22)
33.20322 37.72917 -16.93000 2.03897 0.21938 0.23505 0 GNSS mrdv kurt22(kurt22)
33.15747 38.44359 -19.83686 2.99914 0.20084 0.23502 0 GNSS tasp kurt22(kurt22)
33.10093 40.24626 -21.71008 -0.43068 0.13333 0.14567 0 GNSS cbuk kurt22(kurt22)
32.96805 37.23960 -13.19168 1.43971 0.17551 0.18891 0 GNSS kzkb kurt22(kurt22)
32.75640 40.32235 -22.73971 -1.71937 0.18272 0.20696 0 GNSS pazr kurt22(kurt22)
32.74439 38.76367 -21.14568 0.80069 0.16577 0.17981 0 GNSS kayi kurt22(kurt22)
32.57722 39.86901 -22.57158 -1.29850 0.12602 0.13709 0 GNSS mese kurt22(kurt22)
32.42110 40.23592 -22.62018 -1.66794 0.17404 0.19764 0 GNSS gudu kurt22(kurt22)
32.39391 37.86888 -17.32947 0.21216 0.21022 0.22529 0 GNSS kony kurt22(kurt22)
32.35732 40.02009 -22.91112 -1.87767 0.18271 0.20676 0 GNSS ays2 kurt22(kurt22)
32.28260 36.28255 -11.07523 -0.53738 0.27630 0.30122 0 GNSS gazi kurt22(kurt22)
32.22600 41.52014 0.26516 1.92285 0.17454 0.18847 0 GNSS hali kurt22(kurt22)
32.20695 37.20022 -14.08193 -1.18709 0.17557 0.18847 0 GNSS akpn kurt22(kurt22)
31.98355 36.79235 -12.76363 -2.66596 0.24778 0.27236 0 GNSS gund kurt22(kurt22)
31.93212 37.61698 -16.67024 -1.90572 0.17514 0.19741 0 GNSS cavs kurt22(kurt22)
31.89587 38.32588 -20.26746 -1.49556 0.15772 0.17048 0 GNSS ilgn kurt22(kurt22)
31.77260 36.60613 -11.28437 -3.30505 0.23871 0.24382 0 GNSS gzlb kurt22(kurt22)
31.70587 38.83141 -21.47561 -1.19467 0.20070 0.24380 0 GNSS ynak kurt22(kurt22)
31.65823 37.65591 -16.30018 -2.80454 0.19252 0.20647 0 GNSS bysh kurt22(kurt22)
31.48069 38.34157 -22.01755 -5.03379 0.45878 0.50646 0 GNSS aksh kurt22(kurt22)
31.45981 40.14816 -22.65064 -1.48371 0.18276 0.20641 0 GNSS nall kurt22(kurt22)
30.57851 37.44551 -16.98123 -6.34973 0.21966 0.26254 0 GNSS buck kurt22(kurt22)
30.54841 36.55212 -11.18450 -5.61959 0.21148 0.22478 0 GNSS keme kurt22(kurt22)
30.54552 38.50106 -21.05710 -5.22958 0.20990 0.24357 0 GNSS mhmt kurt22(kurt22)
30.38178 39.43812 -21.01328 -2.71877 0.66591 0.69464 0 GNSS trm2 kurt22(kurt22)
30.17824 37.04295 -15.15287 -7.74770 0.22002 0.25301 0 GNSS krku kurt22(kurt22)
29.92159 36.65750 -13.63412 -9.17637 0.16787 0.17004 0 GNSS ykcf kurt22(kurt22)
29.78606 39.56611 -23.33296 -4.51568 0.22789 0.25301 0 GNSS bltp kurt22(kurt22)
29.55371 38.15027 -22.70859 -7.51444 0.20113 0.23414 0 GNSS sllr kurt22(kurt22)
29.26274 36.42278 -12.77535 -14.38285 0.21167 0.23417 0 GNSS kybl kurt22(kurt22)
29.23952 38.41685 -22.66756 -8.15273 0.21908 0.25306 0 GNSS ulub kurt22(kurt22)
29.09638 36.69122 -15.00407 -16.44184 0.17630 0.18801 0 GNSS cift kurt22(kurt22)
29.04146 39.14684 -22.79481 -4.86162 0.56699 0.63510 0 GNSS sima kurt22(kurt22)
28.82181 38.33882 -22.87801 -9.63012 0.20104 0.22488 0 GNSS hrdl kurt22(kurt22)
28.74010 38.57402 -23.53684 -8.52962 0.24672 0.27218 0 GNSS kula kurt22(kurt22)
28.58385 37.57611 -23.69104 -17.86850 0.32301 0.35916 0 GNSS thrn kurt22(kurt22)
28.22736 38.06673 -22.48917 -14.43588 0.20124 0.24382 0 GNSS byda kurt22(kurt22)
27.86301 38.48478 -21.51746 -15.34335 0.24679 0.27241 0 GNSS akcp kurt22(kurt22)
27.77562 38.05631 -23.05931 -14.36286 0.31322 0.33989 0 GNSS tire kurt22(kurt22)
27.67468 38.67741 -22.54670 -13.73214 0.19202 0.21597 0 GNSS halj kurt22(kurt22)
27.61341 38.26320 -22.12839 -15.16176 0.18346 0.19762 0 GNSS uctp kurt22(kurt22)
27.45520 38.56714 -23.15711 -14.20082 0.65612 0.79422 0 GNSS mnsa kurt22(kurt22)
27.37982 37.87807 -20.40010 -19.00033 0.15832 0.17089 0 GNSS cmlk kurt22(kurt22)
27.16516 38.59659 -24.51705 -14.64886 0.37094 0.41816 0 GNSS gokt kurt22(kurt22)
27.12689 38.49297 -22.82753 -16.08855 1.19336 1.30260 0 GNSS yam2 kurt22(kurt22)
26.79080 38.74109 -22.66662 -17.13641 0.11347 0.11511 0 GNSS yenf kurt22(kurt22)
26.74175 38.38427 -20.88805 -18.19605 0.51783 0.58589 0 GNSS uris kurt22(kurt22)
30.85039 41.04780 -0.96596 -0.11649 0.13659 0.29699 0 GNSS kocl kurt22(kurt22)_ozarpaci21(ozarpaci21)
30.63808 40.76619 -6.26467 1.05249 0.12569 0.29715 0 GNSS hndk kurt22(kurt22)_ozarpaci21(ozarpaci21)
30.49528 40.40281 -22.63927 -2.78124 0.17775 0.24755 0 GNSS trkl kurt22(kurt22)_ozarpaci21(ozarpaci21)
30.31674 41.02122 -1.26347 -0.39627 0.16527 0.22542 0 GNSS knrc kurt22(kurt22)_ozarpaci21(ozarpaci21)
30.16220 40.51655 -19.71803 -2.33251 0.13269 0.21877 0 GNSS pmkv kurt22(kurt22)_ozarpaci21(ozarpaci21)
29.72709 40.44617 -20.78066 -2.38720 0.13426 0.17278 0 GNSS iznk kurt22(kurt22)_ozarpaci21(ozarpaci21)
78.43619 39.95010 -1.54597 17.34310 0.46989 0.31102 0 GNSS sanc li22(li22)_qiao17(qiao17)_wangshen20(wangshen20)
79.25700 35.93700 -2.97268 17.62402 0.22254 0.30875 0 GNSS g0bl mohanty24(mohanty24)_wangshen20(wangshen20)
92.26900 26.21800 10.79973 31.89988 0.52294 0.46512 0 GNSS mrgn mullick20(mullick20)_rui19(vernant14)_wangshen20(vernant14)
91.18500 26.50300 11.51846 35.35198 0.51642 0.52601 0 GNSS psla mullick20(mullick20)_rui19(vernant14)_wangshen20(vernant14)
91.10500 25.66800 14.02073 34.16665 0.32724 0.37792 0 GNSS porl mullick20(mullick20)_rui19(vernant14)_wangshen20(vernant14)
90.67200 26.35700 14.59941 29.52237 0.52094 0.59736 0 GNSS abph mullick20(mullick20)_rui19(vernant14)_wangshen20(vernant14)
91.48100 26.17500 12.07770 32.88061 0.47228 0.41263 0 GNSS hati mullick20(mullick20)_rui19(vernant14)_wangshen20(vernant14)
35.68500 36.94300 -11.91311 6.58535 1.36311 1.34981 0 GNSS pt01 ozkan23(ozkan23)
35.64800 36.85700 -12.83499 7.09535 1.36325 1.34002 0 GNSS pt02 ozkan23(ozkan23)
35.94100 36.89600 -12.21417 8.25645 1.36317 1.34009 0 GNSS pt05 ozkan23(ozkan23)
36.26900 36.11400 -5.31263 12.40865 2.99562 2.99341 0 GNSS pt07 ozkan23(ozkan23)
36.19100 36.16600 -6.24089 10.85805 1.36454 1.34018 0 GNSS pt08 ozkan23(ozkan23)
36.34100 36.01700 -7.65492 11.30929 1.36486 1.34025 0 GNSS pt09 ozkan23(ozkan23)
36.01900 35.94100 -8.75639 11.47754 1.36506 1.34011 0 GNSS pt12 ozkan23(ozkan23)
36.10100 36.24300 -8.39846 9.46723 1.36437 1.34014 0 GNSS pt26 ozkan23(ozkan23)
36.23200 36.74100 -13.46717 10.87750 1.39269 1.36954 0 GNSS pt30 ozkan23(ozkan23)
36.25700 36.65400 -5.06944 11.18794 1.36356 1.34021 0 GNSS pt31 ozkan23(ozkan23)
36.37400 36.53500 -8.13187 10.55911 1.36377 1.34027 0 GNSS pt34 ozkan23(ozkan23)
37.00900 36.81200 -7.27560 11.83033 1.36324 1.34071 0 GNSS pt35 ozkan23(ozkan23)
36.82900 36.99200 -7.85241 10.57006 1.36297 1.35034 0 GNSS pt37 ozkan23(ozkan23)
36.73400 37.00900 -8.86224 10.09917 1.36295 1.34049 0 GNSS pt38 ozkan23(ozkan23)
36.59800 37.11400 -9.05975 9.49914 1.36280 1.35017 0 GNSS pt39 ozkan23(ozkan23)
36.50200 37.15800 -8.53962 8.97907 1.36275 1.34034 0 GNSS pt40 ozkan23(ozkan23)
36.17900 37.16200 -13.30909 7.48687 1.36276 1.34017 0 GNSS pt43 ozkan23(ozkan23)
35.50600 37.16200 -12.03901 9.73513 3.02464 3.02318 0 GNSS pt46 ozkan23(ozkan23)
35.59900 37.03100 -13.16140 7.31528 1.36299 1.34002 0 GNSS pt47 ozkan23(ozkan23)
105.38300 39.07000 2.79445 -0.46701 0.43712 0.30827 0 GNSS cx14 pan20(pan20)_wangshen20(wangshen20)
93.06700 36.89000 8.06795 10.90119 1.04397 0.50837 0 GNSS g0cs pan20(pan20)_wangshen20(wangshen20)
98.66600 40.71000 2.08686 1.27188 0.46784 0.54571 0 GNSS ga03 pan20(pan20)_wangshen20(wangshen20)
94.32400 39.95500 1.70396 5.57603 0.52103 0.45988 0 GNSS ga05 pan20(pan20)_wangshen20(wangshen20)
99.95600 39.58100 1.83443 1.86819 0.37850 0.52552 0 GNSS ga08 pan20(pan20)_wangshen20(wangshen20)
101.06400 39.50200 2.19499 1.51009 0.40199 0.37937 0 GNSS ga09 pan20(pan20)_wangshen20(wangshen20)
95.31800 39.33300 4.92514 3.61095 0.60416 0.70292 0 GNSS ga12 pan20(pan20)_wangshen20(wangshen20)
100.10400 39.00200 3.00587 0.91465 0.53981 0.39929 0 GNSS ga16 pan20(pan20)_wangshen20(wangshen20)
99.32900 38.64600 3.26243 3.88370 0.41410 0.42833 0 GNSS ga18 pan20(pan20)_wangshen20(wangshen20)
100.27600 37.80400 5.99736 2.96930 0.41615 0.42591 0 GNSS ga19 pan20(pan20)_wangshen20(wangshen20)
100.56400 37.72300 7.20222 2.07559 0.43659 0.57362 0 GNSS ga21 pan20(pan20)_wangshen20(wangshen20)
100.11000 37.42900 7.40964 3.59995 0.48691 0.38266 0 GNSS ga23 pan20(pan20)_wangshen20(wangshen20)
103.65500 37.22600 5.53570 1.84335 0.33814 0.35015 0 GNSS ga26 pan20(pan20)_wangshen20(wangshen20)
97.01200 40.28500 1.69783 2.84695 0.58999 0.53212 0 GNSS gc24 pan20(pan20)_wangshen20(wangshen20)
94.75800 40.15700 1.99522 4.14525 0.40842 0.41002 0 GNSS gc27 pan20(pan20)_wangshen20(wangshen20)
