lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
117.91400 40.96100 28.23214 -10.76318 0.20380 0.20173 0 x058 GNSS
114.84050 34.30950 32.48273 -10.98686 0.27089 0.36105 0 x081 GNSS
79.77400 37.13500 26.10731 17.86658 0.90112 0.90105 0 y035 GNSS
90.44200 37.27400 35.96479 9.97032 1.40066 1.40054 0 y196 GNSS
104.65000 33.62100 35.03034 -9.34932 0.40253 0.40128 0 y232 GNSS
99.95000 25.69000 28.51369 -16.01160 0.40339 0.40147 0 y299 GNSS
99.26900 26.49200 28.79383 -16.43066 0.50265 0.50120 0 yd02 GNSS
99.76400 26.52900 29.77607 -17.06273 0.60220 0.60098 0 yd03 GNSS
100.43500 26.81300 34.66507 -17.64128 0.60218 0.60097 0 yd04 GNSS
100.61600 26.80100 32.75656 -18.08928 0.50261 0.50115 0 yd05 GNSS
101.01500 26.52200 34.32262 -15.89470 0.70188 0.60095 0 yd06 GNSS
98.62500 26.01800 26.08795 -11.95789 0.60225 0.60102 0 yd07 GNSS
98.78000 25.94700 25.67722 -13.79938 0.70193 0.70087 0 yd08 GNSS
98.94000 25.83600 26.06348 -13.74218 0.70194 0.60101 0 yd11 GNSS
99.57500 25.76100 27.03353 -15.81181 0.70194 0.60099 0 yd13 GNSS
100.04500 25.58400 32.10254 -16.43675 1.00136 0.90065 0 yd15 GNSS
100.31700 25.70400 30.49975 -15.70911 0.60226 0.50116 0 yd16 GNSS
100.46400 25.77900 29.49877 -16.14820 0.70193 0.60096 0 yd17 GNSS
100.64100 25.68600 30.08516 -16.39507 0.60226 0.50115 0 yd18 GNSS
100.78500 25.70800 31.28061 -16.53324 0.60226 0.50115 0 yd19 GNSS
101.13500 25.83500 31.67419 -16.52590 0.70193 0.60095 0 yd20 GNSS
101.40800 25.70000 31.65351 -16.79784 0.70193 0.70080 0 yd21 GNSS
101.54800 25.66900 32.64539 -18.83469 0.60225 0.60094 0 yd22 GNSS
101.76000 25.75000 32.94145 -17.69055 0.60225 0.50111 0 yd23 GNSS
102.05000 25.66400 32.92299 -18.16669 0.90150 0.80069 0 yd24 GNSS
102.63000 25.65700 32.79642 -17.81863 0.60225 0.60091 0 yd25 GNSS
102.75700 25.64200 32.88965 -16.95177 0.70193 0.70077 0 yd26 GNSS
103.08800 25.57400 33.07002 -14.43804 1.00135 0.80067 0 yd27 GNSS
103.15900 25.57600 34.26686 -13.95652 0.70193 0.60089 0 yd28 GNSS
103.32300 25.52300 34.35582 -10.99915 0.70193 0.60089 0 yd29 GNSS
103.43400 25.45600 33.54630 -10.32796 0.60226 0.50106 0 yd30 GNSS
103.59800 25.42400 33.53654 -10.67048 0.60226 0.50106 0 yd31 GNSS
97.71300 24.75300 22.42755 -6.41171 0.60235 0.50125 0 yd32 GNSS
98.24300 24.57800 22.49510 -9.15424 1.10129 0.90068 0 yd33 GNSS
98.40100 24.49500 25.78282 -10.79666 1.10129 1.00061 0 yd34 GNSS
98.77800 24.63700 24.88066 -12.39789 0.60235 0.50121 0 yd35 GNSS
98.75500 24.43500 24.46533 -10.69158 0.60236 0.50121 0 yd36 GNSS
98.86600 24.36300 25.95550 -11.42130 0.80178 0.70087 0 yd37 GNSS
99.20700 24.26000 26.03471 -11.61245 1.20119 1.00060 0 yd38 GNSS
99.34200 24.20900 24.92559 -11.44849 1.00143 0.90066 0 yd39 GNSS
99.45000 24.19400 25.52037 -12.47733 0.60238 0.50119 0 yd40 GNSS
99.74400 24.10900 25.90246 -12.75564 0.60238 0.60098 0 yd41 GNSS
99.84600 24.03200 26.39231 -15.48273 0.60239 0.60098 0 yd42 GNSS
99.96600 23.95300 26.58126 -12.91460 0.60239 0.60098 0 yd43 GNSS
100.26600 23.55400 25.93636 -14.19404 0.60242 0.60097 0 yd44 GNSS
100.59100 23.50500 27.51987 -16.18026 1.50097 1.30044 0 yd45 GNSS
100.75200 23.51400 27.51447 -14.72294 0.70208 0.60096 0 yd46 GNSS
101.02300 23.24200 26.98062 -14.59445 0.90163 0.70081 0 yd47 GNSS
101.21300 23.25500 26.37439 -14.14467 1.10133 1.00057 0 yd49 GNSS
101.30700 23.24200 30.16960 -16.06947 1.20122 0.90063 0 yd50 GNSS
101.47000 23.31900 27.06981 -14.61248 0.70208 0.60094 0 yd51 GNSS
102.26100 24.11800 29.00283 -14.42092 0.90158 0.70079 0 yd54 GNSS
102.58500 24.19900 29.79534 -15.10582 1.00142 0.90061 0 yd55 GNSS
102.65100 24.11300 31.58585 -14.62300 0.70203 0.60091 0 yd56 GNSS
102.78900 24.21600 32.78785 -11.95909 0.70202 0.60090 0 yd57 GNSS
102.91000 24.19100 31.98069 -12.59065 0.70202 0.70077 0 yd58 GNSS
103.10000 24.20900 33.77375 -9.94018 0.60235 0.60089 0 yd59 GNSS
103.21600 24.17700 33.76621 -10.47036 0.50282 0.50107 0 yd60 GNSS
103.27600 24.14300 32.46098 -11.18594 0.90157 0.80067 0 yd61 GNSS
100.91900 22.33200 29.70202 -10.46634 1.00151 0.90064 0 yd62 GNSS
100.96000 22.06700 30.67524 -11.27702 1.60095 1.40041 0 yd63 GNSS
101.12900 21.98100 29.06072 -11.02165 0.90169 0.80071 0 yd64 GNSS
101.36800 21.65000 29.31951 -10.98451 1.50102 1.30043 0 yd65 GNSS
104.06400 30.63900 34.93859 -9.99539 0.20560 0.10509 0 chdu GNSS
104.72600 31.44000 34.71430 -9.46685 0.20543 0.20254 0 myan GNSS
105.33000 30.10400 35.15302 -9.12072 0.30382 0.30167 0 anyu GNSS
105.92500 31.74000 34.64402 -9.97417 0.30360 0.30164 0 caxi GNSS
102.63200 29.34900 37.17955 -10.22207 0.30395 0.30181 0 hany GNSS
105.55900 32.20500 34.27090 -9.28117 0.30354 0.30166 0 jige GNSS
102.11500 29.65000 40.11626 -11.48693 0.50236 0.50110 0 moxi GNSS
106.06500 31.34400 35.23085 -9.60947 0.40274 0.40123 0 nanb GNSS
105.43200 28.16600 34.68529 -9.14520 0.30409 0.30166 0 xyon GNSS
105.38600 31.22100 34.67129 -7.73604 0.30367 0.40125 0 yant GNSS
105.16900 31.65100 33.89015 -10.08081 0.40272 0.40126 0 zton GNSS
105.70400 30.75900 34.04438 -9.01693 0.60187 0.60083 0 penx GNSS
102.65300 25.00800 32.25172 -18.32416 0.40344 0.30181 0 bekm GNSS
100.17600 25.70700 30.10570 -17.57166 0.80170 0.70083 0 bfdi GNSS
100.21900 26.84900 34.57642 -18.28395 0.50261 0.40146 0 bflj GNSS
99.64700 33.75800 45.01621 -2.93782 0.50204 0.50118 0 budr GNSS
98.90700 28.48800 40.01871 -14.73542 0.40309 0.40151 0 deqn GNSS
101.56900 21.48300 32.89551 -10.33737 0.30510 0.30186 0 mnla GNSS
104.28100 26.86300 34.58708 -8.64832 0.60215 0.70074 0 wein GNSS
103.13400 28.33500 36.01488 -10.15216 0.30409 0.30178 0 meig GNSS
110.01000 40.45500 30.89444 -10.48160 0.29530 0.14937 0 bt09 GNSS
109.91600 40.50500 30.62934 -8.88331 0.49738 0.28587 0 bt21 GNSS
112.88500 39.64400 31.27745 -9.77862 0.17894 0.32646 0 d363 GNSS
111.49400 36.10200 32.58582 -10.75452 0.12719 0.60978 0 lf07 GNSS
111.33900 36.29600 33.26793 -9.87875 0.40170 0.40138 0 s128 GNSS
116.72300 39.08100 32.00785 -9.38934 0.10284 0.22375 0 a103 GNSS
111.57000 40.75200 31.12109 -10.12815 0.58154 0.47193 0 d306 GNSS
102.61000 27.12000 39.10244 -15.44206 0.39095 0.33315 0 sndg GNSS
103.03000 26.38000 35.42755 -17.25811 0.64132 0.50472 0 ydtb GNSS
80.19400 30.35900 26.87199 19.63166 0.85501 0.83625 0 burf GNSS
80.20000 30.40000 30.42150 22.43172 0.63584 1.90558 0 bel1 GNSS
90.08500 38.39100 34.95062 6.16843 1.10081 0.80095 0 terr GNSS
78.81116 39.80842 28.36120 18.77692 0.48373 1.12562 0 js25 GNSS
57.68480 25.81970 28.57257 21.60717 0.50223 0.66784 0 bmdi GNSS
57.32690 25.91410 31.75390 30.78932 0.45817 0.64965 0 bonj GNSS
61.11650 25.18900 31.96884 13.20540 0.59707 0.49881 0 bris GNSS
60.21610 27.82300 30.20974 13.77217 0.47020 0.51058 0 bzmn GNSS
58.20840 25.74350 31.10623 14.41069 0.45960 0.58271 0 divl GNSS
59.80150 28.31890 28.75948 13.56244 0.52029 0.54825 0 fazl GNSS
60.62080 27.19990 29.15204 11.95477 0.57816 0.52033 0 irsr GNSS
60.24360 25.58920 29.69745 14.66041 0.56185 0.50535 0 kahr GNSS
61.21820 27.15880 30.28939 9.60065 0.54481 0.55335 0 krbl GNSS
58.87620 25.64730 28.64094 13.66562 0.54504 0.56793 0 lrdf GNSS
60.32640 25.35750 30.39251 14.79400 0.56616 0.52685 0 pozm GNSS
59.88510 25.38570 31.45803 16.17343 0.66525 0.64229 0 azbd GNSS
60.17680 26.83560 29.55785 12.07612 0.52309 0.58811 0 espk GNSS
60.10950 25.58380 31.10070 14.58327 0.71534 0.68643 0 rhbd GNSS
60.13740 25.99030 28.40695 12.39064 0.42772 0.50852 0 rmzn GNSS
60.37390 27.18480 28.80216 12.67902 1.01740 0.95343 0 shms GNSS
60.05190 26.45000 30.03089 13.48708 1.25266 1.11954 0 tkht GNSS
42.12000 38.41900 18.46650 24.78554 2.10627 2.20559 0 btls GNSS
22.73340 44.07720 21.93606 12.75662 0.43742 0.44368 0 vidi GNSS
24.67810 43.60290 22.83382 13.23863 0.43431 0.44044 0 guli GNSS
24.15930 42.59470 23.46122 13.17097 0.43012 0.44074 0 pana GNSS
24.68720 41.63340 24.24113 11.19025 0.52320 0.44044 0 rogh GNSS
90.12000 26.22000 40.09085 34.05998 0.49404 0.41213 0 maha GNSS
90.59000 26.19000 39.74415 31.55679 0.43113 0.36512 0 panc GNSS
89.97000 26.63000 40.67695 34.45455 0.44135 0.37168 0 raim GNSS
91.94000 27.58000 47.50525 14.76194 0.41583 0.35301 0 tawa GNSS
92.86000 25.81000 41.13813 28.54402 0.56743 0.50219 0 kher GNSS
92.74000 25.60000 39.71444 28.39014 0.96937 0.93187 0 sokr GNSS
92.93000 26.41000 40.45861 27.18572 0.43046 0.37030 0 borj GNSS
90.85000 25.96000 40.63293 31.36621 0.47379 0.39711 0 garo GNSS
91.99000 25.20000 40.51335 30.67545 0.50064 0.41557 0 mawr GNSS
92.60000 25.52000 40.83634 29.76562 0.87642 0.84513 0 nant GNSS
90.65000 25.51000 41.30732 33.47950 0.48372 0.39674 0 wlmn GNSS
34.97426 28.47208 26.35577 22.99638 0.31274 0.29841 0 bida GNSS
34.89384 29.14450 28.72519 23.57639 0.50760 0.50492 0 ga02 GNSS
34.88408 28.91781 26.39532 21.35639 0.48797 0.47523 0 ga03 GNSS
34.94130 28.90616 26.09536 23.68639 0.52736 0.52473 0 ga04 GNSS
35.00415 28.89540 24.97538 23.21639 0.48797 0.47523 0 ga05 GNSS
35.08500 28.92467 27.31538 25.19643 0.46830 0.46535 0 ga06 GNSS
35.21724 28.90929 27.16549 23.62651 0.50765 0.49503 0 ga07 GNSS
35.10210 29.05163 26.67531 23.63644 0.46827 0.46535 0 ga08 GNSS
35.10674 28.68529 26.96561 25.10644 0.50770 0.49503 0 ga09 GNSS
35.09959 28.75393 27.92555 23.52644 0.50769 0.50493 0 ga10 GNSS
35.47770 29.00512 27.60555 24.86668 0.50763 0.49504 0 ga11 GNSS
35.49272 29.26486 25.95537 23.80668 0.49773 0.48514 0 ga12 GNSS
35.27665 29.30600 26.68524 24.05652 0.49772 0.49503 0 ga13 GNSS
35.14489 29.32108 26.18518 22.48646 0.52728 0.51483 0 ga14 GNSS
35.05168 29.32952 26.90511 24.31640 0.47804 0.47524 0 ga15 GNSS
34.99775 29.33716 26.08508 22.32639 0.50756 0.50492 0 ga16 GNSS
34.80056 28.71320 26.63545 23.68641 0.54713 0.53464 0 ga17 GNSS
34.57137 28.09532 26.68585 23.24626 0.50783 0.48511 0 ga18 GNSS
34.61809 28.10570 27.81587 23.97629 0.51768 0.50491 0 ga19 GNSS
34.71395 28.14368 25.20590 22.22634 0.53738 0.51482 0 ga20 GNSS
34.84542 28.08362 25.97608 22.99641 0.54726 0.52473 0 ga21 GNSS
35.19353 28.08467 26.42621 23.81651 0.52754 0.51483 0 ga22 GNSS
35.45535 28.27296 27.54610 24.90667 0.50779 0.49504 0 ga23 GNSS
34.91501 28.71964 26.39548 23.18639 0.84460 0.82301 0 ga27 GNSS
34.69421 28.26758 26.07580 23.02633 0.95412 0.92268 0 ga29 GNSS
34.63157 28.02880 26.24601 22.92630 0.84469 0.82300 0 ga30 GNSS
34.78030 28.47810 26.16566 23.15639 0.32235 0.31787 0 mag2 GNSS
35.65426 27.46532 27.55680 24.12677 0.98409 1.04239 0 ndeb GNSS
33.60032 26.69023 23.78633 17.99587 0.63648 0.62394 0 emer GNSS
33.96870 26.14371 23.55688 19.07598 0.62668 0.61401 0 qift GNSS
33.89381 26.74825 25.03645 20.16594 0.73559 0.72340 0 safg GNSS
12.51600 46.02400 20.06987 16.61077 0.53147 0.45180 0 pn01 GNSS
22.45200 36.96000 3.69191 -13.40907 0.23720 0.22758 0 055a GNSS
21.92200 36.86100 1.33562 -14.21281 0.21907 0.21830 0 064a GNSS
19.10020 42.10250 22.36597 15.60813 0.17772 0.19839 0 bar1 GNSS
26.58320 42.17700 22.69244 12.91634 0.30446 0.32521 0 elh1 GNSS
19.58110 42.96040 23.48899 15.44539 0.15859 0.24669 0 mojk GNSS
18.94990 42.77580 23.21411 16.29745 0.19687 0.19840 0 niks GNSS
19.94440 42.59700 23.31979 14.79736 0.24549 0.19837 0 plav GNSS
19.35680 43.35680 23.67445 15.57480 0.13978 0.16987 0 plje GNSS
19.25240 42.44460 22.92874 15.78833 0.16813 0.32505 0 pod1 GNSS
20.16580 42.84240 23.91227 14.26772 0.73182 0.70232 0 roza GNSS
27.40750 43.74580 24.56573 13.89147 0.25523 0.35482 0 terv GNSS
18.69830 42.43200 22.93509 17.15956 0.13989 0.17935 0 tiva GNSS
99.92000 25.99000 30.64415 -17.90769 0.94000 0.90000 0 eyfy GNSS
99.98000 26.06000 29.53615 -17.70365 0.93000 0.90000 0 eynj GNSS
99.73000 26.00000 29.13254 -18.06728 0.93000 0.90000 0 eyhh GNSS
99.89000 25.89000 29.64892 -18.42966 0.70000 0.69000 0 eylg GNSS
99.84000 26.17000 30.18884 -18.59660 0.70000 0.69000 0 eytz GNSS
99.61000 26.05000 28.36061 -19.42545 0.70000 0.69000 0 eyxp GNSS
99.64000 26.27000 26.93328 -18.85359 0.58000 0.58000 0 jcms GNSS
99.52000 26.22000 28.46504 -19.16166 0.58000 0.58000 0 jcxt GNSS
99.71000 26.52000 28.17569 -18.55237 0.58000 0.57000 0 jcyc GNSS
99.94000 26.38000 29.88769 -18.63328 0.72000 0.71000 0 jchc GNSS
99.56000 26.39000 27.92396 -18.15242 0.58000 0.57000 0 jcmd GNSS
99.86000 26.25000 31.03301 -17.90197 0.58000 0.57000 0 jcsh GNSS
99.80000 26.38000 30.15349 -19.79615 0.71000 0.70000 0 jcsl GNSS
100.02000 25.71000 30.99181 -17.56399 0.71000 0.70000 0 ybzm GNSS
99.79000 25.66000 29.34780 -17.95296 0.70000 0.69000 0 ybzz GNSS
99.91000 25.64000 29.74162 -17.23477 0.70000 0.69000 0 ybxl GNSS
99.43000 26.05000 27.65786 -17.70761 0.58000 0.58000 0 ylcx GNSS
99.44000 26.21000 28.12764 -16.20039 1.28000 1.41000 0 ylzh GNSS
99.56000 25.90000 28.22292 -16.38205 0.58000 0.58000 0 ylgp GNSS
99.65000 25.73000 28.32810 -19.06584 0.58000 0.58000 0 yltj GNSS
100.43000 25.91000 32.93789 -16.09265 1.33000 1.47000 0 bchq GNSS
100.26000 26.10000 29.65704 -17.05783 1.28000 1.20000 0 hqhp GNSS
99.80000 25.84000 27.93932 -14.59574 0.67000 0.69000 0 eyaj GNSS
100.14000 26.32000 32.67568 -18.11623 0.72000 0.70000 0 hqbx GNSS
99.31100 35.39000 41.13943 -1.36973 0.86502 0.78445 0 ig01 GNSS
99.17900 35.35700 40.84100 -0.24396 1.50019 0.59263 0 ig02 GNSS
99.04400 35.32100 40.22252 0.68313 0.69542 1.14250 0 ig03 GNSS
98.97500 35.24700 42.20665 1.05196 2.64197 0.95980 0 ig04 GNSS
98.96800 35.19700 42.97443 1.08272 1.18749 0.86451 0 ig05 GNSS
98.68400 35.05700 42.62998 0.18505 0.86100 1.01161 0 ig10 GNSS
98.43900 34.84300 44.27532 0.25205 2.91318 0.65296 0 ig13 GNSS
23.17000 42.74000 25.00805 12.00172 0.41780 0.36571 0 gurm GNSS
74.66000 39.39000 25.92075 18.11320 0.42702 0.39517 0 pt04 GNSS
72.20000 39.50000 23.80243 6.50992 0.99300 1.14182 0 wa02 GNSS
72.26000 39.27000 24.76862 20.96931 1.85162 1.81115 0 wa04 GNSS
72.25000 39.23000 25.30788 11.11941 1.29233 1.75119 0 wa05 GNSS
29.14526 40.90880 22.28253 11.69668 0.25930 0.67596 0 drgt GNSS
43.55310 41.27445 26.74596 13.73015 0.82305 0.87482 0 gj05 GNSS
43.32070 41.45798 27.73903 12.41901 0.64390 0.70590 0 gj02 GNSS
43.03900 42.10448 26.30683 11.67089 0.89282 0.97420 0 gr02 GNSS
39.46100 38.12175 18.21958 25.71267 0.32797 0.33029 0 crmt GNSS
39.19770 38.68740 9.66299 21.73555 0.51497 0.48683 0 elzt GNSS
37.77630 40.39985 21.02416 16.69101 1.11225 1.20254 0 dyli GNSS
37.09300 37.46020 17.00877 22.09405 0.46563 0.46637 0 cnrt GNSS
36.90910 37.34296 17.83741 21.76812 0.58449 0.58501 0 hbbt GNSS
36.80660 37.41434 15.46572 21.39178 0.47551 0.56517 0 trkt GNSS
36.70750 34.71333 21.62948 24.14282 0.59488 0.88328 0 busf GNSS
36.52260 37.27899 16.32967 19.86418 0.48542 0.48593 0 dzct GNSS
35.80850 35.52344 19.12373 22.06421 0.59469 0.60459 0 tuab GNSS
35.73050 33.80212 21.53713 20.26144 1.41213 1.42194 0 hmna GNSS
35.36680 37.06246 13.16209 18.34569 0.31834 0.31861 0 ckvt GNSS
34.88060 41.26388 20.92698 13.66741 0.62401 0.67393 0 yayl GNSS
34.42230 41.14993 20.29125 12.29004 3.76066 3.96065 0 krgi GNSS
33.78640 41.21663 21.01757 13.47722 0.60414 0.65386 0 kayi GNSS
33.75900 41.32204 22.36965 13.87626 0.41605 0.45555 0 kumr GNSS
33.75050 41.10059 16.59812 11.72736 1.00249 2.17116 0 bost GNSS
33.70560 41.63491 24.03997 13.67751 0.57438 0.61410 0 slgm GNSS
33.52070 40.32986 3.56194 13.82645 1.13220 1.03241 0 ilit GNSS
30.72000 38.50290 1.80571 10.08558 3.61069 4.00056 0 slvr GNSS
30.66390 40.60552 10.16357 10.63043 1.37181 1.57143 0 atop GNSS
27.52600 42.03714 23.77054 11.41226 0.74339 0.40525 0 4248 GNSS
25.53820 42.29828 23.83911 13.52421 0.33755 0.35596 0 arna GNSS
24.90900 42.05550 23.48326 13.32077 1.24202 1.35156 0 asen GNSS
24.70170 42.59387 22.74520 12.03847 1.29196 1.46145 0 5612 GNSS
24.20170 42.57964 23.21747 12.55394 0.42598 0.45470 0 pako GNSS
24.17270 42.22524 24.87786 12.54931 0.49510 0.53400 0 0022 GNSS
21.89380 40.08940 23.68399 5.81030 1.00244 1.68133 0 li38 GNSS
21.79680 39.91893 24.11647 7.96493 0.86284 1.81123 0 de88 GNSS
21.72070 40.07247 23.01219 8.18596 1.79137 0.99226 0 kn29 GNSS
21.32180 40.03116 26.34185 10.75106 1.70144 1.74130 0 gv13 GNSS
2.10403 42.22996 20.29504 16.15424 0.06872 0.05866 0 0002 GNSS
2.16610 42.33713 20.01099 16.39806 0.06611 0.05866 0 0003 GNSS
2.32524 42.32294 19.92236 16.30917 0.06718 0.05867 0 0004 GNSS
2.26292 42.23279 20.13355 16.44505 0.06602 0.05867 0 0005 GNSS
2.81695 42.40502 20.37133 16.59900 0.06315 0.05870 0 0013 GNSS
2.28622 42.54208 20.33342 16.57657 0.06348 0.05867 0 0102 GNSS
2.50079 42.38292 19.85947 16.74758 0.06595 0.05868 0 0103 GNSS
2.52291 42.80414 20.15265 16.06750 0.06100 0.05868 0 0105 GNSS
2.41177 42.57894 20.36686 16.48878 0.06346 0.05867 0 0106 GNSS
2.58190 42.64494 20.21212 16.13769 0.06101 0.05868 0 0107 GNSS
2.64122 42.48316 20.32068 16.92787 0.06457 0.05869 0 0108 GNSS
2.67808 42.72688 19.63887 16.57040 0.06221 0.05869 0 0109 GNSS
2.76098 42.87706 20.16854 16.25186 0.06089 0.05869 0 0110 GNSS
2.72377 42.61614 19.79356 16.24971 0.06331 0.05869 0 0111 GNSS
2.86814 42.51496 20.28442 16.88309 0.06179 0.05870 0 0112 GNSS
26.33206 41.63302 24.98443 11.73722 0.30979 0.09841 0 021a GNSS
24.61184 40.77716 24.62885 10.19671 0.12415 0.06323 0 036a GNSS
23.39578 40.13306 24.35003 6.17591 0.13776 0.06284 0 074a GNSS
1.86015 42.72306 19.36262 16.03691 0.06394 0.05865 0 asco GNSS
0.32697 42.94521 19.61938 16.12316 0.06777 0.05860 0 aspi GNSS
0.47103 42.10978 19.76318 16.35293 0.07113 0.05860 0 ben0 GNSS
0.12977 43.06208 19.07382 16.13959 0.06814 0.05860 0 bgrn GNSS
2.44016 42.99280 19.92473 16.24516 0.06084 0.05868 0 boui GNSS
1.07012 43.13708 19.59744 16.38218 0.12305 0.05862 0 coup GNSS
22.99958 36.29076 7.69401 -12.28579 0.14817 0.08013 0 kith GNSS
1.39321 42.81185 19.96366 16.03456 0.06095 0.05863 0 lhrz GNSS
7.01287 47.90190 19.64420 15.75280 0.05890 0.05907 0 mar1 GNSS
0.16117 43.53405 19.45083 16.15857 0.06190 0.05860 0 marc GNSS
3.01586 43.60491 19.50846 16.52180 0.06055 0.05871 0 mca0 GNSS
1.64007 42.93576 19.50158 16.21813 0.08952 0.07156 0 mga0 GNSS
24.47613 36.74461 7.16936 -12.80360 0.08890 0.40421 0 milo GNSS
0.74911 42.92197 19.35254 16.57267 0.06494 0.05861 0 mrte GNSS
0.70209 43.35692 19.52220 16.43812 0.06951 0.05861 0 nen0 GNSS
2.15024 42.87517 20.04822 16.32000 0.06123 0.05866 0 qui0 GNSS
2.63310 43.16287 20.31605 16.01380 0.06076 0.05869 0 rgs0 GNSS
1.34116 43.06092 19.70616 16.23502 0.06084 0.05863 0 rieb GNSS
2.52897 43.42307 19.44341 15.96388 0.06064 0.05868 0 rpe0 GNSS
1.13076 42.86698 19.89919 16.10993 0.06093 0.05862 0 seix GNSS
0.09883 42.73377 19.31024 16.31821 0.07184 0.05860 0 trmo GNSS
2.82006 43.03985 20.20965 15.88526 0.06081 0.05870 0 vcge GNSS
66.89686 38.67377 27.77833 4.45887 0.35637 0.35409 0 madk GNSS
69.58100 41.47200 25.92134 4.29371 0.22103 0.19461 0 chir GNSS
69.19900 40.81300 27.07990 4.96467 0.25629 0.19886 0 bukd GNSS
69.05900 41.10700 26.54346 4.29119 0.23742 0.20208 0 yan1 GNSS
69.01900 40.27700 27.47329 4.89800 0.30023 0.20316 0 baud GNSS
68.77400 40.50900 27.21716 4.94603 0.28005 0.21116 0 guld GNSS
68.66500 40.82900 27.38259 5.16625 0.25528 0.21546 0 sird GNSS
69.77100 41.56100 26.24036 4.05946 0.63064 0.52731 0 gaza GNSS
69.60800 40.84500 29.08607 3.58771 0.38018 0.52712 0 alma GNSS
69.35800 41.03800 27.02936 3.53398 0.63898 0.52775 0 toyt GNSS
68.84400 40.70800 26.95803 3.43272 0.31583 0.35146 0 sayx GNSS
64.40259 28.88538 29.45712 4.71493 3.50521 3.37666 0 daln GNSS
72.01200 21.63000 38.14982 36.21801 1.64425 0.85151 0 deva GNSS
70.92600 20.97700 38.41255 35.73074 1.85083 1.16454 0 unag GNSS
70.68600 23.74200 37.30026 34.31600 0.86875 1.25079 0 desa GNSS
70.65800 23.55900 36.38465 35.38937 0.93421 1.25967 0 rapa GNSS
70.57100 23.47500 36.68708 35.51054 0.92608 1.28887 0 bada GNSS
70.43100 23.42500 36.71629 35.07249 0.95465 1.34000 0 vamk GNSS
70.34900 23.30000 36.74760 35.93352 0.98607 1.36901 0 bhac GNSS
69.96300 22.34700 37.52330 36.15203 1.31788 1.51582 0 lalp GNSS
69.19600 24.21500 36.13569 34.09092 0.78849 1.80941 0 vkot GNSS
69.39500 23.02500 37.16276 36.07691 1.07471 1.74551 0 vand GNSS
69.03600 22.28800 37.55170 36.38718 1.33216 1.86885 0 dwar GNSS
69.71300 23.99100 35.53491 33.76982 0.87575 1.61650 0 kuar GNSS
70.40800 23.60900 35.37324 34.81519 0.88624 1.34566 0 ekal GNSS
70.69400 23.89800 36.74654 33.96717 0.82091 1.24316 0 gadh GNSS
70.37300 23.86600 36.54901 34.62951 0.82821 1.35791 0 gibf GNSS
70.14200 23.28500 36.60956 36.31746 0.97727 1.44284 0 chad GNSS
69.85200 23.35400 36.52575 36.68386 0.95869 1.55131 0 huba GNSS
102.01800 24.67100 26.95191 -16.49681 1.29209 1.23170 0 hh01 GNSS
102.22900 24.86700 26.61376 -14.82943 1.33200 1.21172 0 hh02 GNSS
100.82100 24.48200 28.13958 -16.79805 1.19228 1.17183 0 hh05 GNSS
102.67600 25.45600 29.89480 -18.52104 1.31198 1.23169 0 hh20 GNSS
102.42300 25.12100 28.35897 -18.72780 1.31201 1.20173 0 hh28 GNSS
102.09700 24.51800 28.61002 -16.02636 1.27214 1.21172 0 hh51 GNSS
101.53900 25.27700 31.23455 -17.56788 1.21216 1.16181 0 hh66 GNSS
101.28700 25.08600 31.35492 -15.75492 1.18223 1.16182 0 hh96 GNSS
101.05600 25.04100 28.72193 -17.23717 1.22217 1.16183 0 hhgm GNSS
101.38500 24.70200 26.95970 -16.82905 1.23218 1.17180 0 hhhw GNSS
101.48800 24.89100 29.52610 -17.07488 1.21220 1.17180 0 hhly GNSS
101.84500 23.65800 32.20890 -14.96298 1.25228 1.17179 0 hhnc GNSS
101.69900 23.96900 27.54423 -15.65690 1.29217 1.18178 0 hhpj GNSS
100.97000 24.44500 27.37151 -15.26535 1.19229 1.15185 0 hhsh GNSS
101.33200 23.95600 29.84796 -15.36531 1.21231 1.14185 0 hhwp GNSS
101.97900 23.70200 28.44630 -15.94644 1.26226 1.18177 0 hhxg GNSS
100.92200 24.58400 28.18147 -15.07336 1.19227 1.11192 0 hhxs GNSS
101.19100 24.79800 31.37296 -15.01078 1.30206 1.23172 0 hhyz GNSS
35.60380 31.75120 23.63843 23.07810 0.69609 0.74423 0 ij09 GNSS
35.57650 32.70660 22.37498 21.69799 0.29467 0.29100 0 dgan GNSS
35.54570 32.70770 22.17492 21.07783 0.22007 0.21513 0 alum GNSS
35.66500 32.71030 23.21511 23.29832 0.27574 0.29099 0 tk04 GNSS
34.92860 29.67860 24.79335 21.46537 0.22040 0.21517 0 rahm GNSS
34.86110 29.69230 24.60321 20.94503 0.28544 0.28143 0 shni GNSS
35.35410 31.94590 23.36746 21.11705 0.22009 0.21514 0 cshr GNSS
35.46140 32.05390 23.06728 21.43751 0.22008 0.21513 0 drta GNSS
35.49700 32.45630 22.73576 20.80763 0.22007 0.21513 0 rhov GNSS
35.51390 32.78340 21.91448 21.51769 0.22007 0.21513 0 tibr GNSS
35.69500 30.23900 23.78290 24.73843 0.75567 0.75417 0 balq GNSS
36.22400 31.39400 25.80037 26.00033 1.23344 1.22257 0 rdtb GNSS
35.56500 31.42600 22.75967 22.88794 0.72585 0.71441 0 mjbg GNSS
