lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
59.80150 28.31890 0.44280 7.57156 0.43882 0.38319 0 fazl GNSS
60.62080 27.19990 0.83890 6.19927 0.51913 0.36638 0 irsr GNSS
60.24360 25.58920 1.49484 8.79625 0.46642 0.33570 0 kahr GNSS
61.21820 27.15880 1.95324 4.01767 0.48164 0.41630 0 krbl GNSS
58.87620 25.64730 0.49597 7.40955 0.44795 0.36381 0 lrdf GNSS
60.32640 25.35750 2.19952 8.95210 0.46078 0.36946 0 pozm GNSS
59.88510 25.38570 3.28197 10.20894 0.57921 0.51107 0 azbd GNSS
60.17680 26.83560 1.27996 6.19414 0.45496 0.44920 0 espk GNSS
60.10950 25.58380 2.90450 8.68256 0.64291 0.57059 0 rhbd GNSS
60.13740 25.99030 0.18083 6.49671 0.31493 0.33708 0 rmzn GNSS
60.37390 27.18480 0.50158 6.85240 0.98505 0.87682 0 shms GNSS
60.05190 26.45000 1.78329 7.57259 1.22349 1.05186 0 tkht GNSS
42.12000 38.41900 -8.26691 14.35860 2.10151 2.20131 0 btls GNSS
22.73340 44.07720 -1.32374 -1.38382 0.40971 0.41100 0 vidi GNSS
24.67810 43.60290 -0.83628 -0.59332 0.40912 0.41060 0 guli GNSS
24.15930 42.59470 -0.28862 -0.74530 0.40830 0.41063 0 pana GNSS
24.68720 41.63340 0.25469 -2.64025 0.50634 0.41059 0 rogh GNSS
90.12000 26.22000 11.46444 36.70762 0.40686 0.35975 0 maha GNSS
90.59000 26.19000 11.12948 34.33879 0.32726 0.30398 0 panc GNSS
89.97000 26.63000 12.01773 37.05970 0.34361 0.31284 0 raim GNSS
91.94000 27.58000 18.82521 17.93001 0.31590 0.28662 0 tawa GNSS
92.86000 25.81000 12.60598 31.97597 0.49086 0.45668 0 kher GNSS
92.74000 25.60000 11.19608 31.78808 0.92614 0.90824 0 sokr GNSS
92.93000 26.41000 11.88395 30.63747 0.32699 0.30559 0 borj GNSS
90.85000 25.96000 12.04171 34.22223 0.38030 0.34133 0 garo GNSS
91.99000 25.20000 12.00915 33.85778 0.40872 0.36079 0 mawr GNSS
92.60000 25.52000 12.32091 33.12348 0.82815 0.81911 0 nant GNSS
90.65000 25.51000 12.74704 36.27844 0.39005 0.34121 0 wlmn GNSS
34.97426 28.47208 -0.10182 11.03675 0.30298 0.29189 0 bida GNSS
34.89384 29.14450 2.29083 11.60048 0.50177 0.50110 0 ga02 GNSS
34.88408 28.91781 -0.04363 9.37851 0.48185 0.47117 0 ga03 GNSS
34.94130 28.90616 -0.34963 11.72008 0.52171 0.52106 0 ga04 GNSS
35.00415 28.89540 -1.47615 11.26280 0.48185 0.47117 0 ga05 GNSS
35.08500 28.92467 0.85643 13.25919 0.46193 0.46120 0 ga06 GNSS
35.21724 28.90929 0.69291 11.71603 0.50178 0.49112 0 ga07 GNSS
35.10210 29.05163 0.21762 11.70266 0.46192 0.46120 0 ga08 GNSS
35.10674 28.68529 0.49921 13.17359 0.50179 0.49112 0 ga09 GNSS
35.09959 28.75393 1.46132 11.59215 0.50178 0.50110 0 ga10 GNSS
35.47770 29.00512 1.10907 13.00907 0.50177 0.49113 0 ga11 GNSS
35.49272 29.26486 -0.53650 11.95214 0.49180 0.48115 0 ga12 GNSS
35.27665 29.30600 0.21619 12.15809 0.49180 0.49113 0 ga13 GNSS
35.14489 29.32108 -0.27010 10.56134 0.52169 0.51108 0 ga14 GNSS
35.05168 29.32952 0.45957 12.37243 0.47187 0.47117 0 ga15 GNSS
34.99775 29.33716 -0.35478 10.37151 0.50176 0.50110 0 ga16 GNSS
34.80056 28.71320 0.20022 11.69166 0.54165 0.53104 0 ga17 GNSS
34.57137 28.09532 0.26105 11.20555 0.50181 0.48114 0 ga18 GNSS
34.61809 28.10570 1.38664 11.94493 0.51177 0.50110 0 ga19 GNSS
34.71395 28.14368 -1.23212 10.21422 0.53171 0.51108 0 ga20 GNSS
34.84542 28.08362 -0.47601 11.01070 0.54168 0.52106 0 ga21 GNSS
35.19353 28.08467 -0.05977 11.90121 0.52174 0.51108 0 ga22 GNSS
35.45535 28.27296 1.03769 13.04450 0.50180 0.49113 0 ga23 GNSS
34.91501 28.71964 -0.05106 11.21475 0.84106 0.82067 0 ga27 GNSS
34.69421 28.26758 -0.35800 11.01024 0.95095 0.92060 0 ga29 GNSS
34.63157 28.02880 -0.18598 10.89763 0.84108 0.82067 0 ga30 GNSS
34.78030 28.47810 -0.27255 11.15757 0.31289 0.31177 0 mag2 GNSS
35.65426 27.46532 1.01884 12.30512 0.98094 1.04053 0 ndeb GNSS
33.60032 26.69023 -2.56376 5.76229 0.63148 0.62088 0 emer GNSS
33.96870 26.14371 -2.83189 6.91513 0.62153 0.61089 0 qift GNSS
33.89381 26.74825 -1.34100 7.99029 0.73128 0.72076 0 safg GNSS
12.51600 46.02400 -0.91166 1.14687 0.53034 0.45041 0 pn01 GNSS
22.45200 36.96000 -20.57799 -27.60169 0.22389 0.21425 0 055a GNSS
21.92200 36.86100 -22.86767 -28.48910 0.20431 0.20443 0 064a GNSS
19.10020 42.10250 -0.60699 0.93863 0.17215 0.19237 0 bar1 GNSS
26.58320 42.17700 -1.49938 -0.60366 0.30123 0.32143 0 elh1 GNSS
19.58110 42.96040 0.58572 0.84262 0.15240 0.24188 0 mojk GNSS
18.94990 42.77580 0.38695 1.60751 0.19191 0.19237 0 niks GNSS
19.94440 42.59700 0.28935 0.24588 0.24152 0.19237 0 plav GNSS
19.35680 43.35680 0.88174 0.94065 0.13276 0.16280 0 plje GNSS
19.25240 42.44460 -0.01000 1.13974 0.16227 0.32141 0 pod1 GNSS
20.16580 42.84240 0.88733 -0.25237 0.73050 0.70065 0 roza GNSS
27.40750 43.74580 0.48791 0.51271 0.25145 0.35131 0 terv GNSS
18.69830 42.43200 0.08971 2.43539 0.13278 0.17265 0 tiva GNSS
99.92000 25.99000 2.34574 -12.50023 0.94000 0.90000 0 eyfy GNSS
99.98000 26.06000 1.23564 -12.27972 0.93000 0.90000 0 eynj GNSS
99.73000 26.00000 0.82570 -12.71204 0.93000 0.90000 0 eyhh GNSS
99.89000 25.89000 1.35590 -13.03044 0.70000 0.69000 0 eylg GNSS
99.84000 26.17000 1.87545 -13.21113 0.70000 0.69000 0 eytz GNSS
99.61000 26.05000 0.04561 -14.10321 0.70000 0.69000 0 eyxp GNSS
99.64000 26.27000 -1.39473 -13.52309 0.58000 0.58000 0 jcms GNSS
99.52000 26.22000 0.13533 -13.86419 0.58000 0.58000 0 jcxt GNSS
99.71000 26.52000 -0.16508 -13.20262 0.58000 0.57000 0 jcyc GNSS
99.94000 26.38000 1.56515 -13.22034 0.72000 0.71000 0 jchc GNSS
99.56000 26.39000 -0.41491 -12.84394 0.58000 0.57000 0 jcmd GNSS
99.86000 26.25000 2.71533 -12.51100 0.58000 0.57000 0 jcsh GNSS
99.80000 26.38000 1.82513 -14.42166 0.71000 0.70000 0 jcsl GNSS
100.02000 25.71000 2.71621 -12.12908 0.71000 0.70000 0 ybzm GNSS
99.79000 25.66000 1.06627 -12.58122 0.70000 0.69000 0 ybzz GNSS
99.91000 25.64000 1.46632 -11.83007 0.70000 0.69000 0 ybxl GNSS
99.43000 26.05000 -0.66441 -12.43491 0.58000 0.58000 0 ylcx GNSS
99.44000 26.21000 -0.20466 -10.92494 1.28000 1.41000 0 ylzh GNSS
99.56000 25.90000 -0.08416 -11.07357 0.58000 0.58000 0 ylgp GNSS
99.65000 25.73000 0.03613 -13.73259 0.58000 0.58000 0 yltj GNSS
100.43000 25.91000 4.66596 -10.54535 1.33000 1.47000 0 bchq GNSS
100.26000 26.10000 1.36563 -11.55710 1.28000 1.20000 0 hqhp GNSS
99.80000 25.84000 -0.35403 -9.22126 0.67000 0.69000 0 eyaj GNSS
100.14000 26.32000 4.36527 -12.64840 0.72000 0.70000 0 hqbx GNSS
99.31100 35.39000 12.57419 3.88093 0.83992 0.75177 0 ig01 GNSS
99.17900 35.35700 12.26919 4.97083 1.48565 0.54681 0 ig02 GNSS
99.04400 35.32100 11.64349 5.85783 0.66294 1.11839 0 ig03 GNSS
98.97500 35.24700 13.62309 6.20670 2.63332 0.93029 0 ig04 GNSS
98.96800 35.19700 14.39082 6.23554 1.16765 0.83155 0 ig05 GNSS
98.68400 35.05700 14.02767 5.26031 0.83141 0.98056 0 ig10 GNSS
98.43900 34.84300 15.65568 5.26110 2.90355 0.59877 0 ig13 GNSS
23.17000 42.74000 1.45002 -2.07118 0.38363 0.33411 0 gurm GNSS
74.66000 39.39000 -2.99166 16.29124 0.42151 0.39117 0 pt04 GNSS
72.20000 39.50000 -5.04664 3.97930 0.99064 1.14042 0 wa02 GNSS
72.26000 39.27000 -4.09133 18.45589 1.85035 1.81027 0 wa04 GNSS
72.25000 39.23000 -3.55318 8.60312 1.29050 1.75027 0 wa05 GNSS
29.14526 40.90880 -2.48476 -1.35758 0.21457 0.66366 0 drgt GNSS
43.55310 41.27445 0.10661 3.63958 0.82058 0.87085 0 gj05 GNSS
43.32070 41.45798 1.14503 2.27499 0.64074 0.70104 0 gj02 GNSS
43.03900 42.10448 -0.18659 1.46222 0.89053 0.97074 0 gr02 GNSS
39.46100 38.12175 -8.22824 14.70534 0.32151 0.32189 0 crmt GNSS
39.19770 38.68740 -16.70465 10.67083 0.51094 0.48124 0 elzt GNSS
37.77630 40.39985 -4.99952 5.32150 1.11042 1.20047 0 dyli GNSS
37.09300 37.46020 -9.21104 10.58066 0.46106 0.46118 0 cnrt GNSS
36.90910 37.34296 -8.36996 10.21615 0.58084 0.58093 0 hbbt GNSS
36.80660 37.41434 -10.72309 9.81830 0.47104 0.56096 0 trkt GNSS
36.70750 34.71333 -4.74921 12.54872 0.59089 0.88061 0 busf GNSS
36.52260 37.27899 -9.83599 8.23168 0.48102 0.48111 0 dzct GNSS
35.80850 35.52344 -7.09456 10.28442 0.59086 0.60086 0 tuab GNSS
35.73050 33.80212 -4.78559 8.46565 1.41038 1.42036 0 hmna GNSS
35.36680 37.06246 -12.87963 6.47560 0.31158 0.31164 0 ckvt GNSS
34.88060 41.26388 -4.61396 1.69882 0.62076 0.67074 0 yayl GNSS
34.42230 41.14993 -5.20049 0.22941 3.76012 3.96012 0 krgi GNSS
33.78640 41.21663 -4.37781 1.29006 0.60078 0.65074 0 kayi GNSS
33.75900 41.32204 -3.00881 1.68371 0.41114 0.45106 0 kumr GNSS
33.75050 41.10059 -8.80653 -0.46688 1.00047 2.17022 0 bost GNSS
33.70560 41.63491 -1.29144 1.47443 0.57082 0.61078 0 slgm GNSS
33.52070 40.32986 -21.90302 1.58681 1.13042 1.03046 0 ilit GNSS
30.72000 38.50290 -23.48165 -2.69052 3.61013 4.00011 0 slvr GNSS
30.66390 40.60552 -14.86429 -2.15618 1.37034 1.57028 0 atop GNSS
27.52600 42.03714 -0.58890 -1.93756 0.74063 0.40103 0 4248 GNSS
25.53820 42.29828 -0.16677 -0.16223 0.33142 0.35116 0 arna GNSS
24.90900 42.05550 -0.45950 -0.46877 1.24038 1.35030 0 asen GNSS
24.70170 42.59387 -1.07884 -1.78451 1.29037 1.46028 0 5612 GNSS
24.20170 42.57964 -0.52733 -1.34926 0.42112 0.45090 0 pako GNSS
24.17270 42.22524 1.08086 -1.35853 0.49096 0.53077 0 0022 GNSS
21.89380 40.08940 -0.07780 -8.44980 1.00046 1.68025 0 li38 GNSS
21.79680 39.91893 0.34441 -6.30970 0.86054 1.81023 0 de88 GNSS
21.72070 40.07247 -0.72466 -6.09998 1.79026 0.99042 0 kn29 GNSS
21.32180 40.03116 2.66259 -3.59376 1.70027 1.74024 0 gv13 GNSS
2.10403 42.22996 0.45011 -0.16035 0.06114 0.05175 0 0002 GNSS
2.16610 42.33713 0.17953 0.08697 0.05824 0.05176 0 0003 GNSS
2.32524 42.32294 0.05718 0.00716 0.05945 0.05176 0 0004 GNSS
2.26292 42.23279 0.25900 0.13947 0.05810 0.05176 0 0005 GNSS
2.81695 42.40502 0.43173 0.32592 0.05490 0.05178 0 0013 GNSS
2.28622 42.54208 0.52761 0.27232 0.05534 0.05176 0 0102 GNSS
2.50079 42.38292 -0.02504 0.45582 0.05808 0.05177 0 0103 GNSS
2.52291 42.80414 0.36366 -0.22296 0.05260 0.05177 0 0105 GNSS
2.41177 42.57894 0.54574 0.19179 0.05533 0.05176 0 0106 GNSS
2.58190 42.64494 0.37401 -0.14930 0.05253 0.05177 0 0107 GNSS
2.64122 42.48316 0.43298 0.64436 0.05656 0.05177 0 0108 GNSS
2.67808 42.72688 -0.19826 0.28907 0.05396 0.05177 0 0109 GNSS
2.76098 42.87706 0.35108 -0.02456 0.05250 0.05178 0 0110 GNSS
2.72377 42.61614 -0.07850 -0.02894 0.05518 0.05178 0 0111 GNSS
2.86814 42.51496 0.36082 0.61308 0.05338 0.05178 0 0112 GNSS
26.33206 41.63302 0.75560 -1.81720 0.30803 0.09190 0 021a GNSS
24.61184 40.77716 0.54282 -3.64053 0.11954 0.05308 0 036a GNSS
23.39578 40.13306 0.36021 -7.85349 0.13351 0.05299 0 074a GNSS
1.86015 42.72306 -0.31817 -0.29126 0.05594 0.05174 0 asco GNSS
0.32697 42.94521 0.28934 -0.28372 0.06033 0.05169 0 aspi GNSS
0.47103 42.10978 0.20145 -0.04702 0.06376 0.05170 0 ben0 GNSS
0.12977 43.06208 -0.18884 -0.27647 0.06078 0.05169 0 bgrn GNSS
2.44016 42.99280 0.19679 -0.05017 0.05250 0.05177 0 boui GNSS
1.07012 43.13708 0.17027 0.01216 0.11916 0.05172 0 coup GNSS
22.99958 36.29076 -16.75046 -26.37644 0.14328 0.07276 0 kith GNSS
1.39321 42.81185 0.39442 -0.31877 0.05252 0.05173 0 lhrz GNSS
7.01287 47.90190 0.21247 -0.22592 0.05205 0.05196 0 mar1 GNSS
0.16117 43.53405 0.30018 -0.25604 0.05390 0.05169 0 marc GNSS
3.01586 43.60491 -0.18339 0.26067 0.05243 0.05179 0 mca0 GNSS
1.64007 42.93576 -0.08529 -0.12204 0.08404 0.06602 0 mga0 GNSS
24.47613 36.74461 -17.43454 -26.66263 0.08063 0.40275 0 milo GNSS
0.74911 42.92197 -0.06511 0.18645 0.05713 0.05171 0 mrte GNSS
0.70209 43.35692 0.22129 0.04956 0.06243 0.05171 0 nen0 GNSS
2.15024 42.87517 0.34798 0.00802 0.05289 0.05175 0 qui0 GNSS
2.63310 43.16287 0.59179 -0.27017 0.05248 0.05177 0 rgs0 GNSS
1.34116 43.06092 0.20775 -0.12101 0.05250 0.05173 0 rieb GNSS
2.52897 43.42307 -0.19774 -0.32622 0.05245 0.05177 0 rpe0 GNSS
1.13076 42.86698 0.39416 -0.25701 0.05252 0.05172 0 seix GNSS
0.09883 42.73377 -0.02786 -0.09926 0.06478 0.05169 0 trmo GNSS
2.82006 43.03985 0.41966 -0.38762 0.05249 0.05178 0 vcge GNSS
66.89686 38.67377 -0.91703 0.41536 0.32058 0.32032 0 madk GNSS
69.58100 41.47200 -2.74683 1.00316 0.15216 0.13841 0 chir GNSS
69.19900 40.81300 -1.60422 1.56767 0.16627 0.13944 0 bukd GNSS
69.05900 41.10700 -2.12123 0.85628 0.15914 0.14031 0 yan1 GNSS
69.01900 40.27700 -1.23235 1.45258 0.18251 0.14061 0 baud GNSS
68.77400 40.50900 -1.46455 1.43082 0.17497 0.14296 0 guld GNSS
68.66500 40.82900 -1.27994 1.61883 0.16586 0.14431 0 sird GNSS
69.77100 41.56100 -2.42744 0.82101 0.61052 0.50913 0 gaza GNSS
69.60800 40.84500 0.38719 0.30621 0.32769 0.50908 0 alma GNSS
69.35800 41.03800 -1.65236 0.18263 0.61305 0.50918 0 toyt GNSS
68.84400 40.70800 -1.71692 -0.06139 0.24208 0.31657 0 sayx GNSS
64.40259 28.88538 0.89607 -0.01858 3.49454 3.36493 0 daln GNSS
72.01200 21.63000 9.94658 33.64867 0.95066 0.52691 0 deva GNSS
70.92600 20.97700 10.31366 32.82660 0.94825 0.64890 0 unag GNSS
70.68600 23.74200 8.91226 31.34583 0.53043 0.69069 0 desa GNSS
70.65800 23.55900 8.02284 32.41211 0.58620 0.69321 0 rapa GNSS
70.57100 23.47500 8.34226 32.50823 0.54647 0.70362 0 bada GNSS
70.43100 23.42500 8.38442 32.02935 0.57692 0.72719 0 vamk GNSS
70.34900 23.30000 8.42770 32.86586 0.58533 0.73883 0 bhac GNSS
69.96300 22.34700 9.28613 32.97079 0.73441 0.80940 0 lalp GNSS
69.19600 24.21500 7.73778 30.68683 0.48531 0.94164 0 vkot GNSS
69.39500 23.02500 8.88837 32.73123 0.62050 0.93163 0 vand GNSS
69.03600 22.28800 9.33051 32.93962 0.71870 0.96444 0 dwar GNSS
69.71300 23.99100 7.13977 30.52200 0.58948 0.86327 0 kuar GNSS
70.40800 23.60900 7.01323 31.76883 0.52099 0.72590 0 ekal GNSS
70.69400 23.89800 8.34364 30.99937 0.48868 0.68070 0 gadh GNSS
70.37300 23.86600 8.15677 31.57069 0.49250 0.73062 0 gibf GNSS
70.14200 23.28500 8.29732 33.18831 0.56333 0.76811 0 chad GNSS
69.85200 23.35400 8.21511 33.47514 0.55515 0.81613 0 huba GNSS
102.01800 24.67100 -1.17459 -10.52053 1.29043 1.23036 0 hh01 GNSS
102.22900 24.86700 -1.51765 -8.79596 1.33041 1.21036 0 hh02 GNSS
100.82100 24.48200 -0.02269 -11.14707 1.19047 1.17038 0 hh05 GNSS
102.67600 25.45600 1.74248 -12.36656 1.31041 1.23036 0 hh20 GNSS
102.42300 25.12100 0.21813 -12.64182 1.31041 1.20037 0 hh28 GNSS
102.09700 24.51800 0.49853 -10.02865 1.27044 1.21036 0 hh51 GNSS
101.53900 25.27700 3.04362 -11.72166 1.21044 1.16038 0 hh66 GNSS
101.28700 25.08600 3.16697 -9.97706 1.18046 1.16038 0 hh96 GNSS
101.05600 25.04100 0.52734 -11.52209 1.22045 1.16038 0 hhgm GNSS
101.38500 24.70200 -1.19611 -11.02482 1.23045 1.17038 0 hhhw GNSS
101.48800 24.89100 1.36071 -11.24262 1.21045 1.17038 0 hhly GNSS
101.84500 23.65800 4.15402 -9.03366 1.25047 1.17038 0 hhnc GNSS
101.69900 23.96900 -0.54177 -9.76703 1.29045 1.18037 0 hhpj GNSS
100.97000 24.44500 -0.78172 -9.57357 1.19047 1.15039 0 hhsh GNSS
101.33200 23.95600 1.74794 -9.57538 1.21048 1.14039 0 hhwp GNSS
101.97900 23.70200 0.39342 -9.98078 1.26046 1.18037 0 hhxg GNSS
100.92200 24.58400 0.01561 -9.39479 1.19047 1.11040 0 hhxs GNSS
101.19100 24.79800 3.20180 -9.25890 1.30042 1.23036 0 hhyz GNSS
35.60380 31.75120 -2.77824 11.24825 0.69132 0.74098 0 ij09 GNSS
35.57650 32.70660 -3.99249 9.86265 0.28324 0.28257 0 dgan GNSS
35.54570 32.70770 -4.18904 9.23631 0.20452 0.20358 0 alum GNSS
35.66500 32.71030 -3.16204 11.48086 0.26349 0.28257 0 tk04 GNSS
34.92860 29.67860 -1.62780 9.49946 0.20448 0.20360 0 rahm GNSS
34.86110 29.69230 -1.81058 8.96558 0.27333 0.27268 0 shni GNSS
35.35410 31.94590 -3.01331 9.23701 0.20450 0.20359 0 cshr GNSS
35.46140 32.05390 -3.32013 9.57890 0.20450 0.20359 0 drta GNSS
35.49700 32.45630 -3.63556 8.95627 0.20451 0.20358 0 rhov GNSS
35.51390 32.78340 -4.44190 9.66976 0.20452 0.20358 0 tibr GNSS
35.69500 30.23900 -2.70102 12.92708 0.75121 0.75096 0 balq GNSS
36.22400 31.39400 -0.69769 14.29715 1.23074 1.22059 0 rdtb GNSS
35.56500 31.42600 -3.66717 11.05028 0.72126 0.71102 0 mjbg GNSS
97.39100 33.18100 23.19080 2.12462 1.30017 1.20018 0 y224 GNSS
109.81500 39.02800 2.91502 -1.26037 0.10139 0.10134 0 0026 GNSS
112.11700 32.69900 3.17789 -2.21212 0.10179 0.10138 0 0039 GNSS
111.65900 38.81700 3.85285 -1.40138 0.10140 0.10137 0 1205 GNSS
111.10400 38.22900 3.23712 -2.10971 0.10141 0.10136 0 1210 GNSS
111.41700 38.07900 4.17820 -1.54868 0.10142 0.20069 0 1211 GNSS
107.31000 36.93300 4.38879 -1.54366 0.10146 0.10134 0 1310 GNSS
109.28400 35.58400 5.25575 -0.96323 0.10154 0.10134 0 1321 GNSS
108.63200 35.05700 5.12324 -1.68928 0.10158 0.10133 0 1327 GNSS
106.83200 34.19500 6.01213 -1.63538 0.20083 0.10134 0 1351 GNSS
107.42500 33.73100 5.53797 -2.22160 0.20085 0.10134 0 1363 GNSS
106.99000 33.46700 5.72420 -1.90515 0.10171 0.10134 0 1369 GNSS
107.84300 33.31800 5.35249 -2.04137 0.10172 0.10134 0 1376 GNSS
107.34700 33.15500 5.80948 -1.73658 0.10174 0.10134 0 1378 GNSS
107.07500 33.08100 6.33632 -3.18887 0.20088 0.40034 0 1381 GNSS
106.23300 32.82000 6.12937 -2.04989 0.20089 0.10135 0 1387 GNSS
107.98900 32.34200 5.73690 -1.31329 0.10182 0.20067 0 1394 GNSS
102.08200 36.52300 9.34309 2.86706 0.30050 0.70022 0 4644 GNSS
103.67900 36.75200 9.92925 1.76589 0.20074 0.40036 0 4725 GNSS
103.81900 37.46100 4.31503 1.29221 0.30048 0.10142 0 4731 GNSS
104.56600 33.61500 8.63249 0.33327 0.70024 0.10139 0 4766 GNSS
104.41500 38.02700 4.03047 0.90474 0.20071 0.10140 0 5260 GNSS
104.65900 38.37700 3.81961 0.55088 0.20070 0.30047 0 5262 GNSS
105.37800 38.98400 3.61971 -0.91280 0.40035 0.20069 0 5268 GNSS
105.40000 37.90500 4.14152 0.39138 0.30048 0.10137 0 5270 GNSS
105.43300 39.54200 4.05167 -0.10236 0.20069 0.30046 0 5272 GNSS
105.53500 38.13900 3.76831 0.11704 0.30047 0.30046 0 5276 GNSS
105.57600 39.36900 4.49981 -0.07518 0.10138 0.20069 0 5277 GNSS
105.65900 39.07800 3.88462 0.24057 0.20069 0.30046 0 5278 GNSS
107.18400 40.20500 3.81167 -1.16793 0.20069 0.20067 0 5296 GNSS
107.40400 38.88600 3.40223 -1.52563 0.20070 0.20067 0 5299 GNSS
107.46100 39.24300 3.89397 -1.91470 0.30046 0.20067 0 5301 GNSS
107.53200 40.14900 3.82090 -1.30102 0.20069 0.20067 0 5304 GNSS
107.72800 38.95400 4.17517 -0.66346 0.10139 0.30045 0 5306 GNSS
107.85900 40.03300 3.94885 -1.13829 0.30046 0.20067 0 5307 GNSS
107.89600 39.24800 4.18354 -1.03118 0.30046 0.30045 0 5308 GNSS
108.09500 38.62700 4.56589 -2.19289 0.20070 0.30045 0 5310 GNSS
108.15000 37.82700 4.20504 -1.78230 0.30048 0.30045 0 5311 GNSS
108.22900 40.21100 3.58797 -1.66712 0.20069 0.10133 0 5312 GNSS
108.31800 39.40900 4.02693 -2.14992 0.30046 0.30045 0 5313 GNSS
108.30900 39.90300 3.17876 -1.45167 0.20069 0.20067 0 5315 GNSS
108.46100 41.28600 3.66006 -1.82231 0.20069 0.10133 0 5318 GNSS
108.55600 38.72400 4.52817 -1.40392 0.30047 0.20067 0 5320 GNSS
108.62800 38.34800 4.23964 -1.29005 0.20071 0.30045 0 5321 GNSS
108.71800 37.83300 5.09281 -1.57271 0.30048 0.30045 0 5325 GNSS
108.87400 40.30600 3.54702 -0.94253 0.30046 0.10133 0 5327 GNSS
108.97900 40.63100 3.84705 -1.42221 0.40034 0.40034 0 5328 GNSS
109.02600 39.69400 3.22816 -1.41312 0.30046 0.30045 0 5331 GNSS
109.10600 39.97100 4.04340 -0.89763 0.40035 0.30045 0 5332 GNSS
109.13600 38.76600 4.50517 -1.09184 0.20070 0.20067 0 5334 GNSS
109.57900 39.86100 3.56831 -1.20614 0.20069 0.10134 0 5338 GNSS
110.48600 39.48700 4.16650 -1.03003 0.20069 0.20068 0 5350 GNSS
111.33800 39.44900 3.56624 -1.36409 0.20070 0.20068 0 5359 GNSS
111.74900 39.65700 3.79845 -1.48381 0.30046 0.20069 0 5371 GNSS
105.56400 37.07000 5.78647 0.42253 0.40037 0.20069 0 5726 GNSS
105.80400 37.18300 5.44715 0.26826 0.20073 0.40034 0 5728 GNSS
106.58300 37.62900 4.39640 -1.08297 0.20072 0.30045 0 5729 GNSS
105.88100 37.75400 5.47507 -0.01703 0.20072 0.50027 0 5730 GNSS
106.92800 36.05600 6.45783 -2.11698 0.30051 0.10134 0 5734 GNSS
106.76200 37.24800 4.10627 -2.14872 0.20073 0.30045 0 5737 GNSS
106.38400 38.65100 3.49501 -0.52103 0.40035 0.30045 0 5748 GNSS
106.41700 37.20100 4.12781 -2.61473 0.40036 0.20068 0 5749 GNSS
106.98100 38.05600 5.35997 -0.90687 0.30047 0.40034 0 5751 GNSS
106.90700 37.72500 5.06067 -0.62104 0.20072 0.20068 0 5752 GNSS
107.24800 37.85800 4.41363 -1.55564 0.30048 0.40034 0 5753 GNSS
104.80200 33.09400 6.77993 -0.92206 0.30059 0.30047 0 5755 GNSS
105.12400 34.29500 6.51946 -1.56108 0.60027 0.20069 0 5758 GNSS
105.42800 34.25600 6.42401 -2.00331 0.30055 0.30046 0 5762 GNSS
105.93400 34.43700 5.55936 -1.90694 0.40041 0.20068 0 5767 GNSS
106.07700 33.78500 6.34869 -2.47964 0.20084 0.20068 0 5768 GNSS
106.34100 33.92900 6.40070 -2.52924 0.30056 0.10135 0 5769 GNSS
106.41500 34.20800 7.11683 -1.51511 0.60028 0.10135 0 5770 GNSS
106.97200 37.02900 4.66711 -1.90858 0.20073 0.20068 0 5774 GNSS
107.24200 35.95500 4.98152 -1.55679 0.40038 0.20067 0 5776 GNSS
107.35800 36.53000 4.40806 -1.63446 0.40037 0.20067 0 5777 GNSS
107.61500 35.66900 5.65930 -2.58513 0.50031 0.20067 0 5780 GNSS
108.09800 34.73400 6.82844 -1.89232 0.30054 0.40034 0 5781 GNSS
107.91100 36.19000 4.79866 -2.02831 0.20075 0.20067 0 5784 GNSS
108.15700 36.03300 4.94084 -1.88096 0.40038 0.20067 0 5786 GNSS
108.48200 36.09800 5.71572 -2.01826 0.40038 0.20067 0 5787 GNSS
115.40800 39.79800 3.22623 -2.56549 0.30046 0.30051 0 a345 GNSS
111.04200 38.73300 3.68596 -1.52177 0.20070 0.20068 0 bx22 GNSS
113.44800 33.25100 4.50364 -2.25136 0.30059 0.50029 0 c310 GNSS
116.98200 39.85200 2.20591 -2.05559 0.40035 0.20081 0 dc07 GNSS
112.36400 40.55300 2.32089 -1.76379 0.30046 0.40035 0 hd22 GNSS
112.05900 39.79900 3.15194 -1.72343 0.30046 0.50028 0 hs42 GNSS
110.79300 34.98700 5.61248 -1.37018 0.30053 0.60023 0 y008 GNSS
110.88200 34.86600 5.34753 -1.95287 0.20080 0.20068 0 y010 GNSS
113.53600 39.27700 4.19525 -2.23402 0.10139 0.40036 0 yh23 GNSS
110.49400 35.58400 4.73825 -1.22847 0.50031 0.60023 0 hc01 GNSS
110.44000 35.60900 4.33153 -1.03897 0.80019 0.50027 0 hc02 GNSS
105.90000 32.42500 5.05150 -1.61342 0.20091 0.10136 0 scgu GNSS
110.08200 32.81500 5.86659 -1.30844 0.20089 0.30045 0 snbh GNSS
110.32200 33.70900 5.79896 -2.46196 0.10169 0.10134 0 sndf GNSS
109.29600 35.00100 5.82917 -2.36091 0.10158 0.10134 0 snfp GNSS
110.06600 35.40500 5.19749 -1.71155 0.10155 0.10134 0 snhg GNSS
108.42300 34.60700 5.26047 -1.92965 0.40041 0.50027 0 snlq GNSS
110.50700 38.85600 3.75629 -1.62594 0.10139 0.10135 0 snsm GNSS
