lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
9.69200 40.57380 0.09287 0.49577 0.05567 0.12227 0.14174 0.33271 0 0 0 sin2 GNSS
1.51681 41.99221 -0.33860 0.17221 -0.45084 0.06760 0.06636 0.22440 0 0 0 sona GNSS
11.75750 42.25390 -1.24164 0.58651 0.79999 0.23087 0.15494 0.43995 0 0 0 tarq GNSS
26.48972 46.47487 -0.96118 -1.06276 -0.56850 0.06701 0.09759 0.30199 0 0 0 tgts GNSS
6.72372 43.79747 0.04629 -0.04348 -0.26098 0.06344 0.11100 0.30556 0 0 0 vald GNSS
8.56700 45.94110 -0.15682 0.05311 1.46508 0.09802 0.10565 0.39837 0 0 0 verb GNSS
15.96150 41.89270 1.21768 4.05186 0.06023 0.12309 0.09297 0.48659 0 0 0 vgar GNSS
18.16382 49.83351 -0.00387 -0.03501 0.34282 0.06203 0.08897 0.20261 0 0 0 vsbo GNSS
23.93150 35.32457 -16.77820 -26.43788 -0.05000 0.55712 0.55533 2.59000 0 0 0 omal GNSS
61.71591 30.84129 1.37992 1.87345 2.50600 0.26024 0.34488 0.40205 0 0 0 zabl GNSS
106.53900 27.55600 5.79167 -1.85829 -0.20000 0.53591 0.51141 0.50000 0 0 0 f374 GNSS
106.73000 25.44200 6.43821 -2.28975 0.30000 0.42539 0.42981 0.60000 0 0 0 f377 GNSS
102.18600 30.10100 8.47792 -3.06064 3.80000 1.32090 0.63315 0.70000 0 0 0 h361 GNSS
102.61500 28.62600 8.99619 -5.90685 1.10000 0.48467 0.45766 0.30000 0 0 0 h375 GNSS
102.75500 30.04400 6.65047 -3.18263 1.20000 0.87732 0.58179 0.40000 0 0 0 h377 GNSS
103.43500 28.09600 4.85762 -3.53169 0.10000 1.09377 0.48249 0.50000 0 0 0 h394 GNSS
99.68000 32.72000 16.96397 0.15483 0.20000 1.08532 0.54399 0.30000 0 0 0 j408 GNSS
105.34600 33.19700 6.86458 -1.37155 -0.40000 0.47767 0.65113 0.20000 0 0 0 j419 GNSS
34.42344 30.88210 -2.91068 7.17723 1.42600 0.08229 0.11228 0.36908 0 0 0 niza GNSS
47.17515 41.22018 -0.05898 5.42688 -2.37200 0.07031 0.08412 0.32331 0 0 0 sekc GNSS
117.79333 39.69848 1.24500 -1.31629 -8.39721 0.22343 0.23783 0.64000 0 0 0 a135 GNSS
117.47501 39.33449 2.95430 -1.17231 -12.88770 0.22993 0.34024 0.89000 0 0 0 a136 GNSS
118.79249 37.59623 2.73113 -1.93024 -5.72010 0.46950 0.27535 0.77000 0 0 0 b020 GNSS
118.73077 36.89964 2.92465 -2.16829 -14.39107 0.34165 0.35790 0.62000 0 0 0 b022 GNSS
118.15771 36.16944 3.31204 -2.29819 -1.51210 0.47931 0.42847 1.09000 0 0 0 b028 GNSS
119.48407 35.48120 2.90616 -2.58328 -3.83308 0.25057 0.24338 0.83000 0 0 0 b036 GNSS
118.18178 35.09660 3.49945 -2.20606 -0.92364 0.23837 0.22188 0.76000 0 0 0 b038 GNSS
117.92623 33.90450 4.16165 -2.07105 -3.22536 0.33640 0.21951 1.27000 0 0 0 b047 GNSS
117.55748 33.55433 4.18243 -2.01759 -0.84588 0.23149 0.24684 0.87000 0 0 0 b057 GNSS
111.23187 37.53001 3.88182 -1.75071 1.51981 0.22696 0.29742 0.63000 0 0 0 d014 GNSS
119.01967 42.28754 0.63157 -0.90243 0.92623 0.33590 0.23494 1.54000 0 0 0 e062 GNSS
119.39984 41.21167 0.91684 -0.49788 0.84482 0.46569 0.22727 1.56000 0 0 0 e063 GNSS
108.93400 42.39200 2.56699 -1.22069 0.00000 0.35997 0.30967 0.30000 0 0 0 e390 GNSS
91.85800 25.56850 11.43517 33.50735 0.43193 0.43866 0.48821 0.20000 0 0 0 csos GNSS
87.26652 26.48383 10.45595 36.97428 -1.23100 0.37116 0.38976 3.39500 0 0 0 birp GNSS
49.81442 40.37217 3.47808 1.43657 1.81350 0.15601 0.21142 0.45214 0 0 0 baku GNSS
45.19329 38.49151 2.51835 13.44893 1.00000 0.32073 0.17311 0.50000 0 0 0 vldn GNSS
45.11438 38.99878 4.23991 9.63325 0.20000 0.15344 0.22940 0.50000 0 0 0 nzsf GNSS
45.06152 39.35140 4.49783 9.74153 1.20000 0.24541 0.25424 0.60000 0 0 0 pold GNSS
44.15991 39.33232 3.81362 7.67922 1.60000 0.44780 0.59872 1.30000 0 0 0 kkdy GNSS
59.47981 36.33471 -0.29522 1.34611 1.77150 0.39153 0.16679 0.63906 0 0 0 mshn GNSS
15.57022 45.57859 0.27004 2.18694 1.34600 0.27685 0.30632 7.17200 0 0 0 brsk GNSS
13.56097 46.06501 -0.35811 2.37762 -0.33150 0.22819 0.22076 0.46481 0 0 0 kora GNSS
11.90090 42.96420 -0.91839 1.93529 -0.38145 0.16831 0.24189 0.33896 0 0 0 si01 GNSS
15.55360 38.18360 0.45637 2.85445 -0.37764 0.26103 0.19959 0.51544 0 0 0 mesa GNSS
10.41120 44.13310 0.58751 1.71641 -0.19600 0.41856 0.89539 1.17875 0 0 0 fosc GNSS
43.06069 38.00735 -3.68912 14.93198 -0.13500 0.17633 1.36111 1.17900 0 0 0 catk GNSS
15.18390 40.93090 -0.20274 2.81674 0.41910 0.09172 0.18408 0.31000 0 0 0 ange GNSS
14.78330 40.91190 -0.70863 2.31265 -0.48166 0.08441 0.09301 1.38643 0 0 0 avel GNSS
14.94092 40.26892 -0.66979 2.12403 -0.91696 0.17172 0.18960 0.44375 0 0 0 casg GNSS
9.11900 45.74320 -0.09162 0.30648 0.85798 0.08234 0.10612 0.24824 0 0 0 catu GNSS
9.38049 46.13890 -0.33411 0.65063 0.27052 0.12909 0.13138 0.62275 0 0 0 coli GNSS
12.33405 44.95150 -0.00752 1.83869 -4.31473 0.07933 0.18495 0.37507 0 0 0 pto1 GNSS
49.24319 39.40434 2.06086 7.55908 -6.71100 0.52963 1.56898 0.23033 0 0 0 neft GNSS
69.19921 38.03660 -12.45796 3.92813 -0.56000 0.71332 0.96048 1.00000 0 0 0 laka GNSS
69.42130 38.58520 -1.30965 2.24606 -0.75000 1.61848 0.60320 2.71000 0 0 0 t120 GNSS
73.63791 38.14582 -5.72632 20.55840 9.81000 0.77452 1.55748 1.72000 0 0 0 mada GNSS
74.18462 37.83560 -5.17801 20.19094 3.71000 1.15686 1.21131 0.69000 0 0 0 stsa GNSS
92.06698 23.25014 8.92316 35.97535 0.42412 0.30149 0.30548 0.22267 0 0 0 digh GNSS
44.01093 36.15986 -3.82331 18.18939 -7.28300 0.16366 0.42002 0.53100 0 0 0 iser GNSS
44.35328 32.01254 -1.64412 17.93553 -1.52350 0.13769 0.08838 0.30016 0 0 0 isna GNSS
43.67304 34.60079 -3.55175 17.71570 -0.97000 0.27981 0.21231 1.32000 0 0 0 issd GNSS
86.80900 48.69400 -0.58578 2.58525 1.30000 0.43850 0.50881 0.30000 0 0 0 i301 GNSS
84.31024 46.89954 1.04902 2.26635 1.39101 0.20826 0.43036 0.51211 0 0 0 i313 GNSS
84.91258 45.61025 3.73604 3.87789 7.13186 0.39101 0.20320 0.53794 0 0 0 xjkl GNSS
5.42474 45.71520 0.20508 0.27493 0.45550 0.19086 0.19068 0.26804 0 0 0 aran GNSS
6.33270 43.39618 -0.14695 0.57433 0.67250 0.18100 0.19069 0.68345 0 0 0 cama GNSS
1.26532 48.90790 0.26447 0.13817 -0.79000 0.24062 0.21058 0.56000 0 0 0 ct42 GNSS
2.84790 49.05790 -0.46200 -0.10028 -0.50000 0.18082 0.20062 0.59000 0 0 0 forf GNSS
4.72361 49.09482 0.30995 0.14404 -0.07000 0.21069 0.17075 0.58000 0 0 0 sobi GNSS
1.15748 48.20051 0.21356 0.07236 -0.62000 0.26059 0.24051 0.64000 0 0 0 ct17 GNSS
1.83790 49.12582 -0.39200 -0.40747 -1.10100 0.19555 0.16614 0.43557 0 0 0 ct23 GNSS
8.11270 48.83010 0.22194 0.08196 -0.30350 0.15096 0.15091 0.25540 0 0 0 d388 GNSS
11.00978 47.80123 0.30930 0.66422 0.49000 0.22067 0.21070 0.55000 0 0 0 hoh1 GNSS
13.44329 48.56840 0.22063 0.28580 0.09483 0.07843 0.08312 0.18334 0 0 0 pas4 GNSS
12.22560 43.45248 0.60961 2.53021 -0.13463 0.26069 0.26058 0.55382 0 0 0 remo GNSS
14.84650 37.78908 -2.34678 4.86540 1.09720 0.22278 0.11627 1.02544 0 0 0 br0n GNSS
7.18830 44.69230 -0.16516 -0.47657 -0.58850 0.20085 0.22061 0.35374 0 0 0 osta GNSS
11.56791 47.76109 0.12224 0.27302 0.52750 0.09086 0.10255 0.20531 0 0 0 d270 GNSS
11.14274 47.50926 0.26509 0.36221 0.74417 0.15204 0.06359 0.17258 0 0 0 grm2 GNSS
9.13390 39.53810 -0.30146 0.58141 -0.63850 0.09677 0.16040 0.28020 0 0 0 ca04 GNSS
8.77390 38.96790 -0.33531 0.08087 -1.43717 0.10362 0.26570 0.40643 0 0 0 teul GNSS
10.41561 47.60229 0.13852 0.56184 0.43950 0.12893 0.07514 0.20186 0 0 0 d269 GNSS
25.59536 49.55369 -1.06115 0.18012 -0.27664 0.13708 0.08854 1.55930 0 0 0 trno GNSS
3.18640 47.99350 0.23141 0.08087 -0.52250 0.35043 0.35036 0.22514 0 0 0 ctb5 GNSS
13.63690 42.82250 1.29585 2.67305 1.82115 0.10994 0.14736 0.39198 0 0 0 asco GNSS
15.51998 38.17585 1.28662 4.18370 -0.48900 0.30342 0.15607 0.58277 0 0 0 meci GNSS
5.91060 44.63284 -0.05004 0.25155 0.94511 0.34050 0.36036 0.31465 0 0 0 bure GNSS
79.81381 31.49796 -0.19181 19.70736 0.09108 0.56913 0.54039 0.91000 0 0 0 j311 GNSS
83.24144 29.79500 4.95605 22.62392 2.19850 0.62141 0.45125 0.45000 0 0 0 j326 GNSS
83.68188 31.65217 6.90877 20.13695 2.09131 0.71697 0.41926 0.42000 0 0 0 j329 GNSS
85.07047 31.35422 8.28530 21.32917 1.85043 0.39810 0.59447 0.84932 0 0 0 j334 GNSS
87.16659 31.20253 13.00418 21.05136 1.11032 0.52647 0.44155 0.88778 0 0 0 j341 GNSS
88.63893 30.62875 12.72374 20.70937 2.23988 0.48051 0.55869 1.19029 0 0 0 j349 GNSS
90.06934 30.51713 14.98820 18.54306 -0.72020 0.38937 0.41881 1.33677 0 0 0 j355 GNSS
91.65418 30.90248 20.38847 15.39582 3.51509 0.67849 0.48411 1.14454 0 0 0 j363 GNSS
91.94850 33.47820 20.01976 11.68867 0.30701 0.36700 0.34686 0.87264 0 0 0 j368 GNSS
92.83028 31.79395 21.48079 11.29384 2.54152 0.55402 0.45465 0.86000 0 0 0 j373 GNSS
93.21753 30.64297 20.94367 10.98448 0.67990 0.34542 0.40686 1.15230 0 0 0 j378 GNSS
94.63092 31.58540 22.65695 6.22885 2.72121 0.49536 0.53435 0.91000 0 0 0 j382 GNSS
100.04644 21.70165 0.76343 -4.08953 1.71286 0.58066 0.54037 1.30732 0 0 0 h326 GNSS
101.61107 24.70794 1.82129 -10.35503 -2.24943 0.78160 0.50226 0.97000 0 0 0 hb05 GNSS
103.28724 24.86952 5.75283 -4.10734 0.73541 0.41074 0.32512 1.26082 0 0 0 h393 GNSS
103.49297 24.87610 6.01594 -3.81923 -0.80958 0.45580 0.25951 1.60412 0 0 0 h399 GNSS
104.24592 24.23983 6.20006 -2.04518 0.14491 0.35431 0.41034 1.05470 0 0 0 f358 GNSS
104.82364 22.95100 5.63025 -1.80608 0.29387 0.40374 0.36413 0.58352 0 0 0 f361 GNSS
106.31833 22.89125 5.81308 -1.76089 -2.25117 0.32828 0.16804 0.73291 0 0 0 f372 GNSS
44.49065 42.44383 -0.93977 3.12878 0.66643 0.16596 0.16755 0.28000 0 0 0 guda GNSS
102.11200 25.01600 3.33460 -11.70065 0.30000 0.59838 0.60934 0.50000 0 0 0 h360 GNSS
85.64000 29.44100 7.64246 23.35429 -0.50000 0.67327 0.74324 0.40000 0 0 0 j337 GNSS
86.38700 28.68700 8.14221 25.66622 2.10000 0.67163 0.64718 0.20000 0 0 0 j339 GNSS
89.30500 27.93100 12.82091 27.75110 1.20000 0.79584 1.20002 0.30000 0 0 0 j352 GNSS
89.62700 28.31500 13.84055 26.14976 2.20000 1.55765 0.59950 0.20000 0 0 0 j353 GNSS
89.91100 28.61900 14.19095 25.16243 2.10000 0.53000 1.06124 0.10000 0 0 0 j356 GNSS
104.22600 33.22800 11.04078 -4.67040 0.50000 0.41876 0.84514 0.40000 0 0 0 h024 GNSS
25.38460 36.39615 -17.22237 -28.72014 1.34000 0.37593 0.30954 1.07489 0 0 0 pkmn GNSS
115.96800 40.37000 2.93868 -1.60226 -0.40653 0.11765 0.39150 0.13244 0 0 0 bjyq GNSS
116.93100 38.46500 3.05198 -0.95707 -29.21563 0.15089 0.65555 3.13972 0 0 0 hecx GNSS
114.70700 37.39900 4.31828 -1.45308 0.21548 0.23941 0.23571 0.30995 0 0 0 hely GNSS
111.25100 40.26100 3.85659 -2.29155 0.09308 0.51427 0.35001 0.39358 0 0 0 nmtk GNSS
84.96700 46.53700 1.82935 3.45749 1.80000 0.48668 0.68757 0.30000 0 0 0 i315 GNSS
107.23226 29.90523 6.68900 -1.98900 -0.73760 0.19912 0.23966 0.13581 0 0 0 cqcs GNSS
106.67067 23.91722 6.78266 -2.46406 -0.26960 0.33556 0.32663 0.93959 0 0 0 gxbs GNSS
102.37200 31.00000 5.45692 -4.77016 -0.97785 0.43503 0.39300 0.15136 0 0 0 scxj GNSS
109.46000 36.62000 4.59117 -2.71822 0.95402 0.30298 0.23382 0.16542 0 0 0 snya GNSS
112.89200 37.63200 4.19460 -2.40244 0.90335 0.44567 0.13661 0.10847 0 0 0 sxyc GNSS
87.23403 31.79552 13.34395 20.21346 -2.23461 1.19762 1.44885 2.07445 0 0 0 xznm GNSS
88.90600 27.43700 12.73293 30.92185 -0.55205 0.62276 0.61660 0.37443 0 0 0 xzyd GNSS
76.94264 43.28758 -0.00501 2.19539 -4.17005 0.31971 0.22044 0.47522 0 0 0 ala2 GNSS
78.36087 42.77558 0.44363 4.56079 -2.33745 0.18039 0.20867 0.48437 0 0 0 krb1 GNSS
77.80495 41.72903 0.66384 9.42182 0.17910 0.19576 0.26376 0.39742 0 0 0 tar7 GNSS
114.30900 38.24800 4.02735 -2.09679 1.93906 0.11010 0.35003 0.33017 0 0 0 helq GNSS
114.90000 40.82800 2.38212 -1.36596 0.87018 0.11761 0.24989 0.10954 0 0 0 hezj GNSS
3.20350 43.96975 0.02674 0.09830 0.70901 0.07907 0.06646 0.32490 0 0 0 hola GNSS
78.41684 33.99116 -1.17278 17.70770 1.66250 0.39985 0.41991 0.33601 0 0 0 lkng GNSS
24.70767 48.91987 -0.75981 0.60823 -1.05000 0.20031 0.09858 0.47989 0 0 0 fra2 GNSS
86.90390 30.44510 12.54138 22.98975 0.67276 0.40305 0.50164 0.78454 0 0 0 cuom GNSS
85.05680 30.72860 9.14281 23.77386 2.03385 0.50245 0.50170 0.88705 0 0 0 jrgr GNSS
84.04310 29.53440 7.04069 25.46651 3.44551 0.50256 0.50174 0.65268 0 0 0 yare GNSS
107.62200 51.81480 0.69967 -2.18601 0.16765 0.58600 0.64076 0.17000 0 0 0 ulaz GNSS
78.71224 30.19833 4.44390 31.94122 0.22426 1.27448 0.61852 0.24753 0 0 0 gbsn GNSS
25.26890 35.13400 -16.64885 -27.71428 0.06993 0.41056 0.53529 0.95110 0 0 0 arkl GNSS
21.40170 40.77990 0.51455 -4.91313 -0.38100 0.13590 0.27559 0.58796 0 0 0 flor GNSS
24.10520 38.63490 -14.71025 -24.56852 -0.62329 0.67137 0.31243 1.14709 0 0 0 kymi GNSS
26.55380 39.10010 -19.94972 -13.63604 0.36671 0.59094 0.60688 0.40529 0 0 0 lesv GNSS
20.16390 39.21080 0.32899 3.33372 -1.65835 0.46662 0.83555 1.51171 0 0 0 pax2 GNSS
25.94390 45.49050 0.12443 -0.66880 -0.25852 0.12143 0.28591 0.48166 0 0 0 rosu GNSS
22.23950 40.49640 0.95713 -6.58705 0.21511 0.29776 0.40489 0.54096 0 0 0 ver1 GNSS
23.30110 35.86700 -16.74140 -26.56188 -0.56633 0.41441 0.37706 1.15819 0 0 0 anky GNSS
21.81670 38.30110 -15.95171 -18.53077 -1.35517 0.36648 0.49327 0.67766 0 0 0 arsa GNSS
22.39180 38.37520 -13.91658 -18.86530 -1.94300 0.38516 0.27823 0.55405 0 0 0 gala GNSS
21.76640 38.33410 -12.79105 -13.29948 -2.96700 0.23549 0.87003 0.65055 0 0 0 geyb GNSS
23.03770 37.61250 -17.15455 -26.92603 -0.93350 0.20658 0.15565 0.53990 0 0 0 lygo GNSS
21.47490 38.36640 -11.05230 -12.75428 -2.82033 0.28899 0.37053 0.92524 0 0 0 meso GNSS
25.42215 36.45551 -17.90815 -28.68394 4.29500 1.89168 2.05719 3.40100 0 0 0 mozi GNSS
23.86971 41.33571 0.47246 -3.00460 -0.25450 0.42992 0.36415 0.70080 0 0 0 nvrk GNSS
21.87140 38.32870 -14.12787 -16.11127 -3.20100 0.39599 0.47884 0.64650 0 0 0 psat GNSS
21.74200 36.89550 -22.81470 -26.05362 1.09896 0.82476 0.52969 1.23693 0 0 0 pyl1 GNSS
21.23871 38.58170 -8.62828 -17.01634 -1.00543 0.44875 0.98881 0.53818 0 0 0 rgni GNSS
28.12355 38.48309 -24.33477 -11.12760 -6.70000 0.16980 0.39540 0.47330 0 0 0 salh GNSS
20.65940 38.10090 -6.44720 -14.74195 1.61933 0.53188 1.20143 1.07463 0 0 0 siss GNSS
16.45590 39.94580 0.28957 4.26600 0.00700 0.15006 0.33337 0.45361 0 0 0 albi GNSS
19.57060 43.96850 0.70665 1.07321 -1.70469 0.17835 0.13202 0.29098 0 0 0 baji GNSS
20.47660 44.80550 0.51570 0.13744 -1.17678 0.05378 0.06245 0.27126 0 0 0 beog GNSS
22.47170 42.50080 0.64968 -2.78477 -1.08036 0.05582 0.14916 0.39980 0 0 0 bosi GNSS
21.76619 42.45960 0.51370 -2.22250 -2.26400 0.06977 0.08029 0.24152 0 0 0 buja GNSS
17.13230 39.37560 2.16274 3.89785 -0.12150 0.20745 0.11958 0.57573 0 0 0 ciro GNSS
22.77810 43.01600 0.23479 -1.37858 -0.58648 0.06153 0.11568 0.35880 0 0 0 dimi GNSS
20.46020 44.02460 0.79433 -0.50454 -0.50190 0.14146 0.28545 0.33335 0 0 0 gmil GNSS
20.75250 44.64230 0.33029 -0.13082 -1.07920 0.13602 0.06673 0.29007 0 0 0 groc GNSS
19.75820 40.08890 -2.43931 1.30298 0.40674 0.63958 0.54064 0.64066 0 0 0 hima GNSS
20.23020 43.58100 1.05098 0.12641 0.10285 0.07398 0.09084 0.61951 0 0 0 ivan GNSS
22.61290 44.61040 -0.10207 -1.23342 -0.30419 0.11267 0.13358 0.79837 0 0 0 klad GNSS
21.32860 43.58050 0.83388 -1.15248 0.63797 0.06552 0.06979 0.59001 0 0 0 krus GNSS
21.27150 43.13760 0.53789 -0.46896 -0.94619 0.09380 0.18020 0.24944 0 0 0 kurs GNSS
20.60239 40.15045 -1.58859 -1.76082 1.39400 0.45213 0.41550 0.71200 0 0 0 les1 GNSS
21.94790 42.99760 0.37942 -1.61965 1.73847 0.06060 0.07326 0.27682 0 0 0 lesk GNSS
17.02710 39.30940 0.95059 3.56411 0.97193 0.27576 0.07973 0.28068 0 0 0 mel1 GNSS
16.57440 38.43900 1.64050 3.27326 0.15718 0.26729 0.34217 0.63537 0 0 0 most GNSS
22.53030 44.22620 0.05929 -1.67409 -0.46057 0.06712 0.07029 0.19876 0 0 0 nego GNSS
19.87490 41.76790 -1.04913 0.01136 0.15264 0.07247 0.10294 0.26647 0 0 0 rres GNSS
16.54890 39.88570 0.48129 4.27124 0.54974 0.21817 0.16450 0.31597 0 0 0 tbcc GNSS
22.56255 41.31745 0.91839 -4.40814 -0.19500 0.09281 0.09635 0.39084 0 0 0 valx GNSS
21.52000 44.76650 0.33306 -0.47482 -0.17515 0.12791 0.15529 0.25895 0 0 0 vgra GNSS
80.23214 26.52143 7.49604 34.85620 7.32000 0.43918 0.41228 4.66000 0 0 0 iitk GNSS
79.87600 23.12900 12.04289 31.75437 0.60000 0.79085 0.71787 1.10000 0 0 0 jbpr GNSS
92.73134 34.46199 19.04342 9.87320 -29.48455 0.27244 0.69549 1.43000 0 0 0 j371 GNSS
94.74900 34.92100 21.46793 6.72105 0.90000 0.34603 0.88433 0.30000 0 0 0 j384 GNSS
110.02100 40.60400 2.77565 -1.05437 1.19720 0.42632 0.38456 0.38882 0 0 0 nmbt GNSS
111.60400 38.80300 4.25574 -1.29974 1.59895 0.10690 0.10675 0.17895 0 0 0 sxkl GNSS
112.18800 39.31300 3.41870 -1.40560 0.93000 0.17122 0.20267 1.11000 0 0 0 a376 GNSS
112.85200 37.82000 4.39050 -2.10045 1.96000 0.13250 0.29180 0.38000 0 0 0 c307 GNSS
113.16100 36.13600 4.34897 -1.74862 0.73000 0.10678 0.16601 1.39000 0 0 0 c308 GNSS
113.38700 36.59000 3.87439 -1.36774 1.62000 0.16031 0.17015 0.78000 0 0 0 c309 GNSS
114.10700 32.60300 5.20392 -1.67250 0.40000 0.24497 0.18997 0.88000 0 0 0 c316 GNSS
114.50400 33.61100 5.77599 -1.59240 -12.68000 0.18717 0.13711 1.11000 0 0 0 c318 GNSS
115.11100 33.05000 4.73171 -0.87768 -10.92000 0.39628 0.25515 0.73000 0 0 0 c326 GNSS
113.01600 37.46200 4.12897 -1.48929 2.31000 0.12947 0.24733 0.84000 0 0 0 d301 GNSS
111.05400 40.09900 3.23042 -0.43276 0.71000 0.15367 0.33012 0.82000 0 0 0 d303 GNSS
111.28100 40.35700 4.16877 -0.48121 1.31000 0.13515 0.40793 0.82000 0 0 0 d304 GNSS
111.47100 40.65000 3.11588 -0.93839 -10.85000 0.14624 0.16883 1.54000 0 0 0 d305 GNSS
111.79700 41.06000 2.60911 -1.14004 -0.08000 0.20154 0.22112 1.18000 0 0 0 d307 GNSS
110.23700 40.39600 3.21758 -0.57207 -2.82000 0.30709 0.25599 0.48000 0 0 0 d316 GNSS
110.31800 41.32500 3.09162 -0.82462 -0.68000 0.29194 0.23574 1.56000 0 0 0 d317 GNSS
110.83100 40.93400 3.08208 -0.78089 -1.18000 0.27293 0.14125 1.59000 0 0 0 d318 GNSS
110.89000 40.44000 2.81620 -0.27529 -0.96000 0.15406 0.16427 1.78000 0 0 0 d319 GNSS
111.48300 40.15400 2.64103 -0.31547 0.54000 0.31006 0.18464 1.78000 0 0 0 d320 GNSS
111.98900 40.69100 2.08406 -0.70372 -2.22000 0.17682 0.19777 1.20000 0 0 0 d321 GNSS
111.95300 40.43300 3.10411 -1.00867 2.51000 0.25867 0.29398 0.57000 0 0 0 d322 GNSS
112.49300 41.86100 2.43152 -1.42806 -0.52000 0.19138 0.15608 1.82000 0 0 0 d323 GNSS
111.76000 39.91300 3.34236 -1.17322 0.36000 0.11409 0.30241 1.81000 0 0 0 d324 GNSS
112.66100 39.64200 3.96906 -1.19904 1.71000 0.16703 0.14428 0.95000 0 0 0 d325 GNSS
112.55000 38.86400 4.27121 -1.34661 1.72000 0.11793 0.16872 1.32000 0 0 0 d326 GNSS
112.54200 38.56800 4.53261 -1.88678 2.11000 0.11523 0.15083 0.84000 0 0 0 d327 GNSS
112.46600 38.18800 4.55383 -1.82722 0.95000 0.11948 0.21786 1.15000 0 0 0 d328 GNSS
111.67100 37.66000 4.05007 -1.09087 0.47000 0.22722 0.34789 1.74000 0 0 0 d330 GNSS
111.73600 37.39100 4.72548 -1.63962 0.44000 0.14606 0.25591 1.96000 0 0 0 d331 GNSS
111.35700 37.07200 4.69852 -1.58560 2.21000 0.16556 0.20755 1.33000 0 0 0 d332 GNSS
110.21000 35.09900 5.67423 -1.72779 1.42000 0.11961 0.19247 1.09000 0 0 0 d333 GNSS
110.71700 35.22900 5.08626 -1.96847 1.30000 0.13007 0.13535 1.72000 0 0 0 d336 GNSS
110.98600 35.49400 4.86330 -1.63190 -0.23000 0.16045 0.18862 1.23000 0 0 0 d337 GNSS
111.03900 35.89800 5.23288 -1.86828 1.02000 0.23385 0.19159 1.02000 0 0 0 d338 GNSS
111.23500 35.26200 4.79711 -1.37663 -6.26000 0.49038 0.20022 1.73000 0 0 0 d339 GNSS
111.41300 35.91700 5.22799 -2.18708 -0.68000 0.19817 0.22138 1.42000 0 0 0 d341 GNSS
111.52700 36.41400 4.39783 -2.03384 1.57000 0.11401 0.26341 1.23000 0 0 0 d343 GNSS
111.67500 35.77200 4.80247 -2.01830 -1.30000 0.25297 0.13631 1.31000 0 0 0 d345 GNSS
111.84200 34.82600 5.37149 -2.05629 2.43000 0.22237 0.14232 0.81000 0 0 0 d346 GNSS
111.69990 36.06225 4.64454 -2.45623 1.81000 0.18047 0.52199 0.62000 0 0 0 d348 GNSS
112.45700 33.86500 5.16166 -2.03609 1.80000 0.17925 0.29865 0.69000 0 0 0 d353 GNSS
110.55300 39.99500 3.21852 -1.00073 -0.98000 0.19930 0.28682 1.98000 0 0 0 d359 GNSS
112.22700 39.86000 3.30994 -1.03753 2.29000 0.09457 0.10955 0.67000 0 0 0 d361 GNSS
110.90000 39.08100 3.95062 -1.31108 1.86000 0.19297 0.26722 1.33000 0 0 0 d366 GNSS
111.96200 38.60500 3.98816 -1.53049 0.48000 0.20379 0.24426 1.74000 0 0 0 d369 GNSS
110.96400 36.97700 4.19653 -1.21216 2.02000 0.27099 0.19882 1.30000 0 0 0 d374 GNSS
111.37900 36.64300 4.92943 -1.67778 1.25000 0.17537 0.22848 1.42000 0 0 0 d376 GNSS
111.22800 41.82700 2.34400 -1.02928 0.70000 0.23056 0.15253 1.58000 0 0 0 e397 GNSS
110.35500 33.19600 5.53608 -2.17849 -0.48000 0.35289 0.16953 1.47000 0 0 0 f355 GNSS
107.34700 28.25700 5.64081 -1.94667 1.10000 0.45827 0.44604 0.88164 0 0 0 f380 GNSS
107.52900 31.30500 5.46417 -1.95791 0.56000 0.50426 0.20885 0.35633 0 0 0 f383 GNSS
69.57620 37.98390 -5.13988 6.17685 2.31000 0.70113 0.41073 4.58000 0 0 0 gf19 GNSS
72.66790 39.49470 -3.21558 8.26435 -2.30000 0.73386 0.47698 1.91000 0 0 0 brdb GNSS
3.68030 47.12440 0.06473 -0.01025 -0.42795 0.08706 0.07483 0.48050 0 0 0 achu GNSS
3.71180 45.19880 0.38622 -0.00114 -1.01179 0.09794 0.10142 0.72327 0 0 0 alle GNSS
2.23836 49.85883 0.05525 -0.41440 -0.27217 0.13489 0.09131 0.37897 0 0 0 amns GNSS
4.48639 47.13352 0.13621 0.01589 -0.63187 0.07601 0.08333 0.44095 0 0 0 arld GNSS
1.12310 48.10050 0.03456 0.22499 -0.92281 0.09263 0.06611 0.45498 0 0 0 arro GNSS
3.67450 49.58010 -0.22558 -0.03623 -0.40232 0.05772 0.05416 0.24763 0 0 0 athi GNSS
7.22125 48.19750 0.31270 0.01059 0.07730 0.06722 0.06422 0.31759 0 0 0 aub0 GNSS
5.01418 47.61929 0.29554 0.16636 -0.42503 0.07012 0.09158 0.45474 0 0 0 avot GNSS
2.10264 49.44610 0.01212 -0.07249 -0.51241 0.08301 0.07349 0.30683 0 0 0 beav GNSS
6.61128 47.32348 0.10040 0.37167 0.37500 0.09147 0.12316 0.39296 0 0 0 blvr GNSS
0.97730 43.87740 0.12343 0.06195 -0.30663 0.10102 0.11304 0.46020 0 0 0 bmnt GNSS
2.11920 49.42989 0.19486 -0.05517 -0.80767 0.17353 0.07407 0.27425 0 0 0 bove GNSS
