lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
12.67200 42.99700 0.62738 2.78653 0.21611 0.16396 0 GNSS spel kreemer14(Bennett_JGR_2012)_kreemer14(Bennett_PersComm_2013)_kreemer14(Dagostino_GRL_2014)
18.47981 44.86833 0.07518 -1.08585 0.51717 0.59501 0 GNSS turc kreemer14(Bennett_PersComm_2013)
15.64400 43.65500 0.67258 3.28967 0.28739 0.29637 0 GNSS zirj kreemer14(Bennett_PersComm_2013)_kreemer14(Marjanovic_IAG_2012)_serpelloni15(serpelloni15)
15.06200 44.96900 0.42499 2.95108 0.39463 0.26560 0 GNSS zuta kreemer14(Bennett_PersComm_2013)_kreemer14(Marjanovic_IAG_2012)_serpelloni15(serpelloni15)
82.09500 28.01000 6.27862 34.54795 0.63817 0.46958 0 GNSS kus0 kreemer14(Bettinelli_JOG_2006)_wang17(wang17)_zhang24(wang21)
81.11600 28.61300 11.48578 35.15174 0.78832 0.67303 0 GNSS lmk1 kreemer14(Bettinelli_JOG_2006)_wang17(wang17)_zhang24(wang21)
16.28008 50.76797 -0.83156 0.56275 0.70870 0.30963 0 GNSS wlbr kreemer14(Bogusz_PersComm_2012)
102.79000 46.25900 2.46456 -1.19454 0.45693 0.42502 0 GNSS arva kreemer14(Calais_GRL_2006)_lukhnev25(lukhnev25)
85.45983 50.14517 -1.24324 0.18834 0.39086 0.30949 0 GNSS kait_kayt kreemer14(Calais_GRL_2006)_timofeev24(timofeev24)
84.76850 50.93900 -0.77267 -0.48606 0.75025 0.44829 0 GNSS ust2_ustk kreemer14(Calais_GRL_2006)_timofeev24(timofeev24)
13.69367 42.32883 0.61613 2.92885 0.32354 0.40647 0 GNSS 1463_roca kreemer14(Dagostino_GRL_2014)_kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
49.21100 36.19600 -1.82332 9.99119 0.88549 0.27563 0 GNSS krmd kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_palano18(Djamouretal2011)
51.41039 35.88232 -2.24030 11.13354 0.31287 0.35614 0 GNSS gtcl kreemer14(Djamour_GJI_2010)_osmanpour24(osmanpour24)_palano18(Zarifietal2013)
21.58000 38.01400 -16.12427 -24.66504 0.58066 1.21252 0 GNSS cg61_sndo kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
19.42900 39.86500 -2.64452 0.98711 0.40205 0.40701 0 GNSS othf kreemer14(Floyd_JGR_2010)_kreemer14(Hollenstein_GRL_2003)_kreemer14(Mueller_Tectonophysics_2013)
93.78500 24.81700 3.58765 27.47173 0.17284 0.15626 0 GNSS kjrk kreemer14(Galahaut_Geology_2013)_rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
93.55900 24.82100 7.75222 30.42034 0.13699 0.11891 0 GNSS awng kreemer14(Galahaut_Geology_2013)_rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
93.12800 24.79600 7.57155 32.55318 0.14940 0.13156 0 GNSS jiri kreemer14(Galahaut_Geology_2013)_rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
93.08700 23.61100 4.56931 32.97741 0.11860 0.09749 0 GNSS kkhl kreemer14(Galahaut_Geology_2013)_rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
36.08400 34.45100 -5.48332 10.93770 0.36814 0.47201 0 GNSS habt kreemer14(Gomez_GJI_2007)_palano13(Alchalbietal2010)_palano18(Alchalbietal2010)
35.90900 34.46600 -5.39898 10.63550 0.39966 0.31444 0 GNSS adas kreemer14(Gomez_GJI_2007)_palano13(Alchalbietal2010)_palano18(Alchalbietal2010)
14.91900 38.10000 -1.36119 5.10874 0.53190 0.96066 0 GNSS fdnv_foss kreemer14(Hollenstein_GRL_2003)_kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)
71.60800 36.00100 -3.43446 19.16687 0.49407 0.43392 0 GNSS uchu kreemer14(Ischuk_JGR_2013)_kreemer14(Schiffman_GRL_2013)_zhou16(Ischuk_JGR_2013)
39.28200 8.47200 2.51922 5.68697 0.34522 0.28995 0 GNSS boku kreemer14(Kogan_JGR_2012)_kreemer14(Mcclusky_GRL_2010)_kreemer14(Reilinger_JGR_2006)
38.58400 9.08100 -0.10609 6.20332 0.57688 0.55375 0 GNSS kolo kreemer14(Kogan_JGR_2012)_kreemer14(Mcclusky_GRL_2010)_kreemer14(Reilinger_JGR_2006)
39.43800 8.29200 3.12915 5.90706 0.33048 0.38280 0 GNSS sela kreemer14(Kogan_JGR_2012)_kreemer14(Mcclusky_GRL_2010)_kreemer14(Reilinger_JGR_2006)
21.92830 42.31002 1.78086 -2.46796 0.63835 0.63386 0 GNSS m104 kreemer14(Kotzev_Tectonophysics_2006)
103.74250 51.76500 -0.77773 0.04019 0.40599 0.33893 0 GNSS kult kreemer14(Lukhnev_RGG_2010)
103.70350 51.65200 -0.36166 -0.26991 0.40665 0.33343 0 GNSS slyu kreemer14(Lukhnev_RGG_2010)
23.18272 41.60880 0.12287 -3.66716 0.54788 0.45980 0 GNSS capa kreemer14(Matev_Thesis_2011)
23.78380 41.48679 0.63048 -3.33926 0.54951 0.46285 0 GNSS kopr kreemer14(Matev_Thesis_2011)
15.55333 38.24250 0.63556 4.15500 0.32814 0.50079 0 GNSS aren_mm04 kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)_kreemer14(Serpelloni_EPSL_2010)
15.48800 38.07800 0.51771 4.26175 0.45508 0.27856 0 GNSS spla kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)_kreemer14(Serpelloni_EPSL_2010)
94.53676 17.69244 9.08013 29.90700 1.11761 0.83971 0 GNSS laun kreemer14(Maurin_Geology_2010)_kreemer14(Simons_JGR_2007)
93.89674 21.38290 3.23339 25.81311 0.96320 0.76260 0 GNSS mind kreemer14(Maurin_Geology_2010)_kreemer14(Simons_JGR_2007)
60.36017 35.00179 0.84812 0.10490 0.37856 0.30939 0 GNSS bakh kreemer14(Mousavi_EPSL_2013)_kreemer14(Walpersdorf_JGR_2014)_palano18(Masavietal2013)
59.24776 36.55822 1.90092 3.63035 0.20827 0.14866 0 GNSS golm kreemer14(Mousavi_EPSL_2013)_palano18(Masavietal2013)
60.11030 34.58881 -0.34545 0.29908 0.43435 0.36786 0 GNSS khaf kreemer14(Mousavi_EPSL_2013)_kreemer14(Walpersdorf_JGR_2014)_palano18(Masavietal2013)
59.40127 36.45012 2.55923 4.72703 0.35838 0.24086 0 GNSS nfrd kreemer14(Mousavi_EPSL_2013)
58.82026 36.20704 -0.12339 4.87911 0.15159 0.15335 0 GNSS nish kreemer14(Mousavi_EPSL_2013)_palano18(Masavietal2013)
61.03374 36.60135 0.19663 -0.08363 0.86953 0.20428 0 GNSS yazt kreemer14(Mousavi_EPSL_2013)_kreemer14(Reilinger_GJI_2011)_palano18(Masavietal2013)
86.92900 27.97300 11.27169 27.03029 3.83235 3.63810 0 GNSS scol kreemer14(Paul_GRL_2001)
80.55950 29.86550 4.98353 25.17400 1.61539 0.65383 0 GNSS dhar kreemer14(Ponraj_JAES_2010)_ponraj19(ponraj19)_saji25(saji25)
79.65200 29.59000 7.63266 33.30689 0.63512 0.54659 0 GNSS almo kreemer14(Ponraj_JAES_2010)_ponraj19(ponraj19)
79.42950 29.64050 6.75008 32.36248 0.92017 0.67533 0 GNSS rani kreemer14(Ponraj_JAES_2010)_ponraj19(ponraj19)_saji25(saji25)
44.85900 40.52600 0.60646 4.79732 0.46989 0.33694 0 GNSS gaga kreemer14(Reilinger_JGR_2006)_palano18(Nocquet2012)
42.95400 14.76900 11.28856 17.32589 0.47643 0.55853 0 GNSS hode kreemer14(Reilinger_GJI_2011)_palano13(ArRajehietal2010)_palano18(Arrajehietal2010)
40.10500 21.62000 5.51223 14.82419 0.42970 0.41437 0 GNSS zama kreemer14(Reilinger_GJI_2011)_palano13(ArRajehietal2010)_palano18(Arrajehietal2010)
39.26200 21.50100 5.84533 16.07237 0.41391 0.40448 0 GNSS shal kreemer14(Reilinger_GJI_2011)_palano13(ArRajehietal2010)_palano18(Arrajehietal2010)
36.10300 28.26800 0.35146 12.65477 0.38149 0.41036 0 GNSS dub3 kreemer14(Reilinger_GJI_2011)_palano13(ArRajehietal2010)_palano18(Arrajehietal2010)
36.01000 33.62500 -4.53832 11.92192 0.18357 0.17365 0 GNSS roza kreemer14(Reilinger_GJI_2011)_palano13(ArRajehietal2010)_palano18(Arrajehietal2010)
35.99600 27.80300 0.06647 12.39186 0.42187 0.45509 0 GNSS dub2 kreemer14(Reilinger_GJI_2011)_palano13(ArRajehietal2010)_palano18(Arrajehietal2010)
35.83100 27.47600 2.43503 13.49819 0.38925 0.42467 0 GNSS dub1 kreemer14(Reilinger_GJI_2011)_palano13(ArRajehietal2010)_palano18(Arrajehietal2010)
35.69100 27.37200 1.97741 12.35721 0.42293 0.45180 0 GNSS dub0 kreemer14(Reilinger_GJI_2011)_palano13(ArRajehietal2010)_palano18(Arrajehietal2010)
33.88320 27.96060 -5.16980 8.62666 0.33130 0.31339 0 GNSS kens kreemer14(Reilinger_GJI_2011)_palano13(ArRajehietal2010)_rashwan21(rashwan21)
33.10240 29.14120 -2.12655 5.92512 0.66840 1.03290 0 GNSS aboz kreemer14(Reilinger_GJI_2011)_palano13(ArRajehietal2010)_rashwan21(rashwan21)
35.03800 32.74100 -3.56841 8.33672 0.13158 0.13495 0 GNSS cprk kreemer14(Sadeh_JGR_2012)_palano13(Sadehetal2012)_palano18(Sadehetal2012)
34.79100 30.61100 -3.41411 7.87485 0.11029 0.11410 0 GNSS ramn kreemer14(Sadeh_JGR_2012)_palano13(Sadehetal2012)_palano18(Sadehetal2012)
69.13000 34.57400 2.39631 8.76329 0.36346 0.31379 0 GNSS kbul kreemer14(Schiffman_GRL_2013)_kreemer14(Szeliga_JGR_2012)
113.18000 33.78000 5.30435 -1.92698 0.84678 0.69714 0 GNSS c054 kreemer14(Shen_PersComm_2013)_wang17(wang17)_zheng17(zheng17)
102.38000 27.87800 6.70509 -6.95550 1.05228 1.10621 0 GNSS sp17_xc17 kreemer14(Shen_PersComm_2013)_rui24b(zhang13)_wang22(wang22)
101.31000 27.59000 10.78952 -12.15939 0.54406 0.52758 0 GNSS y319 kreemer14(Shen_PersComm_2013)_rui24b(zhang13)
132.19610 43.35957 0.41630 0.15239 0.60000 0.60000 0 GNSS artm kreemer14(Shestakov_GJI_2010)
95.07250 30.10050 19.97537 6.81085 0.95580 0.77913 0 GNSS 973g_tom1_tom3 kreemer14(Sol_Geology_2007)_wang17(wang17)_zhang24(zhang21a)
97.12200 31.16400 21.12622 -2.47164 1.28997 1.11436 0 GNSS cad1 kreemer14(Sol_Geology_2007)_wang17(wang17)_zhang24(wang21)
25.34000 47.46000 -0.54031 -0.12025 0.66630 0.47471 0 GNSS vtra kreemer14(Vanderhoeven_EPSL_2005)
80.13500 47.88200 -3.04790 0.84881 0.61563 0.49501 0 GNSS akd4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
79.65700 46.64900 -0.78410 1.86746 0.65589 0.62479 0 GNSS arg4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
83.98400 49.03800 -1.93123 0.47517 0.57065 0.52447 0 GNSS bol4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
67.88000 38.23500 -0.82682 2.73249 0.36723 0.32658 0 GNSS dena kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_zhou16(Zubovich_Tectonics_2010)
84.93100 48.22100 -0.32630 3.38422 0.55187 0.54744 0 GNSS gak4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
83.59000 49.82800 -2.23494 -0.20747 0.58930 0.52519 0 GNSS heb4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
65.79500 48.05200 -0.24319 -0.12794 0.66447 0.55105 0 GNSS k071 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
70.01900 49.01300 -1.32443 -1.05023 0.66630 0.51555 0 GNSS k081 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
66.46200 47.82800 -0.73145 -0.83448 0.71764 0.54569 0 GNSS k091 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.66000 49.40700 -0.34909 -0.66737 0.72856 0.49621 0 GNSS k161 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.57100 46.90800 0.20589 -0.23325 0.54880 0.49095 0 GNSS k171 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
78.40600 49.19400 -2.05356 0.85444 0.64380 0.56228 0 GNSS k211 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.06400 49.38500 -0.73573 0.73095 0.60440 0.49687 0 GNSS k221 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.84400 47.85200 -0.80534 -1.57492 0.56339 0.48821 0 GNSS k231 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
80.04700 49.06500 0.39815 0.23687 0.57484 0.51645 0 GNSS k241 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
81.60900 49.52800 -1.39570 0.91585 0.65299 0.51054 0 GNSS kab4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
79.88500 46.95900 -3.03704 0.56305 0.60798 0.56397 0 GNSS kol4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
84.95900 49.41200 -2.41030 0.58094 0.58632 0.53460 0 GNSS kor4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
83.99800 47.67000 -0.98636 2.48051 0.54261 0.52108 0 GNSS kst4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
78.23800 42.40600 -1.29335 9.87125 0.73579 0.73281 0 GNSS njt4 kreemer14(Zubovich_Tectonics_2010)_wang17(wang17)
82.30600 46.12100 0.20657 3.36566 0.51995 0.50609 0 GNSS ras4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
82.55000 49.47100 -2.04711 -0.52212 0.58540 0.51575 0 GNSS sal4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
85.79400 49.19300 -3.09903 2.12365 0.56992 0.54044 0 GNSS sar4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
81.18600 47.38100 -2.06632 -0.13389 0.54501 0.50259 0 GNSS sdt4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
83.49100 49.54100 -2.75416 0.86917 0.52473 0.47496 0 GNSS slp4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
80.86600 46.08100 -1.10614 2.56950 0.45766 0.49719 0 GNSS ten4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
82.32200 49.93400 -2.37677 0.63137 0.59889 0.51796 0 GNSS zar4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
84.85600 47.43400 -0.40815 3.22787 0.53540 0.52751 0 GNSS zas4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
80.88900 49.61900 -2.27610 0.20241 0.58790 0.50604 0 GNSS zes4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
82.56600 47.61100 -0.67169 0.88438 0.54518 0.51114 0 GNSS ztr4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
60.69400 25.30000 2.96175 7.39562 0.57396 0.60773 0 GNSS cha5 kreemer14(UNR)_wangshen20(UNR)
58.46361 35.29268 0.10757 5.49601 0.65354 0.57301 0 GNSS kash_yas1 kreemer14(UNR)_palano18(Masavietal2013)
70.59468 37.08360 -8.79472 14.31448 1.14424 0.91983 0 GNSS fyz2 kufner21(kufner21)
70.73578 36.93562 -10.04795 16.28982 0.74356 0.61893 0 GNSS ksah kufner21(kufner21)
44.14495 39.55561 3.54776 8.44848 0.21778 0.25563 0 GNSS dbyz kurt22(kurt22)
37.01054 39.43348 -18.17102 8.48242 0.20890 0.24577 0 GNSS ulas kurt22(kurt22)
36.69731 37.76148 -11.88132 7.70208 0.33201 0.35067 0 GNSS suct kurt22(kurt22)
36.59880 36.73683 -7.73451 10.55622 0.45598 0.40097 0 GNSS akab kurt22(kurt22)_ozkan23(ozkan23)
36.58042 39.89354 -19.59035 8.30194 0.19981 0.23605 0 GNSS yldz kurt22(kurt22)
36.52059 38.44748 -16.25154 8.15183 0.27436 0.31192 0 GNSS snck kurt22(kurt22)
36.47865 39.30744 -18.02094 7.50180 0.21807 0.24532 0 GNSS ceml kurt22(kurt22)
36.32434 39.55344 -19.68065 7.29181 0.24585 0.28305 0 GNSS akck kurt22(kurt22)
36.31802 40.13619 -20.09993 7.61179 0.20888 0.23583 0 GNSS tspn kurt22(kurt22)
36.21633 36.37856 -6.95640 10.45109 0.42030 0.40193 0 GNSS seri kurt22(kurt22)_ozkan23(ozkan23)
35.88127 38.87002 -17.37115 7.16139 0.27425 0.27322 0 GNSS buny kurt22(kurt22)
35.87501 40.35499 -19.58968 6.34138 0.20892 0.23548 0 GNSS krlk kurt22(kurt22)
35.82549 38.45513 -16.83139 7.60126 0.26492 0.30188 0 GNSS toma kurt22(kurt22)
35.80332 39.85981 -20.83029 6.51128 0.25523 0.31149 0 GNSS dolk kurt22(kurt22)
35.56769 39.10219 -20.17112 7.02108 0.28371 0.32100 0 GNSS fela kurt22(kurt22)
35.49842 40.07716 -20.29992 5.81096 0.22726 0.25401 0 GNSS ckrk kurt22(kurt22)
35.42854 38.81759 -19.51120 6.03084 0.20007 0.23515 0 GNSS erkl kurt22(kurt22)
35.33410 39.72290 -20.93040 5.55072 0.21807 0.24447 0 GNSS sorg kurt22(kurt22)
34.68751 39.30282 -20.17104 3.18031 0.19997 0.22533 0 GNSS kaha kurt22(kurt22)
34.45846 40.43943 -20.74947 3.56006 0.20901 0.22520 0 GNSS ugrl kurt22(kurt22)
34.40789 39.57422 -19.99057 4.15008 0.23659 0.27240 0 GNSS cice kurt22(kurt22)
34.15478 36.71803 -12.09978 4.21003 0.22869 0.25326 0 GNSS eren kurt22(kurt22)
33.78775 40.43878 -19.64925 1.86982 0.20904 0.25310 0 GNSS ddky kurt22(kurt22)
33.70324 40.16272 -21.86939 2.08972 0.19102 0.21550 0 GNSS sula kurt22(kurt22)
33.40480 39.94177 -21.49974 1.49985 0.16489 0.18784 0 GNSS irma kurt22(kurt22)
33.29416 40.48430 -20.23913 -1.09025 0.18224 0.21532 0 GNSS sbnz kurt22(kurt22)
33.25636 39.23833 -21.26087 2.23972 0.13273 0.14407 0 GNSS pasd kurt22(kurt22)
33.20322 37.72917 -17.00077 2.01965 0.21881 0.23398 0 GNSS mrdv kurt22(kurt22)
33.15747 38.44359 -19.91106 2.97959 0.20030 0.23397 0 GNSS tasp kurt22(kurt22)
33.10093 40.24626 -21.78929 -0.45043 0.13268 0.14399 0 GNSS cbuk kurt22(kurt22)
32.96805 37.23960 -13.26021 1.41962 0.17472 0.18765 0 GNSS kzkb kurt22(kurt22)
32.75640 40.32235 -22.81921 -1.74023 0.18225 0.20587 0 GNSS pazr kurt22(kurt22)
32.74439 38.76367 -21.22092 0.77980 0.16516 0.17855 0 GNSS kayi kurt22(kurt22)
32.57722 39.86901 -22.64957 -1.32007 0.12532 0.13550 0 GNSS mese kurt22(kurt22)
32.42110 40.23592 -22.69922 -1.68993 0.17354 0.19658 0 GNSS gudu kurt22(kurt22)
32.39391 37.86888 -17.40082 0.19012 0.20966 0.22436 0 GNSS kony kurt22(kurt22)
32.35732 40.02009 -22.98927 -1.89987 0.18224 0.20576 0 GNSS ays2 kurt22(kurt22)
32.28260 36.28255 -11.13882 -0.55985 0.27569 0.30055 0 GNSS gazi kurt22(kurt22)
32.20695 37.20022 -14.14995 -1.20969 0.17479 0.18741 0 GNSS akpn kurt22(kurt22)
31.98355 36.79235 -12.82962 -2.68962 0.24718 0.27167 0 GNSS gund kurt22(kurt22)
31.93212 37.61698 -16.74047 -1.92963 0.17444 0.19647 0 GNSS cavs kurt22(kurt22)
31.89587 38.32588 -20.34065 -1.51965 0.15705 0.16940 0 GNSS ilgn kurt22(kurt22)
31.77260 36.60613 -11.34931 -3.32962 0.23806 0.24308 0 GNSS gzlb kurt22(kurt22)
31.70587 38.83141 -21.55078 -1.21956 0.20022 0.24307 0 GNSS ynak kurt22(kurt22)
31.65823 37.65591 -16.37040 -2.82952 0.19189 0.20563 0 GNSS bysh kurt22(kurt22)
31.48069 38.34157 -22.09053 -5.05943 0.45855 0.50614 0 GNSS aksh kurt22(kurt22)
31.45981 40.14816 -22.72931 -1.50944 0.18229 0.20560 0 GNSS nall kurt22(kurt22)
30.57851 37.44551 -17.04971 -6.37874 0.21909 0.26205 0 GNSS buck kurt22(kurt22)
30.54841 36.55212 -11.24912 -5.64874 0.21076 0.22421 0 GNSS keme kurt22(kurt22)
30.54552 38.50106 -21.13054 -5.25874 0.20942 0.24304 0 GNSS mhmt kurt22(kurt22)
30.38178 39.43812 -21.08988 -2.74868 0.66578 0.69446 0 GNSS trm2 kurt22(kurt22)
30.17824 37.04295 -15.21942 -7.77837 0.21941 0.25256 0 GNSS krku kurt22(kurt22)
29.92159 36.65750 -13.69895 -9.20792 0.16700 0.16942 0 GNSS ykcf kurt22(kurt22)
29.78606 39.56611 -23.40952 -4.54759 0.22751 0.25262 0 GNSS bltp kurt22(kurt22)
29.55371 38.15027 -22.78001 -7.54706 0.20061 0.23375 0 GNSS sllr kurt22(kurt22)
29.26274 36.42278 -12.83878 -14.41638 0.21095 0.23382 0 GNSS kybl kurt22(kurt22)
29.23952 38.41685 -22.74022 -8.18632 0.21863 0.25273 0 GNSS ulub kurt22(kurt22)
29.09638 36.69122 -15.06881 -16.47609 0.17548 0.18760 0 GNSS cift kurt22(kurt22)
29.04146 39.14684 -22.86989 -4.89599 0.56684 0.63498 0 GNSS sima kurt22(kurt22)
28.82181 38.33882 -22.95005 -9.66532 0.20055 0.22457 0 GNSS hrdl kurt22(kurt22)
28.74010 38.57402 -23.61008 -8.56505 0.24633 0.27193 0 GNSS kula kurt22(kurt22)
28.58385 37.57611 -23.75953 -17.90479 0.32266 0.35899 0 GNSS thrn kurt22(kurt22)
28.22736 38.06673 -22.55945 -14.47384 0.20072 0.24360 0 GNSS byda kurt22(kurt22)
27.86301 38.48478 -21.58979 -15.38314 0.24640 0.27225 0 GNSS akcp kurt22(kurt22)
27.77562 38.05631 -23.12935 -14.40284 0.31289 0.33976 0 GNSS tire kurt22(kurt22)
27.67468 38.67741 -22.61972 -13.77249 0.19154 0.21578 0 GNSS halj kurt22(kurt22)
27.61341 38.26320 -22.19952 -15.20242 0.18293 0.19743 0 GNSS uctp kurt22(kurt22)
27.45520 38.56714 -23.22968 -14.24217 0.65598 0.79418 0 GNSS mnsa kurt22(kurt22)
27.37982 37.87807 -20.46932 -19.04195 0.15765 0.17070 0 GNSS cmlk kurt22(kurt22)
27.16516 38.59659 -24.58946 -14.69134 0.37069 0.41809 0 GNSS gokt kurt22(kurt22)
27.12689 38.49297 -22.89943 -16.13125 1.19329 1.30258 0 GNSS yam2 kurt22(kurt22)
26.79080 38.74109 -22.73933 -17.18020 0.11268 0.11491 0 GNSS yenf kurt22(kurt22)
26.74175 38.38427 -20.95934 -18.24009 0.51765 0.58585 0 GNSS uris kurt22(kurt22)
30.85039 41.04780 -1.04188 -0.19465 0.13353 0.26471 0 GNSS kocl kurt22(kurt22)_ozarpaci21(ozarpaci21)
30.63808 40.76619 -6.35685 0.98154 0.12536 0.27268 0 GNSS hndk kurt22(kurt22)_ozarpaci21(ozarpaci21)
30.49528 40.40281 -22.75006 -2.84668 0.17070 0.22490 0 GNSS trkl kurt22(kurt22)_ozarpaci21(ozarpaci21)
30.31674 41.02122 -1.34068 -0.45469 0.16306 0.20721 0 GNSS knrc kurt22(kurt22)_ozarpaci21(ozarpaci21)
30.16220 40.51655 -19.82232 -2.38461 0.12790 0.20350 0 GNSS pmkv kurt22(kurt22)_ozarpaci21(ozarpaci21)
29.72709 40.44617 -20.88872 -2.42379 0.12663 0.16717 0 GNSS iznk kurt22(kurt22)_ozarpaci21(ozarpaci21)
78.43619 39.95010 -1.37167 17.49038 0.59709 0.39257 0 GNSS sanc li22(li22)_wangshen20(wangshen20)
39.76850 47.22980 -0.32066 0.37978 0.90616 0.84815 0 GNSS 61ro milyukov22(milyukov22)
79.25700 35.93700 -2.89453 17.56611 0.24829 0.29810 0 GNSS g0bl mohanty24(mohanty24)_wangshen20(wangshen20)
92.26900 26.21800 10.79962 31.92067 0.52443 0.45403 0 GNSS mrgn mullick20(mullick20)_rui19(vernant14)_wangshen20(vernant14)
91.57200 25.69900 9.39034 36.81045 0.72312 0.57959 0 GNSS mawp mullick20(mullick20)_rui19(vernant14)_wangshen20(vernant14)
91.18500 26.50300 11.48314 35.40656 0.51998 0.52163 0 GNSS psla mullick20(mullick20)_rui19(vernant14)_wangshen20(vernant14)
91.10500 25.66800 13.98310 34.22150 0.33216 0.37812 0 GNSS porl mullick20(mullick20)_rui19(vernant14)_wangshen20(vernant14)
90.67200 26.35700 14.61897 29.52429 0.52127 0.59432 0 GNSS abph mullick20(mullick20)_rui19(vernant14)_wangshen20(vernant14)
91.48100 26.17500 12.04136 32.93470 0.47917 0.41082 0 GNSS hati mullick20(mullick20)_rui19(vernant14)_wangshen20(vernant14)
35.68500 36.94300 -11.99695 6.53950 1.35822 1.34353 0 GNSS pt01 ozkan23(ozkan23)
35.64800 36.85700 -12.91813 7.04945 1.35830 1.33367 0 GNSS pt02 ozkan23(ozkan23)
35.94100 36.89600 -12.29777 8.20971 1.35827 1.33394 0 GNSS pt05 ozkan23(ozkan23)
36.26900 36.11400 -5.38734 12.36049 2.99307 2.99074 0 GNSS pt07 ozkan23(ozkan23)
36.19100 36.16600 -6.31693 10.81066 1.35897 1.33418 0 GNSS pt08 ozkan23(ozkan23)
36.34100 36.01700 -7.72892 11.26045 1.35913 1.33433 0 GNSS pt09 ozkan23(ozkan23)
36.01900 35.94100 -8.82977 11.43084 1.35920 1.33401 0 GNSS pt12 ozkan23(ozkan23)
36.10100 36.24300 -8.47572 9.42051 1.35889 1.33409 0 GNSS pt26 ozkan23(ozkan23)
36.23200 36.74100 -13.54951 10.82993 1.38780 1.36369 0 GNSS pt30 ozkan23(ozkan23)
36.25700 36.65400 -5.15052 11.13997 1.35850 1.33424 0 GNSS pt31 ozkan23(ozkan23)
36.37400 36.53500 -8.21207 10.50988 1.35861 1.33436 0 GNSS pt34 ozkan23(ozkan23)
37.00900 36.81200 -7.35851 11.78051 1.35836 1.33499 0 GNSS pt35 ozkan23(ozkan23)
