lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
39.58300 15.29600 29.73816 15.31880 0.42160 0.32031 0 GNSS gede kreemer14(Reilinger_GJI_2011)_palano18(Nocquet2012)
39.46500 15.65700 26.52231 13.89937 0.71597 0.60681 0 GNSS gurg kreemer14(Reilinger_GJI_2011)_palano18(Nocquet2012)
39.45800 15.45600 23.50063 15.91538 0.70250 0.59613 0 GNSS hirg kreemer14(Reilinger_GJI_2011)_palano18(Nocquet2012)
39.37900 15.65200 27.11488 16.26722 0.75008 0.62448 0 GNSS masz kreemer14(Reilinger_GJI_2011)_palano18(Nocquet2012)
39.25500 15.57800 26.49434 14.76841 0.44576 0.35591 0 GNSS maia kreemer14(Reilinger_GJI_2011)_palano18(Nocquet2012)
38.71500 15.63800 25.48738 16.14800 0.79177 0.65413 0 GNSS habr kreemer14(Reilinger_GJI_2011)_palano18(Nocquet2012)
38.11900 15.65500 26.06235 15.96149 0.44972 0.37539 0 GNSS ader kreemer14(Reilinger_GJI_2011)_palano18(Nocquet2012)
36.05100 33.61300 23.20932 23.90297 0.21786 0.21974 0 GNSS soba kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
33.99500 28.63900 24.77362 18.53020 0.36730 0.44326 0 GNSS cath kreemer14(Reilinger_GJI_2011)_palano13(ArRajehietal2010)
75.04527 34.22737 30.34804 27.99592 0.36658 0.40596 0 GNSS sumb kreemer14(Schiffman_GRL_2013)_rui19(Schiffman_GRL_2013)
74.59321 33.99350 26.76391 31.94170 0.43116 0.43593 0 GNSS rank kreemer14(Schiffman_GRL_2013)_rui19(Schiffman_GRL_2013)
68.82000 27.72600 32.95988 33.72063 0.21765 0.20164 0 GNSS siba kreemer14(Schiffman_GRL_2013)_kreemer14(Szeliga_JGR_2012)
67.29100 30.43700 31.65523 23.92889 0.31267 0.35708 0 GNSS kach kreemer14(Schiffman_GRL_2013)_kreemer14(Szeliga_JGR_2012)
66.87000 30.56600 30.01768 19.57318 0.94220 0.95067 0 GNSS sarn kreemer14(Schiffman_GRL_2013)_kreemer14(Szeliga_JGR_2012)
66.66000 30.73100 30.40719 16.74786 0.25221 0.23978 0 GNSS qila kreemer14(Schiffman_GRL_2013)_kreemer14(Szeliga_JGR_2012)
66.58700 30.83000 32.39957 16.74989 0.51119 0.46800 0 GNSS shbg kreemer14(Schiffman_GRL_2013)_kreemer14(Szeliga_JGR_2012)
66.45100 30.91400 28.94472 11.17642 0.24820 0.21890 0 GNSS chmc kreemer14(Schiffman_GRL_2013)_kreemer14(Szeliga_JGR_2012)
12.07200 37.96900 20.86573 19.57921 0.54996 0.80603 0 GNSS mare kreemer14(Serpelloni_EPSL_2010)
118.85400 39.22100 28.26001 -13.44754 0.33352 0.31499 0 GNSS a146 kreemer14(Shen_PersComm_2013)_zheng17(zheng17)
98.93000 36.77000 37.21382 -1.64915 0.52597 0.52252 0 GNSS cj06 kreemer14(Shen_PersComm_2013)_pan20(pan20)
102.65000 37.89000 32.33637 -4.72442 0.44290 0.44192 0 GNSS cx19 kreemer14(Shen_PersComm_2013)_pan20(pan20)
101.27000 25.74000 33.44360 -15.21543 1.70068 1.30067 0 GNSS ej01 kreemer14(Shen_PersComm_2013)
96.82000 37.60000 34.47472 2.55948 0.61854 0.58018 0 GNSS ga20 kreemer14(Shen_PersComm_2013)_pan20(pan20)
97.81000 37.35000 35.43446 2.02030 0.57427 0.57583 0 GNSS ga24 kreemer14(Shen_PersComm_2013)_pan20(pan20)
98.46000 36.44000 37.15353 1.56292 0.52587 0.52909 0 GNSS ga28 kreemer14(Shen_PersComm_2013)_pan20(pan20)
100.26700 30.22500 42.08280 -13.18330 0.64968 1.11965 0 GNSS nr02 kreemer14(Shen_PersComm_2013)_wang22(wang22)
107.31300 20.99900 35.01093 -10.45177 0.72999 0.90468 0 GNSS cam1_camp kreemer14(Simons_JGR_2007)_kreemer14(Tran_JGeodyn_2013)
27.35000 46.10000 23.99679 13.25765 0.84394 0.83281 0 GNSS feld kreemer14(Vanderhoeven_EPSL_2005)
27.20012 45.73297 24.75390 14.29469 0.86434 0.87692 0 GNSS garo kreemer14(Vanderhoeven_EPSL_2005)
42.49500 11.61500 34.31790 22.69299 1.16198 2.05330 0 GNSS cf00_hd00 kreemer14(Vigny_JGR_2007)
42.52000 11.59500 39.54644 22.12468 0.73852 3.38714 0 GNSS df00_sn00 kreemer14(Vigny_JGR_2007)
48.17500 33.40600 26.91330 25.56530 0.70120 0.69755 0 GNSS kora kreemer14(Walpersdorf_GJI_2006)_palano18(Walpersdorfetal2006)
49.57100 31.48400 25.82727 30.05294 0.68183 0.66474 0 GNSS haft kreemer14(Walpersdorf_GJI_2006)_palano18(Walpersdorfetal2006)
33.55770 41.20826 22.30485 11.87050 0.95376 0.81553 0 GNSS ihgz kreemer14(Yavasoglu_JGeodyn_2011)
71.80000 40.11000 25.80918 8.63533 0.97562 0.55190 0 GNSS djd4_djd5 kreemer14(Yang_ScienceChinaD_2008)
75.21100 37.84700 21.50289 25.49203 1.59735 1.30549 0 GNSS taxk kreemer14(Yang_ScienceChinaD_2008)
79.27000 41.99000 27.50557 12.09029 0.61873 0.63117 0 GNSS uch4 kreemer14(Yang_ScienceChinaD_2008)_qiao17(qiao17)
72.25800 39.42100 21.77063 14.12484 0.27103 0.27798 0 GNSS ald4 kreemer14(Zubovich_Tectonics_2010)_zhou16(Zubovich_Tectonics_2010)
81.10500 50.09100 26.55888 0.01480 0.39463 0.39621 0 GNSS asr4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
70.28500 53.12600 26.85556 2.71764 0.48184 0.33969 0 GNSS k131 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
74.01000 51.69400 27.08202 1.20186 0.48457 0.35955 0 GNSS k141 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
71.84800 51.33800 27.12347 2.39512 0.40932 0.35420 0 GNSS k151 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
75.78300 50.80800 26.82563 0.80216 0.42370 0.37138 0 GNSS k191 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
78.90000 50.16800 26.37964 0.55103 0.38939 0.38051 0 GNSS k201 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
85.06600 48.79700 25.64493 -0.45856 0.86799 0.84700 0 GNSS krc4 kreemer14(Zubovich_Tectonics_2010)_wang17(wang17)
82.59800 50.35700 25.00733 1.09637 0.37202 0.38699 0 GNSS pse4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
83.63000 50.38200 25.23499 0.48330 0.32713 0.38206 0 GNSS trm4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
81.41400 50.66700 25.08644 0.57510 0.37933 0.38664 0 GNSS vav4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
5.72527 46.09178 20.06011 16.61249 1.44021 1.16520 0 GNSS ju04 kreemer14(UNR)
5.41722 46.53845 19.78994 16.76584 0.38379 0.50746 0 GNSS ju06 kreemer14(UNR)
5.91180 46.55113 20.09344 15.99998 0.58852 0.69134 0 GNSS ju10 kreemer14(UNR)
59.47039 36.30885 27.93192 8.75865 1.12637 1.08835 0 GNSS msh0 kreemer14(UNR)
106.81424 20.66846 33.59423 -8.57339 1.66039 1.78023 0 GNSS nt01 kreemer14(UNR)
70.74100 22.29300 36.19859 33.56924 0.38088 0.33833 0 GNSS raj0 kreemer14(UNR)_wangshen20(UNR)
69.26228 35.64382 25.32411 10.97166 1.13236 1.14037 0 GNSS bag1 kufner21(kufner21)
69.65020 35.29980 25.54969 14.42332 0.90240 0.81310 0 GNSS pan2 kufner21(kufner21)
69.78010 35.25128 26.24001 13.08925 1.01694 1.22137 0 GNSS pan3 kufner21(kufner21)
69.63162 35.40181 23.55125 11.42882 1.40329 1.02587 0 GNSS panj kufner21(kufner21)
71.49678 37.56159 16.72586 14.79182 1.28637 0.99660 0 GNSS shug kufner21(kufner21)
76.76045 30.76370 31.96517 33.08156 0.48395 1.00008 0 GNSS chd1_chpu kumar23(kumar23)_sharma20(sharma20)
43.06167 40.58126 28.06855 13.89871 0.14998 0.53815 0 GNSS kars kurt22(kurt22)_ozdemir19(ozdemir19)
42.31403 39.06658 24.19002 21.68191 0.60623 0.67804 0 GNSS blnk kurt22(kurt22)
41.84292 37.34966 20.48220 24.62719 0.37091 0.41288 0 GNSS idil kurt22(kurt22)
41.50354 38.18200 21.05046 25.85252 0.20930 0.23304 0 GNSS kzlk kurt22(kurt22)
40.87802 37.55039 20.10879 26.05067 0.20974 0.23205 0 GNSS savr kurt22(kurt22)
40.36456 39.32392 15.16074 17.37328 0.19078 0.19567 0 GNSS kigi kurt22(kurt22)
39.29927 38.20676 18.28233 21.78371 0.20026 0.22069 0 GNSS cung kurt22(kurt22)
38.39950 37.17774 19.15107 24.65602 0.21912 0.23788 0 GNSS akma kurt22(kurt22)
36.89217 39.79694 6.63506 19.95871 0.06247 0.10061 0 GNSS svas kurt22(kurt22)_ozdemir19(ozdemir19)
36.46013 36.84267 18.03220 22.02590 0.35252 0.37830 0 GNSS crak kurt22(kurt22)_ozkan23(ozkan23)
36.40229 37.21930 14.07082 18.92263 0.48162 0.50827 0 GNSS ellk kurt22(kurt22)_ozkan23(ozkan23)
36.14608 36.53803 17.80919 22.85924 0.11065 0.27904 0 GNSS iskn kurt22(kurt22)_ozdemir19(ozdemir19)
35.89635 37.77106 11.20543 19.54773 0.32239 0.37942 0 GNSS akya kurt22(kurt22)
35.65699 39.33854 5.87228 18.19660 0.22731 0.25411 0 GNSS atek kurt22(kurt22)
35.26697 40.27244 5.78116 16.61540 0.27415 0.30157 0 GNSS ortk kurt22(kurt22)
35.10460 38.24207 9.36032 17.79816 0.18257 0.19797 0 GNSS arap kurt22(kurt22)
35.03164 39.52340 4.68105 16.73289 0.19992 0.23489 0 GNSS bttl kurt22(kurt22)
34.96381 37.77881 11.00688 18.60659 0.28415 0.32071 0 GNSS brck kurt22(kurt22)
34.79788 39.78109 5.81760 16.29008 0.13407 0.07346 0 GNSS yzgt kurt22(kurt22)_ozdemir19(ozdemir19)
34.73172 38.00031 9.81607 16.46311 0.20950 0.24410 0 GNSS akts kurt22(kurt22)
34.71117 38.71245 6.23282 17.07720 0.15670 0.17082 0 GNSS slsr kurt22(kurt22)
34.68647 37.52535 10.71545 17.40217 0.26536 0.29167 0 GNSS cfth kurt22(kurt22)
34.59256 37.96101 10.04991 16.72692 0.14450 0.11672 0 GNSS ngde kurt22(kurt22)_ozdemir19(ozdemir19)
34.47745 37.78253 10.28440 17.24381 0.20964 0.22521 0 GNSS slky kurt22(kurt22)
34.29633 38.57919 7.72221 16.18001 0.19126 0.22510 0 GNSS krkv kurt22(kurt22)
34.25722 37.37681 12.41476 16.53775 0.30343 0.33009 0 GNSS ksry kurt22(kurt22)
34.04319 38.04698 8.36247 16.14017 0.31271 0.37870 0 GNSS alhk kurt22(kurt22)
33.84295 39.08423 5.76967 14.80974 0.17355 0.19715 0 GNSS uzun kurt22(kurt22)
33.70299 37.36634 11.11473 15.37723 0.20995 0.23418 0 GNSS ayrn kurt22(kurt22)
33.66823 38.04993 7.71338 15.37403 0.19156 0.21548 0 GNSS kolu kurt22(kurt22)
33.60481 38.95104 4.74200 15.08659 0.18232 0.20620 0 GNSS sere kurt22(kurt22)
33.31470 36.15181 14.97598 14.27358 0.23843 0.26243 0 GNSS aydi kurt22(kurt22)
33.31188 36.80953 13.00653 14.40413 0.21041 0.22465 0 GNSS akge kurt22(kurt22)
33.00963 38.90111 4.11754 14.41283 0.13287 0.14394 0 GNSS tavs kurt22(kurt22)
32.91015 36.32113 14.64983 13.69221 0.22908 0.25279 0 GNSS aban kurt22(kurt22)
32.80308 36.02496 16.43259 13.65315 0.20227 0.19669 0 GNSS anmr kurt22(kurt22)
32.75995 38.27688 6.07029 13.13150 0.20040 0.22446 0 GNSS olme kurt22(kurt22)
32.38601 36.96095 12.11293 12.03398 0.21939 0.24318 0 GNSS byrl kurt22(kurt22)
32.17935 40.78798 11.59498 11.86375 0.30293 0.31987 0 GNSS ge03 kurt22(kurt22)
32.15484 40.80288 12.11962 12.87844 0.34142 0.37831 0 GNSS ge11 kurt22(kurt22)
32.09870 40.77210 9.76554 12.70919 0.28384 0.31018 0 GNSS yetp kurt22(kurt22)
32.09852 40.65440 6.89994 10.73923 0.29335 0.31986 0 GNSS drtd kurt22(kurt22)
32.06287 40.98200 20.99428 14.02605 0.26494 0.30051 0 GNSS mngn kurt22(kurt22)
32.05157 40.79699 14.17569 12.57821 0.25548 0.28126 0 GNSS ye03 kurt22(kurt22)
31.68983 40.87569 19.58425 14.61718 0.14066 0.15193 0 GNSS yego kurt22(kurt22)
31.51946 40.65837 10.06697 12.13948 0.30293 0.33923 0 GNSS kend kurt22(kurt22)
31.33615 40.75708 14.79838 14.55414 0.23681 0.26205 0 GNSS kayn kurt22(kurt22)
31.26107 40.60433 7.02680 11.75825 0.23678 0.29080 0 GNSS abnt kurt22(kurt22)
31.23985 40.51727 5.99451 10.28221 0.29335 0.32949 0 GNSS mudr kurt22(kurt22)
31.05253 40.55429 8.56304 13.30734 0.25547 0.27160 0 GNSS tk14 kurt22(kurt22)
31.00132 37.47531 9.15837 7.93705 0.18326 0.19638 0 GNSS stcl kurt22(kurt22)
30.71399 40.82843 18.46947 12.77105 0.36083 0.40764 0 GNSS henj kurt22(kurt22)
30.67239 40.57189 5.59598 9.71873 0.72531 0.81380 0 GNSS bel2 kurt22(kurt22)
30.63116 38.10518 5.12079 7.18642 0.20058 0.22421 0 GNSS tprk kurt22(kurt22)
30.61216 40.64460 7.46813 11.94995 1.15333 1.37225 0 GNSS kto2 kurt22(kurt22)
30.50261 37.31605 9.09772 5.73023 0.17477 0.19640 0 GNSS ugur kurt22(kurt22)
30.27214 36.36952 15.03246 6.11290 0.21095 0.22424 0 GNSS kmlc kurt22(kurt22)
30.02036 40.44333 3.93765 11.78958 0.33177 0.35874 0 GNSS mekc kurt22(kurt22)
29.81065 36.78941 10.42720 3.89975 0.33223 0.45593 0 GNSS elmi kurt22(kurt22)_ozdemir19(ozdemir19)
29.78279 38.73328 1.57200 5.78344 0.13318 0.14358 0 GNSS banz kurt22(kurt22)
29.60873 37.80273 3.27346 5.54546 0.21891 0.25265 0 GNSS bzkr kurt22(kurt22)
29.41596 39.04027 0.76383 7.12084 0.28391 0.30059 0 GNSS esgz kurt22(kurt22)
29.04498 38.73116 1.85777 5.51828 0.20038 0.21517 0 GNSS koca kurt22(kurt22)
28.95696 39.41719 0.49232 7.72426 0.31255 0.33943 0 GNSS daga kurt22(kurt22)
28.91353 38.76518 0.32503 5.84222 0.35121 0.34917 0 GNSS sele kurt22(kurt22)
28.86042 38.02062 2.57509 0.52193 0.15744 0.16102 0 GNSS buld kurt22(kurt22)
28.42090 38.73478 0.54830 5.11092 0.33191 0.35903 0 GNSS kopr kurt22(kurt22)
28.27730 38.97386 0.58864 4.72668 0.30304 0.32989 0 GNSS gord kurt22(kurt22)
28.08588 39.91835 2.65132 8.67069 0.33179 0.36888 0 GNSS susu kurt22(kurt22)
27.81341 37.69760 2.92429 -7.89117 0.13413 0.13649 0 GNSS caki kurt22(kurt22)
27.63949 38.34579 2.22339 -1.46030 0.15730 0.17936 0 GNSS cali kurt22(kurt22)
27.21076 38.93518 2.45840 0.81460 0.16541 0.17967 0 GNSS yunt kurt22(kurt22)
27.17979 37.62810 4.89256 -9.28999 0.23754 0.26304 0 GNSS dog1 kurt22(kurt22)
27.12693 38.20919 0.91614 -5.13077 1.05375 1.25268 0 GNSS knrl kurt22(kurt22)
26.99750 38.06750 3.00441 -6.97815 1.05376 1.23274 0 GNSS gmdr kurt22(kurt22)
26.82074 38.20653 5.59211 -6.77755 0.57688 0.60564 0 GNSS sfrh kurt22(kurt22)
26.79439 40.99227 24.79129 11.51702 0.23702 0.27277 0 GNSS hemt kurt22(kurt22)
26.71248 38.39272 3.71357 -6.38890 0.63621 0.73466 0 GNSS armt kurt22(kurt22)
26.59961 38.44057 5.33124 -5.30938 1.19329 1.28268 0 GNSS blk2 kurt22(kurt22)
26.49654 38.20466 6.71531 -9.68170 1.33297 1.39248 0 GNSS zeyt kurt22(kurt22)
26.47020 38.67056 3.29361 -5.54711 0.17411 0.19826 0 GNSS kabu kurt22(kurt22)
26.23337 38.28771 6.19677 -8.49675 0.16580 0.18052 0 GNSS ckoy kurt22(kurt22)
29.11226 40.49256 6.13752 11.04115 0.17587 0.31976 0 GNSS gmlk kurt22(kurt22)_yavasoglu21(yavasoglu21)
28.35116 40.20222 4.43490 8.87416 0.19810 0.32947 0 GNSS krcy kurt22(kurt22)_yavasoglu21(yavasoglu21)
28.43449 40.01980 3.67836 7.33549 0.13257 0.23347 0 GNSS mkps kurt22(kurt22)_yavasoglu21(yavasoglu21)
28.98345 39.90656 3.25634 8.06816 0.20950 0.32708 0 GNSS orhn kurt22(kurt22)_yavasoglu21(yavasoglu21)
28.50201 41.22771 24.62611 13.45382 0.47397 0.72353 0 GNSS kest_kesy kurt22(kurt22)_yavasoglu21(yavasoglu21)
106.15500 35.80400 33.52283 -10.05904 0.88188 0.88213 0 GNSS nx37 li17(li17)
105.69300 36.75200 34.25273 -7.67718 0.50074 0.56236 0 GNSS qh12 li17(li17)_li21(li21)
105.62300 36.45000 35.99388 -8.72918 0.45808 0.76802 0 GNSS qh23 li17(li17)_li21(li21)
105.56000 36.67500 35.17288 -6.52366 0.62647 0.80744 0 GNSS qh14 li17(li17)_li21(li21)
105.39200 36.67200 34.41531 -6.80774 0.60306 0.47440 0 GNSS jwsd li17(li17)_li21(li21)
105.08800 36.63000 35.59999 -6.83253 0.71032 0.56335 0 GNSS mysd li17(li17)_li21(li21)
105.45500 36.41300 36.45415 -9.10823 0.61929 0.66406 0 GNSS nx13 li17(li17)_li21(li21)
105.41600 36.47500 37.01576 -7.39649 0.94670 0.57101 0 GNSS nx11 li17(li17)_li21(li21)
106.34600 35.67700 32.70110 -9.58819 1.74809 1.90793 0 GNSS ppn2 li21(li21)
106.28700 35.69100 33.01613 -9.79983 1.23496 1.24794 0 GNSS nx42 li21(li21)
106.28600 35.80800 34.59146 -9.75953 1.28681 1.29883 0 GNSS nx44 li21(li21)
77.32328 40.33156 30.07692 12.63347 0.54226 0.65143 0 GNSS aj02 li22(li22)_wangshen20(wangshen20)
76.63485 39.99213 28.15211 16.84630 0.22365 1.17948 0 GNSS js11 li22(li22)_qiao17(qiao17)
77.38228 40.79465 29.03722 16.01391 0.24793 0.94847 0 GNSS js14 li22(li22)_qiao17(qiao17)
77.13034 40.24040 30.26923 15.19155 0.45448 1.32670 0 GNSS js15 li22(li22)_qiao17(qiao17)
78.38822 40.28320 29.86227 16.53758 0.26651 0.29575 0 GNSS js19 li22(li22)
78.52247 40.55531 30.05031 17.57621 1.03690 1.46410 0 GNSS js21 li22(li22)_qiao17(qiao17)
78.99082 40.03849 28.29059 19.10102 0.55201 1.18920 0 GNSS js26 li22(li22)_qiao17(qiao17)
79.06555 39.71688 25.76858 18.06814 0.68150 0.74077 0 GNSS js28 li22(li22)
79.28682 40.48509 30.27882 17.08999 0.52738 0.79652 0 GNSS js29 li22(li22)_qiao17(qiao17)
75.88312 40.27778 28.99082 14.82552 0.27329 0.34092 0 GNSS nj11 li22(li22)
75.93803 39.89645 29.55790 16.94270 0.73903 0.87289 0 GNSS nj13 li22(li22)_qiao17(qiao17)
75.79772 40.06746 30.95213 16.36154 0.62694 0.79990 0 GNSS nj20 li22(li22)_qiao17(qiao17)
77.59527 40.81826 28.40111 17.43031 0.27232 1.25407 0 GNSS nj24 li22(li22)_qiao17(qiao17)
77.32059 40.47353 30.16300 15.74775 0.28116 1.01806 0 GNSS nj26 li22(li22)_qiao17(qiao17)
77.64376 40.38457 30.04022 17.68061 0.35896 0.90317 0 GNSS nj27 li22(li22)_qiao17(qiao17)
77.78555 40.65515 28.71069 16.94698 0.37791 0.36600 0 GNSS nj28 li22(li22)
77.37491 39.82183 30.51096 18.26966 0.55119 1.68284 0 GNSS nj31 li22(li22)_qiao17(qiao17)
77.97955 39.93970 28.70907 19.26046 0.37594 0.96150 0 GNSS nj32 li22(li22)_qiao17(qiao17)
77.65893 39.84470 28.75400 18.09668 0.43840 0.76882 0 GNSS nj33 li22(li22)_qiao17(qiao17)
78.15874 40.86606 29.67324 18.61028 0.26270 1.33568 0 GNSS nj35 li22(li22)_qiao17(qiao17)
105.50100 53.05900 25.29717 -6.39250 0.35900 0.36571 0 GNSS baya lukhnev25(lukhnev25)
101.60900 50.10000 27.59256 -6.22408 0.37609 0.35022 0 GNSS erbl lukhnev25(lukhnev25)
107.63500 50.55300 27.42304 -8.43586 0.40761 0.41627 0 GNSS khil lukhnev25(lukhnev25)
99.80200 52.53700 25.96268 -5.49218 0.36535 0.34687 0 GNSS orlk lukhnev25(lukhnev25)
110.48300 54.49600 24.75568 -9.69347 0.35321 0.39965 0 GNSS sham lukhnev25(lukhnev25)
102.99600 51.91800 26.05667 -6.34644 0.36447 0.35448 0 GNSS tory lukhnev25(lukhnev25)
72.37414 32.80526 31.54080 33.15124 0.25953 0.33878 0 GNSS butt meyer24(meyer24)
71.78295 32.70452 30.52041 31.38793 0.26159 0.36498 0 GNSS riki meyer24(meyer24)
88.50300 27.08900 39.81476 32.49102 1.08416 0.88770 0 GNSS delo mukul18(mukul18)
90.24400 22.35700 42.05778 33.99771 0.15886 0.34954 0 GNSS pust mullick20(mullick20)_steckler16(steckler16)
91.89502 24.28191 38.44276 33.63262 0.39330 0.37899 0 GNSS ssps oryan23(oryan23)
90.38830 23.75290 42.67273 33.22267 0.32557 0.30866 0 GNSS wdbg oryan23(oryan23)
95.70000 23.84000 25.89968 14.05482 0.54633 0.55565 0 GNSS wunt oryan23(oryan23)
29.40700 40.83500 20.81192 13.25483 0.42696 0.42277 0 GNSS cova ozarpaci21(ozarpaci21)
29.94250 40.72250 13.06446 11.75700 4.82046 1.19826 0 GNSS kr13_kr14 ozarpaci21(ozarpaci21)
30.35750 40.69900 10.86438 14.09300 0.74414 1.05505 0 GNSS kr26_kr28 ozarpaci21(ozarpaci21)
36.33900 36.57700 17.58173 20.66506 1.35857 1.33432 0 GNSS pt33 ozkan23(ozkan23)
36.10500 37.22700 12.04746 18.83294 1.35798 1.34392 0 GNSS pt42 ozkan23(ozkan23)
78.16934 29.96968 36.65421 35.10821 0.99841 0.78822 0 GNSS mnsi pappachen21(pappachen21)
70.57610 37.12601 16.40027 20.04910 1.37539 0.63254 0 GNSS fayz perry19(perry19)
70.35332 38.73342 10.80756 11.60567 0.89310 0.91228 0 GNSS gf04 perry19(perry19)
71.02798 38.46641 13.77606 14.12127 0.69041 0.75692 0 GNSS gf13 perry19(perry19)
72.32132 36.94987 23.48522 21.82335 1.48442 1.72161 0 GNSS wakh perry19(perry19)
79.08550 29.39450 35.60860 31.87099 0.42279 0.52559 0 GNSS ramr ponraj19(ponraj19)_saji25(saji25)
79.82000 28.64000 36.60404 33.00003 0.57343 0.94775 0 GNSS pili ponraj19(ponraj19)_saji25(saji25)
80.09150 28.99600 35.74711 33.85500 0.45729 0.41395 0 GNSS banb ponraj19(ponraj19)_saji25(saji25)
80.16850 30.03050 30.61806 27.87420 0.54653 0.48087 0 GNSS girg_girn ponraj19(ponraj19)_saji25(saji25)
79.90050 29.94550 32.94806 28.08755 1.10857 0.62647 0 GNSS kapk ponraj19(ponraj19)_saji25(saji25)
78.80858 40.61722 31.42493 19.42199 1.81349 1.78605 0 GNSS js23 qiao17(qiao17)
90.97200 26.42500 43.56866 30.27423 0.40716 0.43314 0 GNSS hwli rui19(vernant14)_wangshen20(vernant14)
94.15900 26.73900 41.38456 20.91052 1.21242 1.17283 0 GNSS jrht rui19(vernant14)_wangshen20(vernant14)
93.40000 26.57100 42.71346 26.85369 0.70220 0.71062 0 GNSS khra rui19(vernant14)_wangshen20(vernant14)
92.94500 26.17400 42.67718 25.45888 0.82758 0.78942 0 GNSS aksg rui19(vernant14)_wangshen20(vernant14)
90.56900 26.47300 43.66506 30.81316 0.82844 0.74449 0 GNSS bong rui19(vernant14)_wangshen20(vernant14)
66.10600 38.33800 26.31121 9.31296 0.75177 0.69212 0 GNSS djan rui19(Zubovich_Tectonics_2010)
72.94000 34.80000 27.64162 30.61774 0.20200 0.24561 0 GNSS ps07 rui19(jouanne14)_zhou16(jouanne14)
102.35100 28.33000 38.58635 -14.35085 0.39744 0.39855 0 GNSS lake rui24a(rui24a)
101.60700 28.32000 41.59679 -18.91656 0.47060 0.54228 0 GNSS lobo rui24a(rui24a)
102.06500 28.08200 39.57753 -16.66928 0.40425 0.42520 0 GNSS mins rui24a(rui24a)
102.15100 28.11000 39.37287 -16.84043 0.50952 0.54455 0 GNSS nlec rui24a(rui24a)
101.93800 28.01800 36.84798 -16.02285 0.49258 0.46116 0 GNSS yinc rui24a(rui24a)
102.26900 28.30500 36.52089 -16.57215 0.82959 1.17890 0 GNSS an12 rui24a(rui24a)
102.84800 28.24500 36.67598 -11.29677 0.44680 0.72167 0 GNSS an30 rui24a(rui24a)
102.73100 28.21100 37.78561 -11.42363 0.65562 0.65345 0 GNSS an31 rui24a(rui24a)
102.24400 29.24800 38.56238 -13.83654 0.73488 0.81175 0 GNSS cp09 rui24b(zhang13)_wang22(wang22)
102.87100 29.29100 34.53269 -9.89690 0.56044 0.48546 0 GNSS cp11 rui24b(zhang13)_wang22(wang22)
77.90200 30.17600 34.53303 33.16519 1.24482 1.40253 0 GNSS mohn saji25(saji25)
14.78592 46.97076 21.64125 16.08975 0.23073 0.28066 0 GNSS leo2 serpelloni15(serpelloni15)
79.31430 29.27430 33.25613 37.66511 1.42471 1.37468 0 GNSS nygn sharma20(sharma20)
79.37680 29.32840 35.62053 37.69952 1.91731 1.72022 0 GNSS gtgh sharma20(sharma20)
79.38740 29.34660 32.02066 35.65629 1.52634 1.48326 0 GNSS mngl sharma20(sharma20)
79.31870 29.35250 35.85043 34.13394 1.91736 1.71197 0 GNSS i006 sharma20(sharma20)
79.24290 29.29880 36.31737 34.43114 2.06445 1.79380 0 GNSS i013 sharma20(sharma20)
79.33680 29.29520 32.80835 32.42979 1.82651 1.69390 0 GNSS i015 sharma20(sharma20)
79.55190 29.43690 36.59784 33.13529 2.33534 1.91809 0 GNSS i019 sharma20(sharma20)
45.05697 37.61807 25.91334 26.28299 0.39458 0.40108 0 GNSS oryh shirazinejad24(shirazinejad24)
42.18380 12.41590 40.25419 26.42296 0.48416 0.44850 0 GNSS man2 viltres22(viltres22)
43.36230 11.97970 39.66208 28.09214 1.63010 1.44575 0 GNSS rsb0 viltres22(viltres22)
37.02211 12.51162 23.86008 17.61931 0.61619 0.51558 0 GNSS serb viltres22(viltres22)
101.40300 31.57000 39.14883 -6.81925 0.49313 0.45661 0 GNSS np01 wang22(wang22)_wangshen20(wangshen20)
101.17400 31.28450 40.40578 -6.90948 0.69869 1.20190 0 GNSS np03 wang22(wang22)_wangshen20(wangshen20)
101.17500 31.17600 39.55382 -9.10964 0.47208 0.35268 0 GNSS np04 wang22(wang22)_wangshen20(wangshen20)
101.13900 30.99100 40.35204 -12.75012 0.85671 0.48748 0 GNSS np08_y269 wang22(wang22)_wangshen20(wangshen20)
101.10900 30.92300 43.45216 -14.04225 0.92563 0.66622 0 GNSS np09 wang22(wang22)_wangshen20(wangshen20)
101.04400 30.55150 42.24719 -15.17501 1.78432 0.63490 0 GNSS np11 wang22(wang22)_wangshen20(wangshen20)
