lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
1.86970 48.81480 0.11516 0.08121 0.31421 0.06358 0.05473 0.15638 0 0 0 vsfr GNSS
6.06660 47.68940 0.05132 -0.21620 -1.03589 0.09823 0.05148 0.49938 0 0 0 vsol GNSS
3.26600 50.56980 0.00638 -0.17044 -0.25384 0.03579 0.16774 0.28197 0 0 0 wann GNSS
0.75073 49.61600 0.12958 0.16659 -0.41877 0.05821 0.05346 0.23169 0 0 0 yvet GNSS
30.32518 40.61168 -20.65134 -1.95390 0.31000 0.57540 0.69766 1.35000 0 0 0 sefi GNSS
26.55101 41.67671 -0.44785 -0.68154 -1.94000 0.70946 0.44545 1.02000 0 0 0 edir GNSS
29.11272 40.81972 -3.52007 0.08637 0.81500 0.37821 0.15162 1.17952 0 0 0 yant GNSS
43.98868 38.65732 -2.73366 16.25763 0.31200 0.10864 0.52353 0.87700 0 0 0 ozal GNSS
43.89110 41.53702 0.67815 3.91057 -5.11475 0.06874 0.17728 1.42000 0 0 0 nino GNSS
43.76790 40.97235 0.86455 6.28168 1.14450 0.26645 0.15659 0.89000 0 0 0 amsi GNSS
43.06069 38.00735 -3.64627 16.42245 -0.13500 0.16345 1.34029 1.17900 0 0 0 catk GNSS
42.53959 39.14563 -2.26249 9.22993 1.64200 1.06508 0.49546 1.32300 0 0 0 mlz1 GNSS
41.35740 37.41740 -6.47114 15.14908 2.33400 0.12833 0.13412 0.76300 0 0 0 midy GNSS
41.25547 39.90561 -0.79545 4.14020 1.77000 0.16686 0.08719 0.55000 0 0 0 erzr GNSS
41.15448 37.86360 -6.96189 14.95765 1.79000 0.16204 0.11410 0.99100 0 0 0 btmn GNSS
39.50607 39.74567 -11.24748 5.62694 0.48200 0.38169 0.27484 2.21290 0 0 0 erzi GNSS
38.81802 37.19185 -8.50796 13.92550 -0.50800 0.10210 0.24410 0.79300 0 0 0 surf GNSS
34.15549 39.16463 -19.84335 2.44103 -0.69536 0.04796 0.07673 0.05639 0 0 0 kirs GNSS
33.51788 39.84327 -20.19827 2.00604 0.03200 0.38358 0.21106 0.55500 0 0 0 kkal GNSS
32.92240 38.65039 -19.33776 0.65092 -1.33000 0.15150 0.11905 0.61000 0 0 0 ciha GNSS
32.86510 36.06902 -10.13188 1.28762 -0.76000 0.03105 0.00643 0.81000 0 0 0 anmu GNSS
32.84620 39.85597 -22.01033 0.04758 0.24476 0.04107 0.04935 0.24803 0 0 0 anrk GNSS
32.47451 40.49097 -21.06098 -2.21939 -0.12000 0.23509 0.10560 0.82000 0 0 0 cmld GNSS
31.42974 38.36927 -22.30977 -5.37513 -5.04200 0.48998 0.34791 0.65100 0 0 0 akhr GNSS
30.29743 37.68907 -19.08696 -9.31363 5.86000 0.34103 0.55442 22.60000 0 0 0 burd GNSS
28.42720 37.17524 -16.82033 -20.93940 -1.45000 0.76757 0.44127 3.25000 0 0 0 mula GNSS
27.97494 40.34865 -19.71294 -4.52212 -0.26000 0.24531 0.19478 1.38000 0 0 0 ban1 GNSS
26.17414 39.97309 -18.86748 -9.98009 5.65000 0.16984 0.06737 7.08000 0 0 0 suba GNSS
25.40200 41.54483 0.99740 -2.06699 1.31000 0.08676 0.61375 6.07000 0 0 0 momc GNSS
22.94490 38.88816 -8.54875 -15.71816 1.59000 0.16075 0.24987 1.60000 0 0 0 neva GNSS
22.54431 39.93683 0.98980 -7.17204 -0.61000 0.49247 0.05368 1.75000 0 0 0 krna GNSS
22.50691 41.78057 0.34432 -3.04219 0.63000 0.06991 0.20153 1.11000 0 0 0 m117 GNSS
22.31020 41.50959 0.58781 -3.99964 0.62000 0.28838 0.10647 1.07000 0 0 0 m120 GNSS
21.87761 36.79144 -22.04020 -24.12133 -6.11000 0.09441 0.56398 3.79000 0 0 0 xris GNSS
21.79815 41.98616 0.65294 -2.46703 1.31000 0.15326 0.07002 1.24000 0 0 0 m112 GNSS
21.18225 41.00154 0.97908 -3.30280 0.56000 0.16100 0.04019 1.06000 0 0 0 m127 GNSS
12.16120 48.53971 0.13814 -0.06882 0.63898 0.02428 0.11976 0.07978 0 0 0 0266 GNSS
10.49410 48.04200 0.29110 0.28869 0.57656 0.04957 0.02657 0.28005 0 0 0 0273 GNSS
9.71762 49.10638 0.02283 0.08113 0.04317 0.01932 0.04213 0.13870 0 0 0 0389 GNSS
9.22390 48.08360 0.10923 0.27013 0.29513 0.02166 0.05709 0.15127 0 0 0 0397 GNSS
8.41582 48.46450 0.08928 0.08442 0.13175 0.01196 0.05530 0.29554 0 0 0 0398 GNSS
8.46479 48.06690 -0.13717 0.38546 -0.25210 0.03562 0.05446 0.54045 0 0 0 0399 GNSS
13.38350 41.67290 -0.62493 1.61769 0.03245 0.08141 0.20601 0.27516 0 0 0 alat GNSS
14.88539 48.12146 0.16525 0.20237 0.13000 0.09888 0.06318 0.41307 0 0 0 amst GNSS
13.46720 42.32760 -0.25520 2.18546 -1.17267 0.44956 0.24219 0.67537 0 0 0 aqum GNSS
8.59400 39.52480 -0.14138 0.10254 0.28510 0.06361 0.15687 0.32592 0 0 0 arbu GNSS
0.65340 46.67320 -0.25375 0.06875 -0.16444 0.02110 0.05783 0.23906 0 0 0 arch GNSS
10.20473 46.77639 -0.15768 0.49190 1.98660 0.06990 0.12611 0.18453 0 0 0 ard2 GNSS
10.92130 48.42130 0.08250 0.38471 0.34594 0.05152 0.10546 0.20754 0 0 0 aubg GNSS
13.00074 47.63375 0.21113 0.62801 0.02067 0.07299 0.05012 0.18889 0 0 0 bega GNSS
22.71858 50.53151 -0.77614 0.18598 0.18848 0.09353 0.06307 0.58412 0 0 0 bilg GNSS
9.00020 39.01110 -0.18480 0.16403 -0.81780 0.10369 0.03671 0.29290 0 0 0 ca02 GNSS
14.73960 38.15738 -0.97289 7.11562 -0.05955 0.18428 0.20490 0.62015 0 0 0 capo GNSS
13.97420 41.19470 -1.05871 2.29398 0.38430 0.06863 0.15649 0.51531 0 0 0 car0 GNSS
1.08603 43.20688 -0.30903 0.42883 -0.07700 0.13354 0.10166 0.13544 0 0 0 caze GNSS
15.43680 49.07980 0.04719 0.11410 0.22075 0.04983 0.09036 0.19878 0 0 0 cdac GNSS
15.95461 39.52872 0.33864 3.31004 -0.20313 0.10126 0.10952 0.11871 0 0 0 cetr GNSS
11.28136 45.54273 -0.02391 1.08811 0.10880 0.14344 0.32137 0.34234 0 0 0 chmp GNSS
17.12910 48.84962 0.08299 0.06664 0.17615 0.12277 0.03081 0.08322 0 0 0 chod GNSS
7.62380 45.75300 -0.25271 -0.53091 1.39960 0.07014 0.12143 0.12948 0 0 0 chtn GNSS
11.00915 44.92175 0.28786 2.12419 -2.06929 0.02367 0.17622 0.40908 0 0 0 conc GNSS
16.47130 49.75782 -0.28376 0.08422 0.02887 0.03534 0.09274 0.21438 0 0 0 csvi GNSS
16.03919 48.86400 -0.04419 0.00277 0.29238 0.12526 0.08858 0.15466 0 0 0 czno GNSS
0.10370 38.83480 -0.20401 0.18122 -0.19093 0.06297 0.31071 0.40902 0 0 0 deni GNSS
17.49140 46.88390 0.66585 0.15967 -0.05437 0.15541 0.12530 0.20622 0 0 0 disz GNSS
35.06270 48.45510 -0.93289 -0.07369 0.57767 0.08497 0.07681 0.77426 0 0 0 dnmu GNSS
14.30350 37.52310 -2.00346 3.02914 0.47450 0.46960 0.54705 0.39044 0 0 0 eden GNSS
7.63762 47.53381 0.10036 0.28997 0.47017 0.09362 0.03223 0.12501 0 0 0 fhbb GNSS
6.74561 47.65970 -0.23106 0.24716 0.10789 0.05365 0.02110 0.27819 0 0 0 frac GNSS
13.66903 37.31750 -1.76896 3.11415 0.47668 0.07644 0.13425 0.24061 0 0 0 fvra GNSS
16.27750 40.63330 0.86745 4.33406 0.47334 0.05317 0.13692 0.25563 0 0 0 grs1 GNSS
8.53300 39.31129 -0.08277 0.47942 0.55042 0.06085 0.26079 0.33056 0 0 0 igle GNSS
2.12062 47.86220 0.15756 0.02523 -0.32533 0.03541 0.02703 0.23038 0 0 0 jarg GNSS
2.72761 43.68100 0.04355 0.09503 0.04831 0.03011 0.03187 0.42133 0 0 0 laca GNSS
16.23451 38.87772 0.86000 3.37553 -0.46005 0.17846 0.16818 1.15313 0 0 0 lame GNSS
10.82720 45.16660 0.19180 1.17834 -0.65043 0.06386 0.11739 0.86781 0 0 0 ldns GNSS
16.57846 51.83918 -0.34724 -0.04592 -0.06399 0.09179 0.09819 0.47524 0 0 0 lesz GNSS
15.33535 41.51435 0.70114 3.90410 0.21262 0.09229 0.09239 0.19643 0 0 0 luc0 GNSS
16.28780 39.44600 0.42881 3.98172 0.41674 0.09847 0.16516 0.47580 0 0 0 luzz GNSS
11.28580 44.83830 -0.00141 1.75626 0.92124 0.09382 0.21957 0.46376 0 0 0 mo05 GNSS
8.45470 45.71200 -0.10307 0.16481 0.17148 0.29409 0.11437 0.55147 0 0 0 nero GNSS
14.32735 41.04691 -0.56922 2.45519 -0.09707 0.10704 0.06891 0.14411 0 0 0 nic0 GNSS
13.64600 41.95490 -0.28304 2.58043 0.20618 0.17965 0.17751 0.68872 0 0 0 otra GNSS
14.49810 42.16440 1.07323 3.87452 -0.43864 0.19349 0.04778 0.40621 0 0 0 pagl GNSS
14.56750 41.03120 -0.65549 2.15169 0.54327 0.18715 0.24208 0.41096 0 0 0 paol GNSS
2.96460 45.77210 0.00604 0.09248 0.35084 0.05707 0.05573 0.20171 0 0 0 pdom GNSS
12.91764 43.90179 1.27459 3.52055 0.60324 0.16696 0.12278 0.73490 0 0 0 pesa GNSS
12.45293 43.12668 -0.59936 1.84905 0.31691 0.17951 0.17681 0.31351 0 0 0 pibi GNSS
1.98699 41.41853 -0.03723 0.19390 0.14416 0.07557 0.05197 0.35265 0 0 0 plan GNSS
13.35135 49.72600 -0.05865 0.21114 -0.06237 0.12203 0.12014 0.26287 0 0 0 plzn GNSS
16.32225 50.35015 -0.18524 0.03947 0.94224 0.04301 0.07269 0.05675 0 0 0 pol1 GNSS
15.77991 39.89680 0.62395 2.85398 -0.05750 0.18362 0.14754 0.56212 0 0 0 prai GNSS
15.10860 40.31240 -0.86839 2.29416 0.32972 0.16097 0.12204 0.62741 0 0 0 prig GNSS
15.81700 40.63470 0.29023 3.94512 0.01375 0.21754 0.27339 0.30866 0 0 0 ptnz GNSS
21.16203 51.39314 -0.70955 0.19944 0.01554 0.10357 0.14409 0.09961 0 0 0 radm GNSS
12.41188 42.55871 -0.42631 1.43413 0.39600 0.08680 0.11410 0.73353 0 0 0 ream GNSS
1.16853 41.17000 -0.17731 0.14349 -0.42186 0.03736 0.09321 0.18468 0 0 0 reus GNSS
2.17430 41.98010 0.01725 -0.14720 -0.19169 0.05666 0.02079 0.31239 0 0 0 sbar GNSS
13.76550 41.40680 -0.73200 1.68569 0.95912 0.25843 0.13000 0.83877 0 0 0 sgl1 GNSS
24.14611 45.78176 -0.69424 -0.21350 0.15020 0.19043 0.11940 0.46183 0 0 0 sib1 GNSS
9.69200 40.57380 0.09829 0.50351 0.05567 0.09950 0.11002 0.31835 0 0 0 sin2 GNSS
1.51681 41.99221 -0.33339 0.17819 -0.45084 0.09531 0.07714 0.15259 0 0 0 sona GNSS
11.75750 42.25390 -1.23628 0.59366 0.79999 0.33880 0.17548 0.51024 0 0 0 tarq GNSS
26.48972 46.47487 -0.95492 -1.05425 -0.56850 0.12527 0.09479 0.82600 0 0 0 tgts GNSS
6.72372 43.79747 0.05094 -0.03733 -0.26098 0.04718 0.06757 0.20136 0 0 0 vald GNSS
8.56700 45.94110 -0.15181 0.06099 1.46508 0.07527 0.06378 0.25585 0 0 0 verb GNSS
15.96150 41.89270 1.22365 4.05996 0.06023 0.10405 0.06935 0.40602 0 0 0 vgar GNSS
18.16382 49.83351 0.00123 -0.02642 0.34282 0.19958 0.08155 0.35177 0 0 0 vsbo GNSS
23.93150 35.32457 -16.76765 -26.42886 -0.05000 0.55129 0.55107 2.59000 0 0 0 omal GNSS
61.71591 30.84129 1.37754 1.85483 2.50600 0.22083 0.30568 0.89937 0 0 0 zabl GNSS
106.53900 27.55600 5.78282 -1.86677 -0.20000 1.39929 1.28962 0.50000 0 0 0 f374 GNSS
106.73000 25.44200 6.42730 -2.29458 0.30000 0.36340 0.09435 0.60000 0 0 0 f377 GNSS
102.18600 30.10100 8.47133 -3.06289 3.80000 0.97148 0.69254 0.70000 0 0 0 h361 GNSS
102.61500 28.62600 8.98569 -5.90921 1.10000 0.28879 0.41273 0.30000 0 0 0 h375 GNSS
102.75500 30.04400 6.64389 -3.18494 1.20000 2.80682 0.33467 0.40000 0 0 0 h377 GNSS
103.43500 28.09600 4.84607 -3.53439 0.10000 0.81603 0.80835 0.50000 0 0 0 h394 GNSS
99.68000 32.72000 16.95930 0.15440 0.20000 0.84306 1.08746 0.30000 0 0 0 j408 GNSS
105.34600 33.19700 6.86068 -1.37752 -0.40000 0.31274 0.39253 0.20000 0 0 0 j419 GNSS
97.40793 24.33097 -2.75263 -3.88155 -75.31118 0.44863 0.62898 3.09720 0 0 0 bhab GNSS
95.87178 23.79906 -2.76205 17.30321 -262.77259 0.45152 0.23869 1.65091 0 0 0 innd GNSS
96.32907 24.17743 -0.53461 0.93851 -57.00831 0.40492 0.76251 2.45880 0 0 0 kath GNSS
96.04312 23.92917 0.57655 15.89728 -61.64930 0.34460 0.60899 1.85569 0 0 0 pein GNSS
34.42344 30.88210 -2.91229 7.17982 1.42600 0.04089 0.08259 0.61234 0 0 0 niza GNSS
47.17515 41.22018 -0.05047 5.42395 -2.37200 0.05654 0.10535 0.25815 0 0 0 sekc GNSS
116.62600 38.70700 4.06293 -2.75360 -60.85000 0.32474 0.30717 0.60000 0 0 0 a105 GNSS
117.79333 39.69848 1.24773 -1.33358 -8.39721 0.07713 0.34078 0.64000 0 0 0 a135 GNSS
117.47501 39.33449 2.95633 -1.19131 -12.88770 0.11143 0.32609 0.89000 0 0 0 a136 GNSS
118.79249 37.59623 2.73006 -1.95253 -5.72010 0.45354 0.17485 0.77000 0 0 0 b020 GNSS
118.73077 36.89964 2.92276 -2.18873 -14.39107 0.45768 0.56925 0.62000 0 0 0 b022 GNSS
118.15771 36.16944 3.30929 -2.31799 -1.51210 0.66857 0.61687 1.09000 0 0 0 b028 GNSS
119.48407 35.48120 2.90193 -2.60210 -3.83308 0.13868 0.66137 0.83000 0 0 0 b036 GNSS
118.18178 35.09660 3.49452 -2.26671 -0.92364 0.13061 0.10715 0.76000 0 0 0 b038 GNSS
117.92623 33.90450 4.15526 -2.12969 -3.22536 0.46412 0.16748 1.27000 0 0 0 b047 GNSS
117.55748 33.55433 4.17566 -2.03847 -0.84588 0.75382 0.50449 0.87000 0 0 0 b057 GNSS
111.23187 37.53001 3.88115 -1.76227 1.51981 0.16137 0.14244 0.63000 0 0 0 d014 GNSS
119.01967 42.28754 0.67145 -0.92316 0.92623 0.25697 0.33689 1.54000 0 0 0 e062 GNSS
119.39984 41.21167 0.92149 -0.51898 0.84482 0.32225 0.31419 1.56000 0 0 0 e063 GNSS
108.93400 42.39200 2.56974 -1.22907 0.00000 0.25472 0.24028 0.30000 0 0 0 e390 GNSS
91.85800 25.56850 11.43945 33.50140 0.43193 0.30582 0.35048 0.20000 0 0 0 csos GNSS
87.26652 26.48383 10.43296 36.95799 -1.23100 0.07314 1.06926 3.39500 0 0 0 birp GNSS
49.81442 40.37217 3.47214 1.42974 1.81350 0.07965 0.15324 0.50707 0 0 0 baku GNSS
45.19329 38.49151 2.51468 13.46443 1.00000 0.30968 0.16720 0.50000 0 0 0 vldn GNSS
45.11438 38.99878 4.23623 9.64161 0.20000 0.22153 0.15010 0.50000 0 0 0 nzsf GNSS
45.06152 39.35140 4.49494 9.74997 1.20000 0.15049 0.19932 0.60000 0 0 0 pold GNSS
44.15991 39.33232 3.80814 7.69748 1.60000 0.31689 0.66169 1.30000 0 0 0 kkdy GNSS
59.47981 36.33471 -0.29852 1.32897 1.77150 0.34365 0.14448 1.42096 0 0 0 mshn GNSS
11.96940 45.53290 0.01501 1.49788 0.00100 0.08758 0.16316 0.70119 0 0 0 borg GNSS
15.57022 45.57859 0.27795 2.19692 1.34600 0.10799 0.24852 7.17200 0 0 0 brsk GNSS
13.56097 46.06501 -0.35482 2.38726 -0.33150 0.12650 0.10539 0.01565 0 0 0 kora GNSS
11.90090 42.96420 -0.91220 1.94030 -0.38145 0.18048 0.41847 0.18235 0 0 0 si01 GNSS
15.55360 38.18360 0.45930 2.86062 -0.37764 0.17506 0.21863 0.19157 0 0 0 mesa GNSS
74.18462 37.83560 -5.16317 19.88102 3.71000 0.88513 1.24021 0.69000 0 0 0 stsa GNSS
69.42127 38.58523 -1.27435 2.26998 -0.75000 0.70846 0.77557 2.71000 0 0 0 duba GNSS
10.41120 44.13310 0.59503 1.72355 -0.19600 0.49565 0.78424 0.78892 0 0 0 fosc GNSS
15.18390 40.93090 -0.19683 2.82432 0.41910 0.05268 0.14807 0.30741 0 0 0 ange GNSS
14.78330 40.91190 -0.70325 2.32018 -0.48166 0.10865 0.06464 1.30346 0 0 0 avel GNSS
14.94092 40.26892 -0.66390 2.13160 -0.91696 0.14531 0.14121 0.41142 0 0 0 casg GNSS
9.11900 45.74320 -0.08672 0.31365 0.85798 0.09540 0.05094 0.40945 0 0 0 catu GNSS
12.33405 44.95150 -0.00233 1.84616 -4.31473 0.07143 0.14591 0.50324 0 0 0 pto1 GNSS
49.24319 39.40434 2.06784 7.56264 -6.71100 0.45247 1.39033 0.61356 0 0 0 neft GNSS
69.19960 38.03980 -10.20047 7.40947 -0.56000 0.71915 1.29576 1.00000 0 0 0 laka GNSS
92.06698 23.25014 8.92937 35.97177 0.42412 0.19311 0.62753 0.20746 0 0 0 digh GNSS
44.01093 36.15986 -3.81729 18.18994 -7.28300 0.19664 0.37575 0.53100 0 0 0 iser GNSS
44.35328 32.01254 -1.63999 17.93911 -1.52350 0.09394 0.13851 0.11536 0 0 0 isna GNSS
43.67304 34.60079 -3.54722 17.71570 -0.97000 0.21950 0.21278 1.32000 0 0 0 issd GNSS
86.80900 48.69400 -0.58068 2.59106 1.30000 0.43292 0.31224 0.30000 0 0 0 i301 GNSS
84.31024 46.89954 1.05044 2.27309 1.39101 0.15959 0.41259 0.62925 0 0 0 i313 GNSS
84.91258 45.61025 3.73884 3.88506 7.13186 0.35419 0.09242 0.38828 0 0 0 xjkl GNSS
5.42474 45.71520 0.27707 0.30659 0.52450 0.06286 0.13267 0.35081 0 0 0 aran GNSS
6.33270 43.39618 -0.14167 0.58148 0.67250 0.18018 0.19014 0.69060 0 0 0 cama GNSS
1.26532 48.90790 0.26832 0.14465 -0.79000 0.24012 0.21012 0.56000 0 0 0 ct42 GNSS
2.84790 49.05790 -0.45804 -0.09349 -0.50000 0.18015 0.20013 0.59000 0 0 0 forf GNSS
4.72361 49.09482 0.31405 0.15107 -0.07000 0.21013 0.17015 0.58000 0 0 0 sobi GNSS
4.93839 45.72608 -0.07020 0.34643 0.64000 0.19016 0.19014 0.72000 0 0 0 brmf GNSS
1.15748 48.20051 0.21759 0.07882 -0.62000 0.26011 0.24010 0.64000 0 0 0 ct17 GNSS
1.83790 49.12582 -0.38785 -0.40145 -1.10100 0.01719 0.11548 0.18173 0 0 0 ct23 GNSS
8.11270 48.83010 0.22653 0.08918 -0.30350 0.15018 0.15018 0.64319 0 0 0 d388 GNSS
11.00978 47.80123 0.31421 0.67197 0.49000 0.22013 0.21014 0.55000 0 0 0 hoh1 GNSS
13.44329 48.56840 0.22536 0.29255 0.09483 0.07243 0.05990 0.27505 0 0 0 pas4 GNSS
12.22560 43.45248 0.61550 2.53825 -0.13463 0.26012 0.26012 0.51838 0 0 0 remo GNSS
14.84650 37.78908 -2.34012 4.87355 1.09720 0.13884 0.07005 0.89747 0 0 0 br0n GNSS
9.38049 46.13890 -0.24302 0.65364 -0.03350 0.19015 0.19015 0.10279 0 0 0 coli GNSS
7.18830 44.69230 -0.15987 -0.46942 -0.58850 0.20016 0.22012 0.68443 0 0 0 osta GNSS
20.03349 49.48002 -0.68540 0.32924 0.39500 0.19641 0.05822 0.07702 0 0 0 nwt1 GNSS
11.56791 47.76109 0.12765 0.28034 0.52750 0.08202 0.19278 0.15411 0 0 0 d270 GNSS
11.14274 47.50926 0.26987 0.36958 0.74417 0.11228 0.04197 0.06455 0 0 0 grm2 GNSS
9.13390 39.53810 -0.29620 0.58784 -0.63850 0.08187 0.20130 0.11773 0 0 0 ca04 GNSS
10.41561 47.60229 0.14320 0.56837 0.43950 0.10141 0.02235 0.31866 0 0 0 d269 GNSS
25.59536 49.55369 -1.05466 0.18736 -0.27664 0.07687 0.11418 1.45448 0 0 0 trno GNSS
3.18640 47.99350 0.23564 0.08774 -0.52250 0.35008 0.35007 0.53324 0 0 0 ctb5 GNSS
13.63690 42.82250 1.30091 2.68035 1.82115 0.09064 0.22846 0.17725 0 0 0 asco GNSS
15.51998 38.17585 1.29246 4.19100 -0.48900 0.28947 0.14076 0.46821 0 0 0 meci GNSS
5.91060 44.63284 -0.04497 0.25867 0.94511 0.34009 0.36007 0.50155 0 0 0 bure GNSS
79.81381 31.49796 -0.19704 19.71654 0.09108 0.73279 0.33367 0.91000 0 0 0 j311 GNSS
83.24144 29.79500 4.94985 22.63389 2.19850 0.55069 0.59312 0.45000 0 0 0 j326 GNSS
83.68188 31.65217 6.90261 20.14376 2.09131 0.66099 0.94196 0.42000 0 0 0 j329 GNSS
85.07047 31.35422 8.27988 21.33652 1.85043 0.27897 0.43161 0.78442 0 0 0 j334 GNSS
87.16659 31.20253 12.99868 21.05744 1.11032 0.51412 0.20517 0.83082 0 0 0 j341 GNSS
88.63893 30.62875 12.71762 20.71402 2.23988 1.07251 0.77077 1.40332 0 0 0 j349 GNSS
90.06934 30.51713 14.98151 18.54707 -0.72020 0.17657 0.54297 1.20995 0 0 0 j355 GNSS
91.65418 30.90248 20.38248 15.39999 3.51509 0.41037 0.24744 1.11986 0 0 0 j363 GNSS
91.94850 33.47820 20.01608 11.69196 0.30701 0.58478 0.20529 0.91916 0 0 0 j368 GNSS
92.83028 31.79395 21.47537 11.29738 2.54152 0.80114 0.36954 0.86000 0 0 0 j373 GNSS
93.21753 30.64297 20.93861 10.98668 0.67990 0.97849 0.26727 1.13570 0 0 0 j378 GNSS
94.63092 31.58540 22.65129 6.23129 2.72121 0.46905 0.38348 0.91000 0 0 0 j382 GNSS
100.04644 21.70165 0.74827 -4.09089 1.71286 0.31828 0.69441 1.13002 0 0 0 h326 GNSS
101.61107 24.70794 1.81148 -10.35707 -2.24943 0.55161 0.29379 0.97000 0 0 0 hb05 GNSS
103.28724 24.86952 5.73911 -4.10963 0.73541 0.38554 0.14224 1.17605 0 0 0 h393 GNSS
103.49297 24.87610 6.00219 -3.82292 -0.80958 0.43501 0.27184 1.50772 0 0 0 h399 GNSS
104.24592 24.23983 6.18963 -2.04805 0.14491 0.27854 0.44252 0.95567 0 0 0 f358 GNSS
104.82364 22.95100 5.62010 -1.80920 0.29387 0.20356 0.25528 1.04895 0 0 0 f361 GNSS
106.31833 22.89125 5.80141 -1.76633 -2.25117 0.24416 0.15211 0.63798 0 0 0 f372 GNSS
8.77390 38.96790 -0.28726 0.33158 -1.47150 0.07307 0.22938 0.11009 0 0 0 teul GNSS
44.49065 42.44383 -0.94243 3.13455 0.66643 0.13956 0.13980 0.28000 0 0 0 guda GNSS
102.11200 25.01600 3.32316 -11.70325 0.30000 0.16471 0.42678 0.50000 0 0 0 h360 GNSS
85.64000 29.44100 7.63583 23.36169 -0.50000 0.32293 0.70091 0.40000 0 0 0 j337 GNSS
86.38700 28.68700 8.13488 25.67318 2.10000 0.39935 0.54325 0.20000 0 0 0 j339 GNSS
89.30500 27.93100 12.81248 27.75646 1.20000 0.86272 0.82975 0.30000 0 0 0 j352 GNSS
89.62700 28.31500 13.83259 26.15497 2.20000 1.17764 0.38280 0.20000 0 0 0 j353 GNSS
89.91100 28.61900 14.18320 25.16820 2.10000 0.56881 0.97742 0.10000 0 0 0 j356 GNSS
104.22600 33.22800 11.03509 -4.67480 0.50000 0.15463 1.17639 0.40000 0 0 0 h024 GNSS
25.38460 36.39615 -17.17873 -28.69194 1.34000 0.35845 0.34841 0.93972 0 0 0 pkmn GNSS
115.96800 40.37000 2.94160 -1.61646 -0.40653 0.19253 0.35618 0.20465 0 0 0 bjyq GNSS
116.93100 38.46500 3.05268 -0.97200 -29.21563 0.25819 0.60377 3.00309 0 0 0 hecx GNSS
114.70700 37.39900 4.31817 -1.46650 0.21548 0.29463 0.20135 0.28109 0 0 0 hely GNSS
111.25100 40.26100 3.85699 -2.29952 0.09308 0.49813 0.31276 0.33432 0 0 0 nmtk GNSS
84.96700 46.53700 1.83208 3.46539 1.80000 1.11866 0.42970 0.30000 0 0 0 i315 GNSS
107.23226 29.90523 6.68300 -1.99571 -0.73760 0.15146 0.20167 0.08758 0 0 0 cqcs GNSS
106.67067 23.91722 6.77192 -2.47118 -0.26960 0.18574 0.30344 0.97178 0 0 0 gxbs GNSS
102.37200 31.00000 5.45014 -4.77343 -0.97785 0.23622 0.29910 0.18644 0 0 0 scxj GNSS
109.46000 36.62000 4.59113 -2.72803 0.95402 0.30058 0.23077 0.12627 0 0 0 snya GNSS
112.89200 37.63200 4.19505 -2.41475 0.90335 0.38020 0.11801 0.01663 0 0 0 sxyc GNSS
87.23403 31.79552 13.33827 20.21823 -2.23461 0.99732 1.34269 1.82304 0 0 0 xznm GNSS
88.90600 27.43700 12.72515 30.92678 -0.55205 0.83990 0.58503 0.70575 0 0 0 xzyd GNSS
76.94264 43.28758 -0.00912 2.19121 -4.17005 0.24761 0.19118 0.14807 0 0 0 ala2 GNSS
78.36087 42.77558 0.43554 4.55664 -2.33745 0.23115 0.17982 0.54098 0 0 0 krb1 GNSS
77.80495 41.72903 0.65622 9.41795 0.17910 0.26382 0.36824 0.58441 0 0 0 tar7 GNSS
114.30900 38.24800 4.02832 -2.10990 1.93906 0.12817 0.34235 0.35479 0 0 0 helq GNSS
114.90000 40.82800 2.38546 -1.37940 0.87018 0.05353 0.16018 0.21448 0 0 0 hezj GNSS
3.20350 43.96975 0.03138 0.10473 0.70901 0.10083 0.05028 0.21775 0 0 0 hola GNSS
78.41684 33.99116 -1.17700 17.69352 1.66250 0.55974 0.30962 0.34100 0 0 0 lkng GNSS
84.88138 44.58575 4.22064 4.95946 -44.36083 0.27041 1.05301 0.94000 0 0 0 i338 GNSS
24.70767 48.91987 -0.75389 0.61595 -1.05000 0.17188 0.22863 0.34682 0 0 0 fra2 GNSS
86.90390 30.44510 12.53506 22.99419 0.67276 0.40082 0.50037 0.66935 0 0 0 cuom GNSS
85.05680 30.72860 9.13669 23.77898 2.03385 0.50066 0.50039 1.25049 0 0 0 jrgr GNSS
84.04310 29.53440 7.03447 25.47192 3.44551 0.50069 0.50040 0.32816 0 0 0 yare GNSS
107.62200 51.81480 0.70379 -2.18583 0.16765 0.70013 0.58903 0.17000 0 0 0 ulaz GNSS
78.71224 30.19833 4.44984 31.93196 0.22426 1.00053 0.49284 0.27734 0 0 0 gbsn GNSS
25.26890 35.13400 -16.54548 -27.67370 0.06993 0.29925 0.45340 0.83539 0 0 0 arkl GNSS
21.40170 40.77990 0.46795 -4.96585 -0.38100 0.12560 0.21386 0.38696 0 0 0 flor GNSS
24.10520 38.63490 -14.70585 -24.55586 -0.62329 0.58120 0.28734 0.91865 0 0 0 kymi GNSS
26.55380 39.10010 -19.95326 -13.56380 0.36671 0.47597 0.51502 0.44644 0 0 0 lesv GNSS
25.94390 45.49050 0.12836 -0.66274 -0.25852 0.06524 0.22564 0.94251 0 0 0 rosu GNSS
